Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
23.10.2024;17:51;A 43;1;13;47;;;6;65;0;0;1;38;0;0;;;2;80;1;5;0;0;1;0;7;37;8;66;1;1;0;100;1;53;1;1;0;0;1;5;0;0;1;5;1;5;;;;;;;;;;
23.10.2024;17:50;A 43;1;5;15;;;7;59;0;0;3;55;1;39;;;1;72;1;60;1;6;0;0;5;59;6;64;2;3;0;100;6;74;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;17:49;A 43;1;9;9;;;8;26;0;0;1;27;0;0;;;3;47;2;18;0;0;0;0;9;75;10;75;1;2;0;100;2;98;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:48;A 43;1;15;27;;;3;72;0;0;2;40;1;50;;;2;80;3;26;1;55;2;0;4;26;7;17;0;0;0;100;7;31;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
23.10.2024;17:47;A 43;1;13;60;;;8;64;0;0;1;54;1;30;;;0;77;1;23;1;6;1;2;2;33;4;57;3;4;0;100;4;66;1;1;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;17:46;A 43;1;10;66;;;6;18;0;0;5;36;1;0;;;4;40;2;21;1;2;0;0;7;68;4;4;2;5;0;100;3;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:45;A 43;1;10;32;;;1;97;0;0;1;99;0;0;;;0;100;2;73;1;0;1;0;8;26;11;23;3;8;0;100;8;42;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:44;A 43;1;7;48;;;13;65;0;0;1;53;0;53;;;1;98;2;9;1;53;0;0;3;38;4;41;1;1;0;100;4;31;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:43;A 43;1;9;65;;;8;81;0;0;2;26;4;48;;;0;100;3;15;2;46;1;1;6;54;7;59;3;6;0;100;3;72;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:42;A 43;1;17;29;;;2;26;0;0;0;100;1;95;;;1;33;1;11;1;68;0;0;10;19;5;12;3;6;0;100;4;25;0;0;0;0;0;0;0;0;1;1;2;10;;;;;;;;;;
23.10.2024;17:41;A 43;1;7;54;;;7;53;0;0;3;60;0;49;;;2;68;3;27;3;6;0;0;4;45;2;2;1;0;0;100;2;6;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:40;A 43;1;14;63;;;2;25;0;0;6;11;2;42;;;2;32;4;27;2;9;1;5;7;54;3;3;2;4;0;100;2;7;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;17:39;A 43;1;17;29;;;2;62;0;0;1;71;0;0;;;2;61;2;63;0;0;1;0;16;35;7;20;2;3;0;100;3;32;1;1;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;17:38;A 43;1;7;14;;;9;34;1;0;2;53;0;0;;;6;34;1;55;0;0;0;0;4;46;5;68;2;4;0;100;4;65;0;0;1;1;0;0;1;5;0;0;2;6;;;;;;;;;;
23.10.2024;17:37;A 43;1;5;57;;;5;9;0;0;3;18;3;7;;;0;16;3;16;1;10;0;0;5;9;9;36;1;2;0;100;6;50;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:36;A 43;1;15;21;;;2;92;0;0;1;98;1;65;;;0;100;1;61;2;20;0;0;8;11;11;9;3;6;0;100;9;29;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;17:35;A 43;1;10;67;;;9;53;0;0;4;44;2;52;;;3;76;5;29;2;48;0;0;5;56;5;4;2;3;0;100;5;13;0;0;1;1;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;17:34;A 43;1;10;39;;;5;50;0;0;0;0;0;0;;;5;54;0;0;1;4;1;0;8;77;12;75;6;11;0;100;4;94;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:33;A 43;1;11;41;;;1;32;0;0;4;49;1;33;;;1;41;5;38;2;8;0;0;7;78;9;78;5;3;0;100;14;86;1;1;1;1;0;0;1;5;2;10;0;0;;;;;;;;;;
23.10.2024;17:32;A 43;1;3;38;;;7;58;0;0;4;62;2;34;;;2;61;8;34;4;37;1;0;2;51;3;57;0;0;0;100;7;36;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:31;A 43;1;5;71;;;12;35;0;0;3;8;3;6;;;2;46;4;18;0;12;3;4;9;72;7;64;1;1;0;100;11;58;0;0;0;0;0;2;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:30;A 43;1;19;56;;;2;69;0;0;1;73;1;65;;;2;73;2;79;2;33;1;1;10;36;10;30;2;0;0;100;10;17;1;1;0;0;1;2;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;17:29;A 43;1;11;70;;;8;58;0;0;6;52;3;3;;;1;78;1;68;2;13;1;0;3;54;4;65;1;0;0;100;3;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:28;A 43;1;6;51;;;12;29;0;0;6;13;0;0;;;4;60;1;32;0;0;2;0;9;76;9;53;1;1;0;100;15;54;0;0;0;0;1;5;1;5;1;1;1;1;;;;;;;;;;
23.10.2024;17:27;A 43;1;20;33;;;1;95;0;0;1;84;1;32;;;0;100;3;50;1;6;2;1;13;22;11;15;3;2;0;100;15;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;17:26;A 43;1;8;62;;;8;63;0;0;1;53;1;2;;;3;87;2;9;2;1;0;0;4;41;3;38;3;5;0;100;3;4;1;1;1;1;0;0;0;0;0;0;2;3;;;;;;;;;;
23.10.2024;17:25;A 43;1;9;63;;;7;70;0;0;2;36;1;2;;;1;88;3;30;0;0;1;0;14;13;9;47;2;0;0;100;11;14;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;17:24;A 43;1;20;30;;;1;97;0;0;1;43;1;36;;;0;100;2;7;4;5;0;0;11;15;9;14;2;4;0;100;11;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:23;A 43;1;7;18;;;3;28;1;0;2;3;1;9;;;1;35;2;8;1;6;2;1;2;82;3;86;1;1;0;100;5;77;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:22;A 43;1;9;54;;;7;41;0;0;2;9;3;5;;;2;59;1;12;0;11;1;0;6;73;3;27;1;0;0;100;6;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:21;A 43;1;13;25;;;1;91;0;0;1;35;1;17;;;1;99;2;38;1;27;0;0;3;13;6;5;0;0;0;100;8;10;1;1;0;0;0;0;0;0;1;5;2;10;;;;;;;;;;
23.10.2024;17:20;A 43;1;7;13;;;8;64;0;0;1;55;0;0;;;0;80;1;41;0;0;0;0;1;48;0;0;1;1;0;100;0;0;1;1;0;0;1;8;1;5;0;0;1;1;;;;;;;;;;
23.10.2024;17:19;A 43;1;8;10;;;4;42;0;0;2;10;0;0;;;1;53;2;10;0;0;1;0;7;53;12;59;1;1;0;100;14;22;1;1;0;0;2;10;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;17:18;A 43;1;12;12;;;0;97;0;0;0;0;0;0;;;1;81;0;0;0;0;0;0;8;9;10;9;2;3;0;100;14;15;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;17:17;A 43;1;9;64;;;13;45;0;0;2;31;2;24;;;4;64;3;29;1;8;0;0;2;58;1;63;2;0;0;100;3;44;0;0;0;0;0;0;1;5;1;5;0;0;;;;;;;;;;
23.10.2024;17:16;A 43;1;10;59;;;9;27;0;0;5;11;3;7;;;3;50;3;20;1;14;0;0;8;68;8;71;2;2;0;100;8;58;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;17:15;A 43;1;23;33;;;1;56;0;0;1;64;1;51;;;1;65;3;44;11;26;0;0;7;10;10;20;4;2;0;100;18;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:14;A 43;1;6;58;;;5;58;0;0;6;13;2;5;;;2;71;3;26;4;9;1;1;3;33;6;4;2;4;0;100;7;36;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;17:13;A 43;1;11;76;;;11;27;0;0;2;8;2;1;;;7;45;1;17;2;9;0;0;6;65;7;69;2;1;0;100;8;77;0;0;0;0;0;0;1;6;1;5;0;0;;;;;;;;;;
23.10.2024;17:12;A 43;1;20;48;;;1;58;0;0;1;55;1;39;;;0;100;1;62;3;10;1;0;6;20;11;42;4;6;0;100;10;60;0;0;0;0;0;0;1;3;0;0;1;1;;;;;;;;;;
23.10.2024;17:11;A 43;1;10;68;;;12;66;0;0;1;52;2;11;;;3;96;1;16;2;16;0;0;1;43;1;31;2;2;0;100;4;36;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:10;A 43;1;6;51;;;10;28;0;0;3;33;0;0;;;3;52;2;13;0;0;1;0;4;4;7;7;0;0;0;100;4;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:09;A 43;1;11;13;;;1;96;0;0;1;83;0;0;;;1;74;2;66;0;0;1;0;11;17;14;18;5;3;0;100;7;41;0;0;0;0;1;5;0;0;0;0;0;1;;;;;;;;;;
23.10.2024;17:08;A 43;1;5;27;;;8;31;0;0;1;0;2;1;;;2;45;1;2;3;7;1;1;4;83;1;84;0;0;0;100;1;95;0;0;0;0;1;5;0;0;0;0;1;0;;;;;;;;;;
23.10.2024;17:07;A 43;1;9;22;;;10;46;0;0;1;4;2;5;;;1;70;0;3;1;3;1;1;6;85;3;70;3;4;0;100;3;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:06;A 43;1;15;18;;;2;77;0;0;1;51;1;65;;;1;86;3;21;3;17;0;0;8;10;8;10;3;3;0;100;6;28;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;17:05;A 43;1;5;34;;;5;52;0;0;1;51;1;41;;;1;63;1;29;1;4;1;1;2;6;2;10;2;0;0;100;1;17;1;1;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;17:04;A 43;1;7;20;;;3;70;0;0;4;24;0;0;;;3;75;2;17;0;0;0;0;4;6;5;52;5;28;0;100;3;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;17:03;A 43;1;16;26;;;1;33;0;0;1;48;0;0;;;0;100;3;40;0;0;0;0;9;10;14;26;7;4;0;100;8;55;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;17:02;A 43;1;6;19;;;7;68;0;0;3;29;0;51;;;3;85;3;25;0;0;0;0;5;51;5;5;0;0;0;100;3;76;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:01;A 43;1;7;6;;;1;32;0;0;0;2;1;11;;;1;37;0;0;1;5;0;0;6;53;10;66;0;0;0;100;4;75;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;17:00;A 43;1;8;31;;;1;54;0;0;1;77;0;0;;;1;6;1;7;0;0;0;0;7;11;11;11;1;0;0;100;4;40;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:59;A 43;1;1;37;;;9;63;1;0;5;47;0;52;;;1;78;2;47;0;0;0;0;1;1;4;4;3;1;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:58;A 43;1;8;60;;;9;66;0;0;2;8;2;35;;;3;85;1;6;2;21;1;0;7;54;6;4;0;0;0;100;4;15;0;0;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;16:57;A 43;1;13;15;;;2;63;0;0;1;93;1;80;;;1;71;1;97;1;87;0;0;8;12;13;18;0;0;0;100;3;43;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:56;A 43;1;1;6;;;2;50;0;0;3;56;1;52;;;1;53;2;58;1;45;0;0;2;57;3;49;0;0;0;100;3;60;1;1;0;0;1;5;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:55;A 43;1;12;60;;;2;30;0;0;2;38;1;4;;;3;31;1;15;1;14;0;0;9;57;7;44;1;1;0;100;4;25;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;16:54;A 43;1;19;27;;;1;4;0;0;1;40;0;0;;;1;10;2;21;2;10;0;0;12;22;6;10;0;0;0;100;6;26;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:53;A 43;1;2;50;;;6;54;0;0;3;53;1;9;;;0;69;0;58;1;5;0;0;4;54;4;58;0;0;0;100;4;73;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:52;A 43;1;10;38;;;11;35;0;0;2;3;0;1;;;1;57;3;13;0;0;1;0;3;3;4;8;2;2;0;100;4;19;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:51;A 43;1;24;48;;;2;97;0;0;1;66;1;9;;;0;100;2;6;1;7;0;0;13;28;8;18;0;0;0;100;6;31;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;16:50;A 43;1;7;37;;;13;59;0;0;2;1;3;50;;;4;94;0;0;3;20;0;0;3;52;1;44;1;0;0;100;1;5;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:49;A 43;1;10;61;;;2;65;0;0;1;0;0;0;;;1;70;1;2;0;0;0;0;6;59;5;56;0;0;0;100;3;14;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:48;A 43;1;13;42;;;4;72;1;1;2;1;3;32;;;2;22;2;6;3;14;0;0;9;41;12;54;2;2;0;100;6;62;1;1;0;0;0;0;0;0;1;9;0;0;;;;;;;;;;
23.10.2024;16:47;A 43;1;14;80;;;10;62;0;0;1;0;1;42;;;6;83;1;2;1;3;0;0;2;52;4;61;2;3;0;100;4;75;1;1;0;0;0;0;0;0;1;0;1;1;;;;;;;;;;
23.10.2024;16:46;A 43;1;5;19;;;10;26;0;0;0;0;0;1;;;3;49;0;0;0;0;0;0;6;66;5;53;0;0;0;100;3;17;2;3;0;0;0;0;0;0;2;7;0;0;;;;;;;;;;
23.10.2024;16:45;A 43;1;17;33;;;2;73;0;0;0;0;1;73;;;2;80;0;0;1;3;1;0;7;7;11;10;2;4;0;100;3;35;0;0;0;0;0;0;0;0;1;5;2;3;;;;;;;;;;
23.10.2024;16:44;A 43;1;3;45;;;9;61;1;1;2;34;0;0;;;1;86;3;30;1;2;0;0;0;0;1;0;0;0;0;100;1;3;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:43;A 43;1;12;15;;;2;32;0;0;0;0;0;0;;;3;39;0;0;0;0;0;0;8;54;6;55;1;0;0;100;4;65;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:42;A 43;1;12;15;;;6;79;0;0;2;20;1;73;;;0;90;3;11;1;15;1;1;4;37;10;45;1;1;0;100;9;44;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:41;A 43;1;10;75;;;8;59;0;0;2;40;1;3;;;3;81;1;45;1;5;0;0;1;42;1;34;2;2;0;100;4;38;0;0;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
23.10.2024;16:40;A 43;1;11;72;;;9;29;0;0;1;2;1;1;;;3;47;1;6;0;2;1;0;7;65;5;45;2;0;0;100;5;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:39;A 43;1;14;28;;;1;95;0;0;1;69;1;56;;;0;100;1;6;2;41;1;0;4;10;2;2;0;0;0;100;1;7;0;0;0;0;0;0;0;0;2;6;1;1;;;;;;;;;;
23.10.2024;16:38;A 43;1;8;47;;;5;53;0;0;3;19;1;3;;;1;68;1;5;1;2;0;0;6;63;8;75;3;7;0;100;3;94;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:37;A 43;1;9;53;;;2;20;0;0;2;3;1;3;;;2;23;0;8;0;1;0;0;5;43;8;57;1;1;0;100;6;78;1;1;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:36;A 43;1;7;23;;;2;59;0;0;1;30;1;55;;;2;55;2;44;1;45;0;0;14;24;10;29;1;1;0;100;7;49;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:35;A 43;1;4;57;;;9;14;0;0;1;0;0;0;;;0;80;1;2;0;0;0;0;2;63;2;42;0;0;0;100;2;54;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;16:34;A 43;1;7;6;;;5;11;0;0;1;0;1;1;;;3;33;1;0;1;0;0;0;6;44;6;10;1;0;0;100;4;61;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:33;A 43;1;18;36;;;2;61;0;0;0;0;1;33;;;2;69;0;0;2;2;0;0;3;15;6;15;2;1;0;100;4;22;1;1;0;0;0;0;0;0;0;0;4;10;;;;;;;;;;
23.10.2024;16:32;A 43;1;9;68;;;10;60;0;49;1;1;0;0;;;2;82;1;3;1;2;0;0;2;23;4;55;1;0;0;100;2;11;0;0;1;1;0;0;1;5;1;5;0;0;;;;;;;;;;
23.10.2024;16:31;A 43;1;6;38;;;9;76;1;30;1;8;0;0;;;4;57;0;7;0;0;0;0;6;55;5;55;1;0;0;100;5;57;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;16:30;A 43;1;16;26;;;2;66;0;0;1;18;0;0;;;1;74;2;7;0;0;0;0;10;33;13;29;0;0;0;100;5;57;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;16:29;A 43;1;6;8;;;5;27;0;0;3;25;0;27;;;4;38;1;31;0;0;0;0;3;92;1;60;0;0;0;100;3;58;0;0;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:28;A 43;1;10;71;;;10;18;0;0;2;33;1;20;;;7;43;5;21;2;14;0;0;6;20;3;14;0;0;0;100;3;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:27;A 43;1;15;35;;;2;58;0;0;1;51;0;0;;;2;60;3;22;0;0;0;0;9;38;11;39;4;4;0;100;3;59;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:26;A 43;1;8;12;;;10;62;0;44;3;4;1;13;;;3;88;2;13;1;6;0;0;4;65;3;54;0;0;0;100;4;50;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:25;A 43;1;4;4;;;10;44;1;44;1;2;0;0;;;2;54;3;5;1;3;0;0;7;73;9;23;1;3;0;100;1;50;1;1;0;0;2;10;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;16:24;A 43;1;16;33;;;2;95;0;0;1;38;0;0;;;1;64;2;6;0;0;1;0;8;29;10;26;0;0;0;100;4;48;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;16:23;A 43;1;12;73;;;14;65;0;0;1;31;0;0;;;3;96;1;4;0;0;0;0;4;17;7;19;0;0;0;100;5;33;0;0;1;1;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;16:22;A 43;1;8;18;;;5;20;0;0;1;0;0;0;;;3;35;1;3;0;0;1;1;2;2;5;4;1;0;0;100;4;16;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:21;A 43;1;14;28;;;1;40;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;6;16;6;18;0;0;0;100;8;26;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;16:20;A 43;1;8;52;;;11;62;0;0;3;56;2;2;;;3;87;1;45;1;2;0;0;5;46;4;56;0;0;0;100;3;11;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;16:19;A 43;1;12;23;;;1;69;0;0;1;35;0;0;;;1;65;1;5;0;0;0;0;9;57;7;56;0;0;0;100;1;70;1;1;0;0;0;0;0;0;1;1;1;5;;;;;;;;;;
23.10.2024;16:18;A 43;1;11;18;;;3;94;0;0;2;81;1;50;;;0;97;2;30;1;7;0;0;7;22;7;18;1;0;0;100;5;34;0;0;0;0;0;0;0;0;2;3;0;0;;;;;;;;;;
23.10.2024;16:17;A 43;1;2;35;;;11;80;0;0;0;51;2;60;;;0;100;1;2;0;64;0;0;3;2;5;37;1;1;0;100;4;19;1;1;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
23.10.2024;16:16;A 43;1;9;33;;;4;69;0;0;1;50;1;41;;;3;71;2;9;3;13;1;0;10;61;7;6;1;0;0;100;6;23;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:15;A 43;1;18;37;;;1;94;0;0;1;24;0;0;;;0;100;1;5;0;0;0;0;8;32;5;18;2;3;0;100;2;33;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;16:14;A 43;1;7;69;;;10;58;0;0;1;0;0;0;;;5;83;1;2;0;0;0;0;3;52;4;61;1;0;0;100;4;53;0;0;1;1;1;5;1;5;0;0;1;5;;;;;;;;;;
23.10.2024;16:13;A 43;1;11;81;;;12;60;0;0;5;6;1;1;;;3;91;2;13;1;0;0;0;6;61;6;57;0;0;0;100;4;60;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:12;A 43;1;15;32;;;2;91;0;0;1;70;1;15;;;3;74;3;41;1;5;0;0;9;9;10;15;0;0;0;100;2;58;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;16:11;A 43;1;4;8;;;3;50;2;30;0;46;1;26;;;1;54;1;0;1;1;0;0;3;56;5;68;0;0;0;100;6;74;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;16:10;A 43;1;8;73;;;14;26;0;0;2;2;0;0;;;2;54;2;12;0;0;0;0;5;73;3;81;0;0;0;100;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:09;A 43;1;19;33;;;1;71;0;0;0;0;0;0;;;2;77;0;0;0;0;0;0;8;21;12;22;0;0;0;100;7;37;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:08;A 43;1;3;30;;;10;64;0;0;2;60;1;57;;;3;83;2;50;1;5;1;1;3;54;3;33;0;0;0;100;2;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:07;A 43;1;11;47;;;9;39;0;0;2;3;0;0;;;3;48;1;13;0;0;0;0;7;45;5;27;0;0;0;100;5;18;0;0;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:06;A 43;1;13;30;;;2;74;0;0;1;98;1;78;;;1;80;1;83;1;4;1;0;5;21;7;21;1;0;0;100;1;33;0;0;0;0;0;1;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;16:05;A 43;1;6;7;;;12;62;0;0;2;53;2;53;;;2;70;3;48;0;0;0;0;7;64;6;57;1;3;0;100;4;82;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:04;A 43;1;10;47;;;12;31;0;0;6;13;2;21;;;4;50;2;24;1;6;0;0;6;89;4;77;2;1;0;100;2;73;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;16:03;A 43;1;11;18;;;1;3;0;0;1;84;2;1;;;1;77;2;77;2;3;0;0;8;14;4;3;0;0;0;100;5;15;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
23.10.2024;16:02;A 43;1;9;43;;;7;57;0;0;3;55;3;56;;;2;73;1;49;5;20;0;0;1;46;2;40;0;0;0;100;3;8;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;16:01;A 43;1;7;58;;;8;50;0;0;5;43;3;43;;;2;67;1;22;5;9;0;0;3;3;4;3;0;0;0;100;4;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;16:00;A 43;1;15;28;;;1;98;0;0;1;49;0;0;;;1;82;2;46;0;0;1;0;9;12;8;12;0;0;0;100;5;29;0;0;0;0;0;0;0;0;1;5;1;5;;;;;;;;;;
23.10.2024;15:59;A 43;1;2;38;;;8;55;0;0;1;55;1;27;;;2;72;0;21;1;0;0;0;1;46;7;46;1;1;0;100;8;42;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;15:58;A 43;1;6;10;;;0;0;0;0;2;14;0;0;;;1;6;2;16;0;0;0;0;7;52;3;46;1;0;0;100;3;9;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;15:57;A 43;1;17;29;;;8;26;0;0;4;16;3;63;;;8;27;3;27;5;56;1;0;8;20;9;18;1;1;0;100;2;30;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
23.10.2024;15:56;A 43;1;5;5;;;4;54;0;0;5;57;0;0;;;0;60;4;53;1;0;0;0;6;9;3;54;1;1;0;100;4;56;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;15:55;A 43;1;8;63;;;12;58;0;1;3;24;0;3;;;4;88;2;11;1;1;1;0;6;76;7;63;0;69;0;100;4;31;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
23.10.2024;15:54;A 43;1;12;23;;;2;65;1;74;1;25;1;32;;;2;72;1;7;1;1;0;0;8;18;8;21;1;0;0;100;5;31;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
23.10.2024;15:53;A 43;1;6;47;;;13;63;0;0;3;6;0;0;;;4;87;1;51;0;0;1;2;2;47;4;49;1;1;0;100;5;19;0;0;1;1;0;0;0;0;1;5;0;0;;;;;;;;;;
23.10.2024;15:52;A 43;1;9;19;;;2;25;0;1;1;8;1;0;;;2;33;2;9;2;1;0;0;7;14;4;12;1;1;0;100;3;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;15:51;A 43;1;8;15;;;1;71;1;12;1;46;0;0;;;1;6;1;9;0;0;1;0;6;13;6;12;2;1;0;100;5;15;1;1;0;0;0;0;0;0;1;5;1;1;;;;;;;;;;
23.10.2024;15:50;A 43;1;2;32;;;6;51;0;0;4;55;3;55;;;4;64;2;20;0;0;0;0;3;56;6;43;1;1;0;100;4;19;0;0;0;0;2;10;0;0;0;0;0;0;;;;;;;;;;
23.10.2024;15:49;A 43;1;8;7;;;4;27;0;0;2;4;1;33;;;3;36;3;15;3;4;0;0;5;53;7;62;1;0;0;100;2;71;1;1;0;0;1;5;0;0;1;1;1;1;;;;;;;;;;
