Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T1_2Z;T1_2B;T3_4Z;T3_4B
23.10.2024;11:38;A136;1;1;1;0;87;0;0;9;13;1;2;1;2;1;2;0;0;1;2;1;2;0;0;0;0
23.10.2024;11:37;A136;1;0;0;2;80;0;0;4;21;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:36;A136;1;0;0;4;43;0;0;7;42;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:35;A136;1;0;0;0;0;0;0;11;52;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:34;A136;1;0;0;3;10;0;0;4;5;1;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1
23.10.2024;11:33;A136;1;0;3;2;65;0;0;7;18;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:32;A136;1;1;45;0;100;0;0;7;21;5;4;2;3;2;3;0;0;1;2;1;2;0;0;1;2
23.10.2024;11:31;A136;1;0;0;2;51;0;0;8;37;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;11:30;A136;1;0;0;2;29;0;0;5;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:29;A136;1;1;42;1;44;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:28;A136;1;1;23;2;53;0;0;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:27;A136;1;2;20;1;1;0;0;8;22;1;3;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.10.2024;11:26;A136;1;1;68;0;0;0;0;8;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:25;A136;1;1;12;1;0;0;0;7;17;1;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0
23.10.2024;11:24;A136;1;2;76;2;9;0;0;7;23;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:23;A136;1;2;63;1;30;0;0;4;21;1;33;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;11:22;A136;1;3;55;0;0;0;0;4;9;2;34;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;11:21;A136;1;1;66;1;2;0;0;10;11;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;11:20;A136;1;0;0;0;0;0;0;6;8;3;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:19;A136;1;0;0;1;1;0;0;2;2;1;1;1;2;0;0;0;0;0;0;0;0;1;3;0;0
23.10.2024;11:18;A136;1;1;29;1;74;0;0;6;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:17;A136;1;2;4;2;6;0;0;4;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:16;A136;1;0;56;0;58;0;0;5;21;2;13;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.10.2024;11:15;A136;1;1;17;1;14;0;0;7;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:14;A136;1;0;0;0;32;0;0;5;7;2;2;1;2;1;2;0;0;0;0;0;0;0;0;1;1
23.10.2024;11:13;A136;1;0;0;5;35;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:12;A136;1;0;0;1;61;0;0;8;35;2;3;0;0;0;0;0;0;0;0;0;0;0;0;2;2
23.10.2024;11:11;A136;1;0;0;1;75;0;0;8;14;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;11:10;A136;1;0;0;0;0;0;0;6;5;7;4;0;0;1;2;1;1;0;0;0;0;0;0;0;0
23.10.2024;11:09;A136;1;1;5;0;56;0;0;6;31;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:08;A136;1;0;0;1;66;0;0;5;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:07;A136;1;1;34;0;28;0;0;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:06;A136;1;1;7;4;22;0;0;10;21;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:05;A136;1;0;0;1;71;0;0;8;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:04;A136;1;0;0;1;77;0;0;5;23;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;11:03;A136;1;0;0;0;71;0;0;3;9;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;11:02;A136;1;0;57;2;22;0;0;6;31;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;11:01;A136;1;1;67;1;40;0;0;8;36;2;2;1;2;1;2;0;0;0;0;1;2;0;0;0;0
23.10.2024;11:00;A136;1;2;85;0;0;0;0;9;11;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;10:59;A136;1;0;10;0;9;0;0;5;28;1;30;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:58;A136;1;1;77;1;52;0;0;5;30;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:57;A136;1;2;87;2;82;0;0;6;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:56;A136;1;1;72;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:55;A136;1;0;0;0;0;0;0;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:54;A136;1;1;8;0;0;0;0;7;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:53;A136;1;1;32;2;1;0;0;2;41;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0
23.10.2024;10:52;A136;1;0;100;0;0;0;0;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:51;A136;1;1;8;0;0;0;0;8;23;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:50;A136;1;1;27;1;0;0;0;6;22;1;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;10:49;A136;1;2;2;1;84;0;0;10;14;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:48;A136;1;0;0;2;3;0;0;10;42;1;2;0;0;0;0;0;0;0;0;0;0;1;6;0;0
23.10.2024;10:47;A136;1;1;59;0;59;0;0;7;34;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:46;A136;1;0;26;3;30;0;0;6;9;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:45;A136;1;1;4;1;40;0;0;4;10;1;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;10:44;A136;1;0;0;1;11;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
23.10.2024;10:43;A136;1;2;27;2;27;0;0;6;21;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:42;A136;1;1;2;1;40;0;0;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:41;A136;1;0;0;0;0;0;0;8;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:40;A136;1;1;40;1;48;0;0;8;27;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:39;A136;1;0;0;2;79;0;0;7;11;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:38;A136;1;0;0;3;55;0;0;5;12;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:37;A136;1;0;0;1;78;0;0;5;36;1;2;1;2;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;10:36;A136;1;1;2;1;4;0;0;11;18;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;10:35;A136;1;0;0;1;0;0;0;4;14;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:34;A136;1;2;17;1;63;0;0;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:33;A136;1;0;0;1;68;0;0;7;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:32;A136;1;0;0;0;0;0;0;5;27;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:31;A136;1;0;0;1;18;0;0;8;40;4;6;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:30;A136;1;0;0;1;54;0;0;5;6;3;2;1;2;1;2;1;2;1;2;1;2;0;0;0;0
23.10.2024;10:29;A136;1;0;0;1;1;0;0;3;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:28;A136;1;0;0;1;1;0;0;10;13;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:27;A136;1;1;1;2;64;0;0;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:26;A136;1;0;39;2;4;0;0;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:25;A136;1;1;51;0;23;0;0;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:24;A136;1;1;79;1;67;0;0;14;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:23;A136;1;0;0;0;6;0;0;13;25;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:22;A136;1;0;0;1;86;0;0;6;10;2;6;0;0;0;0;1;2;2;3;2;3;0;0;0;0
23.10.2024;10:21;A136;1;1;29;1;82;0;0;9;12;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;10:20;A136;1;0;0;0;56;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:19;A136;1;1;41;3;61;0;0;6;37;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:18;A136;1;3;29;3;4;0;0;9;29;3;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:17;A136;1;2;15;0;0;0;0;6;42;3;3;2;3;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:16;A136;1;1;63;2;3;0;0;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:15;A136;1;0;0;0;0;0;0;6;25;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;10:14;A136;1;0;0;2;93;0;0;7;22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;07:00;A136;1;0;0;0;0;0;0;5;4;1;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:59;A136;1;0;0;0;0;0;0;5;38;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;06:58;A136;1;0;0;0;0;0;0;4;4;1;0;0;0;0;0;1;2;0;0;0;0;2;4;0;0
23.10.2024;06:57;A136;1;0;51;1;9;0;0;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:56;A136;1;1;0;0;3;0;0;11;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:55;A136;1;0;0;1;24;0;0;7;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:54;A136;1;0;0;0;0;0;0;7;24;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;06:53;A136;1;0;0;1;2;0;0;3;4;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;06:52;A136;1;0;0;0;0;0;0;5;4;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:51;A136;1;0;0;0;0;0;0;8;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:50;A136;1;0;0;0;0;0;0;4;49;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:49;A136;1;0;0;1;31;0;0;4;6;3;3;1;2;1;2;0;0;0;0;1;2;0;0;0;0
23.10.2024;06:48;A136;1;0;0;0;0;0;0;7;7;2;2;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;06:47;A136;1;0;0;0;0;0;0;4;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:46;A136;1;0;0;0;0;0;0;4;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:45;A136;1;0;0;0;0;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:44;A136;1;0;0;0;0;0;0;10;32;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:43;A136;1;2;31;1;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:42;A136;1;0;49;2;52;0;0;10;46;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:41;A136;1;0;100;1;100;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:40;A136;1;1;9;0;0;0;0;6;7;2;2;1;2;1;2;0;1;1;2;1;2;0;0;0;0
23.10.2024;06:39;A136;1;0;0;0;0;0;0;5;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
23.10.2024;06:38;A136;1;0;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:37;A136;1;1;74;0;94;0;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:36;A136;1;0;0;1;62;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:35;A136;1;0;0;0;0;0;0;3;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:34;A136;1;0;0;0;0;0;0;7;8;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;06:33;A136;1;0;0;0;0;0;0;5;4;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;06:32;A136;1;0;0;0;74;0;0;2;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:31;A136;1;0;0;1;43;0;0;6;6;2;2;1;2;1;2;0;0;1;2;1;2;0;0;0;0
23.10.2024;06:30;A136;1;0;0;1;1;0;0;4;3;2;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;06:29;A136;1;0;0;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:28;A136;1;0;0;0;0;0;0;7;7;3;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:27;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:26;A136;1;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:25;A136;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:24;A136;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:23;A136;1;0;0;1;67;0;0;4;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:22;A136;1;0;0;0;0;0;0;5;10;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;06:21;A136;1;2;40;1;1;0;0;4;6;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;06:20;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;06:19;A136;1;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:18;A136;1;0;0;0;0;0;0;1;9;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;06:17;A136;1;0;0;1;1;0;0;3;2;2;2;1;2;1;2;1;2;1;2;0;0;0;0;0;0
23.10.2024;06:16;A136;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:15;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:14;A136;1;0;0;0;0;0;0;3;4;2;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:13;A136;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:12;A136;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:11;A136;1;0;0;0;0;0;0;3;5;2;2;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;06:10;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:09;A136;1;0;0;1;67;0;0;6;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:08;A136;1;0;0;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:07;A136;1;0;0;0;0;0;0;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:06;A136;1;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:05;A136;1;0;0;1;1;0;0;4;3;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:04;A136;1;0;0;0;0;0;0;4;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:03;A136;1;0;0;2;1;0;0;9;8;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0
23.10.2024;06:02;A136;1;1;18;0;73;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:01;A136;1;0;0;2;49;0;0;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;06:00;A136;1;0;0;1;30;0;0;2;30;1;3;0;0;1;2;0;0;1;2;1;2;0;0;0;0
23.10.2024;05:59;A136;1;0;0;1;1;0;0;2;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;05:58;A136;1;0;0;0;0;0;0;3;4;3;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;05:57;A136;1;1;1;0;36;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;05:56;A136;1;0;0;1;14;0;0;4;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:55;A136;1;0;0;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:54;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:53;A136;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:52;A136;1;0;0;0;67;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:51;A136;1;0;0;1;39;0;0;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:50;A136;1;0;0;1;1;0;0;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:49;A136;1;0;0;0;0;0;0;2;2;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:48;A136;1;0;0;0;0;0;0;2;2;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:47;A136;1;0;0;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:46;A136;1;0;22;0;0;0;0;3;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:45;A136;1;1;3;1;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;05:44;A136;1;0;0;1;1;0;0;4;5;1;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;05:43;A136;1;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:42;A136;1;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:41;A136;1;0;0;0;0;0;0;3;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:40;A136;1;0;0;1;59;0;0;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:39;A136;1;0;0;1;37;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:38;A136;1;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:37;A136;1;0;0;1;1;0;0;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:36;A136;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:35;A136;1;0;0;0;0;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:34;A136;1;0;0;0;0;0;0;5;7;2;1;0;0;0;0;1;2;1;2;1;2;0;0;0;0
23.10.2024;05:33;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:32;A136;1;0;0;0;0;0;0;3;2;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:31;A136;1;0;0;0;0;0;0;1;4;1;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
23.10.2024;05:30;A136;1;0;0;1;0;0;0;2;4;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0
23.10.2024;05:29;A136;1;0;0;0;0;0;0;5;5;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:28;A136;1;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:27;A136;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:26;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:25;A136;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:24;A136;1;0;0;0;66;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:23;A136;1;0;0;1;25;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:22;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:21;A136;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:20;A136;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:19;A136;1;0;0;0;0;0;0;0;0;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:18;A136;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:17;A136;1;0;0;0;0;0;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:16;A136;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;05:15;A136;1;0;0;0;31;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;05:14;A136;1;0;0;1;3;0;0;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:13;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:12;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:11;A136;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:10;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:09;A136;1;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:08;A136;1;0;0;0;81;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:07;A136;1;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:06;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:05;A136;1;0;0;0;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:04;A136;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:03;A136;1;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:02;A136;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:01;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;05:00;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:59;A136;1;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;1;2;1;2;0;0;0;0
23.10.2024;04:58;A136;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
23.10.2024;04:57;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:56;A136;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:55;A136;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:54;A136;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:53;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:52;A136;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:51;A136;1;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
23.10.2024;04:50;A136;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
