Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
24.07.2024;15:31;A111;1;5;40;3;6;2;5;1;0;1;3;0;0;0;0
24.07.2024;15:30;A111;1;8;33;1;96;6;13;0;0;0;0;0;0;0;0
24.07.2024;15:29;A111;1;4;5;2;2;5;30;0;0;0;0;0;0;0;0
24.07.2024;15:28;A111;1;7;13;3;3;9;35;0;0;0;0;0;0;0;0
24.07.2024;15:27;A111;1;2;5;2;17;6;10;0;0;0;0;0;0;0;0
24.07.2024;15:26;A111;1;2;61;4;61;9;10;0;0;0;0;0;0;0;0
24.07.2024;15:25;A111;1;8;12;2;19;3;7;0;0;0;0;0;0;0;0
24.07.2024;15:24;A111;1;7;18;3;9;4;9;1;0;1;3;1;3;0;0
24.07.2024;15:23;A111;1;3;56;4;34;2;2;0;0;0;0;0;0;0;0
24.07.2024;15:22;A111;1;6;6;5;7;1;1;0;0;0;0;0;0;0;0
24.07.2024;15:21;A111;1;8;11;1;2;1;1;0;0;0;0;0;0;0;0
24.07.2024;15:20;A111;1;2;4;2;2;5;5;1;0;0;0;0;0;0;0
24.07.2024;15:19;A111;1;5;10;9;23;7;14;1;1;0;0;0;0;0;0
24.07.2024;15:18;A111;1;8;26;0;100;9;12;0;0;0;0;0;0;0;0
24.07.2024;15:17;A111;1;2;19;5;40;4;7;0;0;0;0;1;3;0;0
24.07.2024;15:16;A111;1;5;80;1;19;8;32;0;0;1;3;0;0;1;3
24.07.2024;15:15;A111;1;8;63;6;11;8;16;1;0;0;0;1;3;1;3
24.07.2024;15:14;A111;1;6;47;4;11;2;3;0;0;1;3;0;0;0;0
24.07.2024;15:13;A111;1;7;7;2;4;4;10;0;0;0;0;0;0;0;0
24.07.2024;15:12;A111;1;9;29;1;97;7;34;1;0;0;0;0;0;0;0
24.07.2024;15:11;A111;1;2;57;8;78;8;62;0;0;0;0;0;0;0;0
24.07.2024;15:10;A111;1;6;30;10;66;12;62;0;0;0;0;0;0;0;0
24.07.2024;15:09;A111;1;4;4;1;95;15;23;0;0;0;0;0;0;1;3
24.07.2024;15:08;A111;1;1;0;4;84;7;45;1;3;0;0;0;0;0;0
24.07.2024;15:07;A111;1;4;8;13;59;1;3;0;0;0;0;0;0;0;0
24.07.2024;15:06;A111;1;5;9;1;97;7;6;0;0;0;0;0;0;0;0
24.07.2024;15:05;A111;1;2;71;6;35;2;4;0;0;0;0;1;3;0;0
24.07.2024;15:04;A111;1;2;4;3;9;8;23;0;0;1;3;0;0;0;0
24.07.2024;15:03;A111;1;3;5;2;4;6;7;0;0;0;0;0;0;0;0
24.07.2024;15:02;A111;1;2;7;6;28;3;10;0;0;0;0;1;3;0;0
24.07.2024;15:01;A111;1;9;13;1;41;7;17;0;0;1;3;0;0;0;0
24.07.2024;15:00;A111;1;3;8;4;40;6;44;0;0;0;0;0;0;1;3
24.07.2024;14:59;A111;1;4;7;5;32;6;43;1;0;0;0;0;0;1;3
24.07.2024;14:58;A111;1;4;5;5;37;5;27;0;0;0;0;0;0;0;0
24.07.2024;14:57;A111;1;5;61;2;73;7;35;0;0;0;0;0;0;0;0
24.07.2024;14:56;A111;1;5;68;6;78;4;56;0;0;0;0;0;0;0;0
24.07.2024;14:55;A111;1;3;6;1;52;11;33;0;0;0;0;0;0;0;0
24.07.2024;14:54;A111;1;5;9;2;49;5;9;0;0;0;0;1;3;0;0
24.07.2024;14:53;A111;1;6;21;3;36;5;12;1;1;1;3;0;0;0;0
24.07.2024;14:52;A111;1;3;46;6;61;7;12;1;1;0;0;0;0;0;0
24.07.2024;14:51;A111;1;3;39;7;54;8;66;0;0;0;0;0;0;0;0
24.07.2024;14:50;A111;1;4;59;9;46;9;70;0;0;0;0;0;0;0;0
24.07.2024;14:49;A111;1;5;52;8;20;7;16;0;0;0;0;0;0;0;0
24.07.2024;14:48;A111;1;9;42;2;90;2;26;0;0;0;0;0;1;1;3
24.07.2024;14:47;A111;1;6;47;2;10;11;32;0;0;1;3;1;3;1;3
24.07.2024;14:46;A111;1;3;4;0;0;7;11;0;0;0;0;0;0;0;0
24.07.2024;14:45;A111;1;1;2;3;63;10;55;1;4;0;0;0;0;0;0
24.07.2024;14:44;A111;1;6;12;9;39;7;15;0;0;0;0;1;3;0;0
24.07.2024;14:43;A111;1;4;10;0;0;8;57;0;0;1;3;0;0;0;0
24.07.2024;14:42;A111;1;9;12;8;10;9;59;0;0;0;0;0;0;0;0
24.07.2024;14:41;A111;1;4;5;3;76;4;5;0;0;0;0;0;0;0;0
24.07.2024;14:40;A111;1;4;17;1;31;6;16;0;0;0;0;0;0;1;3
24.07.2024;14:39;A111;1;7;14;6;7;5;9;0;61;0;0;0;0;0;0
24.07.2024;14:38;A111;1;2;2;4;7;6;45;1;7;0;0;0;0;0;0
24.07.2024;14:37;A111;1;3;3;7;31;8;49;0;0;0;0;0;0;0;0
24.07.2024;14:36;A111;1;2;5;5;30;6;15;2;2;0;0;0;0;0;0
24.07.2024;14:35;A111;1;6;12;3;63;2;4;1;0;0;0;0;0;0;0
24.07.2024;14:34;A111;1;4;31;4;78;8;19;1;1;0;0;1;3;0;0
24.07.2024;14:33;A111;1;5;8;3;4;4;26;0;0;1;3;0;0;0;0
24.07.2024;14:32;A111;1;2;4;3;51;8;27;0;0;0;0;1;3;1;3
24.07.2024;14:31;A111;1;2;5;1;1;0;0;0;0;1;3;0;0;0;0
24.07.2024;14:30;A111;1;3;55;4;43;9;18;0;0;0;0;0;0;0;0
24.07.2024;14:29;A111;1;3;3;7;76;4;52;1;0;0;0;0;0;0;0
24.07.2024;14:28;A111;1;6;29;2;94;4;24;0;0;0;0;0;0;1;3
24.07.2024;14:27;A111;1;5;26;3;4;8;14;0;0;0;0;0;0;0;0
24.07.2024;14:26;A111;1;2;4;6;20;3;5;1;1;0;0;1;3;0;0
24.07.2024;14:25;A111;1;3;3;0;0;3;3;0;0;1;3;0;0;0;0
24.07.2024;14:24;A111;1;2;4;0;0;3;7;0;0;0;0;0;0;0;0
24.07.2024;14:23;A111;1;4;8;3;5;4;10;1;1;0;0;0;0;0;0
24.07.2024;14:22;A111;1;2;2;3;19;6;50;0;0;0;0;0;0;0;0
24.07.2024;14:21;A111;1;4;6;2;18;7;44;0;0;0;0;0;0;0;0
24.07.2024;14:20;A111;1;0;29;2;29;5;23;0;0;0;0;0;0;0;0
24.07.2024;14:19;A111;1;6;27;4;80;3;17;0;0;0;0;0;0;0;0
24.07.2024;14:18;A111;1;4;6;3;39;8;22;1;1;0;0;0;0;1;3
24.07.2024;14:17;A111;1;3;43;4;11;4;24;0;0;1;3;1;3;0;0
24.07.2024;14:16;A111;1;2;10;5;42;8;17;1;1;0;0;0;0;0;0
24.07.2024;14:15;A111;1;4;67;4;58;7;54;0;0;0;0;0;3;0;0
24.07.2024;14:14;A111;1;8;13;2;74;5;11;0;0;1;3;1;1;1;3
24.07.2024;14:13;A111;1;3;37;3;75;1;1;0;0;0;0;0;0;0;0
24.07.2024;14:12;A111;1;6;8;0;0;6;5;0;0;0;0;0;0;0;0
24.07.2024;14:11;A111;1;2;6;4;51;7;8;0;0;0;0;0;0;0;0
24.07.2024;14:10;A111;1;1;1;3;10;6;40;0;0;0;0;0;0;0;0
24.07.2024;14:09;A111;1;6;14;3;16;4;10;0;0;0;0;0;0;0;0
24.07.2024;14:08;A111;1;4;11;4;60;6;10;1;0;0;0;0;0;1;3
24.07.2024;14:07;A111;1;4;8;4;57;7;9;0;0;0;0;0;0;0;0
24.07.2024;14:06;A111;1;3;24;1;2;6;8;0;0;0;0;0;0;0;0
24.07.2024;14:05;A111;1;2;70;4;10;8;21;0;0;0;0;1;3;0;0
24.07.2024;14:04;A111;1;2;4;1;50;8;37;0;0;1;3;0;0;0;0
24.07.2024;14:03;A111;1;2;14;1;50;2;3;0;0;0;0;0;0;0;0
24.07.2024;14:02;A111;1;2;3;3;60;9;45;0;0;0;0;0;0;0;0
24.07.2024;14:01;A111;1;1;2;5;19;5;20;0;0;0;0;1;3;0;0
24.07.2024;14:00;A111;1;9;13;2;3;2;2;0;0;2;7;0;0;0;0
24.07.2024;13:59;A111;1;1;2;6;78;2;3;0;0;0;0;0;0;0;0
24.07.2024;13:58;A111;1;2;3;1;88;5;22;0;0;0;0;0;0;1;3
24.07.2024;13:57;A111;1;6;19;5;72;6;9;0;0;0;0;0;0;0;0
24.07.2024;13:56;A111;1;1;98;4;88;5;11;0;0;0;0;0;0;1;3
24.07.2024;13:55;A111;1;5;83;4;44;8;45;0;0;0;0;1;3;0;0
24.07.2024;13:54;A111;1;5;70;4;30;5;45;0;0;1;3;0;0;0;0
24.07.2024;13:53;A111;1;3;9;2;40;7;16;0;0;0;0;0;0;0;0
24.07.2024;13:52;A111;1;3;6;0;0;6;36;2;2;0;0;0;0;0;0
24.07.2024;13:51;A111;1;4;8;4;8;6;32;0;0;0;0;0;0;0;0
24.07.2024;13:50;A111;1;3;29;3;72;4;8;0;0;0;0;0;0;0;0
24.07.2024;13:49;A111;1;5;10;2;39;7;15;0;0;0;0;0;0;0;0
24.07.2024;13:48;A111;1;4;8;1;47;5;8;0;0;0;0;0;0;1;3
24.07.2024;13:47;A111;1;4;12;8;19;1;2;0;0;0;0;1;3;0;0
24.07.2024;13:46;A111;1;3;8;4;5;4;3;0;0;1;3;0;0;0;0
24.07.2024;13:45;A111;1;5;25;5;20;3;23;0;0;1;3;1;3;0;0
24.07.2024;13:44;A111;1;6;50;2;21;4;19;1;0;0;0;0;0;0;0
24.07.2024;13:43;A111;1;5;23;2;91;5;8;1;1;0;0;0;0;1;3
24.07.2024;13:42;A111;1;3;10;7;81;6;5;0;0;0;0;0;0;0;0
24.07.2024;13:41;A111;1;2;2;6;78;6;32;0;0;0;0;0;0;1;3
24.07.2024;13:40;A111;1;1;1;8;37;1;1;0;0;0;0;0;0;0;0
24.07.2024;13:39;A111;1;6;41;2;55;4;14;0;0;0;0;0;0;0;0
24.07.2024;13:38;A111;1;4;28;1;85;5;9;0;0;0;0;0;0;0;0
24.07.2024;13:37;A111;1;4;15;4;72;7;10;1;1;0;0;0;0;0;0
24.07.2024;13:36;A111;1;4;25;4;71;5;12;0;0;0;0;0;0;0;0
24.07.2024;13:35;A111;1;2;5;6;62;4;11;0;0;0;0;0;0;0;0
24.07.2024;13:34;A111;1;3;63;4;56;1;3;0;0;0;0;1;3;0;0
24.07.2024;13:33;A111;1;4;6;5;57;5;62;0;0;1;3;1;3;0;0
24.07.2024;13:32;A111;1;4;11;3;48;5;14;0;0;1;3;0;0;0;0
24.07.2024;13:31;A111;1;1;2;6;15;10;52;0;0;0;0;0;0;1;3
24.07.2024;13:30;A111;1;2;3;2;69;8;19;2;66;0;0;0;0;1;3
24.07.2024;13:29;A111;1;0;0;4;11;7;7;0;0;0;0;0;0;0;0
24.07.2024;13:28;A111;1;0;0;1;1;3;3;0;0;0;0;0;0;0;0
24.07.2024;13:27;A111;1;3;3;2;12;6;6;0;0;0;0;0;0;0;0
24.07.2024;13:26;A111;1;4;8;1;15;4;10;0;0;0;0;0;0;0;0
24.07.2024;13:25;A111;1;2;5;1;43;7;15;0;0;0;0;0;0;0;0
24.07.2024;13:24;A111;1;3;26;4;17;1;26;0;0;1;3;1;3;0;0
24.07.2024;13:23;A111;1;3;16;2;5;7;17;0;0;0;0;0;0;0;0
24.07.2024;13:22;A111;1;3;4;5;8;7;9;0;0;0;0;0;0;0;0
24.07.2024;13:21;A111;1;3;63;3;43;8;12;0;0;0;0;0;0;0;0
24.07.2024;13:20;A111;1;3;5;3;36;5;7;0;0;0;0;0;0;0;0
24.07.2024;13:19;A111;1;3;10;2;51;8;48;0;0;0;0;0;0;0;0
24.07.2024;13:18;A111;1;2;5;3;5;2;3;0;0;0;0;0;0;0;0
24.07.2024;13:17;A111;1;7;11;1;44;5;16;0;0;0;0;0;0;0;0
24.07.2024;13:16;A111;1;1;2;9;72;4;9;0;0;1;3;1;3;0;0
24.07.2024;13:15;A111;1;5;7;5;65;9;29;0;0;0;0;1;3;1;3
24.07.2024;13:14;A111;1;2;2;2;11;5;14;0;0;1;3;0;0;1;3
24.07.2024;13:13;A111;1;4;10;4;22;4;12;0;0;0;0;0;0;0;0
24.07.2024;13:12;A111;1;5;9;3;25;5;10;0;0;0;0;0;0;0;0
24.07.2024;13:11;A111;1;1;1;4;24;5;8;0;0;0;0;0;0;0;0
24.07.2024;13:10;A111;1;1;1;2;5;6;12;0;0;0;0;0;0;1;3
24.07.2024;13:09;A111;1;5;22;7;54;4;21;0;0;0;0;0;0;0;0
24.07.2024;13:08;A111;1;5;48;2;2;10;15;3;3;0;0;0;0;0;0
24.07.2024;13:07;A111;1;3;42;5;56;5;45;0;0;0;0;0;0;0;0
24.07.2024;13:06;A111;1;4;46;5;54;7;17;0;0;0;0;0;0;0;0
24.07.2024;13:05;A111;1;5;8;5;23;5;5;0;0;0;0;1;3;0;0
24.07.2024;13:04;A111;1;1;1;1;21;4;7;1;5;1;3;0;0;0;0
24.07.2024;13:03;A111;1;0;0;1;74;7;34;1;0;0;0;0;0;1;3
24.07.2024;13:02;A111;1;1;1;0;0;6;18;0;0;0;0;0;0;0;0
24.07.2024;13:01;A111;1;4;12;3;73;5;56;0;0;0;0;0;0;0;0
24.07.2024;13:00;A111;1;4;9;4;27;5;54;0;0;0;2;1;3;0;0
24.07.2024;12:59;A111;1;2;4;3;36;5;32;0;0;1;1;0;0;0;0
24.07.2024;12:58;A111;1;4;12;5;18;8;55;1;1;0;0;0;0;0;0
24.07.2024;12:57;A111;1;4;6;2;16;9;45;0;0;0;0;0;0;0;0
24.07.2024;12:56;A111;1;3;7;4;50;8;12;0;0;0;0;0;0;1;3
24.07.2024;12:55;A111;1;4;15;4;89;3;10;0;0;0;0;0;0;0;0
24.07.2024;12:54;A111;1;3;21;6;30;4;21;0;0;0;0;1;3;0;0
24.07.2024;12:53;A111;1;4;26;3;33;3;3;0;0;1;3;0;0;0;0
24.07.2024;12:52;A111;1;2;2;5;40;8;14;0;0;0;0;0;0;1;3
24.07.2024;12:51;A111;1;2;2;2;30;2;5;0;0;0;0;0;0;0;0
24.07.2024;12:50;A111;1;0;0;4;11;2;2;0;0;0;0;0;0;0;0
24.07.2024;12:49;A111;1;3;32;0;0;4;19;1;0;0;0;0;0;0;0
24.07.2024;12:48;A111;1;4;13;3;3;6;9;0;0;0;0;0;0;0;0
24.07.2024;12:47;A111;1;2;5;12;53;4;19;0;0;0;0;1;3;0;0
24.07.2024;12:46;A111;1;2;5;4;67;3;3;0;0;1;3;1;3;0;0
24.07.2024;12:45;A111;1;1;1;1;3;5;8;0;0;1;3;0;0;1;3
24.07.2024;12:44;A111;1;1;1;2;3;4;8;0;9;0;0;0;0;0;0
24.07.2024;12:43;A111;1;1;1;4;10;2;8;1;6;0;0;0;0;0;0
24.07.2024;12:42;A111;1;3;9;5;31;5;44;0;0;0;0;0;0;0;0
24.07.2024;12:41;A111;1;2;3;3;92;9;12;0;0;0;0;0;0;0;0
24.07.2024;12:40;A111;1;7;10;2;93;4;7;0;0;0;0;0;0;1;3
24.07.2024;12:39;A111;1;7;33;5;18;4;4;0;0;0;0;0;0;0;0
24.07.2024;12:38;A111;1;4;27;6;37;4;8;0;0;0;0;0;0;0;0
24.07.2024;12:37;A111;1;5;10;6;44;1;1;1;2;0;0;0;0;0;0
24.07.2024;12:36;A111;1;2;47;0;0;3;2;0;0;0;0;0;0;0;0
24.07.2024;12:35;A111;1;6;71;1;10;7;36;1;1;0;0;0;0;0;0
24.07.2024;12:34;A111;1;3;24;0;0;2;6;0;0;0;0;0;0;0;0
24.07.2024;12:33;A111;1;2;4;7;55;1;2;1;0;1;3;1;3;1;3
24.07.2024;12:32;A111;1;4;9;4;83;7;22;0;0;0;0;0;0;0;0
24.07.2024;12:31;A111;1;3;73;4;36;8;58;1;0;0;0;1;3;0;0
24.07.2024;12:30;A111;1;5;15;3;19;8;55;0;0;1;3;0;0;0;0
24.07.2024;12:29;A111;1;4;7;4;46;3;9;0;0;0;0;0;0;0;0
24.07.2024;12:28;A111;1;4;34;2;7;4;8;0;0;0;0;0;0;1;3
24.07.2024;12:27;A111;1;8;13;1;97;7;21;0;0;0;0;0;0;0;0
24.07.2024;12:26;A111;1;2;4;6;74;5;16;0;0;0;0;0;0;0;0
24.07.2024;12:25;A111;1;4;10;1;13;5;21;0;0;0;0;0;0;0;0
24.07.2024;12:24;A111;1;2;28;4;10;10;16;1;0;0;0;1;3;0;0
24.07.2024;12:23;A111;1;6;69;4;6;4;40;0;0;1;3;0;0;0;0
24.07.2024;12:22;A111;1;2;8;2;5;5;15;0;1;0;0;0;0;0;0
24.07.2024;12:21;A111;1;1;21;1;76;6;35;1;43;0;0;0;0;0;0
24.07.2024;12:20;A111;1;2;3;2;49;8;13;1;0;0;0;0;0;1;3
24.07.2024;12:19;A111;1;4;4;7;50;5;6;1;1;0;0;0;0;0;0
24.07.2024;12:18;A111;1;1;1;5;34;5;50;0;0;0;0;0;0;0;0
24.07.2024;12:17;A111;1;5;19;3;48;8;48;0;0;0;0;1;3;1;3
24.07.2024;12:16;A111;1;9;15;4;30;5;21;2;1;1;3;0;0;0;0
24.07.2024;12:15;A111;1;4;5;7;57;2;2;0;0;0;0;0;0;0;0
24.07.2024;12:14;A111;1;1;3;2;91;9;44;0;0;0;0;1;3;0;0
24.07.2024;12:13;A111;1;6;16;2;63;5;29;0;0;1;3;0;0;0;0
24.07.2024;12:12;A111;1;1;1;3;44;4;6;1;0;0;0;0;0;0;0
24.07.2024;12:11;A111;1;2;3;3;55;4;6;0;0;0;0;0;0;0;0
24.07.2024;12:10;A111;1;4;5;6;21;1;1;0;0;0;0;0;0;0;0
24.07.2024;12:09;A111;1;3;21;2;19;9;21;0;0;0;0;0;0;0;0
24.07.2024;12:08;A111;1;3;13;5;26;8;12;0;0;0;0;0;0;0;0
24.07.2024;12:07;A111;1;4;13;6;73;7;13;0;0;0;0;0;0;0;0
24.07.2024;12:06;A111;1;2;6;5;86;4;10;0;0;0;0;0;0;1;3
24.07.2024;12:05;A111;1;5;7;3;26;4;32;0;0;1;3;1;3;0;0
24.07.2024;12:04;A111;1;3;5;2;7;8;13;0;0;0;0;0;0;1;3
24.07.2024;12:03;A111;1;1;21;5;19;7;63;0;0;0;0;0;0;0;0
24.07.2024;12:02;A111;1;3;7;4;49;0;0;1;0;0;0;0;0;0;0
24.07.2024;12:01;A111;1;9;53;4;5;3;44;0;0;0;0;0;0;0;0
24.07.2024;12:00;A111;1;6;28;3;9;6;17;1;0;1;3;1;3;0;0
24.07.2024;11:59;A111;1;3;31;0;0;8;16;0;0;0;0;0;0;1;3
24.07.2024;11:58;A111;1;4;20;5;28;8;16;0;0;0;0;0;0;0;0
24.07.2024;11:57;A111;1;4;43;6;9;4;12;0;0;0;0;0;0;0;0
24.07.2024;11:56;A111;1;3;33;3;41;6;64;0;0;0;0;0;0;0;0
24.07.2024;11:55;A111;1;5;11;4;59;5;17;1;1;0;0;0;0;0;0
24.07.2024;11:54;A111;1;3;23;8;66;3;2;0;0;0;0;1;3;0;0
24.07.2024;11:53;A111;1;3;6;0;0;5;35;0;0;2;7;0;0;0;0
24.07.2024;11:52;A111;1;3;7;4;67;7;40;0;0;0;0;0;0;0;0
24.07.2024;11:51;A111;1;2;2;8;75;6;25;0;0;0;0;0;0;0;0
24.07.2024;11:50;A111;1;1;1;7;45;6;58;0;0;0;0;0;0;0;0
24.07.2024;11:49;A111;1;4;7;2;46;9;59;2;1;0;0;0;0;1;3
24.07.2024;11:48;A111;1;3;87;2;49;1;3;0;0;0;0;0;0;1;3
24.07.2024;11:47;A111;1;5;54;1;0;1;44;0;0;0;0;0;0;0;0
24.07.2024;11:46;A111;1;3;4;5;15;6;13;0;0;1;3;1;3;0;0
24.07.2024;11:45;A111;1;3;12;2;95;9;11;1;1;0;0;0;0;0;0
24.07.2024;11:44;A111;1;3;36;3;21;3;13;0;0;0;0;1;3;0;0
24.07.2024;11:43;A111;1;1;1;2;5;6;7;0;0;1;3;0;0;0;0
24.07.2024;11:42;A111;1;3;5;4;21;9;47;0;0;0;0;0;0;0;0
24.07.2024;11:41;A111;1;0;0;2;18;9;29;0;13;0;0;0;0;0;0
24.07.2024;11:40;A111;1;5;10;5;25;3;7;1;28;0;0;0;0;0;0
24.07.2024;11:39;A111;1;3;6;7;73;4;9;0;0;0;0;0;0;0;0
24.07.2024;11:38;A111;1;6;11;1;85;10;24;0;0;0;0;0;0;0;0
24.07.2024;11:37;A111;1;2;4;7;69;3;47;0;0;0;0;0;0;0;0
24.07.2024;11:36;A111;1;4;4;5;49;7;36;0;0;0;0;0;0;1;3
24.07.2024;11:35;A111;1;3;3;5;13;7;52;1;1;0;0;1;3;0;0
24.07.2024;11:34;A111;1;1;1;2;12;5;6;0;0;1;3;0;0;0;0
24.07.2024;11:33;A111;1;2;6;0;100;3;11;0;0;0;0;0;0;1;3
24.07.2024;11:32;A111;1;3;29;4;21;4;6;0;0;1;3;1;3;0;0
24.07.2024;11:31;A111;1;7;20;1;89;7;16;0;0;0;0;0;0;0;0
24.07.2024;11:30;A111;1;4;6;3;20;4;39;0;0;0;0;0;0;0;0
24.07.2024;11:29;A111;1;4;9;2;2;4;3;0;0;0;0;0;0;0;0
24.07.2024;11:28;A111;1;2;8;4;26;3;3;0;0;0;0;0;0;0;0
24.07.2024;11:27;A111;1;4;8;6;24;7;15;0;0;0;0;0;0;0;0
24.07.2024;11:26;A111;1;3;5;4;76;4;6;0;0;0;0;0;0;0;0
24.07.2024;11:25;A111;1;2;2;4;45;4;56;0;0;0;0;1;3;0;0
24.07.2024;11:24;A111;1;5;14;0;0;10;33;0;0;1;3;0;0;1;3
24.07.2024;11:23;A111;1;2;24;0;57;5;44;1;0;0;0;0;0;0;0
24.07.2024;11:22;A111;1;5;53;3;41;4;23;0;0;0;0;0;0;1;3
24.07.2024;11:21;A111;1;3;6;1;1;4;5;0;0;0;0;0;0;0;0
24.07.2024;11:20;A111;1;1;2;5;23;2;3;0;0;0;0;0;0;0;0
24.07.2024;11:19;A111;1;6;13;5;22;7;57;0;0;0;0;0;0;0;0
24.07.2024;11:18;A111;1;0;0;5;7;7;30;0;0;0;0;0;0;0;0
24.07.2024;11:17;A111;1;2;20;5;7;10;24;0;0;0;0;0;0;0;0
24.07.2024;11:16;A111;1;4;33;6;22;7;51;0;0;1;3;2;7;0;0
24.07.2024;11:15;A111;1;6;12;1;18;7;53;0;0;1;3;0;0;0;0
24.07.2024;11:14;A111;1;1;2;3;3;6;12;0;0;0;0;0;0;0;0
24.07.2024;11:13;A111;1;2;11;3;4;8;51;0;0;0;0;0;0;0;0
24.07.2024;11:12;A111;1;0;0;0;0;6;27;0;1;0;0;0;0;2;7
24.07.2024;11:11;A111;1;4;7;2;21;3;7;1;61;0;0;0;0;0;0
24.07.2024;11:10;A111;1;4;5;3;5;5;21;0;0;0;0;0;0;0;0
24.07.2024;11:09;A111;1;2;5;3;2;6;43;0;0;0;0;0;0;0;0
24.07.2024;11:08;A111;1;4;9;3;10;7;61;1;2;0;0;0;0;0;0
24.07.2024;11:07;A111;1;4;16;7;12;7;17;0;0;0;0;0;0;0;0
24.07.2024;11:06;A111;1;6;65;3;5;4;32;0;0;0;0;0;0;0;0
24.07.2024;11:05;A111;1;6;81;2;25;5;36;1;1;1;3;1;3;0;0
24.07.2024;11:04;A111;1;5;53;6;10;8;11;0;0;0;0;0;0;0;0
24.07.2024;11:03;A111;1;2;22;5;85;4;9;0;0;0;0;0;0;0;0
24.07.2024;11:02;A111;1;3;7;3;75;7;14;0;0;0;0;1;3;1;3
24.07.2024;11:01;A111;1;5;25;1;71;5;35;0;0;1;3;0;0;1;3
24.07.2024;11:00;A111;1;5;16;4;33;3;5;0;0;0;0;0;0;0;0
24.07.2024;10:59;A111;1;6;41;8;12;3;3;0;0;0;0;0;0;0;0
24.07.2024;10:58;A111;1;3;5;2;4;4;8;0;0;0;0;0;0;0;0
24.07.2024;10:57;A111;1;1;11;4;6;5;41;0;1;0;0;0;0;0;0
24.07.2024;10:56;A111;1;2;7;4;12;5;16;1;0;0;0;0;0;0;0
24.07.2024;10:55;A111;1;3;6;8;18;1;1;0;0;0;0;1;3;0;0
24.07.2024;10:54;A111;1;4;6;1;0;4;7;0;0;1;3;0;0;0;0
24.07.2024;10:53;A111;1;2;6;5;40;4;12;0;0;0;0;0;0;0;0
24.07.2024;10:52;A111;1;3;5;2;58;5;34;0;0;0;0;0;0;0;0
24.07.2024;10:51;A111;1;3;26;4;35;3;27;1;0;0;0;0;0;0;0
24.07.2024;10:50;A111;1;3;7;2;40;3;7;1;1;0;0;0;0;0;0
24.07.2024;10:49;A111;1;1;1;4;8;6;14;0;0;0;0;0;0;1;3
24.07.2024;10:48;A111;1;1;1;8;24;4;6;0;0;0;0;0;0;0;0
24.07.2024;10:47;A111;1;4;5;4;79;8;20;1;1;0;0;1;3;1;3
24.07.2024;10:46;A111;1;3;19;5;48;11;54;1;1;1;3;0;0;0;0
24.07.2024;10:45;A111;1;3;8;4;10;6;10;0;0;0;0;1;3;0;0
24.07.2024;10:44;A111;1;5;9;5;56;3;8;0;0;1;3;0;0;0;0
24.07.2024;10:43;A111;1;3;3;3;85;6;9;1;0;0;0;0;0;0;0
24.07.2024;10:42;A111;1;1;16;1;2;8;12;0;0;0;0;0;0;0;0
24.07.2024;10:41;A111;1;7;20;2;68;8;15;0;0;0;0;0;0;0;0
24.07.2024;10:40;A111;1;3;57;5;63;6;36;0;0;0;0;0;0;0;0
24.07.2024;10:39;A111;1;5;7;5;49;6;39;0;0;0;0;0;0;0;0
24.07.2024;10:38;A111;1;2;4;5;51;4;45;0;0;0;0;0;0;0;0
24.07.2024;10:37;A111;1;4;8;3;10;7;10;0;0;0;0;0;0;1;3
24.07.2024;10:36;A111;1;3;5;1;12;2;17;1;1;0;0;0;0;0;0
24.07.2024;10:35;A111;1;2;11;6;13;4;7;0;0;1;3;1;3;0;0
24.07.2024;10:34;A111;1;4;58;3;71;6;14;1;0;0;0;0;0;0;0
24.07.2024;10:33;A111;1;5;35;10;66;5;49;2;1;0;0;0;0;0;0
24.07.2024;10:32;A111;1;3;13;4;72;7;33;0;0;1;3;1;3;0;0
24.07.2024;10:31;A111;1;5;24;3;47;6;57;2;2;0;0;0;0;2;7
24.07.2024;10:30;A111;1;9;49;5;65;4;8;1;1;0;0;0;0;0;0
24.07.2024;10:29;A111;1;1;29;2;51;1;1;0;0;0;0;0;0;0;0
24.07.2024;10:28;A111;1;3;24;4;53;5;8;1;51;0;0;0;0;0;0
24.07.2024;10:27;A111;1;3;21;3;69;3;7;0;0;0;0;0;0;0;0
24.07.2024;10:26;A111;1;3;62;5;30;7;8;2;16;0;0;0;0;0;0
24.07.2024;10:25;A111;1;6;9;5;45;6;22;0;32;0;0;0;0;0;0
24.07.2024;10:24;A111;1;3;16;4;66;7;40;1;84;0;0;1;3;0;0
24.07.2024;10:23;A111;1;1;1;0;0;2;2;0;0;1;3;0;0;0;0
24.07.2024;10:22;A111;1;3;40;4;58;1;1;1;1;0;0;0;0;0;0
24.07.2024;10:21;A111;1;3;13;5;88;6;26;0;0;0;0;0;0;0;0
24.07.2024;10:20;A111;1;4;12;6;70;7;34;0;0;0;0;0;0;0;0
24.07.2024;10:19;A111;1;4;41;8;64;7;12;0;0;0;0;0;0;0;0
24.07.2024;10:18;A111;1;4;76;7;67;6;73;0;0;0;0;1;3;0;2
24.07.2024;10:17;A111;1;5;80;4;85;6;52;0;0;1;3;1;3;2;5
24.07.2024;10:16;A111;1;3;66;1;13;2;7;0;0;1;3;0;0;0;0
