Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
30.05.2024;15:52;A 45;1;0;0;6;10;3;10;2;84;1;94;1;93;1;2;1;2;1;1;1;7;2;54;0;0;1;31;0;0;0;0;10;10;6;12;8;27;2;0;0;0;0;0;1;56;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:51;A 45;1;1;0;8;23;2;10;3;55;2;50;3;37;1;1;1;95;0;0;0;98;1;62;0;0;2;64;0;0;0;0;5;5;3;6;3;13;1;0;0;0;0;0;2;70;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:50;A 45;1;0;0;2;2;0;0;1;53;0;0;0;0;0;0;1;15;2;3;1;26;0;17;0;0;0;0;0;0;0;0;4;3;2;4;3;11;1;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:49;A 45;1;0;0;1;1;0;0;2;27;2;4;0;0;0;0;2;45;2;2;2;17;1;9;0;0;1;7;0;0;0;0;4;4;5;6;3;15;1;20;1;5;1;23;1;5;7;70;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:48;A 45;1;1;0;3;6;1;8;1;38;1;2;0;4;0;0;0;0;0;0;0;0;2;73;0;0;2;65;0;0;0;0;3;2;2;2;2;13;0;0;0;0;0;0;3;35;1;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:47;A 45;1;0;0;2;64;0;0;0;74;1;98;1;65;2;4;0;0;0;0;0;0;2;37;0;0;2;30;0;0;0;0;5;6;3;16;4;20;1;72;1;8;0;0;2;54;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:46;A 45;1;0;0;4;13;0;0;1;30;1;29;1;5;1;1;1;27;2;2;1;13;2;45;0;0;3;12;0;0;0;0;2;2;3;15;2;10;0;0;0;0;1;9;2;44;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:45;A 45;1;2;2;4;4;2;5;2;22;0;0;0;0;0;0;1;25;1;1;2;11;2;70;0;0;2;16;0;0;0;0;3;3;4;8;3;10;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:44;A 45;1;0;0;4;5;0;0;4;44;0;18;0;0;0;0;2;34;0;0;0;40;1;1;0;0;1;0;0;0;0;0;3;4;1;3;3;41;0;10;0;0;0;0;2;34;3;8;0;0;1;26;1;4;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:43;A 45;1;0;0;1;2;0;0;1;30;1;95;0;4;0;0;1;99;2;2;1;41;0;0;0;0;0;0;0;0;0;0;3;4;2;6;4;16;1;99;0;0;0;0;1;23;1;0;0;0;0;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:42;A 45;1;0;0;1;1;1;3;2;10;0;0;1;2;1;2;1;0;1;0;2;5;0;0;0;0;1;6;0;0;0;0;3;2;3;5;2;7;1;0;1;4;1;25;2;12;0;0;0;0;1;20;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:41;A 45;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;2;7;0;0;0;0;2;2;0;0;2;62;2;12;0;0;1;2;1;51;3;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:40;A 45;1;1;0;5;9;1;4;1;25;2;5;0;6;0;0;1;43;1;1;1;7;2;62;0;0;2;16;0;0;0;0;6;11;2;5;2;44;2;2;0;0;0;0;2;27;3;17;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:39;A 45;1;1;1;5;5;0;0;2;21;0;98;2;43;2;2;0;0;0;0;0;0;5;66;0;0;2;43;0;0;0;0;6;7;3;12;4;65;2;1;1;2;0;0;0;0;1;7;0;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:38;A 45;1;0;0;6;11;1;8;2;62;1;79;1;3;1;0;1;4;1;1;2;8;1;85;0;0;3;36;0;0;0;0;10;12;5;11;6;42;2;1;1;4;1;20;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:37;A 45;1;0;0;2;2;0;0;2;76;1;28;1;4;2;2;6;19;0;0;3;7;2;3;0;0;0;6;0;0;0;0;2;1;0;0;1;34;0;0;0;0;1;1;2;82;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:36;A 45;1;0;0;5;8;0;0;2;63;0;0;0;0;0;0;3;74;3;6;3;73;1;12;0;0;2;20;0;0;0;0;6;6;2;3;5;28;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:35;A 45;1;1;0;5;25;1;2;2;44;0;0;0;0;0;0;1;48;2;2;2;19;0;0;0;0;0;0;0;0;0;0;3;3;3;7;2;34;1;1;1;4;1;20;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:34;A 45;1;0;0;3;3;0;0;1;22;2;5;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;2;4;4;60;2;23;1;5;0;0;0;76;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:33;A 45;1;1;2;2;3;0;0;1;11;0;30;0;0;0;0;3;38;3;3;3;25;0;0;0;0;0;0;0;0;0;0;3;5;1;2;1;33;0;0;0;0;0;0;3;20;0;0;0;0;1;11;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:32;A 45;1;3;3;1;2;0;0;1;5;1;13;1;6;1;1;0;0;0;0;0;0;1;64;0;0;1;10;0;0;0;0;7;15;0;0;2;40;3;16;1;3;0;0;1;34;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:31;A 45;1;0;0;3;6;0;0;1;91;0;0;0;0;0;0;2;5;2;2;2;16;5;82;0;0;0;63;0;0;0;0;4;3;0;0;3;76;1;67;1;6;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:30;A 45;1;1;0;5;6;0;0;4;37;0;0;0;0;0;0;0;0;0;0;0;0;2;74;0;0;2;38;0;0;0;0;6;5;1;2;5;27;3;1;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:29;A 45;1;1;0;1;1;1;1;1;6;0;36;0;0;1;1;0;0;0;0;0;0;1;75;0;0;3;15;1;0;0;0;4;4;1;2;4;17;1;0;0;0;0;0;2;57;0;0;0;0;1;10;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:28;A 45;1;0;0;2;2;0;0;1;9;4;79;1;16;1;1;4;30;4;3;3;35;0;60;0;0;0;0;0;0;0;0;5;44;1;2;0;100;1;0;0;0;0;30;1;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:27;A 45;1;0;0;3;4;0;0;0;48;1;1;2;98;2;3;1;42;1;0;1;7;2;57;0;0;1;7;0;0;0;0;8;8;4;8;6;24;7;3;0;0;1;89;0;0;1;6;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:26;A 45;1;0;0;6;7;0;0;4;56;0;0;0;0;1;1;2;57;2;3;2;20;0;2;0;0;2;5;0;0;0;0;4;4;0;0;2;30;1;24;1;7;0;0;1;23;0;0;0;0;1;18;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:25;A 45;1;0;0;3;12;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;7;0;0;0;0;3;3;1;2;3;28;1;0;0;0;1;6;2;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:24;A 45;1;1;0;4;23;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;2;48;0;0;1;59;0;0;0;0;5;4;3;7;3;17;0;0;0;0;0;0;5;39;0;0;0;0;2;3;1;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:23;A 45;1;0;0;1;1;0;0;0;9;0;4;0;0;0;0;0;0;0;0;0;0;2;52;0;0;2;7;0;0;0;0;1;0;3;5;1;2;0;4;0;0;0;0;0;0;0;0;0;0;0;63;0;0;1;1;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:22;A 45;1;1;1;7;9;1;3;4;33;0;100;0;0;0;0;1;1;0;0;2;1;2;30;0;0;1;37;0;0;0;0;7;12;3;25;7;62;1;96;1;6;0;0;0;0;0;0;0;0;2;35;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:21;A 45;1;0;0;1;1;0;0;1;33;46;44;1;5;3;2;1;50;2;3;3;27;1;72;0;0;2;41;0;0;0;0;7;7;2;4;5;31;1;0;1;2;1;0;4;52;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:20;A 45;1;0;0;3;8;0;0;2;29;29;28;0;0;9;2;2;1;1;0;3;8;1;90;0;0;1;61;0;0;0;0;2;2;0;0;1;9;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;8;3;5;0;0;0;0;0;0;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:19;A 45;1;1;2;3;4;0;0;2;51;1;39;1;8;1;2;3;3;2;1;1;11;3;62;0;0;2;12;0;0;0;0;7;7;2;7;5;22;1;68;1;5;0;0;1;7;0;0;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:18;A 45;1;0;0;3;49;0;0;1;60;0;0;0;0;0;0;0;0;1;1;1;3;2;12;0;0;1;19;0;0;0;0;4;3;1;4;3;13;2;43;4;31;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:17;A 45;1;2;4;6;41;1;2;2;71;1;39;1;21;1;1;3;62;2;3;1;34;1;92;0;0;2;62;0;0;0;0;4;4;2;2;4;17;0;42;0;0;1;39;3;29;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:16;A 45;1;0;0;2;3;0;0;2;16;1;2;1;3;1;1;2;19;2;2;2;32;3;65;0;0;1;65;0;0;0;0;10;13;5;9;2;82;1;71;1;5;0;18;2;24;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:15;A 45;1;0;0;3;5;0;0;1;51;1;3;1;81;2;3;0;100;1;1;1;6;3;81;0;0;2;34;0;0;0;0;8;14;1;0;3;72;1;75;1;6;1;62;2;73;1;8;0;0;1;1;2;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:14;A 45;1;2;2;1;2;0;0;1;46;0;0;0;0;0;0;1;13;1;1;1;7;3;94;0;0;2;55;0;0;0;0;4;40;2;4;3;56;2;14;1;4;0;0;0;0;0;0;0;0;2;63;2;9;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:13;A 45;1;0;0;2;5;0;0;1;72;0;0;0;0;0;0;1;38;0;0;2;4;0;100;0;0;0;100;0;0;0;0;7;15;3;5;5;41;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:12;A 45;1;1;2;4;7;0;0;2;20;0;0;0;0;0;0;0;14;1;2;1;8;1;38;0;0;1;47;0;0;0;0;0;0;1;2;1;3;1;32;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:11;A 45;1;0;0;3;35;0;0;0;66;0;0;0;0;0;0;1;83;1;1;1;8;1;25;0;0;1;10;0;0;0;0;4;5;1;1;1;61;3;2;0;0;0;0;1;0;1;1;0;0;1;0;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:10;A 45;1;0;0;5;6;0;0;2;25;1;53;1;5;1;1;0;0;0;0;0;0;1;65;0;0;1;4;0;0;0;0;7;6;2;4;6;24;0;0;0;0;1;19;2;81;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:09;A 45;1;1;0;2;7;0;0;1;29;1;46;1;39;1;1;0;0;0;0;0;0;1;51;0;0;1;6;0;0;0;0;2;1;0;0;1;5;1;35;1;5;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:08;A 45;1;0;0;3;8;0;0;2;44;1;20;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;5;16;4;13;2;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:07;A 45;1;0;0;1;1;0;0;1;14;0;1;0;0;0;0;0;24;0;0;0;0;1;71;0;0;0;70;0;0;0;0;3;3;2;17;2;11;0;0;0;0;0;0;0;25;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:06;A 45;1;0;0;8;61;0;0;0;93;0;100;0;0;0;0;1;41;1;1;2;11;1;76;0;0;2;52;0;0;0;0;4;6;2;4;2;35;2;1;0;0;0;0;2;46;0;0;0;0;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:05;A 45;1;0;0;10;23;0;0;1;86;2;77;2;56;2;2;3;72;2;3;3;75;1;63;0;0;1;7;0;0;0;0;7;8;3;7;3;50;0;63;0;0;0;0;4;52;0;0;0;0;1;66;1;6;0;0;1;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:04;A 45;1;0;0;1;1;0;0;1;8;1;67;1;5;1;1;1;58;1;1;1;8;0;0;0;0;0;0;0;0;0;0;6;6;4;7;3;29;1;68;1;13;1;75;1;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:03;A 45;1;0;0;2;1;0;0;2;9;0;0;0;0;0;0;0;10;0;0;0;0;1;41;0;0;0;0;0;0;0;0;5;6;2;4;3;27;1;1;2;1;1;28;1;64;1;8;0;0;0;33;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:02;A 45;1;1;0;1;34;1;1;0;59;0;0;0;0;0;0;2;63;2;2;2;13;1;50;0;0;1;27;0;0;0;0;4;5;0;0;1;65;0;85;0;0;0;0;1;5;0;0;0;0;1;41;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:01;A 45;1;0;0;4;8;2;1;2;70;1;54;1;10;1;1;3;77;1;44;0;82;2;73;0;0;1;10;0;0;0;0;6;6;2;3;3;54;1;31;1;6;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;15:00;A 45;1;0;0;4;28;0;0;1;55;1;27;1;7;1;1;1;32;3;4;2;35;1;32;0;0;1;6;0;0;0;0;6;7;3;6;1;64;1;46;0;0;0;0;2;13;0;0;0;0;0;0;2;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:59;A 45;1;0;0;2;4;0;0;0;16;0;0;0;0;0;0;0;48;0;0;0;0;1;52;0;0;1;6;0;0;0;0;3;4;0;0;2;54;0;0;0;0;0;49;1;47;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:58;A 45;1;0;0;4;36;0;0;1;51;0;0;0;0;1;0;3;51;3;3;3;24;2;9;0;0;1;17;0;0;0;0;7;7;3;6;3;52;1;0;0;0;2;1;0;18;2;11;0;0;0;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:57;A 45;1;0;0;7;26;0;0;2;60;0;0;0;0;0;0;1;46;1;0;1;6;1;38;0;0;0;38;0;0;0;0;8;8;7;12;7;20;11;3;0;0;0;0;1;67;0;0;0;0;1;25;1;6;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:56;A 45;1;0;0;3;4;0;0;2;40;0;0;0;0;0;0;1;20;1;1;1;10;1;49;0;0;1;56;0;0;0;0;3;3;0;0;3;19;1;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:55;A 45;1;0;0;6;23;0;0;0;67;1;88;1;68;1;1;0;100;0;0;0;0;2;28;0;0;0;30;0;0;0;0;2;2;4;2;1;50;1;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:54;A 45;1;0;0;5;6;0;0;3;46;2;70;1;5;1;1;1;7;1;1;1;9;1;14;0;0;1;14;0;0;0;0;7;8;4;10;4;31;0;0;0;0;0;0;1;1;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:53;A 45;1;0;0;0;0;0;0;1;0;0;0;1;5;1;1;0;0;0;0;0;0;1;15;0;0;1;6;0;0;0;0;0;0;1;2;0;19;0;0;0;0;0;0;4;8;0;0;0;0;1;58;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:52;A 45;1;2;1;5;5;1;1;5;30;0;0;0;0;0;0;3;80;3;5;1;77;0;0;0;0;0;0;0;0;0;0;8;27;5;11;6;57;3;2;1;11;0;0;4;77;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:51;A 45;1;1;0;8;21;1;4;0;100;2;31;2;37;1;2;1;19;1;1;1;9;0;0;0;0;0;0;0;0;0;0;5;15;2;3;1;68;0;38;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:50;A 45;1;1;0;3;51;0;0;0;100;1;4;0;0;1;1;2;26;2;2;2;21;1;78;0;0;0;77;0;0;0;0;5;5;3;8;2;34;0;100;0;0;1;36;4;38;1;21;0;0;1;72;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:49;A 45;1;0;0;1;1;0;0;1;5;2;1;1;3;1;1;1;0;0;0;1;0;2;26;0;0;1;35;0;0;0;0;8;7;4;8;4;35;3;3;1;4;1;17;1;78;1;9;0;0;1;70;3;13;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:48;A 45;1;1;0;1;1;0;0;1;9;1;26;0;7;0;0;2;22;2;2;1;30;2;74;0;0;2;79;0;0;0;0;3;5;1;3;2;60;1;0;0;0;0;50;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:47;A 45;1;1;0;5;56;0;0;0;100;0;8;1;2;1;2;0;31;0;0;0;0;1;18;0;0;1;8;0;0;0;0;9;62;6;17;2;96;3;15;1;3;1;16;2;73;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
30.05.2024;14:46;A 45;1;1;2;5;21;0;0;2;41;1;37;1;5;1;1;1;7;1;1;1;7;0;43;0;0;0;0;0;0;0;0;4;3;1;2;3;10;1;15;1;4;2;4;1;36;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
