Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
19.09.2024;16:21;A 99;1;9;37;5;26;3;4;9;35;1;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:20;A 99;1;5;23;2;23;11;16;7;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:19;A 99;1;5;44;5;30;0;0;4;54;1;12;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:18;A 99;1;5;22;6;30;4;8;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:17;A 99;1;0;60;1;62;3;26;3;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:16;A 99;1;2;14;4;21;1;0;1;67;2;19;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:15;A 99;1;3;17;6;30;1;0;8;32;1;2;0;0;1;1;1;1;2;3;0;0;0;0;;;;;;;;;;
19.09.2024;16:14;A 99;1;8;32;3;19;4;9;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:13;A 99;1;5;27;3;14;2;4;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:12;A 99;1;3;62;4;39;4;26;2;31;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:11;A 99;1;4;27;5;25;5;11;6;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:10;A 99;1;6;24;4;25;2;6;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:09;A 99;1;2;53;6;67;2;5;2;49;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:08;A 99;1;1;42;2;41;9;23;5;75;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:07;A 99;1;2;11;3;15;3;46;2;55;2;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:06;A 99;1;8;39;5;36;8;14;7;39;0;0;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:05;A 99;1;2;59;2;60;2;3;5;60;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:04;A 99;1;2;13;2;10;0;0;3;51;1;12;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:03;A 99;1;5;40;7;57;8;12;7;33;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:02;A 99;1;2;47;1;54;9;42;4;58;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;16:01;A 99;1;3;57;2;73;6;43;5;46;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;16:00;A 99;1;4;46;6;60;1;40;1;40;1;4;0;0;3;4;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;15:59;A 99;1;5;32;2;34;5;11;6;28;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:58;A 99;1;2;15;1;19;2;8;1;64;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:57;A 99;1;3;36;3;44;3;32;4;60;1;2;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:56;A 99;1;4;23;4;26;8;30;11;48;2;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:55;A 99;1;4;15;3;6;2;47;2;48;1;17;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:54;A 99;1;5;42;5;45;1;4;3;54;1;5;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:53;A 99;1;5;13;3;13;7;18;3;65;1;18;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:52;A 99;1;2;11;3;9;2;3;5;13;4;30;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:51;A 99;1;4;33;6;28;5;10;6;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:50;A 99;1;6;22;2;10;5;8;8;26;1;12;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:49;A 99;1;3;8;3;46;1;3;3;12;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:48;A 99;1;6;30;4;35;5;10;6;27;0;0;0;0;2;3;0;0;2;3;0;0;0;0;;;;;;;;;;
19.09.2024;15:47;A 99;1;4;14;4;19;6;13;9;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:46;A 99;1;2;10;2;16;1;21;4;42;0;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:45;A 99;1;5;25;10;36;4;9;6;21;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:44;A 99;1;2;55;2;60;6;47;1;82;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:43;A 99;1;2;7;2;18;5;12;6;23;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;15:42;A 99;1;2;99;5;24;5;9;8;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:41;A 99;1;1;70;1;31;0;83;0;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:40;A 99;1;3;10;3;12;3;80;2;51;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:39;A 99;1;8;29;3;14;3;4;6;21;1;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:38;A 99;1;6;26;4;34;4;8;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:37;A 99;1;2;4;4;13;3;1;2;55;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:36;A 99;1;4;22;5;25;1;1;4;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:35;A 99;1;4;15;2;11;3;4;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:34;A 99;1;1;3;4;19;1;44;1;56;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:33;A 99;1;5;18;8;45;2;5;7;30;0;0;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;15:32;A 99;1;3;25;8;32;5;6;7;29;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:31;A 99;1;5;17;1;3;1;2;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:30;A 99;1;6;33;5;19;6;15;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:29;A 99;1;1;12;0;3;4;23;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:28;A 99;1;7;30;7;30;3;14;2;65;0;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:27;A 99;1;8;29;5;23;2;2;9;34;1;6;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:26;A 99;1;5;18;5;20;4;45;6;69;2;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:25;A 99;1;2;10;4;14;1;1;1;64;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:24;A 99;1;5;18;8;26;1;4;8;53;1;6;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
19.09.2024;15:23;A 99;1;6;26;4;18;6;10;5;82;2;24;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:22;A 99;1;2;5;3;2;2;5;4;43;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:21;A 99;1;5;62;4;23;2;5;5;59;0;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:20;A 99;1;3;23;7;25;8;9;9;45;1;3;2;3;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:19;A 99;1;2;9;1;10;1;3;7;56;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:18;A 99;1;8;34;10;34;0;0;8;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:17;A 99;1;4;18;1;15;1;2;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:16;A 99;1;1;39;2;37;5;17;3;43;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:15;A 99;1;1;24;4;35;1;1;4;63;1;9;1;1;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;15:14;A 99;1;3;63;1;58;9;19;6;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:13;A 99;1;1;16;2;14;0;0;5;23;2;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;15:12;A 99;1;9;39;9;44;3;3;7;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:11;A 99;1;6;19;6;22;5;11;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:10;A 99;1;1;37;1;32;3;6;5;26;1;12;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:09;A 99;1;6;24;5;18;5;5;8;39;0;0;3;5;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:08;A 99;1;6;17;4;18;0;0;8;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:07;A 99;1;4;13;3;17;0;0;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:06;A 99;1;8;22;6;23;5;7;8;29;0;0;0;0;1;1;0;0;2;3;0;0;0;0;;;;;;;;;;
19.09.2024;15:05;A 99;1;3;25;5;22;6;15;5;34;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:04;A 99;1;2;5;1;3;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:03;A 99;1;0;64;7;20;1;2;9;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:02;A 99;1;0;100;0;0;3;8;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:01;A 99;1;2;98;3;42;5;6;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;15:00;A 99;1;2;10;3;57;2;2;6;23;1;13;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:59;A 99;1;2;9;2;6;1;11;7;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:58;A 99;1;5;44;1;63;3;10;8;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:57;A 99;1;7;67;4;89;4;29;2;72;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:56;A 99;1;2;53;2;61;0;0;2;51;2;11;1;1;1;1;0;0;1;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:55;A 99;1;4;44;1;39;3;6;4;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:54;A 99;1;2;31;3;48;3;5;8;50;2;21;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:53;A 99;1;1;14;1;61;0;27;1;57;1;16;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:52;A 99;1;3;10;6;48;6;37;4;54;1;17;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:51;A 99;1;5;13;3;25;8;34;4;77;2;18;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:50;A 99;1;2;5;6;36;1;39;3;49;1;16;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:49;A 99;1;2;47;2;71;4;10;3;83;0;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:48;A 99;1;2;8;3;16;3;8;6;31;2;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:47;A 99;1;3;7;6;20;6;13;8;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:46;A 99;1;3;24;3;31;1;2;3;66;1;15;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:45;A 99;1;4;26;6;28;2;6;2;51;0;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:44;A 99;1;2;11;5;30;2;2;3;50;1;15;1;1;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:43;A 99;1;1;4;1;29;2;3;3;79;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:42;A 99;1;1;2;9;23;0;0;7;39;2;5;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;14:41;A 99;1;3;17;1;87;2;3;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:40;A 99;1;0;26;0;100;2;5;4;43;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:39;A 99;1;2;12;0;100;1;1;4;32;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:38;A 99;1;1;10;1;69;3;6;8;25;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:37;A 99;1;0;0;6;64;5;9;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:36;A 99;1;0;0;5;16;3;3;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:35;A 99;1;0;0;3;31;1;3;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:34;A 99;1;3;30;4;57;4;9;6;52;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:33;A 99;1;1;11;0;100;3;6;3;50;1;14;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:32;A 99;1;1;5;3;25;1;0;2;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:31;A 99;1;0;0;4;30;2;5;2;79;1;11;0;0;3;5;0;0;5;8;0;0;0;0;;;;;;;;;;
19.09.2024;14:30;A 99;1;1;3;6;31;1;1;3;41;1;16;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:29;A 99;1;0;86;3;84;2;4;4;19;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:28;A 99;1;0;100;1;77;2;39;2;47;1;11;0;0;3;5;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:27;A 99;1;0;100;2;28;7;26;8;29;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:26;A 99;1;0;100;8;33;3;4;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:25;A 99;1;1;71;5;26;4;4;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:24;A 99;1;0;0;3;25;2;4;7;17;2;22;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:23;A 99;1;2;13;2;51;3;26;6;18;1;19;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:22;A 99;1;0;0;3;45;4;33;7;89;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:21;A 99;1;0;0;4;57;3;22;5;75;1;9;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:20;A 99;1;0;0;0;52;1;2;5;64;1;11;6;10;0;0;5;17;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:19;A 99;1;1;1;5;54;1;1;6;23;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:18;A 99;1;0;0;2;75;1;1;3;26;1;16;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;14:17;A 99;1;0;0;2;51;3;8;6;20;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:16;A 99;1;4;11;6;73;1;1;3;15;1;9;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:15;A 99;1;0;0;2;93;5;10;5;17;1;11;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:14;A 99;1;0;0;1;26;3;6;5;46;0;0;1;1;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:13;A 99;1;0;0;6;33;2;12;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:12;A 99;1;0;0;1;19;1;31;3;7;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;14:11;A 99;1;0;0;1;79;2;2;6;22;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:10;A 99;1;1;2;2;56;1;1;6;24;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:09;A 99;1;2;4;2;68;2;4;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:08;A 99;1;0;0;6;43;2;4;4;17;1;10;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;14:07;A 99;1;0;0;2;22;3;6;1;52;1;8;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:06;A 99;1;0;0;2;28;1;0;3;69;2;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:05;A 99;1;0;0;5;28;5;43;2;74;1;14;0;0;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:04;A 99;1;3;5;2;61;1;1;4;11;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:03;A 99;1;1;2;3;61;3;6;5;68;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:02;A 99;1;0;88;1;74;2;10;4;10;1;16;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:01;A 99;1;0;100;10;32;3;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;14:00;A 99;1;0;100;3;15;3;8;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:59;A 99;1;0;100;3;55;4;2;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:58;A 99;1;0;100;7;27;2;3;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:57;A 99;1;0;100;5;36;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:56;A 99;1;0;100;2;75;2;31;3;71;1;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:55;A 99;1;0;100;6;55;1;2;1;26;1;5;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:54;A 99;1;0;100;7;67;3;8;2;77;2;21;1;1;1;1;1;1;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;13:53;A 99;1;0;100;3;23;4;6;7;22;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:52;A 99;1;1;35;5;32;2;37;3;52;1;13;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:51;A 99;1;0;0;2;53;3;8;5;66;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:50;A 99;1;2;3;7;33;1;6;5;29;0;0;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:49;A 99;1;0;0;7;33;3;3;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:48;A 99;1;0;0;6;21;2;1;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:47;A 99;1;0;0;4;15;3;7;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:46;A 99;1;1;2;10;37;2;26;6;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:45;A 99;1;0;0;2;47;1;99;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:44;A 99;1;0;0;1;31;4;20;6;27;1;13;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;13:43;A 99;1;0;0;4;28;2;4;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:42;A 99;1;1;4;5;24;3;4;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:41;A 99;1;1;2;1;93;2;3;5;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:40;A 99;1;7;15;5;30;2;2;5;28;2;5;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:39;A 99;1;2;32;4;70;3;5;5;33;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:38;A 99;1;0;0;3;57;4;10;6;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;13:37;A 99;1;0;0;1;3;3;4;8;43;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:36;A 99;1;0;0;0;0;0;0;3;25;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:35;A 99;1;0;0;4;10;3;7;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:34;A 99;1;1;5;4;43;4;24;5;66;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:33;A 99;1;3;6;5;34;2;27;5;32;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:32;A 99;1;0;0;3;49;2;8;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:31;A 99;1;0;0;3;61;3;3;2;42;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:30;A 99;1;3;2;4;21;2;3;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:29;A 99;1;0;0;5;76;0;16;0;38;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:28;A 99;1;1;8;4;34;4;19;5;18;2;24;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:27;A 99;1;0;0;6;65;1;0;6;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:26;A 99;1;0;0;4;78;1;2;2;39;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;13:25;A 99;1;2;34;1;68;1;1;3;53;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:24;A 99;1;0;0;4;52;2;51;5;62;2;22;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;13:23;A 99;1;0;0;6;56;6;11;6;41;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:22;A 99;1;0;0;2;47;2;9;3;50;1;15;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;13:21;A 99;1;0;0;4;60;0;0;2;15;1;15;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:20;A 99;1;0;0;2;65;2;2;5;13;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:19;A 99;1;0;0;2;33;4;8;5;73;1;17;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;13:18;A 99;1;1;4;4;21;2;32;4;49;1;16;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:17;A 99;1;0;0;4;29;1;6;5;62;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:16;A 99;1;1;1;4;49;5;11;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:15;A 99;1;0;0;2;49;2;3;5;45;1;6;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
19.09.2024;13:14;A 99;1;0;0;6;28;2;1;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:13;A 99;1;6;24;7;37;4;7;7;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:12;A 99;1;3;48;4;76;1;1;1;65;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:11;A 99;1;2;6;3;23;7;30;4;77;1;14;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
19.09.2024;13:10;A 99;1;2;3;3;28;6;56;4;85;1;17;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:09;A 99;1;1;5;3;54;3;5;4;77;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
19.09.2024;13:08;A 99;1;0;0;3;46;2;49;4;53;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
