Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
25.02.2024;16:57;A 59;1;2;5;3;15;1;17;1;1;0;0;2;5;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;1;8
25.02.2024;16:56;A 59;1;0;0;0;0;1;6;2;26;1;6;3;17;1;60;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;4;1;1
25.02.2024;16:55;A 59;1;2;8;2;9;0;0;1;47;0;0;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0
25.02.2024;16:54;A 59;1;0;0;1;5;0;0;4;95;0;25;1;49;4;81;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
25.02.2024;16:53;A 59;1;0;0;0;0;0;3;0;100;0;100;0;100;2;94;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;4;8;2;3
25.02.2024;16:52;A 59;1;2;4;0;49;1;3;4;65;2;41;3;65;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2024;16:51;A 59;1;0;0;1;7;2;2;2;46;0;0;2;68;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;4;7;0;0
25.02.2024;16:50;A 59;1;3;13;1;10;0;0;1;22;0;2;1;9;1;11;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;3;0;0
25.02.2024;16:49;A 59;1;1;18;1;26;1;12;1;2;1;48;0;0;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;1;0
25.02.2024;16:48;A 59;1;1;21;0;0;0;0;1;2;0;0;1;7;2;53;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;6;12;0;0
25.02.2024;16:47;A 59;1;1;67;1;72;3;4;1;62;0;0;1;63;3;30;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.02.2024;16:46;A 59;1;1;80;2;55;1;3;1;94;0;0;2;21;0;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;11;0;0
25.02.2024;16:45;A 59;1;1;10;1;49;1;7;0;0;0;0;1;5;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
25.02.2024;16:44;A 59;1;1;17;1;9;0;0;1;12;0;0;1;15;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;15
25.02.2024;16:43;A 59;1;1;18;1;9;3;43;1;71;0;0;4;64;2;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;14;3;8
25.02.2024;16:42;A 59;1;0;0;0;0;3;16;0;0;0;0;2;4;1;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;15;2;6
25.02.2024;16:41;A 59;1;0;84;0;0;1;8;1;89;0;0;2;76;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;1;3
25.02.2024;16:40;A 59;1;1;43;0;0;0;0;1;67;0;0;2;26;3;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;8;0;0
25.02.2024;16:39;A 59;1;1;4;0;0;3;6;1;75;0;0;1;83;1;51;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;5;9;0;0
25.02.2024;16:38;A 59;1;2;20;1;6;1;26;1;84;0;0;2;78;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;3
25.02.2024;16:37;A 59;1;0;0;0;0;0;0;1;19;0;0;1;12;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
25.02.2024;16:36;A 59;1;0;93;1;8;1;3;1;49;0;0;1;54;1;45;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;11;14;0;0
25.02.2024;16:35;A 59;1;1;53;1;5;0;0;0;0;0;0;1;1;2;61;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;8;0;0
25.02.2024;16:34;A 59;1;0;21;0;17;1;9;0;14;0;0;3;7;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;8;1;1
25.02.2024;16:33;A 59;1;1;81;2;68;1;4;0;100;0;0;2;2;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;17;0;0
25.02.2024;16:32;A 59;1;4;87;4;25;0;0;2;74;0;0;4;70;3;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;0;3;3;0;0
25.02.2024;16:31;A 59;1;1;0;1;6;0;20;0;0;0;0;0;0;1;41;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;8;1;9
25.02.2024;16:30;A 59;1;0;15;0;13;1;23;1;51;0;0;1;49;4;62;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0
25.02.2024;16:29;A 59;1;1;30;1;41;1;4;1;46;0;0;1;11;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1
25.02.2024;16:28;A 59;1;1;1;1;6;2;20;2;27;1;3;2;19;1;12;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;7
25.02.2024;16:27;A 59;1;1;1;0;0;1;12;1;0;1;5;0;0;1;81;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;7;11;2;9
25.02.2024;16:26;A 59;1;0;0;2;2;2;2;0;0;0;0;1;2;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;16:25;A 59;1;1;20;1;8;0;0;3;7;2;25;2;7;0;65;2;3;0;0;0;0;0;0;3;11;0;0;0;0;2;3;4;12;0;0
25.02.2024;16:24;A 59;1;1;35;0;0;0;16;0;0;0;0;0;0;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;7
25.02.2024;16:23;A 59;1;1;0;1;3;2;18;1;47;0;0;2;36;3;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;1;2
25.02.2024;16:22;A 59;1;0;0;0;0;0;0;1;17;0;0;1;11;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2024;16:21;A 59;1;1;28;1;11;1;5;2;57;0;0;2;64;2;30;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
25.02.2024;16:20;A 59;1;0;0;0;0;0;5;0;100;0;0;0;100;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
25.02.2024;16:19;A 59;1;0;0;0;0;1;0;2;65;0;0;2;80;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;14;0;0
25.02.2024;16:18;A 59;1;0;0;0;0;4;27;0;0;0;0;1;2;1;58;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;10;3;9;2;2
25.02.2024;16:17;A 59;1;1;4;0;0;1;11;2;62;0;0;1;61;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;5;1;1
25.02.2024;16:16;A 59;1;1;7;2;48;1;79;2;31;0;0;2;32;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;4
25.02.2024;16:15;A 59;1;0;0;0;0;1;42;1;52;0;0;2;16;2;26;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;7;1;7
25.02.2024;16:14;A 59;1;1;21;0;0;1;1;1;6;0;0;4;15;4;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;0;0
25.02.2024;16:13;A 59;1;1;31;1;5;0;0;0;0;0;0;0;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
25.02.2024;16:12;A 59;1;2;14;2;11;1;11;1;34;0;0;3;36;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;1;6
25.02.2024;16:11;A 59;1;1;10;1;8;1;6;1;2;0;0;1;5;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0
25.02.2024;16:10;A 59;1;0;0;0;0;1;8;0;50;0;0;0;0;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;1;2
25.02.2024;16:09;A 59;1;0;75;2;43;0;0;1;3;0;0;2;12;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2024;16:08;A 59;1;1;80;2;13;1;10;0;0;0;0;2;14;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;18;1;1
25.02.2024;16:07;A 59;1;1;81;0;0;1;9;0;0;0;0;2;6;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;4
25.02.2024;16:06;A 59;1;3;6;1;8;1;11;0;24;0;0;0;0;2;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;4;1;1
25.02.2024;16:05;A 59;1;0;0;0;0;0;0;0;100;0;0;0;0;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
25.02.2024;16:04;A 59;1;3;9;1;11;0;0;1;46;0;0;1;35;2;32;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;6;7;0;0
25.02.2024;16:03;A 59;1;1;76;0;75;0;0;1;1;0;0;3;12;1;20;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;7;1;2
25.02.2024;16:02;A 59;1;1;8;1;45;0;0;0;67;0;0;0;65;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;12;1;2
25.02.2024;16:01;A 59;1;1;21;1;3;1;12;1;41;0;0;2;42;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;9;1;6
25.02.2024;16:00;A 59;1;2;2;0;0;1;32;0;1;0;0;0;0;1;11;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0
25.02.2024;15:59;A 59;1;2;85;2;22;2;18;2;78;0;0;3;75;1;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;8;14;2;8
25.02.2024;15:58;A 59;1;0;0;0;0;2;7;0;87;0;0;0;0;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;2
25.02.2024;15:57;A 59;1;1;18;1;7;0;0;2;8;1;2;1;9;1;30;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;7;0;0
25.02.2024;15:56;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
25.02.2024;15:55;A 59;1;0;0;0;0;1;4;1;1;0;0;2;5;1;23;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;4;6;1;0
25.02.2024;15:54;A 59;1;2;9;0;0;1;5;0;0;0;0;0;0;3;83;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;14;1;1
25.02.2024;15:53;A 59;1;0;0;0;0;0;0;0;0;0;0;3;7;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0
25.02.2024;15:52;A 59;1;0;0;0;0;1;41;1;24;0;0;1;26;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;1;5
25.02.2024;15:51;A 59;1;1;4;0;0;0;0;0;100;0;0;0;100;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
25.02.2024;15:50;A 59;1;1;25;0;0;1;47;1;86;0;0;2;88;2;42;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;7;1;6
25.02.2024;15:49;A 59;1;0;100;0;0;0;0;1;84;0;0;1;91;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0
25.02.2024;15:48;A 59;1;3;42;3;13;6;10;0;0;0;0;1;3;1;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
25.02.2024;15:47;A 59;1;0;0;0;0;1;1;0;0;0;0;0;0;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
25.02.2024;15:46;A 59;1;2;10;0;9;0;0;1;2;0;0;0;0;2;19;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1
25.02.2024;15:45;A 59;1;0;0;1;32;0;0;3;64;0;0;2;76;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
25.02.2024;15:44;A 59;1;1;47;1;50;1;0;1;57;0;0;2;8;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0
25.02.2024;15:43;A 59;1;0;0;0;0;1;4;0;0;0;0;1;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;0
25.02.2024;15:42;A 59;1;3;57;1;58;3;20;1;1;0;0;1;4;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;3;7
25.02.2024;15:41;A 59;1;3;56;3;42;1;10;1;17;0;0;0;0;1;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;12;1;2
25.02.2024;15:40;A 59;1;1;29;2;8;1;11;0;0;0;0;1;10;2;29;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;4;19;1;1
25.02.2024;15:39;A 59;1;2;29;1;6;0;0;1;1;0;0;1;5;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;15:38;A 59;1;1;2;1;9;3;16;1;76;0;0;0;76;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;2;4
25.02.2024;15:37;A 59;1;0;0;0;0;0;0;1;5;0;0;2;25;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
25.02.2024;15:36;A 59;1;0;0;0;0;0;0;0;0;0;0;2;4;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;0;0
25.02.2024;15:35;A 59;1;1;0;1;4;0;0;0;0;0;0;1;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0
25.02.2024;15:34;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;3;38;0;0;0;0;0;0;2;4;0;0;0;0;0;0;1;1;5;7;0;0
25.02.2024;15:33;A 59;1;1;72;1;25;0;0;0;0;0;0;1;2;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;15:32;A 59;1;1;82;3;13;0;0;0;0;0;0;2;6;2;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;8;0;0
25.02.2024;15:31;A 59;1;1;5;0;0;2;15;1;70;0;0;1;9;7;63;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;4;7;13;2;7
25.02.2024;15:30;A 59;1;1;16;0;14;0;0;0;0;0;0;0;0;2;38;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;6;0;0
25.02.2024;15:29;A 59;1;2;8;3;16;0;0;0;15;0;0;1;1;2;79;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;5;9;0;0
25.02.2024;15:28;A 59;1;0;0;0;0;2;18;1;12;0;0;1;8;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;2;8
25.02.2024;15:27;A 59;1;1;7;0;0;0;0;2;44;0;0;3;17;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;0;0
25.02.2024;15:26;A 59;1;0;0;0;0;2;9;1;24;0;0;2;9;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;2
25.02.2024;15:25;A 59;1;1;76;1;11;0;0;1;28;0;0;1;10;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;0;0
25.02.2024;15:24;A 59;1;1;12;1;8;0;0;1;61;0;0;4;39;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;7;0;0
25.02.2024;15:23;A 59;1;0;0;0;0;1;10;1;9;0;0;1;11;1;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;8;1;4
25.02.2024;15:22;A 59;1;1;72;0;4;0;0;1;0;0;0;1;1;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;11;0;0
25.02.2024;15:21;A 59;1;0;0;1;1;2;11;0;0;0;0;0;0;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;10;0;0
25.02.2024;15:20;A 59;1;0;0;0;0;0;0;0;0;0;0;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;7;13;0;0
25.02.2024;15:19;A 59;1;2;30;1;10;2;2;1;59;0;0;1;67;2;59;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;3;1;8
25.02.2024;15:18;A 59;1;1;67;3;17;2;14;1;26;0;0;1;9;4;35;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;6;9;0;0
25.02.2024;15:17;A 59;1;0;0;0;0;0;4;1;20;0;0;1;8;0;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;1;0
25.02.2024;15:16;A 59;1;0;0;0;0;1;42;1;1;0;0;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;6
25.02.2024;15:15;A 59;1;0;57;0;54;1;28;0;0;0;0;1;3;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;2;13
25.02.2024;15:14;A 59;1;3;8;3;56;1;50;2;20;1;2;0;2;2;11;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;15:13;A 59;1;0;0;0;0;0;0;0;28;0;0;1;30;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0
25.02.2024;15:12;A 59;1;0;0;0;0;1;11;1;29;0;0;1;38;4;50;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;8;14;1;6
25.02.2024;15:11;A 59;1;1;2;1;6;0;19;1;26;0;0;1;12;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
25.02.2024;15:10;A 59;1;1;13;0;0;1;22;0;0;0;0;1;2;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;15:09;A 59;1;2;11;1;7;0;0;1;3;0;0;1;3;2;74;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;18;0;0
25.02.2024;15:08;A 59;1;0;49;0;44;1;5;1;28;0;0;1;5;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;1
25.02.2024;15:07;A 59;1;2;14;3;23;2;18;2;47;0;0;2;5;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;15;2;5
25.02.2024;15:06;A 59;1;1;35;1;7;1;5;0;55;0;0;1;59;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;1;1
25.02.2024;15:05;A 59;1;0;0;0;0;0;0;2;55;0;0;4;33;0;78;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;7;26;0;0
25.02.2024;15:04;A 59;1;0;0;0;0;1;5;1;58;0;0;1;9;3;62;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;3;0;0
25.02.2024;15:03;A 59;1;0;0;0;0;0;0;2;30;0;0;1;13;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0
25.02.2024;15:02;A 59;1;1;12;1;8;1;6;0;37;0;0;1;37;3;24;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;6;9;1;1
25.02.2024;15:01;A 59;1;1;8;1;46;1;3;1;4;0;0;1;11;2;74;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;6;14;1;3
25.02.2024;15:00;A 59;1;1;24;1;3;1;0;0;0;0;0;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;0;0
25.02.2024;14:59;A 59;1;2;17;1;8;1;44;1;1;0;0;1;5;3;27;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;1;8
25.02.2024;14:58;A 59;1;0;6;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0
25.02.2024;14:57;A 59;1;2;26;2;17;1;20;0;0;0;0;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;8
25.02.2024;14:56;A 59;1;2;18;2;14;3;9;1;20;0;0;1;26;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;1
25.02.2024;14:55;A 59;1;0;0;0;0;0;2;1;1;0;0;2;9;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2
25.02.2024;14:54;A 59;1;1;13;0;1;1;6;0;19;0;0;1;20;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0
25.02.2024;14:53;A 59;1;0;39;1;6;0;0;1;65;0;0;2;67;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;10;0;0
25.02.2024;14:52;A 59;1;1;83;1;7;1;9;0;100;0;0;1;93;4;50;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;5;9;1;4
25.02.2024;14:51;A 59;1;1;18;1;7;0;0;1;32;0;0;2;10;2;68;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;3;4;0;0
25.02.2024;14:50;A 59;1;0;0;0;0;0;0;1;21;0;0;0;20;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;0;0
25.02.2024;14:49;A 59;1;0;0;0;0;1;21;0;0;0;0;1;14;0;57;0;0;0;0;1;1;0;0;0;0;0;0;2;4;0;0;9;17;2;3
25.02.2024;14:48;A 59;1;1;90;1;36;1;4;1;2;1;54;0;0;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0
25.02.2024;14:47;A 59;1;2;92;2;14;0;0;1;2;0;0;1;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;9;13;0;0
25.02.2024;14:46;A 59;1;4;62;2;62;0;0;1;2;0;0;2;11;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;4
25.02.2024;14:45;A 59;1;1;1;1;27;0;0;1;39;0;0;2;15;3;41;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;7;11;0;0
25.02.2024;14:44;A 59;1;0;67;1;10;1;44;2;5;0;0;2;10;4;55;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;3;3;3;11
25.02.2024;14:43;A 59;1;2;24;1;7;2;42;1;1;1;2;1;7;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;8
25.02.2024;14:42;A 59;1;1;59;2;3;1;56;0;0;0;0;2;3;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;2;3
25.02.2024;14:41;A 59;1;3;23;3;25;0;0;1;42;0;0;2;43;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;1;2
25.02.2024;14:40;A 59;1;0;0;0;0;1;8;0;0;0;0;0;0;2;19;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0
25.02.2024;14:39;A 59;1;1;11;0;0;2;3;1;59;0;0;1;9;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0
25.02.2024;14:38;A 59;1;0;100;3;18;3;15;0;100;0;0;3;7;2;82;0;0;0;0;0;0;1;1;0;0;0;0;0;0;4;7;7;19;1;4
25.02.2024;14:37;A 59;1;1;5;1;8;0;0;3;40;0;0;3;44;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0
25.02.2024;14:36;A 59;1;0;0;0;0;0;0;1;20;0;0;2;31;3;54;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;12;0;0
25.02.2024;14:35;A 59;1;0;0;0;0;2;13;2;1;1;2;4;7;0;59;1;1;1;1;0;0;2;3;2;3;0;0;0;0;0;0;7;11;1;1
25.02.2024;14:34;A 59;1;1;5;2;5;2;16;0;0;0;0;1;1;6;73;0;0;0;0;0;0;2;3;0;0;0;0;0;0;15;39;9;10;2;3
25.02.2024;14:33;A 59;1;0;0;0;0;0;0;1;21;0;0;1;5;0;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0
25.02.2024;14:32;A 59;1;0;0;0;0;0;0;0;90;0;90;0;0;3;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0
25.02.2024;14:31;A 59;1;2;7;0;9;0;0;2;23;1;69;2;16;5;75;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;8;12;0;0
25.02.2024;14:30;A 59;1;3;76;7;38;2;46;0;0;0;0;1;4;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;2;10
25.02.2024;14:29;A 59;1;1;4;1;6;1;7;1;0;1;2;0;0;1;64;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;11;17;1;5
25.02.2024;14:28;A 59;1;2;79;3;20;0;0;0;26;1;5;1;25;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;0;0
25.02.2024;14:27;A 59;1;2;84;3;33;1;14;1;46;0;0;4;56;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;9;1;7
25.02.2024;14:26;A 59;1;1;96;1;68;0;0;1;31;0;0;2;11;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;0
25.02.2024;14:25;A 59;1;0;0;1;4;1;44;0;9;0;0;0;5;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;2;7
25.02.2024;14:24;A 59;1;0;0;0;0;1;15;0;100;0;0;0;100;2;74;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;6;0;0
25.02.2024;14:23;A 59;1;3;17;0;3;0;1;1;44;0;0;2;26;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0
25.02.2024;14:22;A 59;1;0;0;1;3;1;6;0;0;0;0;1;1;2;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;8;17;0;0
25.02.2024;14:21;A 59;1;0;32;1;8;1;6;0;0;0;0;2;2;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;9;1;3
25.02.2024;14:20;A 59;1;2;10;4;15;0;0;0;66;0;0;2;63;2;48;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;10;14;0;0
25.02.2024;14:19;A 59;1;0;45;0;0;0;0;2;74;0;0;1;84;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;14;0;0
25.02.2024;14:18;A 59;1;1;74;1;5;1;7;2;51;0;0;3;24;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;2;1
25.02.2024;14:17;A 59;1;2;19;1;7;0;0;0;49;1;10;0;0;1;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;10;0;0
25.02.2024;14:16;A 59;1;1;80;2;58;2;13;1;12;0;0;1;12;1;91;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;8;11;2;4
