Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
15.03.2024;21:13;A 75;1;2;3;4;8;2;2;1;18;2;13;1;6;0;0;1;24;3;11;3;9;5;34;2;21;3;48;4;26;3;19;3;66;3;67;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:12;A 75;1;2;4;1;23;1;16;0;0;0;10;0;0;0;0;0;0;0;0;1;34;2;23;4;24;2;1;4;27;2;14;4;55;4;55;2;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:11;A 75;1;5;8;6;34;4;34;0;15;5;44;0;0;0;0;4;18;0;0;5;32;2;57;3;38;2;0;0;0;2;18;0;49;0;48;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:10;A 75;1;4;9;2;55;3;63;3;41;2;61;3;21;0;0;3;54;4;12;4;36;3;56;3;17;6;5;2;79;6;58;1;15;1;16;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:09;A 75;1;2;3;2;26;2;22;1;0;2;30;1;5;0;0;1;2;0;0;3;43;2;44;2;21;4;7;3;54;1;30;2;29;2;29;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:08;A 75;1;0;0;0;0;0;0;2;37;0;0;2;24;0;0;1;47;0;0;1;1;1;4;1;6;1;27;2;5;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:07;A 75;1;2;5;2;28;2;21;1;42;1;25;1;11;0;0;3;18;0;0;4;18;3;28;1;17;1;0;1;4;4;24;1;66;1;66;2;14;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:06;A 75;1;2;7;2;27;3;15;1;49;1;25;1;8;0;0;1;9;0;0;3;85;1;93;3;25;5;29;2;56;4;35;6;52;6;52;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:05;A 75;1;1;82;2;2;1;1;1;65;1;2;1;10;0;0;3;74;0;0;3;92;1;72;3;19;2;20;5;45;3;26;2;94;2;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:04;A 75;1;2;6;3;25;3;16;2;18;1;18;0;21;0;0;0;28;0;0;1;4;1;11;3;11;5;7;1;55;2;22;1;94;1;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:03;A 75;1;5;10;5;73;5;56;2;74;3;65;4;29;0;0;4;61;0;0;1;54;1;6;3;11;3;4;3;31;4;33;1;48;1;48;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:02;A 75;1;1;1;5;12;2;67;1;14;2;59;0;0;0;0;1;20;0;0;3;21;7;17;4;19;4;17;1;48;6;34;1;58;1;58;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:01;A 75;1;3;4;5;7;4;30;2;47;4;24;2;16;0;0;1;49;0;0;5;77;0;86;4;15;0;0;0;0;1;7;9;27;1;26;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;21:00;A 75;1;4;5;1;11;2;4;3;40;0;6;2;12;0;0;5;55;0;0;1;15;1;24;1;17;3;17;3;27;4;34;1;22;1;23;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:59;A 75;1;1;2;3;18;1;39;0;0;1;43;2;15;0;0;3;49;0;0;3;5;3;40;2;7;3;4;0;39;4;38;1;32;1;32;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:58;A 75;1;3;5;8;31;3;20;2;37;4;10;2;21;0;0;1;42;0;0;1;60;1;34;2;17;5;22;3;60;5;42;4;49;4;50;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:57;A 75;1;2;2;1;1;1;1;1;40;1;3;1;3;0;0;2;4;0;0;3;52;2;17;2;16;2;25;2;22;2;7;1;80;1;81;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:56;A 75;1;4;57;5;47;5;30;0;0;8;29;0;0;0;0;0;0;0;0;8;57;3;72;4;39;5;3;2;16;2;34;0;19;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:55;A 75;1;4;6;2;20;3;8;1;83;3;16;0;81;0;0;1;88;0;0;3;39;4;36;4;29;3;2;2;9;5;41;2;58;1;64;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:54;A 75;1;1;1;3;1;1;20;1;4;1;7;1;13;0;0;1;8;0;0;4;51;4;28;3;15;6;5;5;41;2;52;0;0;1;45;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:53;A 75;1;3;14;3;68;4;60;1;0;1;67;1;10;0;0;1;4;0;0;0;0;1;1;2;11;5;6;1;86;4;35;2;60;2;60;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:52;A 75;1;2;3;4;19;5;12;2;28;3;18;3;27;0;0;2;39;0;0;1;66;1;4;1;5;65;11;3;51;3;23;4;6;4;6;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:51;A 75;1;1;3;1;4;1;1;2;25;1;4;2;13;0;0;3;31;0;0;4;70;1;87;3;17;3;2;1;8;2;24;0;59;0;58;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:50;A 75;1;1;7;0;17;1;9;1;7;0;0;1;5;0;0;3;15;0;0;6;76;1;84;2;30;2;1;2;10;4;23;1;16;1;17;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:49;A 75;1;1;2;4;40;2;45;1;73;4;29;1;4;0;0;1;73;2;6;5;31;5;46;5;33;4;4;3;22;2;20;0;33;0;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:48;A 75;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;1;6;5;15;3;3;2;16;2;21;1;77;1;77;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:47;A 75;1;6;46;7;23;5;5;1;1;4;17;1;6;0;0;2;7;0;0;3;77;1;64;2;12;4;28;1;34;3;43;1;10;1;11;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:46;A 75;1;3;63;4;17;5;5;3;39;3;20;1;55;0;0;1;54;0;0;4;55;4;63;4;44;4;29;1;60;0;0;1;2;1;2;5;36;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:45;A 75;1;3;6;1;21;1;14;2;25;1;7;2;21;0;0;1;36;0;0;3;44;1;25;2;17;0;1;0;0;2;25;1;95;1;95;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:44;A 75;1;2;76;3;41;3;30;0;0;3;20;0;0;0;0;0;0;1;1;9;61;1;85;2;18;2;14;1;31;0;0;2;3;2;4;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:43;A 75;1;4;10;5;42;4;26;0;0;4;23;1;2;0;0;0;0;0;0;1;98;0;100;4;55;0;0;1;2;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:42;A 75;1;2;5;2;27;4;23;0;0;2;17;0;0;0;0;0;0;0;0;3;71;1;86;5;44;2;22;3;13;2;19;3;62;3;61;1;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:41;A 75;1;3;7;1;25;2;23;0;0;4;20;0;0;0;0;0;0;0;0;1;1;1;5;2;9;6;11;3;44;3;21;1;68;1;68;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:40;A 75;1;2;5;3;34;2;27;0;0;3;39;0;0;0;0;0;0;0;0;1;1;1;4;1;6;1;3;1;9;0;0;3;54;2;74;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:39;A 75;1;3;10;2;20;3;6;0;1;2;14;0;0;0;0;1;5;1;4;4;5;3;19;2;25;4;16;1;33;3;26;0;38;1;61;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:38;A 75;1;3;5;3;63;4;57;2;52;3;12;2;9;0;0;1;57;2;4;6;39;3;47;3;37;4;3;0;67;1;24;1;53;1;54;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:37;A 75;1;0;0;1;34;1;33;1;1;2;14;1;11;0;0;1;2;0;0;1;13;2;11;2;6;1;34;3;13;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:36;A 75;1;2;3;2;8;2;2;0;0;1;7;0;0;0;0;0;0;0;0;1;55;1;7;1;6;2;1;2;10;2;7;3;59;1;61;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:35;A 75;1;2;53;3;13;1;52;1;15;1;6;1;10;0;0;1;23;1;27;4;51;2;60;2;19;1;7;1;11;3;25;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:34;A 75;1;2;2;1;37;2;30;0;0;2;40;0;0;0;0;0;0;0;0;2;20;2;10;2;12;5;57;1;73;1;11;1;39;1;39;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:33;A 75;1;2;3;2;36;2;25;1;35;1;36;1;7;0;0;2;46;0;0;3;44;1;55;1;17;8;7;1;5;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:32;A 75;1;2;5;1;43;2;34;1;34;1;14;1;8;0;0;4;7;0;0;5;33;2;43;1;15;1;0;3;8;1;7;2;61;2;62;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:31;A 75;1;0;0;1;6;1;1;0;0;2;7;1;2;0;0;0;0;0;0;2;1;2;7;2;17;1;1;2;33;2;6;5;73;5;73;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:30;A 75;1;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;3;0;0;3;70;2;61;4;24;3;2;6;23;5;23;2;50;2;51;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:29;A 75;1;3;14;2;37;3;40;3;3;4;18;1;14;0;0;2;12;0;12;5;60;1;73;2;23;5;3;2;22;2;44;2;52;2;52;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:28;A 75;1;3;8;1;58;3;45;2;39;1;46;0;40;0;0;4;42;1;34;1;1;1;1;1;8;8;13;2;47;5;51;1;98;1;99;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:27;A 75;1;1;1;3;41;1;54;1;44;4;28;1;57;0;0;1;49;0;0;7;46;4;65;5;45;5;8;4;49;1;16;2;33;2;32;3;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:26;A 75;1;4;5;7;75;5;57;0;0;5;29;0;0;0;0;0;0;0;0;1;31;0;7;1;6;2;1;2;11;3;20;3;79;3;79;3;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:25;A 75;1;0;0;0;0;0;0;2;1;2;5;1;5;0;0;1;0;0;0;2;3;1;5;2;9;2;1;5;14;2;20;1;80;1;80;4;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:24;A 75;1;2;61;0;58;3;49;1;49;1;22;0;49;0;0;1;8;0;0;2;57;1;64;1;10;4;1;3;18;3;21;1;80;1;80;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:23;A 75;1;3;50;2;63;5;45;0;100;4;36;1;11;0;0;0;0;2;4;2;7;2;30;2;15;0;0;0;0;0;0;2;72;2;72;2;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:22;A 75;1;3;60;7;41;7;16;2;41;5;35;1;8;0;0;2;27;0;0;4;54;3;48;5;31;5;8;4;49;2;28;3;64;3;64;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:21;A 75;1;3;7;3;15;3;3;1;23;3;12;1;10;0;0;1;25;0;0;3;76;1;69;3;21;4;3;1;56;2;16;6;81;6;81;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:20;A 75;1;2;3;3;58;3;48;0;0;1;7;0;0;0;0;0;0;0;0;4;33;5;23;2;18;3;2;4;64;3;31;2;81;2;78;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:19;A 75;1;3;6;2;23;2;71;2;46;3;24;2;13;0;0;1;52;2;1;2;3;2;7;2;10;1;0;3;7;3;20;1;55;1;5;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:18;A 75;1;1;1;3;30;6;23;2;14;2;32;1;9;0;0;2;20;2;12;5;83;1;56;6;23;0;0;0;0;2;27;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:17;A 75;1;3;4;5;10;2;14;3;51;2;10;1;2;0;0;0;60;0;0;3;72;3;27;8;17;3;55;2;20;1;15;2;39;2;39;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:16;A 75;1;5;8;1;51;3;39;3;53;2;25;1;41;0;0;2;65;0;0;1;74;2;51;4;15;4;2;3;69;5;54;5;76;5;76;0;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:15;A 75;1;3;7;5;44;5;34;1;72;6;27;5;54;0;0;2;79;0;0;4;59;2;45;5;20;4;63;1;80;2;16;3;88;3;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:14;A 75;1;1;0;2;5;1;1;1;44;1;7;1;8;0;0;1;48;0;0;4;71;2;56;2;14;8;5;2;83;3;48;4;54;4;55;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:13;A 75;1;2;62;4;32;4;17;2;2;3;13;1;6;0;0;3;8;0;0;1;0;0;0;1;7;0;14;1;29;2;15;1;67;1;66;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:12;A 75;1;2;2;2;2;1;34;3;50;4;23;3;6;0;0;3;7;0;0;2;25;2;28;3;6;9;17;3;37;3;37;1;23;1;24;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:11;A 75;1;2;7;3;12;3;26;1;0;3;11;1;0;0;0;2;2;0;0;6;81;1;49;4;14;2;7;3;50;2;19;2;82;2;82;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:10;A 75;1;3;2;6;6;3;5;2;52;5;14;1;6;0;0;1;61;0;0;4;86;1;97;2;43;2;2;1;17;3;34;5;78;5;79;1;98;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:09;A 75;1;1;1;3;34;1;36;1;15;2;5;2;12;0;0;1;19;0;0;3;38;2;24;3;59;5;9;3;29;2;20;3;5;3;6;1;67;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.03.2024;20:08;A 75;1;5;21;4;6;1;15;4;18;1;5;0;17;0;0;5;6;0;0;4;91;1;68;3;26;7;47;1;67;5;60;4;51;4;50;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
