Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF38Z;TF38B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1_IOZ;VK1_IOB;VK2_IOZ;VK2_IOB;VK3_IOZ;VK3_IOB;MP11Z;MP11B;MP12Z;MP12B;MP13Z;MP13B;MP51Z;MP51B;MP52Z;MP52B;MP53Z;MP53B;MP54Z;MP54B;MP55Z;MP55B
15.03.2024;19:25;A 68;1;1;25;1;13;2;67;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:24;A 68;1;3;56;0;0;1;20;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:23;A 68;1;2;30;0;57;2;28;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:22;A 68;1;0;3;2;39;3;94;7;40;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:21;A 68;1;2;31;2;24;7;34;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:20;A 68;1;3;14;1;22;7;48;3;16;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:19;A 68;1;2;52;1;9;7;61;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:18;A 68;1;3;8;2;17;3;25;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:17;A 68;1;4;60;1;68;19;22;1;16;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:16;A 68;1;0;0;1;59;5;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:15;A 68;1;4;39;1;1;0;100;0;100;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:14;A 68;1;5;38;3;33;3;61;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:13;A 68;1;2;11;1;8;5;33;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:12;A 68;1;4;20;0;73;4;14;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:11;A 68;1;0;0;0;100;2;74;2;78;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:10;A 68;1;5;27;1;11;1;40;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:09;A 68;1;5;44;1;6;9;65;4;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:08;A 68;1;2;31;2;47;7;42;3;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:07;A 68;1;1;11;1;32;2;65;3;55;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:06;A 68;1;5;34;4;39;5;22;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:05;A 68;1;0;0;3;38;5;29;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:04;A 68;1;2;25;3;34;6;64;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:03;A 68;1;2;15;1;12;3;20;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:02;A 68;1;1;37;5;42;8;59;1;34;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:01;A 68;1;3;9;0;0;2;19;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;19:00;A 68;1;4;62;5;26;4;61;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:59;A 68;1;6;16;1;19;5;74;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:58;A 68;1;1;64;3;36;3;24;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:57;A 68;1;1;19;0;100;1;70;2;18;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:56;A 68;1;2;36;1;1;4;84;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:55;A 68;1;2;18;1;77;4;74;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:54;A 68;1;5;31;1;25;2;12;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:53;A 68;1;8;35;1;8;9;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:52;A 68;1;2;19;3;21;7;52;1;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:51;A 68;1;2;49;1;7;2;56;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:50;A 68;1;1;15;0;0;24;48;3;7;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:49;A 68;1;1;32;1;68;8;62;2;59;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:48;A 68;1;2;50;1;8;5;69;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:47;A 68;1;4;67;2;29;5;50;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:46;A 68;1;4;39;2;21;10;33;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:45;A 68;1;3;56;3;35;5;75;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:44;A 68;1;4;71;0;100;5;66;2;76;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:43;A 68;1;7;20;0;100;1;24;0;0;0;0;0;0;2;3;1;8;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:42;A 68;1;1;7;2;61;1;37;3;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:41;A 68;1;5;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:40;A 68;1;3;34;3;38;2;3;1;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:39;A 68;1;2;80;1;20;3;50;3;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:38;A 68;1;1;90;1;14;5;72;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:37;A 68;1;6;53;0;94;1;98;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:36;A 68;1;1;47;1;99;3;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:35;A 68;1;1;25;1;95;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:34;A 68;1;3;22;1;13;2;61;2;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:33;A 68;1;1;7;1;10;4;87;3;63;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:32;A 68;1;2;85;2;15;3;79;4;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:31;A 68;1;3;72;2;25;4;64;4;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:30;A 68;1;5;31;3;74;2;41;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:29;A 68;1;1;47;2;36;3;96;3;45;0;0;0;0;1;1;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:28;A 68;1;3;65;0;0;3;49;3;39;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:27;A 68;1;3;50;1;12;4;75;1;66;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:26;A 68;1;1;36;4;45;4;92;5;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:25;A 68;1;1;90;1;10;5;45;2;53;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:24;A 68;1;1;83;1;14;2;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:23;A 68;1;2;48;1;39;3;94;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:22;A 68;1;2;12;2;55;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:21;A 68;1;4;30;0;0;3;67;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:20;A 68;1;2;58;1;18;5;61;2;56;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:19;A 68;1;2;96;0;100;6;53;2;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:18;A 68;1;1;91;0;100;0;98;0;100;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:17;A 68;1;2;76;2;93;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:16;A 68;1;4;84;1;94;4;96;1;80;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:15;A 68;1;2;4;3;41;1;99;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:14;A 68;1;2;63;1;7;1;58;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:13;A 68;1;3;57;0;12;3;54;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:12;A 68;1;3;21;2;23;5;63;5;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:11;A 68;1;3;39;1;75;3;80;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:10;A 68;1;1;47;2;62;1;87;2;78;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:09;A 68;1;2;3;1;59;0;100;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:08;A 68;1;3;58;1;9;3;42;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:07;A 68;1;3;67;3;47;5;74;3;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:06;A 68;1;3;32;1;7;4;57;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:05;A 68;1;2;89;2;12;7;64;1;68;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:04;A 68;1;1;62;2;66;6;91;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:03;A 68;1;1;46;2;42;2;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:02;A 68;1;3;44;3;38;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:01;A 68;1;1;73;2;68;3;33;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;18:00;A 68;1;2;49;4;36;2;64;2;58;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:59;A 68;1;2;59;3;77;1;47;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:58;A 68;1;5;89;0;100;1;71;3;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:57;A 68;1;1;41;2;71;7;89;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:56;A 68;1;2;54;0;36;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:55;A 68;1;3;8;2;67;1;99;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:54;A 68;1;6;63;0;0;3;97;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:53;A 68;1;3;47;1;39;1;71;3;12;1;1;0;0;1;1;4;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:52;A 68;1;1;84;0;100;5;76;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:51;A 68;1;1;51;1;97;6;82;2;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:50;A 68;1;0;0;1;28;1;98;0;100;0;0;0;0;1;1;3;9;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:49;A 68;1;4;45;2;11;1;95;2;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:48;A 68;1;3;27;2;30;1;74;3;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:47;A 68;1;4;64;2;60;3;63;3;43;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:46;A 68;1;3;28;2;20;2;72;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:45;A 68;1;3;60;2;18;2;30;2;29;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:44;A 68;1;4;62;3;30;1;32;1;3;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:43;A 68;1;4;84;2;76;7;57;3;26;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:42;A 68;1;1;66;2;68;1;63;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:41;A 68;1;1;12;1;5;2;36;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:40;A 68;1;3;45;3;18;4;45;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:39;A 68;1;5;74;2;21;2;71;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:38;A 68;1;5;59;4;34;4;81;0;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:37;A 68;1;0;83;1;62;1;98;1;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:36;A 68;1;5;25;0;100;1;99;0;100;0;0;0;0;3;5;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:35;A 68;1;1;28;1;23;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:34;A 68;1;2;81;1;47;4;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:33;A 68;1;4;82;1;80;3;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:32;A 68;1;3;37;2;11;7;85;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:31;A 68;1;4;78;1;3;5;95;0;100;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:30;A 68;1;6;56;1;10;3;97;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:29;A 68;1;3;23;2;78;2;96;0;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:28;A 68;1;1;58;1;20;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:27;A 68;1;5;45;2;17;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:26;A 68;1;1;1;2;42;1;98;0;100;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:25;A 68;1;2;7;3;37;2;93;1;95;2;3;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:24;A 68;1;0;36;0;100;2;63;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:23;A 68;1;5;87;0;100;3;84;0;81;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:22;A 68;1;2;10;2;60;0;100;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:21;A 68;1;6;72;0;25;2;64;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:20;A 68;1;2;48;2;49;3;41;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:19;A 68;1;3;68;2;19;1;35;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:18;A 68;1;5;40;0;18;1;54;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:17;A 68;1;2;84;2;11;3;65;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:16;A 68;1;4;58;0;68;1;99;2;50;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:15;A 68;1;2;66;3;87;0;100;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:14;A 68;1;1;1;1;55;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:13;A 68;1;4;20;0;0;2;74;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:12;A 68;1;2;67;1;47;6;90;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:11;A 68;1;6;79;0;100;1;90;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:10;A 68;1;2;95;3;61;1;61;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:09;A 68;1;3;26;2;75;1;95;1;57;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:08;A 68;1;2;15;2;8;0;100;1;23;0;0;0;0;3;5;3;5;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:07;A 68;1;4;26;2;28;3;61;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:06;A 68;1;2;79;1;35;4;89;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:05;A 68;1;3;51;2;13;6;80;2;83;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:04;A 68;1;1;61;2;10;3;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:03;A 68;1;3;74;1;34;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:02;A 68;1;0;0;1;72;2;97;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:01;A 68;1;3;28;0;18;0;100;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;17:00;A 68;1;3;59;0;100;2;54;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:59;A 68;1;1;69;3;72;4;84;3;73;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:58;A 68;1;2;80;2;52;6;90;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:57;A 68;1;2;19;2;14;0;100;0;100;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:56;A 68;1;1;41;4;57;1;98;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:55;A 68;1;1;2;1;8;1;99;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:54;A 68;1;4;41;1;4;2;42;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:53;A 68;1;5;36;2;50;2;46;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:52;A 68;1;2;42;3;45;3;60;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:51;A 68;1;4;88;1;63;3;54;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:50;A 68;1;1;99;2;74;4;96;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:49;A 68;1;1;24;2;25;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:48;A 68;1;0;100;0;100;1;97;0;97;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:47;A 68;1;5;44;2;42;0;100;0;100;0;0;0;0;4;6;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:46;A 68;1;0;100;0;100;5;88;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:45;A 68;1;5;44;2;82;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:44;A 68;1;3;69;1;17;3;54;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:43;A 68;1;2;50;1;58;3;82;2;80;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:42;A 68;1;5;41;2;20;2;63;3;20;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:41;A 68;1;2;27;1;19;2;74;0;70;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:40;A 68;1;0;85;0;100;3;81;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:39;A 68;1;5;75;0;100;7;89;1;99;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:38;A 68;1;1;46;3;55;0;82;0;71;0;0;0;0;2;3;4;6;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
15.03.2024;16:37;A 68;1;4;63;4;54;6;75;2;66;0;0;1;1;3;5;5;11;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;
