Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;MP1Z;MP1B;MP2Z;MP2B;T1_2Z;T1_2B
06.11.2024;12:53;A 96;1;0;100;0;100;2;61;1;51;2;21;5;9;5;6;0;0;0;0;0;0
06.11.2024;12:52;A 96;1;0;100;0;100;6;28;0;0;1;71;4;5;5;5;0;0;0;0;0;0
06.11.2024;12:51;A 96;1;0;100;0;100;3;27;0;0;2;4;8;9;8;6;0;0;0;0;1;1
06.11.2024;12:50;A 96;1;0;100;0;100;3;89;0;82;4;52;6;11;9;11;0;0;0;0;0;0
06.11.2024;12:49;A 96;1;0;100;0;100;7;86;1;10;4;56;5;4;3;4;0;0;0;0;0;0
06.11.2024;12:48;A 96;1;0;100;0;100;3;9;0;0;4;45;5;4;6;6;0;0;1;2;0;0
06.11.2024;12:47;A 96;1;0;100;0;100;2;13;1;1;1;1;6;4;9;12;1;2;0;0;0;0
06.11.2024;12:46;A 96;1;0;100;0;100;3;31;2;6;3;28;4;3;3;3;0;0;0;0;1;1
06.11.2024;12:45;A 96;1;0;100;0;100;6;69;1;20;3;55;3;2;7;8;0;0;0;0;0;0
06.11.2024;12:44;A 96;1;0;100;0;100;1;2;1;13;1;20;4;6;7;12;0;0;0;0;0;0
06.11.2024;12:43;A 96;1;0;100;0;100;2;94;2;97;1;32;10;9;7;8;1;2;1;2;0;0
06.11.2024;12:42;A 96;1;0;100;0;100;7;81;2;5;1;72;7;11;5;8;0;0;0;0;0;0
06.11.2024;12:41;A 96;1;0;100;0;100;5;65;2;31;1;52;4;4;6;5;0;0;0;0;0;0
06.11.2024;12:40;A 96;1;0;100;0;100;3;31;1;35;4;53;5;6;4;5;0;0;0;0;1;2
06.11.2024;12:39;A 96;1;0;100;0;100;3;26;2;37;1;46;6;5;5;5;0;0;0;0;0;0
06.11.2024;12:38;A 96;1;0;100;0;100;2;59;0;0;2;6;5;5;4;4;0;0;0;0;0;0
06.11.2024;12:37;A 96;1;0;100;0;100;3;80;0;0;1;67;6;6;4;4;0;0;0;0;0;0
06.11.2024;12:36;A 96;1;0;100;0;100;3;89;2;62;7;44;3;3;4;5;0;0;0;0;0;0
06.11.2024;12:35;A 96;1;0;100;0;100;4;75;1;23;1;1;5;5;8;8;0;0;0;0;0;0
06.11.2024;12:34;A 96;1;0;100;0;100;3;21;0;48;1;1;2;2;1;1;0;0;0;0;0;0
06.11.2024;12:33;A 96;1;0;100;0;100;2;38;1;4;0;35;1;3;4;5;0;0;0;0;1;2
06.11.2024;12:32;A 96;1;0;100;0;100;5;82;0;15;1;63;4;5;7;11;0;0;0;0;0;0
06.11.2024;12:31;A 96;1;0;100;0;100;3;70;1;33;3;31;7;6;10;11;0;0;0;0;0;0
06.11.2024;12:30;A 96;1;0;100;0;100;1;60;0;0;1;2;2;2;2;3;0;0;1;2;0;0
06.11.2024;12:29;A 96;1;0;100;0;100;3;88;0;0;4;67;5;6;6;16;1;2;0;0;0;0
06.11.2024;12:28;A 96;1;0;100;0;100;5;31;1;16;3;32;2;2;3;7;0;0;0;0;0;0
06.11.2024;12:27;A 96;1;0;100;0;100;5;59;1;50;3;53;5;6;4;5;0;0;0;0;0;0
06.11.2024;12:26;A 96;1;0;100;0;100;1;57;1;19;3;54;5;6;3;3;0;0;0;0;0;0
06.11.2024;12:25;A 96;1;0;100;0;100;4;50;0;0;3;30;2;2;5;6;0;0;0;0;0;0
06.11.2024;12:24;A 96;1;0;100;0;100;2;72;0;0;5;58;5;8;6;5;0;0;0;0;0;0
06.11.2024;12:23;A 96;1;0;100;0;100;1;89;0;0;2;97;10;11;8;11;0;0;0;0;0;0
06.11.2024;12:22;A 96;1;0;100;0;100;2;87;0;0;4;84;6;9;4;5;0;0;0;0;1;1
06.11.2024;12:21;A 96;1;0;100;0;100;6;67;2;39;3;67;5;10;1;3;0;0;0;0;0;0
06.11.2024;12:20;A 96;1;0;100;0;100;4;80;1;1;1;69;7;7;6;7;0;0;0;0;0;0
06.11.2024;12:19;A 96;1;0;100;0;100;6;78;2;23;2;62;6;9;8;9;1;2;1;2;0;0
06.11.2024;12:18;A 96;1;0;100;0;100;3;41;0;15;3;25;5;8;12;10;0;0;0;0;1;1
06.11.2024;12:17;A 96;1;0;100;0;100;6;75;1;51;5;79;5;6;7;8;0;0;0;0;1;2
06.11.2024;12:16;A 96;1;0;100;0;100;1;77;0;0;2;26;5;5;6;6;0;0;0;0;0;0
06.11.2024;12:15;A 96;1;0;100;0;100;3;40;1;0;2;57;8;11;10;13;0;0;0;0;1;1
06.11.2024;12:14;A 96;1;0;100;0;100;7;79;1;28;1;15;2;2;2;2;0;0;0;0;3;4
06.11.2024;12:13;A 96;1;0;100;0;100;5;56;2;52;1;1;4;5;4;4;1;2;1;2;0;0
06.11.2024;12:12;A 96;1;0;100;0;100;5;62;1;61;1;28;4;8;6;10;0;0;0;0;1;2
06.11.2024;12:11;A 96;1;0;100;0;100;8;65;1;37;4;23;3;3;5;5;0;0;0;0;0;0
06.11.2024;12:10;A 96;1;0;100;0;100;8;83;1;5;3;60;8;5;4;10;0;0;0;0;0;0
06.11.2024;12:09;A 96;1;0;100;0;100;1;91;3;31;3;7;4;4;3;3;0;0;0;0;0;0
06.11.2024;12:08;A 96;1;0;100;0;100;5;63;0;0;1;88;2;5;5;5;0;0;0;0;0;0
06.11.2024;12:07;A 96;1;0;100;0;100;6;77;2;66;3;72;7;21;2;8;0;0;0;0;0;0
06.11.2024;12:06;A 96;1;0;100;0;100;5;68;1;8;1;70;7;8;8;7;0;0;0;0;1;3
06.11.2024;12:05;A 96;1;0;100;0;100;3;47;0;0;2;56;4;4;4;4;0;0;0;0;0;0
06.11.2024;12:04;A 96;1;0;100;0;100;1;69;0;16;2;61;3;4;1;1;0;0;0;0;0;0
06.11.2024;12:03;A 96;1;0;100;0;100;2;64;1;12;3;5;9;12;8;6;0;0;0;0;1;1
06.11.2024;12:02;A 96;1;0;100;0;100;1;53;0;0;2;42;5;6;5;6;0;0;0;0;1;3
06.11.2024;12:01;A 96;1;0;100;0;100;3;44;3;23;4;43;6;7;3;3;0;0;0;0;0;0
06.11.2024;12:00;A 96;1;0;100;0;100;0;67;2;2;1;26;7;8;9;9;0;0;0;0;0;0
06.11.2024;11:59;A 96;1;0;100;0;100;6;65;1;22;1;51;5;4;6;6;1;2;1;2;1;1
06.11.2024;11:58;A 96;1;0;100;0;100;5;47;2;39;4;93;2;3;3;3;0;0;0;0;0;0
06.11.2024;11:57;A 96;1;0;100;0;100;5;87;2;33;2;32;7;13;5;4;0;0;0;0;0;0
06.11.2024;11:56;A 96;1;0;100;0;100;3;81;1;37;1;3;6;5;1;0;0;0;0;0;1;2
06.11.2024;11:55;A 96;1;0;100;0;100;2;2;0;0;1;2;8;8;6;5;0;0;0;0;0;0
06.11.2024;11:54;A 96;1;0;100;0;100;5;80;1;2;1;88;8;12;10;9;0;0;0;0;0;2
06.11.2024;11:53;A 96;1;0;100;0;100;5;77;2;36;4;89;5;4;4;5;0;0;0;0;1;0
06.11.2024;11:52;A 96;1;0;100;0;100;4;77;0;0;2;69;8;8;4;3;0;0;0;0;0;0
06.11.2024;11:51;A 96;1;0;100;0;100;5;32;0;0;3;45;1;3;1;1;0;0;0;0;0;0
06.11.2024;11:50;A 96;1;0;100;0;100;4;24;0;17;3;13;2;1;2;1;0;0;0;0;0;0
06.11.2024;11:49;A 96;1;0;100;0;100;2;40;3;42;0;2;7;6;5;5;0;0;0;0;1;2
06.11.2024;11:48;A 96;1;0;100;0;100;2;80;1;38;1;41;3;2;4;6;0;0;0;0;0;0
06.11.2024;11:47;A 96;1;0;100;0;100;5;69;1;19;2;48;1;1;2;2;0;0;0;0;0;0
06.11.2024;11:46;A 96;1;0;100;0;100;0;66;0;0;1;69;4;9;8;10;0;0;0;0;0;0
06.11.2024;11:45;A 96;1;0;100;0;100;3;53;2;20;2;55;5;4;7;8;0;0;0;0;0;0
06.11.2024;11:44;A 96;1;0;100;0;100;2;1;0;0;3;27;1;1;4;4;0;0;0;0;0;0
06.11.2024;11:43;A 96;1;0;100;0;100;2;43;0;36;0;34;9;38;6;11;0;0;0;0;0;0
06.11.2024;11:42;A 96;1;0;100;0;100;2;29;1;56;1;51;5;7;3;3;0;0;0;0;0;0
06.11.2024;11:41;A 96;1;0;100;0;100;1;72;1;25;0;0;8;8;6;6;0;0;0;0;0;0
06.11.2024;11:40;A 96;1;0;100;0;100;9;63;0;0;4;62;10;9;7;9;0;0;0;0;0;0
06.11.2024;11:39;A 96;1;0;100;0;100;1;42;1;47;0;0;5;10;6;11;0;0;0;0;0;0
06.11.2024;11:38;A 96;1;0;100;0;100;4;58;1;51;2;50;7;6;7;8;0;0;0;0;0;0
06.11.2024;11:37;A 96;1;0;100;0;100;3;46;1;17;1;39;6;8;7;8;0;0;0;0;0;0
06.11.2024;11:36;A 96;1;0;100;0;100;6;28;0;0;4;66;3;3;6;6;0;0;0;0;0;0
06.11.2024;11:35;A 96;1;0;100;0;100;1;68;0;0;2;59;5;6;6;6;0;0;0;0;0;0
06.11.2024;11:34;A 96;1;0;100;0;100;4;24;0;0;1;70;12;14;6;9;0;0;0;0;0;0
06.11.2024;11:33;A 96;1;0;100;0;100;3;85;2;3;2;86;2;1;1;0;0;0;0;0;0;0
06.11.2024;11:32;A 96;1;0;100;0;100;3;10;2;19;3;74;6;5;6;5;0;0;0;0;0;0
06.11.2024;11:31;A 96;1;0;100;0;100;1;53;1;15;2;69;6;5;7;8;0;0;0;0;0;0
06.11.2024;11:30;A 96;1;0;100;0;100;1;66;0;0;2;39;3;8;6;27;0;0;0;0;0;0
06.11.2024;11:29;A 96;1;0;100;0;100;6;37;1;1;4;52;7;6;9;7;0;0;0;0;0;0
06.11.2024;11:28;A 96;1;0;100;0;100;5;74;0;1;2;3;5;5;8;9;1;2;1;2;0;0
06.11.2024;11:27;A 96;1;0;100;0;100;1;86;1;21;1;82;2;2;3;4;0;0;0;0;0;0
06.11.2024;11:26;A 96;1;0;100;0;100;4;47;0;0;1;30;6;6;4;4;0;0;0;0;1;2
06.11.2024;11:25;A 96;1;0;100;0;100;5;75;1;37;2;69;3;5;6;6;0;0;0;0;0;0
06.11.2024;11:24;A 96;1;0;100;0;100;6;30;1;36;3;75;7;8;8;12;0;0;0;0;0;0
06.11.2024;11:23;A 96;1;0;100;0;100;5;43;1;1;3;36;6;8;3;3;0;0;0;0;0;0
06.11.2024;11:22;A 96;1;0;100;0;100;4;82;0;19;0;17;3;5;5;4;0;0;0;0;0;0
06.11.2024;11:21;A 96;1;0;100;0;100;5;44;1;25;3;79;7;12;9;11;0;0;0;0;0;0
06.11.2024;11:20;A 96;1;0;100;0;100;1;88;1;4;1;93;8;13;6;8;0;0;0;0;1;2
06.11.2024;11:19;A 96;1;0;100;0;100;2;76;1;12;2;87;7;9;9;8;0;0;0;0;0;0
06.11.2024;11:18;A 96;1;0;100;0;100;1;67;0;0;4;88;3;3;2;2;0;0;0;0;2;2
06.11.2024;11:17;A 96;1;0;100;0;100;6;30;0;0;3;64;7;8;3;4;0;0;0;0;0;0
06.11.2024;11:16;A 96;1;0;100;0;100;3;41;0;0;4;85;4;5;4;5;1;2;1;2;0;0
06.11.2024;11:15;A 96;1;0;100;0;100;6;58;0;14;3;69;8;20;5;7;0;0;0;0;0;0
06.11.2024;11:14;A 96;1;0;100;0;100;3;83;1;47;2;51;5;6;5;5;0;0;0;0;0;0
06.11.2024;11:13;A 96;1;0;100;0;100;2;52;2;44;2;75;3;14;5;8;1;2;1;2;0;0
06.11.2024;11:12;A 96;1;0;100;0;100;3;92;0;0;1;2;6;15;2;3;0;0;0;0;0;0
06.11.2024;11:11;A 96;1;0;100;0;100;3;28;0;0;1;44;4;19;4;10;0;0;0;0;0;0
06.11.2024;11:10;A 96;1;0;100;0;100;5;58;0;51;0;0;7;8;6;7;0;0;0;0;0;0
06.11.2024;11:09;A 96;1;0;100;0;100;6;89;1;37;3;38;4;7;7;9;0;0;0;0;0;0
06.11.2024;11:08;A 96;1;0;100;0;100;4;80;0;0;3;79;3;3;5;4;0;0;0;0;0;0
06.11.2024;11:07;A 96;1;0;100;0;100;4;83;0;0;3;55;4;7;5;5;0;0;0;0;0;0
06.11.2024;11:06;A 96;1;0;100;0;100;1;21;0;0;1;93;6;6;8;12;0;0;0;0;0;0
06.11.2024;11:05;A 96;1;0;100;0;100;1;35;0;0;0;0;5;9;4;10;0;0;0;0;0;0
06.11.2024;11:04;A 96;1;0;100;0;100;2;74;3;4;2;57;7;7;4;4;0;0;0;0;0;0
06.11.2024;11:03;A 96;1;0;100;0;100;6;88;2;4;1;34;7;9;5;5;0;0;0;0;0;0
06.11.2024;11:02;A 96;1;0;100;0;100;3;68;1;9;2;37;3;4;2;1;0;0;0;0;1;1
06.11.2024;11:01;A 96;1;0;100;0;100;5;27;0;20;2;38;4;5;2;2;0;0;0;0;0;0
06.11.2024;11:00;A 96;1;0;100;0;100;8;81;1;24;2;54;5;6;6;5;0;0;0;0;0;0
06.11.2024;10:59;A 96;1;0;100;0;100;3;91;1;36;1;25;3;6;5;9;0;0;1;2;0;0
06.11.2024;10:58;A 96;1;0;100;0;100;4;70;0;0;1;12;4;3;5;4;1;2;0;0;0;0
06.11.2024;10:57;A 96;1;0;100;0;100;3;32;0;0;4;28;7;6;5;4;0;0;0;0;0;0
06.11.2024;10:56;A 96;1;0;100;0;100;3;4;0;53;3;14;4;6;4;2;0;0;0;0;0;0
06.11.2024;10:55;A 96;1;0;100;0;100;1;25;1;14;1;1;7;7;7;10;0;0;0;0;0;0
06.11.2024;10:54;A 96;1;0;100;0;100;6;27;0;0;6;25;7;11;9;11;0;0;0;0;0;0
06.11.2024;10:53;A 96;1;0;100;0;100;5;86;1;1;2;61;4;4;10;8;0;0;0;0;0;0
06.11.2024;10:52;A 96;1;0;100;0;100;1;88;0;0;1;82;6;6;3;3;0;0;0;0;3;11
06.11.2024;10:51;A 96;1;0;100;0;100;2;85;0;0;3;54;3;3;1;1;0;0;0;0;0;0
06.11.2024;10:50;A 96;1;0;100;0;100;5;84;0;0;2;73;4;5;5;5;0;0;0;0;0;0
06.11.2024;10:49;A 96;1;0;100;0;100;2;48;0;0;2;23;4;4;2;2;0;0;0;0;0;0
06.11.2024;10:48;A 96;1;0;100;0;100;0;0;0;0;2;41;2;2;1;1;1;2;1;2;0;0
06.11.2024;10:47;A 96;1;0;100;0;100;3;5;1;2;2;55;3;4;4;4;0;0;0;0;0;0
06.11.2024;10:46;A 96;1;0;100;0;100;3;15;0;7;3;13;7;8;4;4;0;0;0;0;0;0
06.11.2024;10:45;A 96;1;0;100;0;100;1;74;1;1;1;18;1;1;7;13;0;0;0;0;0;0
06.11.2024;10:44;A 96;1;0;100;0;100;3;92;2;67;4;83;3;11;5;9;0;0;0;0;0;0
06.11.2024;10:43;A 96;1;0;100;0;100;5;63;0;0;2;70;5;7;5;6;0;0;0;0;0;0
06.11.2024;10:42;A 96;1;0;100;0;100;4;35;0;0;2;53;3;11;1;1;0;0;0;0;0;0
06.11.2024;10:41;A 96;1;0;100;0;100;3;39;0;0;2;38;4;4;5;6;0;0;0;0;0;0
06.11.2024;10:40;A 96;1;0;100;0;100;7;58;0;0;3;32;5;6;6;6;0;0;0;0;0;0
06.11.2024;10:39;A 96;1;0;100;0;100;3;71;1;2;2;21;6;7;7;8;0;0;0;0;0;0
06.11.2024;10:38;A 96;1;0;100;0;100;0;0;0;0;1;13;5;5;4;3;0;0;0;0;0;0
06.11.2024;10:37;A 96;1;0;100;0;100;1;34;1;2;4;65;2;3;2;2;0;0;0;0;0;0
06.11.2024;10:36;A 96;1;0;100;0;100;2;76;0;0;2;74;9;12;5;6;0;0;0;0;0;0
06.11.2024;10:35;A 96;1;0;100;0;100;6;76;0;0;4;38;6;18;11;19;0;0;0;0;0;0
06.11.2024;10:34;A 96;1;0;100;0;100;4;42;1;33;1;17;9;14;5;5;0;0;0;0;0;0
06.11.2024;10:33;A 96;1;0;100;0;100;5;78;2;24;2;21;3;3;5;5;0;0;0;0;0;0
06.11.2024;10:32;A 96;1;0;100;0;100;5;73;1;56;2;48;4;3;5;6;0;0;0;0;0;0
06.11.2024;10:31;A 96;1;0;100;0;100;1;80;0;0;1;65;5;5;4;15;0;0;0;0;0;0
06.11.2024;10:30;A 96;1;0;100;0;100;4;78;0;0;0;0;7;13;5;10;0;0;0;0;0;0
06.11.2024;10:29;A 96;1;0;100;0;100;3;94;2;44;2;2;4;4;3;4;1;2;1;2;1;1
06.11.2024;10:28;A 96;1;0;100;0;100;6;83;1;1;1;55;6;6;8;7;0;0;0;0;0;0
06.11.2024;10:27;A 96;1;0;100;0;100;2;69;2;11;1;34;4;4;7;8;0;0;0;0;0;0
06.11.2024;10:26;A 96;1;0;100;0;100;3;38;0;0;2;36;5;5;5;10;0;0;0;0;0;0
06.11.2024;10:25;A 96;1;0;100;0;100;3;44;0;0;2;39;9;10;2;5;0;0;0;0;0;0
06.11.2024;10:24;A 96;1;0;100;0;100;2;84;0;0;2;47;5;7;3;6;0;0;0;0;0;0
06.11.2024;10:23;A 96;1;0;100;0;100;4;88;1;1;3;34;5;8;9;9;0;0;0;0;0;0
06.11.2024;10:22;A 96;1;0;100;0;100;4;34;2;14;0;0;5;13;7;12;0;0;0;0;0;0
06.11.2024;10:21;A 96;1;0;100;0;100;2;20;2;4;0;0;4;4;7;5;0;0;0;0;0;0
06.11.2024;10:20;A 96;1;0;100;0;100;2;44;1;35;1;34;5;4;4;4;0;0;0;0;0;0
06.11.2024;10:19;A 96;1;0;100;0;100;4;74;1;14;3;74;4;2;6;6;0;0;0;0;0;0
06.11.2024;10:18;A 96;1;0;100;0;100;5;83;2;54;2;57;8;7;5;5;1;2;1;2;0;0
06.11.2024;10:17;A 96;1;0;100;0;100;2;85;0;0;1;92;4;4;9;8;0;0;0;0;0;0
06.11.2024;10:16;A 96;1;0;100;0;100;4;86;1;20;1;15;4;4;6;6;0;0;0;0;0;0
06.11.2024;10:15;A 96;1;0;100;0;100;3;76;2;5;3;4;6;4;6;5;0;0;0;0;0;0
06.11.2024;10:14;A 96;1;0;100;0;100;8;79;2;3;2;54;3;8;3;7;0;0;0;0;0;0
06.11.2024;10:13;A 96;1;0;100;0;100;6;79;0;35;3;66;6;7;6;4;0;0;0;0;0;0
06.11.2024;10:12;A 96;1;0;100;0;100;2;80;1;5;4;51;5;6;8;8;1;2;1;2;0;0
06.11.2024;10:11;A 96;1;0;100;0;100;6;68;0;0;1;53;9;10;7;7;0;0;0;0;0;0
06.11.2024;10:10;A 96;1;0;100;0;100;1;81;0;0;1;12;4;3;7;7;0;0;0;0;0;0
06.11.2024;10:09;A 96;1;0;100;0;100;2;35;0;0;1;1;3;3;3;5;0;0;0;0;0;0
06.11.2024;10:08;A 96;1;0;100;0;100;4;76;2;61;0;0;5;5;5;5;0;0;0;0;0;0
06.11.2024;10:07;A 96;1;0;100;0;100;3;32;0;0;1;67;4;7;3;5;0;0;0;0;0;0
06.11.2024;10:06;A 96;1;0;100;0;100;1;2;1;1;2;78;2;3;2;3;0;0;0;0;0;0
06.11.2024;10:05;A 96;1;0;100;0;100;4;23;0;0;2;32;5;7;8;10;0;0;0;0;0;0
06.11.2024;10:04;A 96;1;0;100;0;100;4;70;0;0;2;71;7;9;4;4;0;0;0;0;2;4
06.11.2024;10:03;A 96;1;0;100;0;100;1;92;1;85;0;0;7;9;4;3;0;0;0;0;0;0
06.11.2024;10:02;A 96;1;0;100;0;100;4;89;3;65;2;45;5;4;9;10;0;0;0;0;0;0
06.11.2024;10:01;A 96;1;0;100;0;100;3;85;1;67;2;7;6;6;4;4;0;0;0;0;0;0
06.11.2024;10:00;A 96;1;0;100;0;100;3;61;1;3;1;54;5;5;2;2;0;0;0;0;0;0
06.11.2024;09:59;A 96;1;0;100;0;100;3;59;0;0;4;74;6;8;8;11;0;0;1;2;2;3
06.11.2024;09:58;A 96;1;0;100;0;100;2;30;1;2;4;91;4;5;5;4;1;2;0;0;0;0
06.11.2024;09:57;A 96;1;0;100;0;100;3;78;2;17;3;75;3;3;4;4;0;0;0;0;0;0
06.11.2024;09:56;A 96;1;0;100;0;100;3;87;2;29;1;87;10;19;9;11;0;0;0;0;0;0
06.11.2024;09:55;A 96;1;0;100;0;100;4;66;1;58;3;72;6;5;5;4;0;0;0;0;0;0
06.11.2024;09:54;A 96;1;0;100;0;100;2;69;1;59;0;0;11;13;8;8;0;0;0;0;1;3
06.11.2024;09:53;A 96;1;0;100;0;100;2;24;0;51;0;49;9;10;8;6;0;0;0;0;0;0
06.11.2024;09:52;A 96;1;0;100;0;100;5;43;2;74;2;6;1;1;4;4;0;0;0;0;0;0
06.11.2024;09:51;A 96;1;0;100;0;100;4;85;4;62;1;17;7;13;6;5;0;0;0;0;0;0
06.11.2024;09:50;A 96;1;0;100;0;100;2;67;2;59;2;35;4;4;0;0;0;0;0;0;0;0
06.11.2024;09:49;A 96;1;0;100;0;100;6;45;1;28;1;8;8;7;6;8;0;0;0;0;0;0
06.11.2024;09:48;A 96;1;0;100;0;100;0;100;1;84;1;9;7;6;6;6;1;2;1;2;0;0
06.11.2024;09:47;A 96;1;0;100;0;100;8;59;1;40;2;17;3;4;4;5;0;0;0;0;0;0
06.11.2024;09:46;A 96;1;0;100;0;100;6;81;2;32;1;47;6;7;3;4;0;0;0;0;0;0
06.11.2024;09:45;A 96;1;0;100;0;100;3;57;0;0;2;19;5;6;5;7;0;0;0;0;0;0
06.11.2024;09:44;A 96;1;0;100;0;100;4;51;0;0;0;0;4;4;7;5;0;0;0;0;0;0
06.11.2024;09:43;A 96;1;0;100;0;100;2;3;0;1;2;5;4;5;4;3;0;0;0;0;1;2
06.11.2024;09:42;A 96;1;0;100;0;100;3;6;1;84;1;91;7;7;9;10;0;0;0;0;0;0
06.11.2024;09:41;A 96;1;0;100;0;100;4;91;0;0;1;56;5;4;8;12;0;0;0;0;0;0
06.11.2024;09:40;A 96;1;0;100;0;100;3;60;0;0;2;70;1;7;7;16;0;0;0;0;0;0
06.11.2024;09:39;A 96;1;0;100;0;100;2;52;1;53;1;22;4;5;10;12;0;0;0;0;0;0
06.11.2024;09:38;A 96;1;0;100;0;100;3;76;2;55;1;35;6;8;7;11;0;0;0;0;0;0
06.11.2024;09:37;A 96;1;0;100;0;100;2;75;1;17;1;28;4;5;5;7;0;0;0;0;0;0
06.11.2024;09:36;A 96;1;0;100;0;100;6;54;1;1;1;4;8;10;11;11;0;0;0;0;0;0
06.11.2024;09:35;A 96;1;0;100;0;100;1;47;0;0;1;57;2;4;2;8;0;0;0;0;0;0
06.11.2024;09:34;A 96;1;0;100;0;100;4;86;1;55;1;2;4;4;5;9;0;0;0;0;0;0
06.11.2024;09:33;A 96;1;0;100;0;100;4;73;0;66;2;71;9;14;7;6;0;0;0;0;0;0
06.11.2024;09:32;A 96;1;0;100;0;100;1;63;1;57;1;41;5;8;9;9;0;0;0;0;0;0
06.11.2024;09:31;A 96;1;0;100;0;100;5;75;3;37;2;66;1;1;2;1;0;0;0;0;0;0
06.11.2024;09:30;A 96;1;0;100;0;100;3;79;1;19;2;51;2;2;1;1;0;0;0;0;0;0
06.11.2024;09:29;A 96;1;0;100;0;100;2;96;1;57;1;72;5;5;9;7;0;0;0;0;0;0
06.11.2024;09:28;A 96;1;0;100;0;100;5;91;1;87;1;24;4;8;4;6;1;2;1;2;2;8
06.11.2024;09:27;A 96;1;0;100;0;100;5;52;1;28;3;23;4;4;4;3;0;0;0;0;0;0
06.11.2024;09:26;A 96;1;0;100;0;100;0;100;1;50;1;84;3;3;4;4;0;0;0;0;2;4
06.11.2024;09:25;A 96;1;0;100;0;100;6;87;0;64;1;64;5;4;6;6;0;0;0;0;0;0
06.11.2024;09:24;A 96;1;0;100;0;100;5;32;2;28;1;21;6;7;8;8;0;0;0;0;0;0
06.11.2024;09:23;A 96;1;0;100;0;100;0;100;1;73;1;73;3;2;3;4;0;0;0;0;0;0
06.11.2024;09:22;A 96;1;0;100;0;100;6;85;1;9;2;70;5;5;6;5;0;0;0;0;0;0
06.11.2024;09:21;A 96;1;0;100;0;100;4;66;2;12;3;17;6;7;6;5;0;0;0;0;0;0
06.11.2024;09:20;A 96;1;0;100;0;100;0;100;1;77;1;37;6;12;5;7;0;0;0;0;0;0
06.11.2024;09:19;A 96;1;0;100;0;100;2;24;2;69;3;70;6;8;4;7;0;0;0;0;0;0
06.11.2024;09:18;A 96;1;0;100;0;100;3;17;1;26;2;79;4;4;5;7;0;0;0;0;0;0
06.11.2024;09:17;A 96;1;0;100;0;100;1;36;1;25;1;74;4;7;8;8;1;2;1;2;0;0
06.11.2024;09:16;A 96;1;0;100;0;100;2;69;0;0;3;59;6;11;6;8;0;0;0;0;0;0
06.11.2024;09:15;A 96;1;0;100;0;100;4;59;2;19;0;12;4;4;6;7;0;0;0;0;1;3
06.11.2024;09:14;A 96;1;0;100;0;100;0;100;1;97;1;83;8;9;9;9;1;2;1;2;0;0
06.11.2024;09:13;A 96;1;0;100;0;100;5;82;2;9;4;69;2;2;6;3;0;0;0;0;0;0
06.11.2024;09:12;A 96;1;0;100;0;100;4;61;0;12;4;65;7;9;7;7;0;0;0;0;0;0
06.11.2024;09:11;A 96;1;0;100;0;100;1;55;1;93;1;66;8;10;9;7;0;0;0;0;0;0
06.11.2024;09:10;A 96;1;0;100;0;100;1;65;0;0;2;41;3;5;6;7;0;0;0;0;0;0
06.11.2024;09:09;A 96;1;0;100;0;100;5;56;1;15;0;0;2;2;0;0;0;0;0;0;0;0
06.11.2024;09:08;A 96;1;0;100;0;100;1;35;1;93;0;0;7;7;8;7;0;0;0;0;0;0
06.11.2024;09:07;A 96;1;0;100;0;100;2;70;1;19;4;12;4;9;4;6;0;0;0;0;0;0
06.11.2024;09:06;A 96;1;0;100;0;100;6;87;0;0;3;24;6;5;7;6;0;0;0;0;0;0
06.11.2024;09:05;A 96;1;0;100;0;100;0;100;0;0;1;94;5;4;9;8;0;0;0;0;0;0
06.11.2024;09:04;A 96;1;0;100;0;100;2;60;0;0;1;66;0;0;2;2;0;0;0;0;0;0
06.11.2024;09:03;A 96;1;0;100;0;100;0;13;0;13;1;14;6;8;3;3;0;0;0;0;0;0
06.11.2024;09:02;A 96;1;0;100;0;100;1;98;1;94;1;92;4;5;4;2;0;0;0;0;0;0
06.11.2024;09:01;A 96;1;0;100;0;100;2;33;2;30;1;56;2;2;3;3;0;0;0;0;0;0
06.11.2024;09:00;A 96;1;0;100;0;100;5;33;0;30;1;5;7;6;9;18;0;0;0;0;1;1
06.11.2024;08:59;A 96;1;0;100;0;100;1;95;0;100;0;0;10;9;12;11;1;2;1;2;0;0
06.11.2024;08:58;A 96;1;0;100;0;100;2;69;3;81;0;62;4;5;7;11;0;0;0;0;0;0
06.11.2024;08:57;A 96;1;0;100;0;100;7;48;1;56;5;28;9;11;11;13;0;0;0;0;0;0
06.11.2024;08:56;A 96;1;0;100;0;100;0;100;0;0;1;94;2;2;3;3;0;0;0;0;0;0
06.11.2024;08:55;A 96;1;0;100;0;100;4;6;1;4;1;63;5;4;6;5;0;0;0;0;3;5
06.11.2024;08:54;A 96;1;0;100;0;100;0;14;0;0;2;63;7;7;9;8;0;0;0;0;8;12
06.11.2024;08:53;A 96;1;0;100;0;100;1;17;0;0;1;27;5;5;5;3;0;0;0;0;1;2
06.11.2024;08:52;A 96;1;0;100;0;100;4;72;2;35;4;74;0;0;2;2;0;0;0;0;0;0
06.11.2024;08:51;A 96;1;0;100;0;100;3;46;0;0;1;28;1;0;6;8;0;0;0;0;0;0
