Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V81Z;V81B;T32Z;T32B;TB32Z;TB32B;V51Z;V51B;ST55Z;ST55B;TB33Z;TB33B;VK1_3StoerZ;VK1_3StoerB
06.11.2024;10:18;A 39;1;;;2;12;3;13;3;9;0;0;0;0;0;0;0;0
06.11.2024;10:17;A 39;1;;;3;16;3;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:16;A 39;1;;;1;6;2;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:15;A 39;1;;;5;46;1;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:14;A 39;1;;;2;10;3;33;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:13;A 39;1;;;2;17;1;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:12;A 39;1;;;5;38;2;7;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:11;A 39;1;;;4;21;2;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:10;A 39;1;;;1;24;1;4;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:09;A 39;1;;;2;12;5;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:08;A 39;1;;;2;34;0;6;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:07;A 39;1;;;5;41;6;31;2;11;0;0;0;0;0;0;0;0
06.11.2024;10:06;A 39;1;;;1;11;1;4;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:05;A 39;1;;;5;26;4;35;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:04;A 39;1;;;5;53;3;23;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:03;A 39;1;;;4;26;0;2;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:02;A 39;1;;;2;35;5;26;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:01;A 39;1;;;3;10;1;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;10:00;A 39;1;;;2;26;3;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:59;A 39;1;;;5;27;2;7;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:58;A 39;1;;;2;28;5;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:57;A 39;1;;;4;48;4;38;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:56;A 39;1;;;3;16;1;4;3;10;0;0;0;0;0;0;0;0
06.11.2024;09:55;A 39;1;;;2;22;2;23;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:54;A 39;1;;;4;31;4;20;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:53;A 39;1;;;3;34;5;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:52;A 39;1;;;5;29;4;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:51;A 39;1;;;3;23;3;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:50;A 39;1;;;6;38;2;32;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:49;A 39;1;;;3;32;6;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:48;A 39;1;;;4;33;1;4;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:47;A 39;1;;;2;48;2;9;1;6;0;0;0;0;0;0;0;0
06.11.2024;09:46;A 39;1;;;3;23;2;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:45;A 39;1;;;4;45;5;32;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:44;A 39;1;;;1;28;3;36;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:43;A 39;1;;;4;27;1;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:42;A 39;1;;;1;31;5;19;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:41;A 39;1;;;3;23;3;27;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:40;A 39;1;;;2;39;3;35;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:39;A 39;1;;;3;24;5;26;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:38;A 39;1;;;2;23;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:37;A 39;1;;;3;43;4;24;4;9;0;0;0;0;0;0;0;0
06.11.2024;09:36;A 39;1;;;4;50;3;21;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:35;A 39;1;;;3;21;4;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:34;A 39;1;;;4;55;5;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:33;A 39;1;;;3;49;2;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:32;A 39;1;;;5;39;4;16;0;0;1;1;0;0;1;2;0;0
06.11.2024;09:31;A 39;1;;;2;52;2;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:30;A 39;1;;;3;37;7;43;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:29;A 39;1;;;5;38;4;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:28;A 39;1;;;6;40;1;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:27;A 39;1;;;2;46;3;24;1;10;0;0;0;0;0;0;0;0
06.11.2024;09:26;A 39;1;;;2;26;1;6;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:25;A 39;1;;;2;75;0;17;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:24;A 39;1;;;3;32;5;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:23;A 39;1;;;6;38;4;24;0;0;1;1;0;0;1;1;1;1
06.11.2024;09:22;A 39;1;;;2;52;1;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:21;A 39;1;;;2;13;3;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:20;A 39;1;;;2;32;3;12;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:19;A 39;1;;;3;51;4;35;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:18;A 39;1;;;1;9;2;19;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:17;A 39;1;;;5;31;1;7;1;10;0;0;0;0;0;0;0;0
06.11.2024;09:16;A 39;1;;;4;48;2;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:15;A 39;1;;;3;32;3;34;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:14;A 39;1;;;4;45;4;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:13;A 39;1;;;2;55;2;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:12;A 39;1;;;3;46;2;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:11;A 39;1;;;4;41;5;20;2;11;0;0;0;0;0;0;0;0
06.11.2024;09:10;A 39;1;;;5;36;4;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:09;A 39;1;;;2;42;5;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:08;A 39;1;;;5;38;2;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:07;A 39;1;;;4;36;5;36;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:06;A 39;1;;;5;41;5;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:05;A 39;1;;;2;30;3;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:04;A 39;1;;;2;35;2;22;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:03;A 39;1;;;2;21;4;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:02;A 39;1;;;4;26;5;45;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:01;A 39;1;;;4;47;5;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;09:00;A 39;1;;;2;42;7;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:59;A 39;1;;;3;44;2;76;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:58;A 39;1;;;2;28;1;8;0;0;0;0;0;0;1;1;0;0
06.11.2024;08:57;A 39;1;;;3;38;2;30;1;10;0;0;0;0;0;0;0;0
06.11.2024;08:56;A 39;1;;;2;24;3;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:55;A 39;1;;;2;19;0;4;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:54;A 39;1;;;2;26;3;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:53;A 39;1;;;5;29;7;53;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:52;A 39;1;;;3;56;2;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:51;A 39;1;;;2;39;2;36;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:50;A 39;1;;;3;20;1;7;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:49;A 39;1;;;3;67;4;24;1;11;0;0;0;0;0;0;0;0
06.11.2024;08:48;A 39;1;;;1;5;6;48;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:47;A 39;1;;;7;40;3;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:46;A 39;1;;;5;70;5;36;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:45;A 39;1;;;0;4;7;44;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:44;A 39;1;;;3;38;5;32;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:43;A 39;1;;;4;60;5;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:42;A 39;1;;;1;42;2;62;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:41;A 39;1;;;1;36;3;18;0;0;1;1;0;0;0;0;0;0
06.11.2024;08:40;A 39;1;;;5;37;3;27;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:39;A 39;1;;;0;19;5;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:38;A 39;1;;;3;24;1;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:37;A 39;1;;;3;59;1;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:36;A 39;1;;;3;26;7;52;1;5;0;0;0;0;0;0;0;0
06.11.2024;08:35;A 39;1;;;3;24;3;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:34;A 39;1;;;1;54;4;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:33;A 39;1;;;2;16;4;51;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:32;A 39;1;;;1;20;2;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:31;A 39;1;;;4;44;3;14;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:30;A 39;1;;;1;6;3;19;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:29;A 39;1;;;3;30;5;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:28;A 39;1;;;2;39;2;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:27;A 39;1;;;1;15;3;15;1;13;1;1;0;0;0;0;0;0
06.11.2024;08:26;A 39;1;;;4;42;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:25;A 39;1;;;1;62;1;4;0;0;1;1;0;0;0;0;0;0
06.11.2024;08:24;A 39;1;;;2;19;5;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:23;A 39;1;;;2;17;1;16;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:22;A 39;1;;;3;55;2;25;1;7;0;0;0;0;0;0;0;0
06.11.2024;08:21;A 39;1;;;0;68;5;43;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:20;A 39;1;;;3;42;4;34;0;0;1;1;0;0;0;0;0;0
06.11.2024;08:19;A 39;1;;;2;44;2;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:18;A 39;1;;;1;5;5;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:17;A 39;1;;;1;12;1;10;1;10;0;0;0;0;0;0;0;0
06.11.2024;08:16;A 39;1;;;3;64;3;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:15;A 39;1;;;3;42;2;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:14;A 39;1;;;3;45;0;36;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:13;A 39;1;;;4;35;3;36;0;0;1;1;0;0;0;0;0;0
06.11.2024;08:12;A 39;1;;;4;30;7;43;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:11;A 39;1;;;3;31;3;38;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:10;A 39;1;;;3;59;3;28;0;0;1;1;0;0;1;1;0;0
06.11.2024;08:09;A 39;1;;;1;37;5;48;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:08;A 39;1;;;1;15;1;42;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:07;A 39;1;;;3;50;1;5;1;11;0;0;0;0;0;0;0;0
06.11.2024;08:06;A 39;1;;;2;35;2;7;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:05;A 39;1;;;2;28;3;23;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:04;A 39;1;;;5;39;1;14;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:03;A 39;1;;;2;21;4;35;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:02;A 39;1;;;3;60;1;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;08:01;A 39;1;;;3;68;1;11;0;0;1;1;0;0;0;0;0;0
06.11.2024;08:00;A 39;1;;;2;24;3;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:59;A 39;1;;;3;37;3;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:58;A 39;1;;;5;53;2;33;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:57;A 39;1;;;1;28;0;0;1;10;0;0;0;0;0;0;0;0
06.11.2024;07:56;A 39;1;;;2;44;5;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:55;A 39;1;;;1;88;2;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:54;A 39;1;;;3;51;1;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:53;A 39;1;;;2;33;2;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:52;A 39;1;;;3;70;4;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:51;A 39;1;;;3;40;7;41;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:50;A 39;1;;;3;36;3;34;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:49;A 39;1;;;3;72;1;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:48;A 39;1;;;3;51;5;78;1;6;0;0;0;0;0;0;0;0
06.11.2024;07:47;A 39;1;;;5;45;2;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:46;A 39;1;;;6;68;2;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:45;A 39;1;;;1;51;6;37;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:44;A 39;1;;;3;78;3;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:43;A 39;1;;;3;94;0;3;0;0;1;1;0;0;1;1;1;1
06.11.2024;07:42;A 39;1;;;1;51;3;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:41;A 39;1;;;3;75;2;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:40;A 39;1;;;3;93;2;26;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:39;A 39;1;;;1;83;5;46;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:38;A 39;1;;;2;50;1;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:37;A 39;1;;;2;75;2;14;1;11;0;0;0;0;0;0;0;0
06.11.2024;07:36;A 39;1;;;2;46;6;64;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:35;A 39;1;;;3;50;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:34;A 39;1;;;3;71;3;16;0;0;1;1;0;0;0;0;0;0
06.11.2024;07:33;A 39;1;;;2;59;5;37;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:32;A 39;1;;;1;65;3;37;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:31;A 39;1;;;3;78;3;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:30;A 39;1;;;1;70;2;69;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:29;A 39;1;;;2;22;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:28;A 39;1;;;3;50;1;77;2;2;0;0;0;0;0;0;0;0
06.11.2024;07:27;A 39;1;;;0;100;1;71;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:26;A 39;1;;;1;81;2;10;0;0;1;1;0;0;1;1;0;0
06.11.2024;07:25;A 39;1;;;2;82;1;26;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:24;A 39;1;;;0;38;2;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:23;A 39;1;;;2;35;1;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:22;A 39;1;;;2;72;4;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:21;A 39;1;;;0;85;4;71;0;0;0;0;0;0;1;1;0;0
06.11.2024;07:20;A 39;1;;;2;32;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:19;A 39;1;;;1;58;2;23;2;10;0;0;0;0;0;0;0;0
06.11.2024;07:18;A 39;1;;;2;62;1;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:17;A 39;1;;;3;45;3;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:16;A 39;1;;;4;68;1;39;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:15;A 39;1;;;1;41;4;49;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:14;A 39;1;;;1;47;3;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:13;A 39;1;;;2;54;0;0;0;0;1;1;0;0;1;1;0;0
06.11.2024;07:12;A 39;1;;;1;37;2;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:11;A 39;1;;;1;49;3;53;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:10;A 39;1;;;3;80;2;17;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:09;A 39;1;;;2;37;2;23;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:08;A 39;1;;;5;28;4;39;2;10;0;0;0;0;0;0;0;0
06.11.2024;07:07;A 39;1;;;1;55;2;14;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:06;A 39;1;;;4;56;4;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:05;A 39;1;;;2;21;1;19;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:04;A 39;1;;;2;14;1;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:03;A 39;1;;;4;22;4;22;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:02;A 39;1;;;1;38;2;84;0;0;0;0;0;0;1;1;0;0
06.11.2024;07:01;A 39;1;;;3;31;1;14;0;0;0;0;0;0;0;0;0;0
06.11.2024;07:00;A 39;1;;;0;22;2;27;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:59;A 39;1;;;2;11;2;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:58;A 39;1;;;2;25;2;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:57;A 39;1;;;2;13;5;43;1;10;0;0;0;0;0;0;0;0
06.11.2024;06:56;A 39;1;;;3;28;3;61;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:55;A 39;1;;;1;21;3;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:54;A 39;1;;;2;35;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:53;A 39;1;;;5;29;0;63;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:52;A 39;1;;;2;31;2;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:51;A 39;1;;;2;6;4;72;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:50;A 39;1;;;2;20;2;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:49;A 39;1;;;8;40;1;33;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:48;A 39;1;;;5;39;1;23;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:47;A 39;1;;;2;19;3;45;1;10;0;0;0;0;0;0;0;0
06.11.2024;06:46;A 39;1;;;5;24;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:45;A 39;1;;;2;34;2;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:44;A 39;1;;;3;33;4;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:43;A 39;1;;;2;53;1;4;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:42;A 39;1;;;1;21;2;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:41;A 39;1;;;2;37;5;63;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:40;A 39;1;;;3;46;2;27;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:39;A 39;1;;;3;13;3;80;0;0;1;1;0;0;1;1;0;0
06.11.2024;06:38;A 39;1;;;1;22;1;4;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:37;A 39;1;;;1;38;1;21;1;5;0;0;0;0;0;0;0;0
06.11.2024;06:36;A 39;1;;;2;22;1;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:35;A 39;1;;;2;38;2;29;0;0;1;1;0;0;0;0;0;0
06.11.2024;06:34;A 39;1;;;2;75;5;37;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:33;A 39;1;;;1;9;1;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:32;A 39;1;;;3;41;1;16;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:31;A 39;1;;;7;33;4;33;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:30;A 39;1;;;1;45;3;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:29;A 39;1;;;1;4;3;45;0;0;1;1;0;0;0;0;0;0
06.11.2024;06:28;A 39;1;;;2;26;3;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:27;A 39;1;;;3;26;1;25;1;0;0;0;0;0;0;0;0;0
06.11.2024;06:26;A 39;1;;;2;7;3;16;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:25;A 39;1;;;1;21;4;28;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:24;A 39;1;;;1;12;2;21;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:23;A 39;1;;;3;61;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:22;A 39;1;;;0;0;3;40;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:21;A 39;1;;;0;0;4;37;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:20;A 39;1;;;1;20;1;5;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:19;A 39;1;;;1;11;0;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:18;A 39;1;;;3;27;3;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:17;A 39;1;;;3;33;1;21;1;11;0;0;0;0;0;0;0;0
06.11.2024;06:16;A 39;1;;;2;18;3;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:15;A 39;1;;;2;10;1;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:14;A 39;1;;;3;25;0;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:13;A 39;1;;;4;32;1;17;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:12;A 39;1;;;3;17;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:11;A 39;1;;;2;20;1;5;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:10;A 39;1;;;1;74;1;6;0;0;1;1;0;0;2;3;0;0
06.11.2024;06:09;A 39;1;;;1;23;3;16;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:08;A 39;1;;;2;24;3;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:07;A 39;1;;;3;23;3;10;0;4;0;0;0;0;0;0;0;0
06.11.2024;06:06;A 39;1;;;2;26;1;19;2;5;0;0;0;0;0;0;0;0
06.11.2024;06:05;A 39;1;;;1;9;2;11;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:04;A 39;1;;;2;14;1;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:03;A 39;1;;;3;15;1;6;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:02;A 39;1;;;2;11;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:01;A 39;1;;;3;26;4;18;0;0;0;0;0;0;0;0;0;0
06.11.2024;06:00;A 39;1;;;1;11;1;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:59;A 39;1;;;2;17;2;7;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:58;A 39;1;;;2;20;1;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:57;A 39;1;;;1;13;4;32;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:56;A 39;1;;;2;38;3;31;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:55;A 39;1;;;1;9;5;43;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:54;A 39;1;;;4;41;1;5;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:53;A 39;1;;;2;12;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:52;A 39;1;;;3;24;1;7;2;10;0;0;0;0;0;0;0;0
06.11.2024;05:51;A 39;1;;;2;31;2;27;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:50;A 39;1;;;3;27;3;13;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:49;A 39;1;;;2;36;2;24;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:48;A 39;1;;;2;53;1;33;0;0;1;1;0;0;0;0;0;0
06.11.2024;05:47;A 39;1;;;3;25;1;35;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:46;A 39;1;;;3;28;1;20;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:45;A 39;1;;;2;11;3;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:44;A 39;1;;;2;30;0;19;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:43;A 39;1;;;2;23;1;9;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:42;A 39;1;;;3;33;1;30;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:41;A 39;1;;;3;26;2;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:40;A 39;1;;;1;18;2;19;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:39;A 39;1;;;0;0;1;14;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:38;A 39;1;;;2;13;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:37;A 39;1;;;1;18;0;3;1;10;0;0;0;0;0;0;0;0
06.11.2024;05:36;A 39;1;;;2;14;2;10;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:35;A 39;1;;;1;33;4;29;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:34;A 39;1;;;2;9;2;25;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:33;A 39;1;;;1;2;1;5;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:32;A 39;1;;;1;11;1;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:31;A 39;1;;;3;25;2;12;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:30;A 39;1;;;2;19;2;5;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:29;A 39;1;;;2;22;1;15;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:28;A 39;1;;;2;17;2;8;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:27;A 39;1;;;2;18;1;71;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:26;A 39;1;;;1;8;2;28;0;0;0;0;0;0;1;1;0;0
06.11.2024;05:25;A 39;1;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0
06.11.2024;05:24;A 39;1;;;3;28;0;0;0;0;0;0;0;0;0;0;0;0
