Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
20.03.2024;07:12;A126;1;1;18;2;9;2;47;0;0;3;54;0;0;6;32;2;49;7;11;0;0;2;55;1;1;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:11;A126;1;0;15;0;13;3;33;7;4;1;48;2;7;1;69;1;67;3;2;2;8;7;55;2;17;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:10;A126;1;3;62;2;74;5;51;5;83;3;17;2;72;2;58;1;63;0;0;5;57;2;45;4;17;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:09;A126;1;2;49;3;18;4;47;3;39;3;61;1;49;2;1;1;2;1;0;6;24;3;25;3;36;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:08;A126;1;2;28;3;13;5;12;2;2;3;26;1;6;1;0;1;2;1;0;1;32;1;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:07;A126;1;2;8;0;12;4;7;3;48;1;17;3;15;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:06;A126;1;4;9;5;19;6;28;10;5;2;46;0;0;1;2;1;3;1;1;2;1;2;2;2;5;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:05;A126;1;1;0;3;8;1;29;2;2;1;35;2;7;6;25;1;38;7;8;2;2;2;2;2;7;2;7;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:04;A126;1;2;42;3;7;3;23;2;5;0;28;2;15;0;0;0;0;0;0;0;13;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:03;A126;1;3;22;5;13;4;24;0;0;1;37;0;0;1;0;1;3;1;1;2;34;4;27;2;7;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:02;A126;1;2;22;3;14;2;20;0;0;3;26;0;0;3;3;2;9;2;4;2;44;2;31;2;7;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:01;A126;1;2;1;1;4;0;0;1;1;0;0;1;3;3;33;2;41;4;8;2;1;1;35;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;07:00;A126;1;0;0;0;0;2;1;2;8;2;4;2;6;2;40;2;20;1;28;5;23;1;22;6;23;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:59;A126;1;0;0;0;0;2;21;30;45;1;27;2;11;2;1;1;1;0;0;2;10;2;3;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:58;A126;1;1;11;3;10;1;2;1;1;1;5;1;3;4;67;3;65;3;5;6;42;8;40;2;53;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:57;A126;1;2;20;2;6;1;31;2;0;1;17;0;0;1;1;1;3;1;1;2;17;1;37;3;17;1;11;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:56;A126;1;1;40;1;4;2;42;1;1;2;46;1;3;0;0;0;0;0;0;2;5;6;9;1;7;3;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:55;A126;1;0;0;1;1;6;28;2;13;1;39;1;18;2;1;1;4;3;2;3;22;1;6;2;28;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:54;A126;1;1;18;1;4;2;51;1;10;1;58;1;5;0;0;1;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:53;A126;1;2;48;1;23;3;8;3;16;2;47;2;20;1;9;1;10;1;4;2;20;1;11;1;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:52;A126;1;1;11;2;14;2;7;4;19;1;8;0;23;2;1;2;5;2;1;1;5;2;18;1;6;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
20.03.2024;06:51;A126;1;2;20;2;7;3;6;3;31;4;13;2;34;6;28;2;43;5;7;1;16;3;42;2;10;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:50;A126;1;0;10;1;1;3;39;4;34;2;51;3;45;5;11;2;19;7;7;2;14;1;24;2;12;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:49;A126;1;3;42;1;46;2;12;1;0;2;9;0;0;2;34;2;41;1;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:48;A126;1;2;7;1;14;4;46;1;0;3;17;1;11;2;38;1;10;3;11;2;2;1;18;2;7;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:47;A126;1;2;2;3;33;3;46;3;10;2;16;2;6;2;51;2;38;1;4;7;44;5;35;1;52;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:46;A126;1;3;35;1;31;3;2;0;0;4;14;0;0;1;16;2;22;1;9;2;51;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:45;A126;1;3;28;5;17;3;2;1;0;4;8;1;3;1;30;1;6;1;3;4;36;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:44;A126;1;1;44;1;6;3;21;0;0;2;56;0;0;1;48;2;6;1;4;1;1;2;9;2;4;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:43;A126;1;1;1;3;5;0;0;0;0;2;2;0;0;5;32;1;46;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:42;A126;1;2;38;3;39;3;5;2;1;0;10;1;4;2;63;2;18;1;1;2;2;1;44;2;3;7;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:41;A126;1;3;27;3;15;4;52;2;23;5;44;1;12;0;0;1;4;0;0;0;0;1;47;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
20.03.2024;06:40;A126;1;0;0;0;0;1;0;1;10;2;2;2;10;2;34;1;42;2;3;0;27;3;10;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:39;A126;1;1;33;1;5;4;44;2;42;2;53;2;17;1;1;1;6;1;1;3;10;0;0;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:38;A126;1;1;91;1;5;6;25;3;27;3;34;3;12;0;0;0;0;0;0;4;26;7;3;3;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:37;A126;1;0;0;0;0;1;20;1;28;2;26;1;5;5;45;4;46;7;11;2;5;1;29;2;17;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:36;A126;1;1;1;1;3;2;40;2;0;2;10;0;0;2;26;2;31;2;6;1;16;2;13;2;7;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:35;A126;1;0;0;0;0;1;1;2;5;1;6;2;18;5;41;4;20;4;5;0;0;1;44;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:34;A126;1;1;19;1;6;1;1;2;46;0;1;2;5;1;1;1;3;2;0;2;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:33;A126;1;1;55;0;0;0;0;1;40;1;1;1;6;0;0;0;0;0;0;5;5;5;15;4;21;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:32;A126;1;2;10;3;13;3;36;0;0;2;67;0;0;2;22;1;24;3;5;1;0;1;40;1;4;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:31;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;1;2;1;11;0;8;6;7;2;1;6;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:30;A126;1;0;0;0;0;3;2;0;0;2;6;0;0;1;8;1;5;1;9;4;5;2;3;4;18;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:29;A126;1;0;0;0;0;0;0;3;5;1;1;2;12;1;18;1;6;1;4;5;20;2;42;0;25;2;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:28;A126;1;1;22;1;3;0;0;1;34;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:27;A126;1;2;24;2;7;0;0;3;0;0;0;0;0;0;0;0;0;0;0;3;25;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:26;A126;1;0;25;0;0;1;1;1;19;0;0;1;6;1;2;1;6;2;2;3;25;1;1;3;40;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
20.03.2024;06:25;A126;1;1;3;2;14;1;3;1;1;2;10;1;5;0;0;0;2;0;3;5;26;1;1;1;42;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:24;A126;1;0;0;0;0;2;1;1;1;1;3;1;5;2;12;2;20;4;13;3;3;1;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:23;A126;1;2;4;2;12;2;16;2;2;1;36;2;8;0;0;0;0;0;0;0;0;0;2;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:22;A126;1;0;0;0;0;2;24;0;0;4;20;0;0;2;29;1;37;5;3;3;4;3;31;1;12;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
20.03.2024;06:21;A126;1;0;0;1;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;3;3;1;1;4;20;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:20;A126;1;2;29;1;18;1;31;0;0;0;6;0;0;1;1;1;4;1;0;2;40;1;1;1;43;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:19;A126;1;1;16;1;18;4;5;1;11;5;16;1;6;1;1;1;6;1;1;1;2;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:18;A126;1;0;0;0;0;0;0;2;2;0;0;2;6;2;21;1;28;2;2;3;28;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:17;A126;1;2;40;3;7;1;5;2;5;1;37;1;6;0;0;0;0;0;0;1;7;2;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:16;A126;1;0;48;0;0;6;11;0;5;1;21;0;0;1;1;1;55;1;0;2;47;2;38;3;25;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:15;A126;1;2;74;2;55;1;50;2;37;3;46;2;9;3;2;0;100;0;0;4;10;3;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:14;A126;1;1;56;1;4;14;10;0;0;4;49;0;0;0;0;1;92;0;0;0;0;2;44;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:13;A126;1;1;32;2;4;1;28;1;24;0;32;2;7;1;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:12;A126;1;2;3;2;9;2;14;0;0;2;36;0;0;3;36;3;18;3;3;4;40;1;22;1;34;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:11;A126;1;1;33;2;5;1;0;3;3;1;2;1;13;1;26;3;10;1;5;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:10;A126;1;1;19;2;5;1;1;1;6;2;5;0;3;1;2;1;8;1;0;5;5;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:09;A126;1;3;51;4;28;1;0;0;0;1;1;1;2;0;0;0;0;0;0;1;3;2;10;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:08;A126;1;0;0;2;9;1;1;0;0;1;3;0;0;2;47;3;19;2;2;1;20;2;12;3;26;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:07;A126;1;1;0;2;6;4;42;0;0;3;16;0;0;1;1;0;0;0;0;1;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:06;A126;1;0;0;3;3;2;38;0;0;2;11;0;0;0;0;0;0;0;0;1;30;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:05;A126;1;2;1;3;8;2;14;2;2;3;5;3;5;1;16;1;4;1;2;3;4;2;15;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:04;A126;1;1;18;1;5;2;32;0;0;3;7;0;0;1;0;1;3;1;0;1;1;2;2;0;2;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:03;A126;1;0;21;2;2;2;38;0;0;2;5;0;0;0;0;0;0;0;0;0;0;3;39;1;2;2;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:02;A126;1;2;23;2;12;2;16;0;0;1;49;0;0;1;1;1;2;1;0;4;19;3;39;1;34;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:01;A126;1;0;0;1;1;1;0;1;1;1;1;1;2;0;0;0;0;0;0;4;8;2;3;3;14;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;06:00;A126;1;0;0;0;0;0;0;2;13;0;0;2;11;1;0;0;0;0;0;1;20;0;0;0;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:59;A126;1;1;15;1;7;0;0;1;1;0;0;1;4;1;15;1;7;1;0;2;20;0;0;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:58;A126;1;0;0;1;1;2;19;2;18;2;20;1;6;2;0;2;1;1;0;1;18;1;0;1;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
20.03.2024;05:57;A126;1;0;31;1;1;2;19;0;0;1;5;0;0;1;4;1;3;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:56;A126;1;2;17;4;14;1;0;1;32;1;2;1;6;2;23;2;6;2;1;4;52;1;1;2;32;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:55;A126;1;1;23;2;7;2;1;3;13;1;5;3;14;0;0;0;0;0;0;4;5;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:54;A126;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;45;2;17;0;60;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:53;A126;1;1;16;2;7;3;13;0;0;3;21;0;0;0;0;0;0;0;0;3;5;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:52;A126;1;0;0;1;1;1;1;2;2;1;2;1;2;1;0;2;3;1;0;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:51;A126;1;0;0;0;0;1;45;0;0;1;2;0;0;2;44;3;20;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:50;A126;1;1;45;1;6;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;4;39;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:49;A126;1;0;35;1;35;2;9;3;43;5;4;3;11;1;0;0;0;0;0;2;2;2;20;1;8;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:48;A126;1;1;6;1;11;2;37;0;0;4;16;0;0;2;26;3;16;2;1;3;4;3;2;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:47;A126;1;0;0;1;1;9;39;1;20;3;58;1;7;1;20;2;4;1;0;1;1;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:46;A126;1;0;0;0;0;10;22;1;3;2;43;1;7;1;18;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:45;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;1;20;2;3;1;0;1;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:44;A126;1;1;0;1;3;3;27;0;0;3;6;0;0;0;0;0;0;0;0;1;2;3;5;0;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:43;A126;1;1;18;1;5;6;39;1;1;10;35;1;5;1;1;1;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:42;A126;1;1;23;2;7;1;1;2;11;1;5;2;13;0;0;0;0;0;0;3;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:41;A126;1;0;0;0;0;0;10;0;0;0;0;0;0;0;0;0;0;0;0;3;19;1;1;0;23;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:40;A126;1;1;58;1;7;2;34;1;1;3;6;0;3;0;0;0;0;0;0;3;33;2;2;3;30;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:39;A126;1;0;0;0;0;1;39;1;1;2;2;2;5;1;18;1;5;1;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:38;A126;1;0;0;0;0;2;26;1;1;2;5;2;6;1;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:37;A126;1;1;4;2;3;3;6;4;8;3;16;4;21;0;0;0;0;0;0;1;0;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:36;A126;1;1;18;2;8;5;7;3;1;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:35;A126;1;1;1;2;8;0;0;1;21;0;0;2;2;1;45;2;3;1;0;3;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:34;A126;1;1;10;2;8;1;0;0;0;1;2;0;0;1;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:33;A126;1;0;0;0;0;2;1;1;1;2;5;1;3;0;0;0;0;0;0;1;0;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:32;A126;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:31;A126;1;1;0;0;0;2;6;0;0;3;32;0;0;2;2;1;4;1;0;2;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:30;A126;1;2;36;2;11;0;0;0;0;1;11;0;0;1;0;1;2;1;0;2;40;4;9;1;1;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:29;A126;1;0;0;1;2;2;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:28;A126;1;0;0;0;0;1;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:27;A126;1;1;24;1;24;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:26;A126;1;1;0;0;0;1;2;1;1;1;5;1;4;0;0;0;0;0;0;0;0;2;25;0;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:25;A126;1;0;0;1;1;3;37;2;2;3;8;1;3;1;0;1;2;1;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:24;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:23;A126;1;0;0;0;0;1;0;1;2;2;1;1;3;1;1;1;2;1;0;3;30;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:22;A126;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
20.03.2024;05:21;A126;1;0;0;1;2;1;1;4;0;2;4;0;0;1;0;1;5;1;0;1;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
