Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
17.01.2025;20:01;A163;1;1;2;1;0;1;16;1;4;0;0;1;2;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;2;;;;;;
17.01.2025;20:00;A163;1;5;5;1;2;5;86;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:59;A163;1;5;5;2;1;5;37;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:58;A163;1;3;4;1;2;3;19;0;0;1;61;1;65;8;8;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
17.01.2025;19:57;A163;1;4;4;0;0;5;78;1;1;0;11;3;16;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;;;;;;
17.01.2025;19:56;A163;1;4;5;2;8;4;16;1;40;1;32;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:55;A163;1;2;1;1;2;1;1;1;13;1;69;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:54;A163;1;4;4;0;0;6;56;0;0;1;39;0;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
17.01.2025;19:53;A163;1;4;6;5;7;5;24;1;1;1;64;2;4;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;;;;;;
17.01.2025;19:52;A163;1;1;1;1;3;1;1;0;0;0;0;2;65;5;5;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;64;;;;;;
17.01.2025;19:51;A163;1;4;4;0;0;5;43;0;0;1;16;2;24;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24;;;;;;
17.01.2025;19:50;A163;1;2;2;1;2;1;34;3;2;1;78;1;16;10;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;17;;;;;;
17.01.2025;19:49;A163;1;2;2;1;28;2;4;1;3;0;0;1;63;3;5;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;1;63;;;;;;
17.01.2025;19:48;A163;1;3;3;2;7;3;86;4;29;0;0;3;22;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;;;;;;
17.01.2025;19:47;A163;1;8;10;4;5;8;38;2;2;0;0;1;81;7;8;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;81;;;;;;
17.01.2025;19:46;A163;1;2;2;2;1;3;45;0;0;1;63;1;67;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;66;;;;;;
17.01.2025;19:45;A163;1;0;0;3;8;0;0;2;33;1;28;1;34;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;;;;;;
17.01.2025;19:44;A163;1;6;10;2;6;5;39;0;0;2;0;0;0;2;5;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:43;A163;1;8;10;2;7;7;44;1;1;0;0;0;60;2;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;;;;;;
17.01.2025;19:42;A163;1;3;4;4;6;6;69;3;58;0;12;1;54;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;54;;;;;;
17.01.2025;19:41;A163;1;4;4;4;8;5;35;1;29;1;38;1;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;19:40;A163;1;5;6;2;3;4;44;2;31;0;0;0;0;4;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:39;A163;1;5;6;4;12;7;87;2;84;0;0;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
17.01.2025;19:38;A163;1;3;4;1;4;1;30;1;36;0;0;1;56;7;9;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;56;;;;;;
17.01.2025;19:37;A163;1;1;0;1;26;2;38;1;20;0;0;0;0;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:36;A163;1;1;1;3;7;1;18;2;86;1;25;0;1;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:35;A163;1;0;0;1;3;0;0;3;27;1;63;2;84;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;85;;;;;;
17.01.2025;19:34;A163;1;3;3;2;1;1;2;0;0;2;65;1;38;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;;;;;;
17.01.2025;19:33;A163;1;1;1;0;0;3;43;0;0;3;33;1;14;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13;;;;;;
17.01.2025;19:32;A163;1;3;4;1;2;2;35;1;34;0;0;1;78;5;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;79;;;;;;
17.01.2025;19:31;A163;1;0;0;1;30;1;9;2;19;0;0;0;61;4;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
17.01.2025;19:30;A163;1;4;4;2;11;4;6;3;40;1;13;1;2;9;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
17.01.2025;19:29;A163;1;3;4;3;8;3;21;2;6;1;73;0;0;6;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:28;A163;1;8;13;1;11;4;10;0;0;0;60;4;62;6;4;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;4;62;;;;;;
17.01.2025;19:27;A163;1;2;3;2;8;6;36;2;41;2;39;0;12;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;;;;;;
17.01.2025;19:26;A163;1;5;5;1;0;4;34;0;0;1;54;1;57;8;7;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;58;;;;;;
17.01.2025;19:25;A163;1;3;11;1;19;2;13;2;2;1;1;0;0;7;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:24;A163;1;5;5;0;0;7;28;0;0;1;4;0;10;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
17.01.2025;19:23;A163;1;4;4;4;5;4;4;2;10;0;0;1;40;7;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;41;;;;;;
17.01.2025;19:22;A163;1;3;4;1;3;1;2;0;0;0;61;1;2;8;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
17.01.2025;19:21;A163;1;3;3;2;1;5;41;0;0;1;14;0;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;;;;;;
17.01.2025;19:20;A163;1;6;4;6;10;6;5;3;2;0;0;1;23;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;;;;;;
17.01.2025;19:19;A163;1;2;2;0;21;0;0;0;0;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:18;A163;1;2;2;2;12;4;5;2;11;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:17;A163;1;3;4;3;46;3;5;2;34;0;0;0;0;6;33;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:16;A163;1;1;0;1;0;1;0;1;23;0;0;2;33;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;;;;;;
17.01.2025;19:15;A163;1;3;3;0;0;3;33;0;0;0;0;1;0;6;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:14;A163;1;5;6;1;11;4;36;0;28;0;0;2;0;7;6;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:13;A163;1;2;2;2;2;2;38;1;32;0;0;2;23;9;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;2;23;;;;;;
17.01.2025;19:12;A163;1;3;6;2;4;4;66;1;1;0;29;2;24;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;24;;;;;;
17.01.2025;19:11;A163;1;6;7;3;4;7;40;0;0;1;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:10;A163;1;0;0;1;0;0;0;1;3;1;64;1;2;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
17.01.2025;19:09;A163;1;4;5;2;3;4;16;0;0;1;20;0;0;2;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:08;A163;1;7;9;4;58;6;38;2;40;0;0;0;0;4;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:07;A163;1;1;1;1;73;2;49;4;14;1;57;1;0;7;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;19:06;A163;1;5;5;2;63;6;63;2;1;2;29;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:05;A163;1;0;0;2;3;0;0;2;17;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:04;A163;1;0;0;1;20;0;0;2;5;1;0;1;60;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
17.01.2025;19:03;A163;1;4;5;2;5;3;82;2;3;0;0;2;7;5;7;0;0;0;0;1;0;1;0;1;0;0;0;0;0;0;0;0;0;2;8;;;;;;
17.01.2025;19:02;A163;1;4;5;1;3;4;50;1;3;0;0;0;0;4;26;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;19:01;A163;1;7;8;0;0;6;42;1;0;0;0;3;2;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
17.01.2025;19:00;A163;1;4;5;1;2;6;86;1;18;2;14;3;0;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;0;;;;;;
17.01.2025;18:59;A163;1;6;7;4;31;6;37;2;34;1;70;0;0;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:58;A163;1;3;4;1;10;1;52;1;46;1;1;2;8;3;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:57;A163;1;3;4;2;13;6;26;3;6;0;11;1;4;5;6;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
17.01.2025;18:56;A163;1;6;7;2;6;6;24;2;15;1;48;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:55;A163;1;0;0;0;0;0;0;0;0;1;74;0;49;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;48;;;;;;
17.01.2025;18:54;A163;1;3;3;2;3;3;10;0;0;3;39;3;38;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;48;;;;;;
17.01.2025;18:53;A163;1;8;9;1;51;7;38;0;0;1;77;1;0;3;3;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;2;1;;;;;;
17.01.2025;18:52;A163;1;1;0;1;63;2;22;1;1;1;58;1;1;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;18:51;A163;1;3;4;1;2;3;74;1;2;3;7;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:50;A163;1;7;8;6;6;6;37;3;6;0;0;0;0;9;21;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:49;A163;1;4;5;4;5;5;48;1;1;1;63;0;0;6;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:48;A163;1;6;5;1;0;7;7;0;0;1;37;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:47;A163;1;5;6;0;0;4;36;1;0;0;0;1;1;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:46;A163;1;6;8;4;4;5;57;1;1;0;63;0;0;2;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:45;A163;1;4;4;0;0;6;82;0;0;2;21;0;0;7;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:44;A163;1;13;19;6;9;12;51;3;4;0;0;0;0;4;6;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;2;0;;;;;;
17.01.2025;18:43;A163;1;9;17;4;8;8;72;1;1;1;62;0;0;6;5;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:42;A163;1;1;2;1;3;4;67;0;0;1;38;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:41;A163;1;11;18;3;6;10;49;1;35;1;31;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:40;A163;1;5;7;1;2;4;65;2;56;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:39;A163;1;5;6;0;0;7;77;0;0;0;0;3;17;2;2;0;0;0;0;1;0;2;0;0;0;1;0;0;0;0;0;0;0;3;16;;;;;;
17.01.2025;18:38;A163;1;5;5;4;6;5;5;2;4;0;0;1;57;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;58;;;;;;
17.01.2025;18:37;A163;1;3;5;1;1;1;1;0;0;3;33;1;0;5;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;18:36;A163;1;3;2;2;5;5;86;2;39;0;0;0;0;2;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:35;A163;1;13;17;6;11;14;38;2;13;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:34;A163;1;1;0;2;0;1;1;0;0;1;62;0;0;1;1;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:33;A163;1;1;1;2;3;1;9;2;2;1;47;1;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
17.01.2025;18:32;A163;1;6;7;0;0;6;34;0;0;1;0;2;30;5;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;30;;;;;;
17.01.2025;18:31;A163;1;6;8;0;0;3;6;0;0;1;1;2;57;5;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;;;;;;
17.01.2025;18:30;A163;1;3;4;2;1;6;89;0;0;4;19;0;10;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;10;;;;;;
17.01.2025;18:29;A163;1;7;10;3;3;6;38;1;27;1;75;1;32;6;6;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;33;;;;;;
17.01.2025;18:28;A163;1;1;1;2;34;1;9;4;3;1;38;0;0;8;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:27;A163;1;4;5;3;6;6;41;4;35;1;0;0;10;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;
17.01.2025;18:26;A163;1;7;9;5;29;7;37;4;9;0;0;1;86;5;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;;;;;;
17.01.2025;18:25;A163;1;6;8;2;2;5;47;3;0;2;35;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;18:24;A163;1;0;0;3;10;3;89;1;76;2;18;2;12;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;11;;;;;;
17.01.2025;18:23;A163;1;8;9;4;9;8;44;3;35;1;87;1;39;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;
17.01.2025;18:22;A163;1;6;7;2;1;5;62;1;10;0;0;1;53;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;52;;;;;;
17.01.2025;18:21;A163;1;3;3;0;0;5;81;0;0;0;9;4;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;4;5;;;;;;
17.01.2025;18:20;A163;1;9;12;5;7;9;45;3;3;2;13;0;0;7;6;1;0;2;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:19;A163;1;7;9;4;8;6;58;1;5;3;52;1;1;7;12;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;1;;;;;;
17.01.2025;18:18;A163;1;3;3;1;7;5;31;5;61;3;16;0;0;2;2;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:17;A163;1;3;3;3;6;3;6;0;34;1;25;0;0;5;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:16;A163;1;4;4;0;0;2;2;1;13;3;23;2;38;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;37;;;;;;
17.01.2025;18:15;A163;1;4;5;0;0;6;18;0;0;0;0;2;1;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
17.01.2025;18:14;A163;1;7;15;4;5;6;40;2;22;1;58;0;0;6;22;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:13;A163;1;4;6;3;22;7;25;1;5;0;0;2;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;3;;;;;;
17.01.2025;18:12;A163;1;5;62;4;72;3;85;8;52;0;11;1;12;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
17.01.2025;18:11;A163;1;5;6;4;17;5;39;4;3;1;46;0;0;7;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:10;A163;1;7;7;1;0;6;56;0;0;1;64;2;52;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;
17.01.2025;18:09;A163;1;4;4;2;1;9;73;0;0;3;62;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:08;A163;1;3;4;4;11;2;49;1;1;1;21;0;0;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:07;A163;1;8;10;0;0;6;34;0;0;2;65;0;0;11;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:06;A163;1;3;3;3;6;6;36;0;0;2;37;1;2;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
17.01.2025;18:05;A163;1;9;11;5;18;8;40;3;32;2;1;0;0;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:04;A163;1;4;3;2;1;5;9;0;0;0;0;2;38;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;
17.01.2025;18:03;A163;1;4;5;0;0;4;29;0;0;3;2;2;16;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;15;;;;;;
17.01.2025;18:02;A163;1;8;12;2;45;7;43;1;30;2;2;1;80;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;
17.01.2025;18:01;A163;1;0;0;2;2;1;54;4;49;1;33;0;0;7;9;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;18:00;A163;1;4;4;2;1;3;4;0;0;0;0;3;21;1;1;0;0;0;0;1;0;0;0;3;0;2;0;0;0;0;0;0;0;3;22;;;;;;
17.01.2025;17:59;A163;1;7;10;3;11;9;27;3;35;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:58;A163;1;1;1;1;3;2;1;2;53;1;11;0;63;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;62;;;;;;
17.01.2025;17:57;A163;1;4;4;3;4;4;10;0;0;1;12;1;17;5;5;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;17;;;;;;
17.01.2025;17:56;A163;1;2;34;3;11;1;36;2;33;1;74;1;5;9;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
17.01.2025;17:55;A163;1;3;56;1;1;4;46;1;5;1;65;1;1;3;3;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;17:54;A163;1;1;1;3;5;1;14;1;8;4;7;0;0;4;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:53;A163;1;7;9;3;5;6;40;2;12;0;0;0;0;8;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:52;A163;1;8;9;2;2;8;60;0;0;3;70;1;0;3;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;17:51;A163;1;4;5;1;2;6;74;1;12;1;39;0;0;8;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:50;A163;1;10;21;5;10;9;63;1;4;0;0;0;0;7;18;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:49;A163;1;5;6;1;11;5;32;1;1;0;0;0;0;8;8;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:48;A163;1;3;4;2;91;3;85;1;82;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:47;A163;1;5;8;3;48;6;37;3;44;0;0;1;0;9;14;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;17:46;A163;1;0;0;0;13;1;39;2;27;0;0;1;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;17:45;A163;1;4;3;1;12;4;78;1;81;0;0;1;17;5;5;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;16;;;;;;
17.01.2025;17:44;A163;1;11;15;8;12;10;51;4;6;0;0;1;70;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
17.01.2025;17:43;A163;1;8;9;1;32;9;59;2;2;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:42;A163;1;5;6;1;14;6;74;1;6;3;16;0;0;8;20;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:41;A163;1;6;8;2;3;5;38;1;2;1;81;0;0;8;16;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:40;A163;1;4;6;3;9;4;46;3;3;0;0;1;0;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;17:39;A163;1;3;4;2;10;5;73;2;59;1;1;0;0;3;4;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:38;A163;1;5;6;1;2;5;36;0;0;0;0;1;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
17.01.2025;17:37;A163;1;2;2;2;38;1;30;0;0;5;5;1;53;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;;;;;;
17.01.2025;17:36;A163;1;2;2;5;15;4;81;4;84;1;24;1;0;6;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;1;;;;;;
17.01.2025;17:35;A163;1;11;14;3;5;12;45;1;20;1;73;0;0;7;10;0;0;1;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:34;A163;1;1;1;3;7;2;47;2;1;1;4;1;0;1;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
17.01.2025;17:33;A163;1;3;4;2;1;3;31;0;0;1;12;1;15;7;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
17.01.2025;17:32;A163;1;7;9;3;2;6;38;2;17;1;29;1;75;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;;;;;;
17.01.2025;17:31;A163;1;9;19;4;7;15;67;1;3;1;1;3;67;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;66;;;;;;
