Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
17.01.2025;19:41;A  5;1;0;0;2;1;0;0;0;0;1;0;0;0;3;1;1;0;0;0;3;32;2;2;3;17;3;28;0;0;0;0;0;0;0;0
17.01.2025;19:40;A  5;1;0;0;2;15;0;0;0;0;1;35;1;5;0;0;1;14;0;0;2;59;8;73;1;57;1;87;0;0;0;0;0;0;0;0
17.01.2025;19:39;A  5;1;0;0;2;64;0;0;0;0;0;0;0;0;0;0;1;92;0;0;2;12;1;9;1;20;3;19;0;0;0;0;0;0;0;0
17.01.2025;19:38;A  5;1;1;0;1;24;0;0;0;0;2;2;0;8;0;0;1;1;0;0;2;48;2;44;2;60;3;68;0;0;0;0;0;0;0;0
17.01.2025;19:37;A  5;1;1;13;3;4;0;0;0;0;1;42;2;35;0;0;0;0;0;0;0;0;2;36;0;0;2;16;0;0;0;0;0;0;0;0
17.01.2025;19:36;A  5;1;0;0;3;6;0;0;0;0;2;0;0;0;0;0;6;4;0;0;3;20;5;10;0;10;0;22;0;0;0;0;0;0;0;0
17.01.2025;19:35;A  5;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;56;1;48;1;66;2;66;0;0;0;0;0;0;1;1
17.01.2025;19:34;A  5;1;0;0;1;2;0;0;0;0;5;2;1;3;1;0;2;1;0;0;3;3;5;9;2;13;2;39;0;0;0;0;0;0;0;0
17.01.2025;19:33;A  5;1;0;0;3;4;0;0;0;0;0;0;0;0;0;0;3;1;0;0;1;51;4;61;0;4;0;69;0;0;0;0;0;0;2;3
17.01.2025;19:32;A  5;1;2;7;4;7;0;0;0;0;0;0;0;0;0;0;1;3;0;0;1;3;2;5;2;15;3;25;0;0;0;0;0;0;0;0
17.01.2025;19:31;A  5;1;1;92;2;4;0;0;0;0;0;0;0;0;1;1;1;64;0;0;1;1;3;3;1;5;2;23;0;0;0;0;0;0;0;0
17.01.2025;19:30;A  5;1;0;0;1;1;0;0;0;0;4;3;1;6;0;0;2;2;0;0;0;22;3;29;0;0;0;35;0;0;0;0;0;0;0;0
17.01.2025;19:29;A  5;1;0;0;1;75;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;36;2;31;2;15;4;37;0;0;0;0;0;0;0;0
17.01.2025;19:28;A  5;1;0;0;4;76;0;0;0;0;0;0;0;0;0;0;3;3;0;0;1;1;4;4;1;22;2;25;0;0;0;0;0;0;0;0
17.01.2025;19:27;A  5;1;0;0;0;97;0;0;0;0;8;0;1;1;2;3;0;95;0;0;1;1;4;3;1;6;4;20;0;0;0;0;0;0;1;1
17.01.2025;19:26;A  5;1;0;0;3;6;0;0;0;0;0;0;0;0;0;0;2;33;0;0;0;0;3;63;0;0;4;35;0;0;0;0;0;0;0;0
17.01.2025;19:25;A  5;1;0;0;1;1;0;0;0;0;1;1;1;3;0;0;3;0;0;0;2;21;10;32;1;24;2;68;0;0;0;0;0;0;0;0
17.01.2025;19:24;A  5;1;0;0;2;22;0;0;0;0;2;42;2;7;1;0;4;35;0;0;2;24;4;6;3;30;6;60;0;0;0;0;0;0;0;0
17.01.2025;19:23;A  5;1;2;14;2;31;0;0;0;0;1;2;0;1;0;0;1;0;0;0;2;22;3;40;2;20;3;41;1;1;0;0;0;0;1;1
17.01.2025;19:22;A  5;1;0;0;4;22;0;0;0;0;1;0;1;4;0;0;5;3;0;0;6;37;6;36;6;33;7;84;0;0;0;0;0;0;0;0
17.01.2025;19:21;A  5;1;1;1;4;38;0;0;0;0;0;0;0;0;1;0;1;0;0;0;1;2;7;45;1;7;1;48;0;0;0;0;0;0;1;1
17.01.2025;19:20;A  5;1;1;1;46;28;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;2;36;0;3;2;17;0;0;0;0;0;0;0;0
17.01.2025;19:19;A  5;1;1;55;1;2;0;0;0;0;1;18;2;6;0;0;2;2;0;0;1;17;5;25;2;4;4;46;0;0;0;0;0;0;0;0
17.01.2025;19:18;A  5;1;0;0;4;80;0;0;0;0;8;57;1;6;0;0;5;3;0;0;2;27;5;11;0;87;3;49;0;0;0;0;0;0;0;0
17.01.2025;19:17;A  5;1;1;46;2;96;0;0;0;0;9;51;0;0;0;0;1;45;0;0;1;39;4;55;0;100;2;75;0;0;0;0;0;0;0;0
17.01.2025;19:16;A  5;1;1;43;3;11;0;0;0;0;5;18;2;8;0;0;1;44;0;0;3;26;11;34;0;100;0;70;0;0;0;0;0;0;0;0
17.01.2025;19:15;A  5;1;2;45;3;38;0;0;0;0;1;1;0;2;0;0;1;59;0;0;1;0;7;29;0;100;4;57;0;0;0;0;0;0;0;0
17.01.2025;19:14;A  5;1;0;0;2;3;0;0;0;0;7;2;2;5;0;0;1;24;0;0;1;26;5;56;3;77;3;79;0;0;0;0;0;0;1;1
17.01.2025;19:13;A  5;1;0;0;2;1;0;0;0;0;2;3;2;8;0;0;4;3;0;0;3;26;7;32;0;37;4;71;0;0;0;0;0;0;0;0
17.01.2025;19:12;A  5;1;3;5;1;46;0;0;0;0;1;1;1;5;2;1;1;1;0;0;3;46;0;0;1;63;4;23;0;0;0;0;0;0;0;0
17.01.2025;19:11;A  5;1;0;0;1;44;0;0;0;0;2;24;2;12;1;5;2;5;0;0;1;1;2;60;1;7;0;64;0;0;0;0;0;0;0;0
17.01.2025;19:10;A  5;1;1;1;3;7;0;0;0;0;0;0;1;3;0;0;1;64;0;0;0;0;5;23;0;0;2;45;0;0;0;0;0;0;0;0
17.01.2025;19:09;A  5;1;1;29;4;38;0;0;0;0;1;0;0;0;2;0;2;1;0;0;2;3;4;3;1;8;3;22;0;0;0;0;0;0;0;0
17.01.2025;19:08;A  5;1;1;0;3;16;0;0;0;0;2;0;1;3;0;0;2;3;0;0;3;25;6;39;3;38;6;64;0;0;0;0;0;0;0;0
17.01.2025;19:07;A  5;1;0;0;2;90;0;0;0;0;13;7;0;16;0;0;1;0;0;0;3;22;6;6;3;25;8;48;0;0;0;0;0;0;0;0
17.01.2025;19:06;A  5;1;1;34;3;43;0;0;0;0;0;0;1;27;0;0;2;5;0;0;2;35;6;18;1;20;1;38;0;0;0;0;0;0;0;0
17.01.2025;19:05;A  5;1;2;40;2;3;0;0;0;0;1;1;1;3;0;0;0;43;0;0;1;53;1;67;2;26;1;74;1;1;0;0;0;0;0;0
17.01.2025;19:04;A  5;1;3;2;4;18;0;0;0;0;1;67;1;57;0;0;2;29;0;0;3;49;6;42;2;36;3;71;0;0;0;0;0;0;0;0
17.01.2025;19:03;A  5;1;0;0;3;48;0;0;0;0;1;39;1;3;0;0;0;0;0;0;1;1;0;0;1;6;1;7;0;0;0;0;0;0;0;0
17.01.2025;19:02;A  5;1;0;0;0;0;0;0;0;0;1;35;1;8;1;0;0;0;0;0;1;1;3;50;1;6;4;30;0;0;0;0;0;0;0;0
17.01.2025;19:01;A  5;1;1;11;3;6;0;0;0;0;5;0;2;8;0;0;3;2;0;0;4;39;9;48;2;55;0;79;1;1;0;0;0;0;0;0
17.01.2025;19:00;A  5;1;1;1;1;70;0;0;0;0;0;0;0;0;0;0;2;55;0;0;5;51;5;13;1;52;4;49;0;0;0;0;0;0;0;0
17.01.2025;18:59;A  5;1;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;2;2;2;1;3;17;3;25;0;0;0;0;0;0;0;0
17.01.2025;18:58;A  5;1;0;0;5;24;0;0;0;0;6;3;2;6;0;0;4;3;0;0;2;23;4;16;0;24;1;25;0;0;0;0;0;0;0;0
17.01.2025;18:57;A  5;1;0;0;5;41;0;0;0;0;1;1;1;2;0;0;4;4;0;0;2;18;8;9;2;16;3;48;0;0;0;0;0;0;0;0
17.01.2025;18:56;A  5;1;3;24;4;46;0;0;0;0;0;0;0;0;0;0;2;27;0;0;2;53;2;14;2;42;5;27;0;0;0;0;0;0;0;0
17.01.2025;18:55;A  5;1;1;30;2;85;0;0;0;0;2;0;0;0;2;2;1;84;0;0;2;7;4;3;1;10;4;30;0;0;0;0;0;0;0;0
17.01.2025;18:54;A  5;1;0;18;5;5;0;0;0;0;1;27;1;7;0;0;1;0;0;0;3;65;7;50;3;24;2;81;1;1;0;0;0;0;0;0
17.01.2025;18:53;A  5;1;1;9;2;2;0;0;0;0;2;63;2;45;0;0;3;4;0;0;1;25;1;1;1;8;3;14;0;0;0;0;0;0;1;1
17.01.2025;18:52;A  5;1;0;0;5;8;0;0;0;0;1;33;1;6;0;0;3;2;0;0;3;51;7;42;2;31;1;80;0;0;0;0;0;0;2;3
17.01.2025;18:51;A  5;1;0;0;4;64;0;0;0;0;0;0;1;5;0;0;2;1;0;0;1;1;7;41;1;5;0;59;0;0;0;0;0;0;0;0
17.01.2025;18:50;A  5;1;2;58;4;85;0;0;0;0;1;1;1;5;1;0;3;30;0;0;0;0;1;23;0;0;2;33;0;0;0;0;0;0;0;0
17.01.2025;18:49;A  5;1;0;0;4;11;0;0;0;0;3;0;0;0;2;2;4;3;0;0;3;3;9;65;2;41;0;93;0;0;0;0;0;0;0;0
17.01.2025;18:48;A  5;1;3;7;3;62;0;0;0;0;1;17;1;4;1;0;1;39;0;0;1;50;1;5;1;42;2;20;0;0;0;0;0;0;1;1
17.01.2025;18:47;A  5;1;3;8;3;3;0;0;0;0;1;1;1;5;0;0;2;1;0;0;2;18;1;1;2;22;3;16;0;0;0;0;0;0;0;0
17.01.2025;18:46;A  5;1;1;4;6;15;0;0;0;0;0;0;0;0;0;0;3;3;0;0;4;4;5;6;3;14;4;31;0;0;0;0;0;0;0;0
17.01.2025;18:45;A  5;1;1;0;2;3;0;0;0;0;0;0;0;0;0;0;3;0;0;0;1;19;6;65;3;16;7;72;0;0;0;0;0;0;1;1
17.01.2025;18:44;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;2;2;3;42;3;39;3;27;0;0;0;0;0;0;0;0
17.01.2025;18:43;A  5;1;2;5;2;7;0;0;0;0;0;14;0;0;1;0;3;2;0;0;2;21;7;61;0;27;1;47;0;0;0;0;0;0;0;0
17.01.2025;18:42;A  5;1;3;22;1;4;0;0;0;0;2;38;2;9;0;0;2;2;0;0;1;24;5;40;2;33;1;62;0;0;0;0;0;0;0;0
17.01.2025;18:41;A  5;1;1;68;3;69;0;0;0;0;0;0;1;0;0;0;4;52;0;0;1;41;2;4;3;20;5;25;0;0;0;0;0;0;0;0
17.01.2025;18:40;A  5;1;1;72;1;89;0;0;0;0;3;14;1;18;0;0;1;20;0;0;1;1;8;13;3;26;3;33;0;0;0;0;0;0;0;0
17.01.2025;18:39;A  5;1;3;7;1;60;0;0;0;0;2;43;3;25;0;0;3;5;0;0;0;0;2;24;0;0;1;8;0;0;0;0;0;0;0;0
17.01.2025;18:38;A  5;1;3;12;2;48;0;0;0;0;3;1;1;3;1;1;3;6;0;0;2;3;2;2;3;12;4;29;0;0;0;0;0;0;0;0
17.01.2025;18:37;A  5;1;0;0;4;6;0;0;0;0;0;0;1;22;0;0;5;3;0;0;2;45;5;25;2;42;4;45;0;0;0;0;0;0;0;0
17.01.2025;18:36;A  5;1;1;31;4;42;0;0;0;0;1;1;1;3;1;1;1;67;0;0;2;25;6;16;3;18;2;38;0;0;0;0;0;0;0;0
17.01.2025;18:35;A  5;1;2;1;2;2;0;0;0;0;7;1;1;3;2;2;0;41;0;0;1;45;1;37;1;8;2;54;0;0;0;0;0;0;0;0
17.01.2025;18:34;A  5;1;1;0;0;0;0;0;0;0;2;3;2;8;0;0;1;47;0;0;7;63;8;15;0;76;0;72;0;0;0;0;0;0;0;0
17.01.2025;18:33;A  5;1;1;5;2;3;0;0;0;0;1;1;2;5;0;0;3;23;0;0;1;38;10;11;2;18;3;84;0;0;0;0;0;0;1;1
17.01.2025;18:32;A  5;1;2;3;3;1;0;0;0;0;1;1;1;5;1;0;2;3;0;0;3;24;3;3;2;24;4;32;0;0;0;0;0;0;0;0
17.01.2025;18:31;A  5;1;0;15;5;29;0;0;0;0;0;0;1;2;1;0;1;0;0;0;0;0;1;26;0;0;1;10;0;0;0;0;0;0;0;0
17.01.2025;18:30;A  5;1;1;40;2;55;0;0;0;0;4;40;1;44;0;0;1;0;0;0;0;0;9;49;1;4;2;76;0;0;0;0;0;0;0;0
17.01.2025;18:29;A  5;1;0;69;1;0;0;0;0;0;1;43;2;27;1;0;2;1;0;0;0;0;11;55;0;0;2;79;0;0;0;0;0;0;0;0
17.01.2025;18:28;A  5;1;2;37;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;76;7;85;0;0;2;81;1;1;0;0;0;0;0;0
17.01.2025;18:27;A  5;1;2;2;4;7;0;0;0;0;1;25;1;5;0;0;1;4;0;0;1;77;3;70;1;1;2;27;0;0;0;0;0;0;0;0
17.01.2025;18:26;A  5;1;3;8;4;91;0;0;0;0;14;3;1;1;0;0;5;53;0;0;3;4;3;36;3;18;5;33;0;0;0;0;0;0;0;0
17.01.2025;18:25;A  5;1;1;1;2;91;0;0;0;0;3;4;1;11;4;5;0;85;0;0;2;2;7;24;2;7;2;42;0;0;0;0;0;0;0;0
17.01.2025;18:24;A  5;1;0;0;4;46;0;0;0;0;0;0;1;0;0;0;5;36;0;0;2;1;11;59;1;5;2;96;0;0;0;0;0;0;0;0
17.01.2025;18:23;A  5;1;1;4;0;97;0;0;0;0;7;0;0;0;0;0;0;0;0;0;2;2;2;5;2;9;4;28;0;0;0;0;0;0;0;0
17.01.2025;18:22;A  5;1;1;1;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;43;9;51;1;10;2;81;0;0;0;0;0;0;0;0
17.01.2025;18:21;A  5;1;2;90;1;2;0;0;0;0;0;0;0;0;0;0;5;63;0;0;3;10;2;2;3;17;3;30;0;0;0;0;0;0;0;0
17.01.2025;18:20;A  5;1;1;44;2;1;0;0;0;0;1;0;1;0;0;0;1;49;0;0;1;30;2;2;2;22;4;24;0;0;0;0;0;0;0;0
17.01.2025;18:19;A  5;1;3;48;2;11;0;0;0;0;6;12;2;4;1;18;3;7;0;0;2;32;2;2;1;7;3;17;1;1;0;0;0;0;0;0
17.01.2025;18:18;A  5;1;2;7;2;59;0;0;0;0;1;14;1;4;0;0;2;3;0;0;1;1;4;4;1;12;3;20;1;1;0;0;0;0;0;0
17.01.2025;18:17;A  5;1;1;12;5;67;0;0;0;0;1;61;1;5;0;0;1;20;0;0;2;70;4;46;4;33;3;73;0;0;0;0;0;0;0;0
17.01.2025;18:16;A  5;1;1;0;1;8;0;0;0;0;2;2;2;8;1;0;3;32;0;0;2;42;7;7;2;48;6;48;0;0;0;0;0;0;0;0
17.01.2025;18:15;A  5;1;3;3;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;21;5;5;1;7;3;25;0;0;0;0;0;0;0;0
17.01.2025;18:14;A  5;1;1;4;3;39;0;0;0;0;2;39;2;43;0;0;2;5;0;0;2;50;7;41;3;63;3;72;0;0;0;0;0;0;0;0
17.01.2025;18:13;A  5;1;1;49;3;63;0;0;0;0;3;3;3;7;0;0;7;67;0;0;4;7;9;10;4;47;7;58;0;0;0;0;0;0;0;0
17.01.2025;18:12;A  5;1;1;1;1;0;0;0;0;0;2;17;1;6;1;0;4;5;0;0;1;11;1;69;1;11;3;16;0;0;0;0;0;0;0;0
17.01.2025;18:11;A  5;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;2;1;0;0;3;68;2;55;2;59;4;42;0;0;0;0;0;0;0;0
17.01.2025;18:10;A  5;1;0;0;2;5;0;0;0;0;4;2;3;6;0;0;0;0;0;0;0;0;7;6;1;18;2;37;0;0;0;0;0;0;0;0
17.01.2025;18:09;A  5;1;0;0;1;0;0;0;0;0;1;1;1;3;1;1;2;4;0;0;3;9;6;11;3;27;1;37;0;0;0;0;0;0;0;0
17.01.2025;18:08;A  5;1;3;7;3;60;0;0;0;0;3;34;2;12;1;0;3;11;0;0;1;51;6;70;3;47;5;57;2;3;0;0;0;0;1;1
17.01.2025;18:07;A  5;1;1;28;5;59;0;0;0;0;0;0;1;2;1;0;2;3;0;0;3;53;4;61;9;53;1;82;0;0;0;0;0;0;0;0
17.01.2025;18:06;A  5;1;1;89;2;92;0;0;0;0;1;10;0;0;0;0;2;1;0;0;3;6;6;12;5;22;4;42;0;0;0;0;0;0;0;0
17.01.2025;18:05;A  5;1;0;0;4;10;0;0;0;0;2;64;2;10;0;0;4;2;0;0;0;0;4;29;4;13;2;27;0;0;0;0;0;0;0;0
17.01.2025;18:04;A  5;1;2;35;5;10;0;0;0;0;2;43;2;24;1;0;3;3;0;0;1;1;5;49;3;11;3;65;0;0;0;0;0;0;1;1
17.01.2025;18:03;A  5;1;1;56;2;7;0;0;0;0;0;0;0;0;2;2;1;1;0;0;1;54;10;66;6;35;0;95;0;0;0;0;0;0;0;0
17.01.2025;18:02;A  5;1;1;69;4;74;0;0;0;0;9;2;1;2;1;1;5;36;0;0;1;16;6;19;3;16;2;49;0;0;0;0;0;0;0;0
17.01.2025;18:01;A  5;1;1;0;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;56;9;61;3;14;1;91;0;0;0;0;0;0;0;0
17.01.2025;18:00;A  5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;16;0;0;2;62;9;80;2;68;0;100;0;0;0;0;0;0;0;0
17.01.2025;17:59;A  5;1;0;0;2;3;0;0;0;0;12;3;0;0;0;0;1;28;0;0;1;15;4;4;1;6;2;26;0;0;0;0;0;0;0;0
17.01.2025;17:58;A  5;1;4;26;4;8;0;0;0;0;19;4;0;0;2;2;3;1;0;0;2;46;1;1;2;46;2;10;0;0;0;0;0;0;0;0
17.01.2025;17:57;A  5;1;1;3;1;68;0;0;0;0;1;1;1;3;0;0;1;0;0;0;5;16;8;10;6;38;7;62;0;0;0;0;0;0;0;0
17.01.2025;17:56;A  5;1;4;9;56;42;0;0;0;0;1;1;1;2;1;0;3;2;0;0;2;44;4;60;1;54;5;65;1;1;0;0;0;0;0;0
17.01.2025;17:55;A  5;1;0;0;13;13;0;0;0;0;1;18;1;4;0;0;1;2;0;0;4;50;12;65;2;66;1;98;0;0;0;0;0;0;0;0
17.01.2025;17:54;A  5;1;0;11;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;0;0;8;18;2;11;3;56;0;0;0;0;0;0;0;0
17.01.2025;17:53;A  5;1;1;24;2;2;0;0;0;0;4;1;1;3;4;2;2;1;0;0;2;24;4;15;2;15;4;35;0;0;0;0;0;0;0;0
17.01.2025;17:52;A  5;1;1;0;2;3;0;0;0;0;6;2;1;30;0;0;1;27;0;0;0;0;8;35;0;0;0;53;0;0;0;0;0;0;0;0
17.01.2025;17:51;A  5;1;2;72;2;2;0;0;0;0;3;1;2;25;1;0;1;1;0;0;3;5;7;41;5;26;2;41;0;0;0;0;0;0;0;0
17.01.2025;17:50;A  5;1;0;0;19;33;0;0;0;0;1;62;1;3;0;0;1;25;0;0;1;1;4;24;2;11;2;41;0;0;0;0;0;0;1;1
17.01.2025;17:49;A  5;1;2;5;5;20;0;0;0;0;4;63;2;63;1;1;3;13;0;0;1;47;13;64;1;6;0;100;0;0;0;0;0;0;0;0
17.01.2025;17:48;A  5;1;1;0;2;56;0;0;0;0;0;100;0;100;1;0;2;34;0;0;3;72;6;63;2;44;3;94;0;0;0;0;0;0;0;0
17.01.2025;17:47;A  5;1;0;0;2;1;0;0;0;0;2;54;3;25;2;1;3;19;0;0;3;39;12;47;1;64;1;88;0;0;0;0;0;0;0;0
17.01.2025;17:46;A  5;1;1;1;2;2;0;0;0;0;2;33;2;9;0;0;1;0;0;0;2;38;5;34;3;43;3;75;0;0;0;0;0;0;0;0
17.01.2025;17:45;A  5;1;2;68;5;36;0;0;0;0;1;23;1;5;0;0;0;0;0;0;1;1;5;6;1;3;1;23;0;0;0;0;0;0;0;0
17.01.2025;17:44;A  5;1;3;22;8;33;0;0;0;0;0;0;0;0;0;0;4;3;0;0;1;36;7;84;2;7;1;98;0;0;0;0;0;0;0;0
17.01.2025;17:43;A  5;1;0;0;3;70;0;0;0;0;0;0;0;0;1;0;2;0;0;0;2;3;10;43;2;9;2;88;0;0;0;0;0;0;0;0
17.01.2025;17:42;A  5;1;1;82;3;91;0;0;0;0;8;1;1;2;2;2;2;67;0;0;2;2;7;8;0;85;3;55;0;0;0;0;0;0;0;0
17.01.2025;17:41;A  5;1;2;83;5;73;0;0;0;0;0;0;0;0;2;1;2;31;0;0;2;46;6;31;0;100;2;61;0;0;0;0;0;0;0;0
17.01.2025;17:40;A  5;1;1;93;3;15;0;0;0;0;5;1;1;3;0;0;2;27;0;0;3;3;10;18;0;100;7;62;0;0;0;0;0;0;0;0
17.01.2025;17:39;A  5;1;1;0;2;36;0;0;0;0;1;0;0;0;2;2;1;1;0;0;1;4;3;73;0;100;2;23;0;0;0;0;0;0;1;1
17.01.2025;17:38;A  5;1;0;0;1;2;0;0;0;0;2;36;3;10;1;0;0;0;0;0;3;6;13;49;0;100;0;100;0;0;0;0;0;0;0;0
17.01.2025;17:37;A  5;1;0;0;0;0;0;0;0;0;1;26;1;8;0;0;0;0;0;0;0;0;6;30;0;100;2;58;0;0;0;0;0;0;0;0
17.01.2025;17:36;A  5;1;4;4;3;46;0;0;0;0;1;57;1;6;0;0;2;0;0;0;3;64;7;54;0;100;1;96;0;0;0;0;0;0;0;0
17.01.2025;17:35;A  5;1;0;71;0;100;0;0;0;0;3;4;3;10;1;1;2;1;0;0;4;5;14;16;0;100;3;82;0;0;0;0;0;0;0;0
17.01.2025;17:34;A  5;1;1;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;74;1;2;1;93;0;0;0;0;0;0;0;0
17.01.2025;17:33;A  5;1;1;75;6;6;0;0;0;0;0;38;0;0;0;0;1;1;0;0;1;40;4;41;1;28;1;50;0;0;0;0;0;0;0;0
17.01.2025;17:32;A  5;1;1;0;3;3;0;0;0;0;1;36;2;9;0;0;0;0;0;0;1;26;1;15;1;8;3;31;0;0;0;0;0;0;1;1
17.01.2025;17:31;A  5;1;1;1;3;3;0;0;0;0;5;0;0;0;0;0;2;87;0;0;0;0;3;2;0;0;2;14;0;0;0;0;0;0;0;0
17.01.2025;17:30;A  5;1;1;0;2;3;0;0;0;0;8;31;1;9;0;0;1;12;0;0;4;44;4;39;3;20;3;68;0;0;0;0;0;0;0;0
17.01.2025;17:29;A  5;1;1;1;5;31;0;0;0;0;0;48;1;1;4;3;2;26;0;0;2;48;5;56;1;7;1;87;0;0;0;0;0;0;0;0
17.01.2025;17:28;A  5;1;2;37;3;42;0;0;0;0;1;3;1;7;0;0;2;1;0;0;4;48;4;61;4;41;5;82;1;1;0;0;0;0;0;0
17.01.2025;17:27;A  5;1;4;52;1;1;0;0;0;0;4;3;0;0;0;0;2;62;0;0;1;33;4;3;1;7;4;29;0;0;0;0;0;0;1;1
17.01.2025;17:26;A  5;1;1;8;2;6;0;0;0;0;1;0;1;4;3;0;2;5;0;0;2;56;4;48;2;45;5;35;0;0;0;0;0;0;0;0
17.01.2025;17:25;A  5;1;0;0;3;10;0;0;0;0;1;16;1;5;0;0;2;0;0;0;3;37;6;61;2;42;2;83;2;3;0;0;0;0;1;1
17.01.2025;17:24;A  5;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;6;12;16;2;10;5;72;0;0;0;0;0;0;0;0
17.01.2025;17:23;A  5;1;2;3;4;4;0;0;0;0;6;1;0;0;0;0;2;1;0;0;1;48;3;6;1;5;1;11;0;0;0;0;0;0;0;0
17.01.2025;17:22;A  5;1;1;14;4;16;0;0;0;0;0;0;0;0;0;0;0;46;0;0;2;2;5;61;2;12;2;88;0;0;0;0;0;0;0;0
17.01.2025;17:21;A  5;1;2;3;2;28;0;0;0;0;0;0;0;0;1;0;1;29;0;0;1;44;3;23;1;7;3;51;0;0;0;0;0;0;0;0
17.01.2025;17:20;A  5;1;2;2;6;46;0;0;0;0;1;0;0;0;0;0;2;70;0;0;1;1;5;39;1;4;2;43;1;1;0;0;0;0;0;0
17.01.2025;17:19;A  5;1;1;78;2;91;0;0;0;0;1;27;0;26;0;0;2;14;0;0;0;0;6;6;0;0;3;37;1;1;0;0;0;0;0;0
17.01.2025;17:18;A  5;1;1;5;4;22;0;0;0;0;0;100;2;76;0;0;2;37;0;0;2;6;6;64;1;4;0;35;0;0;0;0;0;0;0;0
17.01.2025;17:17;A  5;1;1;1;3;38;0;0;0;0;3;35;3;15;0;0;3;36;0;0;4;61;4;30;1;76;4;61;0;0;0;0;0;0;0;0
17.01.2025;17:16;A  5;1;0;0;1;81;0;0;0;0;0;0;0;0;2;2;0;100;0;0;4;6;15;17;4;19;1;85;0;0;0;0;0;0;0;0
17.01.2025;17:15;A  5;1;3;3;3;25;0;0;0;0;0;0;1;1;0;0;4;22;0;0;1;47;5;84;2;9;0;100;0;0;0;0;0;0;0;0
17.01.2025;17:14;A  5;1;0;0;2;80;0;0;0;0;1;3;1;3;0;0;4;3;0;0;8;39;14;20;1;69;5;90;0;0;0;0;0;0;0;0
17.01.2025;17:13;A  5;1;1;0;3;44;0;0;0;0;2;12;1;8;2;1;2;2;0;0;1;72;4;64;2;80;2;91;0;0;0;0;0;0;1;1
17.01.2025;17:12;A  5;1;3;12;5;61;0;0;0;0;1;64;4;10;1;0;3;18;0;0;2;3;1;0;2;11;4;19;0;0;0;0;0;0;1;1
17.01.2025;17:11;A  5;1;0;0;2;13;0;0;0;0;3;5;3;11;1;1;2;21;0;0;3;30;10;50;1;15;0;79;0;0;0;0;0;0;0;0
17.01.2025;17:10;A  5;1;1;59;3;4;0;0;0;0;0;0;0;0;0;0;2;67;0;0;1;0;5;9;1;4;2;47;0;0;0;0;0;0;0;0
17.01.2025;17:09;A  5;1;1;0;3;17;0;0;0;0;0;0;0;0;0;0;4;45;0;0;0;0;2;2;0;0;1;10;0;0;0;0;0;0;0;0
17.01.2025;17:08;A  5;1;0;8;3;3;0;0;0;0;2;25;1;33;0;0;4;17;0;0;0;0;2;9;0;0;2;19;0;0;0;0;0;0;0;0
17.01.2025;17:07;A  5;1;3;36;2;5;0;0;0;0;6;1;0;0;0;0;1;83;0;0;2;2;5;4;2;6;3;26;0;0;0;0;0;0;0;0
17.01.2025;17:06;A  5;1;0;0;1;1;0;0;0;0;3;17;1;21;0;0;3;20;0;0;2;12;4;65;2;12;3;86;0;0;0;0;0;0;1;1
17.01.2025;17:05;A  5;1;1;15;2;7;0;0;0;0;3;73;2;74;0;0;0;34;0;0;2;51;3;13;2;17;3;31;0;0;0;0;0;0;1;1
17.01.2025;17:04;A  5;1;0;0;2;1;0;0;0;0;5;1;2;6;0;0;2;5;0;0;2;49;8;63;2;57;2;92;0;0;0;0;0;0;0;0
17.01.2025;17:03;A  5;1;1;4;2;6;0;0;0;0;7;3;2;4;1;0;1;20;0;0;1;14;6;68;1;10;0;85;1;1;0;0;0;0;0;0
17.01.2025;17:02;A  5;1;1;0;2;5;0;0;0;0;0;0;0;0;0;0;2;26;0;0;5;12;11;52;2;58;1;86;0;0;0;0;0;0;0;0
17.01.2025;17:01;A  5;1;1;61;0;1;0;0;0;0;1;1;1;6;0;0;2;58;0;0;3;5;6;51;4;28;4;66;0;0;0;0;0;0;0;0
