Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
17.01.2025;21:19;A126;1;1;1;1;1;2;2;0;0;3;20;0;0;1;18;1;4;1;0;2;4;3;5;1;6;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
17.01.2025;21:18;A126;1;0;0;0;0;0;8;1;1;0;0;1;3;0;0;0;0;0;0;1;1;1;11;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:17;A126;1;1;22;2;2;2;47;1;1;3;8;1;7;0;0;0;0;0;0;0;0;2;16;1;3;1;9;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:16;A126;1;1;51;2;7;1;8;0;0;1;5;0;0;1;1;1;5;1;0;4;36;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:15;A126;1;1;5;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:14;A126;1;0;0;0;0;1;0;0;0;1;2;0;0;1;0;0;0;0;0;1;1;1;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:13;A126;1;2;40;2;9;1;0;1;32;1;2;1;8;1;3;2;2;1;1;0;0;2;18;1;0;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:12;A126;1;2;2;1;9;3;48;0;0;5;14;0;0;1;0;0;0;0;0;1;2;1;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:11;A126;1;0;0;1;2;1;1;0;0;1;4;0;0;1;0;0;0;0;0;2;2;4;25;1;5;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:10;A126;1;0;0;1;1;4;3;1;0;3;10;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:09;A126;1;0;0;2;3;3;32;0;0;4;16;0;0;2;36;2;8;2;1;0;2;2;13;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:08;A126;1;0;0;2;2;1;0;0;0;1;2;0;0;1;0;0;0;0;0;4;39;3;12;2;15;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:07;A126;1;0;0;1;0;2;12;1;0;3;5;0;0;1;0;0;0;0;0;1;1;3;2;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:06;A126;1;0;0;2;4;3;14;0;0;1;23;0;0;1;15;2;4;1;0;1;1;2;4;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:05;A126;1;0;0;0;0;1;0;0;1;1;2;0;0;0;0;0;0;0;0;1;1;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:04;A126;1;0;0;2;3;1;3;1;0;2;4;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:03;A126;1;0;0;0;0;3;31;1;0;2;30;0;0;1;32;1;6;1;0;0;0;2;1;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:02;A126;1;1;21;2;6;3;5;2;2;3;9;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:01;A126;1;1;2;2;6;4;48;1;25;1;44;1;7;0;0;0;0;0;0;0;0;1;18;0;0;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;21:00;A126;1;0;0;0;0;3;16;1;2;2;23;1;6;1;5;2;4;1;2;1;4;3;15;0;0;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:59;A126;1;0;0;2;4;1;3;3;21;2;9;1;30;1;1;0;0;0;0;1;37;1;4;0;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:58;A126;1;0;0;1;4;2;1;0;0;3;3;0;0;0;0;0;0;0;0;3;4;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:57;A126;1;0;0;1;1;2;2;1;1;2;5;1;3;0;0;0;0;0;0;2;3;3;6;0;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:56;A126;1;0;0;2;5;1;0;3;40;1;2;2;26;0;0;0;0;0;0;0;0;1;27;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:55;A126;1;2;2;3;10;4;38;0;0;2;43;0;0;0;0;0;0;0;0;1;16;2;44;1;8;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:54;A126;1;0;0;0;0;2;9;2;12;3;8;3;8;2;21;2;3;1;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:53;A126;1;0;0;1;1;2;19;0;0;2;8;0;0;1;34;1;4;1;0;0;0;1;26;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
17.01.2025;20:52;A126;1;1;9;2;8;1;0;1;1;1;2;1;4;2;6;1;5;1;6;4;6;3;14;1;14;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:51;A126;1;0;0;0;0;2;21;0;33;2;10;0;0;2;5;2;4;4;3;2;39;1;10;1;33;2;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:50;A126;1;1;1;1;1;1;34;2;46;2;3;3;6;1;25;1;6;0;0;1;1;1;1;1;3;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:49;A126;1;0;0;0;0;1;7;0;32;1;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:48;A126;1;1;40;1;7;5;26;1;1;3;59;1;4;2;21;2;11;3;2;0;0;2;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:47;A126;1;0;3;0;0;3;2;1;26;4;7;2;3;2;2;0;7;2;1;0;33;1;3;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:46;A126;1;1;29;2;3;1;0;1;1;1;2;1;3;1;1;1;0;0;0;2;6;2;3;0;0;4;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:45;A126;1;0;0;1;1;3;27;2;35;3;13;4;16;3;3;2;12;2;1;1;2;2;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:44;A126;1;0;0;0;0;3;21;2;2;4;11;3;9;2;18;1;5;1;0;0;0;1;25;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:43;A126;1;0;0;0;0;1;0;1;0;2;2;1;1;0;0;0;0;0;0;3;2;1;0;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:42;A126;1;1;1;4;8;2;36;0;0;4;31;0;0;1;1;1;3;1;0;0;0;1;24;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:41;A126;1;3;5;2;17;2;20;3;17;1;3;2;23;1;40;1;4;1;0;1;1;2;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:40;A126;1;1;35;2;39;1;2;0;0;0;0;0;0;1;0;0;0;0;0;5;26;2;6;3;33;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:39;A126;1;1;44;3;7;3;25;0;0;4;32;0;0;1;0;0;0;0;0;3;5;2;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:38;A126;1;1;15;1;5;2;2;0;0;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:37;A126;1;0;0;1;3;1;12;1;20;1;5;1;5;1;0;0;0;0;0;2;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:36;A126;1;0;0;1;1;1;1;1;2;1;3;1;8;1;3;1;8;1;0;2;12;1;5;2;4;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:35;A126;1;0;0;1;1;0;0;2;38;0;0;1;17;1;27;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:34;A126;1;0;0;0;0;2;2;1;1;2;3;1;5;1;1;0;0;0;0;2;3;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:33;A126;1;0;0;0;0;2;6;0;0;2;50;0;0;0;0;0;0;0;0;4;6;2;2;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:32;A126;1;0;0;0;0;2;3;0;0;3;10;0;0;1;21;1;3;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:31;A126;1;1;2;2;7;1;15;0;0;1;5;0;0;1;20;1;4;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:30;A126;1;2;17;1;13;1;46;1;36;1;8;2;4;3;23;3;13;4;2;1;1;1;5;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:29;A126;1;1;6;5;5;2;21;0;0;3;12;0;0;0;0;0;0;0;0;0;0;1;40;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
17.01.2025;20:28;A126;1;1;11;1;6;2;1;1;0;4;4;0;0;0;0;0;0;0;0;3;3;3;37;2;6;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:27;A126;1;3;26;2;19;1;0;3;10;1;1;2;9;0;0;0;0;0;0;0;0;2;21;0;0;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:26;A126;1;1;19;4;12;2;12;0;0;4;6;0;0;1;3;1;6;1;5;1;9;1;19;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:25;A126;1;1;19;1;7;1;17;1;4;1;4;0;1;1;16;2;6;1;1;2;6;1;3;0;0;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:24;A126;1;0;0;1;2;3;12;1;27;4;13;2;21;1;12;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:23;A126;1;0;0;0;0;1;14;3;41;2;3;1;47;1;19;0;0;1;0;1;20;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:22;A126;1;1;1;2;6;2;25;0;0;1;33;0;0;2;15;3;10;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:21;A126;1;0;0;0;0;1;7;3;31;0;0;2;9;1;24;1;3;1;0;3;31;3;8;1;7;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:20;A126;1;1;1;3;10;2;19;1;32;2;12;3;17;2;3;2;4;4;4;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:19;A126;1;2;35;2;17;3;11;2;6;1;41;1;11;2;6;3;10;1;0;1;16;2;31;0;0;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:18;A126;1;0;0;3;3;1;15;0;0;2;29;1;5;2;4;2;11;2;1;2;32;1;1;2;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:17;A126;1;1;5;2;49;3;4;0;0;5;9;0;0;0;0;0;0;0;0;0;0;1;20;1;2;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:16;A126;1;0;0;1;1;3;8;0;0;1;9;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:15;A126;1;1;19;2;12;1;1;0;0;2;5;0;0;1;21;1;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:14;A126;1;0;0;2;2;1;23;0;0;1;4;0;0;1;1;1;6;2;1;0;16;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:13;A126;1;0;0;1;1;3;2;0;0;2;3;0;0;0;0;0;0;0;0;3;21;1;12;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:12;A126;1;1;0;2;6;1;28;0;0;4;7;0;0;3;4;1;11;2;1;2;30;2;15;1;7;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:11;A126;1;1;0;1;3;4;4;2;2;4;9;1;3;1;1;1;3;2;0;2;2;2;2;1;8;1;5;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:10;A126;1;1;14;2;8;2;28;0;0;2;6;0;0;0;0;0;0;0;0;3;36;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:09;A126;1;0;0;0;0;3;4;1;6;3;9;1;8;1;21;1;3;1;0;2;7;2;3;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:08;A126;1;2;52;3;9;3;32;1;1;3;7;2;4;2;1;1;3;1;0;2;40;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:07;A126;1;2;1;1;3;2;26;2;4;4;34;1;1;3;2;1;12;2;1;0;0;1;1;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:06;A126;1;0;0;1;2;3;47;2;24;2;58;3;25;1;1;2;2;1;0;1;12;0;21;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:05;A126;1;2;67;6;50;1;25;1;27;2;7;1;6;0;0;0;0;0;0;2;2;1;15;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:04;A126;1;2;25;2;20;2;4;1;0;3;8;0;0;1;0;0;0;0;0;1;1;3;3;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:03;A126;1;0;0;0;0;1;0;2;1;1;2;1;3;0;0;0;0;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:02;A126;1;0;0;1;2;0;0;0;0;0;0;0;0;2;13;2;4;2;1;2;3;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:01;A126;1;0;0;1;0;1;15;2;12;1;8;1;15;0;0;0;0;0;0;0;10;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;20:00;A126;1;1;1;1;4;2;4;0;0;0;3;0;0;2;25;1;10;1;0;2;23;2;20;1;5;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:59;A126;1;0;0;1;1;1;19;0;0;2;7;0;0;1;36;1;5;2;1;1;0;1;19;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:58;A126;1;1;19;2;8;5;27;3;4;3;27;4;7;1;13;1;6;0;0;2;2;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:57;A126;1;1;21;2;11;2;18;2;6;5;16;1;4;1;5;1;6;2;5;0;0;2;25;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:56;A126;1;1;20;2;9;1;1;0;0;1;3;0;0;1;0;1;4;0;0;1;26;1;1;1;13;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:55;A126;1;1;18;1;1;1;11;2;6;2;4;1;13;1;1;1;5;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:54;A126;1;1;3;2;9;2;2;2;4;3;5;0;3;2;15;2;8;2;1;3;4;2;9;1;4;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:53;A126;1;1;35;3;9;3;10;1;2;3;17;2;11;1;14;1;9;3;4;2;20;2;49;1;27;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:52;A126;1;0;0;1;1;2;14;3;15;2;9;3;13;3;25;5;16;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:51;A126;1;0;0;1;1;4;34;0;0;2;33;0;0;3;5;1;6;1;8;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:50;A126;1;0;0;3;2;2;22;0;0;3;32;0;0;1;1;0;4;1;1;3;46;1;31;0;50;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:49;A126;1;1;10;1;11;1;0;0;0;1;2;0;0;0;8;1;1;1;0;2;5;3;43;1;95;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:48;A126;1;2;29;2;15;2;44;1;33;4;43;3;5;1;17;1;4;0;0;3;6;4;11;3;19;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:47;A126;1;3;31;3;19;4;30;1;3;4;43;0;0;1;0;0;0;0;0;4;55;2;23;2;74;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;19:46;A126;1;2;7;2;9;2;12;2;26;3;6;5;21;0;0;0;0;0;0;1;22;7;12;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:45;A126;1;1;29;4;31;5;51;0;0;2;62;0;0;1;0;1;3;1;0;0;0;1;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:44;A126;1;0;0;3;9;5;58;0;0;3;62;0;0;0;0;0;0;0;0;3;43;1;3;1;42;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;1;0;0
17.01.2025;19:43;A126;1;0;0;3;3;8;29;0;0;10;50;0;0;1;1;1;4;1;0;0;0;2;13;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
17.01.2025;19:42;A126;1;2;14;3;11;3;22;1;1;4;23;1;3;0;0;0;0;0;0;2;5;2;21;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:41;A126;1;0;0;1;1;3;4;2;4;1;10;0;7;0;0;0;0;0;0;0;0;2;10;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:40;A126;1;2;29;2;11;3;43;2;31;1;50;1;41;0;0;0;0;0;0;1;3;3;2;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:39;A126;1;1;15;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:38;A126;1;0;0;2;3;3;2;3;1;4;6;0;0;2;26;4;6;3;37;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:37;A126;1;0;0;1;1;3;35;5;5;4;50;2;22;3;52;2;15;2;1;1;1;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:36;A126;1;0;0;4;8;2;32;1;0;2;14;0;0;0;0;1;3;0;0;3;39;1;28;3;40;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:35;A126;1;1;41;0;2;2;16;0;0;0;18;0;0;1;0;0;0;0;0;0;10;3;38;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:34;A126;1;0;0;1;3;2;34;0;0;3;39;0;0;1;17;1;5;1;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:33;A126;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:32;A126;1;1;14;1;6;2;4;0;0;1;27;0;0;1;5;1;3;1;2;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:31;A126;1;0;0;0;0;3;3;1;1;4;7;3;6;0;14;0;0;1;0;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:30;A126;1;0;0;0;0;3;21;1;5;4;13;2;7;1;1;1;9;0;0;2;2;3;4;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
17.01.2025;19:29;A126;1;1;34;2;8;3;31;0;0;4;17;0;0;1;0;1;2;1;0;0;0;1;44;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0
17.01.2025;19:28;A126;1;2;49;3;12;3;18;2;23;5;7;1;32;0;0;0;0;0;0;2;6;4;77;1;7;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
