Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
17.01.2025;21:12;A 22;1;0;0;1;1;0;0;0;0;0;0;1;61;0;0;0;0;0;0;1;6;0;0;2;4;1;10;5;38;0;0;1;0;5;5;0;0;1;51;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:11;A 22;1;0;0;7;12;1;0;4;4;0;0;1;3;0;0;1;52;0;0;1;7;0;47;1;6;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:10;A 22;1;0;0;2;5;0;0;1;1;0;0;3;61;3;4;3;79;0;0;0;72;3;64;2;11;0;0;2;19;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:09;A 22;1;0;0;2;12;0;0;4;4;0;0;0;100;0;0;0;100;0;0;0;100;0;70;1;3;0;0;3;9;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:08;A 22;1;0;0;4;4;0;0;2;1;0;0;1;19;0;4;1;25;0;0;1;26;1;30;0;0;1;6;1;64;0;0;1;0;4;8;0;0;1;5;0;0;0;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:07;A 22;1;0;0;4;26;0;0;6;8;0;0;3;20;1;17;0;0;0;0;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:06;A 22;1;0;0;4;36;0;0;6;7;0;0;2;26;2;0;1;1;0;0;2;31;2;4;0;0;0;0;5;26;0;0;0;0;3;3;1;0;1;32;1;2;2;13;0;0;1;1;0;0;0;0;6;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:05;A 22;1;1;3;8;23;1;0;6;6;0;0;3;48;0;0;1;1;0;0;2;60;1;6;0;0;0;0;2;9;0;0;0;0;1;0;0;0;1;21;0;0;1;9;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:04;A 22;1;0;0;0;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;4;7;0;0;1;27;0;0;0;0;4;7;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:03;A 22;1;0;0;10;23;0;0;6;6;0;0;2;70;0;0;1;3;0;0;1;79;0;0;2;2;1;4;6;11;0;0;1;1;5;4;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:02;A 22;1;0;0;0;0;0;0;0;0;0;0;6;63;0;0;2;53;0;0;1;78;0;58;0;0;0;0;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:01;A 22;1;2;5;8;13;1;0;4;3;0;0;1;23;0;0;3;26;0;0;1;26;1;29;0;0;1;5;1;13;0;0;1;0;5;5;1;2;1;2;1;8;1;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;21:00;A 22;1;0;0;3;7;0;0;3;2;0;0;1;1;2;1;2;4;0;0;2;8;2;21;0;0;3;54;2;3;0;0;2;1;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:59;A 22;1;0;0;3;8;0;0;2;2;0;0;0;0;1;1;1;16;1;4;0;0;1;6;1;1;0;0;1;15;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:58;A 22;1;0;0;4;11;0;0;3;3;0;0;3;59;1;1;2;58;1;7;0;65;0;59;2;3;0;0;3;38;0;0;0;0;5;6;0;0;1;54;0;0;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:57;A 22;1;0;0;6;30;0;0;8;10;0;0;4;28;4;4;3;49;1;3;3;38;1;65;0;0;1;5;1;32;0;0;0;0;4;8;0;0;1;39;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:56;A 22;1;0;0;0;54;0;0;0;0;0;0;4;41;0;0;1;4;0;0;4;51;1;11;0;0;1;1;2;2;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:55;A 22;1;0;0;6;16;0;0;4;4;0;0;1;8;1;0;2;34;0;0;2;21;2;40;1;1;1;7;4;7;0;0;1;1;3;2;0;0;2;39;0;0;0;35;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:54;A 22;1;0;0;5;13;0;0;2;2;0;0;0;0;1;0;1;1;0;0;0;0;1;4;2;4;0;0;1;39;0;0;0;0;6;25;0;0;1;32;0;0;1;44;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:53;A 22;1;0;0;2;5;0;0;2;1;0;0;2;37;0;0;0;35;0;0;1;43;0;34;0;0;1;2;3;57;0;0;0;0;2;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:52;A 22;1;0;0;4;27;1;0;6;7;0;0;2;20;2;0;4;29;1;2;2;25;3;39;0;0;0;0;2;27;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:51;A 22;1;0;0;3;7;0;0;2;2;0;0;3;35;1;1;1;1;0;0;2;41;1;1;0;0;1;12;2;12;0;0;1;3;1;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:50;A 22;1;0;0;3;32;0;0;3;4;0;0;3;52;1;0;1;1;0;0;2;70;1;4;0;0;1;3;1;21;0;0;1;0;5;6;0;0;0;0;0;0;0;58;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:49;A 22;1;0;0;3;6;1;0;2;2;0;0;2;86;5;4;3;86;0;0;0;90;0;92;1;4;0;0;2;2;0;0;0;0;1;0;0;0;1;27;0;0;2;5;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:48;A 22;1;0;0;5;14;0;0;3;3;0;0;1;21;0;0;2;75;0;0;1;25;2;84;0;0;0;0;2;25;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:47;A 22;1;0;0;1;5;0;0;1;1;0;0;4;43;5;24;1;25;1;2;2;62;1;25;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;2;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:46;A 22;1;0;0;12;36;0;0;8;9;0;0;1;53;0;0;0;0;0;0;2;22;1;5;0;0;0;0;1;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:45;A 22;1;2;5;10;51;1;0;7;9;0;0;3;89;0;0;1;48;0;1;1;97;1;51;0;0;0;0;5;9;0;0;0;0;4;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:44;A 22;1;0;0;8;28;0;0;5;9;0;0;4;35;2;2;1;22;1;1;1;44;1;26;2;3;1;4;4;28;0;0;2;1;3;4;0;0;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:43;A 22;1;0;0;0;0;0;0;0;0;0;0;1;47;1;1;3;45;1;3;2;54;3;53;0;0;0;0;2;8;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:42;A 22;1;0;0;8;32;1;1;8;8;0;0;2;70;0;0;1;80;0;0;2;79;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:41;A 22;1;0;0;1;33;0;0;3;5;0;0;2;20;1;1;2;57;0;0;1;23;3;34;0;0;0;0;3;60;0;0;0;0;4;6;1;0;0;0;1;1;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:40;A 22;1;0;0;10;24;0;0;7;5;0;0;2;9;2;3;3;22;1;8;2;33;3;15;0;0;0;0;5;67;0;0;0;0;9;26;0;0;0;0;0;0;1;16;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:39;A 22;1;1;1;2;2;1;0;0;0;0;0;3;89;0;0;3;92;0;0;0;99;1;91;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:38;A 22;1;0;0;4;5;0;0;3;2;0;0;4;77;0;0;3;54;0;0;3;84;2;16;2;9;1;4;6;14;0;0;1;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:37;A 22;1;0;0;3;23;0;0;2;2;0;0;1;31;1;1;0;30;1;5;1;49;0;29;1;7;1;5;2;3;0;0;2;1;2;2;1;1;0;0;1;8;1;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:36;A 22;1;0;0;8;20;0;0;5;4;0;0;2;44;2;2;3;50;1;4;2;51;1;60;0;0;1;5;2;60;0;0;1;1;5;5;0;0;1;2;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:35;A 22;1;0;0;3;83;0;0;7;60;0;0;1;32;0;32;3;24;0;0;1;5;3;31;0;0;0;0;0;2;0;0;0;0;0;0;1;0;1;0;1;3;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:34;A 22;1;0;0;3;4;0;0;2;1;0;0;2;31;1;29;3;3;0;0;2;8;2;8;0;0;0;0;2;1;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:33;A 22;1;0;0;7;55;0;0;5;6;0;0;0;55;0;0;1;25;0;0;0;54;1;6;0;0;1;6;1;29;0;0;1;1;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:32;A 22;1;0;0;0;0;0;0;0;0;0;0;1;4;1;0;2;52;0;0;1;9;1;56;0;0;0;0;3;17;0;0;0;0;4;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:31;A 22;1;0;0;8;12;0;0;4;4;0;0;1;44;1;38;2;76;0;0;1;42;3;66;0;0;0;0;2;8;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:30;A 22;1;0;0;5;12;1;0;4;3;0;0;0;0;0;0;0;60;0;0;0;0;0;6;0;0;1;2;4;73;0;0;1;0;9;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:29;A 22;1;0;0;2;53;0;0;2;3;0;0;0;0;0;0;2;15;0;0;0;0;2;21;0;0;1;3;6;81;0;0;1;1;6;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:28;A 22;1;0;0;3;15;0;0;2;2;0;0;0;0;1;1;2;42;1;3;1;3;0;46;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;2;23;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:27;A 22;1;0;0;4;8;0;0;3;2;0;0;0;19;1;0;1;36;1;3;0;19;1;40;0;0;1;4;1;5;0;0;1;0;3;2;0;0;1;1;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:26;A 22;1;0;0;9;21;1;0;5;7;0;0;1;26;1;1;2;6;0;0;1;31;1;12;1;4;0;0;4;10;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:25;A 22;1;2;4;4;4;1;0;2;1;0;0;0;0;1;2;2;3;0;0;0;0;2;57;1;1;0;0;3;14;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:24;A 22;1;0;0;3;10;0;0;3;3;0;0;1;56;1;1;1;1;2;9;1;7;0;3;2;3;0;0;4;16;0;0;0;0;5;5;0;0;2;24;0;0;2;20;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:23;A 22;1;0;0;8;11;0;0;6;6;0;0;3;82;0;0;4;89;0;0;0;89;0;100;0;0;0;0;2;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:22;A 22;1;0;0;6;15;0;0;6;7;0;0;0;0;0;0;1;38;0;0;1;1;1;45;0;0;0;0;4;16;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:21;A 22;1;0;0;4;10;0;0;2;2;0;0;4;33;1;0;3;53;0;0;3;44;0;62;3;7;0;0;4;8;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:20;A 22;1;0;0;2;2;0;0;1;0;0;0;3;36;0;0;1;47;0;0;0;43;2;49;0;0;2;5;1;1;0;0;1;0;2;1;1;1;0;0;2;7;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:19;A 22;1;0;0;12;21;0;0;7;6;0;0;1;17;1;0;0;0;0;0;1;22;0;0;1;1;0;0;3;12;0;0;0;0;4;3;0;0;2;4;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:18;A 22;1;1;4;4;9;1;0;3;3;0;0;3;6;1;0;2;63;0;0;3;13;2;69;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:17;A 22;1;0;0;6;9;0;0;3;2;0;0;3;88;1;0;2;88;0;0;0;94;0;93;0;0;1;6;1;8;0;0;1;0;4;3;0;0;2;9;0;0;1;7;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:16;A 22;1;0;0;4;8;0;0;3;4;0;0;1;22;1;1;3;40;0;0;2;31;2;54;0;0;1;2;3;13;0;0;0;0;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:15;A 22;1;0;0;4;4;1;0;2;1;0;0;0;0;0;0;2;61;0;0;1;8;2;39;0;0;0;0;3;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:14;A 22;1;0;0;4;88;0;0;6;12;0;0;5;42;2;2;3;34;0;0;0;57;1;41;0;0;1;2;6;22;0;0;1;0;5;5;0;0;0;28;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:13;A 22;1;0;0;0;0;0;0;0;0;0;0;3;62;2;1;1;68;2;4;3;77;2;87;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;42;0;0;2;15;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;1;1;3;5;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:12;A 22;1;1;0;7;54;1;0;6;5;0;0;1;72;1;0;1;20;0;1;2;80;2;28;0;0;1;2;4;15;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:11;A 22;1;0;0;2;36;1;0;5;5;0;0;0;0;1;0;0;0;2;3;0;0;0;0;1;4;0;0;1;2;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:10;A 22;1;0;0;2;2;0;0;1;0;0;0;1;38;0;0;2;58;0;0;1;41;2;32;0;0;0;0;1;29;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:09;A 22;1;0;0;3;26;0;0;5;6;0;0;1;17;0;0;3;73;0;0;1;9;1;58;0;0;1;3;4;12;0;0;1;0;5;5;1;0;0;0;1;5;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:08;A 22;1;1;4;8;15;2;1;5;4;0;0;2;56;0;0;26;58;0;0;0;62;1;73;2;10;1;4;2;71;0;0;0;0;7;14;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:07;A 22;1;1;2;3;56;2;0;2;3;0;0;2;82;0;0;2;22;0;0;2;84;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:06;A 22;1;0;0;6;12;0;0;6;4;0;0;3;33;0;0;1;53;0;0;2;35;1;57;0;0;0;0;1;2;0;0;0;0;1;0;1;1;0;0;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:05;A 22;1;0;0;7;19;0;0;7;9;0;0;3;40;2;2;6;68;0;0;1;47;2;60;0;0;0;0;4;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:04;A 22;1;0;0;7;15;0;0;4;3;0;0;1;10;0;0;1;80;0;0;1;14;1;88;0;0;0;0;6;18;0;0;0;0;8;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:03;A 22;1;0;0;1;3;0;0;0;0;0;0;1;43;0;0;3;49;0;0;0;45;0;52;0;0;1;3;5;42;0;0;1;0;4;3;0;0;0;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:02;A 22;1;0;0;3;58;0;0;2;2;0;0;3;54;2;1;4;50;0;0;2;66;2;67;3;3;0;0;2;4;0;0;0;0;1;1;0;0;1;30;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:01;A 22;1;1;3;10;34;0;0;7;6;0;0;1;22;0;0;1;97;0;0;1;27;0;100;1;0;0;0;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;20:00;A 22;1;0;0;11;26;1;0;7;7;0;0;0;0;0;0;2;51;0;0;0;0;1;55;0;0;1;4;9;21;0;0;2;1;10;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:59;A 22;1;0;0;8;15;0;0;5;7;0;0;6;15;1;0;2;47;1;3;1;35;1;84;1;2;0;0;2;2;0;0;0;0;2;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:58;A 22;1;0;0;2;7;0;0;1;1;0;0;2;9;2;2;5;57;2;8;0;16;2;36;0;0;0;0;2;4;0;0;0;0;2;1;0;0;1;7;0;0;0;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:57;A 22;1;0;0;10;17;0;0;7;6;0;0;1;79;1;1;1;54;1;5;1;89;1;62;4;4;0;0;3;7;0;0;1;0;4;3;2;22;0;100;0;0;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
17.01.2025;19:56;A 22;1;0;0;5;10;0;0;4;4;0;0;3;76;0;0;0;55;0;0;0;82;0;55;0;0;0;0;3;7;0;0;0;0;2;1;1;0;1;61;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
