Datum;Uhrzeit;Bezeichnung;Intervall;VD21Z;VD21B;V22Z;V22B;V51Z;V51B;V52Z;V52B;VD81Z;VD81B;VD82Z;VD82B;V83Z;V83B;V111Z;V111B;V112Z;V112B;TF32Z;TF32B;TBS32Z;TBS32B;TF35Z;TF35B;TBS35Z;TBS35B;TF38Z;TF38B;TBS38Z;TBS38B;TF41Z;TF41B;TBS41Z;TBS41B
23.01.2024;16:57;A 59;1;2;14;2;12;1;8;1;39;0;6;2;38;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;18;1;1
23.01.2024;16:56;A 59;1;1;14;2;11;0;52;0;100;1;92;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;34;2;17
23.01.2024;16:55;A 59;1;6;73;0;80;2;16;1;81;0;55;2;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;10;0;44
23.01.2024;16:54;A 59;1;2;73;3;38;0;25;1;74;2;16;3;78;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;19;2;27
23.01.2024;16:53;A 59;1;1;94;0;3;2;18;1;43;0;0;2;32;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;29;1;1
23.01.2024;16:52;A 59;1;1;79;2;62;3;15;0;0;0;75;3;9;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;20;0;0
23.01.2024;16:51;A 59;1;2;62;4;23;1;5;1;46;1;23;1;60;0;100;0;0;1;1;1;1;0;0;0;0;1;1;1;2;0;0;10;19;1;0
23.01.2024;16:50;A 59;1;1;33;1;5;0;92;0;100;0;0;0;100;0;100;0;0;0;0;0;0;6;11;0;0;0;0;0;0;1;1;13;32;6;22
23.01.2024;16:49;A 59;1;2;23;1;7;2;34;2;40;0;0;2;42;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0
23.01.2024;16:48;A 59;1;3;24;3;13;1;2;1;89;0;0;2;42;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;6;10;1;1
23.01.2024;16:47;A 59;1;2;72;0;79;2;29;3;77;0;0;1;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;11;1;3
23.01.2024;16:46;A 59;1;1;63;1;99;4;28;1;77;0;60;1;77;3;86;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;9;20;2;27
23.01.2024;16:45;A 59;1;1;49;2;16;1;4;2;88;2;34;2;88;1;86;0;0;0;0;1;3;1;0;0;0;0;0;1;1;0;0;9;14;0;0
23.01.2024;16:44;A 59;1;1;48;3;10;0;0;1;43;0;0;3;27;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;31;0;0
23.01.2024;16:43;A 59;1;1;4;0;0;3;4;4;76;0;0;0;83;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;22;0;0
23.01.2024;16:42;A 59;1;1;29;1;5;2;16;1;66;0;0;2;70;1;93;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;12;1;5
23.01.2024;16:41;A 59;1;1;78;2;21;2;22;1;88;0;0;2;46;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;21;4;7
23.01.2024;16:40;A 59;1;1;73;1;4;2;15;2;82;0;76;0;90;4;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;10;2;2
23.01.2024;16:39;A 59;1;6;43;0;27;0;0;2;36;1;49;1;47;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;19;0;0
23.01.2024;16:38;A 59;1;0;100;0;100;3;56;1;78;0;0;3;36;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;17;38;4;15
23.01.2024;16:37;A 59;1;4;47;0;100;3;17;1;2;0;0;5;12;0;100;0;0;0;0;0;0;3;6;0;0;0;0;0;0;0;0;2;3;0;0
23.01.2024;16:36;A 59;1;1;89;3;40;3;23;0;0;0;5;3;7;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;20;1;1
23.01.2024;16:35;A 59;1;1;66;2;14;1;14;1;1;1;87;1;3;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;31;1;41
23.01.2024;16:34;A 59;1;0;0;1;0;0;0;1;80;2;72;0;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;24;0;0
23.01.2024;16:33;A 59;1;0;24;0;0;0;0;1;65;0;0;2;66;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;12;22;0;2
23.01.2024;16:32;A 59;1;1;64;1;5;5;38;1;96;0;0;2;66;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;26;5;14
23.01.2024;16:31;A 59;1;3;83;0;82;2;1;0;88;0;0;1;91;0;100;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;14;0;0
23.01.2024;16:30;A 59;1;2;74;1;94;4;14;2;61;0;0;2;71;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;6;10;2;3
23.01.2024;16:29;A 59;1;0;100;0;100;2;12;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;18;29;1;3
23.01.2024;16:28;A 59;1;3;35;2;36;1;12;0;100;0;0;0;100;0;100;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;9;16;2;2
23.01.2024;16:27;A 59;1;1;20;1;5;0;0;1;85;0;0;2;56;0;100;0;0;0;0;1;1;0;0;0;0;0;0;1;2;1;1;11;17;0;0
23.01.2024;16:26;A 59;1;1;72;3;15;1;76;2;91;0;7;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;28;5;27
23.01.2024;16:25;A 59;1;2;7;0;0;7;47;4;77;1;72;3;74;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;9;20;2;8
23.01.2024;16:24;A 59;1;0;23;0;0;3;17;1;28;1;57;2;32;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;7;14;1;1
23.01.2024;16:23;A 59;1;2;22;0;8;1;0;3;38;1;51;6;46;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;13;19;0;0
23.01.2024;16:22;A 59;1;2;35;4;23;4;41;2;76;0;0;1;47;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;16;1;6
23.01.2024;16:21;A 59;1;1;1;0;1;1;60;1;75;0;0;2;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;13;2;3
23.01.2024;16:20;A 59;1;3;17;4;17;0;0;0;84;0;66;0;79;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;15;0;0
23.01.2024;16:19;A 59;1;2;17;1;36;0;0;2;36;1;11;3;30;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;1;0
23.01.2024;16:18;A 59;1;0;0;1;7;0;0;0;26;1;7;0;24;1;95;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;9;22;0;0
23.01.2024;16:17;A 59;1;0;0;0;0;0;0;1;71;0;0;3;72;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;44;2;0
23.01.2024;16:16;A 59;1;2;36;1;7;3;28;0;85;0;0;0;81;1;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;2;10
23.01.2024;16:15;A 59;1;1;2;1;7;2;29;1;55;0;0;1;61;3;87;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;9;11;1;1
23.01.2024;16:14;A 59;1;1;77;1;8;4;9;1;55;0;0;2;71;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;14;1;1
23.01.2024;16:13;A 59;1;0;61;1;44;0;0;4;74;0;0;2;84;3;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;15;0;0
23.01.2024;16:12;A 59;1;3;44;4;16;2;52;2;91;0;0;1;99;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;7;28;5;20
23.01.2024;16:11;A 59;1;0;0;0;0;2;52;1;94;0;0;1;87;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;18;1;4
23.01.2024;16:10;A 59;1;1;60;0;34;1;33;1;47;0;0;5;23;2;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;9;13;2;1
23.01.2024;16:09;A 59;1;2;29;3;20;1;10;2;17;0;0;1;29;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;17;1;1
23.01.2024;16:08;A 59;1;1;62;0;2;4;16;0;100;0;0;0;100;1;77;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;14;20;1;1
23.01.2024;16:07;A 59;1;5;46;2;54;5;54;1;97;0;0;2;74;1;43;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;5;9;3;3
23.01.2024;16:06;A 59;1;1;62;2;24;1;42;2;82;0;0;2;51;4;71;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;8;16;1;1
23.01.2024;16:05;A 59;1;1;88;0;0;1;14;1;97;0;0;0;100;1;65;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;13;25;1;2
23.01.2024;16:04;A 59;1;0;0;1;3;1;10;3;68;0;0;1;91;1;70;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;2;2;0;0
23.01.2024;16:03;A 59;1;0;32;0;0;3;38;1;97;0;0;0;100;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;10;17;4;12
23.01.2024;16:02;A 59;1;0;100;1;12;0;17;0;100;0;0;1;98;1;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;17;26;3;63
23.01.2024;16:01;A 59;1;0;100;0;94;2;76;1;95;0;0;1;96;0;100;0;0;0;0;0;0;3;8;0;0;0;0;0;0;5;13;3;9;0;0
23.01.2024;16:00;A 59;1;0;100;3;11;4;16;4;58;0;0;1;66;0;100;0;0;0;0;0;0;2;4;0;0;0;0;0;0;11;21;9;27;2;2
23.01.2024;15:59;A 59;1;1;14;1;12;5;27;0;99;0;0;0;100;4;86;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;11;17;3;15
23.01.2024;15:58;A 59;1;1;6;1;55;1;27;0;100;0;0;0;100;3;86;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;2;9;15;1;11
23.01.2024;15:57;A 59;1;1;9;0;3;0;0;4;67;0;0;4;73;1;70;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;16;0;0
23.01.2024;15:56;A 59;1;1;85;4;29;2;12;0;100;0;0;1;80;6;68;0;0;2;4;0;0;0;0;0;0;2;7;0;0;0;0;13;24;1;6
23.01.2024;15:55;A 59;1;1;60;0;0;3;55;2;79;1;2;2;68;0;100;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;7;17;2;3
23.01.2024;15:54;A 59;1;2;31;2;13;0;0;1;41;0;0;2;49;2;78;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;5;9;0;0
23.01.2024;15:53;A 59;1;1;1;2;2;0;0;2;59;0;0;2;50;5;67;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;11;14;0;0
23.01.2024;15:52;A 59;1;1;32;1;7;1;6;1;68;0;56;1;71;3;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;1;5
23.01.2024;15:51;A 59;1;0;0;0;0;3;56;2;60;1;26;1;63;2;86;0;0;2;3;1;1;0;0;0;0;1;1;1;1;0;0;13;18;3;9
23.01.2024;15:50;A 59;1;0;0;0;0;1;5;1;83;0;0;4;77;3;80;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;16;28;1;1
23.01.2024;15:49;A 59;1;0;0;0;0;2;13;0;77;0;0;3;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;2;1
23.01.2024;15:48;A 59;1;3;13;0;24;1;9;1;37;0;0;2;12;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;11;18;1;0
23.01.2024;15:47;A 59;1;1;99;1;62;2;11;1;90;0;0;4;48;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;29;2;2
23.01.2024;15:46;A 59;1;1;76;2;15;0;44;1;84;0;0;2;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;18;3;22
23.01.2024;15:45;A 59;1;1;30;1;7;1;65;2;54;1;24;2;45;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;12;25;1;1
23.01.2024;15:44;A 59;1;1;14;1;8;0;0;1;82;1;29;4;43;1;96;0;0;1;1;0;0;2;3;0;0;0;0;0;0;0;0;17;28;0;0
23.01.2024;15:43;A 59;1;2;37;3;15;2;2;2;71;0;54;3;80;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;17;0;0
23.01.2024;15:42;A 59;1;0;44;0;29;1;45;1;83;1;37;2;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;24;1;22
23.01.2024;15:41;A 59;1;0;100;0;100;1;0;1;82;0;0;5;43;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;21;55;1;95
23.01.2024;15:40;A 59;1;1;70;1;25;2;30;0;65;0;0;0;62;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;11;1;21
23.01.2024;15:39;A 59;1;3;27;1;46;1;98;2;95;0;0;0;100;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;10;18;4;21
23.01.2024;15:38;A 59;1;1;86;2;93;1;76;0;100;1;55;1;74;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;6;31;6;12
23.01.2024;15:37;A 59;1;3;66;4;42;2;66;0;100;0;0;1;84;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;5;11;1;0
23.01.2024;15:36;A 59;1;5;53;3;36;0;0;1;8;0;0;2;21;5;74;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;7;13;1;3
23.01.2024;15:35;A 59;1;3;90;1;97;2;20;0;100;0;0;2;91;0;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;13;23;1;4
23.01.2024;15:34;A 59;1;1;77;2;7;2;15;2;97;0;0;0;97;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;10;3;31
23.01.2024;15:33;A 59;1;4;76;3;42;2;14;2;98;0;0;0;100;3;96;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;13;21;1;40
23.01.2024;15:32;A 59;1;1;87;4;13;3;19;1;92;0;0;1;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;23;3;4
23.01.2024;15:31;A 59;1;2;69;2;24;2;13;4;76;1;48;3;60;3;93;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;9;15;2;3
23.01.2024;15:30;A 59;1;2;69;1;51;4;9;0;33;0;0;4;45;1;97;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;10;18;1;0
23.01.2024;15:29;A 59;1;1;89;1;58;1;7;0;100;0;0;0;100;1;98;0;0;1;1;0;0;1;1;0;0;1;1;1;1;1;1;15;40;1;1
23.01.2024;15:28;A 59;1;0;78;2;9;0;23;1;97;1;2;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;27
23.01.2024;15:27;A 59;1;4;21;1;27;1;98;2;95;0;0;0;100;2;88;1;1;1;1;0;0;1;1;1;1;0;0;0;0;2;3;10;14;1;41
23.01.2024;15:26;A 59;1;0;100;1;74;3;50;1;85;0;0;1;92;0;76;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;15;22;6;22
23.01.2024;15:25;A 59;1;4;89;2;88;2;64;1;61;0;0;2;51;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;12;2;27
23.01.2024;15:24;A 59;1;3;62;1;52;7;15;1;30;0;22;2;29;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;19;0;0
23.01.2024;15:23;A 59;1;0;100;1;56;2;24;1;82;0;100;2;48;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;17;32;3;16
23.01.2024;15:22;A 59;1;2;31;3;27;1;19;3;55;1;17;1;67;2;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;4;15;1;17
23.01.2024;15:21;A 59;1;0;11;0;0;2;17;3;93;0;0;1;98;1;93;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;11;13;2;13
23.01.2024;15:20;A 59;1;1;94;2;10;1;4;0;100;0;0;0;100;2;88;0;0;2;3;0;0;0;0;0;0;2;3;0;0;0;0;12;43;1;0
23.01.2024;15:19;A 59;1;1;40;2;63;0;0;2;63;0;0;2;65;2;49;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;6
23.01.2024;15:18;A 59;1;0;100;0;0;2;66;0;100;0;0;3;31;3;77;0;0;2;3;2;3;1;1;0;0;1;1;2;7;0;0;15;25;1;10
23.01.2024;15:17;A 59;1;2;51;2;16;2;54;0;100;0;70;0;87;1;97;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;11;15;2;1
23.01.2024;15:16;A 59;1;1;9;0;0;4;12;1;47;1;31;4;21;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;17;24;2;2
23.01.2024;15:15;A 59;1;0;26;0;0;0;0;1;25;0;0;0;24;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;24;0;0
23.01.2024;15:14;A 59;1;0;100;1;7;3;20;1;3;0;0;4;15;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;22;3;10
23.01.2024;15:13;A 59;1;4;75;2;81;1;8;1;85;0;0;0;88;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;20;1;3
23.01.2024;15:12;A 59;1;0;27;3;14;1;9;0;100;0;0;1;92;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;18;1;4
23.01.2024;15:11;A 59;1;1;21;1;7;0;15;1;62;0;0;1;76;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;14;37;2;44
23.01.2024;15:10;A 59;1;1;79;1;65;1;88;0;84;0;0;0;80;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;6;0;0
23.01.2024;15:09;A 59;1;1;63;4;14;0;36;1;78;0;1;2;53;3;64;0;0;2;3;0;0;0;0;0;0;0;0;0;0;2;5;7;10;3;5
23.01.2024;15:08;A 59;1;0;0;0;0;1;23;1;22;2;13;2;30;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;11;0;0
23.01.2024;15:07;A 59;1;3;27;1;55;1;10;1;48;0;0;1;50;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;10;0;0
23.01.2024;15:06;A 59;1;0;0;0;0;3;15;1;78;0;0;1;87;4;67;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;8;10;2;2
23.01.2024;15:05;A 59;1;1;70;3;17;1;9;0;100;0;0;0;100;5;74;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;11;22;1;1
23.01.2024;15:04;A 59;1;0;24;0;0;0;0;2;62;1;19;3;58;1;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;14;0;0
23.01.2024;15:03;A 59;1;0;100;0;2;2;13;1;35;1;1;3;46;3;58;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;12;15;2;3
23.01.2024;15:02;A 59;1;1;7;1;0;3;26;0;0;0;0;2;4;1;32;0;0;0;0;5;9;1;1;0;0;0;0;2;3;1;1;4;9;1;8
23.01.2024;15:01;A 59;1;0;0;0;0;2;12;0;0;0;0;1;1;3;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;20;2;17
23.01.2024;15:00;A 59;1;0;45;0;0;0;0;0;0;0;0;2;3;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;8;14;0;0
23.01.2024;14:59;A 59;1;4;15;2;11;2;4;1;53;0;0;1;57;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;13;0;0
23.01.2024;14:58;A 59;1;2;41;1;28;0;0;1;61;1;3;4;69;2;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;7;20;1;0
23.01.2024;14:57;A 59;1;1;63;2;44;1;5;1;2;0;0;2;7;0;75;0;0;3;5;0;0;1;1;0;0;3;7;0;0;1;1;10;16;1;0
23.01.2024;14:56;A 59;1;2;11;1;12;1;51;1;62;1;4;1;26;3;54;1;1;1;1;0;0;1;1;1;0;0;0;0;0;1;1;7;9;2;9
23.01.2024;14:55;A 59;1;1;58;1;12;4;16;0;0;0;0;0;0;3;74;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;9;13;1;4
23.01.2024;14:54;A 59;1;0;93;0;0;3;13;2;83;1;81;2;87;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;10;25;3;3
23.01.2024;14:53;A 59;1;2;66;0;0;1;6;1;60;0;0;0;58;3;86;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;17;0;0
23.01.2024;14:52;A 59;1;2;21;0;0;0;0;1;58;0;0;2;14;1;98;1;1;2;3;1;1;1;1;0;0;1;1;1;1;0;0;12;16;0;0
23.01.2024;14:51;A 59;1;1;21;0;0;2;7;2;71;0;38;4;29;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;4;12;1;1
23.01.2024;14:50;A 59;1;0;14;0;0;1;7;2;55;1;38;1;37;1;98;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;9;13;0;0
23.01.2024;14:49;A 59;1;5;38;4;21;5;30;1;32;1;12;3;51;1;92;0;0;2;3;0;0;1;1;0;0;1;1;0;0;0;0;11;18;4;7
23.01.2024;14:48;A 59;1;4;25;4;21;2;25;1;2;1;14;4;8;3;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;9;15;2;44
23.01.2024;14:47;A 59;1;1;66;0;100;1;16;2;1;1;6;0;0;1;90;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;14;24;2;7
23.01.2024;14:46;A 59;1;0;75;1;43;1;70;2;48;1;25;2;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;12;1;6
23.01.2024;14:45;A 59;1;2;67;1;9;2;21;1;60;1;19;1;52;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;1;1
23.01.2024;14:44;A 59;1;3;42;2;38;1;14;4;55;0;0;4;63;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;28;2;3
23.01.2024;14:43;A 59;1;2;53;3;22;2;69;1;79;0;0;2;77;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;24;2;19
23.01.2024;14:42;A 59;1;1;51;1;7;1;3;1;51;0;0;3;53;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;7;30;0;0
23.01.2024;14:41;A 59;1;2;30;2;16;0;22;1;91;0;0;1;98;0;100;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;13;23;1;1
23.01.2024;14:40;A 59;1;3;42;2;20;2;31;1;87;0;0;1;63;0;100;0;0;0;0;0;0;1;1;3;13;0;0;0;0;0;0;14;22;1;0
23.01.2024;14:39;A 59;1;2;35;1;23;0;0;3;45;2;36;5;44;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;17;0;0
23.01.2024;14:38;A 59;1;7;28;4;44;1;9;3;21;1;39;3;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2
23.01.2024;14:37;A 59;1;1;95;0;100;1;14;2;93;0;0;0;93;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;3;11
23.01.2024;14:36;A 59;1;3;50;3;53;1;40;1;46;0;0;2;54;2;94;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;13;20;0;0
23.01.2024;14:35;A 59;1;1;57;1;14;2;3;1;48;0;0;3;49;0;100;1;1;0;0;1;1;0;0;1;3;0;0;0;0;0;0;13;26;0;0
23.01.2024;14:34;A 59;1;2;23;1;6;0;0;1;95;0;0;0;100;2;62;2;3;0;0;1;1;1;1;5;17;0;0;1;1;0;0;10;18;0;0
23.01.2024;14:33;A 59;1;1;2;1;1;1;13;2;47;0;0;2;61;4;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;1;1
23.01.2024;14:32;A 59;1;1;48;1;1;0;0;1;29;0;0;1;35;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;18;0;0
23.01.2024;14:31;A 59;1;2;25;2;15;1;10;0;51;1;5;0;45;1;94;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;12;19;1;2
23.01.2024;14:30;A 59;1;1;0;0;0;0;0;2;67;0;0;1;76;0;100;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;7;14;0;0
23.01.2024;14:29;A 59;1;0;24;0;0;2;24;3;70;0;0;4;67;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;5;12;3;9
23.01.2024;14:28;A 59;1;1;27;1;5;1;10;1;42;0;0;1;52;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;1;1
23.01.2024;14:27;A 59;1;4;66;2;71;2;62;0;0;0;0;1;2;1;47;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;12;16;1;9
23.01.2024;14:26;A 59;1;0;0;0;0;0;18;1;66;2;19;1;3;6;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;12;1;6
23.01.2024;14:25;A 59;1;1;1;1;5;1;51;1;88;0;0;1;92;0;58;0;0;1;1;1;1;0;0;0;0;1;1;0;0;0;0;14;23;0;0
23.01.2024;14:24;A 59;1;4;13;2;15;0;0;2;33;0;0;3;54;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;28;0;0
23.01.2024;14:23;A 59;1;0;0;0;0;0;0;0;0;0;0;2;6;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;11;17;0;0
23.01.2024;14:22;A 59;1;1;1;1;4;0;12;1;1;0;0;2;9;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;22;1;1
23.01.2024;14:21;A 59;1;1;3;0;0;5;22;1;54;1;41;4;16;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;16;36;2;2
23.01.2024;14:20;A 59;1;2;3;2;6;1;24;2;51;1;3;2;19;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;7;2;7
23.01.2024;14:19;A 59;1;2;8;0;0;0;0;0;52;0;49;1;38;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;2;4;9;0;0
23.01.2024;14:18;A 59;1;2;40;2;44;0;0;2;17;1;39;3;13;0;100;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;0;5;9;0;0
23.01.2024;14:17;A 59;1;2;63;1;61;1;10;1;69;1;60;1;70;1;96;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;12;17;1;27
23.01.2024;14:16;A 59;1;3;47;1;54;1;31;3;38;1;5;4;21;0;100;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;4;14;1;6
