Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
24.06.2024;07:53;A126;1;2;24;2;7;2;32;0;0;2;50;0;0;0;0;1;3;1;7;4;8;1;3;3;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:52;A126;1;3;15;3;20;3;24;1;8;3;24;1;5;3;20;1;5;2;21;4;18;2;53;1;39;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
24.06.2024;07:51;A126;1;2;51;1;41;10;23;4;48;5;42;1;26;1;1;2;6;1;2;1;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:50;A126;1;3;17;2;27;2;45;5;53;1;6;3;19;4;27;2;31;3;23;5;55;2;20;3;70;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:49;A126;1;3;36;3;22;3;5;1;1;2;6;1;3;2;57;2;14;2;27;7;13;3;14;2;30;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:48;A126;1;2;17;5;17;4;29;1;17;1;42;1;3;4;12;3;20;3;27;1;23;4;33;2;21;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:47;A126;1;4;42;3;30;4;14;2;15;3;26;2;9;3;46;2;76;5;14;3;5;0;0;2;13;1;15;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:46;A126;1;3;69;2;11;6;50;4;5;1;48;3;14;1;64;1;66;0;0;0;0;1;23;0;0;1;6;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:45;A126;1;3;37;5;44;5;63;1;1;2;67;1;3;1;1;1;2;1;0;3;5;1;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:44;A126;1;3;35;4;34;6;36;4;5;3;52;4;9;0;0;0;0;0;0;3;23;2;35;4;16;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:43;A126;1;1;0;2;2;4;41;7;19;1;49;1;40;0;37;0;0;4;2;1;7;1;6;1;12;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:42;A126;1;2;8;2;7;6;25;3;49;2;57;2;10;6;53;4;67;5;9;3;19;2;2;3;19;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:41;A126;1;11;53;1;72;2;19;2;46;2;30;5;12;1;10;3;10;4;15;1;6;1;14;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.06.2024;07:40;A126;1;3;58;5;62;3;20;2;10;3;15;2;12;2;40;1;46;2;3;4;25;5;35;2;38;5;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:39;A126;1;2;1;3;7;5;43;1;1;4;34;1;4;4;50;2;59;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:38;A126;1;2;1;2;4;2;40;1;11;2;33;1;7;2;32;3;33;3;5;0;0;2;32;0;0;2;8;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:37;A126;1;3;62;3;31;3;8;5;11;1;49;2;23;2;54;2;41;1;0;3;6;2;16;5;16;3;25;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:36;A126;1;2;29;2;10;3;43;2;30;1;53;1;6;0;8;0;0;1;3;1;1;1;49;2;23;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:35;A126;1;4;9;4;20;3;2;1;1;2;6;1;3;2;41;1;8;2;1;4;46;4;44;1;55;4;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:34;A126;1;6;15;3;32;4;65;4;45;3;43;4;53;1;60;1;25;1;2;0;0;1;14;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:33;A126;1;3;23;0;32;4;54;5;51;4;47;2;61;3;57;1;45;2;1;7;9;2;2;4;20;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:32;A126;1;2;49;3;41;2;49;2;2;1;7;2;9;3;23;2;45;2;35;3;29;4;55;2;12;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:31;A126;1;2;24;2;7;2;43;5;30;4;51;3;13;1;2;3;13;1;9;1;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:30;A126;1;2;13;2;11;3;30;3;2;4;13;2;6;2;38;0;37;3;8;2;4;3;3;1;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:29;A126;1;4;34;5;47;3;5;1;1;2;7;1;3;3;40;4;29;2;2;3;48;0;0;2;39;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:28;A126;1;2;3;2;5;1;1;3;16;1;3;2;16;2;41;2;26;3;8;1;39;3;16;0;40;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:27;A126;1;3;57;4;66;8;29;1;32;3;56;0;5;3;10;4;29;4;30;2;85;1;76;2;68;0;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:26;A126;1;5;33;1;43;1;0;0;0;1;26;1;0;1;22;1;6;1;2;5;22;3;46;2;24;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:25;A126;1;3;40;4;28;3;41;1;1;5;32;1;3;1;0;1;2;1;0;1;41;1;1;2;48;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:24;A126;1;1;22;2;7;4;5;0;0;1;8;0;0;1;1;1;5;1;1;2;2;1;1;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.06.2024;07:23;A126;1;1;19;1;6;2;15;1;1;2;24;1;3;1;1;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:22;A126;1;1;19;2;6;5;33;3;6;2;37;2;16;0;0;0;0;0;0;1;1;2;45;2;4;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:21;A126;1;0;0;0;0;3;58;1;4;2;61;1;4;2;20;2;6;2;0;1;12;1;1;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:20;A126;1;3;15;2;10;1;22;0;0;1;7;0;0;1;0;1;2;1;0;4;24;0;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:19;A126;1;2;38;3;51;2;29;0;0;1;8;0;0;2;34;1;39;5;7;1;2;2;34;0;1;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:18;A126;1;7;77;4;78;5;27;59;30;1;55;3;26;5;73;8;75;6;5;4;9;2;41;2;26;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:17;A126;1;0;21;1;1;22;48;5;57;3;69;6;71;0;0;0;0;0;0;1;31;2;5;1;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:16;A126;1;2;39;3;14;1;48;2;40;1;4;1;6;1;0;0;0;0;0;7;46;4;29;3;63;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:15;A126;1;0;0;0;0;3;30;3;9;3;19;0;11;1;4;0;0;1;3;3;15;2;9;3;21;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:14;A126;1;2;1;1;4;2;14;2;10;2;8;1;16;1;10;1;6;1;12;1;28;1;1;1;34;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:13;A126;1;1;18;0;1;6;24;3;17;3;36;2;24;0;0;0;0;0;0;1;1;2;43;1;4;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:12;A126;1;0;38;3;7;3;49;5;43;1;60;1;58;1;1;1;3;2;1;3;6;2;7;0;12;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:11;A126;1;1;11;1;4;2;4;2;0;2;9;0;0;2;1;2;5;1;1;2;48;1;24;3;55;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:10;A126;1;3;26;5;26;5;48;2;37;2;46;1;5;1;17;1;22;1;2;5;55;1;20;2;69;1;17;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0
24.06.2024;07:09;A126;1;6;69;2;80;2;16;0;0;2;28;0;0;1;57;0;56;2;59;8;45;6;60;4;63;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0
24.06.2024;07:08;A126;1;4;26;3;38;2;25;3;4;2;7;3;11;5;13;4;16;2;44;0;0;1;2;1;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:07;A126;1;7;27;2;42;1;14;3;4;1;19;3;12;0;0;1;0;2;4;1;34;2;50;1;5;0;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:06;A126;1;1;34;1;40;3;58;0;0;2;20;0;0;3;64;3;61;5;8;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:05;A126;1;1;18;1;5;2;9;5;56;1;29;4;12;1;15;1;4;0;0;2;3;2;19;2;9;1;5;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:04;A126;1;1;3;3;9;6;42;2;30;1;62;2;35;3;23;3;27;3;5;7;49;1;19;3;67;10;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0
24.06.2024;07:03;A126;1;1;25;2;6;4;42;2;17;1;53;2;8;2;17;3;24;1;0;0;0;3;48;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:02;A126;1;2;33;3;13;3;36;3;15;3;49;1;14;1;11;1;7;1;2;6;51;3;61;3;64;2;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:01;A126;1;1;0;1;2;2;37;1;75;2;9;2;32;5;6;2;16;6;5;4;77;3;56;2;87;23;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;07:00;A126;1;6;52;6;55;3;53;4;53;2;31;2;33;2;22;2;30;2;4;1;22;1;20;2;20;7;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:59;A126;1;1;5;2;10;5;51;0;0;4;58;0;0;1;0;1;2;1;0;3;3;0;0;3;7;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:58;A126;1;2;41;2;50;3;31;1;25;2;30;2;5;2;54;2;23;3;8;1;3;1;44;0;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:57;A126;1;1;1;3;5;1;36;3;14;1;44;0;23;4;3;2;8;2;0;3;38;1;19;2;43;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:56;A126;1;6;6;2;3;3;5;2;28;2;16;3;38;2;41;2;18;3;6;2;46;2;13;2;55;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:55;A126;1;1;10;1;4;4;3;3;22;4;11;3;14;4;45;2;60;5;5;2;2;0;0;1;6;3;7;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:54;A126;1;1;61;4;6;2;9;1;0;1;46;2;3;1;0;1;2;2;1;1;0;5;4;1;4;1;6;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:53;A126;1;3;26;3;12;1;11;0;11;1;11;0;6;3;40;1;42;1;1;5;37;4;8;2;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:52;A126;1;1;45;5;49;2;9;11;34;2;34;3;24;1;7;2;8;1;2;1;6;3;4;0;5;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:51;A126;1;1;0;4;5;4;42;10;35;1;5;0;34;2;2;0;7;3;4;2;45;1;2;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:50;A126;1;0;0;0;0;1;43;1;15;0;4;2;11;7;44;4;48;6;19;5;32;3;20;2;38;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:49;A126;1;0;0;1;1;2;38;3;33;2;45;3;31;1;2;1;3;1;28;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:48;A126;1;2;27;3;6;3;12;2;10;1;20;1;15;0;0;0;0;0;0;4;4;2;7;4;11;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:47;A126;1;2;33;2;8;0;0;1;9;0;0;2;7;5;45;2;26;2;5;2;3;1;1;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:46;A126;1;2;23;1;29;4;4;3;2;2;10;2;8;1;0;1;3;1;0;1;8;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:45;A126;1;2;42;4;14;3;3;3;48;2;7;1;54;1;1;1;2;1;1;0;0;3;6;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:44;A126;1;1;4;1;7;4;8;3;3;4;20;2;5;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:43;A126;1;0;4;0;0;0;0;4;28;0;0;1;46;1;2;0;0;0;0;5;57;4;20;0;68;1;33;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;1;2;0;0;0;0
24.06.2024;06:42;A126;1;4;28;5;12;3;35;7;16;1;45;1;4;1;0;1;3;1;1;5;10;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:41;A126;1;1;29;2;8;3;13;0;12;1;9;0;0;1;1;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:40;A126;1;1;0;2;4;2;1;4;19;3;9;4;15;3;21;2;9;2;3;3;10;3;7;2;12;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:39;A126;1;1;19;1;11;1;1;1;1;0;3;0;0;1;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:38;A126;1;1;1;1;4;1;7;0;0;1;18;0;0;2;20;2;14;2;4;4;20;1;16;2;35;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:37;A126;1;1;1;2;4;1;0;1;1;1;2;1;4;3;18;0;27;7;6;0;0;1;8;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:36;A126;1;2;3;2;3;4;49;59;20;2;61;1;11;5;72;2;62;3;4;5;11;2;3;3;17;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:35;A126;1;0;0;0;0;3;5;6;1;3;13;0;0;0;0;1;3;0;2;3;10;4;29;2;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:34;A126;1;0;0;0;0;1;0;2;3;1;2;2;7;1;22;1;7;1;1;0;0;2;6;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:33;A126;1;0;0;0;0;1;0;1;7;1;2;1;5;1;20;1;6;1;2;4;8;0;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:32;A126;1;4;21;3;10;4;24;1;4;3;20;1;5;1;29;2;35;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:31;A126;1;0;4;1;1;2;5;0;0;2;8;0;0;1;16;1;6;1;2;2;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:30;A126;1;2;16;1;5;1;11;1;4;1;17;1;5;1;1;1;3;2;3;3;19;0;0;1;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:29;A126;1;0;0;1;1;1;0;1;1;1;2;0;3;1;19;1;5;0;0;4;6;3;3;3;14;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:28;A126;1;0;0;0;0;3;11;1;0;0;15;1;0;0;0;0;0;0;0;2;8;3;14;1;12;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:27;A126;1;2;22;2;6;1;11;0;0;2;14;0;0;2;11;2;15;2;3;2;14;0;0;3;8;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:26;A126;1;2;8;1;11;1;11;0;0;1;6;0;0;2;2;2;9;3;3;2;32;0;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:25;A126;1;3;78;2;54;1;0;3;14;1;2;2;10;1;1;1;2;0;0;1;3;3;2;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:24;A126;1;0;0;1;2;0;0;2;4;0;0;1;7;0;3;0;0;1;3;1;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:23;A126;1;0;0;0;0;2;7;2;36;1;54;2;12;3;15;1;10;0;0;4;22;0;0;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:22;A126;1;0;0;0;0;0;0;1;1;0;0;1;3;1;9;1;12;2;11;2;34;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:21;A126;1;1;18;2;8;1;1;1;1;1;1;0;4;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:20;A126;1;0;15;0;0;0;0;1;1;0;0;2;3;1;9;0;5;1;8;2;2;1;1;2;6;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:19;A126;1;1;17;1;6;2;2;0;0;1;7;0;0;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
24.06.2024;06:18;A126;1;0;0;0;0;3;24;0;0;2;10;0;0;0;0;0;0;0;0;0;0;3;3;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:17;A126;1;0;0;1;0;2;10;1;26;2;14;1;7;2;19;2;10;2;3;2;31;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:16;A126;1;0;0;0;0;4;27;0;0;3;61;0;0;0;0;0;0;0;0;0;1;6;28;0;1;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:15;A126;1;0;0;1;0;1;36;1;20;2;9;1;5;5;23;3;32;4;5;5;55;5;45;5;57;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:14;A126;1;1;0;1;2;3;38;1;6;0;43;2;6;1;43;1;3;1;2;0;17;1;23;1;0;0;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:13;A126;1;0;0;0;0;2;12;0;0;3;20;0;0;2;40;2;36;2;5;1;8;2;44;1;3;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:12;A126;1;4;38;4;29;3;10;0;0;3;12;0;0;0;0;1;4;0;0;4;39;1;1;5;26;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:11;A126;1;1;24;1;5;4;2;3;3;3;5;3;9;0;0;0;0;0;0;2;2;1;2;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:10;A126;1;1;0;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;5;6;2;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:09;A126;1;3;4;3;9;0;0;1;1;0;0;1;2;1;0;2;1;1;0;1;10;2;26;1;7;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:08;A126;1;0;0;0;0;1;9;3;15;1;5;1;28;1;0;0;1;1;1;3;25;3;50;3;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:07;A126;1;1;1;1;4;1;0;0;0;1;3;0;0;2;26;2;6;1;2;2;6;2;2;2;9;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:06;A126;1;0;0;2;1;3;35;2;3;2;14;2;10;2;14;2;7;1;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:05;A126;1;0;0;0;0;3;2;1;0;2;8;0;0;0;0;0;0;0;0;1;1;3;4;1;3;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:04;A126;1;0;0;1;2;2;25;3;13;2;10;3;14;2;0;0;0;0;0;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:03;A126;1;0;0;1;0;2;8;3;3;0;17;1;6;2;40;3;24;4;8;2;2;2;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
24.06.2024;06:02;A126;1;2;41;1;46;0;0;0;0;1;18;1;1;1;22;1;7;0;0;5;52;3;3;2;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
