Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
03.04.2024;16:21;A 99;1;5;28;4;23;5;8;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:20;A 99;1;0;28;2;21;6;7;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:19;A 99;1;1;3;2;8;4;8;7;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:18;A 99;1;5;32;3;57;3;9;1;53;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:17;A 99;1;3;36;6;33;3;6;3;39;1;8;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:16;A 99;1;2;6;4;14;1;2;2;19;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:15;A 99;1;1;13;4;28;8;17;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:14;A 99;1;4;34;3;55;0;0;2;47;1;12;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;16:13;A 99;1;5;16;3;8;2;4;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:12;A 99;1;6;31;6;27;6;10;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:11;A 99;1;7;34;2;18;5;8;9;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:10;A 99;1;3;10;4;15;3;3;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:09;A 99;1;3;19;5;33;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:08;A 99;1;2;13;3;24;1;1;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:07;A 99;1;3;10;4;19;4;8;9;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:06;A 99;1;5;31;6;26;3;8;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:05;A 99;1;3;18;2;31;5;11;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:04;A 99;1;2;9;2;21;4;9;4;29;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:03;A 99;1;4;25;3;35;6;10;6;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:02;A 99;1;2;29;2;26;3;6;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:01;A 99;1;3;10;5;17;2;2;6;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;16:00;A 99;1;5;23;3;25;1;2;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:59;A 99;1;2;12;2;9;3;9;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:58;A 99;1;5;19;3;12;1;2;4;40;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:57;A 99;1;6;43;6;36;3;2;5;36;0;2;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:56;A 99;1;4;26;5;26;3;5;3;7;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:55;A 99;1;2;7;2;7;3;3;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:54;A 99;1;6;22;5;48;5;6;9;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:53;A 99;1;4;29;4;27;0;16;3;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:52;A 99;1;1;8;2;11;2;38;6;58;1;9;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:51;A 99;1;5;40;6;40;4;2;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:50;A 99;1;4;24;3;27;3;3;6;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:49;A 99;1;2;7;3;9;2;4;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:48;A 99;1;6;45;6;49;4;8;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:47;A 99;1;2;27;4;22;3;10;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:46;A 99;1;4;19;4;20;2;30;2;78;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:45;A 99;1;3;42;3;41;0;0;1;11;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:44;A 99;1;2;41;2;50;1;4;3;25;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:43;A 99;1;1;5;2;14;6;18;4;70;1;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:42;A 99;1;6;55;5;61;4;9;3;24;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:41;A 99;1;1;47;1;52;5;11;3;48;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:40;A 99;1;2;21;2;35;8;13;7;92;1;11;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:39;A 99;1;7;45;5;28;4;6;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:38;A 99;1;2;10;2;7;3;7;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:37;A 99;1;1;27;1;2;4;9;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:36;A 99;1;3;62;5;54;3;7;3;51;1;13;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:35;A 99;1;5;20;2;26;1;1;3;40;1;7;2;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:34;A 99;1;3;10;3;16;3;8;6;31;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:33;A 99;1;6;31;8;61;5;12;5;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:32;A 99;1;4;33;5;31;5;11;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:31;A 99;1;1;3;5;22;5;10;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:30;A 99;1;3;45;1;70;3;15;1;94;1;12;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;15:29;A 99;1;4;29;4;34;2;5;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:28;A 99;1;3;40;6;41;2;50;3;64;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:27;A 99;1;3;24;2;40;1;6;1;60;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;15:26;A 99;1;3;24;1;31;2;3;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:25;A 99;1;1;9;3;22;4;5;4;31;1;15;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;15:24;A 99;1;4;22;2;13;2;27;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:23;A 99;1;4;22;2;35;1;99;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:22;A 99;1;1;8;2;12;3;11;4;60;2;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:21;A 99;1;4;56;5;27;3;7;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:20;A 99;1;3;20;2;33;1;28;1;40;1;10;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:19;A 99;1;2;9;2;4;6;20;5;62;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:18;A 99;1;4;28;5;41;1;3;4;16;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:17;A 99;1;5;20;5;26;2;2;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:16;A 99;1;1;4;1;11;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:15;A 99;1;8;35;5;34;2;5;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:14;A 99;1;2;26;2;20;3;5;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:13;A 99;1;3;15;2;7;2;3;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:12;A 99;1;4;35;6;49;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:11;A 99;1;3;35;3;22;4;6;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:10;A 99;1;2;9;2;6;1;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:09;A 99;1;5;20;3;23;5;7;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:08;A 99;1;1;6;1;14;2;1;4;29;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:07;A 99;1;3;12;3;23;3;4;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:06;A 99;1;3;17;5;38;3;54;7;60;1;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:05;A 99;1;7;29;6;27;1;2;3;29;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:04;A 99;1;2;9;2;13;4;4;2;11;2;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:03;A 99;1;4;53;4;46;1;5;2;29;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:02;A 99;1;1;4;3;13;7;10;3;36;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;15:01;A 99;1;3;8;4;15;5;5;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;15:00;A 99;1;1;5;5;33;4;7;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:59;A 99;1;2;32;2;35;3;4;2;23;1;4;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;14:58;A 99;1;0;0;5;23;1;1;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:57;A 99;1;0;0;5;24;2;4;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:56;A 99;1;1;13;3;81;4;8;2;65;2;23;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:55;A 99;1;0;0;2;21;2;5;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:54;A 99;1;0;0;4;18;10;12;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:53;A 99;1;0;0;3;30;5;9;6;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:52;A 99;1;0;0;2;45;4;17;7;46;1;16;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:51;A 99;1;0;0;2;54;8;22;6;51;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:50;A 99;1;0;0;4;23;6;9;5;31;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:49;A 99;1;0;0;4;45;2;3;6;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:48;A 99;1;1;28;1;52;3;6;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:47;A 99;1;1;1;1;8;3;5;8;26;1;3;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;14:46;A 99;1;8;16;4;34;3;3;0;90;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:45;A 99;1;0;0;4;41;4;7;5;43;0;0;0;0;0;0;0;0;2;5;0;0;0;0;;;;;;;;;;
03.04.2024;14:44;A 99;1;0;0;6;43;2;4;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:43;A 99;1;1;4;4;46;13;28;4;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:42;A 99;1;0;0;2;26;2;23;2;57;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;14:41;A 99;1;0;0;2;31;4;23;3;54;1;13;0;0;1;1;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;14:40;A 99;1;1;4;6;25;3;29;3;32;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:39;A 99;1;0;1;7;33;6;10;8;37;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:38;A 99;1;4;9;7;33;5;20;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:37;A 99;1;0;0;3;26;2;3;3;28;1;12;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:36;A 99;1;0;0;4;47;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:35;A 99;1;1;5;2;30;2;7;4;21;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:34;A 99;1;0;0;3;36;8;29;9;47;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:33;A 99;1;2;5;5;34;5;16;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:32;A 99;1;2;12;2;47;4;33;5;86;1;19;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;
03.04.2024;14:31;A 99;1;1;0;4;13;1;6;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:30;A 99;1;0;0;5;27;0;0;2;17;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:29;A 99;1;0;0;2;26;2;4;5;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:28;A 99;1;0;0;2;41;5;5;10;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:27;A 99;1;0;0;6;38;3;8;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:26;A 99;1;1;2;2;26;1;6;4;60;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:25;A 99;1;2;2;4;81;1;0;2;41;0;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;14:24;A 99;1;0;0;5;33;4;6;4;15;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:23;A 99;1;1;5;3;65;2;2;4;32;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:22;A 99;1;0;0;4;43;7;8;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:21;A 99;1;0;0;2;36;4;8;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:20;A 99;1;0;0;2;26;6;11;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:19;A 99;1;0;0;4;48;4;11;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:18;A 99;1;0;0;1;8;5;11;6;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;14:17;A 99;1;0;0;2;24;3;8;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:16;A 99;1;0;0;4;45;4;6;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:15;A 99;1;1;4;3;74;5;9;2;43;1;6;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;14:14;A 99;1;0;0;4;35;1;1;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:13;A 99;1;1;16;4;56;5;38;5;62;0;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:12;A 99;1;0;0;2;26;2;7;4;82;2;27;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:11;A 99;1;0;0;5;28;7;12;8;23;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;14:10;A 99;1;0;0;8;41;2;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:09;A 99;1;0;0;9;56;1;16;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:08;A 99;1;2;26;5;26;2;4;7;43;2;20;0;0;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:07;A 99;1;0;0;2;9;5;7;5;87;3;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:06;A 99;1;0;0;5;46;3;10;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:05;A 99;1;0;0;3;10;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:04;A 99;1;0;0;1;40;1;1;4;28;1;14;0;0;1;3;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:03;A 99;1;0;0;3;23;3;8;4;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:02;A 99;1;0;0;4;26;4;5;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:01;A 99;1;2;5;6;50;4;5;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;14:00;A 99;1;0;0;5;20;4;9;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:59;A 99;1;2;12;2;50;1;1;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:58;A 99;1;0;0;1;17;6;13;8;41;1;4;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:57;A 99;1;0;0;5;21;4;2;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:56;A 99;1;0;0;6;39;4;3;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:55;A 99;1;1;5;2;73;0;0;2;72;1;8;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:54;A 99;1;1;5;2;61;3;8;4;45;0;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:53;A 99;1;0;0;4;23;2;4;6;34;1;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:52;A 99;1;0;0;2;17;4;5;5;27;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:51;A 99;1;0;0;5;74;6;18;5;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:50;A 99;1;1;6;3;46;2;3;5;28;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:49;A 99;1;0;0;2;43;2;3;2;7;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:48;A 99;1;0;0;3;72;1;45;3;54;1;7;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
03.04.2024;13:47;A 99;1;0;0;4;26;5;6;8;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:46;A 99;1;0;0;6;16;5;10;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:45;A 99;1;1;46;1;56;2;4;1;66;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:44;A 99;1;2;23;5;60;5;15;5;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:43;A 99;1;1;6;2;43;2;20;1;46;1;26;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:42;A 99;1;0;0;8;39;6;7;7;29;1;8;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:41;A 99;1;0;0;3;38;2;5;4;29;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:40;A 99;1;5;23;2;66;1;3;2;47;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:39;A 99;1;0;0;2;23;5;9;4;74;1;3;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:38;A 99;1;0;0;6;39;2;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:37;A 99;1;0;0;3;19;2;2;5;23;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:36;A 99;1;0;0;6;31;5;7;7;30;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:35;A 99;1;0;3;4;21;1;1;2;13;1;3;0;0;1;3;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:34;A 99;1;1;4;2;68;2;11;3;40;2;17;1;1;1;1;1;2;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:33;A 99;1;1;2;1;31;2;4;7;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:32;A 99;1;0;0;6;44;0;0;2;75;1;7;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:31;A 99;1;1;4;2;24;7;9;11;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:30;A 99;1;0;0;5;23;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:29;A 99;1;0;0;3;32;3;4;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:28;A 99;1;0;0;3;60;2;2;3;11;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:27;A 99;1;0;0;6;23;6;4;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:26;A 99;1;0;0;4;49;2;5;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:25;A 99;1;0;0;3;22;5;11;8;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:24;A 99;1;0;0;6;35;7;13;9;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:23;A 99;1;2;3;4;13;4;8;5;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:22;A 99;1;0;0;5;27;4;7;4;55;1;14;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:21;A 99;1;0;0;4;13;2;2;5;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:20;A 99;1;0;0;6;49;4;6;8;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:19;A 99;1;0;0;2;90;1;1;2;10;1;10;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:18;A 99;1;0;0;4;28;0;71;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:17;A 99;1;0;0;5;21;2;59;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:16;A 99;1;0;0;1;24;2;2;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:15;A 99;1;2;11;6;84;2;6;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:14;A 99;1;0;0;5;21;7;13;9;53;1;11;3;5;0;0;5;9;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:13;A 99;1;0;0;5;39;4;8;8;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:12;A 99;1;0;0;5;75;4;9;6;14;1;6;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:11;A 99;1;0;0;1;47;4;21;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:10;A 99;1;1;9;4;47;2;29;1;39;1;14;1;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
03.04.2024;13:09;A 99;1;1;7;1;29;1;28;2;47;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
03.04.2024;13:08;A 99;1;0;0;5;36;5;7;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
