Datum;Uhrzeit;Bezeichnung;Intervall;V21Z;V21B;V22Z;V22B;V81Z;V81B;V82Z;V82B;V321Z;V321B;TF32aZ;TF32aB;TF32bZ;TF32bB;TBS32aZ;TBS32aB;TBS32bZ;TBS32bB;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;EG21Z;EG21B;EG22Z;EG22B;EG23Z;EG23B;EG24Z;EG24B
11.03.2024;15:20;A 99;1;2;38;2;59;0;0;4;15;2;17;0;0;1;1;0;0;1;4;0;0;0;0;;;;;;;;;;
11.03.2024;15:19;A 99;1;1;18;2;15;1;1;5;16;1;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:18;A 99;1;1;81;3;56;4;39;3;66;1;16;2;3;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:17;A 99;1;3;21;7;27;4;5;5;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:16;A 99;1;3;9;4;15;3;17;3;48;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:15;A 99;1;9;35;4;31;1;2;6;22;0;0;0;0;1;1;0;0;1;3;0;0;0;0;;;;;;;;;;
11.03.2024;15:14;A 99;1;4;16;8;25;2;2;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:13;A 99;1;2;8;5;18;1;2;3;53;0;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:12;A 99;1;8;31;7;32;1;0;3;59;1;15;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:11;A 99;1;2;21;4;26;2;2;6;16;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:10;A 99;1;3;17;4;19;1;2;1;43;1;5;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:09;A 99;1;3;6;5;23;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:08;A 99;1;0;0;2;4;6;10;10;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:07;A 99;1;4;11;6;30;2;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:06;A 99;1;2;6;6;30;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:05;A 99;1;2;70;2;65;5;6;8;57;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:04;A 99;1;1;3;3;7;1;3;3;27;0;6;1;1;0;0;1;2;1;2;0;0;0;0;;;;;;;;;;
11.03.2024;15:03;A 99;1;4;13;8;42;5;8;7;28;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:02;A 99;1;0;100;1;29;2;2;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:01;A 99;1;0;100;3;18;4;7;2;61;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;15:00;A 99;1;0;100;4;38;5;51;4;53;1;12;0;0;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:59;A 99;1;0;100;6;27;6;8;7;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:58;A 99;1;0;100;4;77;1;4;2;16;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:57;A 99;1;0;100;4;41;0;0;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:56;A 99;1;2;10;1;38;6;14;5;39;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:55;A 99;1;2;9;5;29;1;1;5;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:54;A 99;1;1;4;7;31;8;12;5;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:53;A 99;1;5;8;7;45;4;9;3;73;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:52;A 99;1;2;6;6;44;4;5;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:51;A 99;1;1;2;7;38;6;11;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:50;A 99;1;4;8;5;31;4;4;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:49;A 99;1;0;0;2;25;4;10;5;77;2;21;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:48;A 99;1;0;0;4;42;5;6;2;87;1;11;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:47;A 99;1;2;15;3;60;5;42;3;68;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:46;A 99;1;4;9;9;41;0;0;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:45;A 99;1;0;0;1;78;6;41;6;65;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:44;A 99;1;3;27;6;81;3;3;2;51;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:43;A 99;1;3;22;5;74;1;8;4;46;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:42;A 99;1;0;0;2;57;5;19;1;84;1;22;0;0;1;1;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:41;A 99;1;0;0;1;51;5;14;9;68;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:40;A 99;1;1;3;5;41;4;26;6;24;1;9;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:39;A 99;1;0;0;6;20;3;5;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:38;A 99;1;0;0;3;50;3;38;3;64;1;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:37;A 99;1;0;0;4;83;2;6;2;60;0;10;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;
11.03.2024;14:36;A 99;1;0;0;3;24;3;6;4;22;1;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:35;A 99;1;0;7;1;86;1;2;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:34;A 99;1;1;1;2;64;11;41;4;65;1;2;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:33;A 99;1;1;6;3;32;5;18;10;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:32;A 99;1;0;0;6;36;6;10;6;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:31;A 99;1;0;0;4;47;6;5;4;18;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:30;A 99;1;1;3;6;29;2;5;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:29;A 99;1;0;0;6;21;2;3;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:28;A 99;1;3;9;2;67;2;5;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:27;A 99;1;2;3;1;43;1;4;5;42;1;11;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:26;A 99;1;0;0;4;55;7;23;4;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:25;A 99;1;0;0;2;54;3;54;4;72;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:24;A 99;1;0;47;2;84;6;15;6;46;0;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:23;A 99;1;2;2;2;58;2;3;2;8;1;3;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:22;A 99;1;0;0;0;75;4;9;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:21;A 99;1;2;10;4;60;3;6;7;22;1;15;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:20;A 99;1;0;0;5;47;4;7;7;25;1;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:19;A 99;1;0;0;5;74;1;32;2;26;0;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:18;A 99;1;1;6;3;47;0;0;1;44;2;13;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:17;A 99;1;0;0;4;51;3;7;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:16;A 99;1;0;0;6;44;3;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:15;A 99;1;1;0;6;42;6;7;9;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:14;A 99;1;0;0;1;26;5;11;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:13;A 99;1;0;0;3;44;7;16;7;44;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:12;A 99;1;0;0;1;2;4;4;6;33;1;22;0;0;7;11;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:11;A 99;1;1;6;5;62;3;9;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:10;A 99;1;0;0;3;60;4;6;2;90;1;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:09;A 99;1;0;0;6;52;3;15;7;65;1;3;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:08;A 99;1;0;0;1;76;5;9;5;60;1;10;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:07;A 99;1;0;0;5;29;0;0;4;18;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:06;A 99;1;0;0;5;28;4;10;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:05;A 99;1;0;0;7;31;1;0;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:04;A 99;1;0;0;3;9;6;12;6;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:03;A 99;1;0;0;4;34;1;1;2;18;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:02;A 99;1;0;0;1;40;0;0;2;6;1;6;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;14:01;A 99;1;0;0;5;61;4;13;2;15;1;11;1;1;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;14:00;A 99;1;0;0;0;40;5;11;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:59;A 99;1;0;0;1;60;2;13;3;26;2;21;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:58;A 99;1;0;0;4;51;2;13;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:57;A 99;1;1;7;2;72;3;27;3;34;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:56;A 99;1;0;0;5;27;4;9;5;23;1;4;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:55;A 99;1;1;0;5;21;4;7;5;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:54;A 99;1;0;0;7;30;5;11;10;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:53;A 99;1;0;0;4;21;2;3;7;41;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:52;A 99;1;0;0;6;34;6;6;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:51;A 99;1;1;4;3;37;4;49;5;80;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:50;A 99;1;0;0;4;27;1;2;4;17;1;17;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:49;A 99;1;0;0;5;40;3;4;1;74;2;20;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:48;A 99;1;0;0;3;67;1;0;5;14;2;21;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:47;A 99;1;0;0;2;95;7;62;4;29;1;9;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:46;A 99;1;0;0;0;68;13;19;7;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:45;A 99;1;1;2;3;57;5;9;9;27;1;10;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:44;A 99;1;0;0;0;94;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:43;A 99;1;0;0;2;18;4;5;3;20;2;15;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:42;A 99;1;0;0;3;56;6;15;4;34;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:41;A 99;1;0;0;7;46;9;27;4;85;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:40;A 99;1;0;0;9;50;2;3;4;50;1;5;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;13:39;A 99;1;1;10;2;62;2;8;2;17;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:38;A 99;1;0;0;3;13;4;51;3;33;1;6;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;13:37;A 99;1;0;0;5;20;3;5;3;34;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:36;A 99;1;0;0;3;26;5;8;6;69;1;13;1;1;0;0;1;1;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;13:35;A 99;1;0;1;4;29;7;21;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:34;A 99;1;1;0;2;64;3;30;2;65;1;11;0;0;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:33;A 99;1;0;0;1;53;1;1;5;25;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:32;A 99;1;0;0;3;17;1;1;1;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:31;A 99;1;0;0;2;13;4;5;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:30;A 99;1;0;0;5;35;2;4;5;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:29;A 99;1;0;0;3;12;2;5;6;77;2;18;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:28;A 99;1;0;0;5;55;2;15;5;44;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:27;A 99;1;0;34;0;81;4;6;10;31;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:26;A 99;1;1;7;4;85;2;43;3;19;1;25;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:25;A 99;1;0;0;2;25;1;5;6;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:24;A 99;1;0;0;4;82;2;1;5;16;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:23;A 99;1;0;100;3;14;5;12;6;22;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;13:22;A 99;1;0;100;8;63;5;6;8;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:21;A 99;1;0;100;0;100;2;4;1;65;1;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:20;A 99;1;0;100;0;100;1;6;3;56;1;13;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:19;A 99;1;2;64;0;100;6;32;9;83;2;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:18;A 99;1;1;7;3;32;3;4;9;38;1;10;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;13:17;A 99;1;0;100;7;42;2;4;7;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:16;A 99;1;0;100;2;72;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:15;A 99;1;0;100;0;100;1;4;3;66;1;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:14;A 99;1;0;100;6;82;2;2;6;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:13;A 99;1;0;100;2;73;4;24;2;66;1;13;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:12;A 99;1;1;83;1;43;3;13;3;17;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:11;A 99;1;0;44;2;40;2;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:10;A 99;1;2;15;2;42;10;12;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:09;A 99;1;0;87;4;78;5;41;3;27;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:08;A 99;1;0;100;6;38;3;6;3;10;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:07;A 99;1;1;12;8;48;1;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:06;A 99;1;0;92;5;85;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:05;A 99;1;1;94;3;48;2;6;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:04;A 99;1;0;0;1;34;1;1;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:03;A 99;1;0;0;2;21;5;6;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:02;A 99;1;0;0;6;17;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:01;A 99;1;1;4;3;53;7;50;6;26;1;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;13:00;A 99;1;1;6;1;52;3;2;6;22;1;7;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:59;A 99;1;2;6;4;80;4;5;1;50;1;6;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:58;A 99;1;0;0;8;49;3;2;4;17;0;0;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;12:57;A 99;1;0;0;2;23;7;11;5;23;1;14;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:56;A 99;1;0;0;4;27;3;12;5;31;1;16;1;2;0;0;0;5;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;12:55;A 99;1;0;0;1;11;2;3;3;75;1;14;2;2;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:54;A 99;1;0;0;5;32;5;9;6;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:53;A 99;1;1;2;2;40;3;31;4;50;1;8;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:52;A 99;1;0;0;4;20;3;5;3;35;1;16;1;1;0;0;1;2;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:51;A 99;1;0;0;1;48;1;7;2;43;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:50;A 99;1;0;0;2;25;3;6;3;56;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:49;A 99;1;1;7;2;30;4;5;4;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:48;A 99;1;0;0;1;67;5;8;4;28;1;22;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:47;A 99;1;0;0;2;38;9;21;4;42;2;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:46;A 99;1;1;62;5;21;1;13;2;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:45;A 99;1;0;18;5;35;2;30;3;90;1;14;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:44;A 99;1;0;100;3;27;0;0;5;59;1;11;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;12:43;A 99;1;0;100;2;17;5;4;7;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:42;A 99;1;0;100;4;43;4;5;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:41;A 99;1;1;8;5;42;0;0;3;34;2;32;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:40;A 99;1;0;0;9;49;1;4;4;44;1;9;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:39;A 99;1;1;4;6;35;2;4;3;17;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:38;A 99;1;1;0;7;24;4;4;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:37;A 99;1;0;0;3;32;3;4;4;17;1;15;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:36;A 99;1;0;0;4;25;5;7;7;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:35;A 99;1;1;1;4;37;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:34;A 99;1;0;0;5;39;3;5;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:33;A 99;1;0;0;4;16;2;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:32;A 99;1;0;0;5;46;4;5;7;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:31;A 99;1;0;0;4;37;8;17;6;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:30;A 99;1;2;12;1;46;2;0;2;18;2;27;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:29;A 99;1;0;0;4;63;3;7;2;31;1;16;0;0;2;3;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;12:28;A 99;1;0;0;1;11;2;3;3;16;1;4;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:27;A 99;1;0;0;4;35;1;20;4;56;1;21;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;12:26;A 99;1;0;0;2;13;4;6;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:25;A 99;1;0;0;4;72;5;7;4;81;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:24;A 99;1;0;0;4;36;5;16;6;79;1;20;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:23;A 99;1;0;0;3;62;7;51;4;84;1;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:22;A 99;1;0;0;8;45;5;26;4;32;1;12;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:21;A 99;1;0;0;4;33;2;4;3;14;1;13;0;0;1;1;0;0;1;1;0;0;0;0;;;;;;;;;;
11.03.2024;12:20;A 99;1;0;0;5;18;9;11;6;34;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:19;A 99;1;0;0;4;41;2;47;2;64;1;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:18;A 99;1;1;7;5;58;3;3;3;41;0;0;1;1;1;1;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:17;A 99;1;0;0;1;74;2;5;7;50;1;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:16;A 99;1;0;0;4;67;2;29;2;43;2;18;1;1;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:15;A 99;1;0;0;5;58;4;15;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:14;A 99;1;0;0;2;27;5;12;6;30;1;7;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:13;A 99;1;0;0;7;33;3;3;6;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:12;A 99;1;0;0;9;35;2;0;1;52;1;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:11;A 99;1;0;0;7;35;1;2;5;35;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:10;A 99;1;1;1;6;47;3;6;8;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:09;A 99;1;0;0;6;24;2;3;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:08;A 99;1;0;0;5;56;1;1;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
11.03.2024;12:07;A 99;1;1;3;3;19;2;5;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
