Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
20.09.2024;15:31;A111;1;3;14;4;37;6;69;0;0;0;0;1;3;0;0
20.09.2024;15:30;A111;1;7;14;0;0;7;13;0;0;1;3;0;0;0;0
20.09.2024;15:29;A111;1;4;9;3;7;10;10;0;0;0;0;0;0;0;0
20.09.2024;15:28;A111;1;6;64;4;16;3;56;1;0;0;0;0;0;0;0
20.09.2024;15:27;A111;1;8;27;0;99;10;15;0;0;0;0;0;0;0;0
20.09.2024;15:26;A111;1;1;2;8;68;9;9;0;54;0;0;0;0;0;0
20.09.2024;15:25;A111;1;3;4;6;77;10;14;1;73;0;0;1;3;0;0
20.09.2024;15:24;A111;1;2;3;2;69;9;19;0;0;1;3;0;0;1;3
20.09.2024;15:23;A111;1;4;72;2;47;7;71;1;0;0;0;0;0;0;0
20.09.2024;15:22;A111;1;0;0;2;42;8;12;0;0;1;3;0;0;0;0
20.09.2024;15:21;A111;1;5;6;1;47;8;15;0;0;0;0;0;0;0;0
20.09.2024;15:20;A111;1;1;85;5;59;4;6;0;0;0;0;0;0;0;0
20.09.2024;15:19;A111;1;6;8;2;46;9;72;0;0;0;0;0;0;0;0
20.09.2024;15:18;A111;1;13;17;1;80;12;21;1;1;0;0;0;0;0;0
20.09.2024;15:17;A111;1;2;6;2;10;4;8;0;0;0;0;1;3;0;0
20.09.2024;15:16;A111;1;5;7;4;23;8;53;1;1;1;3;0;0;1;3
20.09.2024;15:15;A111;1;6;7;0;100;11;21;1;0;0;0;0;0;0;0
20.09.2024;15:14;A111;1;2;3;4;65;10;26;1;0;0;0;0;0;0;0
20.09.2024;15:13;A111;1;8;40;6;23;4;40;2;1;0;0;0;0;0;0
20.09.2024;15:12;A111;1;9;14;0;100;13;14;0;0;0;0;0;0;0;0
20.09.2024;15:11;A111;1;2;5;7;46;4;61;0;0;0;0;1;3;0;0
20.09.2024;15:10;A111;1;3;31;1;63;4;31;0;0;1;3;0;0;1;3
20.09.2024;15:09;A111;1;7;12;1;40;13;34;0;0;0;0;0;0;0;0
20.09.2024;15:08;A111;1;2;5;5;6;5;61;0;0;0;0;0;0;0;0
20.09.2024;15:07;A111;1;2;2;2;3;4;59;1;2;0;0;0;0;0;0
20.09.2024;15:06;A111;1;6;6;1;2;13;26;0;0;0;0;0;0;0;0
20.09.2024;15:05;A111;1;0;0;6;60;4;21;0;0;0;0;0;0;0;0
20.09.2024;15:04;A111;1;4;52;6;70;4;39;1;0;0;0;0;0;1;3
20.09.2024;15:03;A111;1;8;49;0;0;12;17;0;0;0;0;0;0;0;0
20.09.2024;15:02;A111;1;2;6;1;6;5;9;0;0;1;3;1;3;0;0
20.09.2024;15:01;A111;1;6;14;1;34;3;27;0;0;0;0;0;0;1;3
20.09.2024;15:00;A111;1;4;30;1;67;6;6;0;0;0;0;0;0;0;0
20.09.2024;14:59;A111;1;3;80;7;54;5;6;0;0;0;0;0;0;0;0
20.09.2024;14:58;A111;1;9;17;11;62;3;70;0;0;0;0;0;0;0;0
20.09.2024;14:57;A111;1;10;32;1;96;9;32;1;0;0;0;0;0;1;3
20.09.2024;14:56;A111;1;6;69;4;88;10;32;1;0;0;0;0;0;0;0
20.09.2024;14:55;A111;1;4;13;5;57;8;14;0;0;0;0;0;0;0;0
20.09.2024;14:54;A111;1;6;10;1;10;4;26;1;0;1;3;1;3;0;0
20.09.2024;14:53;A111;1;1;1;3;86;12;18;1;1;0;0;0;0;1;3
20.09.2024;14:52;A111;1;7;30;6;54;7;17;1;1;0;0;0;0;0;0
20.09.2024;14:51;A111;1;8;6;2;83;5;8;0;0;0;0;0;0;0;0
20.09.2024;14:50;A111;1;1;1;1;1;6;7;0;0;0;0;0;0;0;0
20.09.2024;14:49;A111;1;3;62;2;5;6;48;0;0;0;0;0;0;0;0
20.09.2024;14:48;A111;1;12;21;1;97;3;5;0;0;0;0;0;0;0;0
20.09.2024;14:47;A111;1;3;63;9;22;5;75;0;0;0;0;1;3;0;0
20.09.2024;14:46;A111;1;4;58;4;20;3;4;1;0;1;3;0;0;0;0
20.09.2024;14:45;A111;1;12;60;1;91;11;16;0;0;0;0;0;0;0;0
20.09.2024;14:44;A111;1;2;84;9;67;8;9;1;0;0;0;0;0;0;0
20.09.2024;14:43;A111;1;1;58;2;41;3;5;1;1;0;0;0;0;0;0
20.09.2024;14:42;A111;1;6;28;0;0;6;16;0;0;0;0;0;0;1;3
20.09.2024;14:41;A111;1;8;27;4;77;12;36;1;1;0;0;0;0;0;0
20.09.2024;14:40;A111;1;4;74;11;43;3;3;0;0;0;0;0;0;0;0
20.09.2024;14:39;A111;1;6;35;0;100;10;16;0;0;0;0;0;0;0;0
20.09.2024;14:38;A111;1;3;81;5;20;10;13;0;0;0;0;0;0;0;0
20.09.2024;14:37;A111;1;4;59;6;20;11;32;0;0;0;0;0;0;0;0
20.09.2024;14:36;A111;1;7;19;0;100;9;20;0;0;0;0;0;0;0;0
20.09.2024;14:35;A111;1;3;33;7;63;9;17;0;0;0;0;0;0;0;0
20.09.2024;14:34;A111;1;5;7;4;64;12;44;0;0;0;0;1;3;0;0
20.09.2024;14:33;A111;1;7;9;0;82;7;14;1;0;1;3;0;0;1;3
20.09.2024;14:32;A111;1;8;73;4;54;6;68;0;0;0;0;1;3;0;0
20.09.2024;14:31;A111;1;4;65;9;75;8;18;2;2;1;3;1;3;0;0
20.09.2024;14:30;A111;1;7;12;1;79;9;16;0;0;1;3;0;0;0;0
20.09.2024;14:29;A111;1;5;15;0;0;7;11;1;2;0;0;0;0;0;0
20.09.2024;14:28;A111;1;5;5;6;9;5;41;0;8;0;0;0;0;0;0
20.09.2024;14:27;A111;1;0;0;0;0;9;9;0;100;0;0;0;0;0;0
20.09.2024;14:26;A111;1;0;0;7;63;9;12;1;12;0;0;0;0;0;0
20.09.2024;14:25;A111;1;7;35;12;64;4;42;0;0;0;0;0;0;0;0
20.09.2024;14:24;A111;1;3;2;3;90;9;10;0;0;0;0;0;0;0;0
20.09.2024;14:23;A111;1;1;2;2;94;13;17;2;3;0;0;0;0;1;3
20.09.2024;14:22;A111;1;5;63;1;52;3;64;0;0;0;0;0;0;0;0
20.09.2024;14:21;A111;1;5;12;0;0;14;32;1;1;0;0;0;0;0;0
20.09.2024;14:20;A111;1;1;2;4;56;6;51;0;0;0;0;0;0;0;0
20.09.2024;14:19;A111;1;3;6;2;28;6;6;0;0;0;0;0;0;0;0
20.09.2024;14:18;A111;1;6;29;0;0;9;11;0;0;0;0;0;0;0;0
20.09.2024;14:17;A111;1;3;35;6;75;8;10;0;0;1;3;1;3;0;0
20.09.2024;14:16;A111;1;3;70;7;57;5;14;0;0;0;0;1;3;0;0
20.09.2024;14:15;A111;1;9;34;1;29;5;14;1;1;1;3;0;0;0;0
20.09.2024;14:14;A111;1;0;0;1;51;7;31;1;2;0;0;0;0;0;0
20.09.2024;14:13;A111;1;5;32;5;59;4;40;0;0;0;0;0;0;2;7
20.09.2024;14:12;A111;1;7;22;0;100;3;2;3;3;0;0;0;0;0;0
20.09.2024;14:11;A111;1;4;69;4;62;6;8;0;0;0;0;0;0;0;0
20.09.2024;14:10;A111;1;8;9;3;43;7;25;0;0;0;0;0;0;1;3
20.09.2024;14:09;A111;1;5;5;0;0;13;25;0;0;0;0;0;0;0;0
20.09.2024;14:08;A111;1;2;4;5;25;4;9;0;0;0;0;0;0;0;0
20.09.2024;14:07;A111;1;8;12;5;6;7;53;1;1;0;0;0;0;0;0
20.09.2024;14:06;A111;1;6;9;1;1;5;5;0;0;0;0;0;0;0;0
20.09.2024;14:05;A111;1;2;2;5;56;8;8;0;0;0;0;0;0;0;0
20.09.2024;14:04;A111;1;4;10;6;79;7;62;0;0;0;0;1;3;0;0
20.09.2024;14:03;A111;1;3;4;1;1;10;12;0;0;1;3;0;0;0;0
20.09.2024;14:02;A111;1;1;2;3;15;4;8;0;0;2;7;2;7;0;0
20.09.2024;14:01;A111;1;8;32;2;4;3;12;1;0;0;0;0;0;0;0
20.09.2024;14:00;A111;1;6;9;1;50;12;23;1;1;0;0;0;0;0;0
20.09.2024;13:59;A111;1;2;6;2;53;8;34;0;0;0;0;0;0;0;0
20.09.2024;13:58;A111;1;8;8;3;25;4;60;1;1;0;0;0;0;0;0
20.09.2024;13:57;A111;1;5;10;4;9;7;9;1;1;0;0;0;0;0;0
20.09.2024;13:56;A111;1;1;1;0;100;7;9;0;0;0;0;0;0;1;3
20.09.2024;13:55;A111;1;3;8;3;47;8;73;1;0;0;0;0;0;0;0
20.09.2024;13:54;A111;1;8;11;0;97;12;34;0;0;0;0;0;0;0;0
20.09.2024;13:53;A111;1;2;3;6;55;7;23;0;0;0;0;0;0;0;0
20.09.2024;13:52;A111;1;5;11;6;77;4;16;1;2;0;0;0;0;1;3
20.09.2024;13:51;A111;1;5;16;1;98;4;11;0;0;0;0;0;0;0;0
20.09.2024;13:50;A111;1;3;5;4;57;10;39;0;0;0;0;0;0;0;0
20.09.2024;13:49;A111;1;6;8;4;23;3;35;0;0;0;0;0;0;0;0
20.09.2024;13:48;A111;1;2;6;6;85;6;7;1;1;0;0;1;3;0;0
20.09.2024;13:47;A111;1;3;5;3;43;5;62;1;1;1;3;1;3;0;0
20.09.2024;13:46;A111;1;3;3;0;5;2;33;0;0;1;3;0;0;0;0
20.09.2024;13:45;A111;1;4;12;1;48;8;8;0;0;0;0;0;0;0;0
20.09.2024;13:44;A111;1;3;21;5;67;8;12;1;0;0;0;0;0;0;0
20.09.2024;13:43;A111;1;5;6;6;76;8;52;1;1;0;0;0;0;0;0
20.09.2024;13:42;A111;1;5;7;0;100;7;64;1;0;0;0;0;0;3;10
20.09.2024;13:41;A111;1;3;3;5;59;11;14;0;0;0;0;0;0;0;0
20.09.2024;13:40;A111;1;8;72;4;40;6;62;1;2;0;0;0;0;0;0
20.09.2024;13:39;A111;1;5;42;2;1;12;38;0;0;0;0;0;0;0;0
20.09.2024;13:38;A111;1;5;75;5;6;5;67;0;0;0;0;0;0;0;0
20.09.2024;13:37;A111;1;10;65;7;8;2;76;0;0;0;0;0;0;0;0
20.09.2024;13:36;A111;1;3;5;1;5;11;15;0;0;0;0;0;0;0;0
20.09.2024;13:35;A111;1;3;6;5;23;5;12;0;0;0;0;0;0;0;0
20.09.2024;13:34;A111;1;3;3;7;14;0;0;1;2;0;0;0;0;0;0
20.09.2024;13:33;A111;1;6;8;0;99;12;32;0;0;0;0;0;0;0;0
20.09.2024;13:32;A111;1;2;6;5;26;4;61;0;0;0;0;1;3;0;0
20.09.2024;13:31;A111;1;6;7;1;25;5;8;1;1;1;3;0;0;0;0
20.09.2024;13:30;A111;1;1;17;1;82;10;36;1;0;0;0;0;0;0;0
20.09.2024;13:29;A111;1;6;8;6;7;10;31;0;0;0;0;0;0;0;0
20.09.2024;13:28;A111;1;5;6;4;15;6;63;0;0;0;0;0;0;0;0
20.09.2024;13:27;A111;1;6;8;1;100;8;9;0;0;0;0;0;0;0;0
20.09.2024;13:26;A111;1;4;5;2;2;7;8;0;0;0;0;0;0;0;0
20.09.2024;13:25;A111;1;6;18;7;47;5;8;0;0;0;0;0;0;1;3
20.09.2024;13:24;A111;1;7;11;1;81;13;27;0;0;0;0;0;0;0;0
20.09.2024;13:23;A111;1;2;5;0;45;5;47;0;0;0;0;0;0;0;0
20.09.2024;13:22;A111;1;3;35;6;61;2;51;1;11;0;0;0;0;0;0
20.09.2024;13:21;A111;1;5;5;2;93;12;39;1;48;0;0;0;0;1;3
20.09.2024;13:20;A111;1;0;0;7;63;4;29;4;3;0;0;0;0;0;0
20.09.2024;13:19;A111;1;2;40;6;86;1;52;0;0;0;0;0;0;0;0
20.09.2024;13:18;A111;1;8;10;2;87;14;34;0;0;0;0;0;0;0;0
20.09.2024;13:17;A111;1;2;8;3;25;4;69;0;0;0;0;1;3;0;0
20.09.2024;13:16;A111;1;3;3;4;34;4;33;0;0;1;3;0;0;1;3
20.09.2024;13:15;A111;1;6;4;1;96;17;27;0;0;0;0;0;0;0;0
20.09.2024;13:14;A111;1;1;1;4;45;3;6;0;0;1;3;1;3;0;0
20.09.2024;13:13;A111;1;7;70;5;42;1;1;1;2;0;0;0;0;0;0
20.09.2024;13:12;A111;1;7;58;3;8;7;7;0;0;0;0;0;0;0;0
20.09.2024;13:11;A111;1;7;40;4;18;7;20;0;0;0;0;1;3;1;3
20.09.2024;13:10;A111;1;0;62;3;5;5;34;0;0;1;3;0;0;0;0
20.09.2024;13:09;A111;1;8;50;0;100;4;4;0;0;0;0;0;0;0;0
20.09.2024;13:08;A111;1;3;45;7;63;3;3;0;0;0;0;0;0;0;0
20.09.2024;13:07;A111;1;2;2;1;49;2;56;0;0;0;0;0;0;0;0
20.09.2024;13:06;A111;1;4;5;0;0;14;27;0;0;0;0;0;0;0;0
20.09.2024;13:05;A111;1;0;0;4;55;7;58;1;2;0;0;0;0;0;0
20.09.2024;13:04;A111;1;8;60;2;64;7;56;0;0;0;0;0;0;0;0
20.09.2024;13:03;A111;1;4;60;4;22;9;50;1;1;0;0;1;3;0;0
20.09.2024;13:02;A111;1;6;27;1;39;7;51;0;0;1;3;0;0;0;0
20.09.2024;13:01;A111;1;3;5;4;16;5;4;0;0;0;0;0;0;0;0
20.09.2024;13:00;A111;1;5;4;1;98;11;16;0;0;0;0;0;0;0;0
20.09.2024;12:59;A111;1;3;3;2;61;10;12;2;2;0;0;0;0;0;0
20.09.2024;12:58;A111;1;9;73;1;29;6;22;1;1;0;0;0;0;0;0
20.09.2024;12:57;A111;1;4;86;1;49;12;15;0;0;0;0;0;0;0;0
20.09.2024;12:56;A111;1;1;93;11;51;6;15;2;2;0;0;0;0;0;0
20.09.2024;12:55;A111;1;7;28;4;10;10;71;0;0;0;0;1;3;0;0
20.09.2024;12:54;A111;1;5;6;0;0;5;31;0;0;1;3;0;0;1;3
20.09.2024;12:53;A111;1;1;1;2;52;8;10;1;2;0;0;0;0;1;3
20.09.2024;12:52;A111;1;8;32;8;79;3;5;0;0;0;0;0;0;1;3
20.09.2024;12:51;A111;1;4;4;0;100;6;11;0;0;0;0;0;0;0;0
20.09.2024;12:50;A111;1;2;3;7;56;6;7;1;0;0;0;0;0;0;0
20.09.2024;12:49;A111;1;6;58;3;45;1;1;0;0;0;0;0;0;0;0
20.09.2024;12:48;A111;1;9;26;1;55;13;24;1;1;0;0;0;0;0;0
20.09.2024;12:47;A111;1;3;13;3;8;6;53;1;0;1;3;1;3;0;0
20.09.2024;12:46;A111;1;2;2;2;4;4;64;0;0;0;0;0;0;0;0
20.09.2024;12:45;A111;1;4;17;4;88;12;17;1;38;0;0;1;3;0;0
20.09.2024;12:44;A111;1;2;3;1;62;9;8;0;0;1;3;0;0;0;0
20.09.2024;12:43;A111;1;5;39;4;50;3;6;0;0;0;0;0;0;1;3
20.09.2024;12:42;A111;1;5;4;0;0;10;8;0;0;0;0;0;0;0;0
20.09.2024;12:41;A111;1;2;0;5;59;8;10;1;1;0;0;0;0;0;0
20.09.2024;12:40;A111;1;2;3;1;9;2;7;0;0;0;0;0;0;0;0
20.09.2024;12:39;A111;1;2;2;0;0;6;21;0;0;0;0;0;0;0;0
20.09.2024;12:38;A111;1;0;0;3;46;4;18;0;0;0;0;0;0;0;0
20.09.2024;12:37;A111;1;7;64;7;15;11;16;2;2;0;0;1;3;0;0
20.09.2024;12:36;A111;1;7;37;3;76;11;29;1;1;1;3;0;0;0;0
20.09.2024;12:35;A111;1;2;10;5;14;6;75;0;0;1;3;1;3;0;0
20.09.2024;12:34;A111;1;3;7;0;0;4;8;1;1;0;0;0;0;0;0
20.09.2024;12:33;A111;1;4;13;0;0;3;9;1;73;0;0;0;0;1;3
20.09.2024;12:32;A111;1;8;47;3;55;9;26;0;0;0;0;0;0;0;0
20.09.2024;12:31;A111;1;4;4;4;5;7;13;0;0;0;0;0;0;0;0
20.09.2024;12:30;A111;1;3;3;2;3;4;45;0;0;0;0;0;0;0;0
20.09.2024;12:29;A111;1;7;11;6;14;3;4;1;1;0;0;0;0;0;0
20.09.2024;12:28;A111;1;1;3;2;79;7;40;0;0;0;0;0;0;0;0
20.09.2024;12:27;A111;1;6;33;1;23;9;38;0;0;0;0;0;0;0;0
20.09.2024;12:26;A111;1;6;29;5;81;8;44;1;3;0;0;0;0;0;0
20.09.2024;12:25;A111;1;5;9;3;24;6;12;0;0;1;3;1;3;0;2
20.09.2024;12:24;A111;1;5;16;0;0;11;21;0;0;0;0;0;0;1;1
20.09.2024;12:23;A111;1;3;36;3;34;6;11;1;0;0;0;0;0;1;3
20.09.2024;12:22;A111;1;1;4;5;7;4;56;0;0;0;0;0;0;0;0
20.09.2024;12:21;A111;1;6;40;3;6;10;51;0;0;0;0;0;0;0;0
20.09.2024;12:20;A111;1;4;15;1;68;5;21;2;2;0;0;0;0;0;0
20.09.2024;12:19;A111;1;7;11;4;4;3;6;1;1;0;0;0;0;0;0
20.09.2024;12:18;A111;1;3;11;4;63;4;10;0;0;0;0;0;0;0;0
20.09.2024;12:17;A111;1;3;16;8;41;2;3;1;1;0;0;1;3;0;0
20.09.2024;12:16;A111;1;5;13;3;10;4;8;1;1;1;3;1;3;0;0
20.09.2024;12:15;A111;1;3;12;2;5;2;38;1;1;1;3;0;0;0;0
20.09.2024;12:14;A111;1;5;5;0;0;11;45;0;0;0;0;0;0;1;3
20.09.2024;12:13;A111;1;8;13;1;34;7;27;1;1;0;0;0;0;0;0
20.09.2024;12:12;A111;1;3;7;2;26;8;15;1;0;0;0;0;0;0;0
20.09.2024;12:11;A111;1;2;4;5;62;4;46;2;1;0;0;0;0;0;0
20.09.2024;12:10;A111;1;6;49;4;42;8;50;0;0;0;0;0;0;0;0
20.09.2024;12:09;A111;1;2;4;1;15;4;37;0;0;0;0;0;0;0;0
20.09.2024;12:08;A111;1;2;5;1;69;6;39;0;0;0;0;0;0;2;7
20.09.2024;12:07;A111;1;3;3;5;17;4;5;0;0;0;0;0;0;0;0
20.09.2024;12:06;A111;1;2;2;0;0;9;14;1;1;0;0;0;0;0;0
20.09.2024;12:05;A111;1;1;1;1;9;6;7;0;0;0;0;0;0;0;0
20.09.2024;12:04;A111;1;2;42;0;0;6;8;0;0;0;0;0;0;0;0
20.09.2024;12:03;A111;1;2;19;4;16;5;15;1;1;0;0;1;3;0;0
20.09.2024;12:02;A111;1;0;61;0;0;6;34;1;0;1;3;0;0;0;0
20.09.2024;12:01;A111;1;12;61;3;7;5;11;0;0;0;0;0;0;0;0
20.09.2024;12:00;A111;1;8;68;2;79;8;13;0;0;0;0;0;0;0;0
20.09.2024;11:59;A111;1;3;87;1;1;9;15;1;1;0;0;0;0;0;0
20.09.2024;11:58;A111;1;3;15;2;63;8;14;0;0;0;0;0;0;0;0
20.09.2024;11:57;A111;1;4;6;3;4;7;42;0;0;0;0;0;0;0;0
20.09.2024;11:56;A111;1;1;2;3;41;7;15;0;0;0;0;0;0;0;1
20.09.2024;11:55;A111;1;3;16;4;86;6;15;1;5;0;0;0;0;2;6
20.09.2024;11:54;A111;1;2;21;5;50;4;44;1;0;0;0;1;3;0;0
20.09.2024;11:53;A111;1;8;41;1;2;9;15;0;0;1;3;0;0;0;0
20.09.2024;11:52;A111;1;4;75;2;30;15;21;0;0;0;0;0;0;0;0
20.09.2024;11:51;A111;1;4;9;3;4;3;28;1;0;0;0;0;0;0;0
20.09.2024;11:50;A111;1;3;3;3;37;5;7;0;0;0;0;0;0;0;0
20.09.2024;11:49;A111;1;6;15;5;33;7;36;0;0;0;0;0;0;0;0
20.09.2024;11:48;A111;1;5;8;7;17;7;69;0;0;0;0;1;3;0;0
20.09.2024;11:47;A111;1;3;8;1;7;6;70;1;1;1;3;1;3;0;0
20.09.2024;11:46;A111;1;4;9;1;1;5;36;0;0;1;3;0;0;0;0
20.09.2024;11:45;A111;1;5;8;1;86;6;21;0;0;0;0;0;0;0;0
20.09.2024;11:44;A111;1;0;2;3;4;4;40;0;0;0;0;0;0;0;0
20.09.2024;11:43;A111;1;4;12;1;49;4;15;0;0;0;0;0;0;0;0
20.09.2024;11:42;A111;1;3;9;1;43;6;37;0;0;0;0;0;0;0;0
20.09.2024;11:41;A111;1;5;40;1;16;10;48;1;0;0;0;0;0;0;0
20.09.2024;11:40;A111;1;4;8;2;3;4;51;1;0;0;0;0;0;0;0
20.09.2024;11:39;A111;1;1;1;0;0;4;12;0;0;0;0;0;0;1;3
20.09.2024;11:38;A111;1;3;36;0;0;3;7;0;0;0;0;0;0;0;0
20.09.2024;11:37;A111;1;5;27;5;32;5;8;0;0;0;0;0;0;0;0
20.09.2024;11:36;A111;1;0;0;5;7;5;10;0;0;0;0;0;0;0;0
20.09.2024;11:35;A111;1;5;10;5;52;10;52;1;1;0;0;0;0;0;0
20.09.2024;11:34;A111;1;2;2;7;62;6;77;0;0;0;0;1;3;0;0
20.09.2024;11:33;A111;1;4;33;3;50;3;45;1;2;1;3;1;3;1;3
20.09.2024;11:32;A111;1;13;15;2;5;9;44;2;4;1;3;0;0;0;0
20.09.2024;11:31;A111;1;5;34;3;35;10;27;1;3;0;0;0;0;0;0
20.09.2024;11:30;A111;1;9;41;1;2;4;28;1;1;0;0;0;0;0;0
20.09.2024;11:29;A111;1;3;47;7;62;5;12;0;0;0;0;0;0;0;0
20.09.2024;11:28;A111;1;6;20;0;31;5;18;0;0;0;0;0;0;0;0
20.09.2024;11:27;A111;1;4;22;6;47;3;12;0;0;0;0;0;0;1;3
20.09.2024;11:26;A111;1;5;12;0;0;6;45;0;0;0;0;0;0;0;0
20.09.2024;11:25;A111;1;5;12;5;35;6;25;1;1;0;0;1;3;0;0
20.09.2024;11:24;A111;1;4;8;1;1;3;13;0;0;1;3;0;0;1;3
20.09.2024;11:23;A111;1;2;6;0;0;7;25;0;0;0;0;0;0;0;0
20.09.2024;11:22;A111;1;4;31;3;9;4;53;0;0;0;0;0;0;0;0
20.09.2024;11:21;A111;1;5;7;2;11;5;45;2;1;0;0;0;0;0;0
20.09.2024;11:20;A111;1;5;10;2;17;7;28;1;1;0;0;0;0;0;0
20.09.2024;11:19;A111;1;5;47;6;41;7;31;0;0;0;0;0;0;0;0
20.09.2024;11:18;A111;1;3;8;5;6;5;10;0;0;0;0;0;0;0;0
20.09.2024;11:17;A111;1;6;30;9;76;7;35;0;0;1;3;1;3;0;0
20.09.2024;11:16;A111;1;7;50;4;15;8;42;0;0;0;0;1;3;1;3
20.09.2024;11:15;A111;1;3;27;1;83;4;7;0;0;1;3;0;0;0;0
20.09.2024;11:14;A111;1;4;11;2;4;5;4;0;0;0;0;0;0;0;0
20.09.2024;11:13;A111;1;5;30;2;20;6;46;0;0;0;0;0;0;0;0
20.09.2024;11:12;A111;1;5;11;1;62;10;52;0;0;0;0;0;0;0;0
20.09.2024;11:11;A111;1;11;30;1;65;8;10;0;0;0;0;0;0;0;0
20.09.2024;11:10;A111;1;3;6;1;82;8;12;0;0;0;0;0;0;0;0
20.09.2024;11:09;A111;1;3;4;1;18;11;24;0;0;0;0;0;0;0;0
20.09.2024;11:08;A111;1;0;0;4;9;6;49;0;0;0;0;1;3;0;0
20.09.2024;11:07;A111;1;4;6;2;45;6;33;0;0;1;3;0;0;1;3
20.09.2024;11:06;A111;1;0;0;2;62;7;41;0;0;0;0;0;0;0;0
20.09.2024;11:05;A111;1;2;2;3;4;0;0;0;0;0;0;0;0;0;0
20.09.2024;11:04;A111;1;2;33;4;30;3;8;0;0;0;0;0;0;1;3
20.09.2024;11:03;A111;1;5;25;2;16;7;26;1;1;0;0;0;0;0;0
20.09.2024;11:02;A111;1;4;40;3;11;5;45;0;0;1;3;1;3;0;0
20.09.2024;11:01;A111;1;2;16;7;13;3;4;0;0;0;0;0;0;0;0
20.09.2024;11:00;A111;1;3;9;0;0;4;8;0;0;0;0;0;0;0;0
20.09.2024;10:59;A111;1;7;35;4;20;8;53;2;3;0;0;0;0;0;0
20.09.2024;10:58;A111;1;8;38;1;87;5;11;0;0;0;0;0;0;1;3
20.09.2024;10:57;A111;1;4;67;2;6;7;38;0;0;0;0;0;0;0;0
20.09.2024;10:56;A111;1;3;8;4;18;7;43;1;1;0;0;0;0;0;0
20.09.2024;10:55;A111;1;3;7;4;79;9;32;0;0;0;0;0;0;0;0
20.09.2024;10:54;A111;1;5;77;5;35;2;4;1;0;0;0;1;3;0;0
20.09.2024;10:53;A111;1;5;18;2;4;9;13;0;0;1;3;0;0;0;0
20.09.2024;10:52;A111;1;2;90;0;0;8;13;0;0;0;0;0;0;1;3
20.09.2024;10:51;A111;1;5;11;3;22;5;25;0;0;0;0;0;0;1;3
20.09.2024;10:50;A111;1;1;27;3;91;5;25;1;1;0;0;0;0;0;0
20.09.2024;10:49;A111;1;3;28;4;81;5;20;2;3;0;0;0;0;0;0
20.09.2024;10:48;A111;1;2;3;1;3;4;3;0;0;0;0;0;0;0;0
20.09.2024;10:47;A111;1;1;2;4;11;4;7;0;0;1;3;1;3;0;0
20.09.2024;10:46;A111;1;2;4;4;38;8;22;0;0;0;0;0;0;0;0
20.09.2024;10:45;A111;1;3;32;4;67;3;6;3;3;0;0;0;0;0;0
20.09.2024;10:44;A111;1;3;5;5;74;7;10;0;0;0;0;0;0;0;0
20.09.2024;10:43;A111;1;10;43;1;53;6;16;1;1;0;0;0;0;0;0
20.09.2024;10:42;A111;1;3;8;4;63;9;31;0;0;0;0;0;0;0;0
20.09.2024;10:41;A111;1;4;27;6;73;7;15;1;39;0;0;0;0;0;0
20.09.2024;10:40;A111;1;3;5;6;24;4;49;0;0;0;0;0;0;0;0
20.09.2024;10:39;A111;1;1;2;4;34;7;44;0;0;0;0;0;0;0;0
20.09.2024;10:38;A111;1;1;1;3;84;4;10;1;1;0;0;0;0;1;3
20.09.2024;10:37;A111;1;4;11;2;65;8;13;1;0;0;0;0;0;0;0
20.09.2024;10:36;A111;1;8;10;1;27;8;39;1;1;0;0;0;0;0;0
20.09.2024;10:35;A111;1;2;4;2;9;7;36;0;0;0;0;0;0;1;3
20.09.2024;10:34;A111;1;1;1;5;48;5;20;0;0;0;0;1;3;0;0
20.09.2024;10:33;A111;1;5;10;3;84;4;19;0;0;1;3;0;0;0;0
20.09.2024;10:32;A111;1;3;7;7;51;4;5;0;0;0;0;1;3;0;0
20.09.2024;10:31;A111;1;6;7;2;16;7;11;1;1;1;3;0;0;0;0
20.09.2024;10:30;A111;1;7;53;2;12;6;46;2;1;0;0;0;0;0;0
20.09.2024;10:29;A111;1;4;34;4;6;6;11;0;0;0;0;0;0;0;0
20.09.2024;10:28;A111;1;5;19;3;6;6;30;0;0;0;0;0;0;1;3
20.09.2024;10:27;A111;1;2;47;3;6;8;22;0;0;0;0;0;0;0;0
20.09.2024;10:26;A111;1;4;9;4;8;6;45;0;0;1;3;1;3;0;0
20.09.2024;10:25;A111;1;6;13;2;33;7;44;1;1;0;0;0;0;0;0
20.09.2024;10:24;A111;1;6;11;4;72;2;3;1;0;0;0;0;0;0;0
20.09.2024;10:23;A111;1;3;30;5;16;8;55;0;0;0;0;0;0;0;0
20.09.2024;10:22;A111;1;7;17;2;31;3;4;1;0;0;0;0;0;0;0
20.09.2024;10:21;A111;1;2;3;4;62;4;16;0;0;0;0;0;0;0;0
20.09.2024;10:20;A111;1;4;7;4;12;5;29;0;0;0;0;0;0;0;0
20.09.2024;10:19;A111;1;7;10;6;72;9;30;0;0;0;0;0;0;0;0
20.09.2024;10:18;A111;1;3;8;3;36;6;66;1;0;0;0;1;3;0;0
20.09.2024;10:17;A111;1;5;42;1;17;5;45;0;0;1;3;0;0;0;0
20.09.2024;10:16;A111;1;0;0;3;45;2;2;0;0;0;0;0;0;0;0
