Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;D23Z;D23B;V24Z;V24B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;TF38Z;TF38B;TB38Z;TB38B;TF38aZ;TF38aB;TB38aZ;TB38aB;VK1_iOZ;VK1_iOB;VK2_iOZ;VK2_iOB
20.09.2024;16:36;A 61;1;0;0;2;1;3;2;3;11;19;2;4;5;3;4;3;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:35;A 61;1;4;2;7;16;7;7;3;51;13;2;7;6;8;8;5;42;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;16:34;A 61;1;5;21;6;12;5;5;1;44;16;2;5;31;3;3;2;45;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;16:33;A 61;1;4;3;4;3;3;3;2;21;127;11;2;2;5;5;3;12;2;3;2;3;0;0;0;0;0;100;0;100
20.09.2024;16:32;A 61;1;3;1;5;5;6;7;5;31;188;16;2;1;1;1;2;8;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:31;A 61;1;3;1;3;3;3;3;4;23;230;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:30;A 61;1;3;2;4;4;3;3;2;21;195;19;1;1;2;1;4;12;1;1;0;0;2;3;1;2;0;100;0;100
20.09.2024;16:29;A 61;1;3;1;5;4;5;6;4;23;6;1;6;6;4;4;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:28;A 61;1;10;6;11;40;11;20;1;83;24;2;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:27;A 61;1;3;1;4;3;5;4;4;24;17;2;5;28;5;4;3;47;1;1;0;0;1;1;1;1;0;100;0;100
20.09.2024;16:26;A 61;1;3;2;3;3;3;3;3;16;10;2;3;4;3;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:25;A 61;1;11;12;10;11;9;12;4;57;10;1;3;7;2;2;3;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:24;A 61;1;4;2;5;5;5;5;3;34;14;1;3;22;5;3;5;25;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:23;A 61;1;4;7;5;3;6;6;4;27;12;5;3;6;1;0;4;20;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:22;A 61;1;6;1;3;2;3;3;3;19;3;0;3;3;6;11;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:21;A 61;1;4;2;5;7;5;5;3;35;12;1;3;2;5;5;5;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:20;A 61;1;0;1;4;3;4;4;3;21;70;6;4;3;3;2;4;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:19;A 61;1;7;9;6;6;6;6;5;39;121;11;2;1;3;2;3;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:18;A 61;1;3;3;2;1;1;1;1;10;24;1;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:17;A 61;1;8;21;8;22;8;9;5;60;24;10;4;20;2;1;3;32;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:16;A 61;1;6;21;8;16;8;9;3;50;28;2;1;10;3;6;1;22;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;16:15;A 61;1;2;1;6;5;5;7;4;31;6;0;4;3;3;3;4;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:14;A 61;1;9;10;10;8;9;11;4;51;35;3;3;3;3;3;4;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:13;A 61;1;2;1;4;3;4;4;4;28;13;2;4;3;3;3;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:12;A 61;1;1;0;1;2;1;1;2;36;59;5;2;31;4;4;3;19;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:11;A 61;1;9;5;11;12;11;13;4;63;81;8;3;3;3;3;2;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:10;A 61;1;10;6;9;9;9;10;4;50;116;11;1;1;0;0;3;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:09;A 61;1;6;4;9;12;7;7;4;53;35;3;8;7;9;8;6;35;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:08;A 61;1;2;2;1;0;3;3;2;8;15;1;5;8;1;1;2;20;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;16:07;A 61;1;5;3;7;8;7;8;3;46;3;1;2;2;6;6;2;27;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;16:06;A 61;1;2;1;1;1;0;0;0;1;6;1;6;5;6;6;6;33;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:05;A 61;1;3;2;5;4;4;5;4;25;5;1;7;7;4;5;3;26;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:04;A 61;1;3;2;5;4;5;5;2;25;3;1;8;8;5;5;3;26;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:03;A 61;1;2;1;4;3;3;3;3;24;2;0;4;3;8;9;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:02;A 61;1;6;6;7;35;8;9;3;68;25;4;4;21;1;0;2;21;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:01;A 61;1;5;5;7;23;6;8;2;62;6;2;3;3;5;5;3;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;16:00;A 61;1;5;6;5;9;6;11;2;42;144;15;5;5;7;8;3;29;0;0;0;0;2;3;2;3;0;100;0;100
20.09.2024;15:59;A 61;1;2;1;3;2;3;3;3;14;116;10;1;0;1;1;2;5;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:58;A 61;1;10;36;13;26;12;21;2;81;160;16;3;4;3;2;2;24;0;0;0;0;0;0;2;6;0;100;0;100
20.09.2024;15:57;A 61;1;4;3;5;10;5;7;3;49;133;12;2;1;3;2;3;13;0;0;0;0;5;14;4;15;0;100;0;100
20.09.2024;15:56;A 61;1;4;3;5;5;4;5;3;28;132;13;7;6;7;6;7;36;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:55;A 61;1;5;3;5;5;5;6;5;33;79;8;3;3;3;3;3;18;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:54;A 61;1;7;4;6;5;4;6;6;42;13;3;9;10;9;10;5;46;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;15:53;A 61;1;7;24;5;4;6;6;1;21;10;1;5;4;2;2;3;22;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;15:52;A 61;1;5;18;7;8;9;9;3;42;41;5;5;5;4;4;2;23;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;15:51;A 61;1;3;4;3;3;2;2;3;15;83;13;12;15;14;17;6;62;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:50;A 61;1;5;6;4;3;4;4;4;25;19;3;3;4;4;4;2;16;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:49;A 61;1;2;4;2;2;2;1;2;15;5;1;4;27;2;2;2;53;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:48;A 61;1;7;5;6;10;6;7;2;41;10;5;7;9;9;11;6;45;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;15:47;A 61;1;2;0;3;2;4;4;2;19;10;1;5;5;4;4;3;25;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;15:46;A 61;1;2;0;2;1;2;1;2;16;2;0;2;12;2;2;2;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:45;A 61;1;5;2;3;2;3;3;4;25;8;1;5;5;6;6;4;32;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;15:44;A 61;1;2;1;2;2;2;2;2;13;4;0;7;8;4;4;4;29;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:43;A 61;1;6;10;5;7;4;4;2;35;11;3;7;17;9;10;6;47;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:42;A 61;1;5;15;4;11;4;7;2;41;2;0;4;7;7;8;2;41;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:41;A 61;1;2;10;3;5;4;5;2;34;1;0;3;3;3;3;3;17;0;0;0;0;5;8;4;6;0;100;0;100
20.09.2024;15:40;A 61;1;7;5;9;32;9;12;2;82;3;1;5;6;3;4;3;23;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;15:39;A 61;1;6;8;4;3;2;1;2;20;4;0;4;18;6;5;1;31;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;15:38;A 61;1;6;5;8;7;9;10;3;42;6;2;5;5;5;5;5;34;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:37;A 61;1;6;4;5;5;5;7;5;35;3;0;1;1;3;4;3;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:36;A 61;1;5;6;5;5;4;5;2;30;4;1;5;5;6;18;4;28;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:35;A 61;1;4;6;4;5;5;8;3;26;1;0;6;8;4;4;3;27;2;3;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:34;A 61;1;5;3;7;7;7;8;3;39;2;0;1;0;3;2;2;9;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:33;A 61;1;8;5;10;8;8;9;2;41;3;0;5;4;8;11;7;29;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:32;A 61;1;8;10;3;3;2;3;2;21;4;1;4;4;4;4;4;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:31;A 61;1;3;2;5;5;6;6;5;31;30;2;3;3;0;0;3;15;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:30;A 61;1;6;6;4;12;4;5;3;45;7;0;4;4;6;6;4;22;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;15:29;A 61;1;7;7;5;6;3;4;1;29;35;12;8;38;6;8;2;75;1;1;1;1;1;1;0;0;0;100;0;100
20.09.2024;15:28;A 61;1;6;4;9;8;11;14;8;61;194;23;4;6;4;4;2;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:27;A 61;1;8;5;8;41;7;10;3;77;270;32;4;32;5;5;4;66;2;3;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:26;A 61;1;3;1;3;3;4;3;2;18;258;28;8;8;8;8;5;40;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:25;A 61;1;0;10;4;2;1;0;2;12;226;25;2;14;4;4;4;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:24;A 61;1;3;29;3;3;2;2;2;15;253;29;6;28;4;5;5;42;2;3;2;7;0;0;0;0;0;100;0;100
20.09.2024;15:23;A 61;1;2;1;3;2;3;3;5;14;241;25;2;1;2;1;1;2;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:22;A 61;1;3;2;3;3;3;5;1;18;260;33;4;5;4;5;3;24;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:21;A 61;1;4;1;3;2;2;1;3;17;276;31;4;3;5;4;4;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:20;A 61;1;1;0;1;1;2;2;2;11;218;25;4;3;4;3;4;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:19;A 61;1;5;7;7;28;8;8;1;61;182;20;1;1;1;1;4;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:18;A 61;1;8;6;7;7;4;5;2;31;147;24;8;10;8;11;7;43;2;3;2;3;1;1;1;1;0;100;0;100
20.09.2024;15:17;A 61;1;3;2;3;2;5;6;2;17;156;19;2;2;0;0;1;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:16;A 61;1;11;7;13;16;12;14;4;68;137;22;8;9;7;6;5;38;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:15;A 61;1;4;3;5;17;5;6;2;53;211;44;3;19;5;5;1;32;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:14;A 61;1;3;6;4;12;4;4;3;42;204;43;9;34;7;6;3;63;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:13;A 61;1;7;4;8;7;9;9;7;49;142;28;5;12;4;4;5;36;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;15:12;A 61;1;4;3;4;4;4;4;4;30;48;10;9;9;11;12;5;49;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:11;A 61;1;2;0;5;4;4;5;3;26;12;1;2;1;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:10;A 61;1;6;18;6;11;5;6;4;56;10;3;3;3;2;2;3;15;2;3;1;1;0;0;0;0;0;100;0;100
20.09.2024;15:09;A 61;1;6;6;5;6;6;7;6;44;6;4;7;10;8;12;3;44;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:08;A 61;1;3;1;4;2;4;3;4;22;26;9;3;4;1;1;2;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:07;A 61;1;4;2;5;5;5;6;4;29;14;3;5;5;5;6;4;25;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:06;A 61;1;3;5;3;2;1;1;2;10;1;0;6;4;8;7;6;31;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:05;A 61;1;2;2;4;4;4;5;2;76;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:04;A 61;1;3;2;3;2;3;3;0;100;5;1;9;9;6;6;7;45;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:03;A 61;1;4;17;1;1;1;1;0;100;5;1;6;6;9;9;6;34;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;15:02;A 61;1;2;39;3;6;3;3;1;74;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;15:01;A 61;1;2;1;8;8;6;9;5;42;4;2;3;34;1;1;1;48;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;15:00;A 61;1;4;3;5;5;5;7;5;37;3;1;3;2;4;4;3;9;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;14:59;A 61;1;3;8;2;2;3;3;0;100;2;0;5;20;3;2;3;59;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:58;A 61;1;10;8;11;11;9;11;0;100;3;0;2;2;4;4;3;16;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:57;A 61;1;5;4;5;7;6;9;0;100;3;23;4;26;3;3;3;38;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:56;A 61;1;15;20;10;19;6;7;0;100;9;17;10;61;6;10;2;99;3;5;4;6;1;1;1;1;0;100;0;100
20.09.2024;14:55;A 61;1;4;17;5;19;8;17;0;100;0;0;1;10;6;7;2;15;2;4;2;7;0;0;0;0;0;100;0;100
20.09.2024;14:54;A 61;1;5;4;3;2;5;6;5;53;0;0;3;2;0;0;3;2;1;0;1;0;0;0;0;0;0;100;0;100
20.09.2024;14:53;A 61;1;2;1;2;2;2;2;4;30;6;2;12;13;10;11;5;59;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:52;A 61;1;5;5;8;7;7;9;12;22;2;0;3;2;3;3;2;7;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:51;A 61;1;2;1;5;2;4;3;2;13;1;0;2;2;3;3;2;17;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:50;A 61;1;3;1;5;7;6;7;3;42;4;2;6;6;4;4;5;32;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:49;A 61;1;3;1;4;4;4;5;4;17;3;1;1;0;3;3;4;11;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:48;A 61;1;6;6;4;6;5;7;4;33;4;2;5;5;5;5;2;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:47;A 61;1;5;3;9;18;5;5;6;57;1;0;1;1;0;0;0;3;1;1;0;0;1;1;0;0;0;100;0;100
20.09.2024;14:46;A 61;1;2;29;5;34;8;11;5;55;0;0;3;23;3;3;4;37;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;14:45;A 61;1;2;2;4;3;3;4;8;13;1;0;4;5;5;7;6;30;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:44;A 61;1;6;8;9;11;9;12;8;44;2;0;2;13;4;2;3;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:43;A 61;1;6;6;4;38;5;16;3;57;3;10;5;18;2;2;1;32;5;22;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:42;A 61;1;4;9;4;4;3;3;3;21;1;1;3;34;4;4;3;29;8;19;2;3;0;0;0;0;0;100;0;100
20.09.2024;14:41;A 61;1;5;4;5;36;5;6;3;65;4;2;10;40;9;9;4;49;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:40;A 61;1;5;18;6;6;7;9;8;27;2;2;5;36;1;1;4;46;2;2;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:39;A 61;1;2;2;2;30;1;2;1;41;0;0;4;4;7;7;4;27;0;0;0;0;1;1;3;7;0;100;0;100
20.09.2024;14:38;A 61;1;2;0;1;6;3;2;1;12;2;0;13;35;13;13;2;68;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;14:37;A 61;1;5;35;6;53;6;9;2;75;2;1;4;4;1;1;1;14;1;1;1;1;1;1;1;1;0;100;0;100
20.09.2024;14:36;A 61;1;9;10;8;47;4;6;0;81;4;5;3;16;4;3;4;28;2;3;1;1;1;1;0;0;0;100;0;100
20.09.2024;14:35;A 61;1;3;10;3;23;7;10;3;52;6;2;11;14;9;11;4;52;1;1;1;2;0;0;0;0;0;100;0;100
20.09.2024;14:34;A 61;1;5;2;6;11;6;9;6;39;0;0;4;35;6;6;4;53;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;14:33;A 61;1;3;8;5;6;5;7;0;64;3;3;6;8;6;7;5;29;1;1;1;2;1;1;1;1;0;100;0;100
20.09.2024;14:32;A 61;1;5;25;3;37;2;3;0;100;2;1;3;4;2;2;1;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:31;A 61;1;5;3;10;12;12;15;0;100;1;0;1;1;0;0;2;11;0;0;0;0;1;1;0;1;0;100;0;100
20.09.2024;14:30;A 61;1;7;23;8;26;4;39;0;100;3;2;5;5;5;5;4;23;1;1;1;1;0;0;1;0;0;100;0;100
20.09.2024;14:29;A 61;1;1;1;3;9;5;25;2;67;4;1;7;43;4;4;2;80;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;14:28;A 61;1;9;8;8;36;8;11;2;77;2;30;6;39;6;6;2;62;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;14:27;A 61;1;1;4;0;100;1;1;0;100;2;4;3;3;6;6;4;23;1;1;1;1;2;3;4;11;0;100;0;100
20.09.2024;14:26;A 61;1;0;0;1;50;1;0;0;100;4;4;4;9;2;1;3;26;0;0;0;0;1;1;0;0;0;100;0;100
20.09.2024;14:25;A 61;1;7;6;7;6;7;11;6;45;3;3;6;11;5;5;3;37;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:24;A 61;1;2;1;2;1;1;1;1;11;3;0;3;2;6;7;5;23;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:23;A 61;1;1;1;3;4;5;5;3;23;4;3;6;13;4;6;3;39;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:22;A 61;1;3;5;3;5;3;3;2;26;1;0;4;31;5;6;3;31;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:21;A 61;1;7;5;6;36;6;9;1;62;5;2;7;8;9;10;5;38;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;14:20;A 61;1;3;7;3;2;3;4;2;21;2;0;4;3;3;2;4;22;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;14:19;A 61;1;3;1;3;2;3;2;3;18;1;1;2;2;2;1;4;12;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:18;A 61;1;4;7;4;4;3;3;1;25;5;2;9;11;8;8;6;42;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:17;A 61;1;4;3;4;3;5;7;3;26;49;20;5;33;7;10;4;80;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:16;A 61;1;0;0;0;0;0;0;0;0;333;61;1;1;2;2;3;12;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;14:15;A 61;1;6;3;8;6;8;8;5;48;342;51;4;4;3;3;4;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:14;A 61;1;3;1;3;3;4;3;1;20;332;52;3;2;2;2;5;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:13;A 61;1;5;4;6;7;5;6;3;35;353;56;2;2;2;2;3;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:12;A 61;1;3;4;2;2;3;4;2;16;357;43;2;2;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:11;A 61;1;8;15;8;7;6;9;3;44;326;35;8;39;7;6;3;70;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:10;A 61;1;8;5;7;24;9;10;6;69;281;44;8;29;5;5;1;55;0;0;0;0;0;0;1;1;0;100;0;100
20.09.2024;14:09;A 61;1;4;5;5;17;5;4;2;42;342;57;6;11;9;9;4;37;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:08;A 61;1;6;4;3;16;5;6;3;42;342;57;3;4;1;2;3;21;0;0;0;0;0;0;0;2;0;100;0;100
20.09.2024;14:07;A 61;1;6;4;7;21;7;9;5;63;341;60;3;3;5;5;4;21;0;0;0;0;1;1;1;2;0;100;0;100
20.09.2024;14:06;A 61;1;3;5;4;4;5;7;4;31;314;60;5;5;4;4;3;24;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:05;A 61;1;2;1;4;4;5;5;2;22;246;64;13;14;9;10;4;60;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:04;A 61;1;3;2;4;25;4;5;4;56;297;62;4;3;7;7;3;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:03;A 61;1;4;4;3;23;5;4;3;46;210;77;7;30;7;6;2;51;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;14:02;A 61;1;3;1;4;5;4;4;4;32;207;79;2;2;2;2;2;12;1;1;1;2;0;0;0;0;0;100;0;100
20.09.2024;14:01;A 61;1;6;3;8;11;8;9;5;54;242;71;2;2;2;1;4;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;14:00;A 61;1;3;4;3;2;3;4;4;21;250;65;4;3;5;4;4;24;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:59;A 61;1;4;2;7;5;6;5;6;41;271;58;5;6;3;3;3;27;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:58;A 61;1;6;3;8;6;7;7;5;44;299;48;4;4;6;7;3;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:57;A 61;1;4;3;4;3;3;2;3;19;300;43;5;7;2;2;1;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:56;A 61;1;4;35;4;10;5;6;3;50;313;60;8;41;9;9;4;74;2;4;5;9;1;1;1;1;0;100;0;100
20.09.2024;13:55;A 61;1;1;3;0;0;0;0;0;0;257;71;2;2;4;3;4;15;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;13:54;A 61;1;6;3;5;5;5;6;2;31;259;67;6;6;7;7;7;40;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:53;A 61;1;4;2;6;5;6;6;4;36;290;59;5;5;4;3;5;32;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:52;A 61;1;3;2;3;3;3;3;1;14;308;51;2;1;2;2;3;14;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:51;A 61;1;2;2;3;37;3;3;3;60;257;59;1;27;2;2;3;8;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:50;A 61;1;6;4;7;7;7;7;4;45;292;47;4;5;4;4;4;23;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;13:49;A 61;1;3;2;3;3;4;6;2;24;302;47;2;2;2;2;1;9;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:48;A 61;1;4;3;7;25;4;5;0;42;290;45;6;17;5;5;3;29;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:47;A 61;1;3;1;3;16;6;5;3;36;256;35;1;1;1;0;3;10;0;0;0;0;2;3;3;5;0;100;0;100
20.09.2024;13:46;A 61;1;3;1;5;4;4;4;6;28;234;32;5;4;4;3;5;27;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:45;A 61;1;2;1;3;3;3;3;2;20;206;27;5;6;5;6;4;22;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:44;A 61;1;4;2;5;4;6;5;5;34;177;24;7;8;8;8;6;37;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:43;A 61;1;3;1;3;3;3;4;2;18;201;25;4;12;5;6;3;19;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:42;A 61;1;5;10;3;9;2;2;1;28;180;19;3;3;3;3;2;13;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;13:41;A 61;1;3;2;5;6;4;5;2;27;161;20;7;7;6;6;4;32;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;13:40;A 61;1;5;3;5;4;6;5;7;30;164;16;3;2;4;3;2;13;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:39;A 61;1;10;7;10;11;10;12;5;59;141;18;7;9;7;8;3;38;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:38;A 61;1;1;0;1;9;1;2;1;20;141;14;5;5;2;3;1;21;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:37;A 61;1;7;3;10;8;9;10;6;59;59;6;3;2;4;4;2;11;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:36;A 61;1;7;8;7;44;8;10;2;77;105;20;7;39;7;8;3;66;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:35;A 61;1;5;8;3;3;3;3;2;19;107;12;2;2;3;3;2;10;0;0;0;0;1;1;1;1;0;100;0;100
20.09.2024;13:34;A 61;1;4;5;3;2;3;3;3;21;105;20;10;34;3;5;3;66;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:33;A 61;1;2;0;1;1;1;1;1;8;113;14;4;15;11;12;4;39;2;3;1;2;1;1;1;1;0;100;0;100
20.09.2024;13:32;A 61;1;3;1;5;25;4;4;2;49;105;14;5;6;1;1;0;22;1;1;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:31;A 61;1;9;44;9;41;11;12;3;82;96;16;3;6;6;7;6;19;1;1;1;1;0;0;0;0;0;100;0;100
20.09.2024;13:30;A 61;1;1;0;0;0;1;0;2;6;110;18;8;9;9;13;2;33;0;0;1;1;0;0;0;0;0;100;0;100
20.09.2024;13:29;A 61;1;2;1;3;2;2;3;2;16;145;23;8;9;7;9;4;36;0;0;0;0;0;0;0;0;0;100;0;100
20.09.2024;13:28;A 61;1;6;3;7;6;7;7;4;42;140;21;5;4;5;4;3;21;0;0;0;0;0;0;0;0;0;100;0;100
