Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;V13Z;V13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D31Z;D31B;D32Z;D32B;D33Z;D33B;V41Z;V41B;V42Z;V42B;V43Z;V43B;V44Z;V44B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4_GZ;MP4_GB;MP4_LZ;MP4_LB;MP5_RZ;MP5_RB;MP6_RZ;MP6_RB;MP5_GZ;MP5_GB;MP6_GZ;MP6_GB;MP7Z;MP7B;MP8Z;MP8B;MP9Z;MP9B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
01.02.2025;20:09;A 41;1;2;3;3;6;1;3;0;0;0;0;7;60;1;39;2;23;2;2;3;15;3;37;4;39;1;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;20:08;A 41;1;5;7;1;5;0;0;0;0;0;0;6;50;0;0;0;2;1;11;0;0;2;51;3;10;5;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;20:07;A 41;1;1;3;2;11;0;0;0;0;0;0;2;7;0;0;1;0;0;0;0;4;3;33;1;14;4;6;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;20:06;A 41;1;4;6;0;0;0;28;0;0;0;0;4;31;2;2;1;1;0;0;2;33;4;61;2;16;2;3;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;20:05;A 41;1;0;0;2;13;2;43;0;0;0;0;9;64;2;26;0;0;2;8;1;1;4;44;3;66;4;9;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;20:04;A 41;1;2;9;6;9;7;63;0;0;0;0;12;66;0;0;2;35;2;6;0;32;3;57;1;96;3;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;20:03;A 41;1;1;6;4;17;2;6;0;0;0;0;13;72;1;32;2;17;1;31;1;40;2;47;0;100;4;7;0;100;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;20:02;A 41;1;4;6;3;4;2;3;0;0;0;0;4;89;1;90;1;1;2;1;2;5;0;100;2;68;3;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;20:01;A 41;1;2;3;2;2;2;3;0;0;0;0;0;100;0;100;0;0;2;1;2;8;2;99;1;11;1;87;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;20:00;A 41;1;1;2;1;2;0;0;0;0;0;0;3;25;3;32;2;19;1;1;2;11;3;27;1;16;1;38;1;35;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:59;A 41;1;5;11;5;9;2;15;0;0;0;0;3;22;4;3;1;40;0;0;1;14;2;69;1;17;5;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:58;A 41;1;5;12;2;3;1;41;0;0;0;0;6;14;0;0;3;26;1;16;2;34;1;26;0;2;3;17;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:57;A 41;1;3;9;2;4;3;10;0;0;0;0;4;4;2;2;3;23;2;52;0;0;4;70;4;34;4;39;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:56;A 41;1;5;16;1;36;1;51;0;0;0;0;5;69;3;2;0;26;5;22;0;0;3;34;2;18;4;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:55;A 41;1;0;0;2;22;4;57;0;0;0;0;3;54;0;0;4;33;1;25;1;20;4;29;0;30;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:54;A 41;1;4;4;1;0;3;30;0;0;0;0;11;70;0;0;1;37;1;31;0;0;1;13;2;39;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:53;A 41;1;2;8;3;6;2;55;0;0;0;0;5;59;1;1;1;43;0;0;0;0;2;75;0;11;4;49;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:52;A 41;1;4;9;1;1;1;6;0;0;0;0;8;41;0;0;1;8;2;4;2;21;2;32;3;37;3;44;2;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:51;A 41;1;5;13;2;5;0;0;0;0;0;0;15;31;1;6;1;2;4;62;1;2;3;73;1;43;5;30;4;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:50;A 41;1;3;7;3;6;3;30;0;0;0;0;1;39;1;19;5;37;4;40;2;4;2;25;4;38;1;56;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:49;A 41;1;3;11;6;19;3;42;0;0;0;0;0;0;0;0;2;17;2;7;2;65;1;42;1;19;4;70;2;41;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:48;A 41;1;5;12;1;1;0;29;0;0;0;0;6;74;1;5;3;33;4;14;3;44;2;21;2;41;0;0;4;24;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:47;A 41;1;0;18;2;7;3;44;0;0;0;0;5;19;1;1;2;6;1;1;0;1;5;38;4;48;5;30;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:46;A 41;1;4;16;3;7;3;31;0;0;0;0;10;50;1;33;2;2;1;1;1;53;1;41;1;12;3;42;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:45;A 41;1;1;2;1;1;1;5;0;0;0;0;7;30;5;25;1;37;0;0;0;0;2;84;1;16;3;83;2;29;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:44;A 41;1;2;5;5;13;3;60;0;0;0;0;2;20;1;1;3;49;2;5;0;0;2;55;2;7;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:43;A 41;1;5;7;3;8;2;33;0;0;0;0;2;3;0;0;2;30;1;3;1;31;2;63;1;11;4;53;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:42;A 41;1;2;3;3;5;0;0;0;0;0;0;6;60;1;1;2;14;4;3;2;27;4;64;0;0;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:41;A 41;1;1;2;1;18;6;21;0;0;0;0;6;78;0;0;3;27;2;21;4;23;3;27;1;1;1;1;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:40;A 41;1;2;19;2;3;0;7;0;0;0;0;5;7;0;0;1;12;1;3;0;0;3;43;1;10;3;17;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:39;A 41;1;3;10;2;3;2;29;0;0;0;0;3;38;1;2;1;67;1;8;0;0;5;28;2;31;2;3;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:38;A 41;1;3;19;1;2;1;3;0;0;0;0;7;37;1;1;1;37;3;69;1;61;2;37;2;24;2;22;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:37;A 41;1;2;10;5;13;4;12;0;0;0;0;4;34;0;0;1;17;2;22;1;18;2;19;3;27;2;28;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:36;A 41;1;2;27;4;6;4;13;0;0;0;0;5;35;0;0;2;55;3;38;2;67;3;33;2;22;4;6;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:35;A 41;1;3;13;4;22;2;39;0;0;0;0;5;6;1;1;3;47;3;30;2;57;7;45;3;40;2;51;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:34;A 41;1;1;1;1;4;0;37;0;0;0;0;9;57;1;0;2;9;2;5;2;17;2;39;3;53;4;65;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:33;A 41;1;5;12;2;7;3;20;0;0;0;0;4;9;1;1;5;15;5;11;1;8;5;88;1;25;8;52;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:32;A 41;1;0;0;2;5;2;45;0;0;0;0;4;45;2;5;3;26;2;26;1;50;5;52;3;27;4;16;3;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99
01.02.2025;19:31;A 41;1;0;0;1;2;3;5;0;0;0;0;7;40;2;13;0;0;2;10;2;10;2;49;1;1;4;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:30;A 41;1;6;26;5;27;3;97;0;0;0;0;6;47;0;1;3;42;2;19;0;0;5;77;1;2;3;30;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:29;A 41;1;5;17;5;27;1;99;0;0;0;0;2;41;3;31;0;51;1;1;0;0;5;59;0;0;5;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:28;A 41;1;4;8;2;10;2;97;0;0;0;0;4;20;1;1;3;48;6;24;2;48;0;100;1;11;7;67;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:27;A 41;1;0;1;3;13;3;8;0;0;0;0;2;34;3;46;2;19;1;0;2;42;4;77;1;33;4;55;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;99
01.02.2025;19:26;A 41;1;4;7;3;13;5;29;0;0;0;0;3;58;2;4;3;38;0;0;0;0;0;38;1;23;2;18;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:25;A 41;1;2;4;3;13;4;55;0;0;0;0;8;13;2;19;1;41;4;5;0;0;3;38;2;13;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:24;A 41;1;6;13;6;11;4;41;0;0;0;0;1;21;3;2;1;66;1;1;0;0;2;69;3;29;5;29;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:23;A 41;1;4;10;1;3;3;25;0;0;0;0;12;65;2;3;1;67;3;4;2;72;5;68;1;11;4;27;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:22;A 41;1;2;4;3;13;3;56;0;0;0;0;2;57;2;2;1;62;2;6;3;26;2;79;0;22;3;41;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:21;A 41;1;3;6;3;5;0;48;0;0;0;0;5;71;0;0;1;1;2;18;0;31;4;65;1;34;2;23;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:20;A 41;1;1;2;4;14;3;53;0;0;0;0;3;56;1;1;1;15;3;13;1;23;5;80;1;11;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:19;A 41;1;3;8;6;13;5;51;0;0;0;0;5;64;1;1;2;21;4;17;2;24;3;54;1;7;3;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:18;A 41;1;3;5;1;6;4;44;0;0;0;0;3;3;3;7;2;36;3;11;1;1;2;47;3;32;4;47;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:17;A 41;1;1;2;4;6;3;48;0;0;0;0;6;28;3;3;2;72;4;69;1;2;3;73;3;17;4;40;4;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:16;A 41;1;4;16;5;19;5;56;0;0;0;0;8;42;0;0;3;31;5;64;3;51;2;28;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:15;A 41;1;3;4;3;6;1;64;0;0;0;0;1;78;1;28;3;11;2;44;0;0;1;57;1;18;8;38;1;31;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:14;A 41;1;5;24;5;14;4;22;0;0;0;0;9;68;2;12;1;11;1;8;2;34;3;96;3;89;7;72;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:13;A 41;1;0;0;3;5;4;8;0;0;0;0;4;84;1;53;2;15;2;13;0;0;1;78;4;70;2;48;2;66;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:12;A 41;1;3;11;2;12;1;23;0;0;0;0;2;48;0;0;1;5;1;4;1;8;3;50;1;23;6;48;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:11;A 41;1;2;4;5;7;2;49;0;0;0;0;6;44;1;1;1;21;0;0;1;67;5;82;2;8;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:10;A 41;1;4;7;5;13;2;53;0;0;0;0;4;44;2;31;2;59;6;57;2;70;2;64;1;17;7;50;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:09;A 41;1;2;4;5;10;1;42;0;0;0;0;3;44;1;35;0;0;4;46;1;18;3;67;1;12;4;47;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:08;A 41;1;2;3;2;4;2;6;0;0;0;0;5;72;0;6;3;36;4;3;5;50;3;31;1;10;4;70;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:07;A 41;1;2;3;3;8;3;35;0;0;0;0;1;83;1;35;3;34;8;19;2;4;3;53;2;24;1;56;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:06;A 41;1;5;10;5;28;0;50;0;0;0;0;4;13;0;0;4;33;3;27;2;46;4;47;0;0;5;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:05;A 41;1;1;4;7;12;5;50;0;0;0;0;5;60;1;4;1;5;2;55;1;45;0;100;3;52;6;53;2;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:04;A 41;1;3;6;5;14;6;48;0;0;0;0;8;24;0;37;1;32;2;24;0;0;3;61;0;0;5;39;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:03;A 41;1;4;14;6;20;5;47;0;0;0;0;5;30;4;24;2;55;2;24;0;0;3;46;1;1;4;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:02;A 41;1;2;4;4;6;2;80;0;0;0;0;3;23;0;0;2;53;6;37;1;57;2;56;1;13;6;18;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;19:01;A 41;1;2;4;8;19;2;74;0;0;0;0;3;37;3;4;2;55;3;45;2;40;4;62;1;14;6;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;19:00;A 41;1;4;39;3;24;3;74;0;0;0;0;5;58;0;4;3;44;4;43;1;1;4;42;3;23;3;12;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;18:59;A 41;1;1;2;2;5;1;5;0;0;0;0;2;82;3;69;0;17;1;0;0;21;2;64;3;32;6;40;2;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;18:58;A 41;1;2;3;3;4;4;16;0;0;0;0;3;8;0;0;1;20;1;0;3;8;5;62;1;36;6;26;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:57;A 41;1;5;9;6;46;3;49;0;0;0;0;7;57;0;45;2;28;2;4;1;43;4;44;2;20;1;49;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;18:56;A 41;1;3;32;2;49;1;51;0;0;0;0;8;39;4;57;1;54;1;24;1;2;6;78;1;39;7;41;5;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:55;A 41;1;6;8;3;7;4;50;0;0;0;0;4;61;2;60;1;11;1;1;0;0;5;85;3;28;7;47;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:54;A 41;1;2;6;3;20;1;47;0;0;0;0;6;40;1;2;6;71;5;41;0;0;0;100;2;40;5;48;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:53;A 41;1;2;17;5;13;2;22;0;0;0;0;7;9;1;1;2;56;1;9;1;17;1;83;3;41;6;39;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;18:52;A 41;1;5;12;4;11;2;40;0;0;0;0;8;55;3;44;3;39;2;1;2;16;2;89;1;7;5;50;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;99
01.02.2025;18:51;A 41;1;7;25;2;53;3;80;0;0;0;0;1;31;1;0;4;17;4;12;3;16;2;59;3;36;1;70;0;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:50;A 41;1;2;5;5;22;2;42;0;0;0;0;6;60;1;42;2;35;6;51;2;17;5;57;3;36;5;70;4;65;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:49;A 41;1;4;17;4;6;4;45;0;0;0;0;11;37;0;0;2;66;2;1;2;18;0;95;3;41;10;52;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;18:48;A 41;1;8;21;1;93;4;92;0;0;0;0;6;38;2;24;2;47;2;40;0;0;0;100;4;81;5;81;0;100;0;0;0;0;0;0;0;0;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:47;A 41;1;4;20;5;60;5;57;0;0;0;0;10;64;3;61;6;22;3;3;5;72;0;100;5;64;9;75;1;90;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:46;A 41;1;3;7;3;7;0;62;0;0;0;0;1;64;0;0;2;43;2;44;4;64;0;100;3;70;4;73;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
01.02.2025;18:45;A 41;1;1;3;2;16;4;42;0;0;0;0;4;59;2;33;1;17;2;4;0;0;3;84;3;27;5;44;2;68;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:44;A 41;1;4;10;4;7;2;7;0;0;0;0;2;52;1;57;3;17;1;1;2;22;1;62;2;21;3;57;0;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:43;A 41;1;2;4;0;0;0;0;0;0;0;0;5;58;0;0;2;29;3;1;5;22;4;48;4;73;1;51;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:42;A 41;1;0;0;2;6;2;63;0;0;0;0;11;48;1;2;4;8;2;59;1;30;1;84;1;82;12;26;5;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:41;A 41;1;4;9;3;6;3;69;0;0;0;0;4;43;0;0;2;67;2;39;2;24;6;82;4;53;2;19;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:40;A 41;1;6;19;5;49;4;76;0;0;0;0;6;52;2;1;0;0;1;45;5;50;4;66;5;64;4;26;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:39;A 41;1;4;11;6;43;5;50;0;0;0;0;6;55;0;0;2;31;2;35;0;0;2;77;3;51;4;54;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:38;A 41;1;2;7;2;6;0;0;0;0;0;0;8;57;1;49;3;20;3;18;0;11;2;64;3;56;7;19;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:37;A 41;1;1;1;0;0;1;18;0;0;0;0;6;64;2;56;3;23;4;64;3;9;2;83;2;34;5;49;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:36;A 41;1;5;18;4;19;5;36;0;0;0;0;12;22;3;3;1;23;1;65;1;25;3;75;0;0;8;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:35;A 41;1;3;5;5;24;3;67;0;0;0;0;10;37;4;16;2;50;2;2;3;69;1;71;4;5;7;39;0;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100
01.02.2025;18:34;A 41;1;3;8;5;18;1;54;0;0;0;0;6;44;3;12;1;54;4;55;0;0;0;100;1;19;8;54;1;51;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
