Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
27.02.2025;16:48;A149;1;4;32;4;3;3;47;6;11;5;31;6;7;0;0;0;0;0;0;0;0
27.02.2025;16:47;A149;1;10;12;11;9;6;45;5;8;4;29;5;12;0;0;0;0;1;1;1;1
27.02.2025;16:46;A149;1;9;39;10;9;4;66;7;17;5;37;7;11;0;0;0;0;0;0;1;1
27.02.2025;16:45;A149;1;8;8;7;5;5;33;3;7;3;14;4;4;0;0;0;0;0;0;0;0
27.02.2025;16:44;A149;1;5;6;5;3;2;20;5;4;5;20;5;4;0;0;0;0;0;0;0;0
27.02.2025;16:43;A149;1;10;12;10;15;3;48;8;10;3;35;7;9;0;0;0;0;0;0;0;0
27.02.2025;16:42;A149;1;5;6;7;6;5;30;7;14;3;35;6;7;0;0;0;0;0;0;0;0
27.02.2025;16:41;A149;1;15;17;15;12;6;57;3;6;2;19;4;8;0;0;0;0;1;1;1;1
27.02.2025;16:40;A149;1;2;2;2;2;1;5;8;19;4;46;7;7;2;3;0;0;0;0;0;0
27.02.2025;16:39;A149;1;5;12;8;8;3;68;3;12;1;20;2;2;1;1;1;1;0;1;1;1
27.02.2025;16:38;A149;1;4;24;3;2;3;32;4;9;4;27;5;5;1;1;0;0;1;0;0;0
27.02.2025;16:37;A149;1;7;9;3;2;3;32;2;22;2;14;2;2;0;0;0;0;0;0;0;0
27.02.2025;16:36;A149;1;3;40;9;11;1;62;6;31;4;36;3;3;0;0;0;0;1;1;1;1
27.02.2025;16:35;A149;1;9;10;7;5;6;37;5;21;4;31;5;4;0;0;0;0;1;1;1;1
27.02.2025;16:34;A149;1;10;12;12;10;5;53;4;4;3;14;4;8;0;0;0;0;1;1;0;0
27.02.2025;16:33;A149;1;9;27;10;8;3;68;5;6;4;26;5;5;0;0;0;0;0;0;0;0
27.02.2025;16:32;A149;1;9;10;9;8;5;47;4;4;3;18;3;3;1;1;1;1;0;0;0;0
27.02.2025;16:31;A149;1;5;27;7;6;3;45;6;34;5;32;6;6;1;1;1;2;0;0;0;0
27.02.2025;16:30;A149;1;6;8;6;8;2;23;6;10;4;38;6;30;0;0;0;0;0;0;0;0
27.02.2025;16:29;A149;1;4;3;5;3;3;19;6;12;4;40;8;8;0;0;0;0;0;0;0;0
27.02.2025;16:28;A149;1;8;11;9;9;5;43;3;18;2;30;4;11;1;1;0;0;0;0;0;0
27.02.2025;16:27;A149;1;9;16;8;7;3;43;3;3;2;12;3;3;0;0;0;0;0;0;0;0
27.02.2025;16:26;A149;1;9;51;9;12;1;79;10;23;5;32;7;7;0;0;0;0;1;1;0;0
27.02.2025;16:25;A149;1;10;14;11;11;6;52;6;6;4;25;6;7;0;0;0;0;0;0;0;0
27.02.2025;16:24;A149;1;6;26;6;7;4;31;3;3;1;16;3;1;0;0;0;0;0;0;0;0
27.02.2025;16:23;A149;1;4;3;4;2;3;19;4;5;1;14;2;3;1;1;1;1;0;0;0;0
27.02.2025;16:22;A149;1;13;31;11;10;2;85;7;17;3;50;6;10;0;0;0;0;0;0;0;0
27.02.2025;16:21;A149;1;13;15;15;14;8;70;6;5;4;26;9;14;0;0;0;0;0;0;1;4
27.02.2025;16:20;A149;1;8;8;7;5;5;32;3;9;2;11;1;1;0;0;1;1;0;0;0;0
27.02.2025;16:19;A149;1;6;16;7;6;5;40;4;24;4;21;4;5;0;0;0;0;0;0;0;0
27.02.2025;16:18;A149;1;11;17;12;9;7;58;2;1;2;8;3;4;0;0;0;0;0;0;0;0
27.02.2025;16:17;A149;1;7;23;7;7;4;53;4;6;3;23;5;6;0;0;0;0;1;1;1;1
27.02.2025;16:16;A149;1;15;18;13;20;1;99;10;12;6;51;7;23;0;0;0;0;0;0;0;0
27.02.2025;16:15;A149;1;8;35;8;6;4;45;1;0;1;4;4;29;0;0;0;0;0;0;0;0
27.02.2025;16:14;A149;1;9;51;11;17;3;80;9;31;3;60;7;8;0;0;0;0;0;0;0;0
27.02.2025;16:13;A149;1;13;33;15;23;2;77;4;4;4;20;5;5;1;1;2;3;0;0;0;0
27.02.2025;16:12;A149;1;13;17;10;13;6;60;5;6;2;25;5;6;0;0;0;0;1;1;0;0
27.02.2025;16:11;A149;1;7;29;12;14;4;61;5;5;4;21;3;4;0;0;0;0;0;0;0;0
27.02.2025;16:10;A149;1;4;4;5;4;4;30;3;6;4;21;2;2;0;0;0;0;2;3;0;0
27.02.2025;16:09;A149;1;7;9;7;7;5;40;3;2;2;11;2;2;0;0;0;0;0;0;0;0
27.02.2025;16:08;A149;1;9;9;9;9;4;45;3;2;2;11;3;3;0;0;0;0;0;0;0;0
27.02.2025;16:07;A149;1;7;31;4;3;5;60;8;17;3;40;8;10;0;0;0;0;0;0;0;0
27.02.2025;16:06;A149;1;7;28;7;5;5;35;5;15;4;23;5;5;0;0;1;1;1;1;0;0
27.02.2025;16:05;A149;1;9;11;9;7;6;47;6;6;4;25;9;7;0;0;0;0;0;0;0;0
27.02.2025;16:04;A149;1;7;41;8;9;3;77;7;8;5;24;4;4;1;1;0;0;0;0;0;0
27.02.2025;16:03;A149;1;12;12;10;9;4;63;4;4;2;15;4;4;0;0;0;0;0;0;0;0
27.02.2025;16:02;A149;1;9;10;13;10;4;51;4;4;2;48;3;3;0;0;0;0;0;0;0;0
27.02.2025;16:01;A149;1;6;7;7;5;3;16;7;11;5;45;6;19;0;0;0;0;0;0;0;0
27.02.2025;16:00;A149;1;7;7;8;7;4;37;4;10;3;18;4;8;0;0;0;0;0;0;0;0
27.02.2025;15:59;A149;1;11;12;9;8;8;56;4;4;3;17;2;2;0;0;0;0;0;0;0;0
27.02.2025;15:58;A149;1;12;24;10;8;5;60;7;9;4;50;6;7;0;0;0;0;0;0;0;0
27.02.2025;15:57;A149;1;4;22;6;5;3;45;4;21;3;34;6;7;0;0;0;0;0;0;1;1
27.02.2025;15:56;A149;1;8;7;8;6;6;40;5;6;3;23;2;2;0;0;0;0;0;0;0;0
27.02.2025;15:55;A149;1;13;59;8;29;1;94;10;22;4;58;9;10;0;0;0;0;1;1;3;8
27.02.2025;15:54;A149;1;6;51;12;16;5;77;6;6;3;20;8;8;0;0;0;0;1;1;0;0
27.02.2025;15:53;A149;1;6;6;6;4;7;34;6;5;5;24;6;6;0;0;0;0;0;0;0;0
27.02.2025;15:52;A149;1;9;8;9;7;6;36;7;6;5;45;6;6;0;0;0;0;0;0;0;0
27.02.2025;15:51;A149;1;7;10;6;6;3;44;5;4;3;18;4;3;0;0;0;0;0;0;0;0
27.02.2025;15:50;A149;1;4;23;6;8;3;39;5;13;5;33;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:49;A149;1;5;6;7;5;4;32;3;2;4;8;3;2;0;0;0;0;1;1;1;1
27.02.2025;15:48;A149;1;6;26;7;5;4;51;4;11;6;33;5;5;0;0;0;0;1;1;0;0
27.02.2025;15:47;A149;1;6;22;5;6;4;41;7;9;5;34;7;8;1;1;1;1;0;0;0;0
27.02.2025;15:46;A149;1;9;10;9;8;6;35;6;10;3;35;6;20;0;0;0;0;0;0;0;0
27.02.2025;15:45;A149;1;3;3;1;1;1;10;7;8;4;44;8;10;0;0;0;0;0;0;0;0
27.02.2025;15:44;A149;1;14;13;13;10;10;58;3;1;2;17;2;2;0;0;0;0;0;0;0;0
27.02.2025;15:43;A149;1;11;11;10;10;4;43;6;6;6;26;6;5;0;0;0;0;0;0;0;0
27.02.2025;15:42;A149;1;5;17;8;6;4;24;6;15;4;43;4;5;1;1;0;0;0;0;0;0
27.02.2025;15:41;A149;1;4;11;3;3;3;18;5;3;5;13;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:40;A149;1;13;33;11;10;5;72;4;4;4;18;3;3;0;0;0;0;0;0;0;0
27.02.2025;15:39;A149;1;7;8;9;9;4;36;5;5;3;25;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:38;A149;1;8;13;11;11;3;75;7;7;3;27;7;6;0;0;0;0;0;0;0;0
27.02.2025;15:37;A149;1;9;11;6;5;4;38;4;4;2;18;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:36;A149;1;10;38;11;9;4;83;4;11;2;19;2;4;0;0;7;27;0;0;1;1
27.02.2025;15:35;A149;1;10;23;10;8;6;54;7;26;5;28;4;4;1;1;1;1;0;0;0;0
27.02.2025;15:34;A149;1;7;50;9;10;2;68;5;7;2;15;7;7;0;0;0;0;0;0;1;1
27.02.2025;15:33;A149;1;2;1;1;0;2;9;8;30;3;56;7;8;0;0;0;0;0;0;0;0
27.02.2025;15:32;A149;1;11;10;12;11;7;42;8;8;6;38;6;6;0;0;1;1;0;0;0;0
27.02.2025;15:31;A149;1;7;8;6;4;6;34;3;7;1;16;6;34;0;0;0;0;0;0;0;0
27.02.2025;15:30;A149;1;8;7;7;5;6;32;5;7;5;30;5;6;1;1;0;0;0;0;0;0
27.02.2025;15:29;A149;1;7;19;9;7;6;45;5;4;3;21;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:28;A149;1;14;18;8;7;4;63;3;5;3;17;3;3;0;0;0;0;0;0;0;0
27.02.2025;15:27;A149;1;7;10;10;11;3;57;4;4;1;15;2;5;1;1;0;0;0;0;0;0
27.02.2025;15:26;A149;1;3;6;1;4;3;22;5;5;5;17;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:25;A149;1;15;18;15;14;6;68;5;3;3;17;5;6;0;0;0;0;0;0;0;0
27.02.2025;15:24;A149;1;10;10;9;8;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;15:23;A149;1;7;8;6;5;5;27;7;11;3;39;7;11;0;0;0;0;0;0;0;0
27.02.2025;15:22;A149;1;8;15;7;8;2;46;6;10;3;31;5;5;0;0;0;0;0;0;0;0
27.02.2025;15:21;A149;1;7;7;11;9;6;57;5;4;5;22;5;5;0;0;0;0;1;1;1;1
27.02.2025;15:20;A149;1;11;17;9;7;5;52;2;2;2;11;3;5;0;0;0;0;0;0;0;0
27.02.2025;15:19;A149;1;9;11;11;12;3;48;5;3;2;12;5;5;0;0;0;0;0;0;0;0
27.02.2025;15:18;A149;1;6;43;6;8;3;68;8;11;5;28;6;6;0;0;0;0;1;1;0;0
27.02.2025;15:17;A149;1;8;32;6;5;3;56;3;2;3;13;3;6;0;0;0;0;0;0;0;0
27.02.2025;15:16;A149;1;9;9;12;10;3;30;10;22;2;61;8;34;0;0;0;0;1;1;1;1
27.02.2025;15:15;A149;1;8;11;8;8;4;44;2;3;3;5;3;17;0;0;0;0;0;0;1;1
27.02.2025;15:14;A149;1;7;8;7;6;4;33;4;4;3;20;4;5;0;0;0;0;0;0;0;0
27.02.2025;15:13;A149;1;14;53;7;12;0;91;7;11;6;30;7;7;0;0;0;0;0;0;0;0
27.02.2025;15:12;A149;1;1;78;9;14;1;89;8;9;2;35;5;6;0;0;0;0;1;1;0;0
27.02.2025;15:11;A149;1;7;8;6;5;3;30;1;2;2;7;4;6;0;0;0;0;0;0;0;0
27.02.2025;15:10;A149;1;3;3;5;3;3;22;8;10;5;36;8;9;0;0;0;0;0;0;0;0
27.02.2025;15:09;A149;1;9;9;10;8;5;34;5;4;2;17;5;7;0;0;0;0;0;0;0;0
27.02.2025;15:08;A149;1;4;4;4;3;2;19;1;0;1;0;1;0;0;0;0;0;0;0;0;0
27.02.2025;15:07;A149;1;7;7;11;8;3;37;2;3;0;9;0;0;0;0;0;0;0;0;0;0
27.02.2025;15:06;A149;1;10;26;8;6;5;62;4;19;1;46;3;58;0;0;0;0;0;0;0;0
27.02.2025;15:05;A149;1;8;36;8;7;4;50;4;8;2;17;6;27;0;0;1;1;2;3;0;0
27.02.2025;15:04;A149;1;8;7;10;8;5;33;8;7;6;35;8;8;0;0;0;0;0;0;0;0
27.02.2025;15:03;A149;1;10;33;10;10;3;66;8;12;4;47;8;10;0;0;0;0;0;0;0;0
27.02.2025;15:02;A149;1;11;26;12;10;4;75;3;7;2;26;3;4;0;0;0;0;1;1;0;0
27.02.2025;15:01;A149;1;13;24;12;15;4;68;4;4;3;11;6;4;0;0;0;0;1;1;0;0
27.02.2025;15:00;A149;1;6;29;10;9;2;61;1;3;1;6;1;1;0;0;1;1;0;0;0;0
27.02.2025;14:59;A149;1;8;11;7;6;5;40;8;7;4;32;5;4;1;1;0;0;0;0;0;0
27.02.2025;14:58;A149;1;6;6;7;6;5;25;7;6;7;40;11;16;0;0;0;0;0;0;0;0
27.02.2025;14:57;A149;1;6;6;6;4;2;25;6;8;5;33;7;9;0;0;0;0;0;0;0;0
27.02.2025;14:56;A149;1;10;11;11;10;5;50;6;5;3;18;5;6;0;0;0;0;0;0;0;0
27.02.2025;14:55;A149;1;5;28;4;3;2;49;5;19;3;29;7;8;1;1;1;3;0;0;0;0
27.02.2025;14:54;A149;1;4;4;4;3;2;20;3;3;3;17;4;6;0;0;0;0;0;0;0;0
27.02.2025;14:53;A149;1;9;33;8;10;3;69;4;24;6;42;5;5;0;0;0;0;0;0;0;0
27.02.2025;14:52;A149;1;11;31;12;9;4;65;6;29;4;35;4;9;1;1;1;1;1;1;0;0
27.02.2025;14:51;A149;1;5;20;5;5;3;42;2;1;3;12;4;3;0;0;0;0;0;0;1;1
27.02.2025;14:50;A149;1;3;3;3;2;4;20;11;12;6;51;11;14;0;0;0;0;1;1;0;0
27.02.2025;14:49;A149;1;8;31;3;3;2;54;12;13;5;44;8;14;0;0;0;0;0;0;0;0
27.02.2025;14:48;A149;1;9;72;8;22;0;100;10;33;4;59;7;8;0;0;0;0;0;0;0;0
27.02.2025;14:47;A149;1;2;41;7;9;1;52;6;36;1;24;1;3;0;0;1;1;0;0;0;0
27.02.2025;14:46;A149;1;12;43;13;12;4;63;6;46;2;69;9;34;1;1;1;1;2;3;1;3
27.02.2025;14:45;A149;1;9;36;10;8;8;48;4;17;3;33;5;22;0;0;0;0;0;0;0;0
27.02.2025;14:44;A149;1;4;6;4;3;5;28;9;34;2;60;7;8;1;1;1;1;0;0;0;0
27.02.2025;14:43;A149;1;4;3;5;3;4;17;6;6;4;28;3;3;0;0;0;0;0;0;1;2
27.02.2025;14:42;A149;1;6;20;8;6;2;45;7;10;4;54;7;8;0;0;0;0;1;1;1;1
27.02.2025;14:41;A149;1;5;5;3;1;2;9;5;6;4;22;7;11;0;0;0;0;0;0;0;0
27.02.2025;14:40;A149;1;9;17;8;7;6;42;7;7;6;31;7;7;0;0;0;0;1;1;0;0
27.02.2025;14:39;A149;1;10;29;10;9;2;59;7;10;5;36;7;8;0;0;0;0;1;1;0;0
27.02.2025;14:38;A149;1;10;10;7;5;5;40;6;24;1;29;1;1;0;0;0;0;0;0;0;0
27.02.2025;14:37;A149;1;7;9;11;9;4;31;4;27;4;50;9;13;0;0;0;0;1;1;1;1
27.02.2025;14:36;A149;1;1;0;2;1;3;7;2;2;2;13;1;1;0;0;1;1;0;0;0;0
27.02.2025;14:35;A149;1;9;13;8;7;4;41;1;1;2;8;3;5;0;0;0;0;0;0;0;0
27.02.2025;14:34;A149;1;11;32;9;9;3;73;6;6;2;21;3;2;1;1;1;1;0;0;0;0
27.02.2025;14:33;A149;1;4;11;9;8;2;34;3;9;2;27;5;27;1;1;1;1;0;0;0;0
27.02.2025;14:32;A149;1;12;14;8;7;3;51;5;13;4;23;4;4;0;0;0;0;1;1;0;0
27.02.2025;14:31;A149;1;3;5;7;5;3;22;3;3;2;16;3;2;0;0;0;0;0;0;0;0
27.02.2025;14:30;A149;1;6;5;6;4;2;22;5;5;4;24;5;5;0;0;0;0;0;0;0;0
27.02.2025;14:29;A149;1;2;2;2;1;2;11;8;9;3;42;7;8;0;0;0;0;0;0;0;0
27.02.2025;14:28;A149;1;5;5;5;4;2;25;4;4;4;20;5;5;0;0;0;0;0;0;0;0
27.02.2025;14:27;A149;1;5;6;4;3;2;23;6;5;5;25;5;5;0;0;0;0;0;0;0;0
27.02.2025;14:26;A149;1;3;2;4;3;3;16;6;7;5;32;6;6;0;0;0;0;0;0;0;0
27.02.2025;14:25;A149;1;6;6;4;3;4;28;9;12;6;43;9;10;0;0;0;0;0;0;0;0
27.02.2025;14:24;A149;1;3;3;5;4;3;19;5;7;3;18;4;8;0;0;0;0;0;0;0;0
27.02.2025;14:23;A149;1;8;8;4;3;3;27;3;2;2;10;4;3;0;0;0;0;1;1;0;0
27.02.2025;14:22;A149;1;1;9;6;4;3;13;3;2;2;10;2;1;0;0;0;0;0;0;0;0
27.02.2025;14:20;A149;1;11;49;8;8;3;88;8;41;5;64;9;11;0;0;0;0;1;1;1;1
27.02.2025;14:19;A149;1;9;10;12;10;7;39;4;6;3;25;5;26;3;4;1;1;0;0;0;0
27.02.2025;14:18;A149;1;10;10;9;7;7;43;8;7;7;37;10;15;0;0;0;0;0;0;0;0
27.02.2025;14:17;A149;1;5;6;5;4;6;37;4;4;3;20;3;3;0;0;0;0;0;0;0;0
27.02.2025;14:16;A149;1;4;4;5;4;2;20;4;32;3;30;4;6;0;0;0;0;0;0;0;0
27.02.2025;14:15;A149;1;5;54;6;9;5;71;6;8;8;18;6;7;0;0;1;1;0;0;0;0
27.02.2025;14:14;A149;1;5;11;6;7;5;30;6;6;4;24;3;3;0;0;0;0;0;0;0;0
27.02.2025;14:13;A149;1;4;6;2;1;2;10;9;11;6;39;10;11;0;0;0;0;0;0;0;0
27.02.2025;14:12;A149;1;6;12;6;5;5;38;2;5;3;12;2;2;0;0;0;0;0;0;0;0
27.02.2025;14:11;A149;1;13;15;10;10;5;59;8;9;5;36;5;7;0;0;0;0;0;0;0;0
27.02.2025;14:10;A149;1;6;21;10;9;5;36;4;4;2;18;3;6;1;1;0;0;0;0;0;0
27.02.2025;14:09;A149;1;4;4;4;3;3;20;3;3;2;14;4;3;0;0;0;0;0;0;0;0
27.02.2025;14:08;A149;1;2;2;2;1;2;11;2;1;2;6;2;2;0;0;0;0;0;0;0;0
27.02.2025;14:07;A149;1;3;4;2;1;2;16;4;4;4;17;4;3;0;0;0;0;0;0;0;0
27.02.2025;14:06;A149;1;9;10;8;7;6;50;5;8;4;29;6;8;0;0;0;0;0;0;0;0
27.02.2025;14:05;A149;1;4;4;6;5;4;22;4;5;2;20;4;5;0;0;0;0;0;0;0;0
27.02.2025;14:04;A149;1;7;6;7;5;3;27;1;1;1;4;1;1;0;0;0;0;0;0;0;0
27.02.2025;14:03;A149;1;11;13;8;8;5;42;6;9;3;31;5;46;0;0;0;0;0;0;0;0
27.02.2025;14:00;A149;1;8;8;9;8;3;36;4;3;4;20;5;7;0;0;0;0;0;0;0;0
27.02.2025;13:59;A149;1;9;9;9;7;4;39;3;5;2;11;3;3;0;0;0;0;0;0;0;0
27.02.2025;13:58;A149;1;3;2;3;2;2;12;2;2;2;12;3;5;0;0;0;0;0;0;0;0
27.02.2025;13:57;A149;1;6;6;6;5;3;25;6;15;4;29;3;3;0;0;0;0;0;0;0;0
27.02.2025;13:56;A149;1;5;7;4;4;4;33;3;3;6;20;6;12;0;0;0;0;0;0;0;0
27.02.2025;13:55;A149;1;8;8;9;8;5;36;3;2;1;11;4;4;0;0;0;0;0;0;0;0
27.02.2025;13:54;A149;1;6;6;6;6;3;29;8;7;6;29;6;6;0;0;0;0;0;0;0;0
27.02.2025;13:53;A149;1;6;6;6;4;2;14;4;8;3;26;3;29;0;0;0;0;0;0;0;0
27.02.2025;13:52;A149;1;5;5;5;5;3;22;3;3;3;17;4;25;0;0;0;0;0;0;0;0
27.02.2025;13:51;A149;1;7;9;5;4;5;33;5;4;1;14;6;6;0;0;0;0;0;0;1;6
27.02.2025;13:50;A149;1;4;52;5;8;2;88;5;8;5;19;2;2;0;0;0;0;0;0;2;1
27.02.2025;13:49;A149;1;2;2;2;3;1;10;9;37;5;65;8;8;0;0;0;0;0;0;0;0
27.02.2025;13:48;A149;1;9;10;8;6;6;41;2;1;2;8;3;3;0;0;0;0;1;1;0;0
27.02.2025;13:47;A149;1;11;11;12;9;8;49;6;5;4;17;3;3;0;0;0;0;0;0;0;0
27.02.2025;13:46;A149;1;3;3;4;3;4;24;1;1;1;6;2;2;0;0;0;0;0;0;0;0
27.02.2025;13:45;A149;1;5;5;3;2;5;20;9;14;2;42;7;8;0;0;0;0;0;0;0;0
27.02.2025;13:44;A149;1;6;9;6;6;1;26;2;1;2;11;5;13;0;0;0;0;0;0;0;0
27.02.2025;13:43;A149;1;6;10;7;11;2;32;4;3;4;14;3;3;0;0;0;0;0;0;0;0
27.02.2025;13:42;A149;1;2;3;2;1;1;6;3;12;1;13;1;1;0;0;0;0;0;0;0;0
27.02.2025;13:41;A149;1;10;11;8;7;6;39;4;6;3;21;7;11;0;0;0;0;0;0;0;0
27.02.2025;13:40;A149;1;5;7;6;4;4;35;1;1;1;5;1;1;0;0;0;0;0;0;0;0
27.02.2025;13:39;A149;1;11;44;7;5;2;70;12;13;3;62;7;9;0;0;0;0;0;0;0;0
27.02.2025;13:38;A149;1;2;73;6;11;2;83;3;8;4;25;6;6;0;0;0;0;0;0;1;1
27.02.2025;13:37;A149;1;8;9;10;12;6;40;6;7;2;25;5;5;0;0;0;0;2;4;1;1
27.02.2025;13:36;A149;1;6;24;6;12;4;51;7;17;4;48;6;27;0;0;0;0;0;0;0;0
27.02.2025;13:35;A149;1;7;11;15;11;6;42;4;38;1;51;4;11;1;1;1;2;0;0;0;0
27.02.2025;13:34;A149;1;7;16;3;3;5;18;7;21;0;100;5;34;0;0;0;0;0;0;0;0
27.02.2025;13:33;A149;1;5;5;5;3;5;25;7;6;4;29;8;18;0;0;0;0;0;0;0;0
27.02.2025;13:32;A149;1;3;2;4;4;2;13;2;2;2;10;5;19;0;0;0;0;0;0;0;0
27.02.2025;13:31;A149;1;3;3;4;3;2;15;2;2;1;7;1;1;0;0;0;0;0;0;0;0
27.02.2025;13:30;A149;1;6;8;6;4;4;42;6;8;7;34;5;5;0;0;0;0;0;0;0;0
27.02.2025;13:29;A149;1;11;11;11;11;3;53;2;0;1;4;3;2;0;0;0;0;0;0;0;0
27.02.2025;13:28;A149;1;3;3;4;3;3;14;4;3;4;17;3;3;0;0;0;0;0;0;0;0
27.02.2025;13:27;A149;1;5;5;5;4;3;24;4;5;3;24;5;6;0;0;0;0;0;0;0;0
27.02.2025;13:26;A149;1;6;6;3;2;2;24;6;6;4;24;4;4;0;0;0;0;0;0;0;0
27.02.2025;13:25;A149;1;4;4;6;5;4;24;7;12;3;50;7;9;0;0;0;0;1;1;0;0
27.02.2025;13:24;A149;1;5;6;3;2;3;17;6;25;3;47;6;7;0;0;1;1;0;0;0;0
27.02.2025;13:23;A149;1;3;48;6;8;2;70;3;4;1;24;1;1;0;0;0;0;1;1;0;0
27.02.2025;13:22;A149;1;2;2;2;1;2;9;4;5;2;26;5;6;0;0;0;0;0;0;0;0
27.02.2025;13:21;A149;1;2;2;2;1;2;11;6;6;3;27;6;6;0;0;0;0;0;0;0;0
27.02.2025;13:20;A149;1;6;6;6;5;2;21;3;4;2;18;2;10;0;0;0;0;0;0;0;0
27.02.2025;13:19;A149;1;5;7;4;3;2;25;3;5;0;16;2;6;0;0;0;0;0;0;0;0
27.02.2025;13:18;A149;1;3;3;3;2;2;16;4;4;4;20;4;5;0;0;0;0;0;0;0;0
27.02.2025;13:17;A149;1;8;11;9;8;6;50;3;2;4;12;4;4;0;0;0;0;0;0;0;0
27.02.2025;13:16;A149;1;5;7;6;8;1;31;6;25;5;37;6;6;0;0;0;0;0;0;0;0
27.02.2025;13:15;A149;1;6;6;5;5;4;28;4;3;1;6;3;2;0;0;0;0;1;1;0;0
27.02.2025;13:14;A149;1;4;3;2;2;1;7;8;20;2;57;6;12;1;1;1;1;0;0;0;0
27.02.2025;13:13;A149;1;4;12;4;3;3;24;0;0;0;0;2;3;0;0;0;0;0;0;0;0
27.02.2025;13:12;A149;1;8;22;8;9;6;43;2;3;2;14;1;3;0;0;0;1;0;0;0;0
27.02.2025;13:11;A149;1;4;3;4;3;4;17;5;5;4;25;5;6;0;0;1;0;0;0;0;0
27.02.2025;13:10;A149;1;7;33;7;6;4;63;3;3;2;14;4;5;0;0;0;0;0;0;0;0
27.02.2025;13:09;A149;1;5;62;7;9;1;81;11;18;6;41;9;16;0;0;0;0;0;0;1;1
27.02.2025;13:08;A149;1;7;11;7;8;1;36;1;4;1;8;1;1;0;0;0;0;0;0;0;0
27.02.2025;13:07;A149;1;7;7;4;4;2;30;4;3;3;18;4;4;0;0;0;0;0;0;0;0
27.02.2025;13:06;A149;1;9;9;10;9;7;53;5;6;3;25;5;6;0;0;0;0;0;0;0;0
27.02.2025;13:05;A149;1;6;5;8;6;6;26;2;1;1;6;1;1;0;0;0;0;0;0;0;0
27.02.2025;13:04;A149;1;8;8;5;4;3;34;2;2;2;12;1;1;0;0;0;0;0;0;0;0
27.02.2025;13:03;A149;1;1;1;4;3;1;9;7;8;4;36;7;8;0;0;0;0;0;0;0;0
27.02.2025;13:02;A149;1;3;2;3;2;3;17;3;4;2;20;5;5;0;0;0;0;0;0;0;0
27.02.2025;13:01;A149;1;4;6;4;3;2;12;9;14;5;53;6;14;0;0;0;0;0;0;0;0
27.02.2025;13:00;A149;1;5;6;4;3;2;31;3;3;3;18;3;9;0;0;0;0;0;0;0;0
27.02.2025;12:59;A149;1;6;7;6;7;4;40;3;4;3;21;3;4;0;0;0;0;0;0;0;0
27.02.2025;12:58;A149;1;1;3;1;0;0;0;5;4;4;24;5;5;0;0;0;0;0;0;0;0
27.02.2025;12:57;A149;1;7;19;8;7;2;56;4;32;2;24;3;4;0;0;0;0;1;1;1;1
27.02.2025;12:56;A149;1;3;3;2;2;2;18;4;5;4;29;5;7;0;0;0;0;0;0;0;0
27.02.2025;12:55;A149;1;7;19;7;6;3;43;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.02.2025;12:54;A149;1;9;10;9;7;5;49;5;13;4;25;2;3;0;0;0;0;0;0;1;2
27.02.2025;12:53;A149;1;3;5;2;1;3;20;5;5;4;26;6;9;0;0;0;0;0;0;0;0
27.02.2025;12:52;A149;1;3;3;5;4;3;24;4;4;2;18;4;4;0;0;0;0;0;0;0;0
27.02.2025;12:51;A149;1;3;3;3;2;3;26;2;4;2;18;2;2;0;0;0;0;0;0;0;0
27.02.2025;12:50;A149;1;7;8;4;3;2;29;3;3;2;23;2;4;0;0;0;0;0;0;0;0
27.02.2025;12:49;A149;1;6;53;9;14;1;76;7;9;6;31;7;8;0;0;0;0;0;0;1;1
27.02.2025;12:48;A149;1;6;10;5;3;5;47;3;2;2;20;4;4;0;0;0;0;0;0;0;0
27.02.2025;12:47;A149;1;8;8;7;5;3;36;10;12;1;48;6;9;0;0;0;0;0;0;0;0
27.02.2025;12:46;A149;1;4;5;5;4;3;19;7;10;3;46;8;15;0;0;0;0;0;0;0;0
27.02.2025;12:45;A149;1;6;7;7;7;6;39;4;4;2;20;5;14;0;0;0;0;0;0;0;0
27.02.2025;12:44;A149;1;4;6;4;4;2;35;2;0;3;1;0;0;0;0;0;0;0;0;0;0
27.02.2025;12:43;A149;1;5;5;5;5;3;26;7;8;2;35;8;11;0;0;0;0;0;0;0;0
27.02.2025;12:42;A149;1;7;6;7;5;6;29;4;7;2;26;2;3;0;0;0;0;0;0;0;0
27.02.2025;12:41;A149;1;2;2;2;1;2;18;4;4;4;16;5;11;0;0;0;0;0;0;0;0
27.02.2025;12:40;A149;1;8;10;7;6;5;36;7;15;6;30;8;10;0;0;0;0;0;0;0;0
27.02.2025;12:39;A149;1;5;6;6;5;4;30;4;4;3;20;4;5;0;0;0;0;0;0;2;3
