Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
03.12.2024;11:18;A 22;1;0;0;5;62;0;0;8;10;0;0;4;81;2;29;5;82;0;0;1;91;1;98;1;4;0;0;1;20;0;0;0;0;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:10;A 22;1;0;0;3;27;0;0;6;6;0;0;1;1;2;2;3;76;0;0;1;4;1;80;1;7;1;6;3;91;0;0;1;1;5;18;0;0;1;4;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:09;A 22;1;0;0;4;59;0;0;5;10;0;0;2;66;1;1;2;36;0;0;1;87;3;51;0;0;1;7;3;82;0;0;1;1;9;63;1;24;3;57;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:08;A 22;1;0;0;1;7;0;0;1;1;0;0;5;40;1;0;1;26;0;0;1;58;0;28;0;0;0;0;2;55;0;0;0;0;3;3;2;20;1;22;1;6;2;14;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:03;A 22;1;0;0;4;18;1;1;4;3;0;0;1;76;0;0;3;87;0;0;1;82;0;100;1;5;0;0;5;15;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:02;A 22;1;0;0;1;11;0;0;2;2;0;0;1;16;1;1;4;88;1;5;1;20;0;100;0;0;1;9;4;35;0;0;2;1;5;4;1;0;0;0;1;3;1;9;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;11:01;A 22;1;0;0;6;83;0;0;7;9;0;0;0;36;0;0;6;83;0;0;0;36;0;100;1;6;0;0;0;100;0;0;0;0;5;70;0;0;2;14;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:57;A 22;1;0;0;4;41;0;0;6;5;0;0;1;72;0;0;3;83;0;0;1;76;0;93;2;5;1;5;5;57;0;0;1;0;10;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:55;A 22;1;0;0;3;61;0;0;6;35;0;0;1;31;0;0;1;21;0;0;1;35;1;7;0;0;0;0;2;45;0;0;0;0;6;24;0;0;0;0;0;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:54;A 22;1;0;0;3;14;0;0;3;2;0;0;1;39;1;0;2;64;1;2;0;43;2;71;1;3;1;15;1;84;0;0;3;2;7;9;1;2;0;0;1;6;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:52;A 22;1;0;0;7;46;0;0;8;11;0;0;2;57;0;0;2;30;0;0;2;65;2;6;0;0;0;0;1;34;0;0;0;0;4;5;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:49;A 22;1;0;0;1;99;0;0;11;18;0;0;4;64;2;55;3;74;0;0;3;73;0;82;1;0;0;0;5;25;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:44;A 22;1;0;0;3;21;0;0;4;4;0;0;1;17;1;11;1;81;0;0;1;20;1;86;0;0;1;5;4;40;0;0;1;0;4;22;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:41;A 22;1;0;0;5;30;0;0;5;5;0;0;2;76;1;0;3;73;0;0;1;80;0;80;0;0;0;0;5;26;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:37;A 22;1;0;0;2;53;0;0;3;3;0;0;1;1;1;1;1;58;0;0;0;1;1;63;0;0;0;0;5;81;0;0;0;0;6;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:35;A 22;1;0;0;3;14;0;0;4;4;0;0;2;41;1;0;2;2;0;0;2;36;3;7;0;0;0;0;4;66;0;0;0;0;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:34;A 22;1;0;0;1;12;0;0;1;1;0;0;3;69;2;2;5;68;0;0;0;83;0;81;0;0;0;0;3;9;0;0;0;0;4;4;0;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:27;A 22;1;1;4;2;11;1;0;4;2;0;0;3;72;3;4;2;70;0;0;0;85;0;74;0;0;0;3;3;9;0;0;0;0;4;3;0;0;2;14;0;0;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:23;A 22;1;1;1;3;19;0;0;4;5;0;0;1;3;0;0;2;32;0;0;0;5;2;41;0;0;3;14;7;16;0;0;3;3;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:21;A 22;1;0;0;1;92;1;0;6;11;0;0;0;0;0;0;2;12;0;0;1;2;1;21;0;0;0;0;2;60;0;0;0;0;6;20;0;0;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:20;A 22;1;1;0;4;63;2;0;7;9;0;0;4;62;2;6;0;0;0;0;1;73;0;0;0;0;0;0;5;16;0;0;0;0;6;4;1;1;0;0;1;8;2;8;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:17;A 22;1;0;0;3;75;0;0;8;15;0;0;5;85;4;6;2;19;1;4;0;100;3;41;1;3;0;0;2;5;0;0;0;0;3;2;1;5;0;0;1;14;1;8;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:14;A 22;1;0;0;2;9;0;0;3;2;0;0;3;65;3;6;2;80;1;6;0;90;0;90;1;1;0;0;5;16;0;0;0;0;5;6;0;0;1;79;0;0;0;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:10;A 22;1;0;0;2;64;0;0;10;28;0;0;2;13;1;1;2;7;0;0;0;100;2;13;2;2;0;0;6;22;0;0;0;0;8;8;1;38;0;6;1;45;2;15;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:03;A 22;1;0;0;4;76;0;0;7;10;0;0;0;2;0;0;5;37;0;0;1;19;2;55;0;0;3;15;2;70;0;0;1;17;3;5;0;0;0;0;0;52;1;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;10:00;A 22;1;0;0;2;23;1;0;8;7;0;0;1;29;0;0;0;79;0;0;1;34;0;79;2;6;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:58;A 22;1;2;5;5;80;0;0;8;15;0;0;2;18;2;3;2;43;0;0;2;25;0;49;0;0;0;0;5;82;0;0;0;0;5;5;0;12;2;30;0;100;1;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:57;A 22;1;2;7;4;13;1;0;4;3;0;0;0;0;2;1;4;30;0;0;1;3;3;47;0;0;0;0;1;86;0;0;0;0;5;10;0;100;3;22;0;100;3;20;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:56;A 22;1;0;0;3;13;0;0;4;4;0;0;2;10;0;0;1;37;0;0;0;13;1;45;0;0;0;0;2;9;0;0;0;0;4;4;0;100;2;10;0;100;2;18;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:48;A 22;1;0;0;2;10;0;0;2;3;0;0;1;65;1;31;0;0;0;0;1;70;1;35;3;6;0;0;4;80;0;0;0;0;4;47;1;2;3;17;1;8;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:46;A 22;1;1;12;5;19;1;1;6;6;0;0;2;42;1;3;4;66;0;0;2;51;1;80;2;4;0;0;2;5;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:42;A 22;1;0;0;4;77;0;0;7;9;0;0;1;23;1;0;2;35;0;0;1;29;1;39;1;0;1;4;4;81;0;0;1;0;6;7;0;0;0;14;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:39;A 22;1;0;0;4;76;0;0;6;7;0;0;2;3;1;0;1;26;0;0;2;10;1;10;2;9;0;0;1;72;0;0;1;0;8;16;0;0;1;31;0;0;1;38;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:33;A 22;1;0;0;6;49;0;0;9;10;0;0;0;0;0;0;3;42;0;0;0;0;1;60;0;0;0;0;5;39;0;0;0;0;10;9;1;1;1;60;1;6;1;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:30;A 22;1;0;0;3;61;0;0;5;8;0;0;0;0;2;2;2;47;1;3;0;0;2;56;1;3;0;0;2;80;0;0;0;0;10;16;0;0;1;0;0;0;1;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:29;A 22;1;0;0;3;22;0;0;4;4;0;0;0;0;0;0;2;93;0;0;0;0;0;100;1;2;1;4;4;54;0;0;0;0;8;20;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:23;A 22;1;1;9;1;81;0;0;7;21;0;0;2;37;1;1;3;42;0;0;1;19;3;34;2;5;0;0;0;100;0;0;0;0;4;77;1;2;0;0;1;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:21;A 22;1;2;4;6;48;2;1;11;14;0;0;0;100;0;0;1;60;0;0;0;100;1;65;1;3;0;0;5;44;0;0;0;0;8;12;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:16;A 22;1;1;1;0;0;0;0;0;0;0;0;1;11;0;0;2;55;0;0;1;14;1;62;2;4;0;0;1;57;0;0;0;0;1;0;0;0;1;1;0;0;1;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:11;A 22;1;0;0;3;28;0;0;5;6;0;0;2;54;2;1;1;30;1;5;2;58;1;20;1;4;0;0;3;78;0;0;0;0;9;50;1;3;1;4;1;5;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:10;A 22;1;0;0;2;13;0;0;4;3;0;0;2;31;1;0;1;26;1;3;1;37;2;15;0;0;0;0;4;15;0;0;0;0;3;3;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:09;A 22;1;0;0;2;9;0;0;2;1;0;0;0;100;0;0;0;100;0;0;0;100;0;66;1;5;0;0;8;23;0;0;0;0;9;9;1;2;2;1;1;9;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:06;A 22;1;0;0;4;55;0;0;7;8;0;0;1;4;4;30;3;24;0;0;0;100;3;46;1;3;1;2;3;44;0;0;1;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;09:04;A 22;1;0;0;2;5;0;0;2;1;0;0;0;0;1;0;1;9;1;3;1;17;1;15;0;0;0;0;0;58;0;0;0;0;0;0;0;0;1;1;0;0;0;17;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;08:54;A 22;1;0;0;3;13;0;0;4;3;0;0;0;0;0;0;1;52;0;0;0;0;1;59;3;10;0;0;6;21;0;0;0;0;9;8;1;2;1;1;1;78;1;11;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;08:50;A 22;1;0;0;2;13;0;0;4;3;0;0;0;0;1;1;1;3;1;3;0;0;1;60;4;10;0;0;7;25;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;08:41;A 22;1;1;4;1;5;1;0;1;1;0;0;0;0;0;0;2;5;0;0;0;0;0;90;5;18;0;0;6;24;0;0;0;0;9;7;1;0;1;84;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;08:17;A 22;1;0;0;2;25;0;0;4;5;0;0;1;62;1;1;1;58;1;5;2;70;1;55;2;9;1;3;2;48;0;0;0;0;5;6;0;0;0;45;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;08:16;A 22;1;0;0;2;15;0;0;4;4;0;0;1;9;1;1;3;26;0;0;1;15;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;1;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;08:08;A 22;1;1;3;1;62;1;0;6;28;0;0;3;89;3;3;1;50;0;0;1;99;2;56;1;13;1;69;3;86;0;0;1;1;11;44;0;0;2;46;0;0;2;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:56;A 22;1;1;5;3;25;1;0;3;4;0;0;0;0;0;0;2;3;0;0;0;0;1;6;1;5;3;31;4;23;0;0;3;1;9;8;1;1;2;74;1;5;1;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:47;A 22;1;0;0;5;20;0;0;7;6;0;0;1;67;0;0;1;20;0;0;0;69;1;26;0;0;3;13;5;59;0;0;0;0;7;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:21;A 22;1;3;14;1;7;0;0;2;2;0;0;0;0;0;0;1;49;0;0;0;0;1;55;1;7;5;47;2;44;0;0;0;0;12;10;0;0;0;100;0;0;0;100;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:20;A 22;1;0;0;7;12;0;0;2;2;0;0;2;4;0;0;0;0;0;0;2;13;0;0;5;16;1;3;2;48;0;0;0;0;2;3;0;0;2;57;0;0;1;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:13;A 22;1;0;0;6;26;0;0;4;5;0;0;3;19;0;0;1;0;0;0;2;28;1;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:03;A 22;1;0;0;3;12;0;0;3;4;0;0;1;41;0;0;0;0;0;0;3;18;0;0;2;7;3;24;3;23;0;0;0;0;5;4;1;1;1;56;1;56;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:02;A 22;1;0;0;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26;3;15;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;07:01;A 22;1;0;0;2;13;0;0;2;5;0;0;0;0;0;0;0;23;0;0;0;0;0;23;0;0;1;0;1;7;0;0;0;0;1;1;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:56;A 22;1;0;0;2;15;0;0;4;4;0;0;1;64;1;0;0;0;1;3;1;69;0;0;0;0;2;18;2;63;0;0;0;0;5;5;0;0;1;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:48;A 22;1;0;0;6;23;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;23;1;28;0;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:34;A 22;1;0;0;1;1;0;0;0;0;0;0;1;19;0;0;0;0;0;0;1;23;0;0;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:32;A 22;1;0;0;5;18;0;0;2;2;0;0;1;27;0;0;0;0;0;0;1;31;0;0;0;0;0;0;2;39;0;0;0;0;6;11;0;0;1;4;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:31;A 22;1;0;0;3;21;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;19;0;0;0;0;5;3;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:28;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:26;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;2;22;3;18;0;0;1;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;06:23;A 22;1;0;0;1;7;0;0;2;2;0;0;0;0;0;0;1;21;0;0;0;0;1;25;1;0;1;8;1;8;0;0;0;0;2;1;1;1;0;0;1;6;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;01:05;A 22;1;0;0;0;0;1;0;0;0;0;0;0;0;1;3;1;2;0;0;0;0;1;5;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;01:04;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;01:03;A 22;1;0;0;4;6;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;01:02;A 22;1;0;0;5;10;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;11;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;01:01;A 22;1;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;5;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
03.12.2024;01:00;A 22;1;0;0;2;4;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
