Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
25.02.2025;19:07;A 38;1;6;62;108;15;1;82;0;0;6;17;1;11;3;37;2;13;2;5;1;3;2;29;1;21;0;0;4;76;0;100;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:06;A 38;1;2;65;221;32;3;25;0;0;5;12;0;0;5;26;2;3;2;48;0;0;2;50;0;0;0;0;4;6;1;9;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:05;A 38;1;7;43;177;29;2;30;1;1;9;8;4;3;5;35;1;6;1;25;1;10;2;16;0;0;1;71;0;98;1;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0
25.02.2025;19:04;A 38;1;5;47;168;37;3;48;1;2;5;4;1;0;2;60;1;4;0;0;1;95;0;0;1;15;1;6;9;74;1;95;1;94;0;0;0;0;0;0;0;0;1;6;1;8;0;0;0;0;0;0
25.02.2025;19:03;A 38;1;8;30;197;44;3;47;0;0;9;24;0;13;1;47;0;0;0;0;0;0;1;2;1;15;1;0;6;70;4;52;1;95;0;0;0;0;0;0;0;0;1;4;1;4;1;6;0;0;0;0
25.02.2025;19:02;A 38;1;3;50;111;17;3;68;0;0;4;16;1;4;3;37;3;8;2;18;1;1;3;37;2;23;0;0;4;75;1;51;1;91;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:01;A 38;1;2;1;136;20;1;3;0;0;3;3;1;0;0;12;0;3;1;25;0;0;0;72;0;0;1;0;4;11;3;46;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;19:00;A 38;1;2;57;203;46;3;60;1;9;5;18;2;18;2;33;4;16;2;50;0;44;4;44;0;0;2;14;4;28;2;54;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:59;A 38;1;7;6;252;36;4;39;0;0;6;4;0;0;3;34;0;0;0;100;0;100;2;47;0;0;1;0;7;6;3;63;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:58;A 38;1;5;4;261;33;1;22;1;0;5;4;1;0;2;17;0;0;1;1;1;15;1;12;1;11;0;0;8;8;1;42;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:57;A 38;1;2;1;239;34;2;11;0;0;3;14;2;18;3;30;0;0;1;47;1;46;0;52;1;17;2;0;12;59;1;66;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:56;A 38;1;6;37;262;40;1;59;0;0;7;15;0;0;4;40;1;2;1;42;1;29;1;59;1;11;0;0;1;28;3;24;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:55;A 38;1;9;11;227;39;1;39;0;0;12;12;1;0;0;49;0;1;1;58;0;0;1;13;0;0;0;0;7;13;1;75;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:54;A 38;1;3;57;202;50;2;46;3;8;0;0;1;10;1;1;2;7;1;0;1;1;1;1;1;14;1;0;10;62;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:53;A 38;1;13;44;113;19;0;72;0;0;15;33;1;0;1;76;1;3;0;0;0;0;0;0;1;5;0;0;5;7;1;24;2;26;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
25.02.2025;18:52;A 38;1;5;26;120;18;2;42;0;0;6;5;0;0;1;24;0;0;2;54;0;0;2;31;0;0;0;0;9;8;0;43;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:51;A 38;1;3;55;96;16;2;55;0;0;4;14;0;0;2;32;1;2;2;47;0;0;1;54;0;0;1;2;3;6;2;59;2;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:50;A 38;1;13;57;132;16;0;89;0;0;16;28;2;7;2;74;3;18;4;32;2;2;3;20;1;7;0;0;16;50;0;92;2;85;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:49;A 38;1;2;17;103;14;3;40;0;0;2;1;0;0;1;6;0;0;0;96;1;69;1;14;3;19;1;1;9;76;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0
25.02.2025;18:48;A 38;1;8;44;37;34;2;69;1;2;10;52;4;5;3;63;3;25;3;90;0;4;0;12;0;0;0;0;0;100;0;100;0;100;0;0;0;0;0;0;0;0;1;6;1;23;0;0;0;0;0;0
25.02.2025;18:47;A 38;1;2;46;115;52;1;59;1;2;1;69;2;14;1;7;2;14;0;0;3;32;2;46;1;20;0;0;5;34;3;65;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:46;A 38;1;6;6;124;18;1;30;0;0;9;33;1;1;2;37;0;0;0;0;1;52;0;0;3;16;0;0;6;4;1;32;1;28;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:45;A 38;1;3;40;98;45;1;56;3;25;5;20;6;21;2;47;1;43;3;51;4;53;0;59;0;62;0;0;4;56;4;32;4;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:44;A 38;1;10;45;167;28;3;78;3;9;15;36;5;22;4;95;1;43;4;73;4;66;1;95;2;74;1;1;4;80;2;70;1;70;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0
25.02.2025;18:43;A 38;1;11;18;106;19;3;70;3;5;10;9;2;1;1;46;0;0;1;96;1;98;4;46;3;64;0;0;9;35;1;52;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0
25.02.2025;18:42;A 38;1;2;47;114;15;1;19;1;0;5;14;1;14;1;43;1;11;3;73;1;53;5;49;1;11;1;0;3;88;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
25.02.2025;18:41;A 38;1;8;14;125;20;4;53;2;5;13;32;6;29;4;75;2;47;4;75;4;65;4;46;1;30;1;0;8;20;1;47;3;51;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
25.02.2025;18:40;A 38;1;8;5;110;16;3;37;2;9;6;4;2;0;4;23;2;6;1;96;1;95;0;100;2;87;2;1;3;1;2;21;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:39;A 38;1;10;48;45;33;2;85;4;37;10;25;9;9;2;67;3;64;2;52;2;50;3;44;3;37;1;0;9;72;1;82;1;98;0;0;0;0;0;0;0;0;1;7;1;7;0;0;0;0;0;0
25.02.2025;18:38;A 38;1;6;35;74;41;2;71;5;53;7;18;0;0;4;37;0;0;1;52;0;0;1;24;1;3;2;0;8;35;2;48;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:37;A 38;1;7;6;55;8;1;25;2;20;8;7;0;0;1;42;2;3;1;85;0;0;1;15;0;0;0;0;4;7;2;24;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:36;A 38;1;1;0;94;19;1;13;1;0;5;19;5;18;2;40;1;38;6;62;4;50;1;74;0;56;1;0;3;49;3;40;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:35;A 38;1;9;47;105;16;1;53;4;13;10;15;4;16;6;41;5;25;2;12;2;9;2;19;1;28;3;33;13;40;3;83;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:34;A 38;1;11;20;114;19;1;56;2;21;12;10;1;0;1;48;1;3;1;94;2;7;1;54;1;34;1;4;11;9;2;91;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:33;A 38;1;3;2;112;16;1;21;1;7;5;18;4;20;3;40;1;36;3;61;4;23;4;56;4;49;1;0;7;13;3;67;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:32;A 38;1;9;8;61;28;3;60;7;21;10;18;5;4;2;64;2;34;2;25;2;2;2;32;0;20;1;0;15;33;4;93;3;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:31;A 38;1;5;5;56;7;1;17;2;20;7;8;0;0;0;27;0;0;1;97;0;0;2;90;1;2;3;2;14;15;1;66;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:30;A 38;1;3;51;84;16;2;22;2;2;8;10;5;16;2;48;1;35;7;61;4;54;2;80;0;62;1;2;6;45;2;70;1;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:29;A 38;1;7;26;86;13;3;45;5;12;11;20;4;15;2;55;1;33;1;91;4;76;1;99;2;81;1;2;14;64;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
25.02.2025;18:28;A 38;1;9;38;77;13;2;50;6;17;8;7;2;2;1;33;1;11;2;94;3;85;1;90;0;100;0;0;7;74;0;100;0;100;0;0;3;5;0;0;0;0;1;6;1;6;0;0;0;0;0;0
25.02.2025;18:27;A 38;1;2;56;49;10;2;11;1;1;8;15;3;24;1;50;1;43;4;71;3;49;2;73;2;68;0;0;1;35;3;69;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:26;A 38;1;11;51;83;14;2;81;5;12;15;30;2;13;2;85;3;26;5;63;1;53;2;48;4;39;1;4;9;43;1;96;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:25;A 38;1;7;18;49;9;2;30;5;15;4;3;1;0;1;17;0;0;1;96;0;97;0;100;0;0;3;0;14;12;5;75;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:24;A 38;1;8;39;126;18;3;63;4;26;10;25;2;6;2;76;1;5;3;88;1;63;0;100;2;21;3;40;9;67;2;91;1;93;0;0;0;0;1;2;0;0;2;4;1;33;0;0;0;0;0;0
25.02.2025;18:23;A 38;1;7;42;144;21;3;51;4;22;5;4;0;0;3;59;0;0;0;100;1;11;4;46;1;15;3;2;8;83;0;100;0;100;0;0;0;0;0;0;0;0;0;0;1;7;1;8;0;0;0;0
25.02.2025;18:22;A 38;1;4;19;159;23;3;30;2;6;5;13;1;1;2;45;0;9;2;26;0;0;1;26;0;0;0;0;4;83;0;100;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:21;A 38;1;3;41;38;7;2;44;2;11;3;27;2;15;2;18;3;18;0;46;2;45;2;19;1;19;1;0;4;37;0;100;2;60;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:20;A 38;1;6;5;118;15;2;34;1;0;13;28;3;10;1;66;1;32;8;61;3;5;1;37;1;27;0;0;11;36;3;83;2;84;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:19;A 38;1;7;5;209;29;3;29;4;2;6;4;0;0;3;35;0;0;1;98;1;97;0;100;0;100;3;1;8;8;1;76;4;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:18;A 38;1;5;37;0;27;2;54;1;3;8;18;3;6;3;54;2;33;4;89;1;76;2;76;2;36;0;0;13;70;0;100;0;99;0;0;0;0;0;0;0;0;1;7;1;9;0;0;0;0;0;0
25.02.2025;18:17;A 38;1;13;32;53;15;4;64;3;14;5;4;0;0;4;24;0;0;1;74;1;32;2;80;2;22;3;3;8;77;1;75;1;99;0;0;0;0;0;0;1;1;0;0;0;0;1;8;0;0;0;0
25.02.2025;18:16;A 38;1;7;51;77;10;3;35;2;10;5;32;6;64;4;54;3;52;1;1;1;27;4;25;2;21;1;4;10;73;1;51;1;73;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:15;A 38;1;6;4;78;10;4;33;0;0;11;28;5;20;1;68;2;52;5;55;4;52;2;66;1;63;0;0;4;33;1;64;1;58;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:14;A 38;1;17;12;47;7;2;50;1;2;11;26;6;22;4;69;2;47;3;13;4;28;2;40;3;41;2;3;13;36;0;75;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:13;A 38;1;24;10;17;3;1;40;1;4;10;9;0;0;4;42;0;0;1;98;1;97;0;100;0;100;0;0;6;5;2;31;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:12;A 38;1;1;13;0;0;3;19;2;10;4;18;2;12;1;45;3;26;3;58;2;72;4;76;4;48;1;9;10;35;2;80;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:11;A 38;1;9;51;0;0;4;73;2;4;11;21;2;0;6;71;4;8;3;53;1;61;2;42;2;21;7;5;10;42;1;69;3;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:10;A 38;1;6;29;0;0;3;33;3;4;7;7;0;0;2;28;0;0;2;73;0;0;2;62;0;0;0;0;10;21;2;74;2;71;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:09;A 38;1;4;57;0;0;3;42;0;0;8;20;4;16;1;45;3;36;2;51;3;50;1;60;1;20;2;28;4;24;2;57;1;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:08;A 38;1;12;21;0;0;3;64;0;0;11;25;5;26;3;78;0;34;1;98;1;84;4;31;1;12;3;50;9;72;2;87;0;96;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0
25.02.2025;18:07;A 38;1;7;6;0;0;3;50;0;0;10;10;0;0;4;52;1;5;4;90;3;88;1;99;0;90;3;2;7;38;3;97;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0
25.02.2025;18:06;A 38;1;6;76;0;0;1;92;0;0;11;69;5;67;1;75;2;48;5;78;2;64;0;100;3;46;0;0;1;0;0;0;2;6;0;0;1;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0
25.02.2025;18:05;A 38;1;3;32;1;11;1;54;1;5;9;23;7;21;1;53;1;46;8;80;8;78;0;100;0;80;2;41;6;54;2;58;3;67;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:04;A 38;1;15;17;1;0;4;74;1;1;17;17;0;0;3;77;1;1;0;100;0;100;1;97;1;81;1;84;0;98;2;18;1;89;0;0;0;0;0;0;0;0;1;4;4;2;1;6;0;0;0;0
25.02.2025;18:03;A 38;1;7;33;0;0;3;56;0;0;9;25;4;17;1;58;1;36;5;87;4;93;0;77;0;72;0;0;1;67;2;23;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:02;A 38;1;6;7;1;0;3;28;1;0;6;13;2;12;5;35;3;17;2;55;2;58;2;70;3;36;0;0;10;40;1;75;3;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;18:01;A 38;1;7;6;1;0;4;49;1;2;9;9;2;2;4;49;1;5;0;0;1;68;0;0;1;4;1;0;16;28;2;92;2;78;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0
25.02.2025;18:00;A 38;1;2;1;1;1;2;15;1;1;3;54;1;30;2;49;2;16;2;51;0;48;0;54;0;0;5;10;7;11;1;93;1;98;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
25.02.2025;17:59;A 38;1;9;33;1;0;3;74;1;1;11;31;3;24;4;79;4;39;2;48;2;9;3;46;2;23;0;0;4;23;2;53;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:58;A 38;1;11;12;1;1;1;48;1;3;12;12;4;1;2;51;1;5;1;96;1;89;1;68;0;5;1;0;10;45;2;83;1;72;0;0;0;0;0;0;0;0;1;7;1;9;0;0;0;0;0;0
25.02.2025;17:57;A 38;1;1;49;0;0;2;40;0;0;3;17;2;25;1;17;2;23;2;39;1;47;3;28;2;16;9;8;1;69;3;53;3;43;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:56;A 38;1;11;59;2;43;2;92;1;1;16;27;9;23;3;85;3;55;6;12;5;24;2;24;1;23;4;9;9;13;6;72;4;68;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:55;A 38;1;15;35;1;7;2;89;1;8;17;18;4;2;3;66;1;11;1;98;2;86;0;100;0;100;1;0;7;7;1;33;0;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:54;A 38;1;6;67;3;41;2;97;2;49;9;17;5;22;3;57;3;38;5;58;3;53;1;74;2;42;5;5;14;54;2;83;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:53;A 38;1;8;8;0;0;2;39;0;0;10;35;2;17;3;68;2;29;4;74;2;55;2;84;2;26;1;1;7;8;1;17;1;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.02.2025;17:52;A 38;1;3;2;0;0;1;12;0;0;6;5;1;0;1;21;0;1;1;89;2;68;2;92;2;60;0;0;5;4;1;37;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:51;A 38;1;7;33;1;23;2;38;1;5;7;22;6;18;4;57;4;51;4;54;3;53;1;69;0;58;0;0;2;49;3;19;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:50;A 38;1;7;27;0;0;5;46;0;0;13;22;7;25;3;74;1;45;7;81;6;36;1;90;4;63;4;9;17;51;5;34;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:49;A 38;1;10;35;0;0;0;53;0;0;14;26;4;17;1;69;1;29;1;94;2;94;0;100;0;100;5;55;8;73;0;68;3;98;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
25.02.2025;17:48;A 38;1;6;33;0;0;4;37;0;0;5;4;1;0;1;20;0;0;3;93;3;93;0;100;0;100;0;0;5;43;1;22;1;67;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
25.02.2025;17:47;A 38;1;9;17;0;0;4;47;0;0;13;26;2;17;6;80;2;21;5;69;2;61;1;92;3;20;0;0;0;100;5;13;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:46;A 38;1;6;7;0;0;1;20;0;0;9;10;0;0;1;33;0;0;3;90;1;10;4;75;2;20;4;2;14;26;3;17;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:45;A 38;1;2;33;0;0;1;54;0;0;8;24;3;17;1;54;1;29;5;54;2;49;1;71;1;57;5;3;12;69;3;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:44;A 38;1;9;55;0;0;1;87;0;0;10;24;3;15;2;58;1;31;3;81;3;63;2;81;2;84;2;21;10;78;4;81;0;100;0;0;0;0;0;0;0;0;1;4;1;55;0;0;0;0;0;0
25.02.2025;17:43;A 38;1;6;6;0;0;3;29;0;0;8;8;1;0;1;32;0;0;1;92;1;37;1;66;3;51;0;91;2;96;1;18;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
25.02.2025;17:42;A 38;1;6;16;0;0;3;31;0;0;7;28;4;25;2;55;1;35;4;53;3;57;1;70;1;59;1;23;1;45;2;33;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:41;A 38;1;8;25;0;47;4;61;0;0;13;33;8;28;4;79;1;51;4;53;5;44;2;51;4;63;4;12;7;7;3;55;3;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:40;A 38;1;9;6;2;14;3;45;2;7;11;9;1;0;4;42;1;4;1;97;2;97;1;70;1;47;2;1;11;9;5;17;0;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:39;A 38;1;4;72;0;0;2;87;0;0;4;10;1;3;3;39;1;10;3;58;1;18;1;70;2;28;2;3;14;68;2;31;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:38;A 38;1;6;37;0;0;4;63;0;0;9;27;3;11;4;74;1;36;2;13;2;2;2;35;1;11;2;81;0;98;1;94;0;100;0;0;0;0;0;0;0;0;1;6;2;6;0;0;0;0;0;0
25.02.2025;17:37;A 38;1;14;27;0;0;2;83;0;0;14;31;0;0;7;65;0;0;1;96;1;85;1;70;2;26;2;1;14;25;6;42;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:36;A 38;1;1;0;0;0;1;5;0;0;6;17;4;16;2;37;1;30;6;42;3;52;3;69;1;54;2;1;5;9;6;33;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:35;A 38;1;7;32;2;6;4;76;2;9;7;18;5;21;5;46;4;33;1;2;3;26;0;2;2;17;4;3;15;22;4;33;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:34;A 38;1;10;10;0;0;1;48;0;0;12;11;0;0;3;53;0;0;0;97;1;21;2;28;1;12;1;0;15;16;3;29;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:33;A 38;1;2;47;0;0;2;46;0;0;6;17;7;25;1;38;1;44;7;60;6;53;1;81;1;70;2;50;11;53;3;25;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:32;A 38;1;13;26;0;0;5;71;0;0;17;30;2;12;4;85;1;17;1;82;1;87;2;97;1;98;0;0;8;18;2;1;1;32;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.02.2025;17:31;A 38;1;7;13;1;1;1;43;0;0;8;9;4;5;1;38;3;19;3;80;1;63;1;72;1;15;1;1;1;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:30;A 38;1;3;74;2;72;2;22;2;6;8;27;5;24;1;60;2;46;7;59;91;45;1;82;0;65;1;1;9;39;1;14;1;75;0;0;2;3;0;0;0;2;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:29;A 38;1;9;18;0;0;4;52;0;0;10;24;3;19;4;60;0;23;1;83;84;57;1;91;2;86;1;1;6;73;2;12;1;35;0;0;0;0;0;0;1;0;0;0;0;0;1;4;0;0;0;0
25.02.2025;17:28;A 38;1;6;56;0;0;1;82;0;0;7;11;2;6;3;44;1;15;4;77;3;80;1;58;1;66;0;0;7;82;0;0;0;53;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
25.02.2025;17:27;A 38;1;5;19;0;0;2;35;0;0;9;29;4;20;1;58;1;38;2;50;4;88;2;43;0;65;2;1;5;70;0;3;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:26;A 38;1;7;31;0;0;2;54;0;0;9;19;6;21;2;53;1;39;5;69;6;40;2;79;2;67;2;39;14;68;2;23;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:25;A 38;1;13;15;1;0;6;63;0;0;16;16;3;1;6;77;1;3;1;64;0;100;2;69;2;30;0;0;3;90;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.02.2025;17:24;A 38;1;8;76;0;0;3;98;0;0;7;20;1;8;4;38;1;16;1;46;2;55;0;0;2;17;1;0;2;42;1;3;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:23;A 38;1;5;53;1;2;2;59;1;5;10;22;5;20;2;51;3;33;5;44;2;43;1;63;0;52;0;0;13;67;0;0;0;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:22;A 38;1;8;54;2;25;2;81;1;8;8;56;2;2;3;41;2;16;0;100;1;62;0;100;2;31;0;0;3;76;0;0;1;93;0;0;0;0;0;0;0;0;1;4;1;5;0;0;0;0;0;0
25.02.2025;17:21;A 38;1;4;56;2;37;1;81;2;40;7;20;9;19;1;51;1;49;4;58;7;50;1;80;0;64;0;0;4;31;3;11;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:20;A 38;1;7;6;0;0;2;24;0;0;12;44;2;13;3;70;1;21;4;62;1;35;2;26;2;29;3;8;19;60;2;30;0;96;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:19;A 38;1;11;38;0;0;0;65;0;0;17;53;6;14;0;77;0;29;1;96;2;57;1;94;2;27;2;11;17;48;2;11;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:18;A 38;1;5;46;0;0;5;83;0;0;5;7;2;11;4;35;1;16;7;85;6;82;0;97;0;95;2;63;8;78;2;22;0;100;0;0;0;0;0;0;0;0;1;6;1;7;0;0;0;0;0;0
25.02.2025;17:17;A 38;1;8;7;0;0;3;33;0;0;13;24;6;20;3;68;2;34;7;81;10;62;1;94;3;64;1;82;0;100;1;97;0;100;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:16;A 38;1;12;9;0;0;5;48;0;0;12;9;0;0;4;46;0;0;0;98;0;98;0;100;0;100;3;12;19;48;0;16;0;100;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0
25.02.2025;17:15;A 38;1;6;54;4;35;2;72;2;11;10;64;7;15;1;64;4;44;4;86;2;37;1;81;2;46;0;100;1;99;1;83;0;100;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0
25.02.2025;17:14;A 38;1;20;32;0;0;4;91;1;0;23;25;0;0;3;91;0;0;1;99;1;52;1;94;2;61;2;9;8;78;3;27;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:13;A 38;1;8;71;0;0;0;100;0;0;9;66;4;20;1;96;1;24;2;37;2;2;4;35;1;12;3;2;4;81;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
25.02.2025;17:12;A 38;1;2;48;0;0;1;73;0;0;6;28;3;23;2;54;1;38;5;55;3;53;1;75;0;58;3;26;2;1;1;40;2;12;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
25.02.2025;17:11;A 38;1;11;26;0;0;5;48;2;1;15;26;5;14;6;76;1;30;6;56;4;33;1;77;2;47;3;15;14;48;1;39;2;95;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
