Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
25.02.2025;20:01;A163;1;0;0;1;1;0;0;1;0;1;1;0;65;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;;;;;;
25.02.2025;20:00;A163;1;3;4;2;5;3;13;1;23;0;27;2;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;;;;;;
25.02.2025;19:59;A163;1;7;8;3;3;8;16;1;15;2;4;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:58;A163;1;4;6;2;8;2;2;1;1;3;64;2;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;9;;;;;;
25.02.2025;19:57;A163;1;3;3;2;12;5;88;1;81;1;20;1;1;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;19:56;A163;1;5;6;1;1;5;49;1;3;1;2;0;0;2;2;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:55;A163;1;0;0;1;0;1;31;0;0;1;63;2;3;8;10;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;;;;;;
25.02.2025;19:54;A163;1;5;4;4;2;5;5;0;0;1;48;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:53;A163;1;1;1;3;6;1;31;2;2;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:52;A163;1;1;1;1;2;3;59;1;1;0;0;2;51;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;52;;;;;;
25.02.2025;19:51;A163;1;1;1;0;0;1;31;0;0;0;0;0;31;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;31;;;;;;
25.02.2025;19:50;A163;1;3;4;2;4;4;10;1;2;0;0;2;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
25.02.2025;19:49;A163;1;2;2;2;4;0;0;2;3;1;1;2;9;4;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;9;;;;;;
25.02.2025;19:48;A163;1;3;3;1;3;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:47;A163;1;8;10;8;9;9;14;1;3;0;0;0;0;6;11;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:46;A163;1;0;0;1;1;0;0;0;0;1;1;0;0;3;2;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:45;A163;1;2;2;2;2;3;3;1;1;2;18;1;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;11;;;;;;
25.02.2025;19:44;A163;1;2;2;1;0;2;12;0;0;1;30;1;33;3;4;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;35;;;;;;
25.02.2025;19:43;A163;1;2;2;2;2;2;2;2;3;0;0;2;64;2;2;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;2;63;;;;;;
25.02.2025;19:42;A163;1;4;7;3;11;3;50;2;7;0;0;1;22;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;;;;;;
25.02.2025;19:41;A163;1;0;0;0;0;0;0;0;0;0;0;1;40;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;41;;;;;;
25.02.2025;19:40;A163;1;3;2;3;3;2;3;0;0;0;0;2;63;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;62;;;;;;
25.02.2025;19:39;A163;1;4;4;1;2;6;64;1;65;0;10;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;;;;;;
25.02.2025;19:38;A163;1;5;6;2;3;4;34;1;30;1;53;1;44;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;45;;;;;;
25.02.2025;19:37;A163;1;5;6;2;1;4;23;1;43;1;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:36;A163;1;4;5;0;0;6;43;0;0;1;58;1;16;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
25.02.2025;19:35;A163;1;3;3;1;0;3;8;0;0;0;0;1;34;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;;;;;;
25.02.2025;19:34;A163;1;0;0;2;4;0;0;1;3;2;1;1;22;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;;;;;;
25.02.2025;19:33;A163;1;3;3;3;3;3;59;1;13;2;29;0;31;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;30;;;;;;
25.02.2025;19:32;A163;1;6;6;3;6;6;36;1;32;0;0;1;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;19:31;A163;1;2;2;3;5;2;57;1;40;3;45;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;19:30;A163;1;3;7;2;5;5;78;0;0;0;0;0;10;3;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;9;;;;;;
25.02.2025;19:29;A163;1;4;6;3;10;5;37;3;14;0;0;1;66;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;67;;;;;;
25.02.2025;19:28;A163;1;7;8;1;0;5;7;0;0;1;62;1;62;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
25.02.2025;19:27;A163;1;3;3;1;2;4;91;1;1;3;15;1;31;7;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;32;;;;;;
25.02.2025;19:26;A163;1;2;1;1;2;3;34;1;22;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:25;A163;1;7;9;4;9;6;8;0;0;1;54;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:24;A163;1;1;5;2;83;3;40;0;0;0;0;1;1;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;19:23;A163;1;3;3;3;31;3;33;2;34;0;0;0;0;2;33;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:22;A163;1;3;3;2;1;3;33;1;43;1;18;1;51;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;50;;;;;;
25.02.2025;19:21;A163;1;3;4;1;4;3;87;1;75;0;11;0;0;4;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:20;A163;1;0;0;1;3;1;3;1;32;1;62;0;0;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:19;A163;1;3;2;2;2;3;5;2;10;2;51;2;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:18;A163;1;5;4;3;3;5;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:17;A163;1;5;4;5;5;5;5;2;1;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:16;A163;1;0;0;0;0;0;0;0;0;0;0;0;62;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
25.02.2025;19:15;A163;1;2;2;2;5;3;53;1;11;1;0;2;51;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;;;;;;
25.02.2025;19:14;A163;1;6;8;3;4;6;9;1;0;0;7;1;64;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;64;;;;;;
25.02.2025;19:13;A163;1;0;0;0;0;0;0;0;0;1;12;2;49;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;;;;;;
25.02.2025;19:12;A163;1;0;0;2;4;2;2;0;0;0;0;1;49;1;1;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;0;0;1;49;;;;;;
25.02.2025;19:11;A163;1;5;7;3;7;5;13;2;33;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:10;A163;1;0;0;2;3;0;0;2;7;0;0;0;0;7;10;2;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:09;A163;1;4;3;3;2;4;13;0;0;1;1;0;11;1;1;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
25.02.2025;19:08;A163;1;6;10;1;3;4;40;0;0;0;0;2;34;2;1;0;0;0;0;0;0;0;0;0;0;4;1;0;0;0;0;0;0;2;35;;;;;;
25.02.2025;19:07;A163;1;3;4;1;2;2;41;2;5;1;35;0;0;7;9;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:06;A163;1;4;5;1;3;5;86;1;25;1;1;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:05;A163;1;7;9;3;6;7;43;0;29;0;0;0;0;3;2;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;19:04;A163;1;3;4;0;0;2;12;1;6;0;62;1;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
25.02.2025;19:03;A163;1;4;5;3;6;5;88;1;77;2;42;0;11;4;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
25.02.2025;19:02;A163;1;3;3;2;4;4;8;3;9;3;8;1;47;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;
25.02.2025;19:01;A163;1;5;6;4;4;4;5;1;3;4;6;1;0;7;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;19:00;A163;1;3;3;1;1;3;83;1;43;1;13;1;1;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;18:59;A163;1;9;9;8;10;9;11;0;0;1;87;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:58;A163;1;4;18;1;11;5;19;0;0;0;0;0;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:57;A163;1;3;3;0;0;2;81;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:56;A163;1;2;2;3;5;2;31;0;29;1;38;0;0;2;1;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:55;A163;1;4;5;2;2;4;18;2;9;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:54;A163;1;3;4;1;3;5;26;1;29;1;16;0;0;5;25;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:53;A163;1;4;5;3;12;5;37;0;0;1;29;0;0;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:52;A163;1;2;3;2;3;3;59;0;0;0;61;0;62;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;;;;;;
25.02.2025;18:51;A163;1;2;1;2;5;2;2;2;8;1;7;1;27;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
25.02.2025;18:50;A163;1;8;7;7;7;8;7;3;2;0;0;0;0;5;7;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:49;A163;1;2;2;4;8;1;0;3;2;0;0;2;0;9;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
25.02.2025;18:48;A163;1;4;4;0;0;5;86;0;0;0;0;0;10;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;;;;;;
25.02.2025;18:47;A163;1;5;5;2;44;6;7;4;27;1;0;1;56;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;57;;;;;;
25.02.2025;18:46;A163;1;4;5;2;4;3;5;3;5;1;57;1;0;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;18:45;A163;1;4;5;2;4;6;80;0;78;0;11;1;0;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:44;A163;1;4;14;3;11;3;41;2;6;1;89;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:43;A163;1;2;2;2;2;1;29;0;0;2;3;0;0;8;10;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:42;A163;1;0;0;1;2;2;49;1;23;1;13;1;1;1;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;18:41;A163;1;10;11;6;13;9;40;2;36;1;33;1;0;3;4;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;18:40;A163;1;4;5;1;0;4;35;1;39;1;1;1;10;1;1;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;10;;;;;;
25.02.2025;18:39;A163;1;3;7;2;5;4;82;0;0;1;17;0;0;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:38;A163;1;7;8;4;7;7;38;1;4;0;0;0;0;5;4;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:37;A163;1;9;13;3;2;10;58;0;0;0;62;0;0;3;3;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:36;A163;1;1;2;1;2;0;77;3;71;3;73;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:35;A163;1;9;11;4;13;9;63;2;16;1;29;0;0;9;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:34;A163;1;0;0;2;4;1;46;2;3;0;0;0;0;7;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:33;A163;1;5;5;2;5;5;40;1;18;3;17;1;0;3;3;0;0;0;0;1;0;8;2;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:32;A163;1;8;10;4;16;9;40;4;14;1;87;0;0;6;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:31;A163;1;4;4;3;4;5;59;1;0;0;0;1;64;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
25.02.2025;18:30;A163;1;6;6;6;8;7;8;2;2;0;0;1;19;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20;;;;;;
25.02.2025;18:29;A163;1;8;10;2;1;9;37;1;3;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:28;A163;1;8;12;2;4;6;8;3;9;1;66;0;0;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:27;A163;1;4;5;1;2;6;24;1;28;2;33;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:26;A163;1;6;8;2;6;5;37;3;5;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:25;A163;1;0;0;2;4;1;42;1;2;4;71;1;28;5;7;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;28;;;;;;
25.02.2025;18:24;A163;1;3;3;2;1;3;35;0;0;3;45;0;0;8;30;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:23;A163;1;8;10;2;1;7;40;0;0;1;27;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:22;A163;1;4;5;0;4;2;44;0;0;0;62;2;18;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;17;;;;;;
25.02.2025;18:21;A163;1;3;4;2;93;6;52;1;46;4;17;1;2;5;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;14;;;;;;
25.02.2025;18:20;A163;1;11;16;3;36;10;49;5;18;2;0;2;3;7;18;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;3;31;;;;;;
25.02.2025;18:19;A163;1;6;8;4;6;5;49;1;3;1;63;0;0;8;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:18;A163;1;3;3;2;1;5;79;1;0;1;4;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:17;A163;1;11;15;2;34;10;47;0;0;1;0;1;0;5;3;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;18:16;A163;1;4;7;2;49;5;55;1;6;1;31;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;
25.02.2025;18:15;A163;1;2;3;1;2;4;89;0;0;2;12;1;0;8;28;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:14;A163;1;8;11;1;2;8;37;1;13;1;58;0;0;8;13;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:13;A163;1;2;2;4;37;2;2;1;1;0;61;0;61;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;60;;;;;;
25.02.2025;18:12;A163;1;1;1;2;12;1;26;4;46;1;19;2;18;4;4;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;18;;;;;;
25.02.2025;18:11;A163;1;10;19;4;14;9;47;3;12;1;83;1;68;6;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;;;;;;
25.02.2025;18:10;A163;1;3;3;4;6;2;59;2;1;0;0;1;1;8;9;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;18:09;A163;1;4;5;4;5;5;85;3;58;0;10;2;13;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;13;;;;;;
25.02.2025;18:08;A163;1;7;8;1;4;8;33;1;1;1;53;1;68;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;71;;;;;;
25.02.2025;18:07;A163;1;2;2;3;3;2;2;1;1;2;64;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;18:06;A163;1;8;9;4;14;8;9;3;6;1;68;0;0;13;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:05;A163;1;11;14;2;55;11;45;1;28;1;1;2;0;12;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;18:04;A163;1;1;1;3;5;1;33;2;37;1;37;1;2;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
25.02.2025;18:03;A163;1;4;4;0;0;4;85;0;0;0;0;1;7;7;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;7;;;;;;
25.02.2025;18:02;A163;1;9;44;2;76;10;52;1;30;0;0;0;0;7;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;18:01;A163;1;11;66;4;54;10;62;2;6;2;39;0;65;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;;;;;;
25.02.2025;18:00;A163;1;4;5;2;1;6;23;0;0;3;1;1;2;2;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
25.02.2025;17:59;A163;1;12;16;2;36;13;49;2;3;0;0;1;0;11;12;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;17:58;A163;1;6;8;0;100;6;17;2;2;0;0;0;63;14;19;0;0;0;0;0;0;0;0;5;1;0;0;0;0;0;0;0;0;0;62;;;;;;
25.02.2025;17:57;A163;1;2;2;2;3;6;78;0;0;3;17;2;3;5;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;
25.02.2025;17:56;A163;1;8;11;3;6;7;48;1;15;1;70;0;0;12;12;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;17:55;A163;1;2;3;5;19;2;62;2;2;0;0;3;3;4;5;0;0;0;0;1;0;3;0;0;0;1;0;0;0;0;0;0;0;4;2;;;;;;
25.02.2025;17:54;A163;1;1;1;1;6;4;35;3;44;0;0;1;16;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;;;;;;
25.02.2025;17:53;A163;1;6;7;3;38;5;35;1;9;0;0;1;87;8;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;88;;;;;;
25.02.2025;17:52;A163;1;6;9;1;99;4;47;1;3;0;0;1;63;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
25.02.2025;17:51;A163;1;3;4;1;15;5;88;4;80;0;0;2;28;3;3;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;29;;;;;;
25.02.2025;17:50;A163;1;9;13;5;15;9;46;3;15;0;0;1;71;10;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;71;;;;;;
25.02.2025;17:49;A163;1;2;2;1;1;2;43;0;0;1;55;2;42;10;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;42;;;;;;
25.02.2025;17:48;A163;1;4;4;1;0;5;22;0;0;1;1;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
25.02.2025;17:47;A163;1;10;18;5;40;9;44;2;30;0;0;0;0;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;;;;;;
25.02.2025;17:46;A163;1;3;7;4;40;2;52;2;48;3;70;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;17:45;A163;1;4;5;2;5;5;87;3;5;2;54;0;10;8;29;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;9;;;;;;
25.02.2025;17:44;A163;1;8;11;3;4;8;43;0;0;0;0;1;61;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;61;;;;;;
25.02.2025;17:43;A163;1;3;6;1;6;2;60;1;3;0;62;2;39;10;12;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;39;;;;;;
25.02.2025;17:42;A163;1;4;8;3;5;5;87;3;48;2;23;0;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;;;;;;
25.02.2025;17:41;A163;1;7;9;2;4;6;37;1;30;1;78;1;80;11;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;81;;;;;;
25.02.2025;17:40;A163;1;4;4;3;4;3;9;2;5;1;1;1;3;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;;;;;;
25.02.2025;17:39;A163;1;4;5;3;2;5;84;1;1;3;24;3;12;4;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;13;;;;;;
25.02.2025;17:38;A163;1;6;6;5;4;6;51;0;0;2;83;1;41;8;8;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;42;;;;;;
25.02.2025;17:37;A163;1;4;5;2;12;3;50;1;4;3;67;1;63;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;62;;;;;;
25.02.2025;17:36;A163;1;1;1;1;5;3;78;2;4;1;65;1;26;3;7;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;27;;;;;;
25.02.2025;17:35;A163;1;11;16;3;46;11;50;2;28;1;44;0;0;10;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;17:34;A163;1;6;7;1;1;5;34;0;0;2;65;0;0;9;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;17:33;A163;1;4;5;2;6;6;86;1;50;1;59;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
25.02.2025;17:32;A163;1;4;6;2;35;4;21;3;36;1;60;1;0;7;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
25.02.2025;17:31;A163;1;9;10;3;2;8;9;1;50;4;3;2;1;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
