Datum;Uhrzeit;Bezeichnung;Intervall;T1Z;T1B;T2Z;T2B;T3Z;T3B;T4Z;T4B;T5Z;T5B;T6Z;T6B;T7Z;T7B;T8Z;T8B;D21Z;D21B;D22_1Z;D22_1B;D22_2Z;D22_2B;D23Z;D23B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;D111Z;D111B;D112Z;D112B;V24Z;V24B;V25Z;V25B;V51Z;V51B;V52Z;V52B;V83Z;V83B;V84Z;V84B;V113Z;V113B;V114Z;V114B;V1_i_OZ;V1_i_OB;V2_i_OZ;V2_i_OB;V3_i_OZ;V3_i_OB;V4_i_OZ;V4_i_OB
08.06.2024;08:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;33;0;0;0;0;0;0;4;48;1;1;2;1;1;10;0;0;3;19;0;0;1;6;0;0;0;100;0;0;1;8;0;0;;;;;;;0;0
08.06.2024;08:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;4;36;1;1;1;0;0;0;2;2;1;7;0;0;0;32;1;4;0;100;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;08:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;6;42;3;1;4;1;1;25;2;26;4;12;0;0;2;17;1;1;0;100;0;0;1;6;2;32;;;;;;;0;0
08.06.2024;08:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;29;0;0;0;0;0;0;2;28;1;25;1;8;0;0;0;0;3;29;0;0;1;7;0;0;0;100;1;8;0;0;0;0;;;;;;;0;0
08.06.2024;08:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;1;29;1;6;0;0;9;72;3;6;3;5;1;2;0;0;2;15;2;8;0;0;0;0;0;100;1;6;1;6;0;0;;;;;;;0;0
08.06.2024;08:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;69;3;2;3;2;1;3;0;0;0;0;0;0;2;18;0;0;1;98;0;0;1;8;1;4;;;;;;;0;0
08.06.2024;07:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;0;0;0;0;0;0;0;24;1;3;1;3;0;0;0;0;4;12;0;0;1;3;0;0;0;0;1;6;0;0;0;0;;;;;;;0;0
08.06.2024;07:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;52;0;0;0;0;0;0;1;19;6;7;7;6;0;0;0;0;3;53;0;0;3;9;1;3;1;9;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;0;0;0;7;62;1;1;1;1;2;34;0;0;1;4;0;0;1;6;0;0;3;81;1;3;3;45;0;0;;;;;;;0;0
08.06.2024;07:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;28;1;0;1;0;0;0;2;2;0;0;0;0;1;52;2;12;3;19;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;9;40;1;2;1;1;0;0;1;46;0;0;0;0;2;13;0;0;1;64;0;0;0;0;1;4;;;;;;;0;0
08.06.2024;07:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;2;21;1;1;2;1;0;0;0;0;2;10;1;5;2;7;1;2;2;8;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;2;1;0;0;3;21;2;19;2;17;0;0;1;1;1;5;1;4;2;8;1;0;2;28;1;5;0;0;0;0;;;;;;;0;0
08.06.2024;07:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;6;30;2;1;2;1;0;0;1;1;1;6;0;0;2;2;1;3;1;49;0;0;0;0;1;0;;;;;;;0;0
08.06.2024;07:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;70;0;0;0;0;0;0;3;37;1;2;1;2;2;3;0;0;2;12;0;0;0;0;0;0;1;45;1;12;2;11;0;0;;;;;;;0;0
08.06.2024;07:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;5;7;4;6;0;0;2;1;4;2;4;2;0;0;0;0;4;26;4;16;2;12;1;1;2;11;0;1;0;0;0;0;;;;;;;0;0
08.06.2024;07:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;2;1;1;0;0;2;44;0;0;0;0;0;47;0;0;2;16;0;0;0;49;0;0;2;17;0;100;0;0;0;0;;;;;;;0;0
08.06.2024;07:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;3;0;1;0;0;5;39;3;1;2;1;2;56;0;0;1;6;0;0;5;37;1;3;3;44;0;100;2;12;0;0;;;;;;;0;0
08.06.2024;07:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;11;1;12;0;0;6;54;3;4;3;3;1;45;0;0;1;7;1;5;0;0;0;0;3;72;0;100;1;5;0;0;;;;;;;0;0
08.06.2024;07:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;1;5;3;2;3;1;1;30;0;0;3;8;1;3;2;9;3;14;1;11;0;100;1;36;1;4;;;;;;;0;0
08.06.2024;07:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;4;2;0;0;8;43;5;4;5;4;0;10;1;1;1;2;0;0;0;0;0;0;4;53;0;100;0;0;0;0;;;;;;;0;0
08.06.2024;07:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;2;20;2;19;0;0;2;16;0;0;1;1;2;66;1;4;3;22;2;21;2;2;2;8;1;27;0;100;1;32;3;4;;;;;;;0;0
08.06.2024;07:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;40;0;0;0;0;0;0;6;59;1;5;2;58;1;25;1;1;3;25;0;0;3;9;0;0;2;60;2;81;1;32;1;1;;;;;;;0;0
08.06.2024;07:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;14;1;14;0;0;3;45;0;0;0;0;0;3;3;5;1;36;1;6;2;14;1;11;1;40;0;0;0;1;1;4;;;;;;;0;0
08.06.2024;07:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;5;16;3;4;3;3;2;11;0;0;1;8;0;0;2;43;4;33;2;43;0;0;1;19;0;0;;;;;;;0;0
08.06.2024;07:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;25;3;29;2;28;0;0;5;47;1;20;0;20;1;13;1;1;2;18;2;16;0;0;0;0;1;57;0;20;2;17;0;0;;;;;;;0;0
08.06.2024;07:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;34;3;2;4;2;1;1;1;0;1;8;0;0;2;70;0;0;2;22;2;9;2;10;0;0;;;;;;;0;0
08.06.2024;07:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;2;14;3;3;3;3;0;0;0;0;3;43;0;0;1;9;1;5;5;5;1;1;0;0;0;0;;;;;;;0;0
08.06.2024;07:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;1;0;0;0;0;0;4;59;0;0;0;0;1;51;0;0;1;8;0;0;0;0;1;1;3;53;0;0;1;4;0;0;;;;;;;0;0
08.06.2024;07:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;2;12;0;0;1;0;1;11;0;0;1;17;0;0;0;0;0;0;2;10;0;0;2;8;0;0;;;;;;;0;0
08.06.2024;07:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0;0;0;0;0;3;4;2;2;2;2;0;0;1;1;3;15;0;0;1;3;1;3;2;14;0;0;0;0;1;1;;;;;;;0;0
08.06.2024;07:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;3;14;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;3;21;2;19;2;19;0;0;0;0;2;11;0;0;0;0;0;0;0;27;1;7;0;0;0;0;;;;;;;0;0
08.06.2024;07:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;38;0;0;1;3;0;0;;;;;;;0;0
08.06.2024;07:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;21;1;19;0;0;1;14;1;1;3;3;1;13;0;0;1;5;1;6;3;34;0;0;1;21;1;17;2;7;0;0;;;;;;;0;0
08.06.2024;07:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;28;5;4;3;4;0;0;8;70;2;1;2;1;2;43;1;1;2;45;3;12;1;7;0;0;2;87;0;0;1;50;0;0;;;;;;;0;0
08.06.2024;07:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;69;0;0;0;0;0;0;3;62;2;4;2;4;0;0;2;1;2;80;0;0;4;3;2;3;2;51;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;2;23;1;1;1;2;0;0;2;1;1;26;0;0;0;0;0;0;3;17;3;6;0;0;0;0;;;;;;;0;0
08.06.2024;07:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;3;2;1;1;0;0;6;75;1;0;1;0;1;3;4;4;2;25;0;0;5;39;1;32;3;86;0;0;2;7;1;4;;;;;;;0;0
08.06.2024;07:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;20;2;1;2;1;0;0;0;0;1;4;0;0;2;47;1;30;2;9;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;1;2;1;2;0;0;2;59;1;1;1;1;0;0;0;0;2;13;1;4;1;2;0;0;1;23;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6;0;0;0;0;0;0;3;18;0;0;0;0;0;0;0;0;1;19;1;5;0;0;0;0;3;17;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;16;0;0;0;0;0;0;1;1;1;1;1;0;0;0;0;0;1;25;0;0;0;0;1;6;1;4;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;2;17;0;0;1;15;0;0;3;25;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;0;0;0;0;0;2;17;1;0;1;0;1;1;1;1;1;40;0;0;2;11;0;0;3;10;0;0;1;4;0;0;;;;;;;0;0
08.06.2024;07:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;18;1;3;0;0;1;2;0;0;0;0;2;2;1;1;1;11;1;5;0;0;0;0;1;6;0;0;1;4;1;3;;;;;;;0;0
08.06.2024;07:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;0;0;4;25;4;20;4;20;0;0;0;0;2;16;0;0;1;3;1;1;2;32;1;6;0;0;0;0;;;;;;;0;0
08.06.2024;07:18;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;1;18;0;0;0;0;1;8;1;0;0;6;0;0;1;5;0;0;1;28;0;0;2;5;0;0;;;;;;;0;0
08.06.2024;07:17;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;36;1;19;1;18;0;0;6;34;2;10;2;10;1;8;1;1;3;44;2;7;0;0;0;0;3;60;1;7;1;6;1;3;;;;;;;0;0
08.06.2024;07:16;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;2;1;2;1;2;29;0;0;2;9;0;0;0;0;0;0;0;0;0;0;1;32;0;0;;;;;;;0;0
08.06.2024;07:15;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;4;46;1;0;1;0;1;23;0;0;3;9;0;0;1;13;0;0;3;38;0;0;2;12;0;0;;;;;;;0;0
08.06.2024;07:14;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;31;1;0;0;0;0;0;1;2;4;4;4;3;1;4;0;0;3;44;0;0;1;8;1;6;0;3;0;0;1;6;0;0;;;;;;;0;0
08.06.2024;07:13;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;20;1;0;1;0;0;0;0;0;0;0;0;0;4;7;0;0;4;33;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:12;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;16;0;0;0;0;1;3;2;1;0;0;0;0;0;0;0;0;1;8;0;0;1;5;1;3;;;;;;;0;0
08.06.2024;07:11;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;23;3;2;3;2;0;0;3;4;4;2;3;2;0;0;2;4;0;31;0;0;1;45;2;14;2;11;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:10;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:09;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;2;21;2;35;2;35;0;0;2;1;2;13;0;0;0;0;0;0;2;23;0;38;0;0;0;0;;;;;;;0;0
08.06.2024;07:08;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21;2;1;2;1;0;0;0;0;1;3;0;0;1;60;3;14;1;8;1;1;0;0;0;0;;;;;;;0;0
08.06.2024;07:07;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;34;2;10;1;9;0;0;4;27;3;2;4;3;0;0;0;0;6;45;2;6;0;0;0;0;3;22;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:06;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:05;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;3;18;0;0;0;0;0;0;0;0;1;2;1;3;0;0;0;0;2;11;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:04;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;1;2;1;2;1;0;0;1;5;0;0;0;0;0;0;0;0;2;5;0;0;0;0;1;8;;;;;;;0;0
08.06.2024;07:03;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;8;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:02;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;34;0;0;0;0;0;0;1;50;4;2;4;2;0;1;0;0;2;18;0;0;2;1;1;3;2;34;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;07:01;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33;1;1;1;1;0;0;3;40;1;0;1;0;1;21;0;0;2;14;0;0;1;6;0;0;2;26;0;0;1;6;0;0;;;;;;;0;0
08.06.2024;07:00;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;45;1;33;1;8;0;0;2;25;0;0;1;0;0;0;0;0;4;33;0;3;2;4;0;0;2;30;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:59;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;21;1;1;1;1;1;36;2;30;2;5;1;2;0;0;0;0;1;25;0;0;1;37;0;35;;;;;;;0;0
08.06.2024;06:58;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;2;0;0;0;4;52;3;49;3;49;1;7;1;4;1;10;0;0;0;0;0;0;5;68;2;56;1;15;1;10;;;;;;;0;0
08.06.2024;06:57;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;41;0;0;0;0;0;0;2;27;0;0;0;0;0;0;1;1;4;38;0;0;1;1;0;0;2;32;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:56;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;75;1;0;1;0;0;0;2;3;1;4;0;0;1;8;1;7;1;62;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:55;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;18;0;0;0;0;0;0;1;6;1;1;1;1;0;0;1;1;2;15;0;0;1;0;0;0;2;9;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:54;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;25;0;0;0;0;0;0;0;0;2;1;2;1;2;18;0;0;2;43;0;0;0;0;0;0;0;0;0;0;3;20;0;0;;;;;;;0;0
08.06.2024;06:53;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:52;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;2;1;2;1;0;0;3;20;1;0;1;0;1;1;1;0;1;11;0;0;0;0;1;0;4;31;1;1;1;4;0;0;;;;;;;0;0
08.06.2024;06:51;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;0;0;;;;;;;0;0
08.06.2024;06:50;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;40;1;1;0;0;0;0;4;27;0;0;1;0;2;8;0;0;1;7;0;0;1;1;0;0;3;27;0;0;2;25;0;0;;;;;;;0;0
08.06.2024;06:49;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;0;0;0;0;3;38;1;1;1;1;0;0;1;1;2;16;0;0;0;0;0;0;2;43;0;0;0;0;1;0;;;;;;;0;0
08.06.2024;06:48;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;1;9;0;0;3;5;0;0;1;9;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:47;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:46;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;55;1;0;1;1;1;6;0;0;0;0;0;0;0;0;0;0;1;38;0;0;1;9;0;0;;;;;;;0;0
08.06.2024;06:45;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;0;0;0;0;0;4;49;1;1;2;2;1;36;1;1;0;6;0;0;0;2;0;0;2;62;1;3;1;42;0;0;;;;;;;0;0
08.06.2024;06:44;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;1;1;0;0;2;6;1;2;1;10;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:43;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;12;1;16;2;14;0;0;5;28;2;1;2;1;1;42;2;1;2;12;1;5;3;11;0;0;0;41;0;0;1;10;0;0;;;;;;;0;0
08.06.2024;06:42;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;17;0;0;0;0;0;0;0;0;1;0;1;1;1;1;0;0;1;29;0;0;0;0;1;5;1;5;0;0;1;4;0;0;;;;;;;0;0
08.06.2024;06:41;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;2;23;2;1;2;1;1;1;0;0;0;0;0;0;0;0;1;3;1;13;0;0;1;5;0;0;;;;;;;0;0
08.06.2024;06:40;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;48;1;1;0;0;0;0;3;47;0;0;0;0;1;12;3;5;3;57;0;0;0;0;0;0;5;42;0;0;1;20;1;4;;;;;;;0;0
08.06.2024;06:39;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;1;1;1;0;0;3;19;0;0;0;0;0;0;0;0;1;15;0;0;1;15;1;8;1;31;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:38;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;14;0;0;0;0;0;0;1;1;2;1;2;1;0;0;0;0;2;11;0;0;0;0;0;0;1;3;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:37;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;1;18;0;0;0;0;0;0;0;0;3;10;0;0;0;0;0;0;1;6;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:36;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;43;2;3;1;3;0;0;4;13;2;1;2;1;1;9;0;0;2;41;1;8;0;0;0;0;2;15;0;0;1;6;0;0;;;;;;;0;0
08.06.2024;06:35;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;30;0;0;0;0;0;0;2;58;1;0;1;0;0;0;1;1;1;8;0;0;1;6;0;0;3;40;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:34;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;51;1;0;1;0;1;21;1;1;1;7;0;0;1;1;0;0;1;6;0;0;1;26;0;0;;;;;;;0;0
08.06.2024;06:33;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;32;0;0;0;0;1;9;1;2;1;2;0;0;0;0;1;47;0;0;0;0;0;0;1;7;1;4;0;0;0;0;;;;;;;0;0
08.06.2024;06:32;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;7;2;5;0;0;2;19;1;0;1;0;0;0;1;8;2;8;1;6;1;8;0;0;2;17;0;0;0;0;1;5;;;;;;;0;0
08.06.2024;06:31;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;1;2;1;2;0;0;4;34;2;2;2;2;1;1;0;0;2;23;1;6;1;7;0;0;1;49;0;0;1;4;0;0;;;;;;;0;0
08.06.2024;06:30;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;22;1;0;1;0;0;0;0;8;1;0;1;0;0;0;0;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:29;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;1;20;1;20;0;0;0;0;0;0;0;0;1;5;0;0;1;5;1;5;0;0;0;0;;;;;;;0;0
08.06.2024;06:28;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;32;0;0;0;0;0;0;2;2;1;0;1;0;1;20;0;0;1;40;0;0;0;4;0;0;1;5;0;0;2;26;2;20;;;;;;;0;0
08.06.2024;06:27;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;1;1;0;0;0;2;49;5;2;6;2;1;27;1;3;4;20;0;0;1;44;0;40;4;18;0;0;1;6;0;0;;;;;;;0;0
08.06.2024;06:26;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;0;0;3;17;1;1;1;1;0;0;0;0;1;8;0;0;1;14;1;8;2;31;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:25;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;17;1;0;0;0;0;0;1;1;1;1;1;1;1;14;0;0;2;11;0;0;0;0;0;0;1;5;0;0;1;7;0;0;;;;;;;0;0
08.06.2024;06:24;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:23;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;15;1;2;1;1;0;0;2;63;3;2;3;1;0;0;1;1;1;26;1;5;2;14;2;19;1;22;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:22;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0;0;0;1;4;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:21;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:20;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;2;20;1;2;1;1;0;0;0;0;0;0;0;0;1;7;0;0;2;11;0;0;0;0;0;0;;;;;;;0;0
08.06.2024;06:19;A 37;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;35;1;39;1;4;0;0;2;10;1;4;0;12;0;0;0;0;1;42;1;5;1;6;0;0;1;4;0;9;0;0;0;0;;;;;;;0;0
