Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
14.12.2024;18:27;A 97;1;1;0;0;0;1;4;0;100;0;100;4;77;2;11;0;100;0;100;5;10;0;0;0;0;0;0;0;0;0;0;2;2;0;100;4;11;1;54;0;0;4;78;4;78;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;18:26;A 97;1;4;84;5;83;2;65;0;100;0;100;5;75;2;7;0;100;0;100;0;0;0;0;2;13;2;33;0;0;2;4;4;35;0;100;2;47;4;57;0;0;2;91;2;91;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:25;A 97;1;1;0;0;0;2;14;0;100;0;100;1;85;1;14;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;69;0;100;3;96;6;70;0;0;2;60;2;59;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;18:24;A 97;1;5;50;5;50;2;55;0;100;0;100;5;58;4;59;0;100;0;100;1;2;0;40;2;4;1;28;0;0;1;3;7;65;0;100;1;84;3;47;0;0;2;4;1;4;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:23;A 97;1;2;33;2;34;4;21;0;100;0;100;0;81;0;68;0;100;0;100;0;0;2;44;1;23;1;22;3;9;0;0;5;86;0;100;0;100;2;51;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:22;A 97;1;3;13;3;12;1;16;0;100;0;100;1;76;4;75;0;100;0;100;6;11;0;0;1;54;1;55;0;0;1;1;2;82;0;100;2;91;5;64;0;0;1;25;1;26;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:21;A 97;1;1;18;1;19;2;28;0;100;0;100;1;78;6;79;0;100;0;100;2;9;0;0;0;0;0;0;0;0;0;0;9;19;0;100;1;94;2;69;0;0;1;82;1;82;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;18:20;A 97;1;4;69;4;69;4;55;0;100;0;100;3;87;3;59;0;100;0;100;1;3;0;0;1;46;1;5;0;0;1;3;7;56;0;100;2;83;5;58;0;0;1;69;1;68;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:19;A 97;1;3;47;3;47;5;56;0;100;0;100;2;82;1;54;0;100;0;100;0;0;0;0;1;1;1;0;0;0;0;0;6;57;0;100;3;62;4;50;0;0;1;49;1;49;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;18:18;A 97;1;2;40;2;41;0;29;0;100;0;100;1;86;4;48;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;7;47;0;100;6;29;5;58;0;0;4;50;4;50;2;23;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:17;A 97;1;3;41;3;41;2;57;0;100;0;100;0;93;2;81;0;100;0;100;0;0;1;2;2;38;2;36;2;6;1;31;3;18;0;100;0;100;3;33;0;0;2;92;2;92;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:16;A 97;1;3;32;3;33;5;50;0;100;0;100;1;82;1;14;0;100;0;100;0;0;1;26;2;13;2;15;1;12;3;7;9;59;0;100;1;16;5;82;0;0;1;80;1;80;3;25;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:15;A 97;1;2;9;2;8;1;21;0;100;0;100;4;37;4;67;0;100;0;100;1;4;1;16;0;0;0;0;1;5;0;0;3;82;0;100;2;81;7;71;0;0;1;70;1;71;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:14;A 97;1;3;31;3;31;2;19;0;100;0;100;4;28;2;45;0;100;0;100;0;12;1;1;1;1;1;1;2;3;0;0;7;73;0;100;2;91;0;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:13;A 97;1;4;79;3;81;2;85;0;100;0;100;2;47;2;6;0;100;0;100;3;30;0;0;1;49;1;50;0;0;1;2;7;76;0;100;0;100;6;79;2;1;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:12;A 97;1;5;46;6;68;3;67;0;100;0;100;8;41;2;4;0;100;0;100;5;53;1;75;1;1;1;1;2;61;1;1;8;74;0;100;1;98;5;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;18:11;A 97;1;2;2;2;2;2;18;0;100;0;100;2;71;3;9;0;100;0;100;1;3;2;51;1;39;1;40;0;0;2;3;7;83;0;100;1;83;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:10;A 97;1;2;1;2;1;0;0;0;100;0;100;0;100;3;18;0;100;0;100;0;0;0;0;89;27;0;49;0;0;0;0;1;27;0;100;0;72;9;35;0;0;2;18;2;18;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:09;A 97;1;5;33;5;33;0;39;0;100;0;100;2;84;1;85;0;100;0;100;1;2;0;0;14;60;1;64;0;0;1;2;1;45;0;100;3;52;5;9;0;0;1;18;1;18;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:08;A 97;1;6;73;6;73;2;83;0;100;0;100;2;79;5;72;0;100;0;100;0;0;1;8;2;57;2;58;1;4;2;3;6;67;0;100;3;67;2;94;0;0;1;41;1;42;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:07;A 97;1;2;52;2;54;2;36;0;100;0;100;4;65;3;23;0;100;0;100;0;0;2;20;0;0;0;0;1;4;1;0;3;63;0;100;4;18;5;13;0;0;3;33;3;34;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:06;A 97;1;4;56;4;56;5;50;0;100;0;100;3;83;4;29;0;100;0;100;0;0;0;0;0;0;0;0;1;4;1;2;9;59;0;100;3;86;4;66;1;1;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:05;A 97;1;4;71;4;71;0;81;0;100;0;100;4;83;3;45;0;100;0;100;2;7;1;68;1;77;1;77;1;5;1;21;7;71;0;100;6;77;3;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:04;A 97;1;6;29;6;29;4;69;0;100;0;100;2;96;5;80;0;100;0;100;0;0;1;1;3;9;3;11;0;0;2;6;8;72;0;100;3;93;7;72;0;0;2;30;2;30;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:03;A 97;1;2;45;2;44;2;39;0;100;0;100;2;87;2;68;0;100;0;100;0;0;1;24;0;0;0;0;2;4;0;0;7;64;0;100;4;81;4;72;0;0;0;18;0;17;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:02;A 97;1;2;60;2;61;1;20;0;100;0;100;2;23;0;0;0;100;0;100;5;15;0;25;1;1;1;1;0;0;1;2;2;78;0;100;1;91;1;99;0;0;1;59;1;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:01;A 97;1;6;71;6;71;4;67;0;100;0;100;2;56;5;70;0;100;0;100;0;0;2;66;0;0;0;0;3;7;0;0;4;81;0;100;3;88;3;88;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:00;A 97;1;5;86;4;87;3;42;0;100;0;100;0;87;3;55;0;100;0;100;0;0;2;10;1;28;1;41;0;0;1;1;11;69;0;100;4;86;4;81;0;0;1;97;2;82;1;1;0;0;2;3;0;0;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:59;A 97;1;2;58;2;58;4;62;0;100;0;100;3;83;3;60;0;100;0;100;0;0;1;1;1;1;1;1;1;5;1;3;8;75;0;100;0;100;2;58;0;0;4;83;4;83;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:58;A 97;1;2;26;3;26;7;48;0;100;0;100;2;41;3;22;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;9;78;0;100;0;100;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:57;A 97;1;3;22;3;23;4;37;0;100;0;100;2;80;3;9;0;100;0;100;1;2;1;56;2;2;2;4;1;2;1;1;7;76;0;100;0;100;2;39;0;0;1;39;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:56;A 97;1;3;45;3;44;1;18;0;100;0;100;4;45;1;8;0;100;0;100;2;4;1;22;0;0;0;0;0;0;1;1;7;79;0;100;0;100;5;68;0;0;2;33;2;33;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:55;A 97;1;5;44;5;44;3;51;0;100;0;100;6;57;4;27;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;88;0;100;0;100;1;57;0;0;2;25;2;25;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:54;A 97;1;7;44;7;44;3;56;0;100;0;100;2;82;1;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;88;0;100;0;100;2;72;0;0;1;60;1;61;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:53;A 97;1;1;73;1;74;1;93;0;100;0;100;5;75;5;11;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;86;0;100;0;100;5;63;0;0;2;32;2;32;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:52;A 97;1;3;78;3;77;0;9;0;100;0;100;3;53;2;35;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;78;0;100;0;100;2;80;0;0;1;53;1;53;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:51;A 97;1;5;73;5;74;1;72;0;100;0;100;26;86;3;35;0;100;0;100;0;0;1;74;2;5;2;67;3;55;2;28;4;85;0;100;4;82;3;86;0;0;1;40;1;40;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:50;A 97;1;5;75;5;74;1;93;0;100;0;100;3;81;3;82;0;100;0;100;1;4;1;1;1;0;0;0;2;3;0;0;11;32;0;100;1;99;5;86;0;0;1;36;1;35;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;30;0;0;0;0;0;0;0;0;;
14.12.2024;17:49;A 97;1;3;26;2;26;3;61;0;100;0;100;1;51;2;91;0;100;0;100;2;15;0;0;1;1;1;1;0;0;0;0;7;80;0;100;0;100;4;81;0;0;2;33;2;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:48;A 97;1;3;30;2;28;1;12;0;100;0;100;4;86;3;54;0;100;0;100;1;4;0;0;1;27;1;26;0;0;0;0;3;84;0;100;0;100;3;77;0;0;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:47;A 97;1;2;48;2;49;3;26;0;100;0;100;3;75;2;64;0;100;0;100;0;0;1;2;2;35;2;38;2;4;2;4;6;82;0;100;0;100;2;94;0;0;1;7;1;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:46;A 97;1;2;6;2;7;2;28;0;100;0;100;1;86;3;68;0;100;0;100;2;36;0;0;1;1;0;0;0;0;0;0;2;78;0;100;2;85;4;77;0;0;3;57;3;57;8;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:45;A 97;1;2;57;2;58;4;35;0;100;0;100;3;79;1;98;0;100;0;100;8;30;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;10;45;0;0;1;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:44;A 97;1;4;67;4;67;6;82;0;100;0;100;3;91;2;88;0;100;0;100;1;10;1;2;0;0;0;0;2;2;1;0;8;54;0;100;0;100;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:43;A 97;1;4;64;4;64;3;49;0;100;0;100;0;100;3;86;0;100;0;100;2;13;0;57;0;0;0;0;0;0;0;0;8;24;0;100;0;100;4;85;0;0;0;35;0;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:42;A 97;1;3;65;3;66;4;86;0;100;0;100;1;94;2;87;0;100;0;100;0;0;1;1;0;0;0;0;1;4;0;0;5;81;0;100;0;100;3;61;0;0;1;30;1;30;2;5;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:41;A 97;1;3;57;3;58;3;77;0;100;0;100;4;72;5;72;0;100;0;100;0;0;0;24;1;3;1;3;0;0;1;3;5;86;0;100;0;100;2;70;0;0;1;68;1;69;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:40;A 97;1;5;58;4;64;3;43;0;100;0;100;1;97;5;49;0;100;0;100;0;0;1;61;0;10;0;9;1;4;0;0;6;57;0;100;2;82;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:39;A 97;1;5;13;6;76;0;100;0;100;0;100;1;83;1;45;0;100;0;100;1;12;1;27;2;29;2;31;2;5;1;3;5;71;0;100;0;81;2;82;0;0;1;2;1;4;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:38;A 97;1;3;74;3;75;1;98;0;100;0;100;1;89;7;76;0;100;0;100;1;1;2;84;1;68;1;70;2;65;1;2;5;63;0;100;5;43;5;81;0;0;1;28;1;28;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;5;25;0;0;0;0;0;0;0;0;;
14.12.2024;17:37;A 97;1;2;56;2;57;2;29;0;100;0;100;4;85;4;36;0;100;0;100;2;5;0;0;0;0;0;0;0;0;0;0;8;42;0;100;3;60;7;47;0;0;1;53;1;52;3;9;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:36;A 97;1;4;66;4;65;2;65;0;100;0;100;4;96;4;67;0;100;0;100;0;0;0;0;1;2;1;2;0;0;1;1;9;73;0;100;2;68;5;38;0;0;1;55;1;56;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:35;A 97;1;7;58;7;58;2;82;0;100;0;100;2;85;1;97;0;100;0;100;0;0;0;0;1;33;1;11;0;0;0;0;7;81;0;100;0;100;2;54;0;0;3;39;3;41;5;10;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:34;A 97;1;6;72;6;72;1;92;0;100;0;100;4;57;8;50;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;2;90;0;100;1;92;4;88;0;0;1;54;1;55;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:33;A 97;1;3;45;2;45;2;44;0;100;0;100;3;84;7;49;0;100;0;100;0;0;0;0;1;2;1;1;0;0;0;0;7;76;0;100;2;91;9;70;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:32;A 97;1;2;26;3;26;4;47;0;100;0;100;1;91;7;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;21;0;100;2;81;4;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:31;A 97;1;3;6;3;6;1;43;0;100;0;100;0;100;5;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;57;0;100;1;74;1;61;0;0;0;67;0;66;0;0;0;0;0;0;0;0;1;1;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:30;A 97;1;5;83;5;82;1;97;0;100;0;100;2;75;3;36;0;100;0;100;1;4;1;19;3;3;1;15;1;2;0;0;8;75;0;100;0;100;5;96;0;0;1;16;1;17;1;2;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:29;A 97;1;3;63;3;63;2;35;0;100;0;100;3;74;3;28;0;100;0;100;0;0;1;40;4;18;4;19;1;2;4;9;6;66;0;100;3;83;4;93;0;0;3;41;3;40;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:28;A 97;1;3;62;3;46;3;46;0;100;0;100;1;91;2;74;0;100;0;100;4;16;1;1;1;0;0;0;2;3;0;0;7;79;0;100;4;83;1;92;0;0;2;88;2;88;3;6;1;1;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:27;A 97;1;5;42;5;42;3;65;0;100;0;100;2;83;4;56;0;100;0;100;0;0;1;2;1;1;1;1;0;0;1;2;4;87;0;100;0;100;2;91;0;0;1;95;1;96;1;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:26;A 97;1;6;66;6;65;3;56;0;100;0;100;1;99;1;94;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;85;0;100;0;100;5;72;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:25;A 97;1;4;62;4;62;6;60;0;100;0;100;2;86;1;62;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;75;0;100;1;91;4;85;0;0;2;40;2;40;3;5;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:24;A 97;1;4;62;4;63;5;69;0;100;0;100;3;73;3;47;0;100;0;100;0;0;1;36;1;2;2;35;1;1;1;1;8;76;0;100;0;100;5;76;0;0;1;25;1;26;4;9;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:23;A 97;1;4;9;4;21;4;46;0;100;0;100;2;35;2;40;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;5;69;0;100;4;83;5;47;0;0;0;51;0;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:22;A 97;1;3;64;3;63;1;15;0;100;0;100;1;71;3;72;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;66;0;100;4;50;2;51;0;0;2;85;2;84;3;8;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:21;A 97;1;7;73;7;75;0;94;0;100;0;100;1;91;4;25;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;41;0;100;0;100;7;48;0;0;3;16;3;16;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:20;A 97;1;7;77;7;78;0;100;0;100;0;100;0;93;4;48;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;1;3;86;0;100;0;100;2;71;0;0;1;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:19;A 97;1;6;73;6;73;0;100;0;100;0;100;0;100;3;10;0;100;0;100;0;0;1;0;0;13;0;11;0;0;0;0;7;86;0;100;1;63;2;65;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;15;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:18;A 97;1;3;32;3;63;0;100;0;100;0;100;2;62;4;72;0;100;0;100;0;0;1;1;1;3;1;5;1;1;1;3;7;73;0;100;3;90;2;84;0;0;1;41;1;41;1;2;3;5;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:17;A 97;1;4;13;4;89;4;72;0;100;0;100;5;75;1;72;0;100;0;100;0;0;0;0;1;40;1;41;0;0;1;2;4;68;0;100;5;25;7;25;0;0;2;40;2;41;1;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:16;A 97;1;4;90;4;90;0;100;0;100;0;100;0;100;2;74;0;100;0;100;2;13;0;0;1;84;1;55;0;0;1;1;9;41;0;100;4;65;7;12;0;0;1;69;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:15;A 97;1;9;78;9;78;0;100;0;100;0;100;4;68;1;0;0;100;0;100;1;5;0;0;1;4;1;4;0;0;1;1;8;76;0;100;0;100;7;33;0;0;2;44;2;43;2;5;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
14.12.2024;17:14;A 97;1;5;52;5;53;7;61;0;100;0;100;0;94;3;68;0;100;0;100;2;4;1;1;0;0;0;0;2;3;0;0;6;79;0;100;0;100;4;78;0;0;2;29;2;29;2;2;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:13;A 97;1;6;12;5;39;3;67;0;100;0;100;1;95;1;93;0;100;0;100;2;5;0;23;0;0;0;0;0;0;0;0;4;91;0;100;0;100;2;93;0;0;2;30;2;30;2;5;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:12;A 97;1;6;13;6;54;2;85;0;100;0;100;3;70;2;21;0;100;0;100;3;8;1;46;0;7;0;0;1;4;0;0;5;82;0;100;1;97;2;79;0;0;1;31;1;32;2;3;1;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:11;A 97;1;2;4;2;4;2;91;0;100;0;100;3;78;2;54;0;100;0;100;0;42;1;72;1;61;1;61;0;0;2;4;6;64;0;100;4;72;9;76;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:10;A 97;1;2;34;2;34;4;29;0;100;0;100;9;84;1;44;0;100;0;100;2;41;0;0;1;2;1;2;1;1;0;0;8;57;0;100;1;75;1;59;0;0;1;68;1;67;1;3;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:09;A 97;1;3;60;3;60;6;40;0;100;0;100;3;77;2;19;0;100;0;100;1;3;0;0;0;0;0;0;0;0;0;0;8;75;0;100;0;100;4;88;0;0;2;65;2;66;1;3;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:08;A 97;1;5;73;5;73;0;87;0;100;0;100;4;29;4;38;0;100;0;100;2;4;1;40;0;61;0;59;1;3;1;0;6;84;0;100;0;100;0;100;0;0;1;36;1;37;2;6;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:07;A 97;1;8;70;7;72;3;83;0;100;0;100;1;97;1;25;0;100;0;100;1;18;1;49;1;56;1;56;1;2;2;4;2;31;0;100;2;85;5;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:06;A 97;1;5;34;6;34;1;59;0;100;0;100;2;79;3;71;0;100;0;100;0;0;2;67;1;36;1;38;1;4;0;0;2;86;0;100;0;100;2;96;0;0;2;4;2;4;1;7;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:05;A 97;1;4;65;4;65;3;85;0;100;0;100;2;93;4;60;0;100;0;100;3;7;1;48;1;11;1;10;4;11;1;1;3;78;0;100;2;94;0;100;0;0;1;98;1;99;3;32;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;17:04;A 97;1;3;41;5;44;3;18;0;100;0;100;6;72;3;66;0;100;0;100;0;0;1;1;1;30;1;31;0;0;1;2;6;76;0;100;3;92;4;87;0;0;2;88;2;87;3;65;1;1;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
14.12.2024;17:03;A 97;1;3;49;3;50;4;37;0;100;0;100;4;55;4;62;0;100;0;100;1;2;2;68;0;0;0;0;1;2;2;2;6;71;0;100;3;89;6;51;0;0;2;52;2;53;2;3;0;0;0;0;0;0;2;3;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
