Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V111Z;V111B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V21_2Z;V21_2B;V211Z;V211B;D23Z;D23B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V31_2Z;V31_2B;V311Z;V311B;D32Z;D32B;V321Z;V321B;D41Z;D41B;V411Z;V411B;D43Z;D43B;D42Z;D42B;V421Z;V421B;D44Z;D44B;T1_T2Z;T1_T2B;TB1_TB2Z;TB1_TB2B;T3_T4Z;T3_T4B;TB3_TB4Z;TB3_TB4B;T5_T6Z;T5_T6B;TB5_TB6Z;TB5_TB6B;T7_T8Z;T7_T8B;TB7_TB8Z;TB7_TB8B;VR110Z;VR110B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB;V5_IOZ;V5_IOB;V6_IOZ;V6_IOB;V7_IOZ;V7_IOB
14.12.2024;20:15;A 33;1;0;0;0;0;3;16;2;5;1;2;3;27;3;10;2;2;0;100;0;0;2;44;0;0;0;0;3;6;0;0;1;75;1;1;1;5;0;23;0;0;0;0;1;1;0;0;1;1;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:14;A 33;1;1;2;3;5;4;24;4;7;0;0;3;18;3;21;1;2;0;100;0;49;3;3;0;0;0;0;2;8;0;0;1;43;2;1;1;1;2;58;2;6;2;3;0;0;0;0;2;3;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:13;A 33;1;0;0;0;0;0;0;0;0;0;0;1;43;1;4;3;6;0;100;1;0;5;73;0;0;1;0;3;25;2;3;0;17;1;7;1;4;3;51;1;8;1;35;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:12;A 33;1;0;72;0;0;4;79;2;36;0;0;4;43;1;11;2;3;0;100;0;0;3;35;0;0;0;0;4;40;1;4;4;11;2;2;3;44;2;56;4;9;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:11;A 33;1;4;76;4;28;5;85;3;58;1;1;1;3;2;21;3;7;0;100;0;0;3;46;0;0;0;0;4;8;3;10;0;95;3;7;1;55;0;0;2;8;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:10;A 33;1;1;6;3;15;4;39;3;14;0;0;1;74;1;5;1;1;0;100;0;0;6;34;0;0;0;0;3;47;0;0;2;4;3;4;2;10;1;53;2;6;1;3;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:09;A 33;1;2;28;2;11;0;0;0;0;0;0;1;2;2;30;1;1;0;100;0;0;1;52;0;0;0;0;2;40;0;0;3;43;4;8;4;49;1;9;1;2;1;2;0;0;0;0;0;0;0;0;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:08;A 33;1;2;26;4;20;4;28;1;22;0;0;3;29;3;11;2;2;0;100;2;8;5;30;0;0;1;8;1;38;0;37;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;2;13;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:07;A 33;1;1;1;1;7;2;39;1;4;0;0;2;83;1;31;2;3;0;100;1;6;2;68;0;0;0;0;2;28;5;16;3;7;2;23;3;6;2;49;3;29;1;46;0;0;0;0;0;0;3;4;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:06;A 33;1;2;13;1;7;2;37;2;13;0;0;1;6;2;7;1;0;0;100;0;0;3;30;0;0;1;56;3;10;0;0;2;41;1;11;2;44;4;37;5;9;3;13;0;0;0;0;1;1;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:05;A 33;1;1;12;1;7;2;13;1;7;0;0;0;0;0;0;0;0;0;100;0;0;3;21;0;0;0;0;2;19;0;0;2;34;3;4;3;26;0;41;2;2;1;2;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:04;A 33;1;1;8;2;3;1;7;0;5;0;0;1;1;1;5;1;1;0;100;4;17;3;60;0;0;0;0;3;50;0;0;1;25;1;2;2;12;2;50;1;2;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:03;A 33;1;3;51;2;4;6;58;2;19;0;0;2;64;1;52;1;2;0;100;0;0;1;26;0;0;0;0;2;19;0;0;6;48;4;36;2;59;2;49;3;5;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:02;A 33;1;1;80;2;8;1;78;2;31;0;0;3;28;3;9;3;3;0;100;2;19;6;68;0;0;0;0;3;9;0;0;1;79;3;6;7;37;1;68;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:01;A 33;1;0;0;0;0;6;16;3;16;0;0;1;1;0;0;0;0;0;100;0;0;6;24;0;0;0;0;6;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;20:00;A 33;1;0;0;0;0;1;73;2;16;0;0;1;16;1;3;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;6;34;3;33;2;42;2;29;0;0;0;31;1;1;1;1;0;0;0;0;2;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:59;A 33;1;0;0;0;0;2;43;3;10;0;0;4;40;2;46;2;2;0;100;0;0;2;92;0;0;0;0;3;15;3;34;3;38;5;13;2;52;2;44;3;8;4;27;0;0;0;0;0;0;0;0;4;13;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:58;A 33;1;0;0;0;0;4;7;1;2;0;0;2;20;5;34;3;15;0;100;2;50;3;4;0;0;0;0;3;5;0;0;3;50;4;8;3;36;1;89;2;4;2;10;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:57;A 33;1;3;54;6;9;3;61;0;0;0;0;0;0;0;0;0;0;0;100;1;61;5;65;0;0;0;55;1;73;0;0;2;36;4;9;1;47;1;17;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:56;A 33;1;2;7;2;4;1;75;3;24;1;4;3;54;2;18;2;2;0;100;2;6;4;30;0;0;1;22;3;36;2;12;4;59;5;35;3;72;1;22;1;1;1;1;0;0;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:55;A 33;1;1;1;2;3;2;51;1;3;0;0;1;2;2;44;2;4;0;100;4;35;7;33;0;0;0;0;1;44;0;1;2;35;2;2;2;13;1;48;1;1;0;0;0;0;0;0;1;1;0;0;1;44;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:54;A 33;1;2;13;2;7;4;57;2;25;1;1;3;12;4;9;3;2;0;100;3;93;6;76;0;0;0;0;3;81;2;4;2;48;1;2;2;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:53;A 33;1;2;9;1;1;4;3;3;18;1;0;3;39;1;3;3;4;0;100;1;3;4;87;0;0;0;0;2;21;3;4;5;27;4;7;4;46;4;42;1;19;2;45;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:52;A 33;1;0;0;0;0;3;79;1;8;2;3;1;56;0;0;1;1;0;100;3;9;2;75;0;0;0;0;3;7;0;0;0;26;2;3;1;8;4;87;5;24;2;74;0;0;0;0;0;0;0;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:51;A 33;1;5;78;2;48;3;44;2;7;1;4;1;35;3;5;2;1;0;100;1;5;5;68;0;0;0;0;2;12;0;0;3;70;2;2;2;9;0;100;4;13;1;30;0;0;0;0;0;0;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:50;A 33;1;2;1;2;3;7;8;1;24;0;0;2;63;2;4;2;2;0;100;0;0;3;73;0;0;0;0;1;75;0;0;6;44;6;11;4;23;2;36;2;11;1;4;0;0;1;1;0;0;0;0;2;21;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:49;A 33;1;1;23;1;7;2;21;1;14;0;0;4;6;0;13;1;4;0;100;0;17;7;79;0;0;1;0;0;100;1;2;1;63;1;1;2;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:48;A 33;1;2;11;1;9;3;33;1;2;0;0;2;47;1;46;7;33;0;100;1;67;7;85;0;0;0;0;0;100;0;0;2;62;2;3;3;7;0;68;1;0;0;0;0;0;0;0;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:47;A 33;1;2;22;2;28;5;5;3;16;1;3;0;0;0;0;0;0;0;100;0;0;6;48;0;0;0;0;5;55;0;0;5;40;4;12;3;60;3;86;1;60;0;77;0;0;0;0;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:46;A 33;1;4;19;3;26;5;6;2;12;0;0;0;0;0;0;0;0;0;100;1;8;1;2;0;0;0;0;0;1;0;1;1;45;3;4;3;9;2;93;2;6;3;84;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:45;A 33;1;4;23;1;42;4;11;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;15;0;0;0;0;3;5;1;7;2;21;4;9;2;16;2;19;4;19;3;10;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:44;A 33;1;3;4;4;7;1;1;2;4;0;0;1;1;1;14;1;2;0;100;2;8;2;55;0;0;0;0;3;5;0;0;2;6;2;2;2;13;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:43;A 33;1;0;0;0;0;3;84;2;8;0;0;4;11;0;28;3;9;0;100;1;4;5;31;0;0;1;0;2;81;0;0;1;1;1;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:42;A 33;1;2;22;3;7;3;53;2;12;0;0;1;45;2;12;2;2;0;100;0;0;1;1;0;0;0;0;3;14;0;43;4;54;4;9;4;25;1;42;2;3;2;8;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:41;A 33;1;3;36;1;6;7;73;0;53;1;2;2;26;1;3;2;2;0;100;0;0;7;24;0;0;1;1;6;26;5;14;4;83;6;58;3;78;4;74;4;10;2;65;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:40;A 33;1;3;11;5;18;2;67;2;61;0;0;1;32;1;10;1;1;0;100;2;7;3;12;0;0;1;0;2;7;0;0;3;49;2;2;2;11;0;53;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:39;A 33;1;1;9;2;3;1;84;1;7;1;3;3;3;2;13;3;3;0;100;1;8;1;39;0;0;0;0;1;2;0;0;5;30;5;6;5;50;3;28;2;1;2;2;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:38;A 33;1;0;0;0;0;1;77;0;0;0;0;3;25;1;6;3;3;0;100;0;0;1;0;0;0;0;0;1;1;1;1;1;26;5;9;2;41;1;82;2;3;2;5;0;0;0;0;1;1;0;0;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:37;A 33;1;1;6;1;5;4;83;1;9;0;0;2;41;2;14;3;4;0;100;2;7;4;4;0;0;0;0;1;13;1;1;1;1;2;3;2;5;2;7;2;2;1;4;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:36;A 33;1;2;9;3;14;7;26;3;17;0;0;3;13;2;14;3;3;0;100;3;3;2;24;0;0;1;4;3;7;0;0;3;37;4;33;1;51;2;3;3;11;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:35;A 33;1;1;0;0;0;5;21;2;12;1;3;4;34;3;20;3;4;0;100;1;3;4;55;0;0;0;0;3;24;2;3;5;58;4;6;4;23;1;88;1;2;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:34;A 33;1;1;1;2;4;3;20;1;16;0;0;1;57;4;25;3;4;0;100;1;5;7;29;0;0;1;10;2;60;2;2;3;48;4;8;3;30;2;93;1;2;1;63;0;0;0;0;0;0;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:33;A 33;1;0;0;0;0;5;39;4;23;0;0;6;54;2;22;6;10;0;100;2;8;4;32;0;0;0;0;3;67;0;35;2;45;2;2;2;12;2;97;2;7;4;62;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:32;A 33;1;0;0;0;0;3;16;2;11;0;0;1;47;1;44;0;0;0;100;0;0;2;2;0;0;0;0;3;3;1;6;3;53;2;9;2;52;1;55;2;7;3;63;0;0;1;1;0;0;0;0;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:31;A 33;1;1;18;1;5;3;74;1;5;2;8;2;11;3;9;3;4;0;100;1;2;1;1;0;0;2;5;1;2;0;0;2;46;3;4;5;27;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:30;A 33;1;2;12;3;12;5;73;1;2;0;0;3;37;0;0;1;2;0;100;2;14;3;3;0;0;0;0;1;1;2;3;3;24;3;8;1;24;0;9;0;0;0;0;1;1;0;0;0;0;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:29;A 33;1;4;19;2;11;2;7;1;3;0;0;5;72;2;33;6;7;0;100;1;37;6;45;0;0;0;0;4;13;0;0;1;20;2;2;2;10;1;68;1;1;1;1;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:28;A 33;1;1;48;1;1;6;23;2;34;0;3;1;40;1;42;3;4;0;100;4;80;2;48;0;0;2;5;1;11;0;0;1;64;1;2;0;0;1;51;2;5;2;10;0;0;1;1;1;1;0;0;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:27;A 33;1;6;61;5;43;6;5;2;19;1;30;1;31;1;5;1;1;0;100;1;42;6;32;0;0;0;0;6;15;2;8;2;55;4;7;5;24;3;39;3;9;4;31;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:26;A 33;1;3;25;0;26;3;14;2;4;0;0;2;14;1;5;2;2;0;100;4;12;2;15;0;0;0;0;1;5;1;2;0;0;1;0;0;71;3;54;2;6;3;20;0;0;0;0;0;0;1;1;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:25;A 33;1;1;7;1;13;3;16;1;6;1;48;3;52;3;55;4;5;0;100;0;0;4;60;0;0;0;0;3;9;1;0;0;37;1;3;2;51;0;40;1;0;0;0;0;0;0;0;0;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:24;A 33;1;0;0;0;0;2;21;2;16;0;0;0;0;0;0;1;1;0;100;1;3;2;82;0;0;0;0;2;10;0;0;2;43;2;2;2;6;1;23;1;2;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:23;A 33;1;2;67;2;4;4;5;1;9;0;0;3;12;1;6;3;3;0;100;2;13;3;83;0;0;0;0;2;31;1;6;3;39;4;6;2;23;2;73;2;4;3;10;0;0;4;6;1;1;0;0;2;20;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:22;A 33;1;4;11;4;7;5;73;4;12;0;0;1;56;0;0;1;1;0;100;4;73;7;74;0;0;0;0;3;77;2;5;6;18;7;24;3;12;4;10;1;9;1;9;1;1;0;0;0;0;0;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:21;A 33;1;3;53;2;62;3;5;0;0;0;0;8;54;1;43;4;4;0;100;0;0;2;8;0;0;0;0;3;16;5;24;3;88;3;61;1;90;0;0;2;2;0;0;0;0;1;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:20;A 33;1;2;2;2;3;3;29;2;6;0;0;1;91;1;96;4;6;0;100;1;4;7;48;0;0;0;0;1;45;0;0;3;61;5;46;1;78;1;13;1;3;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:19;A 33;1;0;0;0;0;7;16;1;11;0;0;1;59;1;3;1;1;0;100;0;0;1;39;0;0;0;0;3;13;0;0;6;23;4;9;4;21;3;8;3;11;5;10;1;1;0;0;0;0;0;0;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:18;A 33;1;1;3;1;0;9;23;3;34;0;0;1;66;1;5;1;1;0;100;0;0;2;2;0;0;0;0;2;4;0;0;1;12;1;1;1;5;0;41;0;0;0;0;0;0;1;1;0;0;0;0;1;33;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:17;A 33;1;3;45;4;38;31;8;3;5;0;0;6;22;4;22;3;6;0;100;2;39;1;0;0;0;0;0;1;4;0;0;3;25;2;3;3;26;4;90;2;14;0;40;0;0;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:16;A 33;1;2;50;4;6;7;80;0;97;0;0;4;22;3;16;1;1;0;100;0;0;4;64;0;0;0;0;4;8;2;2;0;2;3;2;2;9;1;93;3;8;3;17;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:15;A 33;1;1;1;1;2;7;79;0;100;0;0;4;25;1;52;4;26;0;100;0;0;7;54;0;0;0;0;3;31;1;1;2;55;3;4;3;15;2;39;2;4;3;4;0;0;0;0;0;0;2;3;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:14;A 33;1;1;0;0;0;6;79;0;100;1;3;3;90;0;100;6;41;0;100;0;24;2;26;0;0;0;49;3;9;2;3;3;81;2;3;5;53;1;94;1;2;1;2;1;1;1;1;0;0;0;0;1;27;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:13;A 33;1;2;17;3;14;8;80;0;100;1;10;1;15;1;14;2;10;0;100;1;30;4;5;0;0;1;8;3;14;1;9;2;45;3;4;3;17;2;88;1;2;2;60;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:12;A 33;1;3;23;0;26;4;56;1;78;1;1;5;80;1;94;4;9;0;100;1;3;6;21;0;0;0;0;1;34;0;0;1;62;1;8;3;7;1;59;2;4;2;1;0;0;0;0;0;0;0;0;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:11;A 33;1;1;21;2;24;2;2;0;0;0;0;1;1;1;1;4;5;0;100;2;16;1;53;0;0;2;14;3;26;1;9;4;57;5;33;2;50;2;51;5;4;2;3;0;0;2;3;0;0;0;0;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:10;A 33;1;2;2;1;5;3;69;2;46;1;1;1;11;1;2;2;2;0;100;3;9;2;63;0;0;0;0;2;8;0;0;4;74;7;26;5;71;2;56;2;1;1;0;0;0;0;0;0;0;1;1;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:09;A 33;1;2;27;3;5;3;38;4;16;1;2;3;36;1;44;2;2;0;100;1;1;4;23;0;0;0;0;3;18;1;3;2;35;21;65;1;17;1;23;2;4;4;11;0;0;1;1;0;0;0;0;3;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:08;A 33;1;4;76;1;33;5;72;2;19;0;0;6;23;2;80;4;5;0;100;1;2;4;16;0;0;0;0;3;24;0;0;1;44;0;100;5;15;1;30;2;3;2;3;0;0;1;1;0;0;0;0;7;18;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:07;A 33;1;4;17;4;32;6;67;1;5;0;0;1;66;2;56;3;3;0;100;1;4;3;4;0;0;0;0;3;4;0;0;2;51;0;100;0;92;1;63;1;1;2;2;1;1;0;0;1;1;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:06;A 33;1;0;0;0;0;1;67;1;11;0;0;3;41;5;28;3;4;0;100;0;0;5;35;0;0;0;0;2;20;3;6;3;71;3;62;1;88;4;62;3;7;5;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:05;A 33;1;3;20;5;7;7;30;2;22;0;0;0;84;0;0;0;0;0;100;0;0;6;72;0;0;0;0;6;20;1;1;6;14;7;17;3;37;3;38;4;40;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:04;A 33;1;2;18;4;6;4;8;2;11;0;0;4;70;3;50;3;3;0;100;0;0;0;2;0;0;0;0;1;5;1;6;2;46;1;2;1;20;1;42;3;4;0;0;0;0;1;1;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:03;A 33;1;1;1;1;4;2;20;1;7;0;0;0;0;1;3;1;1;0;100;0;0;2;20;0;0;1;1;1;3;4;7;3;32;3;6;4;32;1;57;2;6;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:02;A 33;1;2;46;2;2;4;62;4;12;0;0;0;0;0;0;0;0;0;100;1;9;4;4;0;0;0;0;4;10;6;53;2;65;2;3;3;27;3;61;1;1;1;1;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:01;A 33;1;2;3;1;3;4;74;2;16;1;5;3;3;2;12;4;3;0;100;1;1;8;77;0;0;0;0;3;41;0;0;1;43;2;5;4;22;0;0;2;1;0;0;1;1;0;0;0;0;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;19:00;A 33;1;3;22;2;40;5;76;2;21;0;0;3;51;2;16;3;4;0;100;0;16;2;26;0;0;1;31;2;4;0;0;4;62;4;5;4;22;5;6;2;5;0;0;0;0;2;3;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;18:59;A 33;1;3;24;2;15;3;40;2;6;1;8;4;63;5;23;5;6;0;100;2;14;0;0;0;0;0;0;0;0;7;16;0;0;0;0;0;0;0;69;0;0;0;0;0;0;5;8;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;18:58;A 33;1;1;7;1;3;1;16;0;0;3;7;0;0;0;0;0;0;0;100;4;33;3;9;0;0;0;0;3;13;0;0;3;76;2;8;2;37;2;94;2;6;1;45;0;0;8;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;18:57;A 33;1;2;5;1;1;5;17;2;22;2;3;5;55;0;66;3;34;0;100;2;66;0;0;0;0;0;0;0;0;0;0;6;84;6;63;1;92;1;9;2;8;2;4;0;0;1;1;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;18:56;A 33;1;1;24;1;15;4;6;2;10;0;51;0;0;1;4;2;3;0;100;1;61;3;8;0;0;0;0;2;8;1;3;3;80;3;5;1;42;1;31;1;2;2;21;0;0;1;1;0;0;0;0;2;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
14.12.2024;18:55;A 33;1;0;0;0;0;0;98;1;14;1;7;4;35;1;44;2;2;0;100;3;54;2;82;0;0;0;0;2;95;0;0;3;53;5;8;5;37;2;93;2;2;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
