Datum;Uhrzeit;Bezeichnung;Intervall;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;V45_AnfZ;V45_AnfB;V46_AnfZ;V46_AnfB;DK51Z;DK51B;D81Z;D81B;D82Z;D82B;D83Z;D83B;D84Z;D84B;V85_AnfZ;V85_AnfB;V86_AnfZ;V86_AnfB;Z1Z;Z1B;TF33_AnfZ;TF33_AnfB;TBS33_AnfZ;TBS33_AnfB;TF34_AnfZ;TF34_AnfB;TBS34_AnfZ;TBS34_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TBS38_AnfZ;TBS38_AnfB;TF33a_AnfZ;TF33a_AnfB;TBS33a_AnfZ;TBS33a_AnfB;TF34a_AnfZ;TF34a_AnfB;TBS34a_AnfZ;TBS34a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38a_AnfZ;TBS38a_AnfB
14.12.2024;19:42;A 34;1;0;0;0;0;2;22;2;42;4;3;4;8;0;0;3;2;0;0;0;0;4;44;0;46;4;3;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:41;A 34;1;0;0;0;0;3;34;3;16;7;7;3;2;0;0;7;8;0;0;0;0;2;51;4;45;5;27;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:40;A 34;1;0;0;0;0;4;18;1;0;2;2;1;1;0;0;7;11;0;0;0;0;4;45;3;68;7;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:39;A 34;1;0;0;0;0;4;26;3;10;4;3;2;1;0;0;10;41;0;0;0;0;3;68;2;46;6;6;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:38;A 34;1;0;0;0;0;4;25;0;0;4;4;0;0;0;0;14;23;0;0;0;0;1;66;2;45;4;6;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:37;A 34;1;0;0;0;0;4;29;8;17;4;3;2;1;0;0;6;6;0;0;0;0;1;80;0;82;6;16;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:36;A 34;1;0;0;0;0;5;21;3;11;3;3;3;3;0;0;4;4;0;0;0;0;1;56;3;18;3;3;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:35;A 34;1;0;0;0;0;1;20;3;18;3;3;5;8;0;0;9;10;0;0;0;0;2;92;5;20;6;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:34;A 34;1;0;0;0;0;3;84;4;35;6;8;5;8;0;0;1;0;0;0;0;0;2;72;2;33;6;13;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:33;A 34;1;0;0;0;0;1;11;4;36;2;2;5;5;0;0;8;28;0;0;0;0;4;64;2;74;7;12;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:32;A 34;1;0;0;0;0;6;65;5;22;7;14;4;4;0;0;5;8;0;0;0;0;3;70;2;43;6;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:31;A 34;1;0;0;0;0;6;34;3;6;5;6;1;0;0;0;6;11;0;0;0;0;0;100;2;80;7;18;3;10;0;0;0;0;1;1;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:30;A 34;1;0;0;0;0;3;27;0;26;5;5;4;3;0;0;11;16;0;0;0;0;1;94;1;87;8;47;7;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:29;A 34;1;0;0;0;0;4;21;6;19;3;2;4;2;0;0;5;6;0;0;0;0;2;75;2;9;3;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:28;A 34;1;0;0;0;0;1;3;2;7;1;1;1;1;0;0;8;14;0;0;0;0;6;28;3;12;7;6;2;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:27;A 34;1;0;0;0;0;3;52;1;13;7;13;2;3;0;0;10;33;0;0;0;0;2;37;1;4;4;4;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:26;A 34;1;0;0;0;0;4;28;2;33;5;7;5;10;0;0;4;4;0;0;0;0;4;40;1;17;9;10;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:25;A 34;1;0;0;0;0;3;18;2;14;2;2;2;2;0;0;9;19;0;0;0;0;10;36;4;34;5;6;9;10;0;0;0;0;0;0;4;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:24;A 34;1;0;0;0;0;5;33;5;22;5;6;5;8;0;0;5;6;0;0;0;0;3;41;3;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:23;A 34;1;0;0;0;0;3;25;5;28;3;5;3;3;0;0;7;7;0;0;0;0;5;41;4;56;6;6;7;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:22;A 34;1;0;0;0;0;4;30;3;8;5;6;1;0;0;0;3;3;0;0;0;0;2;64;1;53;4;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:21;A 34;1;0;0;0;0;2;8;0;0;1;1;0;0;0;0;7;10;0;0;0;0;3;87;1;67;12;24;4;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:20;A 34;1;0;0;0;0;1;9;2;3;1;1;1;0;0;0;8;9;0;0;0;0;3;78;3;67;6;7;9;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:19;A 34;1;0;0;0;0;4;26;1;23;4;4;3;3;0;0;12;11;0;0;0;0;6;71;5;27;10;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:18;A 34;1;0;0;0;0;2;25;1;5;5;5;1;0;0;0;11;10;0;0;0;0;4;78;3;32;9;43;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:17;A 34;1;0;0;0;0;2;33;5;26;7;6;5;4;0;0;0;0;0;0;0;0;0;84;2;43;1;1;2;3;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:16;A 34;1;0;0;0;0;3;13;5;7;2;1;3;1;0;0;8;7;0;0;0;0;3;34;3;83;6;6;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:15;A 34;1;0;0;0;0;0;5;2;9;1;0;1;0;0;0;7;8;0;0;0;0;2;71;3;76;8;18;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:14;A 34;1;0;0;0;0;1;0;6;28;0;0;5;8;0;0;6;5;0;0;0;0;2;76;1;88;3;44;4;55;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:13;A 34;1;0;0;0;0;1;25;3;22;4;4;3;3;0;0;5;6;0;0;0;0;1;81;2;49;5;8;3;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:12;A 34;1;0;0;0;0;2;16;6;29;2;2;4;5;0;0;9;10;0;0;0;0;5;54;3;20;6;6;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:11;A 34;1;0;0;0;0;2;21;4;26;3;3;6;5;0;0;7;11;0;0;0;0;1;76;3;15;4;5;2;2;0;0;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:10;A 34;1;0;0;0;0;2;21;6;33;3;2;8;10;0;0;9;26;0;0;0;0;2;80;3;68;6;8;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:09;A 34;1;0;0;0;0;0;25;0;7;0;0;1;1;0;0;5;7;0;0;0;0;4;70;1;80;4;9;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:08;A 34;1;0;0;0;0;3;20;3;7;4;6;1;1;0;0;6;25;0;0;0;0;2;87;1;96;4;4;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:07;A 34;1;0;0;0;0;3;33;5;14;6;8;2;2;0;0;10;11;0;0;0;0;3;86;3;92;6;12;8;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:06;A 34;1;0;0;0;0;4;19;3;10;3;3;4;3;0;0;10;14;0;0;0;0;2;98;2;50;6;20;6;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:05;A 34;1;0;0;0;0;3;24;6;34;4;4;5;5;0;0;6;10;0;0;0;0;4;46;4;42;7;6;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:04;A 34;1;0;0;0;0;3;34;1;16;5;7;3;4;0;0;4;4;0;0;0;0;3;73;3;55;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:03;A 34;1;0;0;0;0;6;32;2;5;4;4;1;1;0;0;6;6;0;0;0;0;3;67;2;95;4;3;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:02;A 34;1;0;0;0;0;3;38;3;19;7;7;4;4;0;0;4;4;0;0;0;0;2;94;3;92;5;8;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:01;A 34;1;0;0;0;0;2;21;1;3;4;3;0;0;0;0;5;6;0;0;0;0;1;82;1;66;6;39;2;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;19:00;A 34;1;0;0;0;0;5;27;6;15;5;4;4;3;0;0;4;8;0;0;0;0;2;95;2;49;6;7;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:59;A 34;1;0;0;0;0;1;31;2;8;4;5;0;0;0;0;9;9;0;0;0;0;1;99;1;99;7;9;6;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:58;A 34;1;0;0;0;0;7;33;7;25;4;5;5;5;0;0;11;33;0;0;0;0;5;83;4;88;6;6;8;11;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:57;A 34;1;0;0;0;0;6;51;7;27;8;10;5;5;0;0;8;40;0;0;0;0;5;32;5;35;3;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:56;A 34;1;0;0;0;0;4;21;2;3;3;2;3;5;0;0;8;13;0;0;0;0;0;100;3;81;7;11;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:55;A 34;1;0;0;0;0;1;36;2;26;3;3;6;6;0;0;8;8;0;0;0;0;4;83;5;91;8;16;7;10;0;0;0;0;0;0;2;3;0;0;0;0;0;0;3;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:54;A 34;1;0;0;0;0;5;30;3;16;5;7;1;2;0;0;3;4;0;0;0;0;0;95;1;76;5;12;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:53;A 34;1;0;0;0;0;1;12;4;21;1;1;4;4;0;0;7;58;0;0;0;0;0;100;0;100;5;19;7;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:52;A 34;1;0;0;0;0;4;61;3;10;8;10;2;2;0;0;7;12;0;0;0;0;1;88;2;83;3;20;5;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:51;A 34;1;0;0;0;0;2;25;6;23;4;4;5;6;0;0;8;8;0;0;0;0;3;81;4;68;6;9;7;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:50;A 34;1;0;0;0;0;5;31;11;31;5;4;8;10;0;0;7;24;0;0;0;0;3;84;1;60;5;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:49;A 34;1;0;0;0;0;9;26;7;30;5;5;7;7;0;0;9;10;0;0;0;0;2;78;2;93;6;6;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:48;A 34;1;0;0;0;0;2;9;2;11;3;1;2;2;0;0;1;1;0;0;0;0;3;13;2;7;3;2;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:47;A 34;1;0;0;0;0;2;23;0;6;5;6;0;0;0;0;3;3;0;0;0;0;0;77;2;63;8;17;6;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:46;A 34;1;0;0;0;0;3;22;4;24;4;5;4;6;0;0;6;9;0;0;0;0;1;63;2;64;6;25;3;4;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:45;A 34;1;0;0;0;0;3;73;4;11;7;11;2;2;0;0;7;10;0;0;0;0;6;65;4;73;9;18;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:44;A 34;1;0;0;0;0;2;59;1;47;8;18;3;7;0;0;7;20;0;0;0;0;1;77;2;50;7;22;8;12;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:43;A 34;1;0;0;0;0;2;29;7;42;6;6;7;16;0;0;5;25;0;0;0;0;4;86;3;59;9;12;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:42;A 34;1;0;0;0;0;3;15;1;19;2;2;4;5;0;0;6;7;0;0;0;0;6;70;5;53;9;10;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:41;A 34;1;0;0;0;0;2;26;6;25;5;5;5;4;0;0;2;2;0;0;0;0;4;82;1;7;3;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:40;A 34;1;0;0;0;0;2;19;2;14;4;4;3;3;0;0;6;6;0;0;0;0;5;63;5;44;8;8;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:39;A 34;1;0;0;0;0;3;23;3;13;2;2;3;2;0;0;10;12;0;0;0;0;1;78;2;55;10;18;3;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:38;A 34;1;0;0;0;0;4;16;3;8;2;2;1;1;0;0;5;28;0;0;0;0;1;62;1;62;3;4;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:37;A 34;1;0;0;0;0;2;48;7;48;7;8;8;9;0;0;4;4;0;0;0;0;1;85;2;42;7;24;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:36;A 34;1;0;0;0;0;6;45;9;20;7;7;4;3;0;0;5;6;0;0;0;0;2;48;2;1;6;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:35;A 34;1;0;0;0;0;4;36;5;37;5;8;5;8;0;0;9;15;0;0;0;0;3;58;3;33;5;5;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:34;A 34;1;0;0;0;0;0;41;6;41;3;27;6;8;0;0;10;18;0;0;0;0;5;80;3;48;8;11;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:33;A 34;1;0;0;0;0;3;62;5;78;5;15;7;10;0;0;8;12;0;0;0;0;4;83;0;70;2;21;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:32;A 34;1;0;0;0;0;2;7;4;37;2;2;6;5;0;0;10;19;0;0;0;0;1;98;0;100;8;14;6;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:31;A 34;1;0;0;0;0;2;51;4;12;3;3;3;2;0;0;10;18;0;0;0;0;1;85;3;53;4;5;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:30;A 34;1;0;0;0;0;4;56;6;21;7;8;3;4;0;0;7;21;0;0;0;0;4;74;2;18;7;9;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:29;A 34;1;0;0;0;0;7;31;8;46;5;5;3;3;0;0;8;12;0;0;0;0;2;98;4;85;7;27;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:28;A 34;1;0;0;0;0;5;57;2;15;6;7;2;2;0;0;7;9;0;0;0;0;6;96;5;85;11;23;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:27;A 34;1;0;0;0;0;3;22;4;30;3;3;4;3;0;0;4;22;0;0;0;0;1;85;3;50;6;34;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:26;A 34;1;0;0;0;0;5;38;9;42;7;7;9;9;0;0;6;13;0;0;0;0;0;92;4;48;7;13;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:25;A 34;1;0;0;0;0;1;10;5;21;2;1;5;7;0;0;3;19;0;0;0;0;4;53;2;56;2;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:24;A 34;1;0;0;0;0;1;46;2;21;6;8;4;5;0;0;9;42;0;0;0;0;2;94;7;55;10;12;4;7;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:23;A 34;1;0;0;0;0;4;17;10;28;4;4;8;7;0;0;11;17;0;0;0;0;3;80;5;41;3;2;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:22;A 34;1;0;0;0;0;2;21;4;21;4;3;4;4;0;0;4;5;0;0;0;0;3;37;3;35;3;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:21;A 34;1;0;0;0;0;0;0;4;29;0;0;4;9;0;0;9;17;0;0;0;0;3;87;3;87;7;14;7;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:20;A 34;1;0;0;0;0;5;30;8;24;6;4;5;5;0;0;9;65;0;0;0;0;1;91;3;80;6;7;3;4;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:19;A 34;1;0;0;0;0;2;20;0;5;3;3;1;0;0;0;7;29;0;0;0;0;2;92;1;86;7;18;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:18;A 34;1;0;0;0;0;4;37;2;9;4;4;2;1;0;0;6;6;0;0;0;0;2;96;0;100;6;21;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:17;A 34;1;0;0;0;0;2;13;3;12;2;2;3;5;0;0;7;11;0;0;0;0;2;99;4;83;10;29;5;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:16;A 34;1;0;0;0;0;4;60;6;31;6;10;5;6;0;0;13;48;0;0;0;0;1;98;3;89;10;15;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:15;A 34;1;0;0;0;0;4;20;3;7;3;3;2;2;0;0;11;19;0;0;0;0;0;100;2;42;6;63;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:14;A 34;1;0;0;0;0;4;31;2;52;4;5;5;8;0;0;14;28;0;0;0;0;2;88;2;87;7;64;7;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:13;A 34;1;0;0;0;0;6;53;6;34;9;9;6;6;0;0;9;14;0;0;0;0;1;92;1;88;9;52;6;32;0;0;0;0;1;1;1;1;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:12;A 34;1;0;0;0;0;2;5;1;8;1;0;1;1;0;0;7;26;0;0;0;0;7;42;2;32;9;11;5;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:11;A 34;1;0;0;0;0;5;42;6;24;5;6;4;4;0;0;8;17;0;0;0;0;3;24;3;25;6;5;6;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:10;A 34;1;0;0;0;0;6;25;9;35;4;3;8;10;0;0;6;6;0;0;0;0;1;58;2;47;7;11;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:09;A 34;1;0;0;0;0;3;24;8;20;7;7;5;8;0;0;10;12;0;0;0;0;2;75;3;23;8;7;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:08;A 34;1;0;0;0;0;4;52;6;18;6;5;3;3;0;0;2;1;0;0;0;0;3;19;4;28;2;2;3;3;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:07;A 34;1;0;0;0;0;5;29;4;13;6;5;3;2;0;0;2;2;0;0;0;0;3;62;2;29;5;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:06;A 34;1;0;0;0;0;1;37;2;40;5;8;6;12;0;0;10;25;0;0;0;0;3;23;0;75;5;3;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:05;A 34;1;0;0;0;0;6;35;6;36;6;7;6;6;0;0;7;11;0;0;0;0;1;84;3;87;6;38;7;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
14.12.2024;18:04;A 34;1;0;0;0;0;4;22;4;16;2;3;3;3;0;0;3;5;0;0;0;0;7;75;3;45;7;21;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
