Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
17.03.2025;07:10;A 43;1;9;15;;;0;0;1;7;1;32;1;2;;;0;0;1;4;0;2;0;0;5;4;2;2;2;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;07:09;A 43;1;8;9;;;0;0;0;0;1;15;2;72;;;0;0;1;7;2;53;0;0;2;1;8;6;5;8;0;100;6;21;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;07:08;A 43;1;0;0;;;0;0;0;0;1;48;3;40;;;0;0;0;48;0;51;0;0;2;9;6;28;2;2;0;100;4;20;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;07:07;A 43;1;9;21;;;2;1;0;0;1;39;0;0;;;2;4;1;45;1;42;0;0;7;51;9;11;3;5;0;100;6;18;0;0;0;0;0;0;1;5;1;1;0;0;;;;;;;;;;
17.03.2025;07:06;A 43;1;10;12;;;0;0;0;0;3;27;4;56;;;0;0;2;24;5;65;0;0;4;36;2;1;4;4;0;100;3;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;07:05;A 43;1;0;0;;;2;44;0;0;3;50;0;0;;;0;50;1;53;0;0;1;0;5;57;3;31;3;3;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;07:04;A 43;1;5;6;;;1;26;0;0;1;45;0;0;;;1;31;2;29;0;0;0;0;6;6;6;19;3;4;0;100;5;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;07:03;A 43;1;12;13;;;2;93;0;0;1;3;2;14;;;0;94;1;5;1;19;0;0;4;3;4;3;2;3;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;07:02;A 43;1;0;0;;;3;40;0;0;0;33;2;25;;;1;55;0;0;2;20;0;0;3;3;2;56;3;5;0;100;2;63;0;0;0;0;0;0;1;5;0;0;0;0;;;;;;;;;;
17.03.2025;07:01;A 43;1;8;9;;;3;28;0;0;1;41;0;0;;;1;36;1;6;0;0;0;0;1;1;2;3;1;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;07:00;A 43;1;9;11;;;2;63;0;0;0;0;0;0;;;2;72;0;0;0;0;0;0;5;4;2;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;06:59;A 43;1;4;5;;;2;28;1;0;1;0;0;16;;;0;30;1;4;0;0;1;0;2;50;1;34;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:58;A 43;1;7;10;;;1;24;0;0;0;0;1;6;;;2;36;0;0;1;6;0;0;5;49;4;47;2;7;0;100;4;12;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:57;A 43;1;9;17;;;2;43;1;27;4;53;4;44;;;2;48;2;13;4;42;0;0;7;39;7;25;3;4;0;100;7;24;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;06:56;A 43;1;0;0;;;1;0;0;0;2;25;0;0;;;1;3;2;12;0;0;0;0;2;2;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:55;A 43;1;8;36;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;4;35;8;37;0;0;0;100;5;49;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;06:54;A 43;1;8;31;;;1;76;0;0;1;16;3;5;;;0;81;1;5;1;14;0;0;9;31;4;9;0;0;0;100;4;24;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:53;A 43;1;1;0;;;2;49;0;0;0;51;1;37;;;2;24;0;51;0;51;0;0;4;3;3;3;1;1;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:52;A 43;1;11;9;;;2;51;0;0;1;18;0;0;;;1;8;1;26;1;24;0;0;1;1;6;6;1;1;0;100;6;19;0;1;0;0;0;4;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:51;A 43;1;9;9;;;2;67;0;0;1;62;0;0;;;2;69;2;5;0;0;1;0;7;8;12;11;2;4;0;100;10;29;1;0;0;0;1;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:49;A 43;1;8;11;;;1;20;0;0;1;0;0;0;;;1;5;1;2;0;0;0;0;5;59;3;2;1;1;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:48;A 43;1;12;11;;;1;60;0;0;0;0;1;47;;;2;8;0;0;1;5;0;0;6;13;11;9;1;2;0;100;7;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:47;A 43;1;1;13;;;3;17;1;1;3;3;8;31;;;0;23;3;10;3;44;0;0;1;25;1;4;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:46;A 43;1;7;30;;;3;18;0;0;0;0;1;31;;;2;29;0;0;2;25;0;0;4;4;3;21;0;0;0;100;2;29;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:45;A 43;1;6;5;;;0;0;0;0;1;59;1;18;;;0;0;1;7;2;6;0;0;6;6;6;5;0;0;0;100;4;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:44;A 43;1;3;6;;;2;15;1;0;2;7;2;10;;;2;20;1;14;1;17;0;0;1;16;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:43;A 43;1;9;31;;;2;3;0;0;0;0;1;2;;;0;7;0;0;0;2;0;0;1;0;3;2;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:42;A 43;1;9;7;;;3;67;0;0;0;0;2;88;;;1;80;1;1;2;46;0;0;3;2;10;10;3;3;0;100;6;25;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;06:41;A 43;1;3;38;;;2;45;0;0;1;39;1;41;;;0;50;2;7;1;35;0;0;2;5;2;16;2;2;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:40;A 43;1;12;32;;;1;60;0;0;1;0;1;41;;;1;64;3;6;2;6;0;0;1;0;9;11;2;2;0;100;8;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:39;A 43;1;10;8;;;3;64;0;0;3;61;2;4;;;0;71;3;61;3;9;0;0;2;1;1;0;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;06:38;A 43;1;0;0;;;0;41;0;0;1;16;1;19;;;1;3;1;7;1;5;0;0;3;2;3;4;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:37;A 43;1;11;14;;;2;40;0;0;0;0;0;0;;;2;15;0;0;0;0;0;0;4;3;6;5;0;0;0;100;7;19;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:36;A 43;1;6;5;;;0;0;0;75;0;0;2;3;;;0;0;0;0;2;5;0;0;2;1;4;4;2;3;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:35;A 43;1;1;56;;;1;29;1;21;0;33;2;31;;;0;28;1;2;0;33;0;0;3;58;7;58;0;0;0;100;4;76;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:34;A 43;1;3;3;;;0;100;1;1;0;100;0;0;;;1;94;1;0;1;3;2;0;5;4;4;3;0;0;0;100;3;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:33;A 43;1;7;59;;;2;67;1;1;2;24;2;50;;;1;55;3;18;2;21;0;0;0;0;1;35;0;0;0;100;1;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:32;A 43;1;4;23;;;1;94;0;0;0;0;1;53;;;0;100;0;0;1;6;0;0;5;23;3;3;2;1;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:31;A 43;1;1;22;;;4;27;0;0;0;52;1;42;;;4;22;0;0;1;6;0;0;1;31;0;0;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:30;A 43;1;4;56;;;2;2;0;0;1;25;2;39;;;1;8;1;5;2;40;1;0;2;59;4;6;2;2;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:29;A 43;1;0;0;;;1;1;0;0;0;0;1;0;;;0;2;0;0;1;5;1;0;5;69;2;63;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:28;A 43;1;8;10;;;4;20;0;0;1;4;1;4;;;1;33;0;4;0;4;0;0;2;14;11;44;0;0;0;100;9;39;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;06:27;A 43;1;5;26;;;5;70;0;0;1;16;1;22;;;5;61;1;24;2;21;0;0;3;2;5;4;1;0;0;100;6;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:26;A 43;1;4;25;;;0;0;0;0;1;2;2;18;;;0;0;0;0;2;10;0;0;3;2;3;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:25;A 43;1;2;34;;;1;1;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;5;4;4;3;2;5;0;100;3;7;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:24;A 43;1;4;3;;;0;0;0;0;1;50;0;0;;;0;0;1;2;0;0;0;0;3;4;2;1;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:23;A 43;1;1;48;;;2;2;0;0;1;8;1;0;;;1;8;1;5;1;2;0;0;1;1;2;25;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:22;A 43;1;5;4;;;1;0;0;0;0;0;0;0;;;2;4;0;0;0;0;0;0;5;48;4;3;1;0;0;100;7;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:21;A 43;1;3;25;;;2;1;0;0;1;3;0;1;;;2;4;1;6;0;0;1;0;5;5;7;6;0;0;0;100;5;17;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:20;A 43;1;6;51;;;1;16;0;0;2;23;1;30;;;1;10;3;6;1;5;1;0;3;3;5;53;1;2;0;100;0;61;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:19;A 43;1;2;8;;;2;3;0;0;0;0;1;29;;;1;8;1;1;1;2;0;0;3;15;4;5;1;1;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:18;A 43;1;4;7;;;0;0;0;0;1;59;1;24;;;0;0;0;62;0;62;0;0;5;55;2;6;0;0;0;100;4;9;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
17.03.2025;06:17;A 43;1;0;0;;;1;0;0;0;1;29;0;0;;;1;2;3;10;1;1;0;0;2;40;4;1;1;1;0;100;3;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:16;A 43;1;3;18;;;0;0;0;0;0;0;0;34;;;0;0;0;0;0;0;0;0;3;2;3;2;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:15;A 43;1;2;51;;;1;2;0;0;0;0;2;10;;;1;6;0;0;4;8;0;0;3;4;3;3;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:14;A 43;1;1;1;;;0;0;0;0;0;1;3;6;;;0;0;0;0;0;12;0;0;3;5;2;1;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:13;A 43;1;7;20;;;1;14;0;0;1;60;1;59;;;1;18;4;5;3;54;0;0;3;2;3;4;0;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:12;A 43;1;1;13;;;0;0;0;0;1;43;1;58;;;0;0;2;8;1;5;1;0;4;12;7;6;3;7;0;100;7;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:11;A 43;1;2;24;;;1;45;0;0;1;45;0;0;;;1;15;1;5;0;0;0;0;1;1;4;12;2;1;0;100;4;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:10;A 43;1;3;23;;;3;19;0;0;2;42;0;51;;;2;16;7;23;0;0;0;0;0;0;2;18;0;0;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:09;A 43;1;2;51;;;0;0;0;0;0;0;2;19;;;0;0;1;2;3;6;0;0;0;0;0;0;1;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:08;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:07;A 43;1;4;6;;;1;1;0;0;0;0;1;1;;;1;3;0;0;1;0;0;0;4;3;4;3;1;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;06:06;A 43;1;5;26;;;1;73;0;0;0;0;0;0;;;1;8;1;0;1;2;0;0;1;30;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:05;A 43;1;5;28;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;26;3;2;1;1;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:04;A 43;1;3;35;;;2;57;0;0;0;0;0;0;;;2;10;0;0;0;0;0;0;2;2;2;6;0;0;0;100;0;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:03;A 43;1;2;2;;;1;33;0;0;1;52;0;51;;;1;6;0;51;0;0;0;0;1;7;1;2;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
17.03.2025;06:02;A 43;1;0;0;;;0;0;0;0;5;30;3;53;;;0;0;6;23;8;7;0;0;1;44;5;58;0;0;0;100;1;70;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;06:01;A 43;1;5;55;;;1;0;1;1;0;0;2;41;;;1;3;2;1;1;11;1;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;;;;;
17.03.2025;06:00;A 43;1;7;37;;;0;0;0;0;0;1;2;52;;;0;0;1;0;5;35;0;0;1;1;1;17;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:59;A 43;1;7;29;;;0;0;0;0;1;22;1;48;;;0;0;2;22;2;16;0;0;0;0;1;1;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:58;A 43;1;1;36;;;1;1;0;0;0;0;1;8;;;1;4;2;2;1;5;1;23;2;27;4;33;2;3;0;100;3;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:57;A 43;1;2;60;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;2;30;1;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:56;A 43;1;2;15;;;1;0;0;0;1;52;0;0;;;1;5;1;5;0;0;0;0;1;24;5;26;1;0;0;100;3;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:55;A 43;1;1;19;;;1;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;0;0;0;20;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:54;A 43;1;6;53;;;3;37;0;0;1;39;1;16;;;2;51;3;10;3;5;0;0;2;2;3;71;0;0;0;100;5;14;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
17.03.2025;05:53;A 43;1;1;48;;;1;56;0;0;1;0;2;1;;;0;7;3;3;2;3;0;0;1;2;1;27;2;1;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:52;A 43;1;1;1;;;0;0;0;0;0;0;1;48;;;1;2;2;3;2;5;0;0;2;1;3;10;0;0;0;100;4;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:51;A 43;1;3;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;14;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:50;A 43;1;2;2;;;1;49;0;0;1;42;0;54;;;1;24;0;9;0;0;0;0;1;57;2;0;0;0;0;100;3;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:49;A 43;1;1;31;;;2;29;0;0;0;0;1;11;;;2;25;3;4;1;4;0;0;1;46;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:48;A 43;1;3;5;;;0;0;1;0;0;0;0;0;;;1;1;0;0;0;0;0;0;3;50;2;40;1;1;0;100;4;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:47;A 43;1;5;50;;;2;1;0;0;2;0;2;1;;;2;10;1;4;2;3;0;0;1;34;1;41;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:46;A 43;1;4;21;;;2;32;0;0;0;0;1;2;;;0;42;1;1;2;5;0;0;3;20;4;3;0;0;0;100;3;17;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
17.03.2025;05:45;A 43;1;1;42;;;0;0;0;0;2;2;1;3;;;1;0;2;1;1;2;0;0;4;59;1;53;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:44;A 43;1;2;32;;;1;0;0;0;0;0;0;0;;;1;5;0;0;0;0;0;0;1;3;0;2;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:43;A 43;1;6;8;;;1;20;0;0;0;0;1;16;;;0;4;0;0;3;2;0;0;3;32;7;53;0;0;0;100;1;76;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:42;A 43;1;3;57;;;0;0;0;0;0;0;0;27;;;1;3;0;0;0;0;0;0;1;19;0;0;2;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:41;A 43;1;1;1;;;0;0;0;0;0;0;2;22;;;0;0;0;0;4;7;1;0;1;1;2;55;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:40;A 43;1;1;2;;;0;0;0;0;0;0;1;27;;;0;0;0;0;0;22;0;0;1;24;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:39;A 43;1;4;47;;;0;24;0;0;1;1;1;25;;;0;27;1;5;5;11;0;0;2;2;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:38;A 43;1;7;44;;;3;46;0;0;0;0;0;21;;;3;56;0;0;0;0;0;0;1;19;1;0;1;1;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:37;A 43;1;3;31;;;0;0;0;0;0;0;1;12;;;0;0;0;0;1;4;0;0;0;0;1;26;1;2;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:36;A 43;1;3;35;;;0;0;0;0;2;1;1;3;;;0;0;2;1;0;0;0;0;1;30;1;47;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:35;A 43;1;5;54;;;0;0;0;0;1;1;0;0;;;0;0;1;2;0;0;0;0;1;1;2;15;0;0;0;100;2;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:34;A 43;1;1;10;;;0;0;0;0;1;41;0;0;;;0;0;1;6;0;0;0;0;6;49;3;5;0;0;0;100;3;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:33;A 43;1;1;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;5;36;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:32;A 43;1;1;17;;;1;3;0;0;1;0;2;1;;;1;10;3;4;2;3;0;0;0;0;1;0;0;0;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:31;A 43;1;2;10;;;0;36;0;0;1;12;0;0;;;1;2;1;6;0;0;0;0;1;0;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:30;A 43;1;3;51;;;1;11;0;0;0;0;0;0;;;2;11;0;0;0;0;0;0;0;0;1;48;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:29;A 43;1;3;2;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;1;32;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:28;A 43;1;1;4;;;1;0;0;0;2;1;1;0;;;1;5;1;7;1;2;0;0;1;22;3;40;0;0;0;100;6;45;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:27;A 43;1;4;29;;;1;25;1;2;0;0;0;0;;;0;28;1;0;0;0;0;0;2;33;4;47;0;0;0;100;6;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:26;A 43;1;1;23;;;1;2;0;0;0;0;0;0;;;1;11;0;0;0;0;0;0;0;0;1;3;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:25;A 43;1;0;0;;;0;2;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;3;25;3;25;0;0;0;100;2;28;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:24;A 43;1;1;22;;;2;26;0;0;0;0;0;0;;;2;40;0;0;0;0;0;0;1;61;1;43;0;0;0;100;2;30;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:23;A 43;1;3;18;;;0;0;0;0;0;0;2;1;;;0;0;1;0;1;2;0;0;5;57;1;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:22;A 43;1;0;0;;;0;0;0;0;1;1;0;0;;;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:21;A 43;1;1;2;;;0;0;0;0;2;3;1;3;;;0;0;3;3;2;4;0;0;1;14;1;22;0;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:20;A 43;1;4;29;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;9;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:19;A 43;1;2;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:18;A 43;1;0;0;;;1;1;0;0;0;13;0;0;;;1;7;0;0;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:17;A 43;1;4;35;;;0;0;0;0;1;3;0;0;;;0;0;1;4;0;0;0;0;1;0;3;2;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:16;A 43;1;0;0;;;0;0;0;0;0;55;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:15;A 43;1;1;46;;;0;0;0;0;1;11;1;23;;;0;0;1;4;2;4;0;0;1;1;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:14;A 43;1;2;38;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:13;A 43;1;2;1;;;0;0;1;24;1;0;0;0;;;1;1;1;3;0;0;0;0;1;0;2;2;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:12;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;2;48;0;0;0;100;1;48;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:11;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;100;2;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:10;A 43;1;1;0;;;1;0;0;0;0;0;0;0;;;1;3;0;0;0;0;0;0;1;22;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:09;A 43;1;1;10;;;1;35;0;0;0;0;0;0;;;1;35;0;0;0;0;0;0;0;0;0;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:08;A 43;1;1;20;;;2;4;0;0;0;0;0;0;;;2;15;0;0;0;0;0;0;0;0;1;10;0;0;0;100;2;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
17.03.2025;05:07;A 43;1;0;0;;;0;0;0;0;1;1;0;0;;;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
