Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
02.03.2024;18:52;A 21;1;2;18;5;25;1;48;1;10;1;0;3;2;1;2;1;3;2;23;8;82;2;12;1;13;2;12;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:51;A 21;1;4;48;4;53;1;32;3;24;0;0;1;1;0;0;1;3;0;0;1;62;2;59;1;0;3;10;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:50;A 21;1;8;70;0;100;0;0;0;0;0;0;0;21;0;0;0;0;0;0;8;62;2;18;0;0;2;24;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:49;A 21;1;5;21;4;47;0;46;1;13;0;0;1;18;0;0;2;3;1;0;3;82;2;72;0;0;2;23;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:48;A 21;1;16;18;1;69;1;36;1;13;0;0;1;61;0;0;1;2;0;0;11;43;4;36;0;0;1;45;8;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:47;A 21;1;6;19;1;38;0;0;0;0;2;5;2;7;3;5;2;8;0;0;3;92;2;51;0;0;3;42;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:46;A 21;1;10;16;4;80;1;0;1;3;0;0;2;67;0;0;3;10;1;18;7;64;4;30;1;6;1;38;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:45;A 21;1;5;49;2;75;7;7;0;0;1;9;1;11;1;4;2;17;0;0;2;78;2;48;0;0;4;20;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:44;A 21;1;4;31;4;43;1;77;2;24;0;0;1;1;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:43;A 21;1;5;4;3;36;2;54;4;43;2;25;1;24;4;7;2;8;0;0;3;25;3;12;1;7;3;24;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:42;A 21;1;9;39;1;64;0;0;1;16;1;41;4;43;2;5;4;15;1;0;6;70;3;2;1;1;3;11;3;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:41;A 21;1;3;41;1;45;1;10;3;20;0;0;1;1;0;0;1;6;0;0;2;70;1;11;0;0;1;6;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0
02.03.2024;18:40;A 21;1;11;48;3;81;0;0;1;1;1;0;3;9;0;0;2;7;2;4;8;66;0;0;2;5;0;0;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:39;A 21;1;8;47;2;71;1;1;2;5;1;10;1;0;2;3;1;0;0;0;4;30;1;3;0;0;2;9;3;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.03.2024;18:38;A 21;1;9;13;1;36;1;94;1;50;0;54;1;5;0;0;1;5;1;17;4;63;1;10;1;12;2;2;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:37;A 21;1;9;55;3;89;0;80;2;7;1;26;3;2;2;2;4;10;1;3;2;26;1;3;1;4;1;8;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:36;A 21;1;9;64;2;94;2;20;3;22;0;18;2;23;0;0;0;0;1;2;3;82;2;82;1;2;3;56;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:35;A 21;1;5;56;1;68;1;43;1;10;2;22;3;28;2;3;3;17;1;1;3;79;1;77;1;3;1;3;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:34;A 21;1;7;20;4;55;1;12;6;26;1;70;1;38;3;9;2;3;1;1;7;83;6;78;1;4;1;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:33;A 21;1;7;43;3;76;0;0;2;13;3;14;1;0;5;6;3;7;0;0;3;45;1;51;0;0;2;38;3;56;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.03.2024;18:32;A 21;1;11;22;2;51;0;0;0;0;0;0;4;64;0;0;4;20;0;0;5;33;3;27;2;1;2;34;0;44;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:31;A 21;1;3;17;2;29;0;0;0;0;4;52;1;11;2;24;3;18;0;0;7;70;5;62;0;0;5;36;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:30;A 21;1;6;51;1;73;1;0;3;37;0;0;2;40;0;0;1;2;0;0;5;82;4;59;0;0;5;64;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:29;A 21;1;6;54;3;74;2;0;3;6;1;0;1;55;0;0;3;13;1;91;1;98;0;97;2;7;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:28;A 21;1;5;48;4;32;0;0;3;4;2;12;0;4;0;14;0;0;0;0;4;78;4;41;1;1;4;46;2;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.03.2024;18:27;A 21;1;13;13;4;56;2;3;4;4;1;15;1;7;2;23;2;17;1;2;5;19;1;1;1;4;1;9;3;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:26;A 21;1;9;30;0;54;0;0;1;12;2;5;3;3;4;5;4;9;1;43;2;4;1;0;0;46;1;9;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:25;A 21;1;9;36;2;64;1;0;1;5;1;22;1;75;1;7;2;23;3;56;7;40;7;34;2;66;0;71;2;63;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:24;A 21;1;3;57;3;76;7;15;2;11;2;3;3;62;1;9;3;15;1;26;4;72;2;39;2;15;2;39;4;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:23;A 21;1;2;5;1;14;2;32;3;21;2;2;2;57;1;5;2;14;2;26;6;15;3;60;2;12;2;15;7;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:22;A 21;1;5;7;9;60;0;56;0;0;1;23;2;52;2;3;2;17;2;80;3;69;4;51;2;24;5;52;2;86;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:21;A 21;1;6;63;2;53;1;89;1;19;2;16;4;23;1;6;3;31;0;0;5;17;3;10;0;0;3;26;1;40;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:20;A 21;1;8;22;3;53;2;83;1;23;2;1;2;65;0;4;3;47;0;0;2;24;0;0;0;0;0;0;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:19;A 21;1;5;27;2;41;0;0;2;6;3;58;1;32;2;65;3;17;0;0;10;32;3;23;0;0;1;29;0;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:18;A 21;1;6;39;5;61;0;0;0;0;0;0;1;73;0;0;0;72;0;0;11;43;4;17;0;0;3;30;6;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:17;A 21;1;4;4;5;16;0;0;0;0;5;42;4;23;5;39;6;36;2;60;2;55;0;0;2;53;1;1;1;68;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:16;A 21;1;4;19;3;37;0;0;0;0;2;30;3;24;0;35;1;33;1;15;1;10;0;0;1;4;0;0;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
02.03.2024;18:15;A 21;1;4;67;1;79;0;0;0;0;1;57;2;34;2;29;3;45;1;1;3;2;0;0;2;8;0;0;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:14;A 21;1;5;58;2;67;1;1;1;5;2;8;3;10;2;15;2;15;1;46;6;49;3;3;1;4;1;15;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:13;A 21;1;6;48;4;65;0;41;1;0;1;2;5;30;0;3;2;39;0;0;5;37;3;32;0;0;1;44;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:12;A 21;1;9;7;9;39;1;60;2;7;5;56;2;2;3;74;3;26;1;16;2;47;0;0;1;6;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:11;A 21;1;5;7;1;20;1;40;1;5;3;60;5;48;2;43;2;68;0;0;8;39;4;3;0;0;4;16;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:10;A 21;1;5;62;4;57;1;73;1;6;1;28;0;0;2;7;2;6;0;8;7;19;2;8;0;0;2;8;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:09;A 21;1;8;47;4;67;1;9;1;6;7;48;42;25;2;59;3;37;1;57;5;80;1;4;1;11;1;8;2;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:08;A 21;1;10;62;4;83;1;0;0;0;2;46;1;9;1;50;5;12;0;0;6;78;3;80;0;0;3;77;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:07;A 21;1;4;3;4;14;0;0;0;0;0;3;3;59;0;0;2;21;0;65;3;72;1;7;0;0;1;12;2;25;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;32;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:06;A 21;1;12;15;4;37;1;30;1;3;0;100;1;30;0;0;2;13;4;47;5;65;2;7;4;39;2;15;2;54;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;1;1;0;0;0;0;0;0;0;0
02.03.2024;18:05;A 21;1;7;56;4;48;5;34;1;6;5;13;4;31;4;48;4;16;1;2;5;71;1;9;1;6;0;10;3;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
02.03.2024;18:04;A 21;1;10;59;2;46;0;0;0;0;1;22;2;31;2;8;3;30;0;5;5;50;1;44;0;0;1;50;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:03;A 21;1;2;52;2;61;0;0;0;0;0;0;3;45;0;0;3;16;2;14;6;30;3;13;2;19;0;21;1;41;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:02;A 21;1;2;15;2;11;1;0;0;0;2;24;3;3;2;7;3;14;1;59;7;80;2;46;1;6;2;61;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:01;A 21;1;6;11;5;27;1;68;1;68;3;26;6;30;1;32;3;31;0;0;2;2;1;69;1;1;1;10;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:00;A 21;1;8;61;3;36;1;71;2;21;3;50;8;18;3;29;4;27;0;0;6;84;1;0;0;0;1;3;0;98;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:59;A 21;1;12;30;3;64;2;53;3;12;1;79;1;75;2;45;3;44;0;0;7;28;2;1;0;0;2;7;3;48;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:58;A 21;1;5;25;3;21;2;16;0;15;3;48;2;0;2;52;3;6;1;41;2;22;2;9;1;33;1;19;1;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:57;A 21;1;8;44;4;62;3;44;2;44;1;1;2;52;5;6;2;55;1;3;3;29;2;28;1;5;1;33;1;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:56;A 21;1;4;60;3;35;2;86;2;95;3;59;3;57;2;61;2;61;0;0;2;57;1;52;0;0;2;18;2;67;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0
02.03.2024;17:55;A 21;1;5;10;3;25;2;79;1;79;1;13;4;53;1;6;2;69;1;1;4;3;3;2;1;3;1;9;2;14;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:54;A 21;1;9;45;2;74;2;66;1;69;2;22;4;26;2;15;2;33;0;0;3;36;1;8;0;0;3;20;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:53;A 21;1;9;67;3;84;1;52;3;18;4;25;7;45;3;23;5;36;0;0;2;1;0;0;0;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:52;A 21;1;6;6;6;21;0;27;0;0;3;49;5;62;2;55;3;76;0;0;1;0;1;12;1;2;2;7;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:51;A 21;1;7;14;4;19;1;43;1;5;4;88;2;14;1;83;5;30;1;37;4;40;3;2;0;37;3;14;1;49;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:50;A 21;1;8;11;2;29;1;29;1;7;0;0;1;0;1;2;1;1;1;17;2;24;1;13;2;17;1;11;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:49;A 21;1;1;41;2;17;1;96;1;6;5;65;4;61;1;74;0;67;1;1;7;5;1;0;1;3;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:48;A 21;1;7;44;2;63;1;24;1;5;1;52;4;54;2;9;5;43;1;1;3;72;2;41;1;3;2;49;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:47;A 21;1;5;59;3;77;0;0;0;0;3;26;3;32;1;30;3;17;0;0;4;32;1;0;0;0;1;2;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:46;A 21;1;7;15;7;28;0;47;0;42;3;68;2;42;1;75;3;8;0;0;3;79;2;76;0;0;1;16;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:45;A 21;1;10;32;5;66;2;57;1;39;1;24;2;4;2;25;3;5;0;0;7;79;4;11;0;0;3;21;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:44;A 21;1;10;34;2;59;1;63;1;8;0;0;4;58;0;0;2;69;2;2;11;43;5;16;2;6;5;36;7;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
02.03.2024;17:43;A 21;1;14;64;5;97;0;0;0;0;1;73;3;11;1;6;4;12;1;1;6;13;3;3;0;0;2;11;1;27;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;4;6;0;0
02.03.2024;17:42;A 21;1;1;62;1;65;0;0;0;0;2;60;5;65;1;6;1;76;1;49;6;59;3;19;2;50;3;18;3;76;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:41;A 21;1;2;42;1;9;0;0;0;0;2;19;2;50;3;22;5;23;0;0;3;2;3;2;0;0;3;10;4;13;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:40;A 21;1;5;8;5;25;0;0;0;0;5;28;9;37;4;30;6;47;0;0;4;47;2;1;0;0;2;7;3;62;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:39;A 21;1;8;48;1;65;0;0;0;0;1;12;1;37;2;8;2;32;0;72;4;78;4;38;0;0;2;51;4;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:38;A 21;1;7;43;1;66;1;10;1;9;2;58;1;56;1;8;1;9;2;41;3;47;2;17;2;10;2;21;3;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:37;A 21;1;5;27;4;37;0;0;1;5;0;0;2;81;0;0;2;77;2;12;8;27;1;0;1;8;1;3;5;30;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:36;A 21;1;2;56;1;63;0;0;0;0;0;0;2;35;0;0;2;7;2;25;3;50;3;28;4;15;0;35;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;15;0;0;0;0;0;0;0;0
02.03.2024;17:35;A 21;1;8;9;4;24;1;89;1;5;1;1;4;3;1;1;2;7;0;8;6;64;2;40;2;3;2;53;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:34;A 21;1;5;50;4;59;1;62;1;6;0;0;1;37;0;0;0;0;1;55;5;80;1;0;1;9;1;3;4;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:33;A 21;1;10;48;1;76;0;0;0;0;1;16;1;39;0;0;1;5;0;0;4;6;2;1;1;3;2;8;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:32;A 21;1;7;52;3;71;1;0;0;0;0;0;1;21;1;13;1;5;3;14;7;5;0;0;3;15;0;0;4;25;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:31;A 21;1;3;2;2;6;0;0;0;0;1;0;1;1;1;3;0;0;1;58;4;64;1;61;1;3;2;10;2;77;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:30;A 21;1;5;14;2;13;1;0;1;1;0;0;2;71;0;0;1;77;2;21;9;38;2;19;2;10;2;16;5;66;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0
02.03.2024;17:29;A 21;1;5;7;4;18;0;0;0;0;1;22;2;61;1;6;2;6;0;0;8;55;4;6;2;2;3;19;2;42;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:28;A 21;1;6;39;5;50;0;0;0;0;0;0;2;17;0;0;1;4;1;1;3;85;2;86;1;4;1;95;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:27;A 21;1;3;52;2;50;1;14;1;6;0;0;0;39;0;0;0;0;1;1;4;77;3;59;1;3;4;67;5;59;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
