Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
02.03.2024;18:57;A  5;1;1;2;3;4;2;49;0;100;4;21;26;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:56;A  5;1;0;93;1;96;2;14;0;100;5;7;31;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:55;A  5;1;1;30;2;44;1;21;0;100;5;4;35;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:54;A  5;1;3;31;3;4;1;52;0;100;4;29;33;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:53;A  5;1;1;65;0;0;1;2;0;100;1;16;33;21;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:52;A  5;1;2;39;0;0;4;30;0;100;4;41;24;22;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:51;A  5;1;2;10;1;2;0;0;0;100;4;20;32;24;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;18:50;A  5;1;3;81;6;42;0;0;0;100;1;5;21;19;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:49;A  5;1;0;100;0;100;2;4;0;100;4;8;30;23;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:48;A  5;1;1;85;3;89;1;2;0;100;0;0;29;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:47;A  5;1;1;69;3;7;2;12;0;100;2;2;28;18;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:46;A  5;1;1;87;2;6;4;6;0;100;1;1;25;25;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:45;A  5;1;2;44;6;60;1;1;0;100;3;39;23;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:44;A  5;1;1;59;0;100;1;2;0;100;2;3;30;27;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:43;A  5;1;3;35;6;76;2;3;0;100;5;13;27;35;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:42;A  5;1;2;52;3;62;0;0;0;100;3;21;30;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:41;A  5;1;0;85;2;95;0;0;0;100;2;2;31;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:40;A  5;1;0;100;2;33;1;1;0;100;1;2;28;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:39;A  5;1;1;30;2;2;0;0;0;100;1;3;35;15;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:38;A  5;1;2;1;4;9;3;43;0;100;1;10;42;20;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:37;A  5;1;0;0;0;0;2;40;0;100;5;37;33;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:36;A  5;1;2;2;1;23;2;3;0;100;5;30;21;52;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;18:35;A  5;1;1;30;2;72;0;0;0;100;1;2;31;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:34;A  5;1;1;98;1;52;3;4;0;100;2;2;33;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:33;A  5;1;0;0;2;4;0;0;0;100;6;20;38;30;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:32;A  5;1;0;0;2;5;0;0;0;100;4;23;27;17;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:31;A  5;1;1;1;4;57;1;3;0;100;2;19;21;53;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:30;A  5;1;1;56;5;26;0;0;0;100;3;48;30;18;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:29;A  5;1;1;86;0;0;4;5;0;100;5;6;25;26;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:28;A  5;1;0;0;2;8;2;2;0;100;4;4;32;23;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:27;A  5;1;1;1;4;47;3;4;0;100;2;2;26;24;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:26;A  5;1;1;76;2;3;1;2;0;100;3;4;36;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:25;A  5;1;1;93;1;2;2;2;0;100;3;3;28;45;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:24;A  5;1;1;81;0;0;0;0;0;100;1;34;30;31;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:23;A  5;1;4;30;2;5;1;1;0;100;1;2;29;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:22;A  5;1;0;0;3;9;1;1;0;100;3;3;31;23;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:21;A  5;1;0;0;4;39;0;0;0;100;2;4;37;36;1;1;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
02.03.2024;18:20;A  5;1;2;1;5;71;0;20;0;100;3;19;31;17;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:19;A  5;1;2;1;8;75;1;43;0;100;1;0;29;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:18;A  5;1;0;0;0;100;2;3;0;100;2;2;26;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:17;A  5;1;1;1;4;61;2;2;0;100;1;1;21;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:16;A  5;1;0;0;0;100;0;0;0;100;3;4;29;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:15;A  5;1;0;9;8;78;1;3;0;100;3;7;28;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:14;A  5;1;3;71;4;93;2;34;0;100;2;13;37;25;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:13;A  5;1;1;1;1;9;3;7;0;100;3;2;27;27;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:12;A  5;1;2;95;1;95;1;1;0;100;2;1;29;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:11;A  5;1;0;100;0;100;1;2;0;100;2;2;36;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:10;A  5;1;1;31;4;96;3;8;0;100;1;1;25;27;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:09;A  5;1;0;0;1;99;0;0;0;100;3;3;41;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:08;A  5;1;0;3;1;2;1;15;0;100;2;18;38;23;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:07;A  5;1;1;28;1;2;1;5;0;100;0;0;32;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:06;A  5;1;0;0;2;4;2;13;0;100;2;4;30;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:05;A  5;1;1;3;2;2;4;33;0;100;1;0;34;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:04;A  5;1;2;4;4;62;3;25;0;100;3;6;36;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:03;A  5;1;0;0;0;100;0;0;0;100;4;7;31;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:02;A  5;1;0;0;6;22;1;50;0;100;2;3;32;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;18:01;A  5;1;3;9;5;10;1;61;0;100;2;14;27;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;18:00;A  5;1;1;89;0;100;2;10;0;100;3;3;37;17;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
02.03.2024;17:59;A  5;1;0;0;3;91;4;7;0;100;4;34;34;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:58;A  5;1;0;0;2;48;2;1;0;100;6;8;34;21;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:57;A  5;1;1;1;4;72;4;37;0;100;2;2;28;34;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:56;A  5;1;1;41;9;34;6;55;0;100;1;10;25;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:55;A  5;1;2;69;4;45;0;0;0;100;0;0;26;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:54;A  5;1;1;36;0;100;3;5;0;100;3;3;25;11;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:53;A  5;1;0;0;0;100;1;2;0;100;3;4;33;24;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:52;A  5;1;0;0;1;67;2;20;0;100;5;38;29;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:51;A  5;1;1;1;5;85;0;0;0;100;2;32;27;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:50;A  5;1;1;61;4;88;1;1;0;100;0;0;32;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:49;A  5;1;0;100;1;75;1;2;0;100;0;0;27;17;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;17:48;A  5;1;1;28;4;6;3;39;0;100;3;12;29;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:47;A  5;1;1;2;3;10;1;1;0;100;5;25;28;28;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:46;A  5;1;0;0;4;7;2;4;0;100;6;23;31;29;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:45;A  5;1;2;3;2;2;0;27;0;100;4;31;22;20;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:44;A  5;1;1;25;2;3;2;35;0;100;6;22;29;36;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:43;A  5;1;1;49;1;1;2;39;0;100;4;26;35;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:42;A  5;1;1;19;5;43;0;0;0;100;3;10;25;26;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;17:41;A  5;1;2;5;3;86;0;0;0;100;1;0;25;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:40;A  5;1;0;0;2;83;1;1;0;100;1;0;36;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:39;A  5;1;0;2;4;11;0;0;0;100;3;37;23;40;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:38;A  5;1;3;88;3;73;1;2;0;100;3;31;23;36;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:37;A  5;1;0;0;4;80;0;0;0;100;4;18;29;22;2;4;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:36;A  5;1;0;0;2;3;2;3;0;100;5;21;28;21;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:35;A  5;1;3;9;5;58;2;4;0;100;3;39;19;35;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:34;A  5;1;0;0;3;15;1;2;0;100;2;42;25;22;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:33;A  5;1;2;10;3;15;2;47;0;100;4;36;29;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:32;A  5;1;0;100;0;100;2;4;0;100;4;17;35;18;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:31;A  5;1;1;83;3;71;0;0;0;100;2;21;29;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:30;A  5;1;2;84;2;6;1;1;0;100;1;1;41;27;0;0;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:29;A  5;1;2;19;3;67;2;4;0;100;2;18;33;23;2;3;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:28;A  5;1;1;2;0;100;3;5;0;100;2;2;32;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:27;A  5;1;1;2;3;18;4;65;0;100;6;80;23;26;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:26;A  5;1;2;5;2;26;2;52;0;100;4;33;34;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:25;A  5;1;0;0;2;37;1;1;0;100;4;49;28;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:24;A  5;1;2;62;2;98;2;3;0;100;3;5;33;26;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:23;A  5;1;1;1;3;78;0;0;0;100;5;35;29;17;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:22;A  5;1;1;2;5;88;1;1;0;100;0;0;23;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:21;A  5;1;0;0;0;100;1;2;0;100;4;5;29;30;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;17:20;A  5;1;0;0;3;6;0;0;0;100;3;3;19;26;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:19;A  5;1;1;7;3;8;0;0;0;100;4;85;27;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:18;A  5;1;2;35;2;81;2;30;0;100;2;13;23;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:17;A  5;1;0;0;3;8;3;5;0;100;4;20;27;16;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
02.03.2024;17:16;A  5;1;0;67;4;76;2;3;0;100;3;15;22;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:15;A  5;1;1;10;1;93;4;24;0;100;3;4;31;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:14;A  5;1;0;45;1;2;4;71;0;100;3;3;29;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:13;A  5;1;2;26;6;30;2;61;0;100;0;0;21;19;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:12;A  5;1;2;6;5;94;1;29;0;100;2;2;29;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:11;A  5;1;1;1;4;79;1;2;0;100;6;35;34;31;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:10;A  5;1;0;80;3;15;1;2;0;100;4;4;32;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:09;A  5;1;1;91;1;89;1;2;0;100;3;16;25;41;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:08;A  5;1;0;0;4;96;1;2;0;100;3;22;25;18;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:07;A  5;1;2;3;7;78;1;42;0;100;3;38;29;24;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:06;A  5;1;0;0;0;100;2;2;0;100;3;6;31;20;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:05;A  5;1;1;1;5;46;0;0;0;100;4;58;33;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:04;A  5;1;0;0;2;4;2;3;0;100;4;8;33;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:03;A  5;1;0;0;2;7;0;0;0;100;4;43;29;24;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;17:02;A  5;1;1;59;4;4;2;4;0;100;5;53;26;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;17:01;A  5;1;0;51;2;57;2;43;0;100;3;4;27;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;17:00;A  5;1;0;100;0;100;1;2;0;100;4;6;24;20;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:59;A  5;1;1;86;3;12;2;3;0;100;2;3;33;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:58;A  5;1;0;20;1;27;1;1;0;100;2;17;26;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:57;A  5;1;1;88;4;80;2;3;0;100;4;5;26;21;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:56;A  5;1;0;0;3;8;3;5;0;100;2;17;36;17;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:55;A  5;1;1;2;2;76;1;2;0;100;4;33;41;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:54;A  5;1;0;0;2;86;1;1;0;100;3;4;33;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:53;A  5;1;1;63;2;35;1;1;0;100;1;1;25;25;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:52;A  5;1;1;38;4;23;0;0;0;100;3;17;24;26;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:51;A  5;1;1;50;4;13;3;40;0;100;0;0;23;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:50;A  5;1;3;9;3;25;2;36;0;100;2;29;32;39;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:49;A  5;1;3;64;2;73;2;20;0;100;1;40;30;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:48;A  5;1;0;0;4;33;3;4;0;100;2;3;24;23;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:47;A  5;1;2;6;2;7;0;0;0;100;1;1;41;17;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:46;A  5;1;0;0;0;0;0;0;0;100;6;8;32;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:45;A  5;1;2;2;8;16;2;18;0;100;5;66;34;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:44;A  5;1;0;0;0;0;1;1;0;100;5;6;30;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:43;A  5;1;0;0;1;5;0;0;1;12;4;4;18;14;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:42;A  5;1;0;0;4;13;1;1;0;100;2;32;29;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:41;A  5;1;0;0;5;68;0;0;0;100;2;25;33;23;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:40;A  5;1;3;70;3;18;0;0;0;100;2;36;26;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:39;A  5;1;5;36;4;49;2;56;0;100;3;36;30;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:38;A  5;1;0;0;0;100;0;0;0;100;1;1;33;23;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:37;A  5;1;3;5;4;63;0;46;0;100;3;4;32;22;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:36;A  5;1;0;0;2;73;3;8;0;100;5;46;32;29;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:35;A  5;1;1;25;2;3;0;0;0;100;4;35;21;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:34;A  5;1;0;0;4;40;3;21;0;100;3;13;37;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:33;A  5;1;2;4;5;9;1;14;0;100;1;0;28;24;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:32;A  5;1;0;80;2;5;3;5;0;100;0;0;36;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:31;A  5;1;2;70;5;35;1;2;0;100;3;36;22;49;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
02.03.2024;16:30;A  5;1;0;100;0;100;3;5;0;100;1;2;32;23;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:29;A  5;1;0;100;0;100;0;0;0;100;4;6;26;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:28;A  5;1;2;78;5;20;1;4;0;100;3;32;32;19;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:27;A  5;1;1;1;5;85;2;3;0;100;3;4;26;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:26;A  5;1;0;0;0;0;1;1;0;100;2;3;28;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:25;A  5;1;1;30;3;4;0;0;0;100;3;54;28;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:24;A  5;1;1;32;4;5;3;33;0;100;2;26;31;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:23;A  5;1;1;1;1;1;0;0;0;100;2;48;26;36;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:22;A  5;1;1;19;5;90;2;26;0;100;2;27;23;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:21;A  5;1;3;28;0;100;3;5;0;100;3;4;30;19;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
02.03.2024;16:20;A  5;1;0;0;1;96;2;3;0;100;2;13;29;24;0;0;0;0;1;2;;;0;1;0;0;;;0;0;;;;;;
02.03.2024;16:19;A  5;1;0;0;2;6;1;2;0;100;1;1;32;31;1;2;0;0;0;0;;;1;1;0;0;;;0;0;;;;;;
02.03.2024;16:18;A  5;1;0;0;2;16;3;52;0;100;3;28;23;34;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:17;A  5;1;0;0;1;2;3;5;0;100;4;62;27;16;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:16;A  5;1;0;0;3;5;1;22;0;100;5;55;32;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:15;A  5;1;0;0;2;3;5;46;0;100;5;47;27;27;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:14;A  5;1;0;0;1;1;3;36;0;100;6;30;41;26;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:13;A  5;1;0;0;1;2;3;30;0;100;2;3;32;16;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:12;A  5;1;3;9;1;58;2;3;0;100;3;4;35;20;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:11;A  5;1;1;0;4;94;3;44;0;100;1;10;36;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:10;A  5;1;0;0;6;26;3;7;0;100;1;1;29;23;1;1;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:09;A  5;1;1;1;1;79;0;0;0;100;3;5;30;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:08;A  5;1;1;2;2;4;1;1;0;100;5;34;26;56;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:07;A  5;1;2;30;4;9;1;2;0;100;5;47;36;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:06;A  5;1;0;0;6;82;0;0;0;100;2;28;31;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:05;A  5;1;0;0;0;100;2;3;0;100;1;1;37;17;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:04;A  5;1;0;0;4;11;0;0;0;100;0;0;35;18;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
02.03.2024;16:03;A  5;1;1;16;2;5;1;15;0;100;3;44;34;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:02;A  5;1;0;100;0;0;0;0;0;100;5;7;36;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;16:01;A  5;1;1;80;6;27;2;7;0;100;1;1;26;34;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;16:00;A  5;1;1;67;0;100;0;0;0;100;2;3;43;21;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:59;A  5;1;0;0;1;62;3;8;0;100;5;5;31;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
02.03.2024;15:58;A  5;1;1;55;1;1;1;43;0;100;3;5;38;19;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:57;A  5;1;1;10;0;0;2;3;0;100;2;2;34;17;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:56;A  5;1;0;23;2;4;0;0;0;100;4;35;35;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
02.03.2024;15:55;A  5;1;1;19;1;2;1;42;0;100;2;2;40;28;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
