Datum;Uhrzeit;Bezeichnung;Intervall;DK41Z;DK41B;V42Z;V42B;DK61Z;DK61B;DK62Z;DK62B;DK_71Z;DK_71B;V72Z;V72B;DK91Z;DK91B;V92Z;V92B;DK101Z;DK101B;V102Z;V102B;DK121Z;DK121B;V122Z;V122B;H53_M31_1112Z;H53_M31_1112B;S53_M32_ohneFuXZ;S53_M32_ohneFuXB;A53_M33_1114Z;A53_M33_1114B;H55_M51_1101/1XZ;H55_M51_1101/1XB;S55_M52_ohneFuXZ;S55_M52_ohneFuXB;A55_M53_425Z;A55_M53_425B;T1_1_2a_1Z;T1_1_2a_1B;T1_2_2a_2Z;T1_2_2a_2B;T2b_1_3_1Z;T2b_1_3_1B;T2b_2_3_2Z;T2b_2_3_2B;T5_1_6_1Z;T5_1_6_1B;T5_2_6_2Z;T5_2_6_2B;V22Z;V22B;V63Z;V63B
02.03.2024;19:01;A161;1;3;14;3;7;3;41;2;1;3;29;4;5;4;11;0;0;1;1;1;0;0;0;5;82;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2024;19:00;A161;1;1;1;1;4;2;22;4;3;3;29;6;8;3;26;2;94;8;14;2;60;1;0;5;77;1;41;0;0;0;0;0;0;0;0;3;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:59;A161;1;5;5;3;11;1;8;5;5;2;9;4;23;1;33;1;53;1;32;3;47;2;36;5;79;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:58;A161;1;1;0;1;4;2;58;1;0;2;68;5;8;6;17;5;71;3;6;1;29;1;13;4;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:57;A161;1;2;1;2;5;2;48;2;1;4;56;5;12;3;22;2;61;6;25;1;19;1;0;4;84;4;15;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:56;A161;1;7;45;6;42;2;35;5;3;2;40;2;1;2;5;1;39;2;3;2;10;0;0;2;93;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:55;A161;1;1;1;1;1;1;56;1;0;1;56;2;2;2;7;2;48;2;4;2;3;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:54;A161;1;4;3;2;9;6;53;5;3;3;64;0;0;0;0;2;92;0;3;3;72;0;0;3;91;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:53;A161;1;5;41;3;19;1;99;5;3;0;100;5;6;4;16;2;77;3;60;2;3;1;0;7;78;5;5;0;0;0;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:52;A161;1;9;52;2;33;1;64;7;7;1;54;6;46;4;37;2;58;2;3;3;32;2;1;3;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0
02.03.2024;18:51;A161;1;0;22;1;4;1;97;0;0;3;38;3;6;6;47;4;54;2;70;4;68;1;0;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:50;A161;1;4;6;3;14;3;56;2;1;3;63;19;28;1;43;1;73;1;67;1;58;0;0;4;84;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0
02.03.2024;18:49;A161;1;4;6;4;14;1;23;1;0;2;17;4;7;4;17;3;20;2;12;1;7;0;0;2;74;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:48;A161;1;7;45;4;52;2;40;6;5;2;42;0;0;0;0;2;54;2;48;1;10;0;0;0;30;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:47;A161;1;6;8;5;26;2;51;8;5;2;58;3;41;3;64;5;89;0;93;2;11;2;2;5;59;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:46;A161;1;6;16;3;19;3;9;5;3;2;15;4;11;4;63;0;99;1;45;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:45;A161;1;7;10;1;27;3;59;5;4;1;66;9;19;5;74;3;91;3;72;1;58;0;0;4;89;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:44;A161;1;2;2;1;8;3;65;2;1;1;71;2;2;1;4;2;40;3;10;4;50;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:43;A161;1;2;17;1;5;3;56;1;0;4;43;2;11;0;64;7;62;0;62;2;42;1;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:42;A161;1;2;0;2;7;3;64;1;0;2;38;2;0;3;19;1;1;2;16;1;55;0;0;5;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:41;A161;1;7;15;4;47;1;75;5;3;0;75;2;9;0;6;1;8;1;3;3;60;0;0;1;72;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:40;A161;1;4;20;4;13;5;16;3;2;4;33;1;1;3;3;2;77;3;4;2;42;0;0;4;83;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:39;A161;1;9;79;1;36;5;43;7;7;2;57;6;8;2;20;5;37;5;45;3;4;1;0;4;87;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:38;A161;1;7;10;5;25;2;30;6;4;2;33;4;14;2;39;1;94;1;99;1;33;0;0;3;92;1;89;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:37;A161;1;5;33;2;17;4;82;4;3;2;55;1;1;2;13;6;78;1;93;4;6;0;0;4;90;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:36;A161;1;3;6;1;8;1;70;1;2;7;72;7;6;4;57;6;86;1;79;0;0;0;0;2;93;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:35;A161;1;1;11;3;10;4;51;0;0;2;64;4;33;0;100;5;85;1;96;2;6;0;0;5;80;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2024;18:34;A161;1;5;5;5;13;3;74;3;2;0;74;3;6;3;48;1;85;4;47;1;23;1;1;3;92;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:33;A161;1;1;1;2;5;3;51;1;1;4;51;4;6;4;21;4;7;4;13;3;43;3;2;0;100;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:32;A161;1;4;4;4;12;0;21;4;3;0;18;3;3;3;13;3;86;1;6;2;9;0;0;6;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:31;A161;1;5;6;2;18;1;9;6;5;1;18;8;41;8;27;6;20;5;19;2;27;0;0;5;90;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:30;A161;1;6;29;3;23;1;4;4;2;1;6;8;16;3;26;1;8;2;20;0;44;0;0;1;95;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:29;A161;1;5;20;4;34;5;27;4;5;5;46;0;0;1;2;6;44;0;47;4;15;4;3;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:28;A161;1;4;3;3;13;0;66;4;2;0;62;5;5;1;36;5;91;2;65;0;0;0;0;3;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:27;A161;1;1;1;1;2;2;52;2;1;1;57;7;11;1;83;8;81;1;99;0;0;0;0;4;52;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:26;A161;1;5;42;2;20;1;67;4;2;2;47;4;3;3;64;1;83;4;66;1;73;0;0;8;61;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:25;A161;1;4;9;1;13;3;44;6;6;2;49;2;2;2;7;2;2;1;1;0;0;0;0;1;64;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:24;A161;1;3;42;3;12;3;64;5;57;3;78;0;0;2;5;2;8;2;9;3;36;2;1;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:23;A161;1;5;36;5;20;5;42;3;27;2;40;0;0;0;0;1;45;1;2;2;25;1;0;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:22;A161;1;3;2;4;11;4;53;4;2;4;59;5;40;4;31;2;63;3;14;1;12;0;0;8;79;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:21;A161;1;3;66;3;12;3;11;4;55;2;24;2;2;4;11;3;22;2;10;1;1;0;0;3;82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:20;A161;1;10;33;4;51;4;12;8;5;2;18;7;26;5;46;7;77;4;36;0;0;0;0;4;89;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
02.03.2024;18:19;A161;1;4;5;3;13;4;57;2;1;3;65;11;27;3;51;0;100;2;89;0;0;0;0;5;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:18;A161;1;10;26;5;34;2;97;10;9;0;100;6;12;1;86;5;86;3;92;3;34;2;1;11;71;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:17;A161;1;4;35;3;27;5;51;4;2;4;59;0;0;1;30;3;5;2;9;2;46;0;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:16;A161;1;2;2;1;4;4;31;3;2;2;27;3;3;4;11;1;38;3;12;0;0;0;0;4;90;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:15;A161;1;1;0;1;4;3;74;1;0;3;69;6;16;2;31;6;77;1;61;2;16;1;0;4;83;5;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:14;A161;1;5;7;2;18;3;22;5;3;3;35;4;9;6;23;4;74;2;84;1;12;1;2;4;85;2;45;0;0;0;0;0;0;0;0;1;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:13;A161;1;7;21;4;27;2;46;6;4;0;51;4;5;5;14;4;90;2;95;1;1;0;0;3;91;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:12;A161;1;3;2;2;5;5;27;3;2;3;26;1;7;0;10;1;79;4;46;1;1;0;0;3;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:11;A161;1;4;4;4;16;3;21;4;3;3;20;4;40;4;33;2;93;1;57;2;47;1;2;9;80;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:10;A161;1;4;33;4;29;2;68;2;1;2;71;5;7;3;21;6;68;7;26;1;22;0;0;3;91;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:09;A161;1;4;6;3;17;3;15;3;2;3;21;5;15;4;41;3;46;4;72;3;41;1;1;3;93;0;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2024;18:08;A161;1;2;2;2;8;3;40;2;1;4;45;5;14;5;22;1;54;5;25;3;48;7;11;5;91;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:07;A161;1;1;2;2;8;4;42;2;1;1;49;4;1;1;3;1;3;1;2;1;8;0;0;0;100;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:06;A161;1;6;27;3;22;0;0;5;3;0;0;5;48;2;53;4;75;1;25;2;26;1;0;3;47;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:05;A161;1;4;4;2;17;0;68;3;2;1;51;6;19;1;98;1;71;0;100;2;47;1;1;5;71;2;9;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:04;A161;1;5;5;2;16;5;49;4;3;4;41;1;1;2;27;6;58;2;67;2;38;1;0;0;100;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:03;A161;1;7;8;4;23;2;62;8;8;2;46;1;1;1;2;0;0;0;0;0;0;0;0;8;80;1;71;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2024;18:02;A161;1;0;0;0;0;2;59;0;0;2;68;3;4;2;8;4;62;1;67;0;0;0;0;7;86;4;38;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:01;A161;1;4;9;3;12;3;6;3;2;3;16;3;13;3;30;2;60;4;48;0;19;0;0;4;90;1;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;18:00;A161;1;3;3;2;11;3;13;2;1;3;21;5;6;2;17;5;74;6;58;1;44;1;0;1;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:59;A161;1;6;39;3;11;2;50;3;3;1;52;1;1;2;4;3;44;3;39;4;71;0;1;4;77;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:58;A161;1;3;6;4;11;1;25;2;1;2;27;1;0;1;2;3;2;0;0;3;26;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:57;A161;1;2;1;1;3;2;25;1;0;2;24;4;4;2;7;1;1;2;3;2;26;4;8;8;70;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:56;A161;1;3;24;0;28;4;9;2;1;3;18;4;13;4;23;4;81;3;11;1;41;0;0;4;64;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:55;A161;1;4;45;2;29;3;45;12;21;3;56;4;4;3;11;4;61;6;30;1;1;2;3;2;6;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.03.2024;17:54;A161;1;1;58;2;8;2;38;2;12;2;47;3;6;3;8;3;77;3;23;1;1;1;2;5;21;0;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:53;A161;1;1;38;1;4;5;51;3;1;2;63;3;2;1;4;5;60;5;14;0;0;0;0;0;100;3;46;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:52;A161;1;1;34;1;5;1;84;3;0;0;84;4;88;0;100;1;52;0;85;0;0;0;0;11;59;6;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:51;A161;1;3;24;1;5;7;43;2;1;3;58;1;1;2;9;3;4;1;6;0;0;0;0;0;100;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:50;A161;1;3;27;2;17;3;27;3;3;3;25;5;9;2;21;4;84;2;62;0;0;0;0;3;62;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:49;A161;1;4;8;2;12;2;30;3;1;3;21;4;4;4;15;2;5;4;15;3;43;3;38;6;83;2;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:48;A161;1;4;9;0;18;3;56;4;4;1;63;3;9;1;18;2;44;4;21;0;21;0;0;8;79;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:47;A161;1;3;42;2;27;1;39;2;1;1;60;7;11;7;22;1;30;3;11;2;30;1;1;2;80;1;55;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:46;A161;1;4;31;6;18;5;63;2;1;4;75;3;4;2;4;5;53;4;9;2;33;1;2;2;65;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2024;17:45;A161;1;2;4;2;10;8;65;0;0;1;77;4;12;3;16;3;49;7;24;1;22;1;26;3;49;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:44;A161;1;2;2;2;6;2;48;2;1;2;53;2;5;1;12;9;1;2;10;2;2;1;3;3;18;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:43;A161;1;4;32;3;31;1;45;2;1;1;22;4;38;4;9;2;78;2;11;1;51;1;35;4;47;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:42;A161;1;2;50;2;12;2;38;1;1;1;49;1;1;1;2;3;63;2;14;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
02.03.2024;17:41;A161;1;5;17;5;25;2;4;4;3;1;7;2;0;0;0;5;21;2;58;2;17;1;1;3;37;1;39;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;2;0;0;0;1;0;0;0
02.03.2024;17:40;A161;1;4;4;3;8;0;0;4;3;1;0;1;0;0;0;2;1;1;8;1;5;1;3;1;77;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:39;A161;1;2;11;1;20;2;4;1;1;2;7;4;29;4;39;7;76;2;75;1;20;1;2;3;86;1;15;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:38;A161;1;2;1;2;6;2;23;2;1;1;27;5;14;3;21;5;62;2;79;3;57;3;6;1;63;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:37;A161;1;3;26;2;9;4;39;2;2;1;44;4;4;5;14;1;84;4;43;0;0;0;0;5;80;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:36;A161;1;4;28;2;8;2;5;3;1;2;28;4;2;1;6;5;70;2;79;0;0;0;0;1;18;2;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:35;A161;1;3;3;2;11;2;3;3;1;2;5;1;4;1;6;2;42;1;61;2;25;2;8;1;72;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:34;A161;1;2;3;3;10;4;47;2;2;1;56;2;2;2;5;3;88;3;80;2;21;1;21;7;69;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:33;A161;1;4;39;3;14;2;36;2;2;2;41;4;9;3;17;3;29;4;42;1;75;3;37;2;93;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:32;A161;1;0;0;0;0;0;0;1;0;0;0;3;2;3;7;3;4;5;14;1;5;1;2;1;23;3;8;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:31;A161;1;4;3;3;12;2;51;4;3;1;51;1;1;1;2;2;20;0;20;2;19;2;3;1;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:30;A161;1;4;3;4;10;4;41;5;3;5;22;4;4;4;12;1;84;4;18;3;40;1;48;7;83;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:29;A161;1;3;2;3;8;1;1;3;2;0;3;5;6;3;16;3;90;3;84;2;49;2;43;6;74;3;72;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
02.03.2024;17:28;A161;1;4;9;2;10;5;12;2;1;3;20;2;27;1;36;2;1;1;35;1;55;0;52;4;75;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:27;A161;1;2;1;2;7;5;55;3;1;3;62;4;3;3;10;3;62;4;6;1;59;2;31;3;59;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:26;A161;1;1;1;0;0;5;9;1;0;4;16;6;6;5;17;2;7;3;4;2;13;1;3;6;23;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:25;A161;1;1;1;2;6;6;76;0;0;2;68;1;1;1;31;11;30;4;58;2;2;3;4;1;47;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:24;A161;1;5;5;2;17;4;25;5;3;3;25;6;13;4;16;3;81;4;63;1;39;1;3;3;78;5;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:23;A161;1;8;5;4;17;1;31;6;4;0;31;1;1;2;5;2;1;2;1;1;7;1;4;6;83;3;78;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:22;A161;1;1;1;1;3;4;28;2;4;4;39;0;0;1;3;0;0;1;3;0;0;0;0;6;85;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:21;A161;1;6;7;2;17;2;34;6;4;1;38;6;16;0;59;5;60;1;67;1;2;1;3;4;61;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:20;A161;1;3;66;2;10;2;9;2;64;4;13;1;2;2;31;10;59;1;87;0;0;0;0;3;93;0;100;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:19;A161;1;3;6;0;8;1;7;4;4;1;10;4;6;3;15;1;51;3;62;1;21;0;23;3;92;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:18;A161;1;4;6;1;11;3;45;2;42;3;53;3;3;5;10;6;17;2;18;1;48;2;21;0;100;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:17;A161;1;3;9;3;12;1;3;4;2;1;6;7;8;4;29;1;74;2;49;2;3;2;10;2;20;6;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:16;A161;1;4;47;2;55;1;6;0;0;2;6;4;4;2;10;4;90;1;52;1;21;1;24;4;48;2;50;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0
02.03.2024;17:15;A161;1;10;11;7;34;3;20;9;7;1;24;3;1;1;3;2;94;1;68;1;23;2;6;2;75;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:14;A161;1;3;3;1;5;2;56;3;2;3;59;6;15;4;31;6;56;4;68;2;47;1;9;3;52;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:13;A161;1;1;1;0;0;1;1;0;0;1;2;1;1;1;2;0;0;1;2;1;5;1;6;3;29;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:12;A161;1;2;2;2;7;0;88;2;1;1;62;3;3;3;10;4;54;4;36;1;1;0;0;5;61;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:11;A161;1;4;4;2;11;8;82;5;2;0;95;3;4;3;40;3;46;5;44;4;5;3;8;1;57;4;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
02.03.2024;17:10;A161;1;1;59;2;5;2;46;0;0;2;48;3;19;2;6;3;66;5;7;1;41;1;5;3;54;2;49;0;0;2;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
