Datum;Uhrzeit;Bezeichnung;Intervall;d11Z;d11B;d12Z;d12B;d20Z;d20B;d21Z;d21B;d22Z;d22B;d31Z;d31B;d41Z;d41B;vd13Z;vd13B;vd14Z;vd14B;vd15Z;vd15B;vd16Z;vd16B;vd23Z;vd23B;vd24Z;vd24B;vd42Z;vd42B;sk1Z;sk1B;sk2Z;sk2B;sk3Z;sk3B;tafg31Z;tafg31B;tafb31Z;tafb31B;tafb38Z;tafb38B;tafb41Z;tafb41B;eg11Z;eg11B;eg12Z;eg12B;eg13Z;eg13B;V1StoerZ;V1StoerB;V2StoerZ;V2StoerB;V3StoerZ;V3StoerB;V4StoerZ;V4StoerB;d42Z;d42B
04.05.2024;20:47;A 95;1;3;24;4;7;5;6;2;49;4;36;3;7;118;25;1;1;1;2;1;2;1;0;0;0;1;65;5;8;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:46;A 95;1;1;5;1;1;1;1;3;17;3;5;4;5;97;25;0;0;0;4;0;0;0;0;0;0;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:45;A 95;1;0;0;0;0;0;0;0;0;0;0;0;0;67;12;0;0;2;16;0;0;2;3;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:44;A 95;1;0;0;0;0;0;0;2;6;2;2;2;2;101;19;1;4;1;29;0;0;4;3;0;0;2;41;2;2;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:43;A 95;1;2;25;2;3;2;3;5;58;5;6;4;8;111;27;1;1;1;47;2;20;3;5;0;0;2;8;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:42;A 95;1;1;6;1;1;1;1;2;18;2;3;2;2;80;14;1;55;5;23;1;7;4;3;1;3;1;28;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:41;A 95;1;2;5;1;1;1;1;4;28;3;7;3;4;95;19;0;0;1;18;0;0;3;4;0;0;2;14;2;2;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:40;A 95;1;1;21;3;10;1;3;2;23;2;16;2;2;54;21;2;1;1;8;0;0;2;1;0;0;3;10;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:39;A 95;1;2;19;3;12;5;8;4;38;5;20;5;6;41;12;0;0;2;7;1;1;3;2;1;0;3;8;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:38;A 95;1;2;9;2;3;2;3;1;41;3;23;2;7;178;30;1;2;0;41;0;0;2;4;0;0;1;7;2;1;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:37;A 95;1;1;3;1;1;1;1;2;6;3;3;3;4;101;18;1;1;2;15;1;5;4;5;0;0;1;12;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:36;A 95;1;1;6;1;1;1;1;2;9;2;3;2;3;63;25;0;0;3;10;0;0;4;4;0;0;1;38;3;11;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:35;A 95;1;0;0;0;0;0;0;0;35;0;31;0;0;118;19;0;0;1;9;0;0;1;1;0;0;2;8;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:34;A 95;1;2;6;2;2;2;1;2;31;3;21;4;5;96;19;0;0;0;0;0;0;1;1;0;0;1;86;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:33;A 95;1;2;37;3;11;3;7;1;44;3;38;3;7;59;16;1;2;1;2;1;3;2;1;0;0;3;28;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:32;A 95;1;1;2;2;1;2;3;0;0;0;0;0;0;69;15;3;20;4;54;1;5;5;7;0;0;0;6;0;0;6;6;3;5;8;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:31;A 95;1;0;0;0;0;1;1;2;44;4;29;3;7;84;15;0;0;1;15;0;0;4;3;0;0;2;61;5;32;6;5;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:30;A 95;1;2;17;1;2;1;1;3;64;3;49;3;5;89;17;2;3;3;19;0;0;4;6;0;0;1;6;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:29;A 95;1;3;58;4;12;4;7;1;0;1;0;1;1;53;12;1;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:28;A 95;1;2;11;3;4;4;4;3;17;4;5;3;4;76;17;0;0;0;1;0;0;1;0;0;0;4;34;3;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:27;A 95;1;4;10;4;3;4;5;4;15;5;6;4;6;68;18;2;5;2;8;1;4;2;2;0;0;2;71;2;2;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:26;A 95;1;1;2;1;1;1;1;2;34;6;23;5;10;60;12;4;8;2;11;0;6;3;2;0;0;2;11;2;1;3;2;0;0;1;1;0;0;7;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:25;A 95;1;0;0;0;0;0;0;2;68;6;15;5;14;27;8;1;62;2;77;1;65;4;24;0;0;4;41;4;20;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:24;A 95;1;1;6;2;2;2;2;3;60;5;47;4;6;82;22;0;0;2;46;0;0;5;33;0;0;3;39;3;5;0;0;1;1;11;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:23;A 95;1;0;0;0;0;0;0;0;0;0;0;1;1;94;26;0;0;2;15;0;0;3;3;0;0;2;31;2;3;2;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:22;A 95;1;1;29;3;6;3;4;2;33;5;10;5;7;45;13;1;0;0;0;0;0;0;0;0;0;4;17;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:21;A 95;1;3;29;3;3;3;4;3;50;4;24;3;5;98;19;0;0;1;42;0;0;2;2;0;0;0;48;0;41;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:20;A 95;1;1;3;1;1;1;1;2;69;4;50;6;10;25;14;1;0;2;10;0;0;2;2;2;2;4;40;6;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:19;A 95;1;3;35;6;9;5;12;2;34;3;22;2;2;81;25;0;0;2;8;0;0;2;2;0;0;3;10;2;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:18;A 95;1;2;10;2;2;2;3;1;41;1;2;0;0;175;38;1;30;1;1;1;7;3;2;0;0;2;16;2;2;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:17;A 95;1;1;2;1;1;1;1;4;11;4;3;5;6;108;20;3;1;2;4;0;0;2;2;0;0;4;50;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:16;A 95;1;0;0;0;0;0;0;3;14;5;5;5;8;166;32;1;12;1;6;1;4;1;1;0;0;4;61;4;6;1;1;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:15;A 95;1;1;3;1;1;1;1;3;20;4;8;4;7;84;13;0;43;1;5;0;40;2;2;1;3;3;70;6;22;2;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:14;A 95;1;4;63;6;19;6;10;1;51;1;1;1;0;76;16;3;37;1;0;2;40;2;1;0;0;4;52;8;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:13;A 95;1;1;6;1;1;1;2;1;2;1;0;1;1;79;18;1;28;0;4;1;7;0;0;0;0;2;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:12;A 95;1;2;7;2;2;2;2;3;7;3;3;2;2;22;9;2;2;2;9;2;4;2;2;0;0;3;21;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:11;A 95;1;1;15;1;1;1;1;1;22;3;12;3;5;169;31;5;4;2;8;3;5;3;2;0;0;0;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:10;A 95;1;1;30;2;3;2;3;2;60;4;43;5;9;196;37;1;0;2;23;0;0;3;6;0;0;4;20;4;3;4;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:09;A 95;1;0;0;0;0;0;0;4;12;4;5;4;6;69;10;1;0;1;6;0;0;1;1;0;0;4;32;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:08;A 95;1;2;5;2;2;2;2;2;23;4;8;2;6;68;11;3;2;1;15;2;4;1;1;0;0;2;26;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:07;A 95;1;0;3;0;0;0;0;6;43;7;26;5;31;108;21;2;41;0;0;2;43;0;0;0;0;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:06;A 95;1;3;11;4;6;4;7;4;19;5;12;7;11;84;9;1;6;0;4;0;6;0;0;1;0;1;13;2;3;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:05;A 95;1;2;41;3;5;3;4;4;11;4;4;4;6;67;26;3;42;6;35;3;16;8;10;0;0;3;17;3;4;3;2;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:04;A 95;1;1;32;2;3;2;3;2;26;3;5;3;6;73;15;1;58;3;7;1;7;3;3;0;0;1;29;1;1;3;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:03;A 95;1;4;63;8;12;6;12;4;55;4;5;3;5;78;12;2;3;2;9;2;5;2;2;0;0;2;57;4;13;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:02;A 95;1;3;14;3;5;2;3;3;51;5;30;7;13;155;39;1;4;2;14;2;4;3;5;0;0;2;16;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:01;A 95;1;1;23;3;7;3;5;2;37;5;14;5;7;95;18;3;2;2;19;1;2;4;3;1;0;2;9;2;2;3;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;20:00;A 95;1;1;52;5;38;1;5;7;34;7;10;7;11;49;20;2;2;0;100;1;2;1;0;0;0;1;78;3;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:59;A 95;1;1;13;3;6;5;14;0;40;4;22;0;29;81;30;3;5;0;100;3;8;1;0;0;0;1;89;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:58;A 95;1;0;0;0;0;0;0;2;51;3;46;6;42;57;11;2;1;0;100;1;1;1;0;0;0;4;66;6;8;3;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:57;A 95;1;6;16;6;6;5;8;3;11;3;4;3;4;111;21;0;0;1;94;0;0;4;6;0;0;5;46;6;10;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:56;A 95;1;4;23;5;7;5;11;3;64;9;35;8;18;123;18;1;1;2;54;0;0;4;6;0;0;0;8;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:55;A 95;1;1;18;2;6;3;3;2;39;4;28;3;8;69;11;2;13;1;4;2;7;0;0;0;0;3;42;7;14;6;7;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:54;A 95;1;5;13;5;5;5;8;4;44;8;18;5;23;74;22;1;32;3;96;1;9;5;7;0;0;3;48;5;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:53;A 95;1;1;2;1;1;1;1;8;60;10;15;9;19;83;23;2;1;2;62;1;2;4;5;0;0;1;5;1;1;2;1;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:52;A 95;1;2;19;3;3;4;7;6;50;10;18;5;29;24;14;0;0;2;11;0;0;2;1;0;0;1;5;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:51;A 95;1;2;23;2;3;2;5;4;50;8;31;6;42;47;15;1;0;4;13;0;0;4;4;0;0;1;49;2;2;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:50;A 95;1;0;0;0;0;0;0;2;47;3;42;6;38;54;29;0;0;2;7;0;0;4;6;0;0;1;24;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:49;A 95;1;0;74;1;5;0;0;1;87;3;75;3;21;76;14;1;4;1;22;0;0;4;8;0;0;4;18;4;5;3;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:48;A 95;1;3;36;4;7;5;9;1;51;3;41;5;13;43;14;1;34;0;0;1;3;3;3;0;0;1;6;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:47;A 95;1;1;4;1;1;2;4;2;14;4;5;3;4;34;16;1;47;1;5;1;7;1;1;0;0;1;34;2;2;1;0;0;0;1;1;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:46;A 95;1;1;2;1;1;0;0;3;53;12;29;8;40;39;16;1;0;1;44;0;0;1;1;0;0;1;57;4;11;0;0;7;11;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:45;A 95;1;2;4;1;1;1;1;3;68;3;66;7;42;61;12;2;0;2;56;0;0;2;1;0;0;3;31;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:44;A 95;1;2;10;3;5;3;5;3;56;4;13;3;5;35;12;2;1;2;55;1;1;2;2;0;0;3;13;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:43;A 95;1;1;2;1;1;1;1;3;28;7;12;6;12;114;18;2;1;2;69;1;1;2;2;0;0;1;35;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:42;A 95;1;1;85;4;8;4;39;2;59;4;26;3;7;48;16;0;0;4;32;0;0;5;5;0;0;1;94;6;34;5;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:41;A 95;1;4;91;5;18;5;20;4;66;6;13;6;13;39;9;1;0;1;5;0;0;1;1;1;5;5;65;9;17;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:40;A 95;1;0;26;2;4;2;2;4;25;4;8;4;8;46;14;0;0;4;18;0;0;3;3;0;0;3;46;2;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:39;A 95;1;3;28;4;7;3;7;5;14;6;6;5;9;55;14;2;1;3;6;1;3;4;3;0;0;2;76;3;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:38;A 95;1;3;21;3;11;4;5;1;23;3;15;4;11;84;13;3;1;2;5;1;1;1;0;0;0;3;69;3;4;3;3;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:37;A 95;1;2;48;3;43;2;5;2;72;3;38;3;6;118;26;0;0;1;9;0;0;2;2;0;0;4;63;8;14;1;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:36;A 95;1;3;8;3;3;5;7;3;25;7;13;3;7;34;18;3;2;3;12;1;2;5;6;0;0;2;64;5;10;2;1;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:35;A 95;1;1;2;1;1;1;1;2;23;3;6;4;5;62;15;1;1;2;4;1;3;2;1;0;0;4;75;7;15;2;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:34;A 95;1;2;22;2;4;2;2;2;5;2;2;2;3;44;18;0;0;1;5;0;0;1;1;0;0;2;14;2;2;2;2;3;5;9;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:33;A 95;1;2;8;2;2;1;1;2;35;2;1;2;2;20;17;1;2;2;76;0;0;6;8;0;0;2;86;6;63;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:32;A 95;1;2;41;6;15;7;15;9;62;10;14;9;16;46;14;3;81;1;9;3;11;1;1;1;0;2;21;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:31;A 95;1;2;66;3;27;2;2;3;28;4;6;4;6;79;20;4;5;1;23;2;7;5;6;0;0;1;66;3;5;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:30;A 95;1;1;21;3;9;3;10;3;14;4;7;3;6;7;4;2;11;0;100;2;7;3;2;1;0;1;71;6;13;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:29;A 95;1;1;4;1;1;1;3;1;38;4;23;6;18;60;14;4;20;0;100;2;46;4;4;0;0;2;73;5;5;5;5;4;6;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:28;A 95;1;4;48;6;28;6;11;2;56;3;36;3;4;47;12;2;11;1;99;2;18;3;3;0;0;5;36;5;10;6;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:27;A 95;1;2;22;4;10;5;6;2;3;2;1;1;0;33;21;0;0;2;21;0;0;3;6;0;0;2;68;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:26;A 95;1;1;3;1;1;1;1;2;31;4;15;4;8;54;16;2;3;0;3;2;2;1;0;0;0;2;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:25;A 95;1;2;14;4;5;4;7;3;32;6;15;5;9;25;11;4;4;2;12;2;3;3;6;0;0;2;80;5;45;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:24;A 95;1;1;2;1;1;0;0;3;13;3;6;3;6;50;12;2;2;2;24;1;2;3;3;0;0;6;66;7;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:23;A 95;1;3;43;4;5;4;6;4;11;5;6;6;11;70;28;3;3;2;8;3;6;3;2;0;0;1;50;1;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:22;A 95;1;2;16;3;4;2;3;3;15;5;7;4;10;49;13;0;0;1;26;0;0;1;1;0;0;2;53;2;2;2;1;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:21;A 95;1;1;73;8;23;8;43;2;35;6;17;5;16;73;21;0;0;2;61;0;0;6;7;1;1;2;41;5;10;1;0;0;0;2;3;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:20;A 95;1;3;15;3;4;3;5;4;15;4;6;4;6;41;19;4;47;0;0;4;12;1;0;0;0;1;43;6;26;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:19;A 95;1;7;63;10;38;8;46;1;31;1;25;1;1;32;8;1;86;0;0;1;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:18;A 95;1;3;51;3;16;5;17;4;37;6;13;7;15;98;23;1;50;3;8;1;5;4;3;0;0;0;68;0;0;4;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:17;A 95;1;0;100;0;0;0;0;2;3;2;1;2;2;15;13;0;66;4;15;0;0;5;5;1;3;3;68;8;22;5;4;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:16;A 95;1;3;60;3;6;3;7;2;7;3;3;3;5;16;12;2;38;2;13;2;6;3;2;1;0;1;39;2;1;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:15;A 95;1;2;57;6;33;6;24;3;29;4;6;4;7;13;16;1;43;3;22;1;3;5;4;0;0;2;66;7;27;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:14;A 95;1;2;29;2;14;2;3;2;46;4;12;4;7;40;13;1;1;3;71;1;2;3;4;0;0;2;28;3;5;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:13;A 95;1;2;49;4;7;2;3;4;35;6;23;6;10;55;17;1;1;5;28;1;3;5;6;0;0;2;68;7;10;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:12;A 95;1;4;24;6;7;6;9;6;24;6;8;5;7;13;6;2;0;0;0;0;0;1;0;0;0;2;65;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:11;A 95;1;1;29;3;4;4;7;0;33;3;7;2;6;42;11;1;1;1;66;1;2;1;1;0;0;1;80;3;6;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:10;A 95;1;3;13;3;6;3;6;1;94;5;18;3;14;76;20;4;6;2;59;2;7;5;4;1;36;6;50;7;12;4;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:09;A 95;1;4;19;5;7;4;6;6;32;7;9;7;17;33;15;2;3;2;76;2;6;5;5;0;0;1;73;6;33;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:08;A 95;1;2;3;2;1;3;3;6;42;11;19;11;24;55;16;1;1;3;74;1;2;4;5;1;0;3;67;4;8;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:07;A 95;1;4;10;4;4;4;8;4;41;11;21;7;34;26;17;1;5;2;66;0;6;3;3;0;0;2;30;3;12;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
04.05.2024;19:06;A 95;1;3;9;3;3;3;4;3;36;5;11;5;9;79;18;2;54;2;5;3;27;3;2;0;0;1;29;4;9;2;1;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
