Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D21Z;D21B;D31Z;D31B;D41Z;D41B;D42Z;D42B;H57_M1_1137Z;H57_M1_1137B;A57_M2_1138Z;A57_M2_1138B;H53_M3_3006Z;H53_M3_3006B;A53_M5_3007Z;A53_M5_3007B;H53_M6_1140Z;H53_M6_1140B;D43Z;D43B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
12.09.2024;16:55;A  5;1;1;2;0;100;3;3;0;100;2;6;15;19;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;16:54;A  5;1;1;1;6;13;0;0;0;100;2;70;6;45;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:53;A  5;1;1;0;1;1;0;0;0;100;3;39;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:52;A  5;1;1;2;3;14;0;0;0;100;3;63;12;60;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:51;A  5;1;0;31;4;21;1;2;0;100;1;0;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:50;A  5;1;1;63;1;2;0;0;0;100;4;17;18;36;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:49;A  5;1;4;10;3;41;1;12;0;100;2;64;7;45;1;2;0;0;0;0;;;0;1;0;0;;;0;0;;;;;;
12.09.2024;16:48;A  5;1;0;0;3;74;1;1;0;100;2;23;14;29;1;2;0;0;2;3;;;1;1;0;0;;;0;0;;;;;;
12.09.2024;16:47;A  5;1;1;1;3;3;2;30;0;100;3;40;9;28;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:46;A  5;1;1;70;6;70;0;0;0;100;3;31;10;39;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;16:45;A  5;1;3;5;4;23;0;0;0;100;1;38;7;47;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:44;A  5;1;2;6;3;11;3;10;0;100;3;7;8;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:43;A  5;1;0;0;1;33;0;0;0;100;3;32;13;19;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:42;A  5;1;1;2;2;37;0;0;0;100;3;53;6;21;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:41;A  5;1;0;0;1;1;1;2;0;100;6;38;12;22;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:40;A  5;1;2;3;6;8;1;1;0;100;1;24;12;18;1;2;0;0;1;2;;;3;4;0;0;;;0;0;;;;;;
12.09.2024;16:39;A  5;1;0;0;3;53;0;0;0;100;3;59;9;14;1;1;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;16:38;A  5;1;4;7;4;53;1;29;0;100;2;10;7;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:37;A  5;1;2;2;4;17;1;5;0;100;0;47;15;33;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:36;A  5;1;1;20;3;62;0;28;0;100;4;44;14;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:35;A  5;1;2;35;1;1;2;24;0;100;4;27;9;32;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:34;A  5;1;2;72;1;4;2;13;0;100;5;10;16;47;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:33;A  5;1;4;13;4;58;1;2;0;100;2;4;13;57;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:32;A  5;1;4;31;6;65;3;56;0;100;3;51;8;23;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:31;A  5;1;1;38;4;36;2;9;0;100;1;0;8;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:30;A  5;1;0;0;2;6;1;2;0;100;5;24;14;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:29;A  5;1;2;70;3;61;3;14;0;100;1;27;4;7;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:28;A  5;1;0;0;1;2;2;4;0;100;3;6;6;13;0;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:27;A  5;1;0;0;0;0;2;41;0;100;1;39;12;22;2;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:26;A  5;1;2;4;3;51;0;0;0;100;2;55;8;39;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:25;A  5;1;2;4;2;26;1;1;0;100;3;69;7;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:24;A  5;1;1;16;4;44;2;32;0;100;1;26;10;57;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:23;A  5;1;2;51;2;6;0;0;0;100;2;30;6;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:22;A  5;1;2;4;1;32;0;6;0;100;3;6;17;33;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:21;A  5;1;0;0;1;3;1;33;0;100;2;27;11;18;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:20;A  5;1;0;0;2;70;1;3;0;100;1;20;4;13;1;2;0;0;0;0;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;16:19;A  5;1;1;37;3;81;2;2;0;100;5;32;10;10;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;16:18;A  5;1;0;0;1;37;3;50;0;100;3;4;7;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:17;A  5;1;2;22;4;31;0;0;0;100;2;7;11;20;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:16;A  5;1;1;52;2;44;0;0;0;100;2;4;15;48;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:15;A  5;1;2;21;2;5;2;4;0;100;2;53;10;45;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:14;A  5;1;1;63;2;5;1;14;0;100;8;36;12;33;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;16:13;A  5;1;1;19;4;56;1;13;0;100;4;32;13;25;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:12;A  5;1;2;2;4;36;2;1;0;100;5;60;8;14;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:11;A  5;1;0;0;3;5;1;17;0;100;3;51;7;9;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:10;A  5;1;0;0;3;16;1;2;0;100;2;2;14;50;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;16:09;A  5;1;1;2;4;59;0;0;0;100;0;0;5;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:08;A  5;1;1;40;4;68;2;8;0;100;1;1;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:07;A  5;1;0;0;0;0;0;1;0;100;2;1;9;8;2;3;0;0;3;5;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:06;A  5;1;1;48;5;28;2;45;0;100;1;1;11;18;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:05;A  5;1;2;8;5;55;0;0;0;100;0;0;4;30;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:04;A  5;1;0;35;4;27;2;4;0;100;6;64;8;11;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;16:03;A  5;1;4;60;5;29;0;0;0;100;4;49;8;42;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:02;A  5;1;4;11;6;12;1;1;0;100;1;2;4;55;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:01;A  5;1;4;71;2;4;0;0;0;100;3;19;12;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;16:00;A  5;1;1;89;4;8;1;16;0;100;4;20;10;31;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:59;A  5;1;1;2;3;62;1;38;0;100;3;8;12;24;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:58;A  5;1;3;18;3;45;1;1;0;100;3;48;12;58;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:57;A  5;1;3;5;4;45;0;0;0;100;4;39;14;29;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:56;A  5;1;1;6;1;2;0;0;0;100;1;53;12;63;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:55;A  5;1;1;25;0;0;3;56;0;100;0;44;4;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:54;A  5;1;1;2;2;3;1;23;0;100;2;24;2;2;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:53;A  5;1;1;0;3;4;2;2;0;100;5;13;13;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:52;A  5;1;2;62;1;20;4;2;0;100;4;37;12;16;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;15:51;A  5;1;1;51;4;52;1;28;0;100;0;0;8;12;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:50;A  5;1;2;32;4;33;1;1;0;100;2;3;8;19;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:49;A  5;1;0;0;4;86;2;25;0;100;0;0;7;59;1;2;0;0;1;2;;;0;1;0;0;;;0;0;;;;;;
12.09.2024;15:48;A  5;1;0;0;3;68;0;0;0;100;4;57;13;55;1;2;0;0;1;2;;;1;0;0;0;;;0;0;;;;;;
12.09.2024;15:47;A  5;1;0;0;3;3;0;0;0;100;5;52;6;44;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;15:46;A  5;1;1;2;0;0;1;13;0;100;3;30;12;44;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:45;A  5;1;1;58;0;0;1;26;0;100;2;28;9;28;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:44;A  5;1;4;14;3;74;1;56;0;100;2;18;10;21;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:43;A  5;1;2;47;2;71;0;0;0;100;2;51;9;38;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:42;A  5;1;1;30;2;34;1;1;0;100;3;22;12;23;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:41;A  5;1;1;2;0;3;1;1;0;100;0;0;7;47;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:40;A  5;1;1;1;1;70;1;28;0;100;2;6;15;18;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:39;A  5;1;2;1;4;43;1;13;0;100;2;35;4;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:38;A  5;1;2;40;1;1;1;1;0;100;3;22;8;9;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:37;A  5;1;0;0;2;2;0;2;0;100;4;63;11;22;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;15:36;A  5;1;1;70;1;2;2;24;0;100;1;1;8;12;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:35;A  5;1;1;6;1;2;2;27;0;100;3;4;6;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:34;A  5;1;1;4;5;15;0;0;0;100;2;18;7;9;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:33;A  5;1;0;0;1;1;1;1;0;100;4;16;0;0;0;0;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;15:32;A  5;1;1;1;2;2;1;1;0;100;3;42;9;35;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:31;A  5;1;0;0;3;5;0;0;0;100;3;23;7;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:30;A  5;1;0;0;1;1;0;0;0;100;2;55;11;17;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:29;A  5;1;0;0;1;2;1;1;0;100;6;74;11;59;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:28;A  5;1;0;16;1;28;1;35;0;100;7;48;14;27;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:27;A  5;1;1;51;1;51;0;45;0;100;4;4;11;69;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:26;A  5;1;1;60;2;3;2;9;0;100;2;28;5;9;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:25;A  5;1;0;0;2;73;4;6;0;100;4;23;16;25;1;2;0;0;1;2;;;3;5;0;0;;;0;0;;;;;;
12.09.2024;15:24;A  5;1;2;72;5;78;0;0;0;100;1;25;12;38;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:23;A  5;1;2;56;4;6;1;2;0;100;1;22;7;22;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:22;A  5;1;0;0;2;5;2;20;0;100;1;3;8;24;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:21;A  5;1;1;6;2;2;0;0;0;100;4;23;6;7;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:20;A  5;1;2;14;4;27;0;0;0;100;2;26;4;3;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:19;A  5;1;0;0;0;100;1;41;0;100;3;4;16;19;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:18;A  5;1;1;78;3;91;2;36;0;100;2;2;13;18;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;15:17;A  5;1;3;11;3;91;1;33;0;100;2;20;14;27;1;2;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:16;A  5;1;1;43;2;5;1;24;0;100;1;68;7;65;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:15;A  5;1;4;6;5;64;2;33;0;100;4;7;7;58;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:14;A  5;1;0;0;0;100;0;0;0;100;4;5;9;8;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:13;A  5;1;0;0;2;40;0;34;0;100;0;31;8;10;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:12;A  5;1;1;25;0;0;1;28;0;100;3;33;12;39;2;3;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:11;A  5;1;3;81;4;66;2;26;0;100;2;12;6;6;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:10;A  5;1;2;4;3;83;1;27;0;100;2;1;11;14;2;3;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:09;A  5;1;2;3;4;81;1;2;0;100;1;15;4;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:08;A  5;1;0;0;5;56;3;87;0;100;2;50;5;5;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:07;A  5;1;3;4;3;36;1;5;0;100;2;1;4;5;2;3;0;0;2;3;;;2;3;1;2;;;0;0;;;;;;
12.09.2024;15:06;A  5;1;0;0;2;48;2;4;0;100;4;47;9;41;0;0;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:05;A  5;1;1;15;2;29;0;0;0;100;4;6;13;37;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:04;A  5;1;1;4;2;76;1;1;0;100;0;10;1;1;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:03;A  5;1;0;0;4;6;0;17;0;100;2;25;12;20;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:02;A  5;1;2;77;4;10;2;5;0;100;1;2;2;4;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;15:01;A  5;1;0;0;5;31;1;1;0;100;3;15;8;9;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;15:00;A  5;1;0;0;2;14;0;0;0;100;3;72;7;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:59;A  5;1;4;8;4;14;0;0;0;100;4;51;9;56;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:58;A  5;1;0;0;1;69;2;19;0;100;4;41;13;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:57;A  5;1;0;0;2;7;1;12;0;100;4;46;9;17;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:56;A  5;1;1;51;1;1;1;48;0;100;1;8;3;6;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:55;A  5;1;0;0;4;73;0;0;0;100;4;33;8;12;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:54;A  5;1;0;0;2;18;1;3;0;100;2;32;13;34;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:53;A  5;1;1;1;1;13;1;1;0;100;5;34;10;51;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:52;A  5;1;0;4;3;28;2;3;0;100;1;1;10;11;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:51;A  5;1;2;2;2;3;0;0;0;100;3;33;7;48;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:50;A  5;1;3;46;6;84;0;0;0;100;3;57;13;33;1;2;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;14:49;A  5;1;0;0;0;100;2;3;0;100;5;20;11;18;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:48;A  5;1;2;50;4;29;0;0;0;100;5;29;6;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:47;A  5;1;3;73;3;11;1;1;0;100;3;11;13;17;1;2;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:46;A  5;1;6;57;4;32;4;5;0;100;4;6;10;33;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:45;A  5;1;0;0;1;44;0;0;0;100;5;30;3;47;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:44;A  5;1;1;28;1;1;2;2;0;100;3;5;14;46;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:43;A  5;1;2;73;3;41;1;15;0;100;2;3;14;55;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:42;A  5;1;0;0;1;33;1;6;0;100;3;7;9;72;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:41;A  5;1;2;6;2;2;0;0;0;100;3;8;11;63;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:40;A  5;1;1;25;0;24;0;0;0;100;1;2;7;17;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;14:39;A  5;1;2;12;2;31;2;45;0;100;5;23;7;9;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:38;A  5;1;0;0;5;19;0;0;0;100;3;71;3;5;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:37;A  5;1;0;0;3;65;0;0;0;100;1;31;8;10;2;3;0;0;2;3;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:36;A  5;1;1;0;3;8;0;23;0;100;4;21;8;15;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:35;A  5;1;1;90;2;6;0;100;0;100;2;3;5;6;0;0;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;14:34;A  5;1;0;0;3;24;1;15;0;100;2;27;7;8;0;0;0;0;1;2;;;0;0;1;2;;;0;0;;;;;;
12.09.2024;14:33;A  5;1;1;21;2;2;3;68;0;100;4;48;5;13;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:32;A  5;1;1;44;2;17;0;0;0;100;2;3;6;7;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:31;A  5;1;0;0;4;8;2;14;0;100;6;11;12;13;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:30;A  5;1;0;0;0;0;2;33;0;100;6;36;4;5;1;2;0;0;1;2;;;1;1;0;0;;;0;0;;;;;;
12.09.2024;14:29;A  5;1;1;2;2;64;2;10;0;100;1;10;5;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:28;A  5;1;1;1;5;12;1;53;0;100;1;13;8;13;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:27;A  5;1;1;60;2;2;1;1;0;100;0;0;5;10;2;3;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:26;A  5;1;1;29;1;2;2;36;0;100;4;49;10;13;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:25;A  5;1;1;3;4;10;2;53;0;100;6;10;11;12;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:24;A  5;1;1;38;2;37;1;2;0;100;3;7;7;21;0;0;0;0;0;0;;;1;2;1;2;;;0;0;;;;;;
12.09.2024;14:23;A  5;1;1;73;1;68;4;42;0;100;2;3;7;7;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:22;A  5;1;0;0;2;4;0;0;0;100;0;0;10;11;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:21;A  5;1;2;73;3;14;0;0;0;100;4;34;11;11;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:20;A  5;1;2;51;2;40;2;23;0;100;2;14;5;9;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:19;A  5;1;2;67;1;50;2;26;0;100;1;2;9;35;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:18;A  5;1;6;71;7;56;1;1;0;100;2;14;8;10;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:17;A  5;1;4;66;5;71;0;0;0;100;1;0;5;6;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:16;A  5;1;0;0;2;65;0;32;0;100;3;6;11;48;1;2;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:15;A  5;1;3;45;5;15;1;15;0;100;1;28;11;66;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:14;A  5;1;0;100;0;100;3;5;0;100;2;3;3;3;0;0;0;0;1;2;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:13;A  5;1;3;58;3;55;1;31;0;100;4;29;13;23;1;2;0;0;0;0;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;14:12;A  5;1;0;0;3;16;0;0;0;100;6;44;11;14;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:11;A  5;1;0;9;2;11;0;0;0;100;6;74;9;16;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:10;A  5;1;2;27;4;52;1;2;0;100;1;1;5;26;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:09;A  5;1;1;65;1;0;0;29;0;100;2;21;9;32;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:08;A  5;1;2;8;4;61;1;21;0;100;2;7;6;11;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:07;A  5;1;1;69;1;83;0;0;0;100;6;24;15;19;2;3;0;0;2;4;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:06;A  5;1;0;0;3;4;1;6;0;100;5;12;8;22;1;2;0;0;1;1;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:05;A  5;1;1;1;3;4;2;23;0;100;1;41;7;13;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:04;A  5;1;0;0;2;24;0;0;0;100;2;4;7;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;14:03;A  5;1;0;0;3;43;2;11;0;100;1;44;7;10;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:02;A  5;1;3;4;2;7;0;0;0;100;1;8;8;10;1;2;0;0;2;3;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:01;A  5;1;1;40;2;1;2;2;0;100;2;12;6;8;1;2;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;14:00;A  5;1;0;72;0;0;1;3;0;100;2;19;7;8;0;0;0;0;0;0;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:59;A  5;1;3;10;4;10;2;23;0;100;3;16;6;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:58;A  5;1;1;1;4;69;2;6;0;100;0;0;6;40;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:57;A  5;1;1;2;2;93;3;34;0;100;2;38;8;17;1;2;0;0;1;2;;;2;3;0;0;;;0;0;;;;;;
12.09.2024;13:56;A  5;1;0;5;3;42;1;1;0;100;2;2;8;9;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:55;A  5;1;3;25;2;21;0;0;0;100;0;0;7;42;1;2;0;0;1;2;;;0;0;0;0;;;0;0;;;;;;
12.09.2024;13:54;A  5;1;0;0;2;3;2;19;0;100;5;6;11;25;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
12.09.2024;13:53;A  5;1;1;1;3;41;1;40;0;100;2;3;5;15;0;0;0;0;0;0;;;1;2;0;0;;;0;0;;;;;;
