Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
27.05.2024;13:06;A 73;1;3;25;1;45;1;44;1;30;2;57;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:05;A 73;1;1;5;1;22;1;23;1;7;2;20;0;100;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:04;A 73;1;0;96;2;64;2;60;1;8;4;46;0;100;1;60;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:03;A 73;1;1;22;1;67;1;66;2;34;2;14;0;100;1;34;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:02;A 73;1;0;3;2;14;2;15;2;20;3;32;0;100;1;49;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:59;A 73;1;3;65;4;3;3;2;2;5;2;87;0;100;2;6;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;12:58;A 73;1;2;47;1;2;1;2;1;5;2;17;0;100;0;36;3;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:56;A 73;1;2;9;0;0;0;0;0;0;6;40;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:55;A 73;1;2;36;5;45;5;44;0;47;2;20;0;100;6;35;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:54;A 73;1;2;60;1;28;1;29;3;20;2;55;0;100;1;2;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:53;A 73;1;2;81;1;36;1;36;1;7;2;49;0;100;1;95;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:52;A 73;1;0;3;2;40;2;38;2;31;3;72;0;100;4;68;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:51;A 73;1;4;21;2;59;2;58;2;11;2;40;0;100;2;47;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:50;A 73;1;4;24;2;12;2;13;1;6;1;6;0;100;1;66;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:49;A 73;1;2;10;1;1;1;1;0;0;4;24;0;100;3;6;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:48;A 73;1;1;9;3;38;3;38;1;45;2;17;0;100;1;32;1;26;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;12:47;A 73;1;3;48;1;19;1;19;1;6;3;57;0;100;1;18;2;6;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:46;A 73;1;1;10;0;0;0;0;0;0;2;66;0;100;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:45;A 73;1;4;34;2;30;2;30;2;13;2;33;0;100;3;39;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;12:44;A 73;1;2;71;1;46;1;44;1;30;0;100;0;100;2;46;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
