Datum;Uhrzeit;Bezeichnung;Intervall;IR21Z;IR21B;D51_1Z;D51_1B;D51_2Z;D51_2B;IR81Z;IR81B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_sZ;T6_sB;T6_bZ;T6_bB;T7_bZ;T7_bB;T8_bZ;T8_bB
27.05.2024;15:41;A 82;1;1;8;1;75;1;74;0;77;4;26;0;76;1;42;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:40;A 82;1;3;44;3;15;3;39;2;49;1;6;1;19;1;2;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:39;A 82;1;3;19;1;22;1;22;0;24;4;34;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;15:38;A 82;1;1;52;1;47;1;48;1;51;4;31;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:37;A 82;1;4;54;1;2;1;3;1;6;2;12;1;1;1;1;3;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:36;A 82;1;2;6;0;36;0;35;0;0;5;21;0;0;0;0;2;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:35;A 82;1;3;10;4;53;2;57;1;20;4;12;1;0;1;0;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:34;A 82;1;4;18;1;2;2;90;1;98;2;39;1;0;1;0;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0
27.05.2024;15:33;A 82;1;4;21;1;50;2;51;1;54;4;41;0;0;0;0;2;75;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:32;A 82;1;1;4;4;39;2;44;1;48;4;37;0;0;0;0;2;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:31;A 82;1;3;26;4;63;5;21;2;35;6;21;3;3;3;3;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:30;A 82;1;2;57;1;37;1;37;1;41;2;35;0;0;0;0;0;58;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
27.05.2024;15:29;A 82;1;4;45;2;71;1;70;1;3;4;44;2;40;2;15;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:28;A 82;1;2;63;0;50;1;49;1;4;3;11;1;5;1;4;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:27;A 82;1;2;38;1;83;1;84;1;5;4;18;0;0;0;0;1;34;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:26;A 82;1;3;30;2;7;2;6;2;9;6;13;0;0;0;0;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:25;A 82;1;2;34;3;64;3;63;2;43;0;0;5;49;5;49;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:24;A 82;1;2;22;0;40;0;39;0;0;3;31;1;0;1;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:23;A 82;1;1;3;1;68;1;69;1;6;5;53;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;15:22;A 82;1;3;15;0;0;0;0;0;0;5;20;1;13;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:21;A 82;1;1;11;0;0;0;0;0;0;2;6;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:20;A 82;1;1;39;3;5;3;5;3;11;1;5;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:19;A 82;1;2;56;3;11;3;10;2;7;4;12;1;2;1;6;1;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:18;A 82;1;2;5;2;16;2;19;2;6;7;30;1;1;2;10;2;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:17;A 82;1;0;0;3;77;3;76;0;80;7;34;0;0;0;0;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:16;A 82;1;2;34;3;75;3;75;4;49;2;14;0;23;0;22;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:15;A 82;1;3;49;1;20;1;20;1;6;3;17;1;5;1;6;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:14;A 82;1;3;23;0;0;0;0;0;0;3;14;3;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:13;A 82;1;1;16;1;7;1;7;1;4;5;15;1;18;1;12;0;78;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:12;A 82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;15:11;A 82;1;4;16;2;9;2;7;0;9;6;27;1;8;0;8;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:10;A 82;1;5;49;1;37;2;41;1;27;3;32;0;100;1;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:09;A 82;1;4;31;1;69;1;1;1;2;4;57;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:08;A 82;1;3;70;1;14;1;2;1;4;1;7;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:07;A 82;1;1;7;3;31;3;30;1;31;7;31;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:06;A 82;1;2;22;2;46;2;47;1;53;9;41;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:05;A 82;1;2;24;1;81;1;80;2;29;6;26;1;59;1;21;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:04;A 82;1;3;13;1;60;1;61;1;6;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:03;A 82;1;2;8;0;79;0;77;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:02;A 82;1;4;26;2;33;2;33;2;9;0;0;0;24;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:01;A 82;1;1;7;0;0;0;0;0;0;3;42;1;57;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;15:00;A 82;1;3;14;3;18;3;17;3;10;1;14;2;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:59;A 82;1;4;16;0;73;0;48;0;0;7;31;1;22;1;22;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:58;A 82;1;0;0;2;8;2;9;1;4;4;27;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:57;A 82;1;3;27;0;0;0;0;0;0;1;27;2;1;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:56;A 82;1;4;66;0;0;0;0;0;0;1;20;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:55;A 82;1;3;45;1;29;1;29;2;6;6;40;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:54;A 82;1;2;21;1;37;1;37;2;16;2;12;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:53;A 82;1;2;13;2;18;2;17;1;4;4;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:52;A 82;1;0;1;3;3;3;3;0;2;0;43;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:51;A 82;1;3;19;2;34;2;35;3;24;1;17;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:50;A 82;1;3;11;3;66;3;66;5;19;1;28;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:49;A 82;1;2;6;1;1;1;1;0;0;5;38;1;25;1;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:48;A 82;1;2;36;2;5;3;7;1;7;3;35;0;0;0;0;0;100;0;0;1;0;0;0;0;0;0;0;8;2;0;0;0;0;0;0;0;0
27.05.2024;14:47;A 82;1;1;79;0;0;0;0;2;6;6;29;1;1;1;1;0;100;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:46;A 82;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:45;A 82;1;3;36;0;0;0;0;0;0;0;10;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:44;A 82;1;4;36;3;76;3;75;1;82;5;22;1;4;1;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:43;A 82;1;2;6;2;27;2;28;2;16;3;38;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:42;A 82;1;3;18;1;18;1;18;1;21;4;19;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:41;A 82;1;5;43;1;1;1;1;1;2;2;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;14:40;A 82;1;4;36;0;0;0;0;0;0;1;6;0;0;0;0;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:39;A 82;1;1;28;2;23;2;4;2;8;3;36;0;0;0;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:38;A 82;1;2;36;2;7;2;7;1;5;1;33;2;31;2;31;3;38;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:37;A 82;1;0;100;1;47;1;47;1;19;4;57;0;0;0;0;4;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:36;A 82;1;4;56;2;90;2;89;0;95;3;13;0;0;0;0;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:35;A 82;1;0;78;1;37;1;38;4;15;1;31;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
27.05.2024;14:34;A 82;1;2;37;1;91;1;90;1;4;5;19;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:33;A 82;1;2;8;1;15;1;15;1;3;7;21;0;0;0;0;2;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:32;A 82;1;4;23;2;64;2;64;2;20;2;17;1;2;1;1;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:31;A 82;1;1;24;2;69;2;69;1;74;3;7;2;4;1;2;2;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:30;A 82;1;1;45;1;4;1;4;0;0;0;44;1;0;1;1;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:29;A 82;1;4;16;1;1;1;1;0;0;2;22;1;0;1;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:28;A 82;1;0;0;3;13;3;13;2;20;3;19;0;0;0;0;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1
27.05.2024;14:27;A 82;1;4;17;1;2;1;1;1;2;4;12;1;0;1;0;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:26;A 82;1;5;24;3;33;3;33;3;34;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:25;A 82;1;1;51;0;0;0;0;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:24;A 82;1;2;15;1;1;1;1;1;2;5;58;1;40;1;4;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:23;A 82;1;1;4;2;44;2;45;2;30;0;0;0;49;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:22;A 82;1;1;18;1;2;1;2;0;0;6;28;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:21;A 82;1;2;40;1;78;1;77;1;62;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:20;A 82;1;1;20;2;24;2;25;1;5;4;39;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:19;A 82;1;1;8;3;37;3;37;3;17;0;100;3;30;3;28;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:18;A 82;1;3;13;0;0;0;0;0;0;1;3;1;8;1;9;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:17;A 82;1;3;20;0;0;0;0;1;2;8;33;1;57;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:16;A 82;1;1;22;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:15;A 82;1;1;85;3;53;3;51;2;23;1;73;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:14;A 82;1;3;17;1;72;1;74;1;79;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:13;A 82;1;3;10;2;1;2;0;1;3;6;20;0;0;0;0;0;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:12;A 82;1;1;20;1;1;1;1;0;0;0;0;0;0;0;0;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:11;A 82;1;3;14;2;9;2;8;2;8;5;22;0;0;0;0;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:10;A 82;1;3;15;2;2;2;1;0;1;2;66;1;1;1;1;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:09;A 82;1;6;20;1;80;1;79;1;81;5;54;2;83;2;3;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:08;A 82;1;2;15;1;56;1;55;1;26;4;88;2;75;2;15;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:07;A 82;1;4;19;1;53;1;54;1;6;0;0;1;19;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:06;A 82;1;1;23;2;47;2;48;2;43;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:05;A 82;1;7;68;0;0;0;0;0;0;1;12;0;0;0;0;0;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:04;A 82;1;3;75;1;0;1;0;2;4;0;3;1;1;1;1;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:03;A 82;1;2;15;1;37;1;37;1;7;1;10;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:02;A 82;1;3;20;1;10;1;10;1;5;4;27;0;0;0;0;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:01;A 82;1;3;16;0;66;0;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;14:00;A 82;1;2;24;1;16;1;17;1;7;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:59;A 82;1;3;11;2;20;2;5;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:58;A 82;1;2;7;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:57;A 82;1;2;8;0;0;0;0;0;0;2;23;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:56;A 82;1;5;22;4;7;4;7;2;17;2;36;1;0;1;1;4;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:55;A 82;1;1;34;2;6;2;58;1;65;5;34;0;0;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:54;A 82;1;2;40;0;0;0;0;0;0;2;15;0;0;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:53;A 82;1;4;27;0;0;0;0;0;0;0;17;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:52;A 82;1;2;10;0;0;1;0;0;0;2;34;0;0;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
27.05.2024;13:51;A 82;1;3;39;3;3;3;3;2;6;3;10;2;2;2;2;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:50;A 82;1;2;37;2;69;2;69;2;41;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:48;A 82;1;0;0;3;30;2;30;2;40;3;53;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;13:47;A 82;1;3;9;1;51;1;51;1;6;6;49;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:46;A 82;1;0;0;0;0;0;0;2;4;1;41;0;0;0;0;0;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:45;A 82;1;3;14;2;1;2;1;1;2;2;15;1;76;1;76;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:44;A 82;1;2;19;0;0;0;0;0;0;0;20;1;37;2;41;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:43;A 82;1;2;4;2;42;2;42;1;48;2;26;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:42;A 82;1;2;16;0;0;0;0;0;0;6;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:41;A 82;1;2;8;0;0;0;0;0;0;1;6;1;24;1;24;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:40;A 82;1;1;37;0;0;0;0;2;0;4;17;2;49;2;13;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:39;A 82;1;2;25;4;11;4;9;3;11;0;45;1;22;1;21;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:38;A 82;1;2;52;1;8;1;10;1;26;1;0;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:37;A 82;1;1;93;2;3;2;3;1;5;0;49;0;4;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:36;A 82;1;2;13;1;1;2;1;1;2;3;15;1;81;1;2;0;22;0;0;4;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
27.05.2024;13:35;A 82;1;1;18;1;9;1;4;1;4;2;14;0;0;0;0;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:34;A 82;1;5;36;0;0;1;0;0;0;5;42;1;38;1;19;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:33;A 82;1;3;13;3;17;3;16;4;16;1;23;1;39;1;37;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:32;A 82;1;1;9;1;5;2;3;0;0;2;31;0;0;0;0;1;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:31;A 82;1;1;4;2;14;2;9;0;0;1;14;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:30;A 82;1;2;7;2;3;2;3;1;6;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:29;A 82;1;1;32;1;56;1;3;1;3;1;36;1;52;1;51;0;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:28;A 82;1;3;51;2;3;2;3;2;6;3;89;0;25;0;0;4;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:27;A 82;1;3;13;1;2;1;1;1;1;1;5;1;72;1;2;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:26;A 82;1;2;9;2;61;2;61;2;13;1;21;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:25;A 82;1;1;14;1;7;1;7;0;100;3;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:24;A 82;1;2;51;0;0;0;0;0;100;2;34;0;0;0;0;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:23;A 82;1;3;30;1;1;1;1;0;100;1;50;0;0;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:22;A 82;1;1;4;3;36;3;70;0;100;3;51;1;38;1;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:21;A 82;1;2;37;1;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:20;A 82;1;5;50;1;0;2;0;0;100;2;23;1;2;1;2;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:19;A 82;1;2;31;1;2;1;2;0;100;2;9;0;0;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:18;A 82;1;2;17;1;68;1;68;0;100;5;18;1;36;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:17;A 82;1;3;37;0;0;0;0;0;100;0;17;2;3;1;1;4;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:16;A 82;1;3;17;1;4;1;2;0;100;3;21;1;0;2;1;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:15;A 82;1;1;37;1;46;1;45;3;14;1;59;2;1;2;2;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:14;A 82;1;3;62;4;42;3;39;3;34;3;43;2;4;2;4;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
27.05.2024;13:13;A 82;1;0;0;1;79;1;80;1;84;3;30;0;0;0;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:12;A 82;1;4;15;0;0;0;0;0;0;1;6;1;0;1;0;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:11;A 82;1;1;7;1;27;1;27;1;7;2;33;1;63;1;3;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
27.05.2024;13:10;A 82;1;1;34;2;4;2;47;1;62;2;45;0;0;0;0;3;43;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0
27.05.2024;13:09;A 82;1;0;0;3;3;3;3;2;11;3;26;1;22;1;2;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;1;0;0
27.05.2024;13:08;A 82;1;2;19;4;6;3;23;2;11;2;10;1;0;1;0;2;60;0;0;0;0;0;0;1;0;0;0;0;0;1;0;0;0;0;0;3;0
27.05.2024;13:07;A 82;1;3;34;5;39;5;10;5;26;4;27;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
