Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D51Z;D51B;D81Z;D81B;D82Z;D82B;D211Z;D211B;D212Z;D212B;V57_M71_804Z;V57_M71_804B;H57_M72_805Z;H57_M72_805B;A57_M73_806Z;A57_M73_806B;V58_M81_812Z;V58_M81_812B;H58_M82_813Z;H58_M82_813B;A58_M83_814Z;A58_M83_814B;T1_1_10_1Z;T1_1_10_1B;T1_2_10_2Z;T1_2_10_2B;T2_1_7_1Z;T2_1_7_1B;T2_2_7_2Z;T2_2_7_2B;T8_1_9_1Z;T8_1_9_1B;T8_2_9_2Z;T8_2_9_2B
02.08.2024;18:30;A163;1;4;5;0;0;5;22;0;0;6;3;1;1;4;2;3;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;18:29;A163;1;2;2;2;5;2;9;1;37;0;0;3;1;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;18:28;A163;1;2;1;0;0;2;2;1;8;2;20;1;1;3;3;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;18:27;A163;1;4;2;2;2;4;3;0;0;0;0;0;0;3;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:26;A163;1;8;8;5;7;8;25;4;33;0;0;0;0;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:25;A163;1;5;6;2;7;3;4;0;0;1;90;0;0;4;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:24;A163;1;4;5;2;5;7;78;1;1;1;55;1;18;6;6;1;0;0;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;1;17;;;;;;
02.08.2024;18:23;A163;1;1;0;1;3;1;1;1;29;1;81;1;70;5;6;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;71;;;;;;
02.08.2024;18:22;A163;1;2;2;1;0;1;1;0;0;0;0;1;47;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;
02.08.2024;18:21;A163;1;2;2;1;1;3;35;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:20;A163;1;7;8;3;6;7;25;1;4;2;0;0;1;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:19;A163;1;8;11;1;1;6;8;1;0;0;74;1;0;8;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;18:18;A163;1;1;3;2;4;3;27;0;0;2;55;0;16;5;5;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;15;;;;;;
02.08.2024;18:17;A163;1;7;11;4;6;6;42;1;2;1;51;1;49;8;29;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;49;;;;;;
02.08.2024;18:16;A163;1;1;1;1;1;2;2;1;1;3;1;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:15;A163;1;1;1;1;1;1;26;1;0;1;11;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:14;A163;1;4;5;2;3;3;35;1;10;1;16;0;0;3;7;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:13;A163;1;11;17;5;11;11;34;1;2;1;54;0;0;4;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:12;A163;1;0;0;0;0;0;100;1;73;1;2;2;20;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;19;;;;;;
02.08.2024;18:11;A163;1;5;6;6;21;5;40;4;38;3;0;1;58;6;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
02.08.2024;18:10;A163;1;6;5;5;3;6;40;1;42;2;1;4;54;6;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;54;;;;;;
02.08.2024;18:09;A163;1;4;4;1;3;5;63;1;4;0;25;1;0;5;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:08;A163;1;10;10;2;1;8;21;1;0;2;90;0;0;8;10;0;0;0;0;0;0;0;0;2;0;17;4;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:07;A163;1;2;2;1;40;3;5;2;2;0;0;0;0;8;11;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:06;A163;1;2;3;1;11;2;79;3;75;0;0;1;2;5;6;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;2;;;;;;
02.08.2024;18:05;A163;1;5;6;2;4;5;34;1;20;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:04;A163;1;0;0;1;31;0;0;0;0;4;70;1;66;4;2;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;65;;;;;;
02.08.2024;18:03;A163;1;0;0;3;15;0;0;2;35;3;49;1;52;6;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;52;;;;;;
02.08.2024;18:02;A163;1;6;6;2;0;4;44;0;0;1;67;0;0;7;8;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;18:01;A163;1;0;0;3;7;2;45;4;6;0;0;2;30;6;9;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;2;30;;;;;;
02.08.2024;18:00;A163;1;1;4;1;5;1;49;0;0;0;11;1;13;8;18;0;0;0;0;2;0;4;1;0;0;0;0;0;0;0;0;0;0;1;12;;;;;;
02.08.2024;17:59;A163;1;8;9;3;10;7;41;3;8;1;63;1;15;2;2;0;0;0;0;0;0;0;0;3;0;2;0;0;0;0;0;0;0;1;15;;;;;;
02.08.2024;17:58;A163;1;1;1;1;0;2;38;0;0;2;2;3;64;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;63;;;;;;
02.08.2024;17:57;A163;1;4;4;4;3;4;27;1;1;1;42;1;14;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14;;;;;;
02.08.2024;17:56;A163;1;2;3;2;6;2;34;1;28;1;33;0;0;8;20;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:55;A163;1;6;9;1;52;4;9;1;1;1;26;2;5;9;13;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;4;6;;;;;;
02.08.2024;17:54;A163;1;2;3;1;13;5;71;2;76;0;0;1;10;6;8;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;9;;;;;;
02.08.2024;17:53;A163;1;6;8;3;5;5;38;1;1;0;0;2;84;6;5;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;85;;;;;;
02.08.2024;17:52;A163;1;0;0;0;0;2;4;0;0;1;62;1;0;3;3;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:51;A163;1;3;3;0;0;3;74;0;0;6;46;0;0;7;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:50;A163;1;7;17;6;10;6;48;1;2;3;8;0;0;9;12;1;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:49;A163;1;3;3;3;7;2;13;1;1;0;68;0;0;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:48;A163;1;5;6;3;1;7;26;0;0;1;5;3;2;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;;;;;;
02.08.2024;17:47;A163;1;3;9;3;26;3;36;1;11;0;0;0;0;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:46;A163;1;3;2;1;0;2;45;0;0;1;1;0;0;8;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:45;A163;1;5;5;5;6;8;29;2;2;1;20;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;17:44;A163;1;8;9;2;4;9;21;2;2;0;0;0;0;11;18;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:43;A163;1;5;14;4;12;3;14;0;0;5;3;0;0;2;2;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:42;A163;1;4;5;4;2;6;85;0;0;1;2;0;0;5;5;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:41;A163;1;7;6;1;0;4;36;0;0;0;0;0;0;3;3;2;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:40;A163;1;2;2;0;0;1;58;0;0;0;0;1;62;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;60;;;;;;
02.08.2024;17:39;A163;1;1;0;4;5;3;3;1;2;0;0;1;85;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;85;;;;;;
02.08.2024;17:38;A163;1;8;10;2;6;7;39;2;2;0;0;1;46;2;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;47;;;;;;
02.08.2024;17:37;A163;1;3;8;3;15;4;53;4;6;0;0;0;0;9;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:36;A163;1;4;4;3;2;4;44;1;1;1;26;2;0;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.08.2024;17:35;A163;1;12;12;5;8;13;49;2;2;1;14;1;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;17:34;A163;1;2;1;2;1;3;42;0;0;1;1;1;4;1;1;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;41;;;;;;
02.08.2024;17:33;A163;1;5;5;2;5;4;9;4;12;0;0;1;44;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;
02.08.2024;17:32;A163;1;6;7;3;7;7;37;2;16;0;0;1;35;7;11;1;0;1;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;36;;;;;;
02.08.2024;17:31;A163;1;3;4;2;0;2;52;0;0;2;2;0;0;6;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:30;A163;1;3;3;1;2;5;25;1;1;1;14;2;0;5;5;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.08.2024;17:29;A163;1;7;10;4;16;6;38;4;9;0;0;0;0;9;10;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:28;A163;1;0;0;0;0;1;41;0;0;2;61;1;7;4;5;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;6;;;;;;
02.08.2024;17:27;A163;1;3;3;3;9;3;31;4;31;1;24;1;48;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;47;;;;;;
02.08.2024;17:26;A163;1;11;12;3;5;11;24;1;36;1;0;1;4;7;14;1;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;1;4;;;;;;
02.08.2024;17:25;A163;1;6;5;4;5;5;5;1;6;4;75;1;0;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;17:24;A163;1;3;4;1;2;4;15;2;2;1;1;2;10;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;;;;;;
02.08.2024;17:23;A163;1;5;6;4;17;4;38;3;40;0;0;2;0;3;3;0;0;0;0;0;0;0;0;2;0;6;1;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:22;A163;1;1;2;1;3;1;45;1;52;0;0;3;3;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
02.08.2024;17:21;A163;1;4;5;1;3;5;34;2;35;0;30;1;35;5;4;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;34;;;;;;
02.08.2024;17:20;A163;1;10;14;5;9;10;29;1;2;2;30;1;55;7;6;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;55;;;;;;
02.08.2024;17:19;A163;1;0;0;3;3;0;0;1;3;1;2;1;66;10;11;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;66;;;;;;
02.08.2024;17:18;A163;1;5;7;2;2;4;16;0;0;0;36;0;0;4;6;1;0;1;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:17;A163;1;10;11;5;8;11;44;3;35;1;44;0;0;4;3;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:16;A163;1;0;0;0;13;1;24;2;40;3;14;0;0;6;5;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:15;A163;1;6;5;2;12;5;41;2;36;0;11;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:14;A163;1;7;8;3;34;7;41;4;6;2;62;0;0;5;6;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:13;A163;1;1;1;1;2;2;49;1;1;0;0;1;0;3;2;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:12;A163;1;7;13;3;9;6;10;2;2;1;1;1;24;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;23;;;;;;
02.08.2024;17:11;A163;1;3;5;2;6;5;10;1;8;0;0;3;1;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;1;;;;;;
02.08.2024;17:10;A163;1;4;5;3;10;4;11;4;10;0;0;0;86;12;15;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;85;;;;;;
02.08.2024;17:09;A163;1;2;3;2;4;4;27;2;34;1;16;2;91;2;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;91;;;;;;
02.08.2024;17:08;A163;1;6;6;5;5;6;38;1;33;0;0;1;76;3;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;77;;;;;;
02.08.2024;17:07;A163;1;3;4;2;9;3;14;1;42;2;2;2;1;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;;;;;;
02.08.2024;17:06;A163;1;3;3;1;2;4;11;3;5;0;0;0;26;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;25;;;;;;
02.08.2024;17:05;A163;1;7;7;4;8;7;13;3;16;1;0;1;65;10;13;0;0;0;0;0;0;0;0;3;0;4;1;0;0;0;0;0;0;1;66;;;;;;
02.08.2024;17:04;A163;1;2;2;2;2;2;2;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:03;A163;1;3;3;3;3;4;16;0;0;1;0;3;19;7;11;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;3;19;;;;;;
02.08.2024;17:02;A163;1;8;8;2;5;9;19;2;17;1;0;1;1;9;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;;;;;;
02.08.2024;17:01;A163;1;4;4;1;0;3;3;0;0;1;0;0;0;4;4;2;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;17:00;A163;1;3;3;3;11;5;21;3;28;3;18;1;2;3;2;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;2;;;;;;
02.08.2024;16:59;A163;1;4;8;4;5;4;14;5;28;2;57;0;0;3;2;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:58;A163;1;4;4;2;4;3;3;2;2;0;0;1;10;9;14;0;0;0;0;1;0;0;0;3;0;3;0;0;0;0;0;0;0;1;10;;;;;;
02.08.2024;16:57;A163;1;4;4;2;8;5;40;1;26;0;41;0;0;3;3;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:56;A163;1;8;10;5;29;7;38;4;39;2;91;0;0;6;10;1;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:55;A163;1;0;0;1;6;1;22;1;20;1;62;1;0;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:54;A163;1;3;5;1;6;3;74;2;3;3;48;1;16;5;6;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;14;;;;;;
02.08.2024;16:53;A163;1;3;3;2;3;3;19;2;2;1;86;1;12;3;2;1;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;13;;;;;;
02.08.2024;16:52;A163;1;3;3;2;4;3;3;0;0;1;87;0;84;12;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;83;;;;;;
02.08.2024;16:51;A163;1;4;5;2;8;4;84;1;66;3;36;4;50;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;50;;;;;;
02.08.2024;16:50;A163;1;3;38;2;6;4;12;2;1;1;42;1;19;5;4;0;0;0;0;0;0;0;0;1;0;3;0;0;0;0;0;0;0;1;19;;;;;;
02.08.2024;16:49;A163;1;1;32;3;6;1;1;1;3;1;33;0;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:48;A163;1;4;5;2;3;4;84;0;78;1;1;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:47;A163;1;3;3;2;6;2;31;4;35;0;0;0;0;4;3;0;0;0;0;0;0;0;0;2;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:46;A163;1;1;1;1;2;1;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:45;A163;1;2;6;1;4;3;28;1;1;2;14;0;0;4;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:44;A163;1;1;1;3;4;1;25;2;3;1;88;2;0;9;16;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;;;;;;
02.08.2024;16:43;A163;1;5;18;2;9;4;5;3;4;0;0;2;1;5;10;0;0;0;0;0;0;0;0;3;0;4;1;0;0;0;0;0;0;2;1;;;;;;
02.08.2024;16:42;A163;1;2;8;3;10;3;80;1;1;0;12;0;0;7;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:41;A163;1;4;4;2;5;6;6;1;1;1;62;0;0;2;1;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:40;A163;1;8;10;5;5;6;9;1;0;1;27;1;90;8;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;91;;;;;;
02.08.2024;16:39;A163;1;3;4;1;2;4;75;1;8;0;0;0;0;6;5;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:38;A163;1;4;4;3;7;4;26;2;21;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;16:37;A163;1;4;5;2;3;3;4;1;0;3;88;0;84;10;8;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;84;;;;;;
02.08.2024;16:36;A163;1;4;6;3;4;5;32;2;20;1;30;2;43;2;2;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;44;;;;;;
02.08.2024;16:35;A163;1;6;7;4;28;6;10;3;35;1;29;0;0;4;3;1;0;1;0;3;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:34;A163;1;2;2;3;1;3;4;3;20;5;3;1;0;13;13;0;0;1;0;4;1;0;0;2;0;0;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;16:33;A163;1;3;1;4;5;1;36;2;2;1;2;0;42;4;3;0;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;41;;;;;;
02.08.2024;16:32;A163;1;1;1;6;25;1;1;3;39;0;0;1;73;9;16;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;73;;;;;;
02.08.2024;16:31;A163;1;0;0;2;2;1;0;1;45;1;1;1;37;6;5;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;37;;;;;;
02.08.2024;16:30;A163;1;4;4;2;4;4;12;2;33;0;10;2;14;3;3;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;2;14;;;;;;
02.08.2024;16:29;A163;1;5;9;4;9;5;10;1;6;1;66;1;17;5;4;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;17;;;;;;
02.08.2024;16:28;A163;1;5;5;0;0;4;4;0;0;3;1;1;85;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;84;;;;;;
02.08.2024;16:27;A163;1;4;4;2;10;5;33;2;33;2;11;3;3;2;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;3;4;;;;;;
02.08.2024;16:26;A163;1;4;4;3;11;3;57;1;52;4;78;1;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;
02.08.2024;16:25;A163;1;7;7;2;5;5;10;1;3;4;48;2;94;5;15;0;0;1;0;0;0;0;0;1;0;4;1;0;0;0;0;0;0;2;93;;;;;;
02.08.2024;16:24;A163;1;2;3;0;0;4;63;0;0;0;12;5;44;8;14;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;5;43;;;;;;
02.08.2024;16:23;A163;1;5;7;4;11;4;45;3;41;3;45;1;73;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;74;;;;;;
02.08.2024;16:22;A163;1;2;1;3;5;2;49;2;11;2;45;1;0;5;4;0;0;0;0;0;0;0;0;2;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;16:21;A163;1;2;1;2;17;3;2;3;8;0;35;1;1;3;3;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;16:20;A163;1;4;5;3;50;5;23;3;4;1;87;0;0;10;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:19;A163;1;5;19;1;6;3;5;0;0;1;1;2;36;8;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;35;;;;;;
02.08.2024;16:18;A163;1;4;5;1;2;5;36;1;23;1;27;0;34;7;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;34;;;;;;
02.08.2024;16:17;A163;1;12;15;2;47;10;52;5;39;0;0;1;0;5;9;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;16:16;A163;1;5;9;1;0;3;49;1;33;1;1;1;43;10;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;;;;;;
02.08.2024;16:15;A163;1;3;10;3;13;5;33;4;2;1;43;0;0;8;10;2;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:14;A163;1;8;10;3;7;8;40;2;2;0;0;0;0;7;12;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:13;A163;1;6;11;3;13;6;45;2;2;0;0;1;0;4;7;0;0;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:12;A163;1;3;23;4;4;4;87;1;2;3;23;1;16;6;5;1;0;2;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;15;;;;;;
02.08.2024;16:11;A163;1;4;5;3;14;5;9;3;20;1;58;1;96;9;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;97;;;;;;
02.08.2024;16:10;A163;1;1;1;2;9;0;0;2;2;1;1;1;0;7;11;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;16:09;A163;1;5;7;3;5;5;29;1;26;3;47;0;36;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;36;;;;;;
02.08.2024;16:08;A163;1;10;11;5;11;12;22;4;18;1;72;3;64;8;9;1;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0;1;64;;;;;;
02.08.2024;16:07;A163;1;3;6;3;6;1;1;2;3;1;1;2;7;5;4;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;8;;;;;;
02.08.2024;16:06;A163;1;0;0;1;3;2;20;1;30;0;22;0;0;4;3;0;0;0;0;1;0;0;0;1;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:05;A163;1;7;8;2;1;6;39;0;0;1;6;0;0;4;4;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;;;;;;
02.08.2024;16:04;A163;1;3;3;0;0;2;48;0;0;1;1;1;1;3;4;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;;;;;;
02.08.2024;16:03;A163;1;2;2;0;0;4;32;0;0;0;26;2;25;7;6;1;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;2;25;;;;;;
02.08.2024;16:02;A163;1;6;6;2;5;6;52;2;37;1;22;1;0;6;4;1;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;0;;;;;;
02.08.2024;16:01;A163;1;0;0;1;0;0;0;0;0;3;24;1;43;7;8;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;1;43;;;;;;
02.08.2024;16:00;A163;1;5;4;2;1;5;24;0;0;3;11;2;4;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;;;;;;
