Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
04.10.2024;21:06;A 45;1;1;0;5;46;3;4;1;64;0;0;0;0;1;1;1;63;1;0;1;7;1;64;0;0;3;14;0;0;0;0;4;5;0;0;4;41;1;0;0;0;1;27;0;0;1;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;21:05;A 45;1;0;0;5;24;0;0;3;55;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;6;8;2;7;6;36;1;41;1;6;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;21:04;A 45;1;1;0;3;24;1;5;1;40;1;29;3;12;1;1;0;0;0;0;0;0;2;64;0;0;3;32;0;0;0;0;6;30;1;5;1;96;2;81;1;7;0;0;2;37;0;0;1;40;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;21:03;A 45;1;0;0;6;13;0;0;1;38;1;49;1;3;1;1;0;0;0;0;0;0;1;24;0;0;1;6;0;0;0;0;4;5;1;1;2;42;0;0;0;0;0;0;1;3;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;21:02;A 45;1;1;0;3;36;2;6;1;46;4;80;0;34;1;4;1;41;1;1;2;14;0;0;0;0;0;0;0;0;0;0;4;5;1;5;3;34;0;0;0;0;0;0;2;44;0;0;2;3;1;16;3;6;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;21:01;A 45;1;0;0;8;73;0;0;0;98;1;80;1;86;5;8;4;20;1;1;2;13;0;0;0;0;0;0;0;0;0;0;7;9;2;1;4;42;3;0;0;0;0;0;3;75;0;0;0;15;1;0;2;1;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;21:00;A 45;1;1;0;6;14;2;12;3;65;2;58;2;11;2;3;0;0;3;2;2;16;1;1;0;0;0;0;1;1;0;0;6;4;1;1;4;17;3;36;3;26;0;0;4;74;0;0;4;15;0;0;5;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:59;A 45;1;0;0;2;1;0;0;2;7;2;33;1;7;2;3;0;0;0;0;0;0;4;8;0;0;0;16;1;2;0;0;5;6;3;7;1;56;0;0;0;0;1;76;1;28;2;2;0;0;1;62;1;5;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:58;A 45;1;0;0;4;4;2;2;4;24;2;26;3;17;0;0;2;57;1;2;4;23;1;80;0;0;2;87;5;6;0;0;7;9;4;13;2;88;1;2;0;0;0;0;1;63;0;0;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:57;A 45;1;0;0;3;4;0;0;2;68;2;18;2;14;2;4;1;43;1;0;1;8;1;59;0;0;1;4;3;6;0;0;3;4;1;2;1;83;0;4;0;0;1;2;5;83;0;0;0;62;1;33;2;4;2;3;0;0;0;0;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:56;A 45;1;0;0;7;13;0;0;5;57;1;91;3;24;2;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;3;2;3;2;37;0;100;0;0;0;0;1;89;1;1;1;62;1;58;9;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:55;A 45;1;1;0;6;6;1;8;3;84;0;0;1;2;1;2;0;0;0;0;0;0;1;94;0;0;1;7;0;0;0;0;3;4;2;12;4;43;2;53;3;8;0;0;3;51;0;0;0;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:54;A 45;1;0;0;0;0;0;0;0;0;1;1;1;6;0;0;1;1;1;1;2;7;2;75;0;0;2;6;3;4;0;0;8;30;3;4;2;72;0;0;0;0;2;31;4;42;0;0;2;66;0;65;2;2;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:53;A 45;1;0;0;5;14;0;0;2;75;7;49;2;11;2;2;0;0;0;0;0;0;2;95;0;0;2;54;0;0;0;0;5;7;4;19;2;52;1;21;1;6;1;9;0;0;2;7;1;18;1;8;3;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:52;A 45;1;0;0;2;2;0;0;3;22;1;38;0;0;0;0;0;0;0;0;0;0;1;93;0;0;2;31;3;3;0;0;5;5;1;3;3;37;4;58;2;12;0;0;3;66;0;0;1;2;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:51;A 45;1;0;0;2;3;0;0;2;76;0;0;0;0;0;0;1;43;1;1;1;14;4;74;0;0;2;82;1;35;0;0;6;8;1;1;3;85;1;20;1;12;0;40;2;70;0;0;1;0;2;63;1;0;1;1;0;0;1;1;1;1;0;0;2;3;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:50;A 45;1;1;3;11;24;1;2;0;91;2;4;1;4;5;3;2;6;1;1;1;9;1;48;0;0;4;9;0;0;0;0;6;6;5;17;2;34;0;100;0;0;1;13;1;11;2;7;0;0;0;22;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:49;A 45;1;3;1;7;7;2;11;2;38;2;30;1;33;1;1;2;92;3;6;1;43;1;0;0;0;2;3;1;0;0;0;4;4;2;3;4;29;3;33;3;14;1;13;1;38;2;6;0;0;1;26;1;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:48;A 45;1;0;0;2;8;1;6;2;24;1;47;2;6;1;1;2;61;1;1;3;9;0;0;0;0;0;0;0;0;0;0;3;5;1;2;2;70;0;43;0;0;0;0;1;61;0;0;0;0;1;45;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:47;A 45;1;0;0;4;60;0;0;2;90;3;34;2;17;1;1;1;0;1;1;1;5;5;82;0;0;1;89;2;65;0;0;3;3;1;5;2;70;2;75;1;9;2;39;26;21;0;41;0;0;1;20;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:46;A 45;1;0;0;5;64;0;0;1;84;1;36;3;13;3;5;1;0;1;0;1;6;1;54;0;0;5;42;0;0;0;0;9;8;1;4;5;38;5;2;1;2;1;28;33;4;1;35;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:45;A 45;1;1;0;6;32;0;0;4;65;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;3;3;5;3;50;3;1;0;0;0;0;1;78;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:44;A 45;1;0;0;1;1;0;0;2;52;1;33;2;5;1;1;0;0;0;0;0;0;2;9;0;0;0;9;1;2;0;0;6;9;2;5;3;77;1;0;0;0;1;84;1;67;1;5;0;0;1;2;1;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:43;A 45;1;0;0;4;10;0;0;2;46;11;38;0;1;2;3;6;84;5;58;1;80;1;62;0;0;4;77;0;0;0;0;7;8;4;7;3;48;0;16;0;0;0;0;4;85;2;6;1;93;0;0;1;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:42;A 45;1;0;0;1;78;0;0;2;90;0;80;1;4;1;1;2;67;3;3;5;29;0;58;0;0;2;4;0;0;0;0;3;4;1;8;1;95;0;100;0;0;0;0;1;50;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:41;A 45;1;0;0;8;39;0;0;1;80;3;77;2;72;2;4;1;23;1;1;1;9;3;68;0;0;5;16;1;2;0;0;8;12;3;7;1;88;3;32;0;73;0;0;1;58;0;0;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:40;A 45;1;0;0;2;4;0;0;3;37;1;9;2;9;2;3;4;35;1;20;0;36;1;95;0;0;2;66;0;0;0;0;2;3;3;4;2;54;0;15;1;84;0;0;1;0;0;0;0;0;1;45;3;3;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:39;A 45;1;0;0;0;71;0;0;0;78;0;0;0;0;0;0;1;23;3;5;3;34;5;47;0;0;3;56;0;0;0;0;6;14;3;15;3;36;1;74;2;32;0;0;0;0;0;0;0;0;0;31;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:38;A 45;1;1;0;4;20;2;3;1;33;1;32;1;25;2;3;0;0;0;0;0;0;1;86;0;0;2;91;5;4;0;0;5;20;1;3;3;53;1;0;0;0;0;0;1;78;0;0;0;0;1;74;3;4;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:37;A 45;1;1;2;9;36;0;0;3;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;1;1;3;29;0;72;0;0;0;0;2;36;0;0;1;20;0;0;2;1;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:36;A 45;1;2;2;7;17;3;9;1;41;2;5;3;15;4;6;0;44;0;0;0;0;2;94;0;0;2;83;0;0;0;0;3;3;0;0;2;22;4;73;1;35;1;49;1;42;0;48;0;0;1;55;2;1;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:35;A 45;1;0;0;5;5;0;0;4;27;0;0;1;4;1;2;1;40;1;1;1;9;2;56;0;0;2;8;0;0;0;0;8;9;3;6;3;91;0;100;1;60;1;17;2;6;1;28;1;19;0;41;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:34;A 45;1;1;0;4;32;2;9;1;59;1;28;2;23;2;3;2;36;2;2;3;16;1;76;0;0;6;18;0;0;0;0;4;5;3;6;3;58;1;8;1;6;0;0;1;48;1;2;1;21;1;34;2;6;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:33;A 45;1;1;0;4;7;1;7;2;41;0;59;0;0;0;0;1;75;1;1;3;8;1;85;0;0;1;6;0;0;0;0;4;4;1;1;3;66;1;0;1;2;1;14;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:32;A 45;1;1;2;2;40;2;13;0;100;5;77;2;7;13;3;1;0;0;0;0;0;2;77;0;0;0;0;0;0;0;0;3;3;1;2;3;46;0;0;0;0;1;0;0;0;0;0;0;0;1;78;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:31;A 45;1;1;0;4;7;2;4;2;46;0;0;0;0;0;0;3;78;4;5;2;70;2;4;0;0;5;14;1;3;0;0;3;3;1;2;1;23;3;0;0;0;0;0;2;58;0;0;1;4;1;60;3;9;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:30;A 45;1;0;0;2;2;0;0;1;27;2;30;1;39;2;3;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;5;25;2;8;1;49;2;2;0;0;1;5;3;31;1;8;1;27;0;0;3;3;0;0;0;0;0;0;0;0;1;1;1;1;1;1;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:29;A 45;1;1;0;8;12;0;4;1;99;1;14;1;8;1;1;1;29;1;1;2;7;1;77;0;0;1;5;1;0;0;0;7;11;3;6;1;63;2;0;0;0;1;43;2;63;2;9;1;30;0;0;4;9;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:28;A 45;1;0;0;4;40;1;5;2;70;1;12;0;0;2;4;4;17;4;4;3;27;0;0;0;0;3;3;2;3;0;0;6;6;1;2;0;100;2;1;1;3;0;0;4;63;0;0;2;21;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:27;A 45;1;2;0;4;3;1;0;7;27;1;65;4;16;2;3;1;0;1;0;2;5;0;51;0;0;0;0;0;0;0;0;0;0;1;17;1;1;142;49;0;0;0;0;1;31;0;0;1;4;1;0;2;2;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:26;A 45;1;0;0;6;9;1;1;6;62;1;43;2;9;1;1;0;6;0;0;0;0;2;80;0;0;4;16;0;0;0;0;8;9;6;7;2;79;1;78;1;8;0;0;3;36;0;0;0;17;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:25;A 45;1;0;0;3;7;0;0;3;39;0;0;0;0;0;0;1;70;1;1;3;5;2;93;0;0;1;32;0;0;0;0;6;6;3;7;2;69;2;49;2;11;0;0;2;67;0;0;1;45;1;1;2;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:24;A 45;1;0;0;2;2;0;0;4;15;2;2;2;9;2;2;0;0;0;0;0;0;2;65;0;0;2;8;1;1;0;0;6;6;4;17;3;30;0;75;0;0;1;23;2;79;3;3;2;68;0;0;1;4;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:23;A 45;1;0;0;8;8;0;0;6;44;2;36;1;9;2;1;2;73;1;1;1;8;2;55;0;0;2;19;0;0;0;0;5;6;4;3;4;22;1;2;1;7;0;0;1;78;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:22;A 45;1;0;0;4;4;0;0;2;19;1;2;1;4;2;3;1;1;2;2;3;13;2;46;0;0;4;38;3;4;0;0;5;8;4;12;2;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:21;A 45;1;0;0;3;4;0;0;3;53;0;17;0;0;0;0;3;46;1;2;0;49;0;0;0;0;0;0;0;0;0;0;4;4;1;1;2;56;0;22;0;0;1;43;2;28;0;0;1;9;0;0;2;2;0;0;0;0;0;0;0;0;4;6;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:20;A 45;1;1;2;3;11;1;1;1;67;1;16;2;7;1;1;5;61;4;7;5;69;3;33;0;0;0;55;0;0;0;0;4;4;1;1;3;27;1;11;1;7;1;46;1;28;1;10;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:19;A 45;1;2;5;7;35;2;9;5;95;3;5;0;0;0;0;1;44;3;4;1;51;1;81;0;0;1;48;2;4;0;0;7;8;5;11;5;33;1;38;1;8;0;0;5;82;0;0;0;33;2;2;4;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:18;A 45;1;1;0;7;16;2;15;3;71;2;46;1;11;2;3;2;2;2;1;1;7;3;76;0;0;1;32;0;0;0;0;5;4;0;1;2;26;1;69;1;9;0;0;3;93;0;0;1;33;1;26;3;5;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:17;A 45;1;0;0;6;6;0;0;5;36;1;51;1;4;0;0;1;81;1;1;1;7;1;69;0;0;1;76;0;0;0;0;5;4;2;2;2;21;6;4;0;0;1;1;1;35;0;0;1;31;0;100;4;6;0;0;1;1;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:16;A 45;1;0;0;3;16;0;0;4;41;4;38;3;37;3;4;0;0;0;0;0;0;1;30;0;0;1;6;0;0;0;0;1;0;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;1;36;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:15;A 45;1;1;0;9;16;1;8;1;96;0;38;0;0;0;0;2;52;2;2;4;27;0;0;0;0;1;2;0;0;0;0;7;8;3;12;3;39;2;42;1;4;1;34;0;0;2;2;0;0;1;53;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:14;A 45;1;1;1;3;4;2;3;5;37;2;35;2;10;3;4;1;35;1;2;7;10;1;2;0;0;0;0;2;5;0;0;6;7;2;8;2;30;1;65;2;19;0;0;1;40;0;0;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;2;4;1;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:13;A 45;1;0;0;2;2;1;1;3;21;10;58;0;0;0;0;2;54;0;0;1;0;1;45;0;0;3;45;2;3;0;0;7;8;2;4;3;38;1;50;1;7;0;0;3;62;0;0;0;23;0;0;1;2;0;0;0;0;1;1;0;0;2;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:12;A 45;1;0;0;6;13;1;1;0;77;2;34;2;36;2;3;1;88;2;2;3;15;1;0;0;0;1;6;0;0;0;0;3;3;1;16;2;28;1;39;1;4;0;0;2;37;0;0;1;19;0;0;8;41;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:11;A 45;1;2;1;5;61;5;21;0;100;2;61;4;25;2;3;1;61;1;0;1;8;2;5;0;0;1;24;0;0;0;0;4;4;0;0;3;17;2;64;2;10;0;0;2;14;0;0;0;0;0;0;6;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:10;A 45;1;0;0;5;37;0;0;1;91;1;36;1;7;0;0;3;68;3;5;3;64;1;8;0;0;4;15;1;1;0;0;2;1;1;1;2;8;1;0;0;0;0;0;1;31;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:09;A 45;1;1;0;8;24;2;3;0;100;0;0;0;0;3;0;3;70;0;0;0;2;1;42;0;0;1;5;1;1;0;0;6;8;3;7;2;40;1;58;1;10;0;0;2;33;0;0;1;14;1;34;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:08;A 45;1;2;4;9;19;2;3;0;100;1;10;1;2;1;1;1;33;2;2;3;11;0;0;0;0;2;2;1;2;0;0;6;7;3;9;1;81;1;67;1;6;0;0;1;31;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:07;A 45;1;0;0;6;75;0;0;0;100;2;25;1;29;0;0;0;42;0;0;0;0;3;78;0;0;1;79;1;0;0;0;2;2;3;10;3;8;3;67;2;10;0;0;2;44;0;0;0;0;0;0;0;0;1;1;0;0;2;3;0;0;3;5;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:06;A 45;1;0;0;5;53;0;0;1;98;0;100;1;86;3;2;2;42;2;3;3;23;2;36;0;0;4;57;0;0;0;0;7;7;3;7;4;21;0;7;1;3;0;0;3;76;0;0;0;36;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:05;A 45;1;0;0;8;9;0;0;2;56;2;21;2;3;0;0;5;16;3;13;2;35;1;3;0;0;4;12;0;0;0;0;12;17;3;16;4;69;1;72;1;5;2;4;4;37;4;13;2;43;1;44;2;19;1;1;1;1;0;0;1;3;0;0;0;0;1;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:04;A 45;1;0;0;9;32;0;0;3;71;4;88;0;95;0;0;1;72;3;3;4;63;2;14;0;0;1;10;0;0;0;0;2;3;1;2;1;33;1;29;5;11;1;9;1;42;1;1;1;34;1;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:03;A 45;1;0;0;2;2;0;0;1;37;4;88;3;92;5;7;2;76;1;1;0;11;1;21;0;0;4;15;2;4;0;0;7;6;4;27;2;32;3;1;0;0;0;79;1;78;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:02;A 45;1;1;0;6;26;2;7;5;78;2;85;2;88;3;5;0;0;1;0;1;2;0;0;0;0;1;0;1;2;0;0;4;7;3;5;4;27;2;20;1;6;1;59;2;57;1;6;2;64;0;81;3;5;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:01;A 45;1;2;0;1;4;1;12;0;100;7;8;0;0;0;0;1;1;1;0;1;1;0;73;0;0;0;0;0;0;0;0;6;14;1;2;1;69;7;3;0;0;1;58;3;83;2;8;0;28;1;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
04.10.2024;20:00;A 45;1;4;3;4;6;2;3;2;31;2;66;3;21;5;4;1;5;0;0;0;0;1;13;0;0;2;6;0;0;0;0;4;18;0;0;0;50;3;2;0;0;0;0;1;80;0;0;1;10;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;100;0;100;0;100;0;0;0;0
