Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
16.12.2024;16:54;A 97;1;7;86;6;87;0;100;0;100;0;100;3;70;3;86;0;100;0;100;1;11;3;36;0;0;0;0;2;38;0;0;12;60;0;100;4;90;5;26;0;0;2;44;2;44;0;42;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:53;A 97;1;4;85;5;81;0;100;0;100;0;100;4;92;4;90;0;100;0;100;1;16;1;19;0;0;0;0;0;18;0;0;3;66;0;100;5;23;7;26;0;0;1;60;1;61;5;28;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:52;A 97;1;2;77;2;78;3;94;0;100;0;100;3;73;3;73;0;100;0;100;3;5;1;78;0;0;0;0;2;12;1;0;6;53;0;100;5;43;5;71;0;0;3;61;3;61;3;31;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:51;A 97;1;8;57;7;83;0;100;0;100;0;100;4;88;5;84;0;100;0;100;0;0;1;69;0;0;1;0;2;58;0;0;11;57;0;100;5;39;3;39;0;0;0;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:50;A 97;1;8;38;9;52;1;77;0;100;0;100;2;84;0;99;0;100;0;100;4;12;2;62;0;0;0;0;3;8;0;0;1;91;0;100;2;96;3;53;0;0;2;40;2;9;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:49;A 97;1;1;97;1;98;0;100;0;100;0;100;3;63;1;66;0;100;0;100;1;6;1;90;0;0;0;0;2;4;0;0;7;6;0;100;7;18;3;62;0;0;4;89;4;89;3;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:48;A 97;1;5;32;5;14;0;100;0;100;0;100;3;74;1;73;0;100;0;100;1;8;4;87;1;1;1;0;0;98;0;0;1;58;0;100;1;59;3;39;0;0;2;26;2;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:47;A 97;1;7;72;7;63;1;99;0;100;0;100;1;83;2;88;0;100;0;100;1;44;1;61;1;3;1;2;3;40;1;2;4;68;0;100;7;35;2;91;0;0;1;41;1;42;1;61;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:46;A 97;1;0;100;0;100;1;89;0;100;0;100;4;54;4;67;0;100;0;100;5;32;0;0;1;67;1;69;0;0;1;2;11;16;0;100;8;29;8;31;0;0;5;79;5;78;4;55;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:45;A 97;1;7;66;7;66;6;70;0;100;0;100;0;100;3;90;0;100;0;100;3;23;0;0;0;0;0;0;0;0;0;0;4;86;0;100;0;100;3;56;0;0;1;75;1;75;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:44;A 97;1;10;64;10;64;0;100;0;100;0;100;1;94;2;89;0;100;0;100;0;0;0;0;0;19;0;18;0;0;0;17;3;90;0;100;2;51;3;52;0;0;2;53;1;52;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:43;A 97;1;3;94;3;95;1;88;0;100;0;100;1;92;2;72;0;100;0;100;0;0;0;0;1;81;1;83;1;2;1;88;6;52;0;100;4;27;4;55;0;0;3;93;3;6;1;88;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:42;A 97;1;6;87;6;86;1;91;0;100;0;100;1;84;1;83;0;100;0;100;2;29;1;72;4;76;4;77;1;52;1;70;7;16;0;100;3;27;2;88;2;1;4;87;4;46;2;66;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:41;A 97;1;7;36;7;35;1;59;0;100;0;100;0;100;0;100;0;100;0;100;1;49;1;19;0;17;0;16;2;6;1;1;3;93;0;100;1;99;2;80;0;0;1;55;1;56;3;36;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:40;A 97;1;3;92;3;92;1;96;0;100;0;100;1;71;1;88;0;100;0;100;2;3;0;0;2;58;1;58;1;1;1;2;11;63;0;100;2;94;4;87;0;0;3;75;3;75;3;15;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:39;A 97;1;8;83;8;82;0;100;0;100;0;100;0;100;1;82;0;100;0;100;2;17;0;62;2;45;2;45;1;2;2;48;8;56;0;100;4;77;9;74;1;1;1;30;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:38;A 97;1;4;56;4;57;2;77;0;100;0;100;1;99;3;87;0;100;0;100;4;26;1;21;0;0;0;0;1;4;0;0;4;7;0;100;0;100;2;83;0;0;1;50;1;51;2;5;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:37;A 97;1;2;51;2;54;2;22;0;100;0;100;1;62;2;78;0;100;0;100;2;6;1;52;0;0;0;0;2;3;0;0;8;12;0;100;3;82;3;81;1;1;4;91;4;91;2;83;0;0;2;3;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:36;A 97;1;5;74;5;73;2;68;0;100;0;100;2;70;1;85;0;100;0;100;1;53;0;67;1;46;1;46;0;0;1;4;11;17;0;100;2;86;7;57;0;0;4;44;4;44;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:35;A 97;1;12;57;12;56;3;64;0;100;0;100;0;100;0;100;0;100;0;100;1;2;1;5;0;2;0;1;1;13;0;0;0;98;0;100;0;100;1;99;1;2;0;100;0;100;3;53;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:34;A 97;1;0;100;0;100;0;100;0;100;0;100;4;46;3;43;0;100;0;100;2;8;0;0;1;13;1;14;1;1;2;5;19;36;0;100;5;86;4;41;0;0;5;83;5;84;4;88;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:33;A 97;1;8;75;8;75;1;89;0;100;0;100;1;97;1;67;0;100;0;100;0;0;1;11;0;0;0;0;1;16;0;0;6;87;0;100;0;100;3;89;0;0;1;32;1;20;1;63;0;0;2;3;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:32;A 97;1;6;66;6;66;0;100;0;100;0;100;0;100;0;100;0;100;0;100;2;10;2;19;1;21;1;20;2;20;1;20;2;93;0;100;0;100;3;20;0;0;2;26;2;6;3;9;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:31;A 97;1;2;88;2;90;0;100;0;100;0;100;2;57;2;74;0;100;0;100;0;0;2;45;1;72;1;74;5;45;1;76;13;65;0;100;1;99;5;28;0;0;1;90;1;90;1;66;0;0;4;6;1;1;1;1;0;0;4;20;5;25;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:30;A 97;1;10;80;9;79;0;100;0;100;0;100;3;71;2;51;0;100;0;100;1;2;2;45;1;22;1;23;2;23;1;5;10;64;0;100;4;93;3;17;1;0;3;54;3;54;1;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:29;A 97;1;3;65;3;65;3;85;0;100;0;100;0;92;3;79;0;100;0;100;0;0;0;15;0;18;0;16;0;0;0;0;5;79;0;100;2;91;3;90;1;1;1;53;1;54;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:28;A 97;1;4;5;4;6;1;30;0;100;0;100;1;75;1;54;0;100;0;100;0;0;1;57;1;9;1;11;3;9;1;7;9;16;0;100;5;81;5;75;0;0;1;61;1;61;0;53;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:27;A 97;1;7;84;6;83;0;100;0;100;0;100;1;73;5;60;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;5;12;0;100;2;91;3;82;3;15;2;35;1;30;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:26;A 97;1;8;78;8;78;1;98;0;100;0;100;0;100;5;61;0;100;0;100;0;0;1;18;0;17;1;17;1;19;3;5;3;67;0;100;2;44;2;15;2;7;1;24;1;26;1;3;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;16:25;A 97;1;3;65;3;66;3;56;0;100;0;100;1;67;1;47;0;100;0;100;0;0;1;34;1;43;1;44;3;20;1;3;11;75;0;100;0;99;4;90;1;0;2;73;2;74;2;10;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:24;A 97;1;10;83;9;85;0;100;0;100;0;100;1;73;1;67;0;100;0;100;0;0;3;66;2;6;2;6;1;71;1;5;8;51;0;100;6;78;4;55;0;0;4;27;4;26;0;31;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:23;A 97;1;4;66;4;67;2;94;0;100;0;100;0;75;2;50;0;100;0;100;1;6;1;4;0;0;0;0;3;11;0;0;6;68;0;100;3;82;3;67;2;12;0;100;0;100;2;54;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:22;A 97;1;3;21;3;22;2;25;0;100;0;100;0;100;2;80;0;100;0;100;2;13;0;0;0;0;0;0;0;0;0;0;1;90;0;100;1;53;0;100;4;33;3;94;3;94;2;61;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:21;A 97;1;7;18;6;84;0;96;0;100;0;100;1;77;3;59;0;100;0;100;0;0;2;72;0;70;0;69;2;48;2;59;6;22;0;100;2;23;3;46;0;0;2;59;2;59;4;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;3;15;0;0;0;0;0;0;0;0;;
16.12.2024;16:20;A 97;1;6;24;6;31;0;100;0;100;0;100;2;99;4;48;0;100;0;100;1;2;1;28;2;30;2;32;1;4;3;7;1;77;0;100;3;77;2;8;1;9;1;70;1;71;1;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:19;A 97;1;3;91;3;90;0;100;0;100;0;100;1;75;1;53;0;100;0;100;0;25;0;0;0;0;0;0;0;0;0;0;9;67;0;100;1;81;0;74;1;8;1;12;1;12;2;5;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:18;A 97;1;8;84;8;82;0;100;0;100;0;100;2;69;3;78;0;100;0;100;1;92;2;23;1;75;1;74;3;9;2;9;7;23;0;100;5;48;1;52;2;5;3;41;3;5;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:17;A 97;1;11;77;11;75;1;99;0;100;0;100;1;98;1;63;0;100;0;100;3;63;0;17;1;11;1;13;0;0;1;4;2;66;0;100;2;34;2;80;2;3;2;94;2;5;3;41;0;0;0;0;0;0;0;0;1;5;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;16:16;A 97;1;3;87;3;87;0;100;0;100;0;100;2;74;1;84;0;100;0;100;1;29;1;15;0;0;0;0;1;5;0;0;7;57;0;100;0;77;3;79;1;1;3;94;3;94;1;35;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:15;A 97;1;9;77;9;77;0;100;0;100;0;100;0;100;1;96;0;100;0;100;2;25;0;0;2;24;2;8;0;0;1;19;7;70;0;100;7;83;4;56;0;0;4;88;4;88;2;27;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:14;A 97;1;3;81;3;82;2;90;0;100;0;100;0;100;4;87;0;100;0;100;2;3;0;0;0;0;0;0;0;0;0;0;11;73;0;100;1;99;4;86;0;2;1;17;1;18;2;9;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:13;A 97;1;6;64;6;65;1;86;0;100;0;100;0;100;4;68;0;100;0;100;2;1;3;24;3;41;2;10;3;34;2;20;3;94;0;100;0;100;0;100;1;0;0;60;0;59;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;16:12;A 97;1;3;91;3;91;0;100;0;100;0;100;3;47;3;71;0;100;0;100;0;0;1;69;2;72;2;93;0;72;1;64;16;63;0;100;3;97;3;65;1;1;3;54;3;55;2;49;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:11;A 97;1;7;58;7;51;2;92;0;100;0;100;0;100;1;79;0;100;0;100;0;0;1;18;0;0;1;0;1;26;3;3;1;2;0;100;0;100;0;100;0;0;0;0;0;0;1;8;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:10;A 97;1;0;100;0;100;0;100;0;100;0;100;3;68;4;24;0;100;0;100;0;0;0;94;0;0;0;0;0;0;0;0;8;17;0;100;7;44;5;34;0;0;0;0;0;0;3;7;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:09;A 97;1;6;53;6;53;2;82;0;100;0;100;0;100;3;84;0;100;0;100;0;0;3;60;1;1;1;2;1;46;1;5;3;79;0;100;3;87;1;69;5;26;2;12;2;4;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;16:08;A 97;1;8;76;8;76;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;2;4;9;2;23;2;21;4;25;1;21;1;49;0;100;1;5;2;33;0;0;1;42;1;3;3;20;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:07;A 97;1;1;85;1;86;3;87;0;100;0;100;1;99;4;63;0;100;0;100;3;7;0;0;1;51;1;53;1;0;2;37;9;57;0;100;8;37;3;28;0;0;1;89;1;89;1;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:06;A 97;1;8;81;8;80;0;92;0;100;0;100;1;79;2;32;0;100;0;100;0;0;0;66;1;41;1;42;1;1;1;6;8;37;0;100;2;34;4;16;0;0;3;69;3;69;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:05;A 97;1;8;71;8;70;2;81;0;100;0;100;1;98;2;74;0;100;0;100;1;6;3;45;1;0;1;0;3;14;0;0;2;97;0;100;0;100;2;17;0;0;1;91;1;92;2;32;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;16:04;A 97;1;2;92;2;93;1;50;0;100;0;100;2;47;5;23;0;100;0;100;0;0;1;87;0;0;0;0;2;8;1;1;9;63;0;100;7;90;3;61;1;1;4;86;4;86;2;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:03;A 97;1;8;82;8;25;0;100;0;100;0;100;3;67;3;14;0;100;0;100;1;5;1;41;0;0;1;0;1;9;0;0;11;29;0;100;4;63;8;38;1;4;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:02;A 97;1;7;60;7;34;2;90;0;100;0;100;0;100;1;93;0;100;0;100;1;4;4;21;3;4;3;4;1;25;1;0;2;3;0;100;2;64;2;31;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:01;A 97;1;1;79;1;80;2;69;0;100;0;100;1;69;2;68;0;100;0;100;0;0;1;83;0;0;0;0;2;86;0;0;4;46;0;100;2;11;5;45;2;3;2;73;3;74;3;8;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;16:00;A 97;1;5;86;4;86;2;45;0;100;0;100;0;100;2;66;0;100;0;100;0;0;2;25;1;1;1;1;4;32;0;0;9;39;0;100;6;32;6;28;0;0;1;51;1;51;2;6;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:59;A 97;1;8;48;8;41;3;50;0;100;0;100;1;96;4;40;0;100;0;100;0;0;0;0;1;13;1;13;0;0;1;3;3;41;0;100;3;19;1;74;1;1;2;51;2;52;2;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:58;A 97;1;2;90;2;91;1;63;0;100;0;100;1;48;0;49;0;100;0;100;1;18;0;0;0;0;0;0;1;0;0;0;7;58;0;100;3;72;3;66;0;0;3;94;3;94;1;88;0;0;0;1;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:57;A 97;1;8;84;8;83;0;100;0;100;0;100;2;49;2;54;0;100;0;100;1;5;0;65;0;0;0;0;1;1;0;0;14;68;0;100;2;91;5;59;0;0;1;41;1;40;1;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:56;A 97;1;9;77;9;77;0;100;0;100;0;100;0;97;0;100;0;100;0;100;1;8;3;52;1;1;1;1;2;23;2;6;2;91;0;100;1;99;1;88;0;0;2;14;2;46;1;23;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:55;A 97;1;4;74;3;74;2;62;0;100;0;100;2;69;3;62;0;100;0;100;0;0;1;47;3;2;2;1;2;35;1;2;8;61;0;100;3;82;1;87;1;1;3;64;3;64;3;69;0;0;1;1;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:54;A 97;1;9;15;8;76;0;100;0;100;0;100;2;65;4;48;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;4;22;0;100;1;65;1;55;1;1;1;36;1;35;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;15:53;A 97;1;6;36;7;78;0;100;0;100;0;100;1;99;0;99;0;100;0;100;0;0;3;22;2;25;2;23;2;9;1;23;3;53;0;100;2;33;1;86;0;0;1;40;1;40;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:52;A 97;1;3;92;2;94;0;100;0;100;0;100;3;89;4;66;0;100;0;100;0;0;1;36;1;75;2;79;2;11;0;100;7;55;0;100;3;66;4;52;0;0;0;89;0;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:51;A 97;1;4;90;5;88;0;100;0;100;0;100;0;100;3;43;0;100;0;100;0;0;1;76;1;1;0;0;0;74;1;6;8;25;0;100;5;31;3;14;1;1;2;80;2;80;1;2;0;0;1;1;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:50;A 97;1;9;75;9;75;0;100;0;100;0;100;0;100;3;65;0;100;0;100;0;0;2;67;1;30;2;29;2;6;1;27;3;5;0;100;2;40;2;27;0;0;1;77;1;77;2;6;0;0;2;3;1;1;0;0;0;2;2;10;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:49;A 97;1;2;94;2;94;0;100;0;100;0;100;1;78;2;64;0;100;0;100;0;0;1;84;2;54;2;56;2;10;3;57;5;81;0;100;1;99;3;98;2;5;1;32;1;32;2;4;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:48;A 97;1;6;83;6;22;0;100;0;100;0;100;2;93;3;51;0;100;0;100;0;0;3;26;4;79;4;79;3;25;1;84;9;62;0;100;3;86;4;59;0;0;2;43;2;42;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:47;A 97;1;7;87;7;49;0;100;0;100;0;100;0;100;1;93;0;100;0;100;1;5;4;26;5;29;5;30;6;42;3;12;2;95;0;100;0;100;2;88;0;0;1;56;1;57;3;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:46;A 97;1;3;87;3;88;0;100;0;100;0;100;0;100;2;74;0;100;0;100;3;7;0;100;1;3;2;3;0;100;0;0;14;67;0;100;4;98;3;81;0;0;3;94;3;93;1;26;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:45;A 97;1;6;86;6;86;0;100;0;100;0;100;3;93;3;43;0;100;0;100;0;0;1;4;2;2;1;2;2;7;0;0;5;84;0;100;0;100;4;72;2;3;3;91;3;91;3;58;0;0;1;1;0;0;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:44;A 97;1;9;75;9;74;0;100;0;100;0;100;0;100;1;78;0;100;0;100;3;5;1;18;1;2;1;2;1;23;0;0;1;85;0;100;1;82;2;75;0;0;2;19;2;20;2;33;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:43;A 97;1;3;91;3;92;0;100;0;100;0;100;2;62;2;48;0;100;0;100;0;0;1;56;0;0;0;0;2;6;0;0;10;73;0;100;2;98;3;76;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
16.12.2024;15:42;A 97;1;6;83;7;80;0;100;0;100;0;100;2;60;4;30;0;100;0;100;0;0;0;0;3;78;2;76;1;2;1;72;10;43;0;100;5;57;5;72;1;4;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:41;A 97;1;12;76;12;77;0;100;0;100;0;100;0;100;0;100;0;100;0;100;1;6;1;1;1;20;2;19;1;1;2;5;2;86;0;100;2;58;2;75;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:40;A 97;1;3;93;2;94;0;100;0;100;0;100;2;62;2;68;0;100;0;100;2;10;1;1;1;58;2;60;2;3;1;4;11;58;0;100;5;86;3;30;1;1;1;88;1;87;1;2;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:39;A 97;1;7;81;9;60;0;100;0;100;0;100;1;63;2;57;0;100;0;100;0;0;1;70;2;74;2;73;0;68;1;75;6;56;0;100;3;71;2;36;0;0;4;52;4;13;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:38;A 97;1;9;85;9;85;0;100;0;100;0;100;0;100;1;80;0;100;0;100;1;60;2;35;2;58;2;59;2;31;1;45;1;12;0;100;1;20;2;37;2;20;2;44;2;6;3;38;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:37;A 97;1;1;96;1;96;0;100;0;100;0;100;2;90;2;55;0;100;0;100;1;26;1;88;2;36;3;37;1;9;1;5;6;49;0;100;6;22;2;57;0;0;3;94;3;94;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:36;A 97;1;3;94;3;95;0;100;0;100;0;100;0;100;3;87;0;100;0;100;1;83;0;0;3;79;3;79;0;0;1;81;7;23;0;100;7;25;7;40;0;0;4;86;4;87;1;73;0;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:35;A 97;1;6;59;6;60;1;88;0;100;0;100;1;84;4;77;0;100;0;100;0;0;0;17;1;32;1;31;3;4;2;11;4;47;0;100;3;27;0;100;0;0;1;96;1;97;1;98;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:34;A 97;1;4;82;4;84;0;100;0;100;0;100;1;39;1;46;0;100;0;100;0;0;1;92;1;81;1;82;2;8;1;4;8;62;0;100;3;79;5;72;0;0;2;94;2;94;2;93;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:33;A 97;1;7;86;7;85;0;100;0;100;0;100;3;67;1;68;0;100;0;100;1;10;2;2;2;19;2;19;4;7;1;4;13;59;0;100;4;92;0;100;0;0;3;89;3;89;1;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
16.12.2024;15:32;A 97;1;10;77;10;79;0;100;0;100;0;100;0;96;0;94;0;100;0;100;2;6;2;20;0;20;0;19;2;21;0;0;1;93;0;100;0;100;1;78;0;0;1;79;1;81;3;13;1;1;0;0;0;0;2;4;1;5;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
16.12.2024;15:31;A 97;1;3;93;3;93;0;100;0;100;0;100;3;82;4;70;0;100;0;100;1;8;1;83;1;62;1;63;3;9;0;0;7;54;0;100;7;70;5;83;0;0;2;75;2;75;2;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
16.12.2024;15:30;A 97;1;6;88;7;87;0;100;0;100;0;100;3;58;5;27;0;100;0;100;0;0;1;3;2;28;2;28;2;11;2;4;13;40;0;100;7;36;2;51;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
