Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V12Z;V12B;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;V33Z;V33B;V31Z;V31B;V32Z;V32B;V41Z;V41B;D51Z;D51B;V52Z;V52B;V101Z;V101B;D111Z;D111B;V112Z;V112B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF36Z;TF36B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS34Z;TBS34B;TBS35Z;TBS35B;TBS36Z;TBS36B;TBS37Z;TBS37B;TBS38Z;TBS38B;TBS41Z;TBS41B;TS54Z;TS54B;TS55Z;TS55B;TS56Z;TS56B;TS57Z;TS57B;An_FwZ;An_FwB;TF34Z;TF34B;TF37Z;TF37B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V7_StoerZ;V7_StoerB;V8_StoerZ;V8_StoerB
16.12.2024;16:04;A 75;1;2;5;4;4;3;43;1;61;4;45;2;56;0;0;0;0;0;0;7;72;3;84;4;39;13;8;4;40;6;36;5;33;5;34;2;68;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:03;A 75;1;4;77;3;80;7;61;2;58;3;70;1;55;0;0;3;7;1;5;5;84;2;94;4;23;6;5;0;20;6;46;0;0;0;0;2;48;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:02;A 75;1;2;30;4;6;2;9;5;48;2;10;2;37;0;0;3;36;0;0;3;57;2;12;5;29;4;3;2;22;3;19;2;87;1;88;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:01;A 75;1;4;41;4;14;3;5;1;53;2;13;2;49;0;0;1;34;0;0;3;80;2;48;3;18;6;22;2;33;3;16;5;37;6;38;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:00;A 75;1;6;15;5;14;7;47;1;62;5;15;1;7;0;0;2;3;0;0;5;36;1;44;4;23;7;8;1;24;2;57;3;68;3;68;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:59;A 75;1;4;23;6;17;6;34;8;43;4;37;0;55;0;0;4;28;1;17;1;27;2;34;2;16;5;68;2;72;4;33;4;88;4;88;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:58;A 75;1;8;28;11;25;8;43;1;66;6;50;2;65;0;0;0;0;0;0;6;45;5;28;4;26;4;3;4;15;5;23;8;44;8;44;4;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:57;A 75;1;5;11;6;26;7;80;2;84;4;97;1;56;0;0;4;11;0;0;8;38;3;51;2;27;9;13;1;33;4;36;1;71;1;71;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:56;A 75;1;5;21;6;25;6;45;3;57;2;60;3;24;0;0;2;9;0;0;6;87;1;56;3;22;4;50;3;23;3;10;4;88;4;88;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:55;A 75;1;4;15;5;7;5;31;2;75;6;33;3;6;0;0;2;3;0;0;6;87;1;81;5;68;9;9;4;50;9;39;8;56;9;57;4;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:54;A 75;1;4;16;4;56;6;65;2;1;2;62;2;5;0;0;2;4;1;4;4;42;3;29;4;18;6;4;2;18;6;34;0;100;0;100;1;90;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:53;A 75;1;5;66;5;43;10;49;0;30;5;60;0;0;0;0;2;4;0;32;2;57;3;44;3;18;5;5;2;37;5;14;4;88;4;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:52;A 75;1;9;42;8;28;9;51;3;40;4;67;3;12;0;0;5;6;1;45;8;82;1;95;3;24;6;6;3;32;9;41;4;54;4;55;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:51;A 75;1;2;4;2;10;3;81;2;93;2;35;0;98;0;0;1;83;0;0;4;66;0;100;3;58;6;8;3;20;5;25;1;49;1;49;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:50;A 75;1;8;51;9;31;7;34;4;32;6;41;3;43;0;0;4;14;0;27;1;77;1;89;2;32;4;54;3;37;7;24;12;85;4;88;0;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:49;A 75;1;4;37;2;5;3;56;1;89;4;13;2;90;0;0;0;0;2;47;8;70;5;61;5;58;10;11;5;40;4;30;6;22;6;24;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:48;A 75;1;3;21;3;24;4;30;3;76;2;41;1;82;0;0;2;74;0;0;6;39;2;54;2;12;7;5;2;69;3;45;2;71;2;72;1;77;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:47;A 75;1;4;13;3;16;6;42;3;50;2;52;2;61;0;0;7;29;0;0;1;83;2;14;2;21;29;8;3;37;3;11;5;89;5;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:46;A 75;1;5;40;5;31;8;19;5;79;5;29;3;25;0;0;4;51;0;0;6;29;2;38;4;35;8;19;2;43;8;54;3;91;3;91;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:45;A 75;1;1;8;3;10;4;69;4;90;2;80;0;100;0;0;0;100;0;0;12;52;1;69;1;59;5;6;3;13;4;18;5;43;5;43;3;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:44;A 75;1;7;34;11;22;5;29;8;53;5;13;5;63;0;0;12;35;0;24;1;83;2;74;6;41;3;16;2;5;6;29;4;87;4;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:43;A 75;1;6;36;9;40;9;27;9;16;6;43;3;45;0;0;6;39;2;90;3;37;2;39;4;16;9;24;1;51;5;60;6;84;6;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:42;A 75;1;0;0;0;0;1;60;0;100;2;65;0;100;0;0;0;100;0;0;10;46;6;61;2;40;11;23;2;67;5;18;5;88;5;13;1;94;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:41;A 75;1;3;63;2;61;3;82;4;68;2;44;2;65;0;0;1;59;1;1;5;90;0;25;3;25;10;9;6;39;6;45;2;93;2;92;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:40;A 75;1;7;40;9;28;7;34;3;23;5;23;2;14;0;0;1;22;2;1;4;72;2;68;6;63;5;6;2;19;1;4;5;86;5;86;0;100;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:39;A 75;1;2;81;3;2;1;0;1;85;1;1;1;5;0;0;1;7;0;0;9;48;2;60;3;36;4;10;4;23;3;22;3;52;3;56;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:38;A 75;1;1;52;1;58;4;57;2;43;2;48;2;11;0;0;2;52;0;53;7;22;3;28;3;18;7;31;3;39;7;30;6;84;6;85;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:37;A 75;1;6;15;9;13;6;18;3;59;6;18;2;5;0;0;4;42;1;37;5;85;0;100;4;39;8;40;1;63;8;50;5;40;5;40;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:36;A 75;1;7;18;5;26;7;57;2;78;3;50;2;82;0;0;2;11;1;4;7;78;3;92;3;28;4;35;1;48;4;19;4;30;4;31;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:35;A 75;1;7;20;9;24;6;28;6;43;5;15;3;59;0;0;7;21;0;0;1;84;2;47;4;25;5;6;1;33;5;23;5;10;5;10;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:34;A 75;1;7;26;6;17;6;38;2;38;7;32;3;42;0;0;2;4;1;28;5;51;2;63;5;20;10;11;6;39;11;45;5;38;5;37;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:33;A 75;1;3;8;3;14;4;39;3;84;4;26;3;72;0;0;2;72;0;0;8;50;1;62;2;29;5;3;3;10;5;27;4;51;4;52;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:32;A 75;1;9;23;11;27;9;33;2;3;7;44;2;7;0;0;4;6;0;0;3;89;1;93;4;30;5;22;1;39;2;6;4;88;4;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:31;A 75;1;9;31;6;29;8;19;3;4;7;28;0;9;0;0;4;11;0;0;7;62;2;52;5;51;10;45;2;63;7;54;9;73;9;73;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:30;A 75;1;1;5;1;10;3;93;4;61;0;100;3;58;0;0;1;10;0;0;7;43;0;61;2;13;8;26;6;47;4;13;0;100;0;100;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:29;A 75;1;4;31;6;38;9;76;3;45;2;97;0;52;0;0;4;13;2;5;6;39;3;32;3;34;5;7;0;0;3;16;3;92;3;92;0;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:28;A 75;1;7;24;4;24;6;30;2;45;5;46;3;28;0;0;3;3;0;16;7;86;0;100;1;78;7;43;6;57;8;37;5;61;5;62;2;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:27;A 75;1;3;6;2;13;4;56;2;92;2;60;1;41;0;0;1;99;1;14;12;66;4;93;3;62;7;23;4;42;4;49;4;81;4;83;2;94;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:26;A 75;1;8;38;11;24;7;46;5;66;5;57;4;63;0;0;4;24;1;7;3;89;0;100;4;27;7;13;1;54;5;27;5;87;5;87;0;100;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:25;A 75;1;9;25;10;28;9;62;1;13;8;49;1;17;0;0;0;9;1;1;4;89;0;100;5;59;9;9;2;56;7;48;4;60;3;91;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:24;A 75;1;3;12;1;42;4;53;2;94;2;61;3;18;0;0;1;7;2;5;15;65;3;97;2;83;9;6;7;26;8;36;1;0;2;46;2;47;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:23;A 75;1;6;32;4;59;10;77;4;53;4;76;2;57;0;0;5;13;2;7;0;100;0;100;0;100;6;53;5;21;6;25;2;42;2;41;3;38;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:22;A 75;1;3;8;5;22;5;38;1;24;2;44;2;28;0;0;0;0;0;0;4;94;0;100;0;100;5;42;2;58;5;18;3;43;3;42;1;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:21;A 75;1;5;12;6;35;5;45;2;2;3;62;1;5;0;0;2;3;0;0;8;78;1;99;0;100;9;27;6;48;5;41;1;74;1;75;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:20;A 75;1;7;16;6;20;6;41;3;44;5;27;1;48;0;0;4;13;1;4;6;73;3;94;0;100;5;40;1;60;6;18;4;88;5;87;0;98;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:19;A 75;1;3;24;2;25;6;12;2;58;6;28;3;40;0;0;1;2;4;2;6;85;1;99;0;100;6;13;3;35;9;29;4;73;4;74;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:18;A 75;1;3;7;3;9;3;2;2;80;3;7;2;85;0;0;1;8;0;0;8;76;2;94;0;100;6;3;6;15;8;26;5;13;5;14;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:17;A 75;1;4;69;4;40;8;70;3;44;1;80;1;48;0;0;2;14;1;2;4;87;1;99;0;100;6;6;5;53;3;30;5;88;5;87;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:16;A 75;1;3;54;5;32;2;38;1;65;1;52;2;56;0;0;0;0;0;0;36;71;0;100;0;100;5;16;1;31;5;24;2;89;2;89;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:15;A 75;1;4;91;4;91;6;67;2;2;4;78;2;5;0;0;2;48;0;0;40;68;0;100;0;100;10;30;5;56;8;34;3;67;3;68;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:14;A 75;1;4;40;3;44;6;63;0;52;3;53;0;0;0;0;1;58;1;9;2;87;0;100;0;100;4;10;4;54;3;9;1;72;1;73;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:13;A 75;1;6;53;5;42;8;31;1;70;5;30;1;3;0;0;1;2;3;39;4;87;0;100;1;99;9;53;3;74;9;48;6;43;6;43;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:12;A 75;1;2;97;2;23;5;66;4;77;2;82;2;87;0;0;3;69;0;1;9;84;1;99;2;74;9;15;5;42;0;98;1;6;1;7;1;13;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:11;A 75;1;8;57;3;66;11;41;4;26;5;59;1;36;0;0;2;42;2;1;1;63;1;69;3;58;5;56;1;73;1;55;3;88;3;88;0;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:10;A 75;1;5;76;3;68;4;78;1;37;4;56;2;21;0;0;1;21;0;30;4;86;0;92;1;5;8;41;1;61;6;55;6;52;6;52;3;58;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:09;A 75;1;3;8;1;12;5;24;5;90;2;36;1;47;0;0;1;78;1;14;7;80;3;95;3;42;4;6;5;23;4;23;1;68;1;69;2;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:08;A 75;1;10;31;5;44;11;61;6;41;3;84;2;56;0;0;2;56;0;0;3;67;2;57;3;20;3;2;3;10;3;48;11;82;7;81;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:07;A 75;1;4;17;5;19;6;46;3;81;5;43;4;41;0;0;3;65;1;5;4;91;1;86;4;33;11;40;2;69;7;46;3;91;3;92;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:06;A 75;1;3;15;3;18;3;9;3;83;4;16;2;28;0;0;2;73;1;0;9;79;1;78;4;48;15;28;11;66;9;43;5;51;5;52;2;55;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:05;A 75;1;6;78;3;83;8;63;2;34;1;85;2;21;0;0;1;48;2;0;3;66;2;40;4;18;1;1;1;10;2;13;7;11;7;11;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:04;A 75;1;5;65;6;46;5;43;0;0;6;46;0;0;0;0;1;47;1;2;11;68;5;90;8;62;2;5;2;9;2;3;8;15;8;14;5;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:03;A 75;1;6;20;5;21;5;53;6;53;1;63;0;66;0;0;2;25;0;0;1;50;1;57;2;14;7;4;3;12;10;41;0;100;0;100;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:02;A 75;1;5;53;3;50;9;33;1;67;3;54;2;63;0;0;0;0;1;4;7;83;0;96;2;24;13;38;3;70;7;50;8;83;7;84;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:01;A 75;1;2;22;3;21;4;86;2;74;3;99;1;76;0;0;1;11;1;4;12;65;2;90;6;55;3;27;3;34;2;16;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:00;A 75;1;10;66;4;55;12;66;7;73;5;93;4;94;0;0;6;34;1;50;4;91;0;100;1;88;7;5;5;22;8;38;5;82;5;83;1;99;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;14:59;A 75;1;5;43;6;34;8;61;3;72;5;68;3;82;0;0;2;11;0;0;5;84;0;100;0;100;8;40;4;49;8;49;9;46;8;76;2;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
