Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D81Z;D81B;V82Z;V82B;D91_1Z;D91_1B;D91_2Z;D91_2B;V92Z;V92B;D111Z;D111B;D112Z;D112B;D531Z;D531B;D571Z;D571B;D581Z;D581B;H51_M11_1113Z;H51_M11_1113B;A51/H53_M12_11XZ;A51/H53_M12_11XB;A53_M13_1105Z;A53_M13_1105B;H55_M51G_3179Z;H55_M51G_3179B;H56_M51L_3180Z;H56_M51L_3180B;A55_M52G_3181Z;A55_M52G_3181B;A56/H53_M52L_3XZ;A56/H53_M52L_3XB;A53_M53_3183Z;A53_M53_3183B;H58_M71_1096Z;H58_M71_1096B;A58/H57_M72_10XZ;A58/H57_M72_10XB;A57_M73_1098Z;A57_M73_1098B;T2_1_3_1Z;T2_1_3_1B;T2_2_3_2_blindZ;T2_2_3_2_blindB;T4_1_6a_1Z;T4_1_6a_1B;T4_2_T6a_2_blindZ;T4_2_T6a_2_blindB;T6b_1_7_1Z;T6b_1_7_1B;T6b_2_7_2_blindZ;T6b_2_7_2_blindB;V113Z;V113B;V114Z;V114B
16.12.2024;16:21;A162;1;7;78;0;100;11;84;1;32;0;100;0;100;1;10;1;99;1;66;;;;;;;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;11
16.12.2024;16:20;A162;1;8;15;1;53;5;3;3;58;0;100;0;100;1;9;2;93;2;88;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;96
16.12.2024;16:19;A162;1;7;62;1;86;4;1;2;10;0;100;0;100;1;8;1;73;4;77;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;31;2;49
16.12.2024;16:18;A162;1;6;10;1;54;41;53;1;43;0;100;0;100;1;12;2;1;1;99;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;100
16.12.2024;16:17;A162;1;6;4;1;92;10;35;1;54;0;100;0;100;0;0;3;66;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;71;1;3
16.12.2024;16:16;A162;1;2;89;0;100;24;46;2;71;0;100;0;100;2;9;2;77;1;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;87;0;17
16.12.2024;16:15;A162;1;14;52;1;100;8;5;2;28;0;100;0;100;0;0;0;0;1;81;;;;;;;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73
16.12.2024;16:14;A162;1;9;67;0;100;6;6;3;53;0;100;0;100;0;0;1;22;1;33;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;1;9
16.12.2024;16:13;A162;1;1;90;0;100;8;5;3;46;0;100;0;100;1;5;1;16;2;15;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;16;1;19
16.12.2024;16:12;A162;1;9;55;1;84;23;23;0;22;0;100;0;100;1;5;1;87;1;79;;;;;;;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;1;94;2;75
16.12.2024;16:11;A162;1;7;48;4;93;14;67;2;13;0;100;0;100;1;3;5;86;4;64;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;96;0;84
16.12.2024;16:10;A162;1;9;59;1;96;21;80;6;58;0;100;0;100;1;4;1;48;2;68;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;42;3;56
16.12.2024;16:09;A162;1;16;47;0;100;9;90;0;26;0;100;0;100;1;5;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:08;A162;1;6;61;2;89;8;87;2;43;0;100;0;100;1;4;3;24;2;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;1;1;0;0;0;0;7;37;3;12
16.12.2024;16:07;A162;1;3;92;1;97;8;64;2;67;0;100;0;100;1;49;1;34;3;34;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;35;0;41
16.12.2024;16:06;A162;1;11;62;2;93;24;76;3;70;0;100;0;100;0;8;1;77;1;97;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;4;38;0;100
16.12.2024;16:05;A162;1;5;51;3;71;6;96;3;53;0;100;0;100;2;32;1;89;3;93;;;;;;;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;100
16.12.2024;16:04;A162;1;7;73;0;100;9;90;2;46;0;100;0;100;0;0;6;67;3;62;;;;;;;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31;3;70
16.12.2024;16:03;A162;1;4;49;3;67;11;91;2;25;0;100;0;100;1;9;0;99;1;85;;;;;;;1;1;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;51
16.12.2024;16:02;A162;1;4;6;2;18;13;89;3;38;0;100;0;100;1;15;8;82;0;0;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;19
16.12.2024;16:01;A162;1;4;5;3;18;4;97;3;43;0;100;0;100;2;15;3;73;1;5;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;2;33;1;6
16.12.2024;16:00;A162;1;7;25;2;60;1;100;2;10;0;100;0;100;2;6;1;89;1;64;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;46;2;55
16.12.2024;15:59;A162;1;6;62;4;75;3;99;3;39;0;100;0;100;1;42;2;59;1;56;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;11;1;28
16.12.2024;15:58;A162;1;5;78;0;100;3;97;5;88;0;100;0;100;3;26;4;24;2;27;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;38;1;23
16.12.2024;15:57;A162;1;7;49;2;80;4;92;8;87;0;100;0;100;1;8;1;97;1;91;;;;;;;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;76;2;83
16.12.2024;15:56;A162;1;9;53;1;89;0;0;1;99;0;100;0;100;1;8;1;0;3;17;;;;;;;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;6;1;26
16.12.2024;15:55;A162;1;2;84;0;100;7;7;2;52;0;100;0;100;2;12;2;6;2;5;;;;;;;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;9;0;4
16.12.2024;15:54;A162;1;7;20;8;40;2;2;2;9;0;100;0;100;3;27;0;99;1;85;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;46;1;9
16.12.2024;15:53;A162;1;6;48;1;29;5;4;2;26;0;100;0;100;2;15;3;79;2;57;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;73;0;61
16.12.2024;15:52;A162;1;8;62;0;100;7;9;5;51;0;100;0;100;2;63;1;43;1;88;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;52;2;58
16.12.2024;15:51;A162;1;7;18;1;89;4;8;1;19;0;100;0;100;0;100;0;0;1;97;;;;;;;1;2;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3
16.12.2024;15:50;A162;1;0;0;1;51;1;14;2;30;0;100;0;100;3;38;3;84;3;94;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;61;0;100
16.12.2024;15:49;A162;1;2;57;2;76;10;6;6;54;0;100;0;100;0;0;2;6;4;69;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;28;4;50
16.12.2024;15:48;A162;1;4;15;1;28;19;12;4;20;0;100;0;100;1;6;1;47;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;1;8
16.12.2024;15:47;A162;1;9;6;3;35;12;86;2;46;0;100;0;100;1;23;3;78;1;70;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;85;1;60
16.12.2024;15:46;A162;1;5;11;2;97;17;79;7;36;0;100;0;100;2;19;2;75;1;23;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;89;2;6
16.12.2024;15:45;A162;1;9;53;3;89;12;92;2;35;0;100;0;100;1;14;1;64;0;2;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
16.12.2024;15:44;A162;1;9;32;4;66;4;97;3;34;0;100;0;100;1;7;4;90;4;92;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;100
16.12.2024;15:43;A162;1;5;82;0;99;2;99;4;22;0;100;0;100;3;19;6;78;4;71;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;78;4;82
16.12.2024;15:42;A162;1;5;53;1;75;12;86;3;42;0;100;0;100;1;3;0;100;0;100;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;100
16.12.2024;15:41;A162;1;6;52;3;55;7;91;3;38;0;100;0;100;0;0;1;87;2;6;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27;2;15
16.12.2024;15:40;A162;1;2;81;1;96;3;98;5;28;0;100;0;100;0;68;5;65;6;35;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;37;0;49
16.12.2024;15:39;A162;1;7;51;0;72;8;97;4;37;0;100;0;100;1;62;1;78;1;95;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;69;0;100
16.12.2024;15:38;A162;1;7;47;2;88;1;99;1;34;0;100;0;100;2;51;0;0;1;75;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;5;8;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;6
16.12.2024;15:37;A162;1;3;2;2;77;9;67;3;76;0;100;0;100;3;54;3;9;0;0;;;;;;;0;0;0;0;0;0;0;1;0;0;1;2;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14;0;0
16.12.2024;15:36;A162;1;9;19;5;42;1;3;1;68;0;100;0;100;0;0;1;95;1;39;;;;;;;0;0;0;0;0;0;1;1;1;2;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;10
16.12.2024;15:35;A162;1;3;47;1;17;2;2;4;29;0;100;0;100;0;0;4;59;4;55;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;51;0;62
16.12.2024;15:34;A162;1;3;58;3;75;5;20;2;35;0;100;0;100;1;3;2;16;5;70;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;19;4;33
16.12.2024;15:33;A162;1;10;40;3;78;1;1;3;8;0;100;0;100;1;9;0;100;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;80
16.12.2024;15:32;A162;1;5;31;2;60;4;3;3;28;0;100;0;100;1;27;1;18;3;20;;;;;;;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;10;4;26
16.12.2024;15:31;A162;1;11;60;0;100;7;3;8;29;0;100;0;100;0;0;0;0;3;3;;;;;;;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5
16.12.2024;15:30;A162;1;5;35;0;100;30;53;2;40;0;100;0;100;4;16;2;55;1;40;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;1;0;0;2;11;2;11
16.12.2024;15:29;A162;1;3;18;1;99;2;92;1;31;0;100;0;100;1;11;1;74;3;61;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;1;3;0;80
16.12.2024;15:28;A162;1;4;80;0;100;4;96;3;25;0;100;0;100;1;78;1;67;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;24
16.12.2024;15:27;A162;1;3;89;0;100;8;87;3;30;0;100;0;100;1;55;2;35;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;35;0;0
16.12.2024;15:26;A162;1;3;84;0;100;13;48;7;78;0;100;0;100;2;65;3;78;2;5;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;4;0;0;0;0;0;0;0;0;4;53;2;25
16.12.2024;15:25;A162;1;4;7;0;100;9;68;5;64;0;100;0;100;2;51;1;53;3;1;;;;;;;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0
16.12.2024;15:24;A162;1;5;18;0;100;10;93;5;34;0;100;0;100;1;8;1;52;1;63;;;;;;;0;0;2;3;1;2;1;2;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;8;2;9
16.12.2024;15:23;A162;1;7;39;3;97;9;91;4;41;0;100;0;100;1;7;3;72;2;70;;;;;;;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;38;2;39
16.12.2024;15:22;A162;1;7;68;0;100;5;33;4;77;0;100;0;100;1;4;2;6;2;4;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;13;2;10
16.12.2024;15:21;A162;1;3;3;1;87;7;74;3;28;0;100;0;100;0;92;0;43;2;47;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;7;0;52
16.12.2024;15:20;A162;1;7;16;0;100;8;96;4;21;0;100;0;100;2;6;2;35;3;19;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;4;33
16.12.2024;15:19;A162;1;5;9;1;97;8;77;1;55;0;100;0;100;0;0;2;43;0;9;;;;;;;2;3;1;2;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;49;0;0
16.12.2024;15:18;A162;1;3;81;0;92;5;97;0;49;0;100;0;100;0;37;6;62;4;54;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;80;2;21
16.12.2024;15:17;A162;1;13;34;6;88;2;98;3;36;0;100;0;100;2;19;0;100;1;95;;;;;;;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;92;0;100
16.12.2024;15:16;A162;1;5;74;0;100;5;98;4;15;0;100;0;100;4;40;1;1;0;0;;;;;;;0;0;2;3;2;3;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;6;1;2
16.12.2024;15:15;A162;1;7;69;0;100;6;54;1;62;0;100;0;100;2;38;0;0;1;52;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;48
16.12.2024;15:14;A162;1;9;77;0;100;18;88;5;37;0;100;0;100;5;19;1;2;1;66;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;4;1;5
16.12.2024;15:13;A162;1;3;90;0;100;15;58;6;76;0;100;0;100;2;13;0;0;1;38;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;11
16.12.2024;15:12;A162;1;1;87;0;100;11;43;3;78;0;100;0;100;1;74;3;35;1;36;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;4;6;0;0;0;0;0;39;0;36
16.12.2024;15:11;A162;1;6;79;0;100;7;57;3;39;0;100;0;100;1;36;2;75;4;80;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;86;1;94
16.12.2024;15:10;A162;1;1;95;0;100;46;27;8;32;0;100;0;100;0;0;2;92;1;75;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;9
16.12.2024;15:09;A162;1;6;37;1;99;18;79;3;22;0;100;0;100;2;4;2;79;2;73;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;65;1;52
16.12.2024;15:08;A162;1;4;4;4;88;10;87;2;35;0;100;0;100;0;0;4;11;4;64;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;21;3;46
16.12.2024;15:07;A162;1;9;55;3;89;11;95;7;21;0;100;0;100;2;57;0;0;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:06;A162;1;2;95;0;100;5;95;1;72;0;100;0;100;0;79;0;43;1;45;;;;;;;0;0;0;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;45
16.12.2024;15:05;A162;1;2;90;0;100;12;65;7;69;0;100;0;100;3;18;2;22;5;82;;;;;;;0;0;1;1;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;14;2;65
16.12.2024;15:04;A162;1;4;16;1;100;13;91;4;70;0;100;0;100;1;36;0;0;1;81;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;69
16.12.2024;15:03;A162;1;3;56;0;100;3;98;4;49;0;100;0;100;1;58;2;8;2;3;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;1;2;0;0;1;1;0;0;0;0;0;0;0;0;1;10;0;8
16.12.2024;15:02;A162;1;6;67;1;99;4;98;5;22;0;100;0;100;2;25;2;36;1;61;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;2;67
16.12.2024;15:01;A162;1;7;62;1;96;2;98;1;40;0;100;0;100;2;24;1;67;4;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;63;2;30
16.12.2024;15:00;A162;1;2;2;1;95;3;86;2;35;0;100;0;100;4;37;3;49;3;63;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;58;1;59
16.12.2024;14:59;A162;1;7;74;0;100;3;99;7;31;0;100;0;100;1;2;2;34;2;58;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;3;29;4;20
16.12.2024;14:58;A162;1;4;10;0;100;1;96;3;59;0;100;0;100;2;48;2;68;3;19;;;;;;;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21;0;23
16.12.2024;14:57;A162;1;3;70;2;97;0;100;4;16;0;100;0;100;3;25;1;84;1;74;;;;;;;1;2;1;2;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;90;1;86
16.12.2024;14:56;A162;1;8;68;1;99;0;100;2;41;0;100;0;100;3;10;1;20;3;18;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9;3;14
16.12.2024;14:55;A162;1;9;75;1;90;0;100;6;73;0;100;0;100;0;0;2;59;1;69;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;3;70;8;12
16.12.2024;14:54;A162;1;3;80;0;100;1;4;0;100;0;100;0;100;0;9;4;69;0;0;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;68;0;0
16.12.2024;14:53;A162;1;6;87;0;100;0;0;2;60;0;100;0;100;1;31;6;79;2;65;;;;;;;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;74;0;68
16.12.2024;14:52;A162;1;3;8;1;100;8;25;3;55;0;100;0;100;2;6;1;28;2;80;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;29;2;80
16.12.2024;14:51;A162;1;3;85;0;100;5;14;4;38;0;100;0;100;3;34;5;90;4;58;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;100;2;47
16.12.2024;14:50;A162;1;7;27;2;99;4;7;3;34;0;100;0;100;0;23;2;74;2;83;;;;;;;1;2;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;1;1;0;0;0;0;0;0;0;0;3;81;3;68
16.12.2024;14:49;A162;1;6;53;1;99;3;9;1;21;0;100;0;100;4;73;2;88;0;0;;;;;;;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;3;58;0;0
16.12.2024;14:48;A162;1;5;62;0;100;2;13;3;22;0;100;0;100;1;5;2;59;1;84;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;3
16.12.2024;14:47;A162;1;11;57;0;100;3;2;3;27;0;100;0;100;1;2;1;37;0;0;;;;;;;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;1;3
16.12.2024;14:46;A162;1;5;85;0;100;1;0;3;16;0;100;0;100;2;33;2;50;0;0;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;53;0;0
16.12.2024;14:45;A162;1;3;3;0;100;16;12;3;54;0;100;0;100;2;11;1;67;1;46;;;;;;;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;3;0;0;0;0;0;0;1;5;1;29
16.12.2024;14:44;A162;1;5;72;0;100;2;2;2;21;0;100;0;100;1;6;2;38;2;72;;;;;;;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;2;27
16.12.2024;14:43;A162;1;5;69;3;96;5;6;3;50;0;100;0;100;2;10;3;19;4;8;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;26;2;26
16.12.2024;14:42;A162;1;6;67;0;100;4;7;1;36;0;100;0;100;2;26;1;59;1;59;;;;;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;68;1;67
