Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;V32Z;V32B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;D83Z;D83B;V84Z;V84B;V85Z;V85B;V86Z;V86B;TS55Z;TS55B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TF32aZ;TF32aB;TF33aZ;TF33aB;TF35aZ;TF35aB;TF38aZ;TF38aB;TF39aZ;TF39aB;TBS32aZ;TBS32aB;TBS33aZ;TBS33aB;TBS35aZ;TBS35aB;TBS38aZ;TBS38aB;TBS39aZ;TBS39aB
16.12.2024;16:33;A 21;1;7;10;2;33;1;94;1;86;0;100;0;100;2;13;2;15;0;0;11;35;7;29;1;2;6;57;7;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:32;A 21;1;5;31;2;55;1;97;7;67;1;62;3;61;1;3;3;14;0;0;11;60;7;51;3;6;8;86;5;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:31;A 21;1;10;14;2;59;2;71;2;51;1;39;1;9;1;5;2;13;1;1;6;92;3;89;1;6;0;95;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:30;A 21;1;20;22;2;70;1;77;1;7;0;0;1;91;0;0;0;15;1;0;10;64;10;67;0;0;0;100;4;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:29;A 21;1;6;34;3;59;1;67;1;11;1;50;1;1;6;11;3;15;0;0;7;26;5;66;1;7;3;81;5;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:28;A 21;1;17;60;1;99;1;42;0;42;1;43;4;8;2;11;1;17;1;1;4;71;1;55;0;0;2;11;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:27;A 21;1;15;29;2;67;1;93;1;99;1;94;1;44;3;8;4;44;1;0;8;15;3;5;1;11;3;16;8;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:26;A 21;1;1;30;1;40;0;0;2;2;1;57;8;63;2;5;2;79;1;1;6;45;5;13;1;4;2;33;8;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:25;A 21;1;18;43;1;89;1;39;0;0;1;52;1;34;1;4;2;51;0;0;6;75;4;74;0;0;1;88;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:24;A 21;1;16;18;3;57;1;64;3;22;0;0;1;95;0;0;3;12;0;0;12;39;4;70;0;0;3;74;8;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:23;A 21;1;7;43;2;66;1;56;1;7;0;0;1;53;0;0;1;9;0;0;4;53;2;55;0;0;3;55;3;66;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:22;A 21;1;12;56;1;92;0;0;0;0;2;8;4;11;1;4;2;23;0;0;9;39;7;70;1;1;0;91;2;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:21;A 21;1;13;19;2;50;1;26;1;21;1;68;2;1;5;17;1;2;0;0;10;62;5;12;0;0;2;79;2;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:20;A 21;1;1;24;1;31;0;100;0;0;1;58;4;59;1;53;2;16;0;0;8;30;4;3;1;5;4;78;4;63;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:19;A 21;1;8;52;3;67;1;84;2;6;1;16;1;19;1;5;3;9;0;0;6;87;6;85;1;4;0;99;0;100;0;0;0;0;1;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:18;A 21;1;8;12;5;34;2;40;1;10;1;11;1;89;1;7;5;12;1;1;14;28;12;43;1;2;2;81;7;69;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:17;A 21;1;3;2;2;15;2;4;4;16;0;0;1;61;0;0;0;61;0;0;9;5;4;2;1;4;6;16;4;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:16;A 21;1;12;25;13;52;0;0;0;0;0;0;1;42;0;0;2;49;2;1;8;76;3;70;1;3;1;76;2;92;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:15;A 21;1;12;53;3;82;1;0;0;0;2;54;1;0;3;21;2;3;0;0;6;55;5;57;2;14;1;98;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:14;A 21;1;5;52;3;48;1;87;1;6;0;0;3;63;0;0;0;68;0;0;8;8;4;3;0;0;3;74;8;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:13;A 21;1;13;53;4;86;3;55;0;58;0;7;2;39;0;0;1;46;1;1;5;89;5;87;2;10;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:12;A 21;1;12;10;7;37;1;23;2;10;0;100;0;100;0;0;1;64;0;0;13;68;11;56;1;6;2;85;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:11;A 21;1;6;65;4;90;0;0;0;0;1;55;4;46;1;6;2;42;1;1;1;65;2;64;2;12;2;77;1;78;0;0;0;0;0;0;0;0;0;0;1;1;2;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:10;A 21;1;12;32;2;66;1;48;1;2;2;36;2;21;2;16;2;9;3;24;7;86;3;38;2;10;1;48;1;81;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:09;A 21;1;8;12;3;33;4;90;0;15;1;83;3;1;2;32;3;2;2;0;11;44;3;34;1;6;3;46;7;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:08;A 21;1;1;11;2;10;1;99;0;100;3;30;2;30;5;16;2;12;1;0;11;58;7;57;1;4;4;87;5;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0
16.12.2024;16:07;A 21;1;13;55;3;90;2;95;0;100;1;7;0;7;2;10;0;0;0;0;5;79;4;80;2;69;1;91;2;92;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:06;A 21;1;9;9;5;33;1;77;1;86;1;74;1;65;1;5;2;10;1;0;15;34;9;27;1;3;5;53;5;55;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:05;A 21;1;3;58;3;59;2;87;3;30;1;1;1;0;1;2;1;4;0;0;6;67;3;76;0;0;2;87;4;82;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:04;A 21;1;12;24;4;57;1;21;1;8;1;0;3;5;0;0;2;11;2;1;8;37;7;6;2;12;4;28;6;38;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:03;A 21;1;6;11;2;25;1;3;0;0;1;45;3;45;1;4;1;55;1;0;9;49;8;42;1;2;0;61;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:02;A 21;1;3;24;5;32;0;97;3;65;1;57;1;53;1;3;1;4;2;1;10;51;5;47;1;7;4;66;5;80;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:01;A 21;1;7;25;3;42;3;67;1;40;1;11;3;21;1;5;2;7;1;4;7;64;5;18;1;7;3;38;4;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;16:00;A 21;1;7;7;2;22;1;98;2;66;2;76;3;84;2;22;3;88;1;0;6;52;6;36;1;3;1;63;4;65;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:59;A 21;1;5;19;4;32;2;86;1;94;0;41;0;40;1;1;0;0;1;1;3;15;1;15;1;5;2;21;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:58;A 21;1;8;27;3;49;2;35;2;33;1;6;3;39;1;8;3;15;1;0;10;56;7;52;1;3;3;72;3;75;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:57;A 21;1;15;14;7;50;1;2;0;4;0;0;0;98;0;0;0;100;2;2;9;55;8;47;2;12;4;73;6;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:56;A 21;1;5;64;4;78;0;100;0;100;3;24;3;58;1;13;2;73;0;0;2;96;2;93;0;0;2;94;2;28;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0
16.12.2024;15:55;A 21;1;16;52;5;78;1;68;2;36;1;11;1;9;1;7;1;18;0;0;8;70;5;74;0;0;2;90;5;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:54;A 21;1;10;9;7;29;3;82;1;16;1;94;1;88;1;8;1;6;0;0;7;38;4;55;0;0;2;67;6;37;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:53;A 21;1;6;41;2;61;0;100;2;82;0;0;1;0;1;0;2;2;2;1;5;59;2;58;2;4;2;67;4;15;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:52;A 21;1;12;38;2;66;3;82;1;46;1;2;5;4;2;5;2;5;2;1;3;77;5;79;5;15;0;94;1;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:51;A 21;1;6;5;3;18;0;100;1;81;2;49;2;53;2;43;3;12;1;2;9;64;7;62;0;5;4;75;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:50;A 21;1;7;27;4;46;3;78;2;84;1;1;3;42;2;5;4;17;2;2;4;69;2;72;2;11;2;70;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:49;A 21;1;12;35;8;67;3;50;1;54;1;1;4;11;1;3;4;17;0;0;5;89;4;88;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:48;A 21;1;13;22;2;51;2;61;2;66;0;0;1;44;0;0;1;6;0;0;9;54;5;47;0;0;6;64;3;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:47;A 21;1;1;27;2;27;1;97;2;14;1;59;2;1;1;12;0;0;0;0;10;61;3;54;1;0;2;65;4;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:46;A 21;1;15;22;11;48;2;44;3;33;1;42;1;0;1;6;1;1;1;1;6;71;4;70;0;0;1;80;1;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0
16.12.2024;15:45;A 21;1;6;38;5;21;0;0;0;0;3;68;1;0;1;71;1;1;1;0;3;44;2;37;2;8;2;46;4;43;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:44;A 21;1;1;0;1;3;1;0;0;0;1;4;0;0;4;17;1;2;1;1;4;3;3;53;2;12;2;65;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:43;A 21;1;9;12;6;34;2;47;1;35;2;4;3;4;0;5;2;8;0;0;6;41;6;43;0;0;1;68;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:42;A 21;1;9;9;3;30;1;21;1;4;1;76;1;57;1;83;3;71;0;0;13;24;12;30;0;0;2;62;5;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:41;A 21;1;5;41;4;27;0;77;0;0;0;0;1;1;0;0;1;6;1;1;0;100;2;68;1;12;1;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:40;A 21;1;7;52;3;68;1;80;1;4;2;2;1;9;3;7;1;12;0;0;6;82;3;30;1;8;1;38;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:39;A 21;1;13;17;3;47;2;73;2;7;0;0;0;100;1;1;0;100;1;0;4;31;2;29;1;4;2;7;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:38;A 21;1;3;2;3;47;0;100;0;0;2;2;6;79;2;15;1;96;0;0;8;58;3;34;1;4;3;28;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:37;A 21;1;19;34;15;75;3;2;1;4;0;0;1;95;0;0;1;82;0;0;5;87;3;88;1;3;0;96;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;15:36;A 21;1;13;54;9;40;2;4;0;4;0;0;2;71;0;0;1;78;0;0;3;75;5;64;0;38;3;85;4;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:35;A 21;1;6;55;5;22;1;98;0;100;1;18;1;48;0;17;2;48;0;0;1;98;1;99;2;5;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:34;A 21;1;11;26;8;47;1;70;2;41;1;31;0;0;2;30;1;1;0;0;9;77;10;12;1;6;1;99;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:33;A 21;1;12;17;2;45;1;1;1;5;0;0;1;9;0;0;1;5;0;0;6;53;4;26;0;0;4;52;7;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:32;A 21;1;4;39;2;33;0;94;0;0;1;6;4;63;1;5;1;24;1;0;9;43;4;3;1;2;5;21;2;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:31;A 21;1;13;50;5;75;2;62;1;58;4;18;4;38;0;20;3;15;3;3;3;91;2;86;3;30;2;83;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:30;A 21;1;14;34;0;62;1;85;1;90;1;72;2;0;2;18;2;5;0;0;11;39;8;36;1;0;5;63;10;56;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:29;A 21;1;2;20;2;28;1;99;0;0;1;18;4;62;1;5;2;68;2;0;6;59;2;57;2;6;2;61;5;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:28;A 21;1;8;39;6;32;3;90;1;58;2;7;3;55;1;13;2;13;0;0;7;63;2;30;1;6;2;43;3;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:27;A 21;1;13;18;3;51;1;27;4;27;1;65;0;0;2;61;0;0;1;0;11;39;9;37;2;7;4;61;5;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:26;A 21;1;1;15;1;24;2;65;3;58;2;45;3;59;2;16;3;51;0;0;3;41;1;41;1;4;1;49;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:25;A 21;1;9;42;6;53;1;4;1;9;1;0;1;66;1;2;1;7;3;1;5;32;2;34;2;7;2;22;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:24;A 21;1;10;12;3;37;2;1;0;0;0;0;1;84;0;0;1;5;2;0;9;30;2;25;2;7;2;6;6;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:23;A 21;1;4;37;4;34;2;96;0;97;1;59;2;58;1;51;1;60;2;0;10;65;3;42;1;7;3;14;5;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:22;A 21;1;15;46;2;80;1;89;2;41;3;34;4;41;2;13;2;20;0;0;4;82;3;82;1;0;1;87;1;92;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:21;A 21;1;10;13;5;29;3;26;5;25;1;3;1;86;2;52;1;92;0;0;5;69;5;47;2;14;3;57;4;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:20;A 21;1;2;26;2;33;1;58;2;17;0;0;0;55;0;0;2;4;0;0;7;41;4;4;0;0;2;13;5;24;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;15:19;A 21;1;9;35;3;60;3;57;0;60;2;2;4;6;2;11;3;10;0;0;5;89;5;77;0;0;1;94;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:18;A 21;1;15;23;1;60;2;27;3;34;0;0;0;0;0;0;0;0;0;0;9;36;3;31;0;0;2;41;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:17;A 21;1;2;48;2;56;1;50;1;6;3;60;5;63;2;63;4;71;2;1;9;65;5;58;3;12;4;36;2;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:16;A 21;1;11;27;6;46;4;19;2;37;1;43;1;26;3;17;2;8;3;10;5;88;6;88;2;18;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:15;A 21;1;9;45;2;65;4;7;2;10;0;0;1;0;1;4;3;6;0;0;4;88;1;32;5;10;1;46;0;100;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:14;A 21;1;3;20;3;32;1;96;2;72;1;13;0;0;1;4;1;1;0;0;9;52;6;58;3;8;5;77;4;76;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:13;A 21;1;8;12;3;68;1;61;1;7;1;1;3;7;1;3;1;1;0;0;3;44;2;45;1;5;3;56;3;16;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:12;A 21;1;15;23;2;55;1;34;1;5;0;0;1;81;0;0;2;14;0;0;11;39;4;2;1;1;4;16;6;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:11;A 21;1;4;50;1;62;1;98;1;56;1;1;4;36;1;2;3;11;1;0;9;67;5;5;2;8;1;15;3;92;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:10;A 21;1;11;59;1;88;3;92;0;68;2;19;7;10;1;23;1;34;0;0;5;89;5;90;2;6;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
16.12.2024;15:09;A 21;1;13;17;3;44;2;68;2;65;0;100;1;4;0;100;0;100;0;0;1;3;0;0;0;0;1;6;2;15;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
16.12.2024;15:08;A 21;1;2;26;3;33;1;97;2;32;2;58;1;30;1;10;2;19;1;0;5;3;2;1;1;4;2;6;3;17;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
