Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
16.12.2024;16:16;A 40;1;0;0;2;85;0;100;4;23;2;50;3;14;2;50;2;26;0;0;1;0;0;0;9;79;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:15;A 40;1;0;0;1;82;0;100;5;20;4;40;2;14;2;18;3;18;0;0;1;61;0;0;9;74;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:14;A 40;1;0;0;2;35;0;100;1;0;4;65;2;68;0;0;0;0;0;0;1;5;1;6;1;18;0;0;1;31;0;0;1;3;1;1;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:13;A 40;1;0;0;2;45;0;100;0;0;3;17;2;18;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:12;A 40;1;0;0;1;76;0;100;2;6;4;61;2;38;1;1;1;3;0;0;0;0;0;0;12;48;0;0;0;75;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:11;A 40;1;0;0;2;77;0;100;1;32;3;94;0;100;1;98;0;97;0;0;4;16;0;16;16;57;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:10;A 40;1;0;0;1;65;0;100;1;3;9;59;5;62;3;77;2;85;0;0;1;49;3;35;4;37;0;0;2;57;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:09;A 40;1;0;0;0;77;0;100;0;0;1;18;1;26;2;43;3;49;0;0;2;32;1;31;4;35;1;0;1;38;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:08;A 40;1;0;0;2;31;0;100;1;22;2;63;2;24;1;71;1;4;0;0;0;0;1;4;9;35;0;0;2;44;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:07;A 40;1;0;0;4;30;0;100;0;45;1;36;1;12;0;0;0;0;0;0;0;0;0;0;6;77;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:06;A 40;1;0;0;0;100;0;100;2;56;1;51;1;7;0;0;0;0;0;0;1;47;0;0;15;67;1;0;0;100;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:05;A 40;1;0;0;4;24;0;100;1;36;2;83;4;26;0;0;1;1;0;0;1;26;1;6;7;23;0;0;3;41;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:04;A 40;1;0;0;1;73;0;100;0;0;3;15;2;17;0;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:03;A 40;1;0;0;1;60;0;100;1;7;2;27;3;19;2;45;1;7;0;0;1;1;1;5;12;25;0;0;1;69;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:02;A 40;1;0;0;2;56;0;100;3;20;4;76;0;80;1;0;1;3;0;0;3;2;1;5;11;12;2;1;0;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:01;A 40;1;0;0;1;58;0;100;1;7;6;43;6;53;4;48;3;28;0;0;0;0;1;45;6;47;0;0;1;73;1;51;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;16:00;A 40;1;0;0;0;44;0;100;2;67;1;4;1;4;1;14;1;7;0;0;2;1;0;0;8;41;0;0;2;61;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:59;A 40;1;0;0;2;59;0;100;2;53;3;71;2;73;0;96;0;0;0;0;4;3;3;12;15;48;1;0;3;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:58;A 40;1;0;0;1;91;0;100;1;32;3;28;1;33;3;5;1;7;0;0;1;1;0;0;8;80;0;0;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:57;A 40;1;0;0;1;98;0;100;2;10;3;61;3;49;0;10;3;3;0;0;2;0;0;0;11;62;0;0;1;98;0;0;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:56;A 40;1;0;0;2;14;0;100;1;6;2;89;3;17;1;22;1;7;0;0;2;1;1;3;9;65;0;0;1;98;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:55;A 40;1;0;0;2;32;0;100;0;3;4;36;1;23;1;0;0;0;0;0;1;29;1;4;7;11;0;0;1;41;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:54;A 40;1;0;0;3;35;0;100;3;22;1;52;2;50;0;0;0;0;0;0;1;0;0;0;6;45;1;0;0;58;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:53;A 40;1;0;0;4;46;0;100;2;44;2;67;0;69;0;96;1;2;0;0;0;0;0;0;1;53;0;0;1;63;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:52;A 40;1;0;0;3;75;0;100;1;5;4;38;3;30;2;20;2;6;0;0;0;0;0;0;5;29;0;0;3;48;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:51;A 40;1;0;0;2;86;0;100;4;35;1;74;3;13;0;0;0;0;0;0;3;1;0;0;12;40;0;0;2;75;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;40;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:50;A 40;1;0;0;4;52;0;100;1;6;2;14;1;7;1;18;1;6;0;0;0;0;0;0;1;33;1;0;2;37;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:49;A 40;1;0;0;1;56;0;100;4;60;2;28;0;31;1;21;1;5;0;0;0;0;0;0;6;71;1;0;1;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:48;A 40;1;0;0;0;96;0;100;1;83;1;59;3;44;0;0;1;1;0;0;0;0;0;0;2;35;1;0;2;11;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:47;A 40;1;0;0;3;46;0;100;0;0;7;40;3;46;2;41;2;25;0;0;1;1;0;0;7;17;0;0;3;34;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:46;A 40;1;0;0;2;67;0;100;0;0;3;14;1;17;1;1;2;4;0;0;2;20;2;18;5;18;0;0;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:45;A 40;1;0;0;1;70;0;100;2;5;2;72;2;83;2;3;1;6;0;0;1;37;1;3;8;37;1;0;4;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:44;A 40;1;0;0;3;48;0;100;0;62;3;72;2;40;1;95;2;95;0;0;2;3;2;9;9;9;0;0;2;44;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:43;A 40;1;0;0;3;66;0;100;1;7;9;48;2;65;0;0;2;7;0;0;0;0;0;0;4;87;0;0;1;92;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:42;A 40;1;0;0;2;68;0;100;1;2;3;75;3;58;0;0;2;2;0;0;3;24;1;6;15;53;0;0;1;93;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:41;A 40;1;0;0;2;49;0;100;6;7;4;92;1;78;0;95;0;0;0;0;0;0;1;1;16;52;1;0;1;99;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:40;A 40;1;0;0;1;64;0;100;1;39;6;21;4;34;2;13;3;14;0;0;1;86;1;10;2;87;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:39;A 40;1;0;0;0;92;0;100;5;15;1;53;3;19;0;0;0;0;0;0;2;1;1;5;2;31;0;0;2;12;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:38;A 40;1;0;0;4;67;0;100;3;16;5;71;3;79;2;93;1;98;0;0;1;6;0;5;7;10;0;0;3;35;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:37;A 40;1;0;0;1;52;0;100;1;11;3;27;2;29;2;50;3;12;0;0;1;55;2;38;7;50;0;0;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:36;A 40;1;0;0;0;89;0;100;4;25;1;15;1;5;1;1;0;0;0;0;2;8;1;6;5;30;1;0;1;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:35;A 40;1;0;0;2;48;0;100;4;13;1;24;1;7;1;82;1;4;0;0;2;0;0;0;2;2;0;0;1;12;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:34;A 40;1;0;0;1;71;0;100;1;2;2;22;0;24;1;0;0;0;0;0;1;1;1;5;6;27;0;0;1;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:33;A 40;1;0;0;0;58;0;100;1;9;2;19;2;17;0;0;0;0;0;0;1;0;0;0;16;51;0;0;2;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:32;A 40;1;0;0;1;27;0;100;1;2;6;65;0;79;0;0;0;0;0;0;3;2;0;3;9;56;2;2;2;87;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:31;A 40;1;0;0;3;80;0;100;5;52;7;59;4;52;0;0;0;0;0;0;2;23;2;7;4;57;0;0;2;64;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:30;A 40;1;0;0;0;97;0;100;10;18;2;67;3;48;2;4;3;4;0;0;1;1;1;5;10;50;0;0;1;75;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:29;A 40;1;0;0;4;61;0;100;3;40;4;78;3;44;0;98;1;44;0;0;0;0;0;0;1;7;4;2;1;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:28;A 40;1;0;0;1;60;0;100;3;46;6;48;1;51;2;24;1;25;0;0;0;0;0;0;4;90;1;2;0;97;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:27;A 40;1;0;0;1;47;0;100;2;60;1;83;3;54;1;1;2;43;0;0;1;37;6;7;15;41;0;0;1;93;9;14;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:26;A 40;1;0;0;6;40;0;100;2;13;3;55;2;17;1;24;1;5;0;0;0;0;0;0;9;9;0;0;3;33;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:25;A 40;1;0;0;4;63;0;100;1;8;0;21;1;1;0;46;0;0;0;0;0;0;0;0;5;27;0;0;2;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:24;A 40;1;0;0;1;72;0;100;1;7;2;1;2;6;2;42;2;12;0;0;3;34;1;40;6;18;4;1;3;32;1;2;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;31;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:23;A 40;1;0;0;2;44;0;100;1;4;6;59;3;70;0;100;0;0;0;0;1;0;0;0;1;1;0;0;0;6;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:22;A 40;1;0;0;1;67;0;100;0;0;4;44;1;40;1;4;1;8;0;0;2;28;1;12;6;85;1;0;2;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:21;A 40;1;0;0;1;96;0;100;1;3;1;78;2;84;1;2;0;2;0;0;1;1;1;3;8;24;0;0;5;54;0;0;1;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:20;A 40;1;0;0;3;20;0;100;0;0;3;86;1;44;2;82;2;35;0;0;3;1;1;5;15;15;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:19;A 40;1;0;0;1;69;0;100;1;1;3;8;3;18;0;40;2;3;0;0;0;0;0;0;5;69;0;0;2;82;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:18;A 40;1;0;0;1;74;0;100;1;13;0;0;0;0;1;55;1;7;0;0;0;0;0;31;10;46;1;0;0;70;0;32;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:17;A 40;1;0;0;3;73;0;100;0;0;3;81;2;52;1;96;1;41;0;0;0;0;1;39;14;61;0;0;2;99;1;44;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:16;A 40;1;0;0;1;56;0;100;1;10;2;41;1;45;1;68;1;5;0;0;0;0;0;0;2;68;0;0;1;83;0;0;1;1;2;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;30;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:15;A 40;1;0;0;2;39;0;100;7;23;1;1;2;8;2;74;1;6;0;0;2;1;1;5;5;4;1;0;6;21;2;1;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:14;A 40;1;0;0;4;69;0;100;4;7;4;41;4;46;1;25;2;26;0;0;0;0;0;0;6;8;0;0;0;21;0;0;1;1;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:13;A 40;1;0;0;3;75;0;100;2;6;6;32;5;34;1;0;0;0;0;0;1;0;0;0;7;75;0;0;0;100;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:12;A 40;1;0;0;1;67;0;100;0;0;3;44;2;11;0;0;0;0;0;0;1;1;1;3;18;56;0;0;0;100;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:11;A 40;1;0;0;3;51;0;100;2;45;4;61;4;71;2;58;1;28;0;0;0;4;0;4;3;61;1;0;1;70;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:10;A 40;1;0;0;1;64;0;100;0;0;5;34;3;48;0;0;0;0;0;0;2;1;1;8;5;77;0;0;4;58;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:09;A 40;1;0;0;3;58;0;100;2;25;1;81;2;40;0;0;1;0;0;0;3;2;2;7;14;17;1;0;2;90;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:08;A 40;1;0;0;2;13;0;100;2;26;1;77;1;3;0;0;0;0;0;0;3;1;0;0;15;17;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:07;A 40;1;0;0;2;72;0;100;4;5;3;41;1;31;0;0;0;0;0;0;2;35;2;17;4;75;1;0;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:06;A 40;1;0;0;1;85;0;100;1;5;2;52;2;48;0;0;0;0;0;0;1;18;1;5;15;51;0;0;1;90;0;0;1;1;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;29;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:05;A 40;1;0;0;5;18;0;100;2;51;7;71;1;87;1;0;1;1;0;0;0;0;0;0;2;16;0;0;2;34;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:04;A 40;1;0;0;5;45;0;100;1;5;3;21;2;27;1;7;1;8;0;0;5;2;1;3;10;8;1;0;4;46;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:03;A 40;1;0;0;5;55;0;100;0;65;3;72;1;80;1;84;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:02;A 40;1;0;0;3;67;0;100;2;59;2;95;1;98;1;14;1;3;0;0;0;0;0;0;3;19;0;0;3;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:01;A 40;1;0;0;4;42;0;100;0;98;1;98;0;100;2;63;1;5;0;0;4;1;1;4;8;7;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;15:00;A 40;1;0;0;3;57;0;100;2;55;2;31;2;22;0;0;0;0;0;0;1;1;1;4;4;21;0;0;4;33;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
16.12.2024;14:59;A 40;1;0;0;0;88;0;100;2;17;6;50;4;42;0;0;1;2;0;0;1;61;0;0;4;15;1;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
