Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;D52Z;D52B;V53_AnfZ;V53_AnfB;V54_AnfZ;V54_AnfB;D81Z;D81B;V82_AnfZ;V82_AnfB;D111Z;D111B;D112Z;D112B;V113_AnfZ;V113_AnfB;V114_AnfZ;V114_AnfB;TF32_AnfZ;TF32_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32_AnfZ;TBS32_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35_AnfZ;TF35_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35_AnfZ;TBS35_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38_AnfZ;TF38_AnfB;TF38a_AnfZ;TF38a_AnfB;TBS38_AnfZ;TBS38_AnfB;TBS38a_AnfZ;TBS38a_AnfB;TF41_AnfZ;TF41_AnfB;TF41a_AnfZ;TF41a_AnfB;TBS41_AnfZ;TBS41_AnfB;TBS41a_AnfZ;TBS41a_AnfB;D_A126_MZ;D_A126_MB
16.12.2024;16:17;A 76;1;1;1;3;1;1;6;0;0;1;4;1;0;0;5;0;0;3;25;2;12;7;10;4;4;7;25;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
16.12.2024;16:16;A 76;1;0;0;0;0;0;0;0;0;1;10;1;0;1;11;0;0;2;51;1;27;5;70;4;12;5;80;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;16:15;A 76;1;2;42;2;1;2;6;0;0;2;58;0;0;2;12;0;0;2;78;1;54;2;40;2;1;2;48;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
16.12.2024;16:14;A 76;1;1;46;1;0;1;4;0;0;2;65;1;0;1;58;0;0;6;51;2;27;8;80;3;35;1;95;2;35;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;31
16.12.2024;16:13;A 76;1;0;0;1;4;0;0;1;4;3;3;1;1;4;16;0;0;4;60;2;77;5;22;2;3;3;17;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;18
16.12.2024;16:12;A 76;1;1;6;1;9;0;6;0;0;2;71;0;0;2;52;0;0;8;53;3;77;4;4;2;2;2;10;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;16:11;A 76;1;1;48;2;47;2;45;1;10;2;18;0;0;0;21;0;0;0;0;1;35;5;23;3;4;1;34;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;16
16.12.2024;16:10;A 76;1;0;0;0;0;0;0;0;0;1;32;0;0;1;40;0;0;6;11;3;26;2;77;2;6;1;82;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;17
16.12.2024;16:09;A 76;1;0;0;0;0;0;0;0;0;3;41;1;0;3;15;0;0;4;65;3;17;8;75;0;58;3;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;24
16.12.2024;16:08;A 76;1;1;48;0;0;1;8;0;0;1;32;3;1;0;6;1;0;12;54;1;81;8;62;3;18;5;58;1;4;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;16:07;A 76;1;0;0;0;0;0;0;0;0;3;17;6;3;4;15;0;0;2;94;0;100;9;32;3;16;1;47;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;16:06;A 76;1;1;0;0;0;2;3;0;0;2;39;2;0;2;10;0;0;9;56;4;77;3;33;2;0;3;46;2;9;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;15
16.12.2024;16:05;A 76;1;0;0;0;0;0;0;0;0;4;9;2;1;3;25;0;0;6;25;1;32;6;52;6;43;6;43;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
16.12.2024;16:04;A 76;1;0;0;1;0;0;0;0;0;2;58;2;2;2;11;0;0;3;60;1;69;6;10;1;0;4;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;16:03;A 76;1;1;1;1;0;1;3;0;0;3;53;1;1;2;47;0;0;10;77;2;95;6;40;4;4;2;62;0;5;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;16:02;A 76;1;1;0;1;0;1;2;0;0;5;81;1;1;1;81;0;0;10;75;2;75;1;2;2;32;1;8;2;39;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;13
16.12.2024;16:01;A 76;1;0;0;0;0;1;4;0;0;2;2;3;1;4;10;0;0;1;82;1;89;9;17;3;4;2;37;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;16:00;A 76;1;0;0;0;44;0;0;0;0;1;0;2;1;1;3;0;0;4;48;0;55;3;46;4;5;2;58;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:59;A 76;1;0;0;1;14;0;0;1;4;1;43;2;1;1;6;0;0;7;67;2;76;5;55;3;36;4;23;2;8;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;39
16.12.2024;15:58;A 76;1;0;0;0;0;0;0;0;0;1;16;2;0;2;12;0;0;4;70;3;54;7;73;5;26;4;76;3;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;27
16.12.2024;15:57;A 76;1;0;0;1;0;0;0;0;0;4;4;5;3;4;16;2;0;2;84;1;93;6;37;3;25;5;26;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;16
16.12.2024;15:56;A 76;1;2;5;1;0;2;10;0;0;3;11;0;0;1;19;0;0;4;69;3;32;3;8;6;15;3;14;4;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;20
16.12.2024;15:55;A 76;1;0;0;1;0;0;0;0;0;1;5;0;0;1;15;0;0;4;22;2;35;1;60;8;61;3;8;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;1;13
16.12.2024;15:54;A 76;1;2;63;1;0;1;24;0;0;0;0;0;0;0;0;0;0;4;19;0;27;6;35;4;10;5;29;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;13
16.12.2024;15:53;A 76;1;2;32;0;0;3;31;0;0;5;18;4;2;4;34;0;0;4;86;2;93;3;5;3;11;2;10;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;14
16.12.2024;15:52;A 76;1;0;0;4;2;0;0;1;0;6;14;3;2;1;27;2;1;10;72;3;85;2;54;5;39;3;60;4;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;19
16.12.2024;15:51;A 76;1;0;0;0;0;0;0;0;0;15;53;1;0;3;68;0;0;5;50;0;61;2;52;3;6;3;30;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;17
16.12.2024;15:50;A 76;1;0;0;0;0;0;0;0;0;2;48;3;2;2;9;1;3;6;34;2;52;9;64;1;1;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
16.12.2024;15:49;A 76;1;0;0;0;0;0;0;0;0;5;11;1;1;3;24;0;0;6;56;1;76;10;19;4;15;3;42;2;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;25
16.12.2024;15:48;A 76;1;1;0;1;0;1;2;0;0;1;42;1;41;1;48;0;0;1;32;1;13;1;20;1;29;1;26;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:47;A 76;1;2;71;0;0;2;8;0;0;2;0;1;0;2;5;1;1;3;40;2;8;3;4;4;2;4;12;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.12.2024;15:46;A 76;1;1;50;1;0;1;5;0;0;0;38;2;0;0;0;0;0;1;2;1;7;7;30;4;57;4;39;3;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:45;A 76;1;3;29;1;0;3;11;0;0;2;23;1;0;1;6;0;0;6;22;0;36;5;47;3;5;3;61;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:44;A 76;1;1;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;4;30;2;37;9;10;4;4;7;29;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
16.12.2024;15:43;A 76;1;0;0;0;0;0;0;0;0;2;1;3;1;2;8;1;0;5;66;2;64;1;1;2;1;1;3;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:42;A 76;1;1;23;0;0;1;6;2;5;1;27;0;0;1;8;0;0;2;42;1;62;5;43;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:41;A 76;1;0;0;0;0;0;0;0;0;0;13;0;0;0;0;0;0;3;53;3;47;4;23;2;20;1;33;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:40;A 76;1;0;0;2;1;0;0;2;0;1;19;0;0;2;7;0;0;5;56;0;68;1;17;3;47;1;24;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;15:39;A 76;1;0;0;1;1;0;0;0;0;1;59;2;1;1;41;0;0;4;77;2;32;11;69;3;2;2;91;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;26
16.12.2024;15:38;A 76;1;0;98;0;0;0;0;0;0;4;20;2;0;2;31;0;0;1;98;0;100;5;24;3;22;1;34;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;21
16.12.2024;15:37;A 76;1;2;1;0;0;3;9;0;0;1;41;0;0;4;29;0;0;7;61;2;78;91;48;5;66;3;74;2;27;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
16.12.2024;15:36;A 76;1;2;1;1;0;2;5;0;0;1;53;0;0;1;8;0;0;9;74;1;97;1;71;1;76;2;47;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;28
16.12.2024;15:35;A 76;1;1;1;1;0;0;2;0;0;5;55;1;3;2;61;1;4;3;92;0;100;4;45;3;51;5;49;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;19
16.12.2024;15:34;A 76;1;1;1;2;1;2;4;0;0;2;57;1;1;1;13;0;0;6;71;1;61;2;48;3;4;1;22;2;8;1;1;0;0;1;1;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;30
16.12.2024;15:33;A 76;1;1;16;2;2;1;4;1;4;3;46;1;0;3;10;0;0;8;15;6;41;4;40;1;1;4;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;19
16.12.2024;15:32;A 76;1;0;0;1;1;0;0;0;0;4;31;2;1;3;44;1;2;6;19;1;29;6;9;4;32;3;19;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:31;A 76;1;1;21;1;1;1;4;0;0;2;9;4;3;3;21;2;4;5;53;2;63;2;1;4;7;1;4;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:30;A 76;1;0;0;0;38;0;0;0;0;1;4;3;2;2;5;1;3;4;46;0;55;4;16;1;1;3;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
16.12.2024;15:29;A 76;1;1;1;2;36;1;2;2;11;2;27;1;0;1;20;0;0;4;84;1;98;5;39;1;0;3;44;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
16.12.2024;15:28;A 76;1;0;0;3;1;0;0;0;0;3;35;2;1;3;34;0;0;7;82;1;98;5;46;3;19;2;45;1;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;18
16.12.2024;15:27;A 76;1;1;39;0;0;1;5;0;0;2;28;3;25;3;30;0;0;6;84;1;99;3;31;1;49;2;44;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:26;A 76;1;1;60;1;0;1;57;0;0;2;33;1;26;2;31;0;2;6;44;5;62;2;72;1;80;1;35;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:25;A 76;1;1;7;1;64;1;4;1;5;3;6;3;1;3;15;1;1;1;67;1;6;6;25;5;17;5;27;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;33
16.12.2024;15:24;A 76;1;1;9;0;0;1;5;0;0;2;14;0;0;3;10;0;0;8;43;3;29;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:23;A 76;1;0;0;0;0;0;0;0;0;0;0;2;1;0;0;1;0;7;28;3;41;3;48;3;39;1;60;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:22;A 76;1;1;56;0;0;1;6;0;0;1;0;0;0;0;0;0;0;4;71;2;84;2;47;1;65;2;7;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:21;A 76;1;1;1;1;0;1;3;0;0;3;74;1;0;0;82;0;0;8;82;0;100;3;34;3;27;2;12;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:20;A 76;1;0;0;0;0;0;0;0;0;2;68;0;0;2;26;0;0;5;86;1;99;8;62;4;62;5;78;0;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;25
16.12.2024;15:19;A 76;1;1;14;0;0;1;5;0;0;1;1;2;1;3;8;0;0;2;94;1;78;1;7;9;51;1;5;6;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;25
16.12.2024;15:18;A 76;1;2;18;0;0;1;10;0;0;2;26;1;0;1;34;0;0;9;67;7;60;2;3;3;27;2;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;9
16.12.2024;15:17;A 76;1;1;21;0;25;2;23;0;0;1;0;2;1;1;3;0;0;3;31;3;47;3;55;1;26;5;39;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
16.12.2024;15:16;A 76;1;0;0;1;6;0;0;1;6;0;0;0;0;0;0;0;0;5;85;2;57;2;3;1;60;2;9;1;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;14
16.12.2024;15:15;A 76;1;0;0;2;1;0;0;1;0;3;53;1;0;3;61;0;0;7;82;0;100;2;23;2;68;5;14;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;25
16.12.2024;15:14;A 76;1;2;48;2;0;2;7;0;0;4;52;1;1;1;67;0;0;8;75;2;99;3;21;3;14;1;31;6;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:13;A 76;1;1;1;1;0;1;3;0;0;0;0;0;0;0;0;0;0;4;45;2;44;1;15;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:12;A 76;1;0;13;0;0;0;0;0;0;2;38;1;0;1;47;0;0;8;24;0;34;4;8;5;50;2;18;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:11;A 76;1;3;11;3;2;3;11;1;3;0;0;1;0;1;0;2;0;5;86;0;100;7;67;3;21;2;82;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;15:10;A 76;1;1;1;1;1;1;3;0;0;1;43;0;0;1;6;0;0;5;61;4;62;1;2;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:09;A 76;1;3;37;0;43;2;35;0;0;4;19;2;1;3;29;0;0;3;35;1;49;2;43;0;0;2;28;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
16.12.2024;15:08;A 76;1;0;0;1;19;0;0;1;5;3;13;2;1;1;23;0;0;0;0;0;0;7;20;4;41;4;42;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;26
16.12.2024;15:07;A 76;1;1;69;1;61;0;2;1;7;1;37;1;0;2;26;0;0;4;79;1;64;2;40;7;10;3;46;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;26
16.12.2024;15:06;A 76;1;0;0;0;0;1;3;0;0;1;0;1;0;1;3;0;0;6;37;4;46;2;32;0;0;1;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;9
16.12.2024;15:05;A 76;1;0;0;2;38;0;0;2;5;1;12;2;1;1;4;1;0;2;93;2;62;7;20;5;5;1;35;2;13;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
16.12.2024;15:04;A 76;1;0;0;0;0;0;0;0;0;2;29;1;0;2;8;0;0;6;65;2;73;3;69;3;13;3;38;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:03;A 76;1;0;0;0;0;0;0;0;0;5;51;4;3;4;21;1;4;6;84;0;100;5;46;2;1;5;44;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;31
16.12.2024;15:02;A 76;1;1;41;0;0;1;5;0;0;1;1;0;0;2;10;0;0;4;47;3;23;3;4;1;27;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;13
16.12.2024;15:01;A 76;1;1;66;0;0;1;3;0;0;3;36;1;0;0;41;0;0;4;87;2;84;1;0;3;9;1;3;3;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
16.12.2024;15:00;A 76;1;0;0;1;66;0;0;1;6;2;24;1;0;2;31;0;0;5;31;1;46;6;27;0;0;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.12.2024;14:59;A 76;1;0;0;0;0;0;0;0;0;5;45;1;0;1;62;0;0;7;73;2;55;1;26;1;17;2;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5
16.12.2024;14:58;A 76;1;4;46;4;2;4;41;0;0;1;34;0;0;2;6;0;0;4;55;3;61;4;34;3;3;2;48;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;27
16.12.2024;14:57;A 76;1;0;0;0;0;0;0;0;0;2;7;1;0;2;48;3;7;7;63;2;65;3;31;4;43;1;41;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:56;A 76;1;0;0;0;0;0;0;0;0;1;14;3;2;1;4;1;0;2;40;2;22;3;17;3;6;1;24;3;15;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12
16.12.2024;14:55;A 76;1;0;10;0;0;0;0;0;0;1;9;1;0;1;6;0;0;11;37;5;58;4;50;0;0;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25
16.12.2024;14:54;A 76;1;1;33;0;0;1;5;0;0;2;2;5;3;1;6;1;0;2;79;2;83;5;17;5;8;4;18;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;16
16.12.2024;14:53;A 76;1;2;30;3;3;2;11;0;0;2;57;4;1;2;33;0;0;5;80;2;95;4;6;7;10;2;21;4;18;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23
16.12.2024;14:52;A 76;1;1;24;0;0;1;4;0;0;2;2;1;0;1;3;0;0;2;82;1;49;2;9;3;70;2;21;3;78;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:51;A 76;1;0;0;0;0;0;0;0;0;1;1;1;1;2;5;0;0;9;77;3;75;4;57;3;25;4;16;1;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;1;16
16.12.2024;14:50;A 76;1;0;0;0;0;0;0;0;0;2;15;3;14;1;9;0;0;2;57;2;62;6;29;4;21;4;44;4;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:49;A 76;1;0;0;0;0;0;0;0;0;2;13;2;6;3;23;0;0;9;74;2;90;1;0;3;9;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;26
16.12.2024;14:48;A 76;1;0;0;0;0;0;0;0;0;1;22;2;1;2;9;0;0;3;57;4;57;5;22;5;41;4;24;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:47;A 76;1;1;1;2;1;1;2;0;0;8;55;3;1;2;53;1;1;9;73;0;92;4;39;2;14;3;16;2;22;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:46;A 76;1;1;0;1;0;1;2;0;0;1;53;0;0;2;48;0;0;2;78;2;51;3;8;3;24;2;15;0;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:45;A 76;1;0;0;1;0;0;0;0;0;4;25;2;2;3;39;0;0;3;60;2;47;1;4;1;15;1;2;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;13
16.12.2024;14:44;A 76;1;1;41;0;0;1;5;0;0;0;0;2;2;0;0;0;0;2;23;2;10;3;36;5;50;2;44;3;57;0;0;1;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;24
16.12.2024;14:43;A 76;1;0;16;1;32;0;0;1;5;0;0;0;0;0;0;0;0;8;64;4;46;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22
