Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
24.02.2024;19:10;A 13;1;0;100;0;100;4;76;3;62;1;2;0;0;2;3;6;24;0;0;1;2;3;31;3;32;2;2;0;0;0;0;1;2;1;2;0;0;0;0;3;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:09;A 13;1;0;100;0;100;0;100;5;6;1;1;3;58;0;0;1;2;0;28;0;0;3;55;1;84;0;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:08;A 13;1;0;100;0;100;2;92;5;29;6;16;2;19;0;0;1;2;0;100;2;2;5;16;1;62;1;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:07;A 13;1;0;100;0;100;2;92;4;42;4;7;1;11;5;8;5;11;1;8;1;1;3;5;1;14;4;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:06;A 13;1;0;100;0;100;1;86;2;4;1;1;0;59;4;10;4;29;1;30;1;1;3;12;1;88;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:05;A 13;1;0;100;0;100;0;0;3;20;5;6;2;56;3;62;4;65;1;95;2;2;5;18;2;56;2;55;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:04;A 13;1;0;100;0;100;4;45;4;34;1;2;0;100;3;78;4;69;1;1;1;1;6;12;1;69;3;72;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:03;A 13;1;0;100;0;100;0;100;2;3;1;2;4;79;3;33;3;6;0;27;0;0;7;18;0;100;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:02;A 13;1;0;100;0;100;3;92;2;9;2;3;1;5;1;2;0;0;1;49;1;1;2;23;2;58;1;46;1;2;1;2;0;0;0;0;0;0;0;0;6;7;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:01;A 13;1;0;100;0;100;3;89;3;4;2;3;0;3;2;43;4;8;0;0;1;1;4;35;3;57;2;28;0;0;0;0;0;0;0;0;0;0;0;0;3;5;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;19:00;A 13;1;0;100;0;100;1;71;2;15;4;7;5;78;4;21;4;6;5;37;2;38;5;49;1;83;1;85;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:59;A 13;1;0;100;0;100;3;93;9;26;2;16;1;29;3;6;1;2;1;37;2;1;6;8;1;55;1;53;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:58;A 13;1;0;100;0;100;4;70;4;30;4;16;0;0;1;2;5;11;0;81;0;0;4;8;1;69;1;68;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:57;A 13;1;0;100;0;100;1;72;3;74;0;0;2;69;3;28;0;22;1;20;1;2;10;61;1;17;1;71;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:56;A 13;1;0;100;0;100;2;40;6;39;1;1;4;74;4;70;4;64;0;0;2;3;3;24;1;53;0;50;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:55;A 13;1;0;100;0;100;3;32;4;56;2;3;1;53;3;8;4;36;0;0;0;0;4;21;5;10;4;21;0;0;0;0;0;0;0;0;0;0;0;0;5;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:54;A 13;1;0;100;0;100;0;0;7;79;2;6;1;66;4;20;6;14;3;32;0;0;9;80;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:53;A 13;1;0;100;0;100;1;40;9;35;1;2;1;41;2;4;1;1;1;89;3;5;8;39;1;33;2;64;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:52;A 13;1;0;100;0;100;0;37;4;49;3;7;1;44;4;76;5;16;2;94;2;6;4;44;4;5;4;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:51;A 13;1;0;100;0;100;0;100;6;70;3;55;3;16;6;52;3;25;1;51;1;1;7;15;1;82;1;74;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:50;A 13;1;0;100;0;100;2;93;8;48;3;5;0;24;4;13;4;15;1;77;3;2;10;43;1;65;1;26;0;0;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:49;A 13;1;0;100;0;100;1;57;4;17;4;7;1;68;2;3;6;12;0;80;1;1;2;87;2;18;1;2;0;0;0;0;1;2;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:48;A 13;1;0;100;0;100;1;91;4;14;6;45;3;38;4;7;4;8;3;46;0;0;6;70;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:47;A 13;1;0;100;0;100;0;86;3;15;2;3;1;8;0;0;2;2;1;89;1;2;7;26;2;45;2;49;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:46;A 13;1;0;100;0;100;3;43;4;11;3;4;1;86;1;6;2;18;2;47;0;0;7;23;4;52;5;82;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:45;A 13;1;0;100;0;100;1;17;2;70;1;1;3;47;4;13;2;4;0;0;1;1;8;81;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:44;A 13;1;0;100;0;100;0;67;10;38;2;3;1;16;3;7;2;3;0;0;0;0;8;60;2;41;1;49;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:43;A 13;1;0;100;0;100;3;67;4;46;3;5;1;17;4;22;3;27;4;86;0;0;4;48;3;17;3;18;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:42;A 13;1;0;100;0;100;1;49;9;77;5;34;5;85;1;22;2;3;3;80;1;2;4;52;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:41;A 13;1;0;100;0;100;2;51;6;93;10;33;3;74;1;43;3;4;0;0;3;4;11;52;4;91;4;92;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:40;A 13;1;0;100;0;100;1;29;2;92;3;4;0;100;6;75;0;0;2;86;0;0;4;57;3;24;3;57;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:39;A 13;1;0;100;0;100;0;0;6;68;2;4;1;9;2;4;5;11;3;25;3;3;10;75;1;27;0;100;1;2;0;0;0;0;0;0;0;0;0;0;4;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:38;A 13;1;0;100;0;100;2;88;9;37;3;19;0;13;2;3;2;4;0;0;1;3;6;57;1;54;4;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:37;A 13;1;0;100;0;100;1;54;4;32;3;6;1;18;3;6;1;1;3;59;2;4;3;6;1;58;1;65;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:36;A 13;1;0;100;0;100;1;19;9;72;3;6;3;72;1;2;5;13;2;30;0;0;7;53;0;0;1;38;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:35;A 13;1;0;100;0;100;0;0;8;27;3;17;2;53;3;7;6;61;1;65;3;4;11;21;1;61;3;59;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:34;A 13;1;0;100;0;100;1;40;4;46;4;17;1;88;3;10;4;36;2;81;1;1;3;51;5;58;5;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:33;A 13;1;0;100;0;100;1;60;6;43;4;6;1;1;5;5;0;0;1;87;2;2;4;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:32;A 13;1;0;100;0;100;0;0;6;33;0;0;1;3;2;3;4;10;1;6;3;3;6;26;2;86;3;75;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:31;A 13;1;0;100;0;100;2;40;3;56;2;3;0;0;7;8;3;3;1;79;3;5;8;40;2;48;1;63;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:30;A 13;1;0;100;0;100;1;100;4;64;5;15;0;0;2;20;4;33;4;75;4;7;5;78;1;33;1;50;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:29;A 13;1;0;100;0;100;1;91;7;22;2;4;0;0;3;38;3;54;1;60;4;5;12;17;1;40;1;44;0;0;0;0;1;2;1;2;0;0;0;0;5;13;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:28;A 13;1;0;100;0;100;3;85;3;54;2;3;0;0;2;3;1;5;1;17;1;1;4;7;2;5;2;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:27;A 13;1;0;100;0;100;0;0;5;11;6;15;1;1;2;27;5;10;1;31;3;3;8;17;1;50;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:26;A 13;1;0;100;0;100;0;88;8;28;2;3;4;22;2;81;0;0;1;33;2;3;5;6;1;63;1;69;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:25;A 13;1;0;100;0;100;3;86;1;98;2;5;1;89;3;4;4;5;3;48;1;2;3;5;1;25;1;15;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:24;A 13;1;0;100;0;100;0;100;5;77;2;3;1;64;5;12;3;5;2;31;1;2;5;67;1;52;1;98;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:23;A 13;1;0;100;0;100;1;17;7;51;7;31;3;64;4;23;5;44;1;74;3;3;8;36;1;58;3;67;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:22;A 13;1;0;100;0;100;1;41;4;63;4;29;0;0;3;6;3;15;0;0;4;10;3;65;5;69;3;23;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:21;A 13;1;0;100;0;100;0;100;6;51;3;25;3;35;0;0;1;23;2;32;1;2;3;6;1;89;1;92;0;0;1;2;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:20;A 13;1;0;100;0;100;2;90;4;23;1;1;1;2;2;3;4;28;1;94;1;1;8;34;1;56;2;3;1;2;0;0;0;0;0;0;0;0;0;0;2;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:19;A 13;1;0;100;0;100;1;96;4;78;3;9;0;0;2;2;4;19;0;0;0;0;3;28;2;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:18;A 13;1;0;100;0;100;0;0;1;65;4;8;4;79;1;22;3;5;0;28;3;3;6;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:17;A 13;1;0;100;0;100;2;90;8;36;5;24;2;44;3;5;3;4;1;90;2;3;7;24;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:16;A 13;1;0;100;0;100;1;19;5;30;5;35;1;44;1;21;6;37;0;78;1;1;2;92;1;38;1;6;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:15;A 13;1;0;100;0;100;0;0;5;30;6;34;3;13;5;8;5;7;3;59;0;0;7;50;0;0;1;88;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:14;A 13;1;0;100;0;100;3;93;4;17;5;8;3;16;1;2;2;5;1;67;0;0;4;9;1;45;1;46;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:13;A 13;1;0;100;0;100;2;97;4;11;2;3;0;100;5;38;3;4;1;80;3;3;8;15;4;19;3;24;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:12;A 13;1;0;100;0;100;1;91;8;77;4;53;3;94;1;9;2;18;3;59;2;2;11;80;1;59;1;99;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:11;A 13;1;0;100;0;100;1;88;6;48;3;5;3;94;4;6;3;7;1;85;3;3;4;35;2;69;1;65;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:10;A 13;1;0;100;0;100;3;87;5;68;3;5;0;100;3;3;2;2;1;96;1;1;4;22;4;47;2;62;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:09;A 13;1;0;100;0;100;1;48;8;77;2;2;7;84;2;27;0;0;3;37;0;0;7;36;1;57;1;67;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:08;A 13;1;0;100;0;100;1;87;7;46;4;7;2;54;4;49;0;0;1;37;1;2;10;29;2;28;1;57;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:07;A 13;1;0;100;0;100;2;66;4;39;4;7;1;83;4;40;4;10;4;82;0;0;3;73;5;7;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:06;A 13;1;0;100;0;100;1;58;4;6;3;8;0;0;7;35;4;24;2;80;3;1;10;71;0;100;1;98;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:05;A 13;1;0;100;0;100;2;91;6;11;6;7;0;0;4;12;3;95;1;63;0;0;6;21;3;71;1;64;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:04;A 13;1;0;100;0;100;3;96;2;5;3;7;0;0;2;6;2;3;1;0;1;1;7;45;2;49;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:03;A 13;1;0;100;0;100;0;100;5;89;4;20;3;82;5;15;1;1;0;29;2;1;7;51;1;59;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:02;A 13;1;0;100;0;100;1;30;4;44;3;5;1;38;3;33;3;32;1;34;2;2;11;17;2;57;2;69;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:01;A 13;1;0;100;0;100;1;40;3;5;3;6;0;0;5;53;6;37;0;79;0;0;3;7;5;77;3;86;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;18:00;A 13;1;0;100;0;100;1;95;6;76;1;1;1;66;4;35;5;5;2;65;1;0;5;56;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:59;A 13;1;0;100;0;100;0;87;7;40;5;8;3;54;3;76;2;4;1;18;0;0;6;17;4;54;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:58;A 13;1;0;100;0;100;4;49;2;5;1;1;0;100;1;1;1;1;1;82;2;2;4;21;1;67;3;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:57;A 13;1;0;100;0;100;1;97;4;67;2;2;1;67;3;6;5;33;1;47;0;0;9;17;2;59;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:56;A 13;1;0;100;0;100;0;86;6;34;4;9;4;40;3;6;3;10;1;73;1;1;8;31;4;60;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:55;A 13;1;0;100;0;100;2;44;4;30;2;2;1;69;5;17;2;7;3;84;2;4;3;61;3;56;2;77;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:54;A 13;1;0;100;0;100;0;100;7;80;3;5;2;71;3;10;2;3;4;76;1;1;9;75;1;83;1;89;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:53;A 13;1;0;100;0;100;1;29;5;30;5;7;3;36;4;46;5;70;1;100;1;2;11;43;1;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:52;A 13;1;0;100;0;100;0;0;3;17;4;8;1;90;2;8;1;1;2;26;0;0;5;27;1;2;0;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:51;A 13;1;0;100;0;100;0;0;4;60;4;41;1;58;5;9;1;1;1;29;2;2;5;58;1;4;2;73;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:50;A 13;1;0;100;0;100;0;0;4;26;3;22;2;59;2;6;4;6;1;28;1;1;7;48;4;57;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:49;A 13;1;0;100;0;100;1;41;4;12;4;13;1;28;5;5;9;11;1;79;1;1;4;61;1;52;2;9;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:48;A 13;1;0;100;0;100;1;39;2;5;2;7;4;81;0;0;0;22;2;34;0;0;6;46;1;56;1;70;0;0;0;0;1;2;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:47;A 13;1;0;100;0;100;2;92;6;29;6;8;1;43;2;4;4;21;1;77;1;1;13;39;0;63;1;63;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:46;A 13;1;0;100;0;100;1;60;4;12;3;5;1;79;2;45;0;0;0;0;1;1;4;83;4;14;4;7;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:45;A 13;1;0;100;0;100;0;0;5;13;2;2;1;49;7;16;2;3;4;35;1;1;5;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:44;A 13;1;0;100;0;100;1;78;11;32;8;28;2;24;2;15;0;0;1;56;3;4;11;34;1;16;1;63;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:43;A 13;1;0;100;0;100;3;91;3;88;4;15;1;15;4;84;4;70;2;82;3;3;4;55;1;1;2;14;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:42;A 13;1;0;100;0;100;0;100;7;68;5;23;1;2;5;22;5;7;2;58;0;0;8;72;0;0;1;82;0;0;1;2;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:41;A 13;1;0;100;0;100;2;96;5;45;6;46;3;37;2;3;4;13;0;0;0;0;11;56;2;66;2;65;1;2;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:40;A 13;1;0;100;0;100;2;81;4;35;4;31;1;100;3;3;4;5;0;0;1;2;4;84;2;80;4;93;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:39;A 13;1;0;100;0;100;1;82;7;32;2;10;5;81;4;24;5;27;0;27;2;2;6;45;1;95;1;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:38;A 13;1;0;100;0;100;1;88;7;22;6;23;4;90;2;89;3;82;1;37;2;2;8;16;2;69;2;66;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:37;A 13;1;0;100;0;100;3;77;4;42;4;30;0;100;2;3;1;2;2;81;1;1;2;70;3;29;3;72;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:36;A 13;1;0;100;0;100;0;100;6;8;1;64;3;96;2;11;2;3;1;11;1;2;9;64;1;38;1;85;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:35;A 13;1;0;100;0;100;1;4;4;22;3;5;1;65;4;38;3;7;0;0;6;5;10;14;4;57;2;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:34;A 13;1;0;100;0;100;2;37;4;16;4;5;2;72;0;0;4;3;2;18;0;0;5;9;1;67;1;66;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:33;A 13;1;0;100;0;100;0;100;7;47;9;61;3;68;5;16;4;4;4;35;0;0;9;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:32;A 13;1;0;100;0;100;3;92;6;19;3;7;3;32;3;5;1;1;1;83;1;1;5;30;1;69;1;66;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:31;A 13;1;0;100;0;100;1;93;3;77;3;7;1;79;3;70;2;34;1;43;0;0;4;13;2;56;2;61;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:30;A 13;1;0;100;0;100;1;90;8;58;4;66;0;58;5;18;2;2;1;31;4;5;9;66;1;10;1;70;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:29;A 13;1;0;100;0;100;1;24;4;54;5;45;3;35;2;2;1;2;1;83;1;1;14;57;1;64;1;64;0;0;0;0;0;0;1;2;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:28;A 13;1;0;100;0;100;3;42;4;20;4;6;0;0;0;0;1;1;2;82;1;1;4;59;2;55;3;50;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:27;A 13;1;0;100;0;100;1;96;5;8;5;6;2;60;4;20;4;7;1;46;0;0;4;56;1;98;1;79;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:26;A 13;1;0;100;0;100;1;89;4;6;5;6;1;37;2;3;2;4;1;70;0;0;9;10;2;60;1;63;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:25;A 13;1;0;100;0;100;2;90;0;0;1;1;0;100;3;37;2;1;4;86;0;0;1;1;0;0;3;47;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:24;A 13;1;0;100;0;100;1;69;3;23;3;3;5;66;3;5;3;4;1;19;1;1;10;26;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
24.02.2024;17:23;A 13;1;0;100;0;100;0;0;7;17;1;21;4;28;3;8;3;5;0;0;1;1;6;20;2;62;3;70;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
