Datum;Uhrzeit;Bezeichnung;Intervall;D51_1Z;D51_1B;D51_2Z;D51_2B;D111_1Z;D111_1B;D111_2Z;D111_2B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_bZ;T3_bB;T4_bZ;T4_bB;T5_sZ;T5_sB;T5_bZ;T5_bB;T6_1_sZ;T6_1_sB;T6_1_bZ;T6_1_bB;T6_2_bZ;T6_2_bB;T8_bZ;T8_bB;IR21Z;IR21B;IR81Z;IR81B
26.09.2024;15:47;A 73;1;3;26;4;46;4;45;4;16;2;31;2;65;2;65;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:46;A 73;1;1;14;1;1;1;1;2;5;3;30;1;41;1;41;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:45;A 73;1;3;33;1;44;1;43;2;20;3;8;3;47;3;46;1;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:44;A 73;1;1;50;1;75;1;75;4;14;1;34;4;30;4;31;4;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:43;A 73;1;2;59;3;70;4;70;2;79;3;30;5;72;5;27;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:42;A 73;1;1;9;4;50;4;50;4;62;1;30;5;71;5;52;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:41;A 73;1;4;20;1;65;1;64;4;53;2;19;1;68;3;30;2;35;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0
26.09.2024;15:40;A 73;1;1;65;4;24;5;25;4;42;1;81;5;40;5;40;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:39;A 73;1;4;65;0;100;0;100;1;59;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;15:38;A 73;1;2;24;1;48;1;47;1;12;3;26;1;32;1;30;0;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;15:37;A 73;1;2;33;2;96;2;96;0;13;2;17;4;45;8;50;8;26;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;15:36;A 73;1;0;19;3;83;3;83;1;97;2;49;3;93;3;86;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:35;A 73;1;0;100;4;70;4;70;2;64;0;100;5;31;5;13;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:34;A 73;1;0;100;1;95;1;95;1;68;3;35;2;71;2;71;2;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;15:33;A 73;1;1;7;3;73;2;72;3;19;3;45;4;19;4;23;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:32;A 73;1;3;56;1;26;1;27;7;17;0;55;0;100;1;89;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:31;A 73;1;1;26;1;3;2;3;2;15;0;100;1;78;3;57;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:30;A 73;1;2;74;3;4;2;4;2;10;1;93;3;94;3;92;1;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;15:29;A 73;1;1;10;0;6;0;5;0;0;3;36;2;56;2;5;3;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:28;A 73;1;1;19;1;88;1;88;1;7;5;34;1;4;2;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:27;A 73;1;2;8;0;0;0;0;0;0;2;13;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:26;A 73;1;4;28;2;33;2;32;0;34;2;47;3;33;3;31;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:25;A 73;1;1;24;3;55;3;55;4;58;1;50;3;38;4;37;1;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:24;A 73;1;2;68;1;69;1;67;4;27;0;80;3;68;4;69;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:23;A 73;1;1;78;1;91;2;85;0;8;2;40;0;100;0;100;0;100;0;0;2;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;15:22;A 73;1;1;90;2;84;2;83;1;90;1;93;1;98;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;15:21;A 73;1;3;17;1;9;1;10;3;23;2;29;2;4;3;3;1;17;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;15:20;A 73;1;2;17;1;93;1;92;11;93;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:19;A 73;1;2;35;3;70;2;73;0;100;2;16;3;3;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:18;A 73;1;3;30;2;97;3;90;1;90;4;26;3;42;3;28;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;15:17;A 73;1;3;22;1;2;1;3;2;48;4;56;2;54;3;6;3;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:16;A 73;1;2;11;0;0;0;0;0;0;1;5;2;97;2;95;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:15;A 73;1;1;85;1;1;1;1;1;1;3;51;1;27;1;27;2;28;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:14;A 73;1;2;13;3;40;3;40;0;42;0;0;1;45;1;44;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:13;A 73;1;1;11;1;63;1;64;2;45;4;41;2;62;2;63;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:12;A 73;1;3;20;3;54;3;54;3;22;2;66;2;61;2;5;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:11;A 73;1;1;44;3;21;3;21;2;35;5;85;5;71;5;73;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:10;A 73;1;1;62;0;97;0;95;3;27;1;69;1;98;0;99;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:09;A 73;1;4;55;1;78;1;77;2;12;3;22;3;53;3;53;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:08;A 73;1;5;28;1;59;1;59;3;6;2;45;2;48;2;50;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:07;A 73;1;1;6;1;1;1;1;0;0;4;25;3;64;3;6;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:06;A 73;1;1;24;1;30;2;29;2;7;5;42;4;58;4;39;2;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:05;A 73;1;3;52;3;19;3;20;3;32;5;47;2;16;2;16;2;8;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:04;A 73;1;2;47;2;85;2;84;2;96;1;55;4;57;4;57;1;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:03;A 73;1;0;100;1;86;1;85;0;85;3;89;2;85;2;84;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:02;A 73;1;2;20;1;66;1;67;3;51;0;37;2;14;2;15;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:01;A 73;1;0;5;1;86;1;85;1;40;3;40;3;51;3;6;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;15:00;A 73;1;2;35;2;49;2;46;2;14;3;59;3;44;3;44;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:59;A 73;1;2;48;2;10;2;9;4;45;1;42;5;34;5;43;3;50;0;0;0;0;1;0;0;0;0;0;0;0;1;0;0;0;4;1;0;0
26.09.2024;14:58;A 73;1;1;39;3;5;2;6;2;8;2;64;3;10;4;11;2;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:57;A 73;1;2;15;1;89;2;11;2;28;2;76;0;100;0;98;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:56;A 73;1;2;45;1;32;1;31;1;42;1;22;2;54;2;55;3;33;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:55;A 73;1;3;54;2;60;2;59;3;60;4;17;3;48;3;46;1;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:54;A 73;1;1;69;2;60;2;61;2;69;0;94;2;35;2;35;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:53;A 73;1;1;86;1;1;1;1;1;11;2;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:52;A 73;1;0;0;3;38;3;36;5;54;3;46;4;44;4;42;2;17;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:51;A 73;1;2;24;1;14;1;15;0;100;3;26;2;27;4;9;2;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:50;A 73;1;3;24;2;48;2;47;0;100;2;30;4;42;4;16;4;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:49;A 73;1;4;54;3;49;3;49;1;89;0;83;4;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:48;A 73;1;2;13;0;100;0;100;2;50;1;96;1;67;1;66;3;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;14:47;A 73;1;4;52;1;83;1;82;3;12;1;25;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:46;A 73;1;3;39;1;48;1;47;2;8;1;6;1;2;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:45;A 73;1;3;45;2;56;2;56;2;15;1;56;4;44;4;44;0;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:44;A 73;1;1;76;3;11;3;9;1;37;0;56;3;26;2;28;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:43;A 73;1;1;76;1;55;1;56;0;100;3;56;0;0;1;97;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:42;A 73;1;0;9;0;0;0;0;0;100;3;35;3;31;3;29;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;14:41;A 73;1;3;45;1;1;1;1;0;100;1;45;1;39;1;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:40;A 73;1;3;66;1;42;1;41;0;100;3;42;1;73;1;52;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:39;A 73;1;4;38;3;32;3;32;0;100;2;49;3;49;4;29;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:38;A 73;1;3;57;1;2;1;1;0;100;1;60;1;1;2;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:37;A 73;1;2;23;1;96;1;95;0;100;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:36;A 73;1;3;34;3;89;3;90;0;100;3;25;3;5;3;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:35;A 73;1;1;12;2;20;2;21;3;40;3;48;1;31;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:34;A 73;1;1;79;3;18;3;15;3;27;7;18;4;25;4;12;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:33;A 73;1;0;100;0;100;0;9;0;100;4;30;1;76;1;76;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:32;A 73;1;1;3;2;65;2;65;1;74;2;34;2;1;2;1;1;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:31;A 73;1;1;16;2;66;2;66;3;28;4;62;1;41;1;40;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;14:30;A 73;1;2;12;1;1;1;1;2;7;2;36;1;41;1;42;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:29;A 73;1;2;22;1;40;1;39;2;2;2;28;2;44;2;43;0;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:28;A 73;1;2;10;1;33;1;33;2;6;3;25;1;9;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:27;A 73;1;3;24;2;39;3;38;4;9;1;15;2;15;2;7;5;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:26;A 73;1;1;9;1;1;1;1;4;8;1;91;4;80;4;80;1;85;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
26.09.2024;14:25;A 73;1;2;11;1;28;1;28;2;8;4;47;1;37;1;38;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:24;A 73;1;1;51;2;61;2;61;2;10;1;39;3;71;3;71;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:23;A 73;1;3;39;1;1;2;1;1;0;2;46;1;30;1;30;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:22;A 73;1;1;8;1;16;1;16;1;10;1;7;2;18;2;19;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:21;A 73;1;2;24;2;3;2;3;3;11;2;14;0;37;0;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:20;A 73;1;1;19;1;44;1;44;1;14;0;78;4;43;4;20;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;14:19;A 73;1;1;50;2;80;2;80;2;77;2;84;1;48;1;48;2;23;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:18;A 73;1;0;0;2;58;2;58;1;65;1;11;0;29;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:17;A 73;1;0;0;3;55;3;55;2;52;3;22;4;12;4;13;3;11;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;14:16;A 73;1;0;0;3;35;3;36;2;12;1;4;2;31;2;31;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:15;A 73;1;2;38;0;30;0;30;0;0;2;19;2;3;2;5;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:14;A 73;1;0;100;2;11;2;12;2;13;1;16;1;3;1;3;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:13;A 73;1;1;40;2;2;3;2;3;11;4;28;2;36;2;35;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:12;A 73;1;4;31;2;1;2;1;1;0;2;47;2;5;2;6;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:11;A 73;1;5;27;2;2;2;2;2;3;4;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:10;A 73;1;1;9;1;2;1;2;1;5;1;92;0;62;0;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:09;A 73;1;2;42;0;27;0;0;0;0;2;25;1;42;1;43;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:08;A 73;1;1;5;1;51;1;4;1;6;5;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:07;A 73;1;1;8;3;31;3;31;0;37;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:06;A 73;1;3;33;2;26;2;26;1;10;2;12;1;34;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:05;A 73;1;3;59;1;1;2;2;4;8;0;0;3;71;2;46;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:04;A 73;1;0;73;2;2;3;2;1;2;2;33;1;59;2;41;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:03;A 73;1;1;41;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:02;A 73;1;3;22;1;2;1;2;1;0;3;21;2;41;2;42;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;14:01;A 73;1;2;11;2;3;2;2;0;0;2;56;2;61;3;60;1;73;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;14:00;A 73;1;2;9;3;2;4;3;3;8;1;65;5;82;6;47;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0
26.09.2024;13:59;A 73;1;2;14;0;0;0;0;0;0;3;15;1;66;1;66;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:58;A 73;1;3;14;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:57;A 73;1;2;13;0;29;0;27;0;0;2;16;1;1;1;1;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:56;A 73;1;1;5;2;61;2;61;3;14;2;14;1;28;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:55;A 73;1;2;27;1;73;1;71;1;10;1;6;3;53;3;37;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:54;A 73;1;2;24;4;7;5;8;2;13;0;81;2;19;2;19;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:53;A 73;1;0;100;2;73;2;72;0;71;2;58;2;87;4;49;4;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:52;A 73;1;1;38;2;57;2;57;1;68;1;5;4;12;4;10;3;25;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:51;A 73;1;2;50;2;46;3;47;1;54;3;41;1;29;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:50;A 73;1;4;29;1;24;1;25;2;16;1;11;2;80;2;30;1;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:49;A 73;1;4;27;3;16;3;16;3;32;4;24;3;57;3;58;5;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:48;A 73;1;2;11;0;0;0;0;1;48;3;79;1;30;1;31;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:47;A 73;1;3;23;0;0;0;0;3;22;3;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:46;A 73;1;1;67;1;2;1;2;6;18;2;35;3;79;2;80;0;80;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:45;A 73;1;2;10;1;0;1;0;0;0;2;13;2;55;2;55;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:44;A 73;1;3;36;1;40;1;40;2;43;4;21;1;16;1;15;4;11;0;0;1;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;13:43;A 73;1;3;62;2;72;2;72;3;60;2;38;4;8;4;8;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;13:42;A 73;1;2;55;2;17;2;18;2;13;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;13:41;A 73;1;0;75;5;9;5;9;2;8;2;58;3;3;3;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:40;A 73;1;2;23;2;90;2;89;0;100;2;81;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:39;A 73;1;1;74;4;49;4;49;2;47;2;93;4;56;4;57;3;21;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0
26.09.2024;13:38;A 73;1;3;20;3;47;2;48;3;15;1;47;2;32;2;31;1;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0
26.09.2024;13:37;A 73;1;0;6;4;37;4;37;3;41;2;48;2;36;3;37;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:36;A 73;1;5;44;0;0;0;0;1;3;2;33;2;2;2;2;1;7;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0
26.09.2024;13:35;A 73;1;2;91;1;39;1;38;0;0;0;100;5;50;4;50;5;61;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:34;A 73;1;4;55;1;72;1;73;1;6;1;82;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0
26.09.2024;13:33;A 73;1;1;92;0;22;0;20;0;0;0;0;3;14;3;15;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:32;A 73;1;2;14;1;24;1;25;1;7;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:31;A 73;1;4;17;1;15;1;15;2;6;3;31;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:30;A 73;1;5;47;1;39;1;38;0;38;0;0;1;3;1;3;3;5;0;0;0;0;0;0;0;0;0;0;1;0;2;0;0;0;0;0;0;0
26.09.2024;13:29;A 73;1;1;18;3;49;3;50;2;16;2;12;3;30;3;29;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:28;A 73;1;1;5;1;0;1;0;0;0;3;39;3;4;3;4;3;15;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
26.09.2024;13:27;A 73;1;1;5;2;34;2;33;1;0;3;13;0;29;0;28;1;2;0;0;0;0;0;0;0;0;0;0;6;1;0;0;0;0;0;0;0;0
26.09.2024;13:26;A 73;1;3;19;2;23;2;24;2;13;2;6;2;55;2;55;2;17;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
26.09.2024;13:25;A 73;1;3;60;3;45;3;34;1;24;3;58;3;25;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:24;A 73;1;1;84;0;100;0;64;0;100;1;17;0;100;2;26;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:23;A 73;1;1;11;1;18;1;19;1;83;1;8;4;40;4;40;1;48;0;0;1;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0
26.09.2024;13:22;A 73;1;3;35;2;1;2;1;1;4;3;33;1;39;1;40;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:21;A 73;1;2;11;2;3;2;3;2;48;1;4;2;28;2;27;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:20;A 73;1;2;21;0;30;0;29;1;83;6;55;1;31;1;32;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:19;A 73;1;0;71;1;2;1;2;1;49;0;87;1;55;1;56;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:18;A 73;1;3;34;1;0;1;1;0;0;2;38;0;46;1;39;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:17;A 73;1;2;12;3;15;3;15;2;22;3;23;1;10;1;5;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:16;A 73;1;4;19;1;1;1;1;0;0;2;22;3;42;4;14;2;19;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:15;A 73;1;2;21;1;29;1;28;0;0;2;11;2;28;1;5;2;6;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.09.2024;13:14;A 73;1;0;99;4;65;4;64;2;60;0;96;4;5;4;5;2;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0
