Datum;Uhrzeit;Bezeichnung;Intervall;V231Z;V231B;V241Z;V241B;V211Z;V211B;V222Z;V222B;D51Z;D51B;D52Z;D52B;V511Z;V511B;V521Z;V521B;V55Z;V55B;V51_1Z;V51_1B;ST51Z;ST51B;ST55_1Z;ST55_1B;T38Z;T38B;TB38Z;TB38B;TB35Z;TB35B;V821Z;V821B;V811Z;V811B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D24Z;D24B;D81Z;D81B;D82Z;D82B;VK1_4_StoeZ;VK1_4_StoeB;VK5_7_StoeZ;VK5_7_StoeB
08.03.2025;19:03;A 38;1;9;8;225;39;3;35;1;0;9;8;3;1;4;38;3;7;0;0;0;0;0;0;0;0;0;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:02;A 38;1;9;8;166;28;6;36;1;1;7;4;0;0;4;22;0;0;0;0;0;0;0;0;0;0;2;0;7;5;1;6;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:01;A 38;1;1;1;211;34;2;5;0;0;2;1;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;7;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;19:00;A 38;1;6;4;194;27;7;20;0;0;6;5;0;0;5;22;0;0;0;0;0;0;0;0;0;0;3;1;3;2;1;3;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:59;A 38;1;5;4;188;25;4;31;0;0;5;3;0;0;3;22;0;0;0;0;0;0;0;0;0;0;4;0;10;9;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:58;A 38;1;6;48;229;40;4;59;1;3;7;7;1;1;3;17;1;4;0;0;0;0;0;0;0;0;0;0;6;39;0;0;1;75;0;0;0;0;0;0;0;0;2;6;2;5;0;0;0;0;0;0
08.03.2025;18:57;A 38;1;4;7;242;47;2;26;0;0;4;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:56;A 38;1;8;46;51;52;8;44;0;38;45;23;3;2;4;21;2;10;0;0;0;0;0;0;0;0;0;0;9;38;0;0;2;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:55;A 38;1;8;44;61;42;4;62;3;38;76;30;5;2;3;32;4;11;0;0;0;0;0;0;0;0;0;0;7;68;0;0;1;94;0;0;0;0;0;0;0;0;1;6;1;24;0;0;0;0;0;0
08.03.2025;18:54;A 38;1;5;45;152;57;5;53;5;24;4;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;2;24;1;6;3;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:53;A 38;1;3;3;94;12;4;14;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;10;49;0;0;0;68;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
08.03.2025;18:52;A 38;1;6;58;190;28;1;47;0;0;8;6;0;0;2;24;0;0;0;0;0;0;0;0;0;0;1;0;2;68;0;0;3;85;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:51;A 38;1;9;9;104;15;2;42;0;0;8;6;0;0;2;35;0;0;0;0;0;0;0;0;0;0;2;0;6;5;0;0;5;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:50;A 38;1;3;2;98;11;5;30;0;0;2;1;0;0;3;9;0;0;0;0;0;0;0;0;0;0;1;0;10;9;2;5;2;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:49;A 38;1;8;6;143;28;7;56;0;0;8;5;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:48;A 38;1;1;0;110;15;0;5;0;0;3;2;0;0;1;10;0;0;0;0;0;0;0;0;0;0;2;0;7;7;0;0;3;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:47;A 38;1;15;13;131;23;8;64;2;1;11;10;2;1;5;45;4;6;0;0;0;0;0;0;0;0;1;1;1;0;3;4;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:46;A 38;1;6;22;88;15;2;39;0;0;7;7;0;0;2;24;0;0;0;0;0;0;0;0;0;0;1;0;5;6;1;2;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:45;A 38;1;3;2;81;13;4;16;0;0;3;2;0;0;3;15;0;0;0;0;0;85;0;0;0;0;1;0;2;0;1;10;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:44;A 38;1;1;0;105;17;1;4;0;0;1;0;0;0;1;4;0;0;0;0;1;18;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:43;A 38;1;2;1;87;15;2;2;0;0;4;2;1;0;1;12;0;0;0;0;0;0;0;0;0;0;1;0;7;14;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:42;A 38;1;3;28;62;30;1;38;0;0;2;1;1;0;2;12;1;3;0;0;0;0;0;0;0;0;0;0;3;13;1;2;2;10;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.03.2025;18:41;A 38;1;9;29;91;18;4;61;1;2;8;6;0;0;3;33;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0;5;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:40;A 38;1;3;2;172;34;4;13;0;0;5;4;2;1;4;17;2;6;0;0;0;0;0;0;0;0;4;1;11;27;1;5;1;56;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0
08.03.2025;18:39;A 38;1;4;50;90;14;1;67;1;1;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;0;2;34;0;0;3;43;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0
08.03.2025;18:38;A 38;1;5;4;88;15;2;19;0;0;5;4;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:37;A 38;1;2;1;13;2;2;10;0;0;3;2;0;0;2;16;0;0;0;0;0;0;0;0;0;0;1;0;10;9;0;0;4;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:36;A 38;1;5;4;0;0;4;28;0;0;5;4;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;2;1;2;13;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:35;A 38;1;6;4;1;0;5;27;1;1;5;3;1;0;4;20;1;4;0;0;0;0;0;0;0;0;1;0;10;8;9;33;5;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:34;A 38;1;6;4;0;0;5;35;0;0;6;4;0;0;4;26;0;0;0;0;0;0;0;0;0;0;0;0;5;4;1;8;4;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:33;A 38;1;2;29;0;0;2;20;0;0;2;2;0;0;2;12;0;0;0;0;0;0;0;0;0;0;1;24;11;28;2;12;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:32;A 38;1;2;9;0;3;1;12;0;0;3;2;1;0;2;11;1;5;0;0;0;0;0;0;0;0;1;0;7;78;0;0;0;94;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0
08.03.2025;18:31;A 38;1;2;12;2;4;2;31;2;6;2;1;1;0;2;8;1;3;0;0;0;0;0;0;0;0;0;0;3;21;0;0;3;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:30;A 38;1;11;9;0;0;5;57;0;0;11;9;0;0;7;46;0;0;0;0;0;0;0;0;0;0;0;0;9;7;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:29;A 38;1;6;5;0;0;5;40;0;0;5;4;0;0;5;25;0;0;0;0;0;0;0;0;0;0;2;0;3;2;1;6;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:28;A 38;1;3;2;0;0;3;14;0;0;4;3;0;0;4;18;0;0;0;0;0;0;0;0;0;0;2;0;13;15;0;0;1;84;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
08.03.2025;18:27;A 38;1;4;25;0;0;2;20;0;0;3;2;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;8;7;0;0;2;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:26;A 38;1;5;4;0;0;5;30;0;0;5;3;0;0;5;25;0;0;0;0;0;0;0;0;0;0;0;0;22;22;0;0;4;83;0;0;0;0;0;0;0;0;0;0;0;0;0;6;0;0;0;0
08.03.2025;18:25;A 38;1;4;24;1;0;3;40;1;2;4;4;2;0;3;18;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0
08.03.2025;18:24;A 38;1;6;5;0;0;3;25;0;0;7;5;0;0;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:23;A 38;1;10;8;0;0;6;46;1;1;10;8;3;0;8;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:22;A 38;1;7;6;1;0;4;28;0;0;6;4;3;1;5;23;2;6;0;0;0;0;0;0;0;0;2;0;8;6;1;3;5;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:21;A 38;1;5;4;0;0;3;22;0;0;3;2;1;0;2;9;0;0;0;0;0;0;0;0;0;0;2;0;11;10;1;4;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:20;A 38;1;6;5;0;0;6;25;0;0;9;7;0;0;6;31;0;0;0;0;0;0;0;0;0;0;0;0;7;6;0;0;3;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:19;A 38;1;12;50;0;0;1;87;0;0;10;8;0;0;4;39;0;0;0;0;0;0;0;0;0;0;0;0;8;48;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:18;A 38;1;6;5;0;0;2;30;0;0;8;6;3;2;4;30;1;6;0;0;0;0;0;0;0;0;1;0;12;27;0;0;0;100;0;0;0;0;0;0;0;0;1;7;1;9;0;0;0;0;0;0
08.03.2025;18:17;A 38;1;5;46;4;32;6;68;2;40;5;3;1;0;4;17;1;4;0;0;0;0;0;0;0;0;0;0;6;7;0;0;2;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:16;A 38;1;2;51;0;0;1;58;0;0;0;0;0;0;0;0;0;0;0;50;0;0;0;0;0;0;0;0;7;55;0;0;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:15;A 38;1;11;10;0;0;6;43;0;0;11;9;1;0;4;42;0;0;1;56;0;0;1;11;0;0;0;0;2;1;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:14;A 38;1;4;3;0;0;3;18;0;0;4;4;0;0;3;16;0;0;0;0;0;0;0;0;0;0;1;0;9;8;0;0;6;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:13;A 38;1;11;15;0;0;4;43;0;0;13;12;0;6;5;48;1;1;0;0;0;0;0;0;0;0;2;1;13;12;1;4;4;41;0;0;0;0;0;0;0;0;0;0;0;0;1;9;0;0;0;0
08.03.2025;18:12;A 38;1;4;48;0;0;4;42;0;0;2;2;1;7;1;7;1;9;0;0;1;48;0;0;1;11;0;22;6;31;0;0;0;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:11;A 38;1;4;3;0;0;3;17;0;0;6;4;1;0;4;23;1;1;0;0;1;0;0;0;0;0;2;14;3;21;2;15;3;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:10;A 38;1;9;8;0;0;6;36;0;0;8;6;2;1;6;27;1;6;0;0;0;0;0;0;0;0;2;0;9;7;0;0;4;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:09;A 38;1;7;7;1;0;2;26;1;1;6;5;0;0;4;23;1;0;0;0;0;0;0;0;0;0;0;0;4;3;0;0;3;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:08;A 38;1;8;45;0;0;4;74;0;0;8;6;0;0;4;31;0;0;0;0;0;0;0;0;0;0;0;0;7;76;0;0;2;57;0;0;0;0;0;0;0;0;1;5;1;6;0;0;0;0;0;0
08.03.2025;18:07;A 38;1;5;9;1;0;3;22;1;1;4;2;1;0;2;11;1;3;0;0;0;0;0;0;0;0;0;0;11;10;0;0;5;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:06;A 38;1;1;1;0;0;1;3;0;0;1;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;2;0;10;8;1;2;5;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:05;A 38;1;3;2;1;0;3;15;0;0;3;3;1;0;2;11;1;2;0;0;0;0;0;0;0;0;2;0;15;16;0;0;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:04;A 38;1;10;9;1;0;6;33;0;0;10;7;1;0;8;39;0;0;0;0;0;0;0;0;0;0;1;0;3;2;0;0;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:03;A 38;1;5;4;0;0;5;21;0;0;6;5;0;0;5;24;0;0;0;0;0;0;0;0;0;0;1;0;8;7;1;0;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:02;A 38;1;9;62;1;0;4;67;2;8;9;10;1;0;4;41;1;3;0;0;0;0;0;0;0;0;0;0;6;7;0;0;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.03.2025;18:01;A 38;1;4;3;0;0;3;21;0;0;4;3;1;0;3;14;0;0;0;0;0;0;0;0;0;0;0;0;10;9;0;0;3;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;18:00;A 38;1;7;5;0;0;6;25;0;0;6;4;0;0;4;23;0;0;0;0;0;0;0;0;0;0;5;2;7;4;2;9;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:59;A 38;1;8;7;0;0;7;27;0;0;8;6;0;0;7;30;0;0;0;0;0;0;0;0;0;0;1;0;5;4;0;0;3;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:58;A 38;1;6;25;1;1;3;44;1;3;5;4;2;1;4;21;2;7;0;0;0;0;0;0;0;0;1;0;11;68;1;3;1;94;0;0;0;0;0;0;0;0;1;7;1;10;0;0;0;0;0;0
08.03.2025;17:57;A 38;1;5;15;1;0;3;27;0;0;4;3;1;0;2;17;1;3;0;0;0;0;0;0;0;0;0;0;9;26;0;0;6;63;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:56;A 38;1;1;0;0;0;1;3;0;0;1;0;0;0;1;3;0;0;0;0;1;0;0;0;0;0;2;1;3;2;1;4;3;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:55;A 38;1;8;7;0;0;5;32;0;0;8;6;0;0;6;30;0;0;0;0;0;0;0;0;0;0;2;1;11;10;1;4;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:54;A 38;1;10;10;1;0;3;31;1;2;11;10;1;0;3;39;1;3;0;0;0;0;0;0;0;0;1;0;10;7;0;0;8;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:53;A 38;1;5;4;0;0;4;21;0;0;4;3;0;0;3;16;0;0;0;0;0;0;0;0;0;0;4;2;10;8;0;0;3;40;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
08.03.2025;17:52;A 38;1;5;8;0;0;3;18;0;0;6;4;0;0;4;22;0;0;0;0;0;0;0;0;0;0;1;0;17;18;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;0;0
08.03.2025;17:51;A 38;1;4;22;0;0;4;25;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:50;A 38;1;9;8;0;0;5;33;0;0;9;7;1;0;6;34;0;0;0;0;0;0;0;0;0;0;3;0;7;6;0;0;3;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:49;A 38;1;12;31;0;0;2;60;0;0;13;11;0;0;2;45;0;0;0;0;0;0;0;0;0;0;1;0;15;18;1;5;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:48;A 38;1;6;45;1;0;3;63;0;0;5;3;1;0;2;16;1;3;0;0;0;0;0;0;0;0;0;0;9;53;0;0;0;100;0;0;0;0;0;0;0;0;1;6;1;6;0;0;0;0;0;0
08.03.2025;17:47;A 38;1;5;47;2;44;4;25;1;4;4;3;2;1;3;11;2;7;0;0;0;0;0;0;0;0;0;0;1;47;0;0;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:46;A 38;1;1;51;1;5;3;13;1;4;3;2;3;2;1;5;2;8;0;0;1;0;0;0;1;3;0;0;6;34;0;0;4;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:45;A 38;1;5;3;1;0;4;14;1;0;5;3;1;0;5;20;1;4;0;0;1;0;0;0;0;0;4;3;13;12;3;17;5;37;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.03.2025;17:44;A 38;1;5;32;1;3;3;23;1;7;4;3;0;0;2;14;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:43;A 38;1;4;3;0;0;3;18;0;0;5;4;0;0;4;19;0;0;0;0;0;0;0;0;0;0;1;0;4;3;0;0;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:42;A 38;1;12;9;1;0;9;40;0;0;11;8;1;0;8;39;2;1;0;0;0;0;0;0;0;0;2;1;14;12;1;5;3;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:41;A 38;1;7;6;0;0;4;21;1;1;9;7;1;0;4;32;1;0;0;0;0;0;0;0;0;0;2;1;11;11;0;0;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:40;A 38;1;4;33;0;0;4;46;0;0;3;2;1;2;2;11;1;10;0;0;0;53;0;0;0;0;1;0;6;56;0;0;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:39;A 38;1;10;6;1;0;8;27;1;0;10;7;2;0;8;33;1;1;0;0;1;55;0;0;1;12;3;1;3;2;1;4;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:38;A 38;1;8;9;0;0;4;31;0;0;8;6;1;0;4;31;1;4;0;0;0;0;0;0;0;0;2;56;8;76;1;9;1;58;0;0;0;0;0;0;0;0;1;8;1;7;0;0;0;0;0;0
08.03.2025;17:37;A 38;1;2;41;1;15;3;46;1;8;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;4;1;14;32;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:36;A 38;1;3;2;0;0;4;9;0;0;3;1;2;1;4;8;2;4;0;0;0;0;0;0;0;0;1;0;6;5;0;0;3;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:35;A 38;1;4;3;0;0;4;14;0;0;4;3;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;0;5;3;1;1;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:34;A 38;1;9;24;1;18;3;43;0;17;9;7;2;1;5;31;2;7;0;0;0;0;0;0;0;0;2;0;16;17;0;0;4;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:33;A 38;1;10;45;1;30;4;75;2;30;10;8;0;0;2;33;0;0;0;0;0;0;0;0;0;0;0;0;8;79;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.03.2025;17:32;A 38;1;2;1;0;0;2;7;0;0;1;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;1;94;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:31;A 38;1;5;4;1;0;2;15;0;0;5;6;1;0;3;22;1;2;0;17;0;0;0;0;0;0;1;49;11;64;0;1;1;69;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:30;A 38;1;7;33;0;0;2;57;0;0;8;11;1;16;3;42;1;6;1;11;0;0;1;9;0;0;0;0;12;47;1;6;3;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:29;A 38;1;10;10;1;1;4;30;1;2;11;8;2;1;6;34;2;6;1;59;1;37;1;10;1;10;2;0;6;12;0;0;5;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:28;A 38;1;3;67;1;64;3;75;1;3;3;10;0;0;2;17;0;0;0;55;0;0;0;0;0;0;1;0;10;55;0;0;3;89;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;0;0
08.03.2025;17:27;A 38;1;5;42;0;0;5;57;0;0;7;5;1;0;5;21;1;4;1;54;0;0;1;9;0;0;0;0;3;2;0;0;2;15;0;0;0;0;0;0;0;0;0;0;2;7;0;0;0;0;0;0
08.03.2025;17:26;A 38;1;4;3;0;0;3;14;0;0;2;1;0;0;2;10;0;0;0;0;0;0;0;0;0;0;4;1;4;3;0;0;4;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:25;A 38;1;3;1;0;0;3;6;0;0;5;3;1;0;4;15;1;2;0;0;0;0;0;0;0;0;1;0;7;5;1;4;5;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:24;A 38;1;16;38;1;20;7;84;1;0;15;14;1;0;5;55;2;4;0;0;0;0;0;0;0;0;1;0;10;23;1;4;3;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:23;A 38;1;1;10;1;7;1;19;1;5;2;1;0;0;0;4;0;0;0;0;0;0;0;0;0;0;1;31;13;57;0;33;0;100;0;0;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0
08.03.2025;17:22;A 38;1;13;26;1;0;6;60;1;1;12;11;3;2;6;44;2;3;0;0;0;0;0;0;0;0;1;68;0;0;2;61;1;80;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:21;A 38;1;6;15;0;0;5;28;0;0;5;4;0;0;3;19;0;0;0;0;1;0;0;0;0;0;2;1;9;37;3;8;6;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:20;A 38;1;9;8;0;0;6;31;0;0;10;8;0;0;6;38;0;0;0;0;0;0;0;0;0;0;1;0;2;1;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:19;A 38;1;4;4;0;0;3;18;0;0;4;6;0;0;4;20;0;0;1;1;0;0;1;6;0;0;0;0;5;45;0;0;1;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:18;A 38;1;4;33;0;0;3;42;0;0;5;4;0;0;2;20;0;0;0;0;0;0;0;0;0;0;2;10;6;76;2;14;2;90;0;0;0;0;0;0;0;0;1;6;1;5;0;0;0;0;0;0
08.03.2025;17:17;A 38;1;8;13;1;0;5;27;0;0;6;4;1;0;3;19;1;2;0;0;0;0;0;0;0;0;2;0;12;19;0;0;9;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:16;A 38;1;4;3;0;0;3;11;0;0;5;3;0;0;5;17;0;0;0;0;0;0;0;0;0;0;1;0;5;4;0;0;3;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:15;A 38;1;9;7;1;0;9;34;1;2;8;7;1;0;8;32;1;2;0;0;0;0;0;0;0;0;1;0;4;3;0;0;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:14;A 38;1;6;33;1;0;3;45;0;0;6;5;1;0;3;21;1;3;0;0;0;0;0;0;0;0;0;0;10;11;0;0;3;35;0;0;0;0;0;0;0;0;0;0;0;0;1;7;0;0;0;0
08.03.2025;17:13;A 38;1;3;25;0;0;1;38;0;0;3;2;0;0;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:12;A 38;1;4;3;0;0;4;12;0;0;3;2;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;5;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:11;A 38;1;4;3;0;0;4;13;0;0;4;3;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:10;A 38;1;3;3;1;0;2;10;1;1;4;2;0;0;2;10;2;0;0;0;0;0;0;0;0;0;2;0;5;3;1;4;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:09;A 38;1;10;9;0;0;4;30;0;0;10;8;0;0;4;33;0;0;0;0;0;0;0;0;0;0;0;0;6;4;0;0;3;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
08.03.2025;17:08;A 38;1;10;11;0;0;7;45;0;0;13;12;1;1;6;52;0;4;0;0;0;0;0;0;0;0;1;0;7;37;1;4;4;55;0;0;0;0;0;0;0;0;1;7;1;6;0;0;0;0;0;0
08.03.2025;17:07;A 38;1;9;56;2;39;3;76;2;9;4;3;2;13;4;16;3;17;0;0;1;62;0;0;0;2;0;0;3;48;0;0;3;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
