Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;V22Z;V22B;D31Z;D31B;D32Z;D32B;V33Z;V33B;D51Z;D51B;D52Z;D52B;D53Z;D53B;D54Z;D54B;V55Z;V55B;V56Z;V56B;V57Z;V57B;V58Z;V58B;V71Z;V71B;D81Z;D81B;V82Z;V82B;D91Z;D91B;D92Z;D92B;V93Z;V93B;D111Z;D111B;D112Z;D112B;D113Z;D113B;V114Z;V114B;V115Z;V115B;V116Z;V116B;T1_sZ;T1_sB;T1_bZ;T1_bB;T2_sZ;T2_sB;T2_bZ;T2_bB;T3_sZ;T3_sB;T3_bZ;T3_bB;T4_sZ;T4_sB;T4_bZ;T4_bB;T7_sZ;T7_sB;T7_bZ;T7_bB;T8_sZ;T8_sB;T8_bZ;T8_bB;T9_sZ;T9_sB;T9_bZ;T9_bB;T10_sZ;T10_sB;T10_bZ;T10_bB;MP1_A51Z;MP1_A51B;MP2_A51Z;MP2_A51B;MP1Z;MP1B;MP2_A52Z;MP2_A52B;MP3_A52Z;MP3_A52B;MP2Z;MP2B;V1_IOZ;V1_IOB;V2_IOZ;V2_IOB;V3_IOZ;V3_IOB;V4_IOZ;V4_IOB
08.03.2025;20:33;A 27;1;3;4;1;6;0;0;0;0;0;0;0;0;1;1;2;3;0;0;1;2;4;21;4;12;0;0;0;0;3;11;1;28;0;20;0;0;0;0;3;3;0;0;1;1;2;19;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:32;A 27;1;7;7;1;6;0;0;2;1;0;0;0;0;1;2;3;6;0;0;1;2;3;36;3;7;0;0;2;1;1;0;1;2;1;83;1;2;3;10;3;3;7;7;1;0;3;29;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:31;A 27;1;0;0;0;5;1;38;0;0;1;6;1;23;0;0;5;9;0;0;3;16;2;54;1;12;0;0;0;0;1;1;2;9;0;0;0;0;0;0;1;17;4;61;0;0;2;35;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:30;A 27;1;3;3;4;32;1;72;3;3;2;14;0;0;0;0;2;43;0;0;0;0;2;56;0;0;0;0;0;0;2;3;1;77;0;0;0;0;0;0;3;6;3;4;1;1;2;28;5;19;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:29;A 27;1;4;6;2;10;2;60;2;2;3;20;0;0;1;2;3;10;1;3;1;5;1;39;5;16;1;3;0;0;1;1;2;9;0;0;0;0;0;0;3;4;2;4;0;0;3;31;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:28;A 27;1;4;8;1;5;1;50;2;6;0;0;0;0;0;4;0;2;0;0;0;0;1;14;0;7;0;0;0;0;1;2;2;46;0;52;0;0;0;0;3;2;4;4;0;0;2;21;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:27;A 27;1;4;4;2;18;0;0;0;0;0;0;1;2;2;7;3;6;0;0;3;15;1;27;1;15;0;0;0;0;4;3;2;18;2;44;1;1;1;5;1;1;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:26;A 27;1;2;2;1;8;0;0;0;0;0;0;0;0;0;0;4;3;0;0;2;4;3;34;0;0;0;0;0;0;2;1;1;11;2;1;0;0;0;0;6;11;4;5;2;61;3;66;4;15;2;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:25;A 27;1;6;7;3;28;4;5;2;7;1;6;1;3;1;0;1;0;2;5;1;12;1;12;4;13;4;8;0;0;1;0;2;4;0;0;0;0;0;0;0;0;2;4;1;1;4;7;2;51;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:24;A 27;1;1;0;1;14;1;18;0;0;1;6;0;0;1;1;1;1;0;0;0;0;1;12;3;6;0;0;1;1;1;0;2;8;3;82;1;3;0;87;2;2;0;0;1;1;1;8;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:23;A 27;1;3;9;1;1;0;100;1;0;1;6;0;0;0;0;1;1;0;0;1;7;0;16;0;0;0;0;0;0;1;1;1;5;0;0;1;1;1;4;4;24;8;11;3;13;4;57;4;38;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:22;A 27;1;3;4;2;17;2;54;1;1;2;13;0;0;0;0;2;6;0;0;1;5;2;90;0;0;0;0;0;0;1;2;1;9;2;3;2;3;0;0;3;45;1;3;1;72;1;95;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:21;A 27;1;6;12;2;16;1;55;2;3;2;13;0;9;1;1;1;0;2;4;1;1;1;12;2;13;2;8;0;0;3;15;0;70;1;64;1;2;1;8;1;2;2;17;1;11;1;28;1;24;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:20;A 27;1;4;13;4;32;1;63;1;2;1;6;1;31;1;2;4;7;2;2;5;19;5;40;1;6;1;0;0;0;3;44;2;56;3;51;1;1;1;6;2;2;3;62;1;0;4;69;6;71;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:19;A 27;1;2;50;1;6;0;0;0;0;0;0;0;0;0;0;2;1;1;2;1;2;2;15;2;6;2;3;0;0;3;4;4;31;1;0;1;1;2;6;2;2;2;3;2;28;0;11;4;11;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:18;A 27;1;10;68;0;0;1;28;1;1;1;10;1;0;2;22;4;19;0;0;2;15;5;58;5;45;0;0;0;0;0;0;0;6;1;6;1;0;0;0;4;5;4;7;0;0;2;38;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:17;A 27;1;3;5;2;14;0;36;0;0;0;0;1;47;0;0;3;6;0;0;2;16;2;25;0;0;0;0;1;0;2;4;2;46;0;100;0;0;0;0;1;1;1;2;0;0;4;23;1;7;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:16;A 27;1;3;3;1;15;1;26;1;1;1;6;0;0;0;0;4;4;1;0;2;5;3;31;0;0;1;1;3;4;2;2;3;25;1;5;1;2;1;12;2;8;4;47;0;42;4;59;4;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:15;A 27;1;3;3;2;22;0;0;0;0;0;0;1;4;0;0;4;5;0;0;3;12;6;48;0;0;0;0;0;0;4;33;3;63;2;0;0;0;0;0;3;3;5;12;1;17;3;40;6;33;7;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:14;A 27;1;1;3;1;29;0;0;0;0;0;0;0;0;1;1;1;1;2;2;1;1;1;1;1;1;1;1;0;0;4;36;3;60;0;0;0;0;0;0;3;1;4;3;5;24;3;25;2;29;2;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:13;A 27;1;9;49;1;0;0;79;0;0;0;0;0;0;1;1;1;1;0;0;2;3;4;10;2;7;0;0;2;1;4;4;1;19;2;31;0;0;0;0;3;4;3;5;1;66;3;28;2;21;7;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:12;A 27;1;6;28;2;17;1;41;1;1;1;9;1;47;3;41;2;2;0;8;2;29;3;40;5;56;0;0;0;0;7;10;2;63;6;4;2;1;1;8;1;2;2;6;1;19;2;15;2;40;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:11;A 27;1;8;46;0;0;0;39;0;0;0;0;2;27;2;2;4;49;2;96;3;31;1;73;2;15;1;82;1;1;2;1;2;7;0;0;0;0;0;0;2;42;5;65;3;39;2;74;1;83;2;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:10;A 27;1;4;53;1;6;0;100;1;15;0;1;0;10;2;4;3;4;1;36;2;10;7;32;5;14;1;41;2;5;0;0;1;1;1;53;1;1;1;6;3;14;8;29;1;7;0;55;1;53;0;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:09;A 27;1;2;59;2;17;1;5;1;1;1;5;1;44;1;1;3;4;0;0;3;12;5;38;2;7;0;0;0;0;3;14;5;35;0;42;0;0;0;0;1;52;1;52;0;1;1;58;1;57;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:08;A 27;1;5;62;1;6;1;76;0;0;1;7;0;0;1;2;3;8;1;35;2;6;4;86;3;75;1;6;0;0;3;2;2;15;2;41;1;1;2;6;1;1;4;6;2;30;3;18;6;55;2;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:07;A 27;1;3;14;1;6;0;0;1;1;0;0;0;0;0;0;5;19;0;0;4;11;3;49;0;0;0;0;1;0;1;3;1;11;3;25;1;1;1;6;1;1;3;3;0;0;3;28;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:06;A 27;1;3;4;3;32;0;0;0;0;0;0;1;21;2;4;1;0;0;0;2;10;4;36;2;15;2;1;1;1;6;4;4;25;1;2;1;1;2;5;0;0;1;1;1;0;1;1;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:05;A 27;1;3;8;4;29;0;13;0;0;0;0;1;1;1;4;7;8;1;49;4;18;4;53;4;21;1;45;0;0;3;5;2;25;1;5;3;4;0;0;2;4;6;11;1;2;6;36;8;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:04;A 27;1;3;82;0;0;2;32;1;1;2;15;0;0;4;5;3;5;2;58;2;5;8;40;6;27;4;37;0;0;0;1;1;5;2;71;0;0;0;72;2;2;3;5;0;0;3;31;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:03;A 27;1;3;2;2;13;1;41;2;3;0;0;0;0;0;0;3;5;2;51;3;10;4;27;4;13;2;8;1;0;7;7;4;42;1;35;3;7;3;39;0;0;1;1;0;7;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:02;A 27;1;8;52;1;14;2;37;2;3;2;13;1;0;2;2;4;8;0;0;2;11;1;35;6;14;0;0;0;0;3;15;1;44;1;0;0;0;0;0;4;9;1;1;2;21;4;51;3;5;3;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:01;A 27;1;8;38;1;6;0;0;0;0;0;0;1;66;0;0;4;46;0;0;2;29;2;77;0;0;0;0;0;0;2;3;3;14;1;0;0;0;0;0;4;54;3;4;0;0;1;79;4;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;20:00;A 27;1;8;27;1;6;0;0;0;0;0;0;1;56;3;17;4;6;1;44;4;24;7;63;5;37;2;3;1;1;2;1;3;16;1;0;0;0;0;0;2;1;6;69;0;0;1;99;2;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:59;A 27;1;3;29;0;5;0;6;0;0;0;0;0;0;2;2;4;3;1;0;2;3;2;31;4;12;0;0;0;0;1;2;2;15;0;82;0;0;0;0;1;3;0;0;1;0;1;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:58;A 27;1;1;1;1;1;1;46;1;1;1;6;0;0;3;10;2;7;0;0;0;0;2;22;0;18;0;0;1;1;5;7;6;37;1;80;1;1;1;7;1;2;1;1;0;0;2;15;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:57;A 27;1;6;8;3;26;0;0;0;0;0;0;0;0;0;0;2;2;1;0;2;18;2;40;1;5;0;0;0;0;1;3;1;20;1;64;1;2;3;7;0;1;3;4;2;2;2;11;2;22;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:56;A 27;1;3;19;2;16;4;11;4;10;2;14;0;0;0;0;2;5;0;0;0;6;0;79;0;0;0;0;1;0;1;1;4;12;0;0;0;0;0;0;2;57;3;68;1;1;3;90;1;82;2;3;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:55;A 27;1;1;1;1;6;1;24;0;0;1;6;0;0;4;30;4;53;2;1;2;4;1;69;4;53;0;0;1;0;2;4;2;22;2;33;2;4;3;31;7;6;3;2;2;22;5;40;5;13;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:54;A 27;1;6;11;1;6;1;45;2;4;2;14;1;13;2;3;5;37;1;1;4;17;4;70;5;27;0;0;0;0;9;49;2;80;2;1;0;0;0;0;2;19;5;4;1;1;3;49;7;29;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:53;A 27;1;5;5;3;21;0;0;0;0;0;0;1;48;2;4;4;16;0;0;3;20;4;72;6;38;0;0;0;0;1;0;1;1;1;16;0;0;0;0;3;68;3;8;0;0;1;89;1;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:52;A 27;1;1;4;1;6;0;40;0;0;0;0;0;0;3;3;3;2;2;4;0;0;3;19;4;19;2;7;1;1;1;4;5;16;1;86;1;3;2;6;0;0;2;12;0;0;1;66;2;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:51;A 27;1;10;13;2;14;1;32;1;1;1;7;0;0;0;0;4;22;0;0;0;0;2;57;0;0;0;0;1;0;3;29;2;45;1;62;1;1;1;5;1;54;2;54;0;0;1;65;1;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:50;A 27;1;6;69;1;7;1;42;1;2;1;7;2;2;0;0;3;6;0;0;5;33;5;32;0;0;0;0;1;0;3;30;1;44;4;9;5;2;0;0;4;8;3;11;0;0;3;41;2;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:49;A 27;1;7;81;0;0;2;74;1;2;2;13;0;0;0;0;2;3;1;16;1;6;4;28;3;12;1;6;2;3;3;9;0;38;1;1;0;0;0;0;1;1;2;3;0;0;3;15;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:48;A 27;1;11;21;2;19;0;0;1;1;0;0;0;0;2;3;5;26;0;0;0;0;1;99;3;20;0;0;3;2;1;4;5;19;3;1;0;0;0;0;3;14;3;8;1;15;3;47;1;36;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:47;A 27;1;6;9;2;9;0;0;0;0;0;0;1;1;2;1;4;41;0;0;5;16;4;84;6;9;0;0;1;3;3;56;2;85;0;0;0;0;0;0;3;4;5;22;2;62;2;44;4;41;2;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:46;A 27;1;3;5;2;20;1;1;0;0;1;6;0;0;0;0;2;5;0;0;1;0;1;59;0;0;0;0;0;0;0;0;0;0;1;46;1;1;1;7;3;3;7;20;2;37;4;50;3;41;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:45;A 27;1;5;45;1;6;1;56;1;1;1;6;0;0;2;5;2;5;0;0;1;0;7;36;6;24;0;0;0;0;5;24;0;42;2;28;1;1;1;10;2;2;4;43;0;0;4;45;4;53;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:44;A 27;1;7;39;1;7;0;0;0;0;0;0;2;34;1;1;4;10;1;40;3;11;2;66;1;11;2;6;0;0;2;2;4;18;2;47;1;1;1;6;1;1;1;1;1;47;4;17;2;5;1;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:43;A 27;1;4;6;4;33;0;0;0;0;0;0;0;0;0;0;4;61;1;53;0;0;1;69;2;9;2;4;0;0;4;4;5;27;2;0;0;0;0;0;4;3;4;5;1;49;5;28;4;28;1;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:42;A 27;1;3;9;1;14;0;0;0;0;0;0;0;0;1;2;4;7;2;15;1;0;3;40;6;14;1;5;2;2;2;24;2;44;1;14;1;2;2;7;1;2;3;7;1;50;2;23;2;25;3;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:41;A 27;1;3;3;2;10;3;3;2;4;0;0;0;0;0;0;1;1;0;0;1;5;2;9;0;0;0;0;0;0;3;3;4;17;2;0;1;0;0;0;2;4;3;22;0;0;3;43;2;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:40;A 27;1;4;5;1;6;1;0;0;0;0;0;0;0;5;14;4;7;1;1;2;14;1;45;2;40;1;4;1;2;2;4;3;25;0;0;0;0;0;0;2;5;2;4;1;17;3;25;3;19;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:39;A 27;1;3;6;1;6;0;13;0;0;0;0;0;38;3;3;2;2;0;0;0;0;2;26;3;22;0;0;1;41;3;40;1;52;3;72;2;3;2;13;2;20;1;1;1;53;1;42;1;4;1;27;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:38;A 27;1;3;24;0;0;1;43;1;1;1;7;2;33;1;1;2;15;2;2;3;11;3;29;4;19;2;6;0;0;1;1;3;7;1;47;1;1;1;6;3;4;5;6;2;36;3;50;7;26;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:37;A 27;1;3;7;5;38;1;67;1;1;1;6;0;0;2;3;6;13;0;0;1;15;5;55;3;16;0;0;0;0;1;1;2;4;1;43;0;0;0;42;1;2;2;3;0;0;2;12;2;7;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:36;A 27;1;3;3;1;8;0;0;0;0;0;0;0;0;1;0;1;1;1;6;1;2;3;18;3;16;1;4;0;0;6;8;5;32;3;31;4;12;3;28;2;2;2;6;2;86;1;25;0;94;1;78;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:35;A 27;1;1;1;1;15;0;15;0;0;1;6;0;0;1;1;1;2;0;0;2;3;4;17;1;7;0;0;1;2;4;50;3;71;1;1;0;0;0;0;2;2;5;13;0;0;1;65;4;26;1;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:34;A 27;1;5;32;2;11;1;40;3;14;1;7;1;1;0;0;2;2;2;3;2;11;4;26;4;14;2;7;0;0;3;27;1;53;2;4;0;0;0;0;5;17;2;1;0;8;4;75;2;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:33;A 27;1;3;19;1;6;0;0;0;0;0;0;1;0;0;0;5;5;1;1;1;1;3;26;2;4;1;2;0;0;2;29;1;51;1;37;0;1;0;3;5;53;1;2;1;48;2;78;3;12;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:32;A 27;1;11;28;3;20;0;0;0;0;0;0;0;0;3;7;0;0;0;0;1;2;7;38;8;38;0;0;0;0;2;4;4;19;0;0;1;0;1;1;4;49;3;8;0;0;2;79;3;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:31;A 27;1;2;5;2;18;0;16;0;0;0;0;1;4;2;4;2;39;2;1;2;8;1;57;3;20;0;0;0;0;3;15;3;32;1;21;1;1;1;7;4;16;6;20;2;5;2;45;2;38;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:30;A 27;1;3;4;1;11;0;100;0;0;0;0;1;1;1;19;6;43;0;0;3;14;3;74;0;25;0;0;1;2;4;39;5;62;2;1;0;0;0;0;3;7;0;0;1;0;4;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:29;A 27;1;4;10;1;6;1;33;1;1;1;6;1;1;2;42;6;53;0;0;5;4;3;89;3;59;0;0;0;0;5;43;2;57;2;38;0;0;0;0;4;5;0;0;0;0;4;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
08.03.2025;19:28;A 27;1;7;34;3;21;0;0;0;0;0;0;3;65;2;5;1;1;0;0;3;37;7;37;3;20;0;0;0;0;4;7;5;43;3;20;2;2;2;8;3;6;5;8;1;2;2;39;3;22;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
