Datum;Uhrzeit;Bezeichnung;Intervall;D111Z;D111B;V112_AnfZ;V112_AnfB;D21Z;D21B;D22Z;D22B;V23_AnfZ;V23_AnfB;V24_AnfZ;V24_AnfB;D51Z;D51B;V52_AnfZ;V52_AnfB;V53_AnfZ;V53_AnfB;D81Z;D81B;D82Z;D82B;V83_AnfZ;V83_AnfB;V84_AnfZ;V84_AnfB;D85Z;D85B;TF32_AnfZ;TF32_AnfB;TBS32_AnfZ;TBS32_AnfB;TF35_AnfZ;TF35_AnfB;TBS35_AnfZ;TBS35_AnfB;TF38_AnfZ;TF38_AnfB;TF41_AnfZ;TF41_AnfB;TF32a_AnfZ;TF32a_AnfB;TBS32a_AnfZ;TBS32a_AnfB;TF35a_AnfZ;TF35a_AnfB;TBS35a_AnfZ;TBS35a_AnfB;TF38a_AnfZ;TF38a_AnfB;TF41a_AnfZ;TF41a_AnfB
10.05.2024;20:27;A126;1;1;0;1;2;4;31;0;100;4;14;0;0;1;0;1;2;1;0;1;32;1;1;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;1;1;0;0
10.05.2024;20:26;A126;1;0;0;0;0;2;1;1;34;1;3;1;6;1;18;1;6;1;2;0;0;2;35;0;0;3;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:25;A126;1;1;1;1;4;0;0;0;0;0;0;0;0;1;22;1;25;1;3;3;42;1;1;3;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:24;A126;1;1;48;1;4;1;0;1;1;1;3;1;3;1;46;1;5;2;2;3;3;1;2;3;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:23;A126;1;1;2;2;2;0;0;1;1;0;0;0;1;1;6;1;6;3;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:22;A126;1;1;0;1;3;6;59;1;9;5;44;3;7;0;0;1;1;0;0;0;0;1;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:21;A126;1;0;0;0;0;2;13;0;0;2;22;0;0;1;19;1;25;1;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:20;A126;1;0;0;0;0;3;4;1;3;3;14;0;0;1;32;1;6;1;2;2;2;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:19;A126;1;0;0;0;0;1;1;1;1;1;3;2;12;1;20;1;7;1;2;1;1;1;0;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:18;A126;1;1;1;1;3;1;1;1;1;1;3;1;3;1;20;3;8;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:17;A126;1;0;16;0;0;3;2;3;39;2;8;1;46;1;1;1;4;1;1;2;21;2;0;2;12;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:16;A126;1;1;5;1;5;1;0;0;0;1;2;0;0;0;0;0;0;0;0;6;14;2;1;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:15;A126;1;0;0;0;0;2;2;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:14;A126;1;3;19;1;6;4;52;4;35;2;30;1;3;1;0;0;0;0;0;1;14;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:13;A126;1;2;18;1;26;3;20;0;0;3;25;0;0;0;0;0;0;0;0;1;12;2;3;1;4;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:12;A126;1;1;32;1;8;1;37;2;14;1;45;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:11;A126;1;2;35;1;29;3;19;0;0;3;10;0;0;0;19;0;0;0;22;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:10;A126;1;1;21;2;17;2;3;1;14;1;7;1;4;4;45;3;23;4;38;2;34;3;45;2;10;2;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:09;A126;1;1;44;1;6;6;4;4;1;6;14;0;0;0;0;1;0;0;0;2;4;1;15;2;9;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:08;A126;1;1;17;1;8;5;32;0;0;4;17;1;3;0;0;0;0;0;0;2;2;4;57;1;5;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:07;A126;1;1;22;1;4;5;27;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:06;A126;1;2;38;2;8;1;1;0;0;1;41;0;0;1;2;2;10;2;2;1;1;1;1;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:05;A126;1;2;19;2;10;3;35;0;0;5;17;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:04;A126;1;1;0;1;2;3;8;0;0;2;9;0;0;2;21;1;29;2;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:03;A126;1;0;0;1;0;2;2;1;0;3;9;1;2;2;44;3;11;2;2;3;4;2;23;3;13;0;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:02;A126;1;2;20;0;19;4;3;0;0;1;7;0;0;1;1;1;3;1;1;2;17;3;52;2;9;2;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:01;A126;1;2;23;2;16;4;39;2;27;3;44;2;18;0;0;1;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;20:00;A126;1;1;1;1;3;1;0;0;1;1;2;0;0;1;0;0;0;0;0;2;2;1;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:56;A126;1;0;0;1;0;4;36;0;24;2;86;0;0;0;6;0;0;1;2;1;3;2;27;1;18;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:55;A126;1;0;0;1;0;1;15;1;19;2;20;1;5;2;35;3;11;2;4;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:53;A126;1;2;2;3;8;1;29;1;4;1;4;2;9;1;1;0;1;1;1;0;41;0;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:52;A126;1;1;1;2;6;1;0;1;1;1;2;1;4;3;3;1;9;1;2;3;53;2;31;4;56;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:51;A126;1;0;0;2;0;2;8;2;43;1;8;2;9;0;0;0;0;0;0;4;28;2;8;1;44;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:50;A126;1;0;0;0;0;5;4;0;0;3;14;0;0;1;1;1;3;1;0;0;0;2;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:49;A126;1;3;43;1;52;2;60;0;17;1;22;0;0;0;0;0;0;0;0;1;15;3;12;1;5;1;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:48;A126;1;0;1;1;0;5;50;1;14;2;65;1;5;3;58;1;64;4;5;2;32;3;5;1;5;6;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:47;A126;1;1;41;1;6;1;10;0;0;3;8;0;0;0;0;0;0;0;0;3;51;2;3;4;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.05.2024;19:42;A126;1;1;19;3;11;5;24;0;0;1;35;0;0;2;10;2;18;1;1;1;1;2;2;1;3;2;6;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
