Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D51_2Z;D51_2B;D11_1Z;D11_1B;D11_2Z;D11_2B;V21Z;V21B;V22Z;V22B;V52Z;V52B;V81Z;V81B;V82Z;V82B;V113Z;V113B;V114Z;V114B;HH51_M1_5302Z;HH51_M1_5302B;VD51_A53/M2_53XZ;VD51_A53/M2_53XB;HD51_M1_3009Z;HD51_M1_3009B;AH51_M2_5404Z;AH51_M2_5404B;AD51_M2_5404Z;AD51_M2_5404B;HH55_A901/M3_5XZ;HH55_A901/M3_5XB;VD55/M4_5501Z;VD55/M4_5501B;HD55_A901/M2_5XZ;HD55_A901/M2_5XB;AH55_M3_5401Z;AH55_M3_5401B;AD55_M3_5401Z;AD55_M3_5401B;FG32_sZ;FG32_sB;FG32a_sZ;FG32a_sB;FG38_sZ;FG38_sB;FG38a_sZ;FG38a_sB;26Z;26B;27Z;27B;28Z;28B;29Z;29B;30Z;30B;31Z;31B;32Z;32B
15.11.2024;18:02;A 54;1;0;19;0;20;1;10;1;11;3;56;1;8;0;0;2;2;0;0;1;7;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;18:01;A 54;1;1;11;1;10;0;0;0;0;13;55;9;19;2;2;1;4;6;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;18:00;A 54;1;3;75;3;75;0;0;0;0;3;11;4;12;1;83;0;0;2;12;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:59;A 54;1;0;64;0;67;1;65;0;0;6;37;3;25;0;0;0;0;3;32;1;62;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:58;A 54;1;1;6;1;5;0;0;0;0;3;45;1;3;1;8;0;0;6;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:57;A 54;1;3;31;2;31;1;0;0;0;6;26;2;7;1;33;0;0;3;9;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:56;A 54;1;1;1;1;15;0;0;0;0;4;5;0;0;2;1;0;0;4;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:55;A 54;1;1;5;1;67;0;0;0;0;6;37;5;9;2;3;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:54;A 54;1;1;29;1;28;0;0;0;0;12;56;7;20;2;4;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:53;A 54;1;2;43;2;74;0;0;0;0;4;14;5;13;27;32;0;3;3;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:52;A 54;1;0;60;0;62;0;0;0;0;7;9;2;5;0;0;1;17;5;53;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:51;A 54;1;3;48;3;47;0;0;0;0;4;9;0;0;4;12;0;0;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:50;A 54;1;0;0;0;0;0;0;0;0;4;36;2;13;0;0;1;5;3;40;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:49;A 54;1;0;2;0;42;0;0;0;0;3;18;2;13;0;0;2;23;4;59;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:48;A 54;1;1;54;1;52;0;0;0;0;1;4;0;0;2;5;0;0;5;46;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:47;A 54;1;3;3;3;3;0;0;0;0;4;35;2;9;0;0;3;42;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:46;A 54;1;1;58;1;59;0;0;0;0;14;48;3;10;2;4;3;11;3;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:45;A 54;1;1;16;1;18;0;0;0;0;8;16;1;6;2;2;0;0;1;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:44;A 54;1;1;41;1;45;0;0;0;0;2;30;0;6;2;4;0;0;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:43;A 54;1;4;35;3;76;0;0;0;0;6;14;5;12;7;11;1;6;7;31;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:42;A 54;1;2;64;2;63;0;0;0;0;1;29;0;0;3;9;0;0;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:41;A 54;1;4;9;4;38;0;29;0;31;4;34;0;0;1;41;1;6;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:40;A 54;1;10;16;1;64;1;66;1;68;7;36;8;41;1;71;0;0;8;36;1;7;1;6;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:39;A 54;1;1;86;2;86;0;0;0;0;4;10;2;4;4;83;0;16;1;3;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:38;A 54;1;1;88;1;87;0;0;0;0;9;20;3;9;3;72;1;85;1;14;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:37;A 54;1;1;23;1;23;0;23;0;47;2;36;1;2;2;4;1;1;1;48;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:36;A 54;1;1;0;0;30;3;62;1;42;3;24;0;0;0;0;0;0;2;8;2;25;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:35;A 54;1;2;24;2;59;0;0;0;0;7;26;7;15;3;26;0;0;1;37;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:34;A 54;1;3;70;3;70;0;0;0;0;6;28;3;9;4;59;2;77;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:33;A 54;1;1;68;1;67;0;0;0;0;7;28;6;19;4;65;1;5;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:32;A 54;1;2;2;1;1;0;0;0;0;5;38;4;18;0;0;2;8;4;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:31;A 54;1;2;20;2;21;0;0;0;0;1;44;1;34;3;10;0;0;4;49;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:30;A 54;1;1;18;1;18;0;0;0;0;4;16;2;15;2;5;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:29;A 54;1;1;1;1;1;0;0;0;0;1;9;0;0;1;2;1;3;7;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:28;A 54;1;2;18;2;19;0;0;0;0;2;34;1;15;3;16;0;0;4;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:27;A 54;1;1;30;1;29;0;0;0;0;4;16;2;3;2;3;0;0;2;9;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:26;A 54;1;1;1;0;0;0;0;0;0;9;41;11;21;0;0;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:25;A 54;1;0;0;0;0;0;0;0;0;2;20;2;10;0;0;0;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:24;A 54;1;1;0;0;0;0;0;1;38;3;8;2;5;0;0;0;0;2;29;1;7;1;9;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:23;A 54;1;0;0;0;0;0;0;0;0;8;11;4;4;0;0;2;8;2;6;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:22;A 54;1;0;0;0;0;0;0;0;0;6;29;6;13;0;0;0;0;4;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:21;A 54;1;3;3;3;3;0;0;0;0;3;16;1;4;0;0;1;3;5;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:20;A 54;1;0;0;0;0;0;0;0;0;7;20;3;11;0;0;0;0;4;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:19;A 54;1;0;0;0;0;0;0;0;0;4;9;0;0;0;0;0;0;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:18;A 54;1;1;66;1;66;0;0;0;0;5;28;1;6;0;2;0;0;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:17;A 54;1;0;0;0;0;0;0;0;0;5;14;1;4;1;4;1;5;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:16;A 54;1;2;47;2;47;0;0;0;0;5;27;5;9;4;16;0;2;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:15;A 54;1;0;30;0;31;0;0;0;0;6;28;3;5;0;0;1;4;4;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:14;A 54;1;2;15;2;14;0;0;0;0;7;19;4;9;2;5;0;0;3;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:13;A 54;1;0;0;0;2;0;0;0;0;6;13;3;6;0;0;1;10;4;15;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:12;A 54;1;4;25;4;25;0;0;0;0;1;2;0;0;1;6;0;0;1;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:11;A 54;1;0;0;0;0;0;0;0;0;5;19;2;5;0;0;1;4;6;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:10;A 54;1;0;0;0;0;0;0;0;0;10;22;4;16;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:09;A 54;1;0;43;0;46;0;0;0;0;13;51;3;12;0;0;0;16;1;3;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:08;A 54;1;1;50;2;48;0;0;0;0;5;45;3;13;2;4;2;40;4;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:07;A 54;1;3;17;2;73;0;0;0;0;4;43;1;1;6;12;0;0;6;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:06;A 54;1;3;9;3;50;0;0;0;0;8;15;1;1;5;14;1;25;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:05;A 54;1;2;6;2;64;0;0;0;0;3;4;1;1;1;6;0;0;3;14;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:04;A 54;1;1;1;1;32;0;0;0;0;1;30;0;4;0;0;1;72;3;31;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:03;A 54;1;0;2;0;100;0;0;0;0;4;28;1;23;0;0;2;53;5;15;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:02;A 54;1;2;6;2;49;0;0;0;0;5;18;3;8;5;53;1;7;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:01;A 54;1;1;5;1;4;0;0;0;0;12;29;7;15;2;3;0;0;3;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;17:00;A 54;1;1;16;1;18;0;13;1;12;2;10;0;3;0;0;0;0;3;56;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:59;A 54;1;2;34;2;33;1;66;1;60;3;10;1;4;1;4;1;2;1;2;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:58;A 54;1;2;9;2;46;1;85;1;86;10;38;5;17;2;24;0;0;3;10;1;2;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:57;A 54;1;2;2;1;1;0;0;0;0;3;18;3;20;1;1;1;10;3;12;0;0;0;0;0;0;0;0;1;2;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:56;A 54;1;0;64;1;66;0;0;0;0;3;21;2;25;0;0;1;26;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:55;A 54;1;2;3;1;1;0;0;0;0;3;34;2;32;2;9;0;1;4;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:54;A 54;1;3;24;3;24;0;0;0;0;5;39;6;13;2;42;2;5;4;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:53;A 54;1;2;5;4;18;0;0;0;0;2;71;7;50;0;18;0;0;5;29;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:52;A 54;1;3;27;3;48;0;0;0;0;1;43;1;6;4;56;2;10;4;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:51;A 54;1;1;75;1;74;1;1;1;1;9;55;2;13;1;80;1;1;1;28;0;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:50;A 54;1;1;48;1;47;0;0;0;0;7;51;2;4;3;13;1;9;3;42;1;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:49;A 54;1;2;63;2;63;0;0;0;0;5;29;6;27;1;45;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:48;A 54;1;1;34;1;36;1;62;1;63;2;3;1;3;3;5;1;8;2;32;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:47;A 54;1;1;35;1;36;1;33;1;33;5;21;4;11;2;26;1;2;2;16;1;7;1;5;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:46;A 54;1;1;12;1;10;0;0;0;0;7;60;2;10;1;5;1;2;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:45;A 54;1;4;4;3;3;0;0;0;0;5;19;3;11;0;0;3;9;5;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:44;A 54;1;2;6;1;7;0;0;0;0;4;49;4;5;0;0;2;45;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:43;A 54;1;1;20;1;19;0;0;0;0;5;25;4;16;1;6;1;83;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:42;A 54;1;1;0;0;0;0;5;0;0;3;14;0;0;0;0;3;7;3;57;0;1;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:41;A 54;1;1;32;1;33;1;0;0;0;5;34;3;14;1;6;6;8;6;62;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:40;A 54;1;1;1;1;1;0;0;0;0;1;6;1;1;0;0;0;0;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:39;A 54;1;1;12;1;15;0;0;0;0;5;46;3;8;1;3;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:38;A 54;1;0;100;0;100;0;0;0;0;3;18;2;14;3;42;2;6;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;1;3;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:37;A 54;1;1;82;1;81;0;0;0;0;5;22;0;0;1;5;0;0;2;7;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:36;A 54;1;0;0;0;0;0;0;0;0;2;58;5;16;0;0;0;0;5;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:35;A 54;1;1;20;1;21;0;0;0;0;2;13;0;0;1;5;2;7;7;33;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:34;A 54;1;1;1;1;1;0;0;0;0;8;32;4;16;0;0;0;0;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:33;A 54;1;0;0;0;0;0;0;0;0;5;44;6;25;0;0;0;0;2;5;0;0;0;0;0;0;0;0;1;2;0;0;1;2;0;0;1;2;1;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:32;A 54;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0;2;44;1;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:31;A 54;1;1;3;1;3;0;0;0;0;6;26;1;1;1;5;2;7;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
15.11.2024;16:30;A 54;1;2;33;2;35;0;0;0;0;4;65;5;43;1;17;1;3;3;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
