Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
16.07.2024;07:37;A 22;1;0;0;3;16;0;0;3;2;0;0;1;74;1;0;0;0;0;0;1;80;0;0;2;5;0;0;0;23;0;0;0;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:36;A 22;1;0;0;5;28;1;0;7;9;0;0;1;13;1;0;0;0;1;2;1;21;0;0;1;2;0;0;7;25;0;0;0;0;9;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:35;A 22;1;0;0;5;19;0;0;6;5;0;0;1;1;1;1;1;79;1;7;1;4;0;85;2;13;0;0;5;14;0;0;1;1;5;3;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:34;A 22;1;1;2;0;0;0;0;0;0;0;0;0;0;1;0;4;21;0;0;0;0;2;40;2;4;0;0;3;11;0;0;1;1;3;4;0;0;2;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:33;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;2;32;2;5;0;0;4;9;0;0;0;0;4;2;0;0;1;60;0;0;1;13;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:32;A 22;1;0;0;4;14;0;0;5;3;0;0;1;14;1;1;0;66;0;0;1;20;0;0;0;0;0;0;4;11;0;0;0;0;4;2;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:31;A 22;1;0;0;0;0;0;0;0;0;0;0;2;6;1;0;2;57;0;0;2;17;1;31;2;7;0;0;2;5;0;0;0;0;3;2;1;2;0;0;0;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:30;A 22;1;2;3;5;25;1;0;7;7;0;0;0;0;2;1;1;68;1;4;0;0;1;78;0;0;1;4;4;6;0;0;1;0;4;2;1;1;0;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:29;A 22;1;0;0;4;21;1;0;6;5;0;0;0;0;2;1;0;89;0;0;0;0;0;95;1;5;0;0;4;12;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:28;A 22;1;0;0;0;0;0;0;0;0;0;0;1;6;1;1;3;36;0;0;1;7;1;46;2;9;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:27;A 22;1;0;0;4;12;0;0;4;3;0;0;1;31;1;1;1;66;0;0;1;36;1;72;7;16;0;0;5;14;0;0;0;0;6;5;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:26;A 22;1;1;2;5;21;1;0;5;5;0;0;1;1;1;0;1;56;0;0;1;4;1;61;5;7;0;0;4;18;0;0;0;0;5;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:25;A 22;1;1;1;4;18;1;0;1;4;0;0;1;8;0;0;0;20;0;0;1;20;0;0;0;0;0;0;2;6;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:24;A 22;1;0;0;4;13;0;0;4;3;0;0;0;0;0;0;1;70;0;0;1;1;2;10;2;1;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:23;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;0;0;4;54;0;0;0;0;1;72;2;13;1;3;4;8;0;0;1;0;5;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:22;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;3;2;1;22;0;0;0;0;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:21;A 22;1;1;30;6;30;0;3;8;8;0;0;0;0;0;0;0;100;0;0;0;0;0;100;7;6;0;0;6;17;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:20;A 22;1;0;0;2;51;1;5;3;3;0;0;1;1;0;0;3;52;0;0;2;6;1;65;1;3;0;0;4;43;0;0;0;0;4;4;0;19;0;18;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:19;A 22;1;0;0;4;57;0;0;6;10;0;0;1;9;1;6;1;62;0;0;0;12;2;23;0;0;1;3;3;7;0;0;1;0;3;3;2;1;2;10;0;0;1;16;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:18;A 22;1;0;0;1;3;0;0;1;1;0;0;1;59;1;57;1;73;0;0;1;62;1;80;2;3;0;0;2;4;0;0;0;0;2;2;0;0;1;95;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:17;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;25;0;0;0;0;1;32;0;0;0;0;2;45;0;0;1;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:16;A 22;1;0;0;3;10;0;0;3;2;0;0;0;0;0;0;2;25;0;0;0;0;0;28;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:15;A 22;1;0;0;4;12;0;0;4;3;0;0;0;0;1;3;0;100;0;0;1;6;0;100;5;11;1;9;11;25;0;0;1;0;11;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:14;A 22;1;0;0;3;7;0;0;3;2;0;0;2;38;0;0;2;74;0;0;2;51;2;15;1;4;1;0;2;5;0;0;1;1;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:13;A 22;1;0;0;1;6;0;0;1;1;0;0;0;0;0;0;1;56;0;0;0;0;2;39;1;0;0;0;1;3;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:12;A 22;1;2;3;2;14;1;0;4;4;0;0;0;0;1;1;1;72;0;0;0;0;1;78;2;7;0;0;7;21;0;0;0;0;8;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:11;A 22;1;0;0;0;0;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;13;0;0;1;3;0;0;5;64;0;0;0;0;5;5;1;1;0;0;1;7;0;0;1;1;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:10;A 22;1;0;0;2;11;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;0;0;2;5;0;0;0;0;2;2;1;0;1;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:09;A 22;1;1;2;3;12;0;0;4;3;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;6;0;0;3;9;0;0;0;0;4;2;1;0;0;0;1;4;1;3;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:08;A 22;1;0;0;7;71;0;0;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:07;A 22;1;0;0;1;4;0;0;1;3;0;0;0;0;0;0;0;11;0;0;0;0;1;16;0;0;0;0;2;5;0;0;0;0;2;1;2;2;2;3;1;2;1;15;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:06;A 22;1;0;0;2;14;0;0;5;4;0;0;0;0;1;1;1;17;0;0;1;4;1;21;1;2;0;0;5;19;0;0;0;0;7;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:05;A 22;1;0;0;0;5;0;0;1;0;0;0;0;55;0;38;0;53;0;0;0;55;0;52;0;0;0;0;4;63;0;0;0;0;6;4;0;30;1;57;0;0;1;26;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:04;A 22;1;0;0;7;23;0;0;7;6;0;0;1;5;1;3;1;11;0;0;0;100;1;13;4;9;0;0;2;7;0;0;0;0;2;2;1;41;1;44;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:03;A 22;1;1;0;2;6;1;0;2;2;0;0;0;0;0;0;1;5;0;0;1;1;1;8;2;7;1;3;3;7;0;0;1;0;4;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:02;A 22;1;0;0;1;4;0;0;1;1;0;0;1;58;1;1;0;71;0;0;1;65;0;71;3;16;1;2;2;4;0;0;1;0;3;2;1;43;1;43;1;45;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:01;A 22;1;0;0;3;10;0;0;3;3;0;0;0;0;0;0;1;17;0;0;1;5;1;22;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;07:00;A 22;1;0;0;2;6;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;6;14;0;0;0;0;6;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:59;A 22;1;0;0;5;18;0;0;6;5;0;0;0;81;0;0;1;18;0;0;0;81;1;24;1;2;0;0;4;14;0;0;1;0;4;6;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:58;A 22;1;0;0;0;0;0;0;0;0;0;0;2;52;0;0;0;22;0;0;1;59;0;5;2;5;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:57;A 22;1;0;0;5;17;0;0;5;4;0;0;0;100;0;0;0;100;0;0;0;100;0;100;1;4;0;0;6;14;0;0;0;0;7;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:56;A 22;1;0;0;4;15;0;0;4;4;0;0;1;17;0;0;2;24;0;0;1;21;1;75;0;0;0;0;5;15;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:55;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;2;8;0;0;0;0;1;2;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:54;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;7;0;0;7;17;0;0;0;0;7;5;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:53;A 22;1;0;0;2;6;0;0;2;1;0;0;0;0;1;1;2;0;0;0;0;0;0;0;4;9;1;7;5;20;0;0;2;1;8;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:52;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:51;A 22;1;0;0;2;9;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;6;15;0;0;0;0;6;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:50;A 22;1;0;0;1;7;0;0;1;1;0;0;1;6;1;0;0;0;0;0;1;13;0;0;0;0;0;0;4;14;0;0;0;0;4;4;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:49;A 22;1;0;0;2;5;0;0;2;1;0;0;0;0;0;0;1;1;0;0;0;0;1;4;1;1;0;0;3;6;0;0;0;0;3;2;1;1;1;3;1;6;2;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:48;A 22;1;1;1;3;9;1;0;3;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;3;2;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:47;A 22;1;0;0;4;15;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;2;9;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:46;A 22;1;1;0;1;2;0;0;2;1;0;0;0;20;0;0;0;0;0;0;0;20;0;0;0;0;0;0;1;61;0;0;0;0;3;44;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:45;A 22;1;1;5;3;9;1;0;3;2;0;0;1;95;0;0;0;0;0;0;1;99;0;0;3;4;0;0;4;11;0;0;0;0;4;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:44;A 22;1;0;0;1;3;0;0;1;1;0;0;0;60;1;1;1;12;0;0;0;61;1;20;3;6;0;0;8;55;0;0;0;0;10;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:43;A 22;1;0;0;0;4;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;1;41;0;0;0;0;2;2;0;0;1;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:42;A 22;1;0;0;3;11;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;3;15;0;0;0;0;6;6;0;0;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:41;A 22;1;1;2;4;10;0;0;3;3;0;0;0;76;1;0;0;0;0;0;0;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;78;0;0;2;7;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:40;A 22;1;0;0;2;9;0;0;2;1;0;0;1;16;0;4;1;0;0;0;1;27;2;6;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;61;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:39;A 22;1;0;0;1;2;0;0;1;0;0;0;1;78;1;76;1;0;0;0;1;82;1;3;1;2;0;0;3;9;0;0;0;0;4;3;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:38;A 22;1;0;0;4;58;0;0;3;6;0;0;0;0;0;0;3;36;0;0;0;0;0;40;2;6;0;0;1;7;0;0;0;0;1;0;2;2;0;0;1;41;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:37;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;53;0;0;0;0;1;60;0;0;0;0;3;4;0;0;0;0;3;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:36;A 22;1;1;3;1;6;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;5;23;0;0;0;0;5;4;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:35;A 22;1;0;0;2;16;0;0;3;4;0;0;1;59;0;0;0;0;0;0;0;61;0;0;0;0;0;0;2;59;0;0;0;0;4;8;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:34;A 22;1;0;0;1;2;0;0;1;0;0;0;1;67;0;0;0;0;0;0;1;73;0;0;0;0;0;0;1;28;0;0;0;0;1;1;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:33;A 22;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;3;77;0;0;0;56;0;96;3;4;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:32;A 22;1;0;0;3;13;0;0;3;4;0;0;0;52;0;0;1;55;0;0;0;100;2;46;0;0;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:31;A 22;1;0;0;2;8;1;0;3;2;0;0;1;96;0;0;1;14;0;0;0;100;1;22;1;0;0;0;3;7;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:30;A 22;1;0;0;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;0;2;5;0;0;0;0;0;0;5;12;0;0;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:29;A 22;1;0;0;4;15;0;0;5;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:28;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;4;2;2;0;0;3;16;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:27;A 22;1;0;0;3;14;0;0;3;2;0;0;0;0;0;0;0;8;0;0;0;0;1;14;0;0;0;0;2;4;0;0;0;0;3;1;0;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:26;A 22;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;1;43;1;2;1;4;3;3;0;0;1;0;3;1;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:25;A 22;1;0;0;3;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:24;A 22;1;0;0;3;8;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:23;A 22;1;4;8;3;15;0;0;3;4;0;0;0;0;0;0;1;64;0;0;0;96;1;64;0;0;0;0;4;10;0;0;0;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:22;A 22;1;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;46;0;0;0;100;1;50;0;0;0;0;2;3;0;0;0;0;1;0;1;1;0;0;0;5;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
16.07.2024;06:21;A 22;1;0;0;0;0;0;0;0;0;0;0;0;28;0;0;1;46;0;0;0;100;1;19;3;5;0;0;2;9;0;0;0;0;3;3;0;0;1;1;1;0;2;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
