Datum;Uhrzeit;Bezeichnung;Intervall;D21_1Z;D21_1B;D21_2Z;D21_2B;V22Z;V22B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;V55Z;V55B;D61_1Z;D61_1B;D61_2Z;D61_2B;V62Z;V62B;D81Z;D81B;D82_1Z;D82_1B;D82_2Z;D82_2B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;V115Z;V115B;D121_1Z;D121_1B;D121_2Z;D121_2B;V122Z;V122B;TF32Z;TF32B;TF35Z;TF35B;TF38Z;TF38B;TF41Z;TF41B;TBS32Z;TBS32B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS41Z;TBS41B;VK1StoerZ;VK1StoerB;VK2StoerZ;VK2StoerB;VK3StoerZ;VK3StoerB;VK4StoerZ;VK4StoerB
31.07.2024;19:49;A 97;1;1;73;1;74;3;39;0;100;0;100;1;38;2;10;0;100;0;100;0;0;0;0;1;1;1;1;0;0;0;0;4;59;3;52;3;63;2;40;0;0;0;0;0;0;0;0;2;3;0;0;1;1;1;1;1;5;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:48;A 97;1;5;76;5;75;1;89;0;100;0;100;2;10;2;8;0;100;0;100;0;0;0;0;1;1;1;1;0;0;1;2;6;34;3;14;5;47;3;10;0;0;1;25;1;25;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:47;A 97;1;7;80;7;81;1;38;0;100;0;100;3;78;1;65;0;100;0;100;1;3;0;0;0;0;0;0;1;0;0;0;3;81;3;55;1;82;1;62;0;0;1;27;1;28;2;8;0;0;1;1;0;0;0;0;1;5;1;7;1;5;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:46;A 97;1;0;100;0;100;0;100;0;100;0;100;3;81;2;13;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;9;55;7;9;4;71;2;51;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:45;A 97;1;2;35;3;35;2;32;0;100;0;100;1;66;1;53;0;100;0;100;1;5;0;33;0;0;0;0;0;29;0;0;1;76;2;71;2;82;2;56;0;0;0;9;0;9;2;5;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:44;A 97;1;4;11;4;9;0;20;0;100;0;100;0;80;0;0;0;100;0;100;0;0;1;45;1;0;0;0;1;48;0;0;4;85;0;0;0;91;0;0;0;0;1;33;1;33;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:43;A 97;1;1;42;1;43;2;31;0;100;0;100;2;18;3;21;0;100;0;100;1;3;1;67;0;0;1;61;2;6;0;0;4;30;4;18;5;21;4;11;0;0;3;76;3;75;3;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:42;A 97;1;2;12;2;12;1;23;0;100;0;100;3;49;3;41;0;100;0;100;0;0;2;27;1;1;1;1;2;10;1;2;4;27;2;55;1;7;2;7;0;0;1;20;1;21;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:41;A 97;1;2;22;2;20;1;9;0;100;0;100;0;77;3;67;0;100;0;100;0;0;0;14;0;0;0;0;0;0;0;0;2;78;3;88;3;8;1;61;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:40;A 97;1;1;2;1;53;3;35;0;100;0;100;4;47;6;35;0;100;0;100;2;0;1;82;3;31;1;67;2;1;1;4;7;35;3;2;4;50;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:39;A 97;1;1;63;1;62;1;12;0;100;0;100;2;42;5;26;0;100;0;100;0;0;0;59;1;32;1;33;1;6;1;7;3;24;3;1;3;35;3;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:38;A 97;1;2;41;1;42;1;10;0;100;0;100;2;76;3;16;0;100;0;100;1;5;1;3;0;0;0;0;2;11;1;1;2;82;1;1;1;23;1;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:37;A 97;1;0;100;0;100;1;1;0;100;0;100;5;32;0;0;0;100;0;100;0;0;0;0;0;0;0;0;2;2;0;0;2;9;4;4;2;82;31;39;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:36;A 97;1;1;53;1;54;1;10;0;100;0;100;0;69;3;22;0;100;0;100;1;2;0;0;0;0;0;0;0;0;0;0;5;32;2;2;3;69;11;8;0;0;0;9;0;9;0;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:35;A 97;1;4;11;4;9;1;24;0;100;0;100;1;67;1;4;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;3;86;4;52;1;87;1;70;0;0;1;54;1;55;2;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:34;A 97;1;1;96;1;97;1;1;0;100;0;100;3;37;2;18;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;8;52;4;37;3;65;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:33;A 97;1;7;16;6;65;1;88;0;100;0;100;2;48;3;11;0;100;0;100;1;0;1;7;0;0;0;0;1;8;0;0;2;56;3;60;3;62;3;59;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;8;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:32;A 97;1;0;2;1;18;1;40;0;100;0;100;2;81;1;51;0;100;0;100;2;1;0;1;2;2;2;2;2;3;1;2;1;49;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:31;A 97;1;2;42;3;43;1;17;0;100;0;100;2;25;5;30;0;100;0;100;1;6;1;21;0;0;1;0;2;8;0;0;10;36;3;21;3;59;1;25;0;0;2;2;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
31.07.2024;19:30;A 97;1;2;47;2;47;1;53;0;100;0;100;1;61;1;8;0;100;0;100;0;0;1;16;0;0;0;0;2;14;0;0;5;65;3;34;3;80;3;33;0;0;0;0;0;0;1;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:29;A 97;1;1;59;1;60;2;30;0;100;0;100;4;85;2;66;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;7;4;8;2;65;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:28;A 97;1;2;6;2;7;2;27;0;100;0;100;2;74;2;18;0;100;0;100;0;17;0;0;0;0;0;0;1;1;0;0;5;17;2;47;4;29;1;51;0;0;0;84;0;83;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:27;A 97;1;5;74;5;10;2;76;0;100;0;100;4;69;2;14;0;100;0;100;2;19;0;0;0;0;0;0;0;0;1;1;5;4;4;13;4;15;4;21;1;1;3;49;3;48;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:26;A 97;1;9;29;9;27;1;51;0;100;0;100;0;84;0;0;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;87;0;0;1;57;0;0;1;84;1;85;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:25;A 97;1;2;86;2;87;1;99;0;100;0;100;2;46;1;46;0;100;0;100;1;25;0;0;0;0;0;0;0;0;0;0;7;54;6;54;5;69;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:24;A 97;1;6;75;6;73;1;97;0;100;0;100;4;76;1;75;0;100;0;100;2;42;0;0;0;65;0;64;0;0;0;0;5;27;2;17;4;50;2;26;0;0;0;27;0;26;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:23;A 97;1;2;67;2;67;2;33;0;100;0;100;7;52;0;0;0;100;0;100;0;9;0;0;2;44;2;45;2;6;2;11;5;71;2;29;0;80;2;38;0;0;1;86;1;87;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:22;A 97;1;1;41;1;41;2;8;0;100;0;100;4;52;3;19;0;100;0;100;2;8;0;0;2;1;2;0;1;0;0;0;7;36;8;33;4;60;5;45;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:21;A 97;1;2;55;1;54;0;0;0;100;0;100;3;62;2;37;0;100;0;100;1;62;0;53;0;0;0;0;0;0;1;0;3;2;2;25;4;51;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:20;A 97;1;3;36;3;37;3;32;0;100;0;100;3;60;1;6;0;100;0;100;2;5;2;9;0;0;0;0;1;10;0;0;1;76;1;64;1;6;1;72;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:19;A 97;1;0;100;0;100;0;0;0;100;0;100;6;30;2;9;0;100;0;100;0;0;0;0;0;0;1;0;1;1;1;2;12;36;6;22;3;60;6;16;3;3;1;0;1;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:18;A 97;1;3;12;4;14;5;40;0;100;0;100;2;59;2;44;0;100;0;100;1;6;0;0;0;0;0;0;1;0;0;0;4;65;1;65;4;76;1;4;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;1;5;1;5;1;5;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:17;A 97;1;4;14;4;13;1;18;0;100;0;100;4;75;4;26;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;4;78;2;66;1;68;1;43;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;5;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:16;A 97;1;1;95;1;96;1;88;0;100;0;100;4;50;1;15;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;7;16;2;13;3;58;3;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:15;A 97;1;6;53;6;11;1;81;0;100;0;100;2;71;3;29;0;100;0;100;0;0;0;46;1;22;1;22;2;3;2;6;1;0;1;0;2;16;1;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:14;A 97;1;6;69;6;10;5;63;0;100;0;100;0;100;2;56;0;100;0;100;0;0;1;2;0;0;0;0;1;7;0;0;2;0;2;37;3;8;2;43;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:13;A 97;1;2;85;2;85;0;100;0;100;0;100;2;10;3;15;0;100;0;100;0;2;0;0;1;73;1;74;1;1;2;9;7;34;4;28;2;50;1;32;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:12;A 97;1;1;52;1;51;3;12;0;100;0;100;2;57;2;51;0;100;0;100;0;100;0;0;0;0;0;0;0;0;0;0;3;57;2;55;4;64;3;29;0;0;0;0;0;0;1;2;0;0;1;1;0;0;1;1;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:11;A 97;1;2;74;2;75;1;17;0;100;0;100;1;70;0;42;0;100;0;100;2;43;0;0;0;0;0;0;0;0;0;0;5;70;4;38;0;81;3;48;0;0;0;0;0;0;2;6;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:10;A 97;1;1;77;2;77;1;13;0;100;0;100;3;36;3;8;0;100;0;100;0;0;1;2;1;1;0;0;1;3;0;0;6;24;3;41;4;46;0;46;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:09;A 97;1;4;65;6;65;2;32;0;100;0;100;4;75;2;5;0;100;0;100;1;5;0;0;0;0;0;0;0;0;0;0;2;4;2;60;1;9;4;68;0;0;0;0;0;0;0;0;2;3;1;1;0;0;3;5;1;5;1;5;0;0;3;15;0;0;0;0;0;0;0;0;;
31.07.2024;19:08;A 97;1;2;61;2;60;2;23;0;100;0;100;1;73;1;77;0;100;0;100;1;5;0;24;1;0;1;0;1;23;0;0;2;75;3;59;1;83;2;83;2;5;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:07;A 97;1;1;86;1;87;1;16;0;100;0;100;2;45;2;14;0;100;0;100;1;6;1;5;0;0;0;0;1;12;0;0;7;46;6;50;5;61;2;63;1;3;1;85;1;85;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:06;A 97;1;3;67;3;66;4;30;0;100;0;100;2;57;0;0;0;100;0;100;1;2;2;63;1;0;0;0;1;19;0;0;6;19;4;53;5;38;5;42;1;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:05;A 97;1;1;19;1;18;2;12;0;100;0;100;5;71;2;6;0;100;0;100;1;52;0;0;0;14;0;14;1;4;1;11;6;88;5;79;1;71;1;93;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:04;A 97;1;1;7;1;8;1;11;0;100;0;100;1;47;3;33;0;100;0;100;1;5;0;0;1;67;1;70;2;2;1;73;6;53;3;48;7;22;2;5;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:03;A 97;1;6;69;6;68;3;57;0;100;0;100;2;60;1;9;0;100;0;100;0;0;0;60;2;1;1;1;2;32;0;0;6;25;1;13;3;21;1;7;0;0;0;8;0;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:02;A 97;1;5;58;5;58;2;55;0;100;0;100;0;100;0;83;0;100;0;100;1;64;2;15;0;0;0;0;2;24;0;0;3;89;2;60;1;93;2;65;0;0;1;67;1;67;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;19:01;A 97;1;0;100;0;100;1;7;0;100;0;100;3;82;3;21;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;4;18;2;1;5;13;2;4;1;1;0;91;0;90;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;19:00;A 97;1;1;9;1;10;1;8;0;100;0;100;1;58;1;4;0;100;0;100;2;14;0;49;1;0;0;0;0;48;0;0;2;24;0;0;2;11;0;0;1;1;1;10;1;12;2;11;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:59;A 97;1;5;25;5;24;1;60;0;100;0;100;0;94;1;78;0;100;0;100;0;0;1;25;0;19;0;17;1;32;0;0;1;87;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:58;A 97;1;1;65;1;66;2;42;0;100;0;100;2;53;0;24;0;100;0;100;0;0;1;1;1;37;1;38;1;1;1;4;5;50;4;49;3;57;2;35;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:57;A 97;1;5;8;5;8;2;39;0;100;0;100;1;82;1;70;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;7;32;4;18;5;51;3;14;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:56;A 97;1;2;21;2;20;0;11;0;100;0;100;0;98;3;54;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;77;2;58;3;17;2;11;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:55;A 97;1;3;23;2;22;2;20;0;100;0;100;2;49;1;37;0;100;0;100;0;22;0;0;0;0;0;0;0;0;0;0;5;53;3;51;3;54;0;58;0;0;2;35;2;35;2;7;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:54;A 97;1;5;63;6;54;2;53;0;100;0;100;7;58;1;48;0;100;0;100;1;39;2;6;1;75;1;75;0;76;0;0;9;45;3;47;5;29;3;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:53;A 97;1;1;1;1;1;1;8;0;100;0;100;3;38;2;9;0;100;0;100;1;6;1;2;2;42;2;44;4;45;4;10;2;51;4;76;2;10;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;18:52;A 97;1;2;87;2;88;1;33;0;100;0;100;3;44;1;35;0;100;0;100;1;3;0;0;1;0;0;0;0;0;1;2;2;30;2;16;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;9;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:51;A 97;1;4;51;4;50;4;43;0;100;0;100;4;54;1;43;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;3;12;3;2;1;62;0;51;1;1;1;37;1;36;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:50;A 97;1;5;23;5;23;2;31;0;100;0;100;0;100;2;81;0;100;0;100;0;0;0;14;0;15;0;14;0;0;1;0;0;0;2;57;1;8;3;17;0;0;2;60;2;61;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:49;A 97;1;1;25;1;26;1;22;0;100;0;100;5;40;3;33;0;100;0;100;0;0;0;100;1;28;1;29;1;7;1;4;10;29;11;27;4;47;7;50;1;0;2;25;2;10;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:48;A 97;1;1;9;1;8;1;9;0;100;0;100;2;62;2;17;0;100;0;100;1;32;1;10;0;48;0;47;1;8;0;48;5;65;1;56;3;77;2;48;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:47;A 97;1;3;5;2;5;1;18;0;100;0;100;1;76;5;24;0;100;0;100;0;0;1;7;1;20;1;21;4;12;2;13;5;79;4;45;2;87;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:46;A 97;1;1;73;2;74;2;71;0;100;0;100;2;51;1;33;0;100;0;100;0;0;1;8;0;0;0;0;1;9;1;2;5;48;2;48;2;67;1;49;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;18:45;A 97;1;4;79;4;78;0;82;0;100;0;100;2;71;3;77;0;100;0;100;0;0;0;0;0;0;0;0;1;1;0;0;6;49;6;39;6;62;5;43;0;0;0;0;0;0;0;3;0;0;1;1;1;1;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:44;A 97;1;2;32;2;33;2;44;0;100;0;100;1;82;3;62;0;100;0;100;0;4;0;0;0;0;0;0;0;0;0;0;3;53;1;56;3;58;2;32;1;3;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:43;A 97;1;1;0;1;1;1;12;0;100;0;100;0;65;3;11;0;100;0;100;1;1;1;0;0;0;0;0;0;0;0;0;6;35;2;31;1;48;1;4;1;0;0;82;0;81;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:42;A 97;1;4;71;4;71;1;75;0;100;0;100;2;70;1;7;0;100;0;100;0;0;0;0;1;1;1;1;1;1;1;1;6;29;2;15;3;44;2;8;1;0;1;17;1;17;1;2;0;0;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:41;A 97;1;2;55;2;56;2;66;0;100;0;100;0;72;4;53;0;100;0;100;1;6;0;0;0;0;0;0;0;0;0;0;2;60;5;69;2;10;1;83;0;0;0;0;0;0;1;2;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:40;A 97;1;2;4;2;6;1;22;0;100;0;100;2;50;1;32;0;100;0;100;0;23;0;0;1;0;0;0;0;0;0;0;6;18;4;51;1;75;2;59;0;0;1;2;0;48;0;0;0;0;2;3;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;18:39;A 97;1;3;42;4;40;4;48;0;100;0;100;2;51;2;56;0;100;0;100;2;49;1;2;1;1;1;1;1;1;2;2;4;4;4;53;5;63;4;44;1;1;0;0;1;42;0;0;0;0;1;1;0;0;0;0;0;0;1;4;0;0;0;1;0;0;0;0;0;0;0;0;;
31.07.2024;18:38;A 97;1;5;26;5;25;1;36;0;100;0;100;1;90;2;77;0;100;0;100;0;0;0;0;0;0;0;0;1;2;0;0;3;59;3;60;2;71;3;19;3;5;0;0;0;0;1;3;0;0;0;0;1;1;1;1;1;5;0;0;1;5;1;3;0;0;0;0;0;0;0;0;;
31.07.2024;18:37;A 97;1;1;89;1;89;3;58;0;100;0;100;4;50;2;15;0;100;0;100;0;0;0;0;0;0;0;0;0;0;0;0;2;80;10;41;0;91;0;91;1;0;2;1;2;1;2;6;0;0;0;0;0;0;2;3;0;0;0;0;0;0;2;10;0;0;0;0;0;0;0;0;;
31.07.2024;18:36;A 97;1;6;5;6;4;6;34;0;100;0;100;1;83;3;19;0;100;0;100;0;0;1;1;0;0;0;0;1;2;0;0;5;54;2;34;6;28;2;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;;
31.07.2024;18:35;A 97;1;3;22;3;22;0;23;0;100;0;100;0;100;4;62;0;100;0;100;0;0;1;1;1;1;1;1;1;2;1;1;1;1;5;55;1;5;1;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;2;7;0;0;0;0;0;0;0;0;;
31.07.2024;18:34;A 97;1;1;57;1;58;3;30;0;100;0;100;3;57;2;40;0;100;0;100;1;4;0;0;0;0;0;0;0;0;0;0;5;56;4;26;2;65;2;25;1;1;1;16;1;16;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:33;A 97;1;6;83;7;83;1;93;0;100;0;100;3;69;2;65;0;100;0;100;2;12;0;0;1;60;1;60;2;4;1;4;7;34;2;1;5;39;2;5;1;2;0;25;0;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:32;A 97;1;6;39;6;40;2;46;0;100;0;100;0;95;4;7;0;100;0;100;3;5;1;10;0;8;0;6;1;6;1;1;2;44;3;54;2;70;1;64;0;0;1;13;1;14;2;9;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;18:31;A 97;1;0;100;0;100;2;33;0;100;0;100;3;43;1;3;0;100;0;100;1;0;1;11;1;14;1;15;2;7;1;6;6;36;5;34;3;49;0;45;2;3;0;0;0;0;3;6;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;3;0;0;0;0;0;0;0;0;;
31.07.2024;18:30;A 97;1;7;69;7;28;1;82;0;100;0;100;2;70;2;16;0;100;0;100;2;43;1;52;1;1;1;1;2;43;1;3;4;54;1;18;3;70;1;25;1;1;0;24;0;23;0;0;0;0;1;1;0;0;2;3;0;0;1;5;0;0;1;1;0;0;0;0;0;0;0;0;;
31.07.2024;18:29;A 97;1;6;69;6;70;2;76;0;100;0;100;0;78;4;72;0;100;0;100;3;50;2;3;0;0;0;0;1;4;0;0;4;4;3;79;4;16;1;74;1;1;1;70;1;71;1;3;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:28;A 97;1;1;78;1;78;2;78;0;100;0;100;3;53;2;21;0;100;0;100;1;76;1;43;0;0;1;41;1;10;1;2;6;37;13;55;3;49;6;72;1;1;0;73;0;72;0;0;0;0;1;1;0;0;0;0;0;0;1;5;0;0;1;5;0;0;0;0;0;0;0;0;;
31.07.2024;18:27;A 97;1;4;64;4;63;0;70;0;100;0;100;2;60;1;47;0;100;0;100;1;5;1;2;0;0;0;0;1;1;1;1;3;59;2;50;4;61;2;60;2;9;1;41;2;43;1;4;0;0;1;1;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:26;A 97;1;8;56;8;57;4;75;0;100;0;100;3;71;3;58;0;100;0;100;0;0;2;3;0;0;1;0;3;5;2;2;2;94;2;57;0;95;1;15;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
31.07.2024;18:25;A 97;1;1;67;1;67;1;80;0;100;0;100;2;33;2;19;0;100;0;100;2;18;1;17;1;0;0;0;1;12;0;0;7;13;5;5;6;37;2;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;
