Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D31Z;D31B;V32Z;V32B;D33Z;D33B;D51Z;D51B;D52Z;D52B;V53Z;V53B;D61Z;D61B;D62Z;D62B;V63Z;V63B;V64Z;V64B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D91Z;D91B;V92Z;V92B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;D121Z;D121B;V122Z;V122B;TF32Z;TF32B;TF33Z;TF33B;TF35Z;TF35B;TF38Z;TF38B;TF39Z;TF39B;TF41Z;TF41B;TBS32Z;TBS32B;TBS33Z;TBS33B;TBS35Z;TBS35B;TBS38Z;TBS38B;TBS39Z;TBS39B;TBS41Z;TBS41B;EG25Z;EG25B;EG26Z;EG26B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;V6_StoerZ;V6_StoerB
30.12.2024;13:00;A 45;1;1;0;2;2;0;0;1;20;1;22;1;26;2;3;3;49;2;2;1;48;1;42;0;0;2;6;1;0;0;0;6;72;2;6;1;93;1;87;1;5;1;24;2;47;1;11;1;47;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:59;A 45;1;0;0;9;11;0;0;2;84;1;30;2;10;2;3;3;4;3;4;2;20;2;28;0;0;3;30;0;0;0;0;9;14;3;6;4;34;1;89;1;6;0;0;2;50;0;0;2;15;0;40;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:58;A 45;1;0;0;1;73;0;0;0;80;3;58;2;44;3;5;2;8;1;1;5;10;1;41;0;0;0;39;0;0;0;0;3;3;4;12;0;71;0;0;0;0;0;2;2;6;0;0;0;14;1;8;1;4;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:57;A 45;1;0;0;6;18;0;0;2;94;1;2;1;7;2;2;1;75;2;4;1;86;7;79;0;0;1;94;0;0;0;0;9;12;4;8;1;79;1;0;0;0;1;85;2;33;0;0;3;39;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:56;A 45;1;0;0;10;25;0;0;1;98;1;30;1;7;1;1;0;0;0;0;0;0;4;92;0;0;0;100;0;0;0;0;11;15;3;10;2;57;1;0;0;0;0;0;1;85;0;0;1;9;2;10;2;7;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:55;A 45;1;1;0;9;24;1;9;1;62;1;32;1;6;1;1;5;84;4;42;1;89;2;89;0;0;3;28;0;0;0;0;1;1;1;4;1;9;0;0;0;0;1;45;4;44;1;9;3;60;1;50;1;5;0;0;3;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:54;A 45;1;2;1;4;8;1;2;3;38;1;1;1;5;1;1;2;60;1;1;1;68;2;19;0;0;3;16;0;0;0;0;6;7;5;16;4;22;0;39;0;0;0;0;2;46;0;0;2;28;1;36;1;6;0;0;1;1;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:53;A 45;1;0;0;4;6;0;0;1;97;0;22;1;0;6;2;6;72;7;38;2;91;3;80;0;0;0;82;1;1;0;0;6;9;1;1;2;81;2;36;2;9;0;0;2;47;0;0;4;51;1;59;1;6;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:52;A 45;1;2;1;4;8;0;0;2;53;3;55;1;24;1;1;2;10;3;4;4;28;3;93;0;0;1;89;1;1;0;0;6;7;3;11;5;24;1;57;3;8;1;3;1;30;1;14;2;14;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:51;A 45;1;1;0;5;77;1;1;1;96;1;13;1;15;3;4;0;0;0;0;0;0;1;12;0;0;1;20;0;0;0;0;7;8;3;6;2;86;13;5;0;0;1;1;2;63;1;5;1;22;1;42;0;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:50;A 45;1;2;1;5;60;3;16;1;81;1;3;1;6;1;1;3;13;2;2;0;16;1;23;0;0;0;23;0;0;0;0;15;42;7;16;1;86;3;16;2;14;0;0;4;89;0;0;0;100;1;35;2;23;2;3;0;0;4;7;2;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:49;A 45;1;0;0;9;70;1;6;0;100;1;69;1;29;1;1;2;96;3;59;1;80;2;56;0;0;2;10;0;0;0;0;7;9;4;14;6;47;0;72;0;0;0;0;1;95;0;0;0;100;1;4;0;4;1;1;0;0;0;0;1;1;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:48;A 45;1;0;0;5;40;0;0;2;67;1;79;2;6;1;1;2;72;2;2;2;19;2;80;0;0;2;13;0;0;0;0;7;6;3;7;6;29;3;30;1;5;1;43;6;83;1;9;0;100;1;46;2;37;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:47;A 45;1;1;1;9;20;0;0;4;62;1;14;1;7;1;1;3;35;3;3;3;21;1;34;0;0;1;7;0;0;0;0;7;12;2;9;4;79;2;1;1;2;0;0;3;63;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:46;A 45;1;0;0;4;5;0;0;2;55;2;4;2;14;2;4;5;48;3;8;2;59;1;13;0;0;1;8;2;1;0;0;5;6;4;10;4;14;1;24;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:45;A 45;1;1;3;5;44;0;0;0;100;0;0;0;0;0;0;2;24;4;6;2;39;4;52;0;0;5;65;0;0;0;0;7;11;3;8;1;74;2;76;2;38;0;0;5;37;0;0;0;45;1;6;1;6;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:44;A 45;1;0;0;7;19;0;0;1;99;1;25;1;6;1;1;0;0;1;0;1;1;2;2;0;0;2;9;0;0;0;0;10;28;4;13;2;74;1;46;2;37;0;11;2;31;0;0;3;20;1;28;1;6;0;0;0;0;0;0;0;0;2;2;1;1;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:43;A 45;1;1;1;10;71;0;0;0;100;2;5;1;4;2;2;0;0;0;0;0;0;1;1;0;0;3;6;6;6;0;0;7;7;3;15;6;61;3;1;0;0;1;14;2;34;1;10;0;5;3;7;2;12;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:42;A 45;1;0;0;10;50;0;0;0;100;0;70;0;0;0;0;1;43;1;1;1;8;1;11;0;0;1;12;1;8;0;0;10;10;5;12;9;71;3;3;1;5;1;4;2;87;1;5;2;21;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:41;A 45;1;1;2;5;8;1;2;3;65;3;35;1;10;3;2;8;71;8;51;1;91;1;81;0;0;1;90;0;0;0;0;8;8;1;2;3;85;3;1;0;0;0;0;4;86;0;0;1;95;1;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:40;A 45;1;0;0;5;3;1;4;2;18;1;1;1;4;1;2;1;47;1;1;1;8;2;86;0;0;1;56;0;0;0;0;12;31;7;19;0;100;1;51;1;14;0;0;2;91;0;0;1;94;2;39;2;42;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:39;A 45;1;0;0;4;5;0;0;2;29;0;0;0;0;0;0;1;43;1;0;1;4;3;95;0;0;0;86;0;0;0;0;13;60;2;7;1;97;6;65;4;69;0;45;1;25;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:38;A 45;1;0;0;4;9;1;7;2;42;0;0;0;0;0;0;3;60;2;6;1;56;2;67;0;0;4;66;0;0;0;0;6;83;1;0;0;100;5;4;0;0;3;59;1;43;2;40;0;45;0;0;1;3;0;0;2;3;0;0;0;0;2;3;2;3;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:37;A 45;1;1;5;3;76;1;4;1;92;0;0;0;0;0;0;2;57;4;6;4;31;1;45;0;0;0;44;0;0;0;0;7;56;1;3;1;98;1;70;1;14;0;0;6;27;1;18;4;42;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:36;A 45;1;0;0;11;42;0;0;0;100;0;0;0;0;0;0;2;55;1;1;2;10;5;77;0;0;1;90;0;0;0;0;12;16;3;8;4;80;1;0;1;2;0;0;1;60;0;0;2;48;1;30;1;13;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:35;A 45;1;1;0;9;9;0;0;3;63;0;0;0;0;0;0;2;27;4;14;1;48;1;56;0;0;2;51;0;0;0;0;8;12;5;8;3;42;0;75;1;66;0;0;0;0;0;0;0;0;1;30;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:34;A 45;1;0;0;8;26;0;0;3;59;16;14;0;0;0;0;3;66;3;3;2;41;1;86;0;0;1;6;0;0;0;0;6;7;5;9;4;33;1;32;1;37;1;28;5;82;1;8;0;97;0;0;2;2;0;0;3;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:33;A 45;1;0;0;7;68;0;5;1;94;10;10;0;0;0;0;1;35;1;1;3;12;2;62;0;0;2;39;0;0;0;0;10;12;7;18;7;40;2;42;0;44;2;24;6;67;2;36;3;83;1;26;2;7;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:32;A 45;1;0;0;3;73;1;74;1;88;0;24;0;0;0;0;5;49;3;8;0;63;2;46;0;0;2;15;0;0;0;0;6;9;0;0;4;26;2;95;0;100;0;0;2;37;0;0;2;35;0;0;0;0;0;0;0;0;1;1;0;0;5;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:31;A 45;1;0;0;4;72;0;0;1;85;2;96;1;7;0;0;4;51;6;6;3;68;2;36;0;0;1;7;0;0;0;0;10;20;4;11;4;92;1;76;2;28;0;0;2;14;0;0;0;16;0;0;0;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:30;A 45;1;1;0;6;14;1;6;1;92;1;50;1;6;4;3;1;8;0;0;0;0;1;40;0;0;1;41;5;5;0;0;11;14;3;14;7;40;2;5;1;3;1;1;5;83;1;6;2;44;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:29;A 45;1;0;0;8;31;0;0;0;100;0;0;0;0;0;0;3;5;3;3;2;18;2;42;0;0;3;15;0;0;0;0;2;22;2;7;0;67;8;6;1;6;0;0;2;34;0;0;2;28;0;27;1;4;1;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:28;A 45;1;0;0;7;11;0;0;2;86;1;69;1;7;1;1;3;51;4;30;1;63;1;23;0;0;1;5;0;0;0;0;5;7;3;9;2;48;1;74;1;4;1;31;1;2;1;16;2;10;1;0;1;4;0;0;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:27;A 45;1;0;0;5;34;0;0;2;92;1;2;2;7;0;0;4;36;4;19;1;49;1;45;0;0;1;12;0;0;0;0;13;15;9;25;9;38;3;80;2;71;1;30;4;85;1;5;0;91;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:26;A 45;1;2;1;11;21;2;9;1;97;2;12;3;16;2;3;3;12;3;4;1;25;1;91;0;0;1;21;2;0;0;0;8;9;5;14;4;22;2;36;2;33;0;0;5;87;0;0;0;100;1;87;0;3;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:25;A 45;1;0;0;5;17;1;1;0;100;0;0;0;0;0;0;4;48;1;1;0;59;5;90;0;0;0;87;1;1;0;0;7;9;3;8;6;42;3;9;2;9;1;0;3;69;3;8;3;79;1;48;2;6;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:24;A 45;1;1;0;3;88;0;0;0;100;0;0;0;0;0;0;1;29;3;3;1;37;4;89;0;0;1;69;0;0;0;0;10;11;4;12;9;40;2;0;0;0;1;1;5;65;1;7;2;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:23;A 45;1;1;0;4;7;0;0;2;80;0;0;0;0;0;0;1;1;1;1;2;6;1;62;0;0;2;14;0;0;0;0;5;6;2;6;3;34;1;22;1;6;0;0;6;52;0;0;2;45;0;0;0;0;1;1;0;0;1;1;0;0;0;0;2;3;1;1;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:22;A 45;1;0;0;10;50;0;0;2;94;1;35;1;6;1;1;1;8;1;1;1;7;0;28;0;0;0;0;0;0;0;0;2;6;0;1;1;69;0;0;0;0;1;1;4;14;0;5;1;27;0;0;0;0;0;0;0;0;2;3;2;3;1;1;0;0;0;0;0;0;0;0;4;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:21;A 45;1;0;0;3;5;0;0;2;67;1;17;1;19;1;1;1;41;1;1;1;9;1;47;0;0;1;9;0;0;0;0;7;53;2;2;0;100;9;60;0;0;0;0;1;97;1;4;1;33;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:20;A 45;1;1;0;5;18;1;1;1;94;2;4;2;11;2;2;2;81;2;2;2;64;2;95;1;0;0;5;0;0;0;0;12;36;4;7;0;100;3;1;2;10;0;0;1;98;0;0;1;44;1;33;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:19;A 45;1;0;0;7;7;0;0;4;32;2;40;0;43;1;1;3;31;2;1;1;10;2;11;0;0;2;28;0;0;0;0;8;14;4;9;2;87;4;1;0;0;0;0;3;40;0;0;2;37;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:18;A 45;1;2;3;7;10;0;0;0;100;3;51;2;43;1;1;1;45;1;0;1;5;1;77;0;0;0;76;0;0;0;0;6;14;1;2;3;36;1;23;0;3;1;1;6;52;1;6;2;62;1;5;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:17;A 45;1;1;0;5;79;3;10;0;100;3;90;0;100;2;5;1;41;1;1;1;7;2;40;0;0;2;28;1;0;0;0;5;56;2;3;1;88;0;11;2;46;0;0;3;31;0;0;3;31;0;55;1;1;1;0;0;0;0;0;0;0;1;1;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:16;A 45;1;1;1;4;34;0;0;1;92;1;55;2;24;5;10;7;17;3;13;2;32;2;44;0;0;0;42;0;0;0;0;9;59;5;15;1;95;1;29;0;0;0;10;5;23;0;0;1;33;1;3;2;3;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:15;A 45;1;2;4;10;13;1;3;4;54;3;84;1;44;5;3;1;66;4;35;1;74;2;80;0;0;2;84;0;0;0;0;8;23;2;3;3;70;1;0;0;0;1;67;1;80;1;5;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:14;A 45;1;0;0;3;6;0;0;2;40;2;22;3;20;3;4;1;88;0;0;0;1;2;25;0;0;1;10;0;0;0;0;9;15;3;8;4;63;4;3;0;0;0;0;2;45;0;0;2;22;0;0;0;5;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:13;A 45;1;0;11;7;9;0;13;3;97;0;48;0;0;0;0;2;77;3;2;3;14;1;15;0;0;1;14;0;0;0;0;5;6;2;3;4;23;8;3;0;0;0;76;3;35;0;0;2;27;0;0;2;4;1;1;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:12;A 45;1;10;65;4;6;1;38;2;83;1;60;1;6;1;1;3;51;3;3;3;20;1;0;0;0;0;0;0;0;0;0;6;7;3;7;6;24;4;35;1;39;1;7;2;33;0;0;3;18;0;0;0;0;0;0;2;3;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:11;A 45;1;0;35;3;4;1;1;2;73;1;10;0;11;0;0;2;5;0;0;2;47;0;0;0;0;0;0;0;0;0;0;9;22;2;2;2;91;1;79;1;65;0;0;0;45;0;0;0;43;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:10;A 45;1;1;35;1;0;1;8;2;11;3;8;3;13;3;4;6;34;4;36;1;75;0;0;0;0;0;0;0;0;0;0;8;13;3;10;4;63;1;69;1;7;0;0;5;78;0;0;2;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:09;A 45;1;0;0;4;3;0;0;3;15;2;4;1;4;2;2;2;91;5;63;0;100;3;44;0;0;0;48;2;0;0;0;10;11;7;13;6;67;3;1;0;0;0;0;2;23;0;0;1;21;0;42;0;0;1;3;0;0;0;0;0;0;2;3;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:08;A 45;1;0;0;6;62;1;3;0;81;1;59;1;10;2;3;1;63;1;9;0;100;3;95;0;0;4;81;5;6;0;0;9;31;5;11;3;75;1;92;0;92;0;0;4;13;0;0;2;27;1;29;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:07;A 45;1;0;0;9;78;1;0;0;100;1;12;1;9;1;2;1;45;2;14;2;30;2;78;0;0;3;34;2;1;0;0;5;47;1;0;2;80;2;93;0;100;0;0;1;36;0;0;1;45;0;0;0;0;1;1;0;0;0;0;0;0;2;3;1;1;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:06;A 45;1;1;0;7;72;0;0;1;94;1;18;1;4;1;1;4;51;4;9;1;65;1;48;0;0;2;52;1;0;0;0;11;26;2;5;2;96;1;79;2;10;0;0;4;60;0;0;1;60;0;0;1;2;2;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:05;A 45;1;1;0;10;19;0;0;0;100;1;37;2;13;1;1;1;24;1;2;2;13;2;41;0;0;2;36;0;0;0;0;10;17;3;5;5;72;4;75;1;56;2;31;2;64;3;33;0;67;2;2;2;6;1;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:04;A 45;1;1;0;6;14;1;3;0;100;3;38;2;15;2;3;7;54;4;52;2;71;2;72;0;0;1;40;0;0;0;0;10;12;4;8;5;55;2;91;2;95;0;0;3;69;0;0;2;49;0;0;0;0;0;0;0;0;2;3;1;1;0;0;0;0;1;3;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:03;A 45;1;0;0;5;88;3;77;0;100;1;0;0;0;2;5;2;72;4;44;1;79;3;93;0;0;0;54;0;0;0;0;9;13;1;1;4;57;1;12;1;18;1;7;1;20;0;5;1;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:02;A 45;1;0;0;3;35;1;28;2;57;1;54;1;6;0;0;2;27;2;4;0;100;5;76;0;0;3;50;0;0;0;0;8;14;5;20;2;65;0;92;0;0;1;1;4;76;2;1;3;51;0;33;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:01;A 45;1;0;0;4;32;0;0;0;67;0;0;0;0;0;0;1;22;1;0;1;89;3;87;0;0;2;38;0;0;0;0;10;17;3;9;2;86;2;19;1;5;2;56;3;51;1;3;1;64;1;26;2;13;0;0;0;0;1;1;2;3;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;12:00;A 45;1;2;1;10;21;1;6;4;78;4;22;1;10;3;4;1;0;1;0;1;4;4;87;0;0;0;100;0;0;0;0;9;51;1;2;2;87;4;2;0;0;0;0;1;38;0;0;2;39;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;11:59;A 45;1;0;0;2;2;0;0;2;35;3;18;2;14;3;6;2;80;2;2;1;76;2;95;0;0;0;100;0;0;0;0;11;60;5;18;0;100;0;56;0;0;1;1;4;34;0;0;2;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;11:58;A 45;1;1;1;8;20;1;4;1;95;2;42;0;44;1;1;2;64;1;1;1;70;3;93;0;0;0;100;0;0;0;0;8;39;1;1;4;74;1;55;1;9;2;47;3;65;1;57;2;62;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;11:57;A 45;1;1;1;8;77;1;12;0;100;1;23;1;10;2;3;4;62;3;14;1;76;5;89;0;0;0;100;5;7;0;0;3;3;2;5;2;10;2;1;1;4;0;0;5;85;0;0;1;70;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;11:56;A 45;1;1;0;5;81;0;1;0;100;3;87;1;28;0;1;6;41;5;40;1;64;2;63;0;0;5;58;6;37;0;0;9;67;1;2;2;92;2;3;0;0;2;18;4;27;1;6;2;43;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;11:55;A 45;1;1;5;4;70;4;16;1;94;1;87;1;96;1;1;4;28;5;12;1;43;3;58;0;0;2;39;0;0;0;0;6;32;4;9;1;88;2;1;0;0;2;7;3;9;0;9;1;29;1;7;2;17;0;0;2;3;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
30.12.2024;11:54;A 45;1;0;0;6;59;0;0;3;87;1;3;0;0;4;3;2;40;4;6;3;48;3;30;0;0;2;36;0;0;0;0;8;9;2;4;2;47;0;82;0;0;1;22;1;83;2;23;2;47;1;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
