Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D21Z;D21B;D22Z;D22B;D23Z;D23B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;D44Z;D44B;HH51_M1_4501Z;HH51_M1_4501B;AH51_M2_4502Z;AH51_M2_4502B;HH55_M3_2137Z;HH55_M3_2137B;AH55_M4_2138Z;AH55_M4_2138B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D10Z;D10B;21Z;21B;22Z;22B;23Z;23B;24Z;24B;25Z;25B;26Z;26B;27Z;27B;Power_onZ;Power_onB;Fiber_reserveZ;Fiber_reserveB;LLB-TestZ;LLB-TestB;SyncZ;SyncB;foultZ;foultB
15.03.2025;19:00;A 13;1;0;100;0;100;0;0;7;77;4;7;1;1;2;4;10;43;0;0;0;0;2;40;0;100;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:59;A 13;1;0;100;0;100;1;87;5;49;2;2;1;12;0;0;4;48;0;0;1;1;4;14;2;85;0;0;0;0;0;0;1;2;1;2;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:58;A 13;1;0;100;0;100;1;84;4;59;1;2;1;53;1;5;1;37;1;80;0;0;4;57;2;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:57;A 13;1;0;100;0;100;1;60;6;51;4;6;2;73;5;40;5;19;1;34;0;0;10;74;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:56;A 13;1;0;100;0;100;3;83;6;9;4;5;4;61;3;41;4;9;0;0;1;1;3;38;4;73;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:55;A 13;1;0;100;0;100;0;0;0;0;0;0;0;100;0;0;1;33;1;1;1;1;8;18;6;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:54;A 13;1;0;100;0;100;0;0;4;11;5;7;4;79;1;1;8;25;0;27;4;2;9;73;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:53;A 13;1;0;100;0;100;0;87;5;25;2;4;1;9;1;2;3;5;1;73;3;7;8;39;3;93;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:52;A 13;1;0;100;0;100;1;4;2;15;2;4;1;73;1;1;10;16;0;0;1;1;2;5;3;76;0;0;1;2;0;0;0;0;0;0;0;0;0;0;5;8;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:51;A 13;1;0;100;0;100;0;0;3;9;4;4;4;23;3;36;4;30;4;24;0;0;6;51;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:50;A 13;1;0;100;0;100;2;83;3;4;1;1;0;0;4;44;4;38;0;0;1;1;10;24;1;33;1;1;0;0;0;0;1;2;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:49;A 13;1;0;100;0;100;2;75;3;8;2;3;0;0;0;0;5;39;2;52;0;0;5;79;7;49;2;36;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:48;A 13;1;0;100;0;100;1;80;2;7;4;6;1;64;1;1;6;8;0;0;0;0;8;13;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:47;A 13;1;0;100;0;100;0;0;9;15;2;21;3;30;0;0;0;0;0;0;0;0;5;20;2;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:46;A 13;1;0;100;0;100;1;38;2;4;3;7;1;26;0;0;5;76;1;80;1;1;4;40;5;84;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:45;A 13;1;0;100;0;100;1;95;7;82;6;73;2;69;3;5;12;42;1;18;2;3;5;12;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:44;A 13;1;0;100;0;100;3;93;4;35;5;8;4;61;1;1;3;8;0;0;1;1;6;10;5;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:43;A 13;1;0;100;0;100;5;87;3;23;3;3;1;71;0;0;3;8;1;63;2;3;4;20;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:42;A 13;1;0;100;0;100;0;100;4;15;0;0;0;65;0;0;3;27;2;34;0;0;6;69;1;97;0;0;0;0;1;2;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:41;A 13;1;0;100;0;100;3;95;5;7;2;3;3;39;3;9;3;76;1;84;0;0;7;75;3;62;1;1;1;2;0;0;0;0;1;2;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:40;A 13;1;0;100;0;100;3;82;2;3;2;4;0;100;0;0;3;4;0;0;0;0;4;24;2;40;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;5;1;2;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:39;A 13;1;0;100;0;100;1;97;2;2;1;1;4;28;1;4;1;1;2;32;3;2;9;20;1;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:38;A 13;1;0;100;0;100;3;93;8;29;4;5;3;25;3;7;3;6;1;85;6;3;11;27;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:37;A 13;1;0;100;0;100;2;50;2;62;3;5;1;74;6;60;7;53;1;82;3;7;4;66;7;79;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:36;A 13;1;0;100;0;100;1;96;7;23;4;10;4;36;1;2;2;25;2;43;3;2;7;45;2;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:35;A 13;1;0;100;0;100;3;92;1;1;1;1;3;34;0;0;4;61;1;52;2;2;5;21;3;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:34;A 13;1;0;100;0;100;3;93;2;3;3;16;1;97;2;6;4;79;3;30;1;1;5;38;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:33;A 13;1;0;100;0;100;0;100;1;1;4;5;2;70;1;2;12;22;1;30;3;3;10;39;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:32;A 13;1;0;100;0;100;3;79;4;43;2;3;4;88;0;0;1;36;1;91;1;1;8;47;6;83;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:31;A 13;1;0;100;0;100;0;36;4;11;2;4;1;32;2;2;8;15;2;84;0;0;3;57;3;92;0;0;1;2;0;0;0;0;0;1;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:30;A 13;1;0;100;0;100;1;86;2;5;3;6;0;53;0;0;4;10;2;46;0;0;8;47;1;76;0;0;0;0;0;0;1;2;1;1;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:29;A 13;1;0;100;0;100;2;23;8;28;3;21;1;27;1;1;1;1;0;0;3;2;6;18;4;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:28;A 13;1;0;100;0;100;1;39;4;71;3;55;0;0;1;1;7;35;1;81;0;0;3;79;6;78;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:27;A 13;1;0;100;0;100;1;83;2;6;5;26;4;68;1;1;0;0;4;59;2;2;2;2;1;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:26;A 13;1;0;100;0;100;1;89;7;27;5;25;5;86;2;3;0;0;0;100;4;4;6;27;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:25;A 13;1;0;100;0;100;1;30;4;44;4;78;2;94;0;0;8;6;2;13;1;2;4;41;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:24;A 13;1;0;100;0;100;0;0;5;74;3;57;6;85;1;1;6;26;3;28;5;3;8;36;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:23;A 13;1;0;100;0;100;1;91;7;30;7;46;2;73;1;1;3;68;0;0;4;38;8;47;4;91;1;0;0;0;1;2;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:22;A 13;1;0;100;0;100;2;88;7;16;3;42;0;0;1;2;5;24;4;87;3;7;4;81;4;19;2;2;1;2;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:21;A 13;1;0;100;0;100;1;74;4;54;4;29;1;65;2;8;6;27;6;51;1;1;7;68;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:20;A 13;1;0;100;0;100;2;78;7;12;5;10;6;19;2;3;4;78;0;100;1;2;7;31;1;82;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:19;A 13;1;0;100;0;100;0;36;2;4;1;1;0;0;0;0;0;1;1;35;1;1;4;18;5;81;0;0;0;0;0;0;1;2;1;2;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:18;A 13;1;0;100;0;100;1;11;6;27;5;61;1;64;1;1;5;9;2;32;0;60;9;46;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:17;A 13;1;0;100;0;100;3;91;6;19;4;12;4;45;2;3;1;2;1;52;8;43;9;14;7;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:16;A 13;1;0;100;0;100;1;41;4;45;4;8;1;38;5;40;5;5;2;62;0;0;4;63;1;83;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:15;A 13;1;0;100;0;100;0;0;6;9;4;20;4;84;4;12;8;15;2;34;1;1;4;16;1;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:14;A 13;1;0;100;0;100;3;73;6;27;2;24;4;89;1;2;2;83;1;67;2;2;8;35;3;70;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:13;A 13;1;0;100;0;100;2;43;5;80;6;29;1;99;1;2;11;66;0;0;1;2;4;32;5;31;0;0;0;0;1;2;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:12;A 13;1;0;100;0;100;1;77;4;71;4;27;3;65;1;1;2;3;2;32;2;3;13;71;0;98;0;0;1;2;0;0;0;0;0;0;0;0;0;0;4;6;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:11;A 13;1;0;100;0;100;0;0;7;31;4;22;0;9;3;5;5;5;1;88;0;0;8;54;1;36;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:10;A 13;1;0;100;0;100;0;0;4;10;4;11;1;87;2;3;3;52;2;33;2;4;3;55;2;15;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:09;A 13;1;0;100;0;100;0;0;5;71;7;12;1;1;0;0;7;53;2;30;0;0;5;41;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:08;A 13;1;0;100;0;100;2;90;8;15;3;3;0;16;0;0;3;8;1;82;1;0;5;6;2;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:07;A 13;1;0;100;0;100;4;88;3;6;2;3;1;83;3;61;4;44;4;87;2;2;8;10;0;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:06;A 13;1;0;100;0;100;0;100;5;32;4;32;1;66;3;33;8;28;1;58;1;2;10;18;1;83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;4;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:05;A 13;1;0;100;0;100;3;91;5;16;3;8;4;88;2;91;3;8;0;0;1;3;9;24;3;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:04;A 13;1;0;100;0;100;3;94;3;9;2;3;2;94;2;3;3;1;3;83;0;0;4;57;3;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:03;A 13;1;0;100;0;100;1;86;5;24;4;36;4;76;4;6;7;31;1;45;0;0;8;35;2;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:02;A 13;1;0;100;0;100;3;50;5;35;6;8;3;64;2;3;4;10;0;0;0;0;8;43;2;53;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:01;A 13;1;0;100;0;100;3;44;4;44;2;3;0;100;1;1;3;22;1;56;0;0;7;24;5;22;0;0;1;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;18:00;A 13;1;0;100;0;100;1;48;3;72;2;6;3;92;3;4;3;25;0;0;0;0;8;72;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:59;A 13;1;0;100;0;100;4;92;5;67;4;22;3;92;2;3;4;69;0;0;1;1;7;19;4;88;0;0;0;0;0;0;0;0;1;2;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:58;A 13;1;0;100;0;100;3;91;3;4;5;31;1;96;0;0;2;71;2;81;1;2;4;30;5;87;1;0;0;0;0;0;1;2;0;0;0;0;0;0;4;7;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:57;A 13;1;0;100;0;100;1;82;11;70;6;33;3;82;0;23;4;8;1;19;1;2;8;46;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:56;A 13;1;0;100;0;100;2;54;5;27;6;26;4;59;4;8;3;7;0;0;3;2;9;23;4;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:55;A 13;1;0;100;0;100;2;41;4;24;4;7;1;79;4;13;5;77;4;84;1;1;4;73;2;13;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:54;A 13;1;0;100;0;100;1;84;6;47;5;4;4;73;1;25;7;74;5;58;4;7;6;55;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:53;A 13;1;0;100;0;100;1;90;6;7;7;5;3;42;2;88;14;13;1;18;3;2;5;19;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:52;A 13;1;0;100;0;100;2;87;2;3;0;0;0;0;4;94;4;8;0;78;0;0;4;26;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:51;A 13;1;0;100;0;100;1;63;6;11;2;78;2;75;4;94;5;28;1;62;3;4;7;89;0;100;0;0;0;0;1;2;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:50;A 13;1;0;100;0;100;0;88;4;33;6;21;4;83;0;100;2;43;0;0;1;1;8;53;5;89;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:49;A 13;1;0;100;0;100;3;54;4;23;3;7;1;98;4;37;7;8;0;79;2;2;5;41;2;45;0;0;0;0;0;0;1;2;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:48;A 13;1;0;100;0;100;1;98;6;76;5;21;4;81;3;5;4;27;1;75;0;0;7;45;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:47;A 13;1;0;100;0;100;3;51;13;46;4;4;7;64;2;6;4;51;1;11;1;1;8;16;3;72;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:46;A 13;1;0;100;0;100;1;38;5;70;3;5;0;100;3;8;5;23;1;27;0;0;5;84;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:45;A 13;1;0;100;0;100;1;78;6;42;8;68;3;94;2;7;6;10;1;32;2;1;5;65;1;97;0;0;0;0;0;0;0;0;0;0;0;0;0;0;8;11;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:44;A 13;1;0;100;0;100;0;0;2;4;3;12;4;84;4;10;5;81;1;99;1;2;12;21;2;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:43;A 13;1;0;100;0;100;1;40;3;6;3;5;1;85;2;76;7;15;2;81;1;2;3;14;5;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:42;A 13;1;0;100;0;100;1;22;3;74;3;73;1;68;4;15;8;33;3;90;2;1;9;63;1;86;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:41;A 13;1;0;100;0;100;0;0;8;51;9;66;3;55;2;3;5;65;1;63;0;0;9;47;4;73;0;0;1;2;0;0;0;0;1;2;0;0;0;0;0;0;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:40;A 13;1;0;100;0;100;0;36;3;10;4;30;0;0;2;4;1;67;2;83;2;2;3;88;4;44;1;1;0;0;0;0;1;2;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:39;A 13;1;0;100;0;100;1;44;5;47;5;8;4;67;2;5;6;13;3;73;1;1;7;17;1;91;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:38;A 13;1;0;100;0;100;2;62;8;28;9;28;4;17;0;0;3;11;1;61;0;0;5;22;1;62;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:37;A 13;1;0;100;0;100;1;42;4;78;4;57;0;100;1;71;1;3;1;80;0;0;4;54;3;36;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:36;A 13;1;0;100;0;100;1;69;4;69;6;42;5;91;4;13;6;25;2;62;1;0;7;7;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:35;A 13;1;0;100;0;100;3;91;8;23;3;8;5;47;1;1;3;45;1;83;5;3;7;10;5;64;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:34;A 13;1;0;100;0;100;3;80;3;45;3;6;1;63;4;10;3;21;1;79;0;0;3;10;5;83;1;0;0;0;0;0;0;0;0;0;0;0;0;0;5;6;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:33;A 13;1;0;100;0;100;1;77;4;24;1;1;1;65;3;7;2;23;1;75;4;8;11;77;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:32;A 13;1;0;100;0;100;2;89;5;26;3;5;4;60;1;2;3;56;0;0;2;1;5;16;6;60;1;2;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:31;A 13;1;0;100;0;100;1;70;4;81;1;1;1;91;6;38;6;41;2;68;1;2;4;17;4;87;0;0;1;2;1;2;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:30;A 13;1;0;100;0;100;0;0;8;72;7;66;3;71;3;9;6;29;4;35;2;1;4;6;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;3;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:29;A 13;1;0;100;0;100;2;90;5;24;5;18;1;20;2;3;3;5;1;76;4;4;8;16;4;93;0;0;0;0;0;0;0;0;1;2;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:28;A 13;1;0;100;0;100;2;68;4;33;2;3;1;42;0;0;3;3;2;83;1;1;3;8;1;88;0;0;0;0;0;0;1;2;0;0;0;0;0;0;2;3;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:27;A 13;1;0;100;0;100;1;100;7;83;5;52;5;82;0;0;6;30;5;35;1;29;5;41;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:26;A 13;1;0;100;0;100;3;91;9;47;7;32;3;58;0;0;5;54;1;49;2;2;4;6;3;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;5;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:25;A 13;1;0;100;0;100;3;95;4;14;5;66;2;89;3;18;3;11;0;0;2;1;3;3;5;87;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:24;A 13;1;0;100;0;100;1;78;9;80;10;57;3;48;3;7;2;2;1;17;1;1;5;63;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:23;A 13;1;0;100;0;100;2;91;12;68;7;33;3;22;2;3;0;1;0;0;3;2;18;44;5;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:22;A 13;1;0;100;0;100;0;100;1;99;1;89;0;100;2;2;6;4;0;0;2;5;0;100;0;100;0;0;0;0;1;2;0;0;1;2;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:21;A 13;1;0;100;0;100;1;11;3;5;5;9;1;38;3;4;2;2;0;0;2;3;6;37;2;40;0;0;1;2;0;0;1;2;0;0;0;0;0;0;4;4;1;2;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:20;A 13;1;0;100;0;100;0;0;4;23;2;17;3;25;0;0;1;2;0;0;2;2;7;18;3;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6;7;0;0;1;2;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:19;A 13;1;0;100;0;100;0;36;3;48;4;48;1;42;0;0;3;9;2;58;0;0;4;70;2;5;1;0;0;0;0;0;0;0;0;0;0;0;0;0;3;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:18;A 13;1;0;100;0;100;1;44;5;36;2;3;3;38;2;2;2;2;1;29;0;0;3;7;0;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:17;A 13;1;0;100;0;100;2;89;7;8;5;8;6;35;2;2;2;5;1;48;1;0;4;22;5;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;4;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:16;A 13;1;0;100;0;100;2;95;3;7;2;4;0;100;2;3;5;9;4;63;0;0;4;14;5;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:15;A 13;1;0;100;0;100;1;99;7;5;4;4;4;90;0;0;3;25;1;34;5;4;13;56;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:14;A 13;1;0;100;0;100;3;92;3;24;4;20;1;60;1;1;3;44;1;29;2;3;19;28;2;56;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
15.03.2025;17:13;A 13;1;0;100;0;100;4;90;2;3;3;5;1;21;0;0;6;85;4;87;0;4;2;5;2;16;0;0;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;;;
