Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;D41Z;D41B;D42Z;D42B;HH51_M2_5001Z;HH51_M2_5001B;VD51_M1_5000Z;VD51_M1_5000B;HD51_M2_5001Z;HD51_M2_5001B;AH51_M3_5002Z;AH51_M3_5002B;AD51_M3_5002Z;AD51_M3_5002B;HH55_M4_5004Z;HH55_M4_5004B;VD55_A53/M4_53XZ;VD55_A53/M4_53XB;HD55_M4_5004Z;HD55_M4_5004B;AH55_M5_5005Z;AH55_M5_5005B;AD55_M5_5005Z;AD55_M5_5005B;Schluessel_S51Z;Schluessel_S51B;Schluessel_S55Z;Schluessel_S55B;D11Z;D11B;D12Z;D12B;D31Z;D31B;D32Z;D32B;Anf_FG_32Z;Anf_FG_32B
26.06.2024;17:08;A 50;1;6;13;2;71;0;0;0;0;1;13;0;0;0;14;0;0;1;1;0;0;3;46;2;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:07;A 50;1;4;4;2;20;2;0;0;0;1;41;0;0;1;38;0;0;2;1;1;1;6;39;2;58;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:06;A 50;1;11;11;7;42;4;1;1;3;0;100;0;0;0;0;0;0;4;1;0;0;12;15;5;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:05;A 50;1;4;3;3;19;2;1;0;0;3;82;0;0;1;76;1;4;1;0;1;4;2;53;2;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:04;A 50;1;2;1;3;6;2;0;0;0;1;47;0;25;2;48;0;0;3;0;0;0;5;6;2;25;0;0;1;1;0;0;1;2;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:03;A 50;1;9;8;7;36;2;1;1;4;2;13;1;60;0;21;1;3;2;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:02;A 50;1;10;8;7;23;4;1;0;0;1;60;0;0;2;62;0;0;0;0;0;0;1;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;17:01;A 50;1;6;4;5;16;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;2;2;9;0;0;0;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:00;A 50;1;6;6;4;39;2;1;0;0;4;9;0;0;2;59;1;0;2;0;0;0;5;73;1;86;0;0;1;53;2;7;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:59;A 50;1;9;15;6;56;3;0;1;2;0;0;0;0;1;25;0;0;1;22;0;3;6;49;3;48;0;0;2;36;0;0;2;10;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:58;A 50;1;8;7;7;48;3;1;2;2;1;13;1;23;1;15;1;6;1;0;1;2;6;25;2;45;0;0;1;52;0;0;1;13;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:57;A 50;1;5;12;2;30;0;0;0;0;0;0;0;0;0;0;0;0;18;4;1;2;3;88;0;100;0;0;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:56;A 50;1;38;6;2;4;3;0;0;0;1;91;0;0;0;94;0;0;0;0;0;0;5;14;4;29;0;0;1;70;0;0;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:55;A 50;1;4;6;1;61;0;0;0;0;1;65;0;0;2;56;0;0;0;0;0;0;2;40;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:54;A 50;1;10;10;7;33;3;2;2;7;0;100;1;0;0;0;0;0;1;0;0;0;9;34;3;50;0;0;0;0;0;16;1;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:53;A 50;1;7;5;5;18;3;1;0;0;2;32;0;0;2;13;1;1;2;0;0;0;3;2;3;15;1;49;0;0;2;65;1;53;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:52;A 50;1;6;5;4;20;2;0;0;0;1;2;0;0;1;4;0;0;9;1;0;0;8;57;2;81;0;0;1;0;4;45;2;18;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:51;A 50;1;7;5;5;47;1;0;0;0;0;0;38;4;0;0;0;0;3;0;0;0;8;32;7;27;0;0;2;0;3;70;1;46;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:50;A 50;1;8;7;7;42;2;10;1;8;0;93;0;0;0;0;0;0;6;0;0;0;2;16;2;10;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:49;A 50;1;6;6;4;63;1;51;1;10;1;9;0;0;2;4;0;0;2;1;1;1;8;23;7;32;0;0;0;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:48;A 50;1;4;3;3;12;3;1;0;0;1;21;3;9;1;5;2;8;1;0;0;0;8;66;4;77;1;25;3;30;1;70;1;7;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:47;A 50;1;7;6;5;21;4;2;1;4;1;11;0;0;1;2;0;0;11;1;0;0;8;35;4;66;1;50;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:46;A 50;1;8;5;7;20;2;2;1;6;1;80;1;0;3;8;0;0;7;2;0;0;10;7;9;36;1;0;0;0;1;42;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:45;A 50;1;10;12;4;67;1;1;1;3;0;0;1;0;0;0;0;0;3;2;4;9;7;26;4;15;0;0;0;0;1;17;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:44;A 50;1;10;58;1;90;3;42;1;46;2;16;0;0;4;7;0;0;14;3;2;6;5;29;1;46;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:43;A 50;1;1;0;1;6;7;5;0;0;1;40;0;0;0;43;0;44;6;18;1;38;7;18;1;39;1;0;1;35;0;0;1;19;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:42;A 50;1;7;5;7;22;1;0;0;0;1;58;0;0;2;57;1;50;2;0;0;0;4;4;2;13;0;0;1;65;0;0;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:41;A 50;1;6;9;3;51;4;1;0;0;0;61;0;0;1;23;0;0;17;2;2;3;9;53;2;78;0;0;1;0;1;38;0;0;0;0;0;0;1;1;1;1;1;1
26.06.2024;16:40;A 50;1;2;1;2;5;2;1;0;0;2;71;0;0;1;79;0;0;0;0;0;0;4;53;2;69;0;0;0;0;1;39;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:39;A 50;1;8;6;8;56;4;41;0;37;1;73;1;0;1;77;1;1;4;1;0;0;3;11;3;18;0;0;0;0;1;12;1;7;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:38;A 50;1;6;6;5;34;3;27;1;32;1;1;0;0;1;3;0;0;12;2;1;5;6;21;5;23;0;0;1;19;1;59;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:37;A 50;1;0;0;0;3;2;0;0;0;0;0;0;36;0;0;0;0;3;0;0;0;6;51;4;68;0;0;0;0;1;61;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:36;A 50;1;6;4;5;17;1;0;0;0;0;23;1;11;0;0;2;3;5;14;6;12;4;63;0;72;0;0;0;0;1;87;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:35;A 50;1;8;6;7;69;3;3;0;48;2;53;1;0;1;19;0;0;2;2;1;1;7;38;6;45;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:34;A 50;1;11;10;9;38;0;94;1;18;1;76;0;0;2;78;0;0;0;0;0;0;6;28;3;41;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:33;A 50;1;9;10;1;36;1;92;1;7;0;0;0;0;0;0;0;0;11;3;0;0;7;56;1;81;0;0;0;0;0;97;0;0;0;0;0;0;2;3;0;0;0;0
26.06.2024;16:32;A 50;1;15;24;8;85;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;3;44;1;54;0;60;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:31;A 50;1;4;4;3;58;4;2;0;4;1;5;0;0;0;9;2;6;7;1;0;0;3;31;1;41;1;16;0;0;1;94;1;4;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:30;A 50;1;9;9;9;32;4;2;2;5;1;60;0;0;1;64;1;62;4;0;0;0;6;21;4;38;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:29;A 50;1;5;3;5;14;1;0;0;0;1;1;0;0;1;3;0;0;41;5;0;0;5;31;5;47;1;25;0;0;0;100;1;2;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:28;A 50;1;5;4;4;29;2;0;1;0;0;0;0;0;0;0;0;0;1;1;1;5;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:27;A 50;1;7;5;6;18;5;9;1;7;0;8;0;0;0;6;0;0;1;0;0;0;6;24;2;45;0;6;0;6;1;97;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:26;A 50;1;6;12;5;33;3;1;0;0;1;12;0;0;1;17;0;0;3;0;0;0;6;6;4;22;1;92;1;80;0;100;2;16;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:25;A 50;1;8;28;5;54;0;0;0;0;0;0;0;0;0;0;0;0;30;3;0;0;2;28;2;39;1;1;0;0;1;34;1;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:24;A 50;1;5;4;4;59;1;1;0;0;1;13;0;0;1;15;1;0;68;12;0;0;7;3;3;8;0;0;0;12;2;54;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:23;A 50;1;8;6;7;64;4;1;0;0;3;50;1;0;3;56;3;6;7;0;0;0;9;38;5;39;0;0;1;32;0;100;2;31;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:22;A 50;1;15;17;6;69;2;0;0;0;1;67;0;0;5;71;0;0;6;2;1;1;6;4;7;21;0;0;0;0;0;100;1;96;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:21;A 50;1;9;55;6;79;0;0;0;0;0;0;0;0;0;0;0;0;25;3;0;0;2;55;3;17;0;49;0;0;1;46;1;7;0;0;0;0;2;3;0;0;0;0
26.06.2024;16:20;A 50;1;5;34;2;69;3;1;0;0;2;15;0;0;0;23;0;0;3;0;0;0;3;2;2;8;1;25;0;0;1;67;2;29;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:19;A 50;1;8;8;5;24;4;1;1;1;2;93;0;0;2;50;1;0;3;0;0;0;7;28;7;32;0;0;0;0;7;43;1;6;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:18;A 50;1;9;7;7;26;5;2;1;3;1;72;0;0;2;13;0;0;11;2;0;0;7;9;5;31;0;0;0;0;1;78;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:17;A 50;1;6;5;4;21;2;1;0;0;1;70;0;71;1;3;0;0;1;1;1;2;1;0;1;13;1;0;0;0;0;0;2;3;0;0;0;0;0;0;1;1;0;0
26.06.2024;16:16;A 50;1;7;32;2;92;5;2;0;0;1;10;1;61;1;3;1;4;1;0;0;0;9;9;4;30;1;0;0;0;0;96;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:15;A 50;1;11;39;4;73;1;1;1;4;0;0;2;16;0;0;2;23;2;2;0;0;11;36;1;90;0;0;0;0;1;98;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;16:14;A 50;1;11;30;6;49;2;0;0;0;0;0;0;0;0;0;0;0;2;1;1;3;5;49;3;52;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;16:13;A 50;1;11;8;7;28;1;4;0;4;0;0;0;0;0;0;1;0;11;1;1;1;6;31;4;44;0;0;0;0;2;84;0;0;0;0;0;0;3;5;0;0;0;0
26.06.2024;16:12;A 50;1;3;2;3;11;1;0;1;4;0;30;0;0;0;1;0;0;3;1;2;5;1;0;2;5;0;0;0;32;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:11;A 50;1;8;16;3;79;2;0;0;0;2;4;0;0;1;8;0;0;4;1;3;3;8;52;1;68;0;0;1;54;0;100;1;8;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:51;A 50;1;8;22;3;46;3;1;0;0;2;1;1;5;0;100;1;6;1;0;0;100;5;29;2;46;0;0;0;0;3;77;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:22;A 50;1;7;4;7;21;4;18;1;7;0;0;0;0;0;0;0;0;4;1;0;0;7;8;3;22;0;0;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:04;A 50;1;14;13;8;52;2;22;0;100;0;0;0;0;1;57;0;0;0;0;0;0;2;11;1;14;0;0;1;35;1;2;1;7;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:55;A 50;1;4;5;3;19;5;3;0;100;1;43;0;0;0;46;1;3;29;7;0;0;6;56;4;79;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:46;A 50;1;6;5;6;25;1;28;32;92;4;11;1;41;2;40;1;3;1;1;1;4;5;3;3;44;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:45;A 50;1;7;10;4;27;3;87;38;85;1;95;0;0;0;100;0;0;2;34;0;32;4;2;4;11;1;2;1;38;1;50;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;12:23;A 50;1;6;5;6;26;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7;20;2;39;1;40;0;0;1;44;1;44;0;0;0;0;0;0;0;0;0;0
26.06.2024;12:02;A 50;1;7;15;0;55;3;21;3;39;0;0;2;4;0;0;1;2;1;27;1;31;6;48;2;67;0;0;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0
26.06.2024;11:56;A 50;1;5;7;3;49;3;48;1;5;3;90;0;0;2;78;0;0;8;1;0;0;4;5;2;16;0;0;0;0;1;51;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:47;A 50;1;2;1;2;25;1;0;0;0;1;1;0;0;1;3;0;0;2;0;0;100;1;40;2;13;0;0;0;0;1;16;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;11:36;A 50;1;8;6;4;32;3;0;0;0;0;0;0;0;0;0;0;0;6;0;0;100;9;17;0;100;1;89;0;0;1;93;1;95;0;0;0;0;0;0;1;1;0;0
26.06.2024;11:26;A 50;1;6;30;2;48;1;0;0;0;1;76;0;0;0;74;0;0;1;2;0;0;5;33;1;49;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:22;A 50;1;17;20;8;60;1;0;0;0;1;60;1;25;1;64;1;7;2;0;1;4;4;14;3;21;0;0;0;0;1;38;0;0;0;0;0;0;1;3;0;0;0;0
26.06.2024;10:29;A 50;1;4;8;1;25;3;3;2;10;1;36;1;0;1;5;0;0;0;0;0;0;4;45;2;59;0;0;1;6;1;84;1;5;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:27;A 50;1;4;7;2;32;2;0;0;0;0;82;1;44;51;18;1;5;12;1;1;5;5;23;2;36;1;0;0;0;2;90;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:13;A 50;1;5;15;2;44;2;2;1;5;1;70;1;60;1;65;1;7;0;0;0;0;4;14;3;26;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:09;A 50;1;4;3;4;12;2;0;1;1;1;15;0;0;1;6;0;0;1;0;0;0;4;36;5;27;1;27;1;24;8;95;1;4;0;0;0;0;1;1;0;0;0;0
26.06.2024;08:46;A 50;1;4;2;4;10;1;9;0;4;0;100;0;0;0;100;0;100;66;9;1;3;23;22;1;35;0;0;0;0;0;0;0;0;0;0;0;0;6;8;0;0;0;0
26.06.2024;08:40;A 50;1;5;5;5;51;1;0;0;0;0;0;0;0;0;0;0;0;6;5;4;15;7;19;6;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;08:29;A 50;1;3;4;0;15;1;0;0;0;0;0;0;0;0;0;0;0;5;2;3;11;8;23;5;46;0;0;1;1;0;0;0;100;0;0;0;0;1;1;0;0;0;0
26.06.2024;07:29;A 50;1;2;1;1;3;2;16;1;24;2;91;3;57;0;100;1;65;11;7;3;1;3;28;1;37;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:28;A 50;1;6;18;1;45;3;59;2;47;5;83;1;26;0;100;2;37;7;51;1;54;7;67;2;84;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:20;A 50;1;1;0;1;2;3;43;1;57;3;91;2;21;1;36;2;90;1;0;1;1;6;16;3;28;0;0;2;33;0;100;2;7;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:15;A 50;1;1;1;1;4;6;72;0;100;0;100;1;2;1;7;1;5;1;63;1;76;3;18;2;33;0;0;1;25;0;100;1;4;0;0;0;0;4;6;0;0;0;0
26.06.2024;07:12;A 50;1;7;21;2;59;3;42;2;38;0;0;0;0;0;0;0;0;2;10;2;15;6;59;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:03;A 50;1;1;1;2;8;1;57;2;63;0;0;3;38;0;0;0;35;0;0;0;0;2;15;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:01;A 50;1;0;0;0;0;1;38;1;28;0;67;0;0;0;64;0;0;1;1;1;5;1;38;1;43;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0
26.06.2024;06:48;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;1;3;2;1;2;8;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:45;A 50;1;0;0;0;0;3;16;2;24;1;4;1;1;1;6;0;0;1;0;0;0;2;1;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;06:39;A 50;1;2;2;2;6;2;49;2;62;0;0;1;0;0;0;0;0;1;16;1;17;7;5;5;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:36;A 50;1;1;0;1;3;3;26;2;12;0;0;2;3;0;0;0;0;0;0;2;4;3;1;3;8;0;0;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;05:46;A 50;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;05:41;A 50;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
