Datum;Uhrzeit;Bezeichnung;Intervall;D21Z;D21B;D22Z;D22B;V23Z;V23B;V24Z;V24B;D51Z;D51B;D52Z;D52B;V53Z;V53B;V54Z;V54B;D81Z;D81B;D82Z;D82B;V83Z;V83B;V84Z;V84B;D111Z;D111B;D112Z;D112B;V113Z;V113B;V114Z;V114B;T32Z;T32B;T32bZ;T32bB;T35bZ;T35bB;T38Z;T38B;T38bZ;T38bB;T41bZ;T41bB
26.06.2024;17:19;A 42;1;15;66;0;0;0;100;0;0;0;100;0;100;6;67;1;2;0;0;7;60;1;61;3;63;1;0;1;19;1;4;1;5;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:18;A 42;1;19;56;1;0;0;100;0;0;0;100;0;100;0;100;0;0;0;0;5;12;0;0;4;19;0;0;2;1;0;0;2;0;1;1;2;3;1;1;0;0;4;14;0;0
26.06.2024;17:17;A 42;1;9;79;0;0;0;100;0;0;0;100;0;100;3;91;1;39;0;0;3;59;0;30;3;60;0;0;3;3;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:16;A 42;1;11;74;0;0;0;100;0;0;0;100;0;100;1;95;1;71;0;0;3;40;1;3;2;3;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;8;19
26.06.2024;17:15;A 42;1;19;46;0;0;0;100;0;0;0;100;0;100;1;96;0;0;0;0;3;5;0;4;2;7;1;5;0;0;2;9;0;0;0;0;0;0;1;2;0;0;1;1;1;2
26.06.2024;17:14;A 42;1;8;79;0;0;0;100;1;4;0;100;0;100;0;64;1;2;0;0;4;57;1;1;4;57;1;0;1;1;1;10;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;17:13;A 42;1;14;66;1;0;0;100;0;0;0;100;0;100;2;42;2;3;0;0;2;30;0;0;2;13;2;1;1;0;1;4;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:12;A 42;1;10;36;0;0;7;68;0;0;0;100;0;100;0;96;1;63;0;0;0;0;0;0;0;0;3;7;2;0;2;20;2;8;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:11;A 42;1;3;2;0;0;2;11;0;0;0;100;0;100;2;76;1;49;0;0;3;70;0;0;3;41;1;7;1;0;1;8;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:10;A 42;1;11;61;0;0;4;88;0;0;0;100;0;100;4;95;2;43;0;0;3;51;0;0;2;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;17:09;A 42;1;10;34;0;0;2;58;1;1;0;100;0;100;0;100;1;1;0;0;2;2;0;0;1;7;1;59;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:08;A 42;1;6;70;0;0;5;94;0;0;0;100;0;100;3;74;0;0;0;0;2;9;0;0;2;4;1;1;2;35;0;0;2;0;1;1;0;0;1;1;0;0;0;0;1;1
26.06.2024;17:07;A 42;1;16;44;0;0;2;89;0;0;0;100;0;100;2;78;0;0;0;0;5;55;0;0;3;59;0;0;0;100;0;0;0;0;1;1;1;1;0;0;0;0;3;5;0;0
26.06.2024;17:06;A 42;1;15;21;3;1;3;51;0;0;0;100;0;100;2;71;0;0;0;0;5;15;0;13;3;23;1;2;3;41;1;4;3;10;1;1;0;0;2;3;0;0;0;0;0;0
26.06.2024;17:05;A 42;1;10;75;0;0;0;100;0;0;0;100;0;100;2;63;4;4;0;0;3;57;1;22;2;53;0;7;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:04;A 42;1;12;50;0;0;6;84;0;0;0;100;0;100;2;48;0;0;0;0;3;43;1;1;2;43;2;7;0;0;1;6;1;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;17:03;A 42;1;13;34;0;0;3;68;0;0;0;100;0;100;2;65;2;78;0;0;2;13;1;5;3;12;1;1;2;1;1;3;1;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:02;A 42;1;5;74;0;0;1;88;0;0;0;100;0;100;2;56;1;9;0;0;1;24;1;3;1;26;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:01;A 42;1;9;7;1;1;7;35;0;0;0;100;0;100;2;67;3;6;0;0;4;39;0;0;2;37;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0
26.06.2024;17:00;A 42;1;7;7;0;0;4;24;0;0;0;100;0;100;0;100;0;0;0;0;2;19;0;0;2;4;1;1;2;39;2;11;2;11;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:59;A 42;1;5;66;0;0;2;68;0;0;0;100;0;100;2;90;0;0;0;0;2;36;0;0;2;38;0;0;4;3;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;16:58;A 42;1;12;20;0;0;7;58;0;0;0;100;0;100;2;56;1;5;0;0;9;27;0;28;4;38;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:57;A 42;1;11;50;0;0;10;83;0;0;0;100;0;100;2;77;2;6;0;0;2;34;1;13;3;36;0;0;2;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:56;A 42;1;3;28;0;0;1;39;0;0;0;100;0;100;1;47;1;2;0;0;0;0;1;1;0;0;2;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;16:55;A 42;1;13;64;0;0;2;93;0;0;0;100;0;100;3;76;3;5;0;0;3;54;0;0;1;58;2;1;0;0;0;0;1;0;0;0;1;1;0;0;0;0;2;3;0;0
26.06.2024;16:54;A 42;1;13;37;0;0;6;65;2;1;0;100;0;100;1;73;0;0;0;0;2;10;0;0;3;6;1;2;0;0;2;13;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;16:53;A 42;1;4;56;0;0;2;55;0;0;0;100;0;100;2;58;4;9;0;0;2;47;1;5;2;21;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:52;A 42;1;9;45;0;0;5;36;0;0;0;100;0;100;3;52;1;3;0;0;3;51;0;0;2;49;3;0;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:51;A 42;1;4;3;0;0;5;16;0;0;0;100;0;100;1;98;0;0;0;0;3;4;0;0;3;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:50;A 42;1;2;50;2;0;2;14;0;0;0;100;0;100;0;42;1;2;0;0;4;52;0;0;6;58;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;1;1
26.06.2024;16:49;A 42;1;8;56;2;1;2;75;0;0;0;100;0;100;4;81;3;7;0;0;5;66;0;0;2;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;16:48;A 42;1;18;45;0;0;3;91;0;0;0;100;0;100;0;100;2;14;0;0;3;28;0;0;6;30;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:47;A 42;1;5;66;0;0;3;88;0;0;0;100;0;100;1;71;2;5;0;0;3;59;0;6;3;45;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:46;A 42;1;11;22;0;0;6;60;0;0;0;100;0;100;2;76;2;5;0;0;5;47;1;53;2;54;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;16:45;A 42;1;3;3;0;0;2;11;0;0;0;100;0;100;0;100;0;0;0;0;2;14;0;0;2;10;1;2;1;1;2;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:44;A 42;1;2;1;0;0;1;3;0;0;0;100;0;100;3;69;1;31;0;0;4;53;0;0;2;54;3;4;0;26;3;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:43;A 42;1;12;57;0;0;4;86;0;43;0;100;0;100;3;62;2;64;0;0;2;38;0;0;0;39;2;2;1;61;1;3;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:42;A 42;1;14;56;0;0;1;92;1;34;0;100;0;100;1;96;3;7;0;0;3;32;0;0;3;30;2;0;4;2;1;0;0;0;3;5;0;0;1;1;0;0;0;0;0;0
26.06.2024;16:41;A 42;1;5;70;1;0;3;89;0;0;0;100;0;100;1;54;2;29;0;0;3;55;0;0;3;41;0;0;2;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1
26.06.2024;16:40;A 42;1;5;42;1;0;3;55;2;1;0;100;0;100;2;63;1;4;0;0;2;36;2;5;1;36;0;0;2;2;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;1
26.06.2024;16:39;A 42;1;5;33;0;0;6;41;0;0;0;100;0;100;1;99;0;79;0;0;2;20;1;2;3;8;1;0;0;0;0;0;0;0;0;0;3;5;1;1;0;0;0;0;0;0
26.06.2024;16:38;A 42;1;8;67;2;3;0;86;0;0;0;100;0;100;2;71;2;53;0;0;3;47;1;14;3;53;0;18;1;1;0;0;1;2;0;0;1;3;1;2;0;0;2;3;0;0
26.06.2024;16:37;A 42;1;15;67;0;0;0;100;0;0;0;100;0;100;3;60;0;0;0;0;3;52;0;0;2;56;2;18;0;0;3;15;0;0;0;0;1;1;0;0;0;0;1;1;0;0
26.06.2024;16:36;A 42;1;19;52;1;0;0;100;0;0;0;100;0;100;0;100;1;2;0;0;4;2;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:35;A 42;1;9;81;1;0;0;100;0;0;0;100;0;100;2;77;1;1;0;0;1;61;0;0;35;55;0;0;1;35;0;0;1;4;0;0;2;3;0;0;0;0;0;0;0;0
26.06.2024;16:34;A 42;1;12;63;0;0;2;96;0;0;0;100;0;100;2;79;0;0;0;0;8;67;0;0;4;67;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:33;A 42;1;17;39;0;0;3;82;3;15;0;100;0;100;0;100;0;0;0;0;6;22;1;0;5;14;0;0;1;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:32;A 42;1;5;82;0;0;2;96;0;0;0;100;0;100;1;60;1;2;0;0;3;58;2;1;3;61;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:31;A 42;1;12;57;2;0;2;81;0;39;0;100;0;100;2;55;2;3;0;0;4;19;1;53;4;21;2;3;2;4;1;2;1;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:30;A 42;1;13;11;0;0;10;51;1;3;0;100;0;100;1;68;3;10;0;0;1;1;0;0;1;1;0;0;0;0;1;2;0;0;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;16:29;A 42;1;4;42;0;0;2;44;0;0;0;100;0;100;2;51;0;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:28;A 42;1;8;41;0;0;7;57;0;0;0;100;0;100;2;57;2;27;0;0;1;36;0;0;0;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:27;A 42;1;9;28;0;0;7;33;0;0;0;100;0;100;0;98;2;34;0;0;3;27;0;0;3;31;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:26;A 42;1;4;63;0;0;1;81;0;0;0;100;0;100;2;52;0;0;0;0;3;66;0;0;2;69;0;0;1;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0
26.06.2024;16:25;A 42;1;9;38;0;0;5;40;0;0;0;100;0;100;0;100;1;5;0;0;2;50;0;0;1;50;0;9;3;1;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:24;A 42;1;6;8;0;0;4;26;1;0;0;100;0;100;0;100;0;0;0;0;1;2;0;0;1;1;1;46;0;0;1;7;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;16:23;A 42;1;4;65;0;0;4;74;0;0;0;100;0;100;2;73;0;0;0;0;3;44;0;0;2;37;0;0;4;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:22;A 42;1;9;39;1;0;3;59;0;0;0;100;0;100;2;68;0;0;0;0;5;47;2;1;3;48;1;1;0;0;1;9;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:21;A 42;1;2;1;0;0;2;13;0;0;0;100;0;100;0;91;0;0;0;0;2;9;0;0;2;4;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:20;A 42;1;7;52;2;2;6;48;0;0;0;100;0;100;1;80;0;0;0;0;4;36;0;68;3;31;1;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:19;A 42;1;9;50;0;0;6;45;0;0;0;100;0;100;4;24;2;3;0;0;2;44;1;2;0;47;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:18;A 42;1;9;19;0;0;4;32;0;0;0;100;0;100;1;94;0;0;0;0;3;12;0;0;4;8;1;1;0;0;0;0;1;6;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;16:17;A 42;1;6;76;0;0;1;21;0;0;0;100;0;100;1;65;1;2;0;0;1;75;0;0;1;3;2;1;3;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:16;A 42;1;14;67;0;0;0;100;0;0;0;100;0;100;2;80;0;0;0;0;3;53;1;1;2;8;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:15;A 42;1;11;33;0;0;3;64;1;2;0;100;0;100;0;100;0;0;0;0;1;7;0;0;1;2;0;0;0;0;0;0;0;0;1;1;0;0;1;2;0;0;0;0;0;0
26.06.2024;16:14;A 42;1;4;63;0;0;2;18;0;0;0;100;0;100;1;99;0;37;0;0;2;50;0;0;1;53;0;0;5;2;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:13;A 42;1;12;57;0;0;3;86;0;0;0;100;0;100;3;72;3;62;0;0;2;6;0;0;0;46;1;1;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;16:12;A 42;1;14;36;0;0;8;69;0;0;0;100;0;100;0;100;0;0;0;0;3;6;0;0;4;10;1;1;1;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;16:11;A 42;1;3;84;0;0;2;38;0;0;0;100;0;100;2;68;1;4;0;0;4;66;0;0;2;55;0;0;0;24;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:51;A 42;1;5;52;0;0;3;68;0;0;0;100;0;100;3;64;0;0;0;0;3;17;0;0;3;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;14:22;A 42;1;8;66;0;0;3;82;0;0;0;100;0;100;3;69;1;5;0;0;6;60;0;0;3;71;1;0;1;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;14:04;A 42;1;6;48;0;0;3;63;0;0;0;100;0;100;3;55;2;6;0;0;8;68;1;10;4;74;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0
26.06.2024;13:55;A 42;1;9;57;0;0;4;66;1;5;0;100;0;100;1;56;3;26;0;0;2;24;0;0;2;5;1;6;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:46;A 42;1;7;45;0;0;11;62;0;0;0;100;0;100;1;33;1;2;0;0;1;42;0;0;2;41;0;50;1;1;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;13:45;A 42;1;1;1;0;0;0;1;0;0;0;100;0;100;2;23;3;26;0;0;2;19;0;0;1;28;1;16;0;0;1;6;0;0;1;1;0;0;0;0;0;0;0;0;3;8
26.06.2024;12:23;A 42;1;4;50;0;0;3;19;0;0;0;100;0;100;2;68;1;2;0;0;2;27;1;0;2;17;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;12:02;A 42;1;4;66;0;0;3;76;0;0;0;100;0;100;3;39;3;5;0;0;0;0;0;0;1;1;0;0;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:56;A 42;1;14;33;0;0;4;57;0;0;0;100;0;100;2;73;1;1;0;0;4;8;1;10;4;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:47;A 42;1;5;65;0;0;1;83;0;0;0;100;0;100;2;49;3;3;0;0;4;7;1;3;2;7;1;28;3;29;2;1;1;31;0;0;2;3;0;0;0;0;0;0;1;1
26.06.2024;11:36;A 42;1;8;40;2;2;3;67;0;0;0;100;0;100;1;63;1;5;0;0;4;26;0;10;1;23;0;0;2;2;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:26;A 42;1;4;70;0;0;1;82;0;0;0;100;0;100;2;67;2;8;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;11:22;A 42;1;4;37;0;0;1;45;0;0;0;100;0;100;4;31;0;0;0;0;2;1;0;0;2;3;1;22;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:29;A 42;1;1;0;0;0;0;0;0;0;0;100;0;100;4;42;2;5;0;0;4;37;0;0;2;32;0;0;1;34;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;10:27;A 42;1;4;56;0;0;2;72;0;46;0;100;0;100;2;29;1;3;0;0;3;43;0;0;2;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:13;A 42;1;6;63;0;0;0;82;2;8;0;100;0;100;1;5;0;0;0;0;2;2;0;0;2;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;09:09;A 42;1;2;1;0;0;3;14;0;0;0;100;0;100;2;62;1;2;0;0;2;47;2;47;2;53;1;8;4;2;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;08:46;A 42;1;8;59;0;0;3;80;0;0;0;100;0;100;4;36;0;0;0;0;9;24;0;0;7;33;3;4;4;5;1;8;2;4;0;0;0;0;1;2;0;0;0;0;0;0
26.06.2024;08:40;A 42;1;12;65;0;0;0;96;0;0;0;100;0;100;2;21;0;0;0;0;7;10;0;0;5;12;0;0;1;1;0;0;2;1;0;0;0;0;1;1;0;0;0;0;0;0
26.06.2024;08:29;A 42;1;1;58;0;0;1;9;0;0;0;100;0;100;0;100;1;3;0;0;2;8;0;0;1;10;1;3;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:29;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;0;100;1;2;0;0;1;33;0;0;1;3;1;6;1;0;0;5;1;2;0;0;0;0;0;0;0;0;1;1;0;0
26.06.2024;07:28;A 42;1;2;40;0;0;2;15;0;0;0;100;0;100;3;51;0;0;0;0;9;58;0;0;5;65;1;74;0;0;2;59;0;0;1;1;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:20;A 42;1;1;9;0;0;1;9;0;0;0;100;0;100;5;61;5;10;0;0;1;89;0;0;2;91;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1
26.06.2024;07:15;A 42;1;3;20;2;2;2;18;0;0;0;100;0;100;3;81;1;2;0;0;8;63;0;0;6;65;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:12;A 42;1;2;2;0;0;2;9;1;1;0;100;0;100;2;58;0;0;0;0;3;26;1;2;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:03;A 42;1;1;19;0;0;1;7;0;0;0;100;0;100;1;64;0;0;0;0;7;58;0;0;7;22;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;07:01;A 42;1;8;46;0;0;2;71;2;14;0;100;0;100;2;25;0;0;0;0;4;34;0;0;3;6;0;0;1;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:48;A 42;1;3;15;0;0;2;14;0;0;0;100;0;100;3;64;0;0;0;0;7;10;0;0;1;17;0;61;2;4;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:45;A 42;1;2;1;2;2;2;7;0;0;0;100;0;100;2;52;0;0;0;0;4;38;0;0;5;10;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:39;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;1;57;0;0;0;0;2;1;0;0;2;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;06:36;A 42;1;1;0;2;2;0;1;0;0;0;100;0;100;2;80;0;0;0;0;2;6;1;26;2;9;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;05:46;A 42;1;1;1;0;0;1;5;0;0;0;100;0;100;4;31;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
26.06.2024;05:41;A 42;1;0;0;0;0;0;0;0;0;0;100;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0
