Datum;Uhrzeit;Bezeichnung;Intervall;V111Z;V111B;V121Z;V121B;D21Z;D21B;D22Z;D22B;D23Z;D23B;V211Z;V211B;V221Z;V221B;V231Z;V231B;D33Z;D33B;V301Z;V301B;V311Z;V311B;V321Z;V321B;D41Z;D41B;D42Z;D42B;V411Z;V411B;V421Z;V421B;TA32Z;TA32B;TB32Z;TB32B;TA33Z;TA33B;TB33Z;TB33B;TA35Z;TA35B;TB35Z;TB35B;TA38Z;TA38B;TB38Z;TB38B;TA39Z;TA39B;TB39Z;TB39B;TA41Z;TA41B;TB41Z;TB41B;EG21Z;EG21B;EG22Z;EG22B;D11Z;D11B;D12Z;D12B;D30Z;D30B;D31Z;D31B;D32Z;D32B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;A4_MP6Z;A4_MP6B;A22_MP1Z;A22_MP1B;A13_MP4Z;A13_MP4B;A45_MP2Z;A45_MP2B;A22_MP2Z;A22_MP2B
26.06.2024;22:12;A 22;1;0;0;5;21;1;0;6;5;0;0;0;19;0;0;2;7;0;0;0;19;1;5;0;0;1;8;2;43;0;0;1;0;4;4;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:11;A 22;1;0;0;3;6;0;0;1;1;0;0;1;1;0;0;2;22;0;0;1;7;1;21;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:10;A 22;1;0;0;5;12;1;0;4;3;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;1;1;1;12;0;0;0;0;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:09;A 22;1;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;49;0;0;1;15;1;5;3;18;1;6;1;41;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:08;A 22;1;0;0;3;3;0;0;1;0;0;0;1;1;0;0;0;0;0;0;1;3;0;0;1;8;2;7;2;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:07;A 22;1;2;3;1;62;1;0;3;5;0;0;2;4;3;3;1;1;1;3;2;9;0;0;0;0;0;0;0;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:06;A 22;1;0;0;1;4;0;0;1;0;0;0;0;0;1;0;0;0;2;5;0;0;1;1;0;0;0;0;1;11;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:05;A 22;1;4;4;2;26;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;11;0;0;1;16;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:04;A 22;1;2;1;4;44;1;0;5;8;0;0;1;67;1;32;1;1;0;0;0;78;1;5;1;4;1;7;2;13;0;0;0;0;2;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:03;A 22;1;1;6;6;22;2;0;5;4;0;0;1;85;1;0;0;0;0;0;1;90;0;0;0;0;0;0;1;9;0;0;0;0;2;1;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:02;A 22;1;0;0;0;0;0;0;0;0;0;0;1;2;2;1;1;4;2;5;0;4;1;10;1;4;1;0;1;4;0;0;0;0;1;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:01;A 22;1;0;0;2;9;1;0;2;1;0;0;1;62;1;1;0;0;1;6;1;68;0;0;0;0;0;0;1;7;0;0;0;0;1;1;1;0;1;37;0;0;1;9;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;22:00;A 22;1;0;0;3;13;0;0;4;4;0;0;1;4;0;0;0;0;0;0;1;7;0;0;1;6;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:59;A 22;1;0;0;3;6;0;0;1;1;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:58;A 22;1;0;0;4;10;0;0;3;2;0;0;1;0;0;0;1;11;0;0;1;3;1;16;2;12;3;18;3;14;0;0;0;0;3;2;0;0;0;19;0;0;0;16;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:57;A 22;1;0;0;2;74;0;0;4;6;0;0;1;25;0;0;0;24;0;0;0;28;0;16;0;0;0;0;0;0;0;0;0;0;0;0;1;11;1;18;0;0;1;27;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:56;A 22;1;0;0;3;2;0;0;2;1;0;0;1;87;1;1;2;48;0;0;1;92;1;53;1;7;1;10;2;8;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:55;A 22;1;0;0;0;42;0;0;0;0;0;0;0;0;0;0;1;20;0;0;0;0;2;6;0;0;0;0;0;0;0;0;0;0;0;0;2;3;1;53;1;4;1;6;0;0;1;1;0;0;0;0;1;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:54;A 22;1;0;0;2;33;0;0;5;7;0;0;2;9;2;1;2;32;1;4;1;17;2;35;0;0;8;46;5;40;0;0;0;0;3;4;1;0;1;1;0;0;1;6;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:53;A 22;1;1;2;2;25;0;0;5;7;0;0;2;31;1;1;0;8;0;0;2;37;0;0;0;0;3;35;2;20;0;0;1;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:52;A 22;1;0;0;0;0;0;0;0;0;0;0;1;1;2;1;2;73;1;2;2;6;1;41;0;0;4;52;2;50;0;0;0;0;5;6;0;0;0;0;0;0;0;0;0;0;2;3;0;0;1;1;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:51;A 22;1;2;0;3;5;2;0;2;1;0;0;0;0;1;0;1;1;1;4;1;2;2;11;2;6;1;14;1;16;0;0;1;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:50;A 22;1;0;0;2;13;0;0;2;2;0;0;4;15;0;0;4;16;0;0;1;25;1;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:49;A 22;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;1;60;1;4;1;8;1;8;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;1;1;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:48;A 22;1;3;4;4;26;0;0;7;5;0;0;0;0;2;2;1;21;1;11;0;0;1;10;0;0;3;15;2;15;0;0;0;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:47;A 22;1;0;0;0;0;0;0;0;0;0;0;3;54;1;0;1;9;1;3;1;64;1;10;2;10;3;18;2;41;0;0;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:46;A 22;1;0;0;3;32;0;0;3;3;0;0;1;46;0;0;2;3;0;0;1;50;0;0;0;0;1;16;1;7;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:45;A 22;1;0;0;2;20;0;0;2;2;0;0;1;3;2;1;0;0;2;5;1;6;0;0;1;7;2;18;2;10;0;0;2;2;4;4;0;0;0;14;0;0;0;12;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:44;A 22;1;1;3;3;7;1;0;2;2;0;0;0;0;0;0;0;0;0;0;0;18;0;4;0;0;1;18;1;38;0;0;0;0;2;3;0;0;1;45;0;0;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:43;A 22;1;0;0;1;6;0;0;1;0;0;0;2;29;2;3;0;0;1;5;0;100;1;3;0;0;1;5;2;14;0;0;0;0;2;2;0;0;1;7;0;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:42;A 22;1;0;0;2;9;0;0;2;1;0;0;2;71;1;1;2;33;0;0;1;92;2;32;0;0;1;44;2;23;0;0;1;28;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:41;A 22;1;1;7;3;16;0;0;4;3;0;0;3;45;2;1;0;0;1;7;1;58;1;3;2;8;0;100;1;10;0;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:40;A 22;1;0;0;1;9;0;0;2;1;0;0;0;0;1;0;0;0;1;2;0;0;0;0;2;7;1;61;1;38;0;0;1;0;3;7;1;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:39;A 22;1;1;3;1;63;0;0;2;2;0;0;0;0;0;0;1;0;0;0;0;0;0;0;1;5;0;0;0;1;0;0;0;0;0;0;1;1;1;27;1;1;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:38;A 22;1;0;0;2;27;0;0;4;5;0;0;0;0;0;0;1;14;0;0;0;0;1;12;0;0;0;0;2;13;0;0;0;0;2;2;0;0;2;5;0;0;2;19;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:37;A 22;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;2;57;0;0;0;0;2;17;0;0;0;0;1;6;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:36;A 22;1;5;6;1;42;1;1;7;21;0;0;1;0;0;0;1;0;0;0;1;2;1;4;0;0;2;20;4;18;0;0;1;0;5;4;1;1;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:35;A 22;1;0;0;1;14;1;0;1;1;0;0;0;0;0;0;1;68;0;0;0;0;2;11;2;16;2;14;3;19;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:34;A 22;1;0;0;2;26;0;0;6;6;0;0;1;5;0;0;1;42;0;0;1;8;1;48;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:33;A 22;1;0;0;1;7;0;0;1;0;0;0;1;68;2;2;1;5;2;6;1;75;2;17;0;0;1;2;1;3;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:32;A 22;1;0;0;1;14;1;0;4;3;0;0;1;2;0;0;0;28;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;3;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:31;A 22;1;0;0;0;12;0;0;2;2;0;0;0;39;0;36;1;17;0;0;0;40;1;13;1;7;2;3;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:30;A 22;1;0;0;3;14;0;0;4;4;0;0;2;40;1;38;2;4;0;0;2;49;2;9;0;0;3;4;1;53;0;0;0;0;3;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:29;A 22;1;0;0;0;0;0;0;0;0;0;0;2;4;1;0;0;0;0;0;1;8;0;0;2;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:28;A 22;1;0;0;1;6;0;0;1;1;0;0;1;0;1;0;2;2;0;0;2;4;3;16;1;8;0;0;0;41;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;2;3;0;0;0;0;1;1;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:27;A 22;1;2;15;4;23;1;0;6;5;0;0;0;0;1;1;1;50;0;0;0;0;1;54;0;0;1;4;1;41;0;0;0;0;3;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:26;A 22;1;0;0;3;14;0;0;4;3;0;0;1;6;2;0;2;60;1;3;2;14;3;60;0;0;6;12;2;25;0;0;1;0;6;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:25;A 22;1;0;0;0;0;0;0;0;0;0;0;1;15;0;0;2;30;0;0;2;22;1;35;1;7;0;0;3;60;0;0;0;0;4;4;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:24;A 22;1;2;4;2;50;1;0;4;4;0;0;1;2;8;12;2;41;3;18;1;5;2;28;0;0;0;0;1;7;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:23;A 22;1;3;14;2;8;2;0;2;2;0;0;2;10;1;1;1;0;0;0;2;16;0;0;3;18;0;0;1;3;0;0;0;0;1;0;0;0;1;8;0;0;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:22;A 22;1;6;18;1;6;0;0;1;1;0;0;1;9;1;4;0;21;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;36;1;37;1;38;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:21;A 22;1;0;0;1;2;1;0;1;0;0;0;1;29;0;0;2;59;0;0;1;19;1;39;2;19;0;0;1;15;0;0;0;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:20;A 22;1;0;0;2;14;0;0;4;4;0;0;1;69;1;0;2;49;1;3;1;30;3;20;0;0;1;8;2;58;0;0;1;1;9;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:19;A 22;1;0;0;2;23;0;0;4;6;0;0;4;81;2;3;1;40;2;10;1;93;2;21;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;22;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:18;A 22;1;0;0;2;24;0;0;2;1;0;0;0;100;1;2;1;1;1;9;0;100;1;2;0;0;0;0;4;12;0;0;0;0;4;3;2;1;2;30;1;3;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:17;A 22;1;1;3;2;36;0;0;4;7;0;0;3;40;2;3;0;0;0;0;2;51;0;0;0;0;2;13;3;15;0;0;2;1;6;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:16;A 22;1;0;0;1;49;0;0;3;3;0;0;1;37;0;0;1;44;0;0;1;42;1;6;2;7;1;6;1;12;0;0;1;1;3;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:15;A 22;1;1;5;4;18;0;0;5;5;0;0;2;44;0;0;2;40;0;0;2;55;1;47;1;5;0;0;1;22;0;0;0;0;2;3;1;1;1;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:14;A 22;1;0;0;0;0;0;0;0;0;0;0;2;19;0;0;0;0;0;0;1;23;1;4;1;3;0;0;1;9;0;0;1;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:13;A 22;1;1;4;3;9;1;0;3;2;0;0;3;86;0;0;1;90;0;0;1;94;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:12;A 22;1;0;0;1;9;0;0;1;1;0;0;2;3;1;0;3;43;0;0;1;9;2;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;8;0;0;1;5;1;1;0;0;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:11;A 22;1;1;0;2;14;1;0;2;2;0;0;1;14;1;1;0;34;1;4;1;23;0;34;2;15;0;0;3;11;0;0;0;0;2;1;1;31;1;41;0;0;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;2;3;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:10;A 22;1;0;0;1;52;1;0;18;13;0;0;2;38;1;0;2;49;0;0;1;45;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:09;A 22;1;0;0;0;1;0;0;3;0;0;0;0;100;2;2;1;65;2;12;0;100;1;45;0;0;0;0;1;10;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:08;A 22;1;0;0;1;24;0;0;4;6;0;0;3;27;2;2;0;0;0;0;2;36;2;4;1;6;1;6;3;57;0;0;1;0;6;9;0;0;1;9;0;0;1;12;0;0;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:07;A 22;1;1;1;1;28;1;0;3;3;0;0;4;52;6;5;4;38;1;2;2;62;1;59;1;3;1;10;2;12;0;0;2;1;3;3;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:06;A 22;1;0;0;2;10;0;0;3;2;0;0;0;0;0;0;1;4;0;0;0;0;1;19;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:05;A 22;1;1;0;0;39;0;0;3;8;0;0;0;0;0;0;3;19;0;0;0;0;3;26;0;0;0;0;1;6;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:04;A 22;1;0;0;2;10;0;0;3;3;0;0;0;0;0;0;1;2;0;0;0;0;1;4;1;3;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:03;A 22;1;0;0;1;6;0;0;1;1;0;0;0;0;2;2;2;43;1;3;0;0;1;53;2;7;1;5;2;9;0;0;1;0;3;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:02;A 22;1;2;4;1;3;0;0;1;1;0;0;3;6;1;0;0;0;0;0;1;7;0;0;0;0;0;0;1;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:01;A 22;1;0;0;2;8;0;0;2;1;0;0;1;3;0;0;1;31;0;0;1;7;0;36;1;3;0;0;2;6;0;0;0;0;2;2;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;21:00;A 22;1;1;1;2;77;0;0;8;10;0;0;1;36;0;0;1;63;0;0;1;39;2;22;1;2;0;0;2;61;0;0;0;0;4;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:59;A 22;1;0;0;1;3;0;0;1;0;0;0;0;0;1;1;1;86;1;6;1;17;1;90;0;0;0;0;4;12;0;0;0;0;4;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:58;A 22;1;0;0;3;41;0;0;6;8;0;0;0;0;0;0;0;0;0;0;0;100;1;0;0;0;0;0;2;49;0;0;0;0;4;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:57;A 22;1;1;5;0;0;1;0;0;0;0;0;2;56;1;1;0;0;0;0;0;100;0;0;1;6;0;0;4;14;0;0;0;0;8;4;2;7;1;55;1;55;1;59;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
26.06.2024;20:56;A 22;1;1;9;3;38;1;0;4;5;0;0;4;76;0;0;2;18;0;0;0;100;2;37;1;4;1;22;2;23;0;0;2;4;5;8;2;39;2;64;1;8;1;24;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;
