Datum;Uhrzeit;Bezeichnung;Intervall;V11Z;V11B;V21Z;V21B;D21Z;D21B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V211Z;V211B;V81Z;V81B;V91Z;V91B;V44Z;V44B;T32aZ;T32aB;T32bZ;T32bB;V321Z;V321B;T32b_aZ;T32b_aB;T32b_bZ;T32b_bB;T33b_aZ;T33b_aB;T33b_bZ;T33b_bB;T35b_aZ;T35b_aB;T35b_bZ;T35b_bB;ST51aZ;ST51aB;ST51bZ;ST51bB;ST55Z;ST55B;V1_StoerZ;V1_StoerB;V2_StoerZ;V2_StoerB;V3_StoerZ;V3_StoerB;V4_StoerZ;V4_StoerB;V5_StoerZ;V5_StoerB;FQMC55Z;FQMC55B
26.06.2024;16:38;A155;1;1;1;0;0;3;77;0;0;0;0;2;42;0;0;2;21;1;0;2;23;2;24;1;14;1;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:37;A155;1;0;0;0;0;6;80;1;4;1;3;1;11;1;1;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:36;A155;1;0;0;0;0;4;50;0;0;0;0;1;3;2;9;2;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:35;A155;1;0;0;0;0;2;10;0;0;0;0;0;0;0;0;1;35;2;0;1;0;1;0;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:34;A155;1;2;7;0;0;6;42;0;0;0;0;0;0;0;0;1;13;0;0;1;86;1;85;1;50;3;6;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:33;A155;1;0;0;0;0;2;41;2;1;2;1;2;13;1;3;1;6;0;0;1;58;1;58;1;9;2;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:32;A155;1;0;0;1;1;3;30;1;1;2;1;3;23;0;0;1;39;0;0;2;40;2;41;2;26;2;1;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:31;A155;1;0;0;0;0;5;34;0;0;1;0;1;6;0;0;3;29;0;0;1;1;1;1;1;7;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:30;A155;1;0;0;0;0;2;72;0;0;0;0;0;39;0;0;2;54;0;0;0;0;0;0;0;0;1;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;7;;;;;;;;
26.06.2024;16:29;A155;1;0;0;0;0;4;22;0;0;0;0;3;46;2;11;1;59;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:28;A155;1;1;3;0;0;2;24;1;0;0;0;0;0;0;0;3;27;0;0;1;1;1;1;2;20;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:27;A155;1;0;0;0;0;1;74;1;0;1;0;2;13;0;0;3;37;0;0;1;43;0;40;0;4;1;1;0;0;0;0;3;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:26;A155;1;0;0;0;0;4;42;1;0;1;0;2;5;1;8;0;52;0;0;1;6;1;7;2;14;0;0;0;0;0;0;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:25;A155;1;0;0;0;0;6;59;0;0;0;0;0;0;0;0;2;14;0;0;1;1;1;0;2;24;0;0;0;0;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:24;A155;1;1;3;0;0;4;60;1;0;2;1;2;10;0;0;5;36;0;0;1;1;1;0;1;9;1;0;0;0;1;1;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:23;A155;1;0;0;0;0;2;5;0;1;0;0;0;0;0;0;1;71;1;2;1;2;1;2;0;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:22;A155;1;0;0;0;0;4;13;0;100;0;100;2;16;0;0;3;39;0;0;0;99;0;69;1;95;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:21;A155;1;0;0;0;0;7;53;1;22;1;23;2;12;1;3;4;40;0;0;1;35;1;36;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;;;;;;;;
26.06.2024;16:20;A155;1;0;0;0;0;1;79;1;0;1;0;1;5;0;0;1;47;0;0;0;1;0;0;0;0;2;3;0;0;0;0;2;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:19;A155;1;0;0;0;0;2;64;1;0;1;1;2;12;1;3;5;30;1;4;1;97;1;4;2;23;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:18;A155;1;0;0;1;2;4;58;0;0;0;0;0;0;0;0;2;60;1;1;4;20;4;6;3;42;2;28;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:17;A155;1;0;0;0;0;5;69;0;0;0;0;1;26;3;11;0;55;0;0;2;2;3;2;5;22;1;65;0;0;0;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:16;A155;1;0;0;0;0;8;42;1;68;1;68;1;6;0;0;3;33;0;0;1;0;3;0;1;11;0;0;0;0;1;1;1;9;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:15;A155;1;0;0;0;0;1;6;0;0;0;0;0;0;1;4;2;82;0;0;1;1;1;0;1;12;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:14;A155;1;0;0;0;0;6;55;0;0;0;0;1;4;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;5;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:13;A155;1;0;0;0;0;2;19;1;78;1;78;0;0;0;0;3;20;0;0;1;50;1;32;1;8;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:12;A155;1;0;0;0;0;3;75;1;35;1;36;3;47;0;0;1;50;0;0;5;1;6;1;1;23;1;1;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;16:11;A155;1;0;0;0;0;5;61;0;0;0;0;0;0;0;0;2;48;1;1;1;0;1;0;2;13;1;0;0;0;1;3;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;14:51;A155;1;0;0;0;0;2;10;0;0;0;0;2;5;1;1;3;20;0;0;4;8;5;48;1;71;2;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;14:22;A155;1;0;0;0;0;5;38;2;2;2;0;2;9;0;0;3;36;1;4;1;34;2;4;3;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;14:04;A155;1;1;3;0;0;2;50;0;0;0;0;1;5;0;0;1;33;0;0;0;0;0;0;1;6;0;0;0;0;0;0;1;2;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;13:55;A155;1;0;0;0;0;3;48;0;0;1;4;3;15;0;0;2;54;0;0;0;43;0;42;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;13:46;A155;1;0;0;0;0;3;88;1;2;1;1;1;12;0;0;4;42;2;9;0;0;0;0;0;0;0;0;0;0;0;0;1;12;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;13:45;A155;1;1;2;0;0;1;1;2;0;2;0;1;6;0;0;1;13;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;12:23;A155;1;0;0;0;0;3;42;0;0;0;0;0;0;0;0;2;43;0;0;1;6;1;3;1;17;0;0;0;0;0;0;1;50;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;12:02;A155;1;1;2;0;0;3;55;0;0;0;0;0;0;0;0;5;20;1;22;1;2;1;2;1;8;1;38;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;11:56;A155;1;0;0;0;0;3;20;0;78;0;77;0;0;0;0;2;13;0;0;0;0;0;0;0;0;1;2;0;0;0;0;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;11:47;A155;1;0;0;0;0;4;12;0;0;0;0;0;0;0;0;4;47;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;11:36;A155;1;1;1;0;0;3;52;3;1;3;1;1;8;0;0;3;18;0;0;1;73;1;5;1;13;3;10;0;0;0;0;2;15;0;0;0;0;1;1;1;1;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;11:26;A155;1;0;0;0;0;1;5;0;0;0;0;1;14;0;0;1;35;0;0;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;11:22;A155;1;1;1;1;5;7;46;1;1;1;1;1;6;0;0;4;73;1;2;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;10:29;A155;1;1;19;0;0;4;75;0;0;1;0;1;11;0;0;2;56;0;0;2;1;3;2;2;18;0;0;0;0;0;0;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;10:27;A155;1;0;0;0;0;1;59;0;0;0;0;1;13;0;0;3;54;0;0;1;21;1;22;1;8;0;0;0;0;0;0;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;09:13;A155;1;0;0;0;0;8;44;1;0;1;0;1;1;0;0;1;65;0;0;2;13;3;13;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;09:09;A155;1;1;3;0;0;8;19;0;0;0;0;1;10;0;0;2;52;0;0;1;72;1;1;0;100;1;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;08:46;A155;1;0;0;1;2;9;48;0;0;0;0;1;6;1;5;3;49;1;8;1;2;1;2;0;100;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;08:40;A155;1;1;1;0;0;3;16;0;0;0;0;0;0;0;0;1;51;0;0;1;1;1;0;0;100;1;2;0;0;0;0;1;5;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;08:29;A155;1;1;7;0;0;7;54;0;20;0;0;0;0;0;0;4;52;0;0;1;2;1;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;07:29;A155;1;0;0;1;3;5;14;1;26;1;23;1;2;0;0;1;53;0;0;0;23;0;0;1;5;1;2;0;0;0;0;2;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;07:28;A155;1;1;2;0;0;8;32;1;21;2;23;2;5;0;0;4;65;4;8;1;4;1;4;4;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;07:20;A155;1;0;0;0;0;6;25;0;39;0;0;2;9;1;6;2;83;1;2;2;42;2;39;1;16;3;4;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;4;;;;;;;;
26.06.2024;07:15;A155;1;1;7;0;0;6;46;0;0;0;0;0;0;0;0;2;8;0;0;1;57;1;8;0;6;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;07:12;A155;1;0;0;0;0;6;52;0;0;0;0;0;0;1;2;3;21;0;0;1;0;1;0;1;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;07:03;A155;1;0;0;0;0;8;32;0;0;0;0;0;0;0;0;3;28;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;07:01;A155;1;0;0;0;0;6;51;0;0;0;0;0;0;0;0;2;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;06:48;A155;1;0;0;0;0;8;30;0;0;0;0;0;0;0;0;2;62;0;0;3;4;3;5;2;27;2;4;0;0;0;0;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;06:45;A155;1;1;5;0;0;3;18;0;0;0;0;0;0;0;0;6;27;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;06:39;A155;1;0;0;0;0;5;42;0;0;0;0;0;0;0;0;5;41;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;06:36;A155;1;0;0;0;0;0;1;0;0;0;0;0;0;0;0;2;20;0;0;1;1;1;1;1;9;1;0;0;0;1;1;1;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;05:46;A155;1;0;0;0;0;4;10;0;0;0;0;0;0;0;0;3;38;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;
26.06.2024;05:41;A155;1;0;0;0;0;1;1;1;0;1;0;0;2;0;0;2;25;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;;;;;;;;
