Datum;Uhrzeit;Bezeichnung;Intervall;D51Z;D51B;D52Z;D52B;V51Z;V51B;D111Z;D111B;V111Z;V111B;D112Z;D112B;TF35aZ;TF35aB;TB35aZ;TB35aB;TF35bZ;TF35bB;TB35bZ;TB35bB
26.06.2024;17:48;A149;1;4;3;4;3;3;16;7;6;4;27;4;4;1;1;0;0;1;1;0;0
26.06.2024;17:47;A149;1;0;0;2;0;0;0;10;11;5;46;7;9;1;1;0;0;0;0;0;0
26.06.2024;17:46;A149;1;8;12;9;8;3;35;3;6;1;19;5;21;0;0;0;0;0;0;0;0
26.06.2024;17:45;A149;1;5;5;4;3;5;29;4;5;3;17;5;7;1;1;1;1;0;0;0;0
26.06.2024;17:44;A149;1;5;6;5;5;4;26;9;31;6;60;8;9;0;0;0;0;0;0;0;0
26.06.2024;17:43;A149;1;4;6;5;4;2;38;7;8;5;29;7;7;1;1;1;2;0;0;0;0
26.06.2024;17:42;A149;1;6;40;6;5;3;28;8;47;3;76;11;16;1;1;1;1;0;0;0;0
26.06.2024;17:41;A149;1;11;17;10;11;4;60;3;35;2;13;3;3;0;0;0;0;0;0;0;0
26.06.2024;17:40;A149;1;4;3;4;2;3;11;5;7;5;23;5;5;0;0;0;0;1;1;0;0
26.06.2024;17:39;A149;1;8;17;8;7;3;35;10;10;7;42;8;9;0;0;0;0;0;0;0;0
26.06.2024;17:38;A149;1;13;56;10;28;0;85;12;11;3;38;5;7;1;1;0;0;0;0;0;0
26.06.2024;17:37;A149;1;8;10;10;10;5;40;8;9;7;36;8;8;0;0;0;0;0;0;0;0
26.06.2024;17:36;A149;1;3;3;5;4;2;18;3;2;4;17;5;4;0;0;0;0;0;0;0;0
26.06.2024;17:35;A149;1;7;8;8;8;5;27;8;14;4;35;7;12;0;0;0;0;0;0;0;0
26.06.2024;17:34;A149;1;9;9;10;9;6;38;6;12;6;25;3;2;0;0;0;0;2;3;2;4
26.06.2024;17:33;A149;1;6;6;10;6;3;37;5;7;1;20;4;5;0;0;0;0;0;0;0;0
26.06.2024;17:32;A149;1;5;11;4;3;4;36;13;25;4;61;14;17;0;0;0;0;0;0;0;0
26.06.2024;17:31;A149;1;7;13;10;10;5;42;14;12;8;44;14;15;0;0;0;0;1;1;0;0
26.06.2024;17:30;A149;1;11;14;7;7;4;44;2;6;3;15;1;5;0;0;0;0;0;0;0;0
26.06.2024;17:29;A149;1;6;6;9;8;5;34;6;5;3;24;7;7;0;0;0;0;1;1;1;1
26.06.2024;17:28;A149;1;7;29;6;6;4;40;1;0;1;4;1;1;0;0;0;0;0;0;0;0
26.06.2024;17:27;A149;1;13;64;12;54;0;99;9;48;4;68;7;7;0;0;0;0;0;0;0;0
26.06.2024;17:26;A149;1;1;97;4;4;0;100;6;23;3;46;6;8;0;0;0;0;1;1;3;5
26.06.2024;17:25;A149;1;5;5;8;10;5;26;8;8;5;35;9;9;1;1;1;1;0;0;0;0
26.06.2024;17:24;A149;1;10;10;9;10;5;42;3;3;3;14;5;4;0;0;0;0;0;0;0;0
26.06.2024;17:23;A149;1;5;6;5;3;4;18;7;6;4;32;7;7;0;0;0;0;0;0;0;0
26.06.2024;17:22;A149;1;7;5;6;6;6;32;12;12;5;43;7;7;0;0;0;0;0;0;0;0
26.06.2024;17:21;A149;1;11;38;12;10;5;66;3;5;4;22;6;6;0;0;0;0;1;3;1;1
26.06.2024;17:20;A149;1;5;25;4;5;4;36;8;30;5;34;8;8;0;0;0;0;3;5;1;1
26.06.2024;17:19;A149;1;5;5;5;4;3;22;2;10;2;4;3;3;0;0;0;0;0;0;0;0
26.06.2024;17:18;A149;1;7;28;5;3;3;42;8;21;6;35;9;10;1;1;1;1;1;1;1;1
26.06.2024;17:17;A149;1;3;3;3;3;3;16;5;5;3;19;4;4;0;0;0;0;0;0;0;0
26.06.2024;17:16;A149;1;6;7;5;4;4;30;7;15;3;48;8;12;1;1;1;1;0;0;0;0
26.06.2024;17:15;A149;1;10;17;9;10;2;40;9;40;3;66;6;9;0;0;0;0;0;0;2;3
26.06.2024;17:14;A149;1;6;7;5;4;3;14;4;6;5;22;9;30;0;0;0;0;0;0;0;0
26.06.2024;17:13;A149;1;4;3;5;4;7;33;4;4;3;18;4;4;0;0;0;0;0;0;0;0
26.06.2024;17:12;A149;1;3;5;5;5;3;16;8;11;2;40;8;11;0;0;0;0;0;0;0;0
26.06.2024;17:11;A149;1;7;25;5;4;3;38;3;35;4;24;3;6;0;0;0;0;0;0;0;0
26.06.2024;17:10;A149;1;5;6;6;5;4;24;4;12;3;19;2;4;0;0;0;0;1;1;1;1
26.06.2024;17:09;A149;1;8;7;7;6;7;34;3;2;4;14;6;5;0;0;0;0;0;0;0;0
26.06.2024;17:08;A149;1;6;7;7;6;6;38;2;2;2;9;2;2;0;0;0;0;0;0;0;0
26.06.2024;17:07;A149;1;4;4;5;3;3;17;6;8;5;27;5;7;0;0;0;0;0;0;0;0
26.06.2024;17:06;A149;1;5;5;4;3;2;21;8;7;4;34;9;9;0;0;0;0;0;0;0;0
26.06.2024;17:05;A149;1;0;0;3;2;2;2;6;8;3;53;4;3;0;0;0;0;0;0;0;0
26.06.2024;17:04;A149;1;10;13;6;6;4;46;5;10;5;30;9;10;0;0;0;0;0;0;1;1
26.06.2024;17:03;A149;1;6;41;10;13;1;59;7;12;2;26;3;4;0;0;0;0;2;3;0;0
26.06.2024;17:02;A149;1;5;4;4;3;4;20;10;12;3;43;8;11;0;0;0;0;0;0;0;0
26.06.2024;17:01;A149;1;6;13;8;6;7;32;4;13;2;41;10;17;1;1;0;0;0;0;0;0
26.06.2024;17:00;A149;1;4;5;2;1;2;12;3;7;5;23;3;9;0;0;0;0;0;0;0;0
26.06.2024;16:59;A149;1;7;7;7;5;6;37;5;5;1;21;4;6;0;0;0;0;0;0;0;0
26.06.2024;16:58;A149;1;8;26;6;5;2;50;4;37;3;48;5;5;0;0;0;0;0;0;0;0
26.06.2024;16:57;A149;1;10;30;15;18;1;76;2;1;2;6;2;1;0;0;0;0;1;1;2;3
26.06.2024;16:56;A149;1;11;29;8;7;4;47;3;30;3;18;2;2;1;1;1;1;0;0;0;0
26.06.2024;16:55;A149;1;5;7;4;2;4;29;4;3;4;17;5;4;0;0;0;0;0;0;0;0
26.06.2024;16:54;A149;1;6;6;6;4;4;25;2;1;1;5;1;2;0;0;0;0;0;0;0;0
26.06.2024;16:53;A149;1;9;66;9;12;1;99;13;11;7;38;10;8;0;0;0;0;1;1;2;4
26.06.2024;16:52;A149;1;8;10;10;10;7;42;3;5;1;16;4;6;0;0;0;0;0;0;0;0
26.06.2024;16:51;A149;1;4;15;5;4;2;37;1;0;1;4;1;1;0;0;0;0;0;0;0;0
26.06.2024;16:50;A149;1;2;2;2;1;2;12;4;13;1;32;2;2;0;0;1;1;0;0;0;0
26.06.2024;16:49;A149;1;5;3;5;2;4;15;12;17;7;60;10;15;0;0;0;0;1;1;1;2
26.06.2024;16:48;A149;1;5;7;3;2;1;14;9;32;3;71;8;26;0;0;0;0;0;0;1;1
26.06.2024;16:47;A149;1;9;36;6;4;5;51;3;3;1;12;7;34;0;0;0;0;1;1;0;0
26.06.2024;16:46;A149;1;9;22;11;11;4;56;11;19;6;47;8;9;0;0;0;0;1;1;1;1
26.06.2024;16:45;A149;1;6;5;9;9;7;22;5;21;4;39;7;11;0;0;0;0;0;0;0;0
26.06.2024;16:44;A149;1;7;19;7;5;7;46;5;21;3;39;6;7;0;0;0;0;0;0;0;0
26.06.2024;16:43;A149;1;8;8;6;4;4;23;7;8;6;32;7;9;1;1;0;0;0;0;0;0
26.06.2024;16:42;A149;1;9;30;10;8;6;50;12;28;1;72;12;13;0;0;0;0;0;0;0;0
26.06.2024;16:41;A149;1;12;11;11;8;7;49;7;5;6;28;7;6;0;0;0;0;1;1;1;1
26.06.2024;16:40;A149;1;11;16;10;7;6;67;5;4;5;22;5;5;0;0;0;0;0;0;0;0
26.06.2024;16:39;A149;1;6;7;8;7;5;33;5;4;3;20;4;5;0;0;0;0;0;0;0;0
26.06.2024;16:38;A149;1;14;35;13;13;4;63;6;19;3;26;8;8;0;0;0;0;1;1;3;5
26.06.2024;16:37;A149;1;6;10;4;3;1;30;4;3;4;18;3;2;1;1;0;0;2;3;1;1
26.06.2024;16:36;A149;1;2;44;4;3;1;76;6;8;3;28;6;7;1;1;1;1;1;1;1;1
26.06.2024;16:35;A149;1;5;3;5;7;4;26;9;24;5;41;9;10;0;0;4;9;0;0;0;0
26.06.2024;16:34;A149;1;9;13;9;7;6;42;8;7;5;40;10;11;1;1;0;0;0;0;0;0
26.06.2024;16:33;A149;1;8;9;11;6;5;30;6;9;3;26;5;21;0;0;0;0;0;0;0;0
26.06.2024;16:32;A149;1;8;10;8;6;7;36;4;3;5;18;5;9;0;0;0;0;1;1;2;3
26.06.2024;16:31;A149;1;12;22;10;8;4;45;5;4;3;19;3;3;0;0;0;0;0;0;0;0
26.06.2024;16:30;A149;1;4;10;6;5;5;35;1;0;1;4;2;1;1;1;0;0;0;0;0;0
26.06.2024;16:29;A149;1;10;10;10;8;8;46;11;12;3;44;11;12;0;0;0;0;0;0;0;0
26.06.2024;16:28;A149;1;6;7;5;4;3;24;1;0;1;3;1;0;1;1;1;1;0;0;0;0
26.06.2024;16:27;A149;1;8;7;10;7;8;40;4;3;3;15;4;3;0;0;0;0;0;0;0;0
26.06.2024;16:26;A149;1;8;7;8;5;6;30;7;6;4;29;5;5;0;0;1;1;0;0;0;0
26.06.2024;16:25;A149;1;7;23;7;6;3;53;8;26;9;42;7;7;0;0;0;0;0;0;0;0
26.06.2024;16:24;A149;1;8;45;10;11;2;77;5;4;2;4;4;3;0;0;0;0;2;4;3;8
26.06.2024;16:23;A149;1;6;6;8;8;2;28;5;21;4;40;5;5;1;1;1;1;0;0;0;0
26.06.2024;16:22;A149;1;5;5;5;4;3;25;4;6;2;19;3;5;0;0;0;0;0;0;0;0
26.06.2024;16:21;A149;1;1;2;1;0;1;6;3;3;3;14;4;4;0;0;0;0;0;0;0;0
26.06.2024;16:20;A149;1;6;29;6;4;4;48;6;22;4;48;4;4;0;0;0;0;1;1;0;0
26.06.2024;16:19;A149;1;10;8;7;5;6;32;5;5;4;22;7;8;0;0;0;0;0;0;0;0
26.06.2024;16:18;A149;1;2;26;2;1;0;29;8;37;3;59;7;9;0;0;0;0;0;0;0;0
26.06.2024;16:17;A149;1;9;29;8;7;4;55;12;24;3;63;12;18;2;3;2;3;0;0;0;0
26.06.2024;16:16;A149;1;8;16;9;6;5;37;7;10;2;33;8;17;0;0;0;0;1;1;1;1
26.06.2024;16:15;A149;1;7;8;7;5;6;37;6;22;3;37;4;3;1;1;0;0;0;0;0;0
26.06.2024;16:14;A149;1;7;6;6;4;5;24;7;5;5;33;6;6;1;1;0;0;0;0;0;0
26.06.2024;16:13;A149;1;2;4;1;1;0;0;5;13;4;39;6;8;1;1;0;0;0;0;0;0
26.06.2024;16:12;A149;1;9;10;12;10;7;56;5;3;4;18;4;3;0;0;0;0;0;0;0;0
26.06.2024;16:11;A149;1;4;3;4;2;5;17;7;8;3;27;6;7;0;0;0;0;0;0;0;0
26.06.2024;14:51;A149;1;10;9;10;8;5;40;2;2;3;13;4;4;1;1;0;0;0;0;0;0
26.06.2024;14:22;A149;1;6;5;5;4;4;22;5;6;4;22;4;3;0;0;0;0;0;0;0;0
26.06.2024;14:04;A149;1;4;9;4;3;3;30;10;11;3;41;9;12;0;0;1;1;0;0;0;0
26.06.2024;13:55;A149;1;5;6;5;5;3;22;5;5;3;19;4;3;0;0;0;0;0;0;0;0
26.06.2024;13:46;A149;1;3;4;2;1;3;19;9;20;3;53;8;9;0;0;0;0;0;0;0;0
26.06.2024;13:45;A149;1;5;7;5;5;3;27;5;5;3;21;6;6;1;1;0;0;0;0;0;0
26.06.2024;12:23;A149;1;8;36;7;8;2;62;7;8;5;18;6;6;0;0;0;0;2;3;1;1
26.06.2024;12:02;A149;1;10;10;6;7;1;17;9;15;3;46;7;14;0;0;0;0;0;0;0;0
26.06.2024;11:56;A149;1;5;7;5;4;5;38;6;4;2;19;5;5;0;0;0;0;0;0;0;0
26.06.2024;11:47;A149;1;6;22;6;5;4;38;9;28;2;44;7;9;0;0;0;0;0;0;0;0
26.06.2024;11:36;A149;1;3;3;5;4;5;19;2;3;2;10;3;3;0;0;0;0;0;0;0;0
26.06.2024;11:26;A149;1;1;1;2;1;2;14;4;27;5;21;4;4;0;0;0;0;1;1;0;0
26.06.2024;11:22;A149;1;4;7;6;4;3;34;2;1;2;7;3;2;0;0;0;0;0;0;0;0
26.06.2024;10:29;A149;1;4;3;6;4;4;25;4;4;4;19;5;6;0;0;0;0;0;0;0;0
26.06.2024;10:27;A149;1;3;3;4;3;2;19;5;6;3;28;6;7;0;0;0;0;0;0;0;0
26.06.2024;09:13;A149;1;5;4;4;3;4;24;6;29;4;51;8;11;0;0;0;0;1;1;0;0
26.06.2024;09:09;A149;1;4;5;3;3;2;20;6;5;6;28;10;9;0;0;0;0;0;0;0;0
26.06.2024;08:46;A149;1;3;16;5;4;1;17;7;7;4;29;6;6;0;0;0;0;0;0;1;2
26.06.2024;08:40;A149;1;5;6;8;11;6;53;9;11;9;46;11;14;0;0;0;0;1;1;0;0
26.06.2024;08:29;A149;1;2;3;7;6;2;35;11;11;6;47;11;12;1;1;1;1;0;0;0;0
26.06.2024;07:29;A149;1;9;33;8;7;2;61;8;11;5;43;12;16;0;0;0;0;1;1;1;1
26.06.2024;07:28;A149;1;4;27;5;3;5;43;6;15;2;28;7;8;0;0;0;0;2;3;2;3
26.06.2024;07:20;A149;1;2;4;3;3;2;16;3;3;7;21;4;5;0;0;0;0;1;1;1;1
26.06.2024;07:15;A149;1;3;4;7;8;3;26;7;7;2;28;9;16;0;0;0;0;0;0;0;0
26.06.2024;07:12;A149;1;3;3;3;2;2;13;8;11;7;33;8;8;0;0;0;0;0;0;0;0
26.06.2024;07:03;A149;1;7;11;6;7;5;38;11;15;3;45;10;16;0;0;0;0;0;0;0;0
26.06.2024;07:01;A149;1;2;7;1;0;1;14;2;22;2;13;3;7;0;0;0;0;1;1;2;3
26.06.2024;06:48;A149;1;2;2;2;1;2;14;2;1;3;11;3;2;0;0;0;0;0;0;0;0
26.06.2024;06:45;A149;1;4;24;3;1;2;39;8;22;2;43;11;11;0;0;0;0;0;0;0;0
26.06.2024;06:39;A149;1;4;3;3;2;3;12;3;3;2;19;3;3;1;1;0;0;0;0;0;0
26.06.2024;06:36;A149;1;1;0;0;0;0;0;6;7;1;24;7;9;0;0;0;0;0;0;0;0
26.06.2024;05:46;A149;1;1;29;2;3;1;38;4;7;3;22;2;7;0;0;0;0;0;0;0;0
26.06.2024;05:41;A149;1;2;2;1;1;1;7;5;6;2;23;5;8;0;0;0;0;0;0;0;0
