Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D12Z;D12B;D13Z;D13B;D31Z;D31B;D32Z;D32B;D33Z;D33B;D41Z;D41B;D42Z;D42B;D43Z;D43B;V14Z;V14B;V15Z;V15B;V34Z;V34B;V35Z;V35B;V44Z;V44B;V45Z;V45B;V46Z;V46B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP5Z;MP5B;T38_sZ;T38_sB;T38_bZ;T38_bB;T39_sZ;T39_sB;T39_bZ;T39_bB;T41_bZ;T41_bB;T42_bZ;T42_bB
03.02.2025;07:08;A 43;1;1;1;;;3;18;1;2;2;21;0;17;;;0;26;2;19;0;0;0;0;2;62;2;58;2;2;0;100;3;9;1;1;0;0;0;0;0;0;1;0;0;0;;;;;;;;;;
03.02.2025;07:07;A 43;1;9;9;;;2;36;0;0;2;35;1;39;;;1;41;2;7;1;5;0;0;5;5;4;2;2;3;0;100;4;6;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;07:06;A 43;1;10;8;;;3;83;0;0;0;97;0;0;;;1;95;0;0;0;0;0;0;4;3;4;6;0;0;0;100;2;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;07:05;A 43;1;4;3;;;2;42;0;0;3;26;1;46;;;0;42;2;17;4;6;0;0;1;1;0;0;0;0;0;100;0;0;0;0;1;1;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;07:04;A 43;1;9;7;;;1;28;0;0;1;0;2;46;;;2;15;1;2;2;5;0;0;4;31;3;36;0;0;0;100;3;40;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;07:03;A 43;1;8;7;;;3;70;0;0;2;1;1;1;;;2;73;1;6;1;2;0;0;9;23;6;6;4;3;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;07:02;A 43;1;1;1;;;1;44;1;0;1;37;0;46;;;0;42;1;5;0;0;0;0;6;61;6;22;1;1;0;100;3;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;07:01;A 43;1;7;10;;;4;20;0;0;1;2;3;42;;;4;26;1;2;1;8;0;0;4;49;4;30;2;1;0;100;6;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;07:00;A 43;1;6;7;;;3;86;0;0;1;98;2;48;;;1;94;4;23;2;49;0;0;8;18;5;5;1;0;0;100;4;17;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:59;A 43;1;1;0;;;1;5;0;0;1;1;1;0;;;1;11;3;5;1;2;0;0;1;28;1;55;1;1;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:58;A 43;1;5;4;;;0;0;0;0;1;0;1;0;;;0;0;1;2;1;1;0;0;3;2;5;5;1;0;0;100;5;18;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:57;A 43;1;13;14;;;3;90;1;3;2;80;0;86;;;1;92;2;7;0;80;0;0;2;2;5;4;1;1;0;100;2;16;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;06:56;A 43;1;1;26;;;2;10;0;0;1;1;2;3;;;2;21;2;13;2;11;0;0;4;54;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:55;A 43;1;6;5;;;2;6;0;0;0;0;1;0;;;1;12;1;1;2;1;0;0;3;2;5;4;0;0;0;100;5;15;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;06:54;A 43;1;10;8;;;1;48;0;0;0;0;1;84;;;1;58;2;1;2;5;0;0;6;5;7;6;0;0;0;100;5;19;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:53;A 43;1;2;36;;;2;47;0;0;0;47;2;37;;;0;49;1;6;6;40;0;0;1;0;2;1;0;0;0;100;4;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:52;A 43;1;9;27;;;2;66;0;0;2;44;3;6;;;2;72;1;11;1;8;0;0;2;1;6;8;3;2;0;100;6;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:51;A 43;1;8;10;;;1;61;0;0;1;51;1;94;;;1;7;4;25;2;51;0;0;1;1;6;7;1;1;0;100;5;19;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:50;A 43;1;0;0;;;1;19;0;0;0;0;1;18;;;1;22;0;0;3;17;0;0;0;0;2;75;0;0;0;100;2;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:49;A 43;1;7;11;;;4;15;0;0;2;3;1;68;;;1;29;2;5;3;4;0;0;3;3;2;2;2;1;0;100;3;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:48;A 43;1;10;11;;;3;84;0;0;1;68;1;1;;;1;96;2;20;1;5;0;0;3;2;6;8;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:47;A 43;1;1;3;;;0;0;0;0;1;22;1;22;;;0;0;1;4;1;6;0;0;1;1;0;0;1;0;0;100;0;0;1;1;0;0;1;5;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:46;A 43;1;8;9;;;0;0;2;1;2;31;1;33;;;0;0;2;10;1;4;0;0;4;3;3;2;0;0;0;100;3;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:45;A 43;1;7;6;;;0;0;0;0;1;57;0;0;;;0;0;1;5;0;0;0;0;3;5;12;9;1;0;0;100;10;25;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:44;A 43;1;3;16;;;0;0;0;0;1;47;1;51;;;0;0;2;3;0;49;0;0;2;24;1;37;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:43;A 43;1;7;23;;;2;1;0;0;1;7;1;60;;;1;11;3;15;3;7;0;0;4;44;6;10;0;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:42;A 43;1;5;10;;;0;0;0;0;1;54;1;10;;;0;0;1;6;1;6;0;0;4;3;1;0;1;1;0;100;1;2;0;0;0;0;0;0;0;0;1;5;0;0;;;;;;;;;;
03.02.2025;06:41;A 43;1;4;21;;;1;18;0;0;1;0;2;20;;;0;22;1;2;1;20;0;0;2;77;2;84;2;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:40;A 43;1;9;8;;;1;70;0;0;1;0;1;21;;;2;39;1;3;2;6;0;0;4;6;6;35;2;2;0;100;5;49;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:39;A 43;1;10;11;;;1;71;0;0;0;0;1;17;;;2;12;0;0;1;4;0;0;8;7;5;3;0;0;0;100;3;8;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;06:38;A 43;1;0;0;;;0;40;0;0;0;0;1;49;;;0;0;1;0;2;34;1;0;1;39;1;1;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:37;A 43;1;10;31;;;3;24;0;0;2;3;3;35;;;2;19;0;3;1;14;0;0;1;0;4;4;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:36;A 43;1;7;7;;;1;93;0;0;1;60;2;38;;;1;75;4;33;2;41;0;0;2;1;11;9;1;1;0;100;4;30;0;0;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;06:35;A 43;1;2;6;;;1;22;0;0;0;33;0;0;;;1;10;0;0;0;0;0;0;0;0;2;1;1;1;0;100;4;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:34;A 43;1;4;3;;;0;0;0;0;1;20;0;0;;;0;0;3;7;0;0;0;0;3;4;6;7;0;0;0;100;6;12;0;0;0;0;0;0;0;0;1;1;1;1;;;;;;;;;;
03.02.2025;06:33;A 43;1;8;6;;;0;0;1;1;2;51;0;0;;;0;0;1;6;0;0;0;0;2;44;1;59;0;0;0;100;1;64;0;0;1;1;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:32;A 43;1;2;3;;;0;0;0;0;0;100;0;0;;;0;0;1;62;0;0;0;0;5;4;4;6;1;1;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:31;A 43;1;1;21;;;2;2;0;0;1;0;0;0;;;1;7;1;5;0;0;1;0;4;29;5;28;1;0;0;100;4;41;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:30;A 43;1;5;61;;;4;9;0;0;1;0;2;29;;;1;32;1;3;2;24;0;0;3;3;0;0;3;3;0;100;0;0;1;1;0;0;0;0;0;0;0;0;1;1;;;;;;;;;;
03.02.2025;06:29;A 43;1;1;1;;;0;15;0;0;0;0;1;7;;;0;0;2;1;2;4;0;0;4;2;3;11;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:28;A 43;1;7;13;;;2;17;0;0;0;0;0;0;;;2;13;0;0;0;0;0;0;3;48;4;3;1;1;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:27;A 43;1;2;17;;;2;51;0;0;1;37;3;14;;;1;62;2;9;1;18;0;0;4;25;1;0;1;0;0;100;1;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:26;A 43;1;4;21;;;1;74;0;0;1;0;4;41;;;1;80;2;2;4;52;0;0;5;4;5;4;1;0;0;100;3;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:25;A 43;1;2;33;;;1;1;0;0;3;24;3;25;;;1;5;3;9;4;15;0;0;4;3;5;4;0;0;0;100;6;15;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:24;A 43;1;7;6;;;0;0;0;0;1;26;1;18;;;0;0;1;12;2;4;0;0;6;6;3;2;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:23;A 43;1;1;31;;;1;0;0;0;0;34;2;19;;;1;2;2;2;3;6;0;0;2;54;5;4;1;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:22;A 43;1;7;7;;;0;13;0;0;1;37;0;0;;;1;0;1;3;0;0;0;0;2;45;2;1;1;1;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:21;A 43;1;3;18;;;1;34;0;0;0;0;0;0;;;1;7;0;0;0;0;1;0;2;1;2;4;1;1;0;100;1;6;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;06:20;A 43;1;1;43;;;1;14;0;0;0;0;0;0;;;1;25;0;0;0;0;0;0;4;7;6;20;0;0;0;100;2;34;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:19;A 43;1;3;16;;;4;35;0;0;0;0;0;0;;;3;27;0;0;0;0;0;0;3;3;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:18;A 43;1;7;6;;;2;51;0;0;0;0;0;0;;;1;55;0;0;0;0;1;0;1;3;5;7;1;0;0;100;3;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;06:17;A 43;1;0;0;;;1;0;0;0;1;24;2;4;;;1;4;3;14;2;5;0;0;2;1;1;1;0;0;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:16;A 43;1;5;26;;;0;0;0;0;1;31;0;0;;;0;0;0;2;0;0;0;0;0;0;0;0;2;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:15;A 43;1;3;50;;;2;12;0;0;0;16;0;0;;;1;9;1;5;0;0;1;0;4;3;4;3;2;1;0;100;5;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:14;A 43;1;1;51;;;2;5;0;0;1;58;3;5;;;1;13;2;5;2;9;0;0;2;1;4;3;0;0;0;100;3;12;0;0;0;0;0;0;0;0;0;0;1;5;;;;;;;;;;
03.02.2025;06:13;A 43;1;4;12;;;19;48;0;0;0;0;1;29;;;3;52;0;0;3;33;1;1;7;27;1;34;1;1;0;100;1;33;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:12;A 43;1;9;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;2;5;10;0;0;0;100;4;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:11;A 43;1;2;11;;;1;2;0;0;0;0;1;61;;;1;8;2;1;1;3;0;0;1;0;4;7;1;1;0;100;1;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:10;A 43;1;2;36;;;1;43;0;0;2;30;0;50;;;1;5;3;10;0;0;0;0;1;2;3;10;0;0;0;100;5;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:09;A 43;1;4;61;;;1;9;0;0;0;10;1;1;;;2;11;2;1;2;3;0;0;2;66;4;9;3;2;0;100;1;21;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:08;A 43;1;3;2;;;3;40;0;0;1;35;0;18;;;1;28;1;5;0;0;0;0;3;2;2;1;0;0;0;100;3;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:07;A 43;1;5;6;;;1;36;0;0;0;0;1;24;;;1;41;0;0;1;4;0;0;2;2;1;49;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:06;A 43;1;2;11;;;2;1;0;0;0;0;1;41;;;1;7;0;0;1;4;0;0;0;0;4;3;0;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:05;A 43;1;4;7;;;0;0;0;0;0;0;2;87;;;0;0;1;0;2;34;0;0;2;1;3;2;0;0;0;100;2;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:04;A 43;1;2;34;;;0;52;0;0;1;31;0;55;;;0;0;2;7;1;5;0;0;2;2;2;2;1;0;0;100;3;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:03;A 43;1;4;33;;;1;8;0;0;0;0;1;34;;;1;7;2;2;3;5;0;0;2;34;2;32;2;1;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:02;A 43;1;0;0;;;0;0;1;41;0;95;0;96;;;0;0;0;0;0;0;0;0;2;1;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:01;A 43;1;5;4;;;0;0;0;0;1;17;2;26;;;0;0;2;12;1;5;0;0;2;56;3;39;1;2;0;100;6;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;06:00;A 43;1;2;24;;;0;0;0;0;1;0;0;0;;;0;0;1;3;0;0;0;0;0;0;1;22;0;0;0;100;2;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:59;A 43;1;4;32;;;0;0;0;0;1;2;0;2;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:58;A 43;1;1;1;;;0;0;0;0;0;0;1;13;;;0;0;1;11;1;5;1;0;2;43;2;42;1;0;0;100;4;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:57;A 43;1;6;48;;;1;1;0;0;2;2;2;9;;;1;5;4;11;5;14;0;0;0;46;2;32;0;0;0;100;6;23;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:56;A 43;1;3;31;;;0;0;0;0;1;0;1;46;;;0;0;2;11;3;3;0;0;4;12;4;3;0;0;0;100;4;13;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;05:55;A 43;1;4;38;;;0;0;0;0;0;0;0;0;;;1;2;0;0;0;0;0;0;4;40;5;39;0;0;0;100;2;46;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:54;A 43;1;5;27;;;2;52;0;0;0;0;1;35;;;2;14;1;2;2;6;0;0;4;49;4;27;0;0;0;100;5;57;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:53;A 43;1;1;32;;;1;5;0;0;0;0;0;0;;;1;12;0;0;0;0;0;0;1;42;1;2;0;0;0;100;3;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:52;A 43;1;7;53;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;1;0;0;1;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:51;A 43;1;2;18;;;1;5;0;0;1;18;1;17;;;1;8;1;6;3;7;0;0;1;10;4;20;1;1;0;100;0;24;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:50;A 43;1;2;7;;;3;2;0;0;0;0;0;0;;;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;100;1;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:49;A 43;1;4;3;;;0;0;0;0;0;0;0;28;;;0;0;0;0;0;0;0;0;2;53;1;48;1;51;0;100;1;7;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:48;A 43;1;4;27;;;1;10;0;0;1;16;1;35;;;0;13;1;3;2;7;0;0;1;5;1;18;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:47;A 43;1;3;55;;;2;5;0;0;1;4;1;44;;;1;20;1;8;2;3;0;0;2;44;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;;;;;;;;;;
03.02.2025;05:46;A 43;1;1;1;;;2;11;1;2;1;3;0;0;;;1;20;1;4;0;0;0;0;3;28;4;33;0;0;0;100;2;16;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:45;A 43;1;3;44;;;2;13;0;0;0;0;0;0;;;2;20;0;0;0;0;0;0;2;54;1;10;0;0;0;100;2;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:44;A 43;1;1;49;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;1;3;2;0;0;0;100;5;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:43;A 43;1;3;2;;;1;1;0;0;1;7;0;0;;;1;6;0;0;0;0;0;0;6;40;8;49;2;1;0;100;6;69;1;1;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:42;A 43;1;2;26;;;0;0;0;0;1;43;1;1;;;0;0;5;26;2;4;0;0;1;8;1;3;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:41;A 43;1;4;35;;;1;6;0;0;0;0;0;0;;;1;8;0;0;0;0;0;0;2;2;1;8;0;0;0;100;1;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:40;A 43;1;4;31;;;0;0;0;0;1;0;2;10;;;0;0;1;4;3;10;0;0;1;29;0;24;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:39;A 43;1;4;29;;;1;30;0;0;0;0;1;7;;;1;4;1;4;3;4;0;0;2;10;2;40;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:38;A 43;1;2;23;;;4;22;1;0;1;50;2;57;;;2;37;1;7;2;44;0;0;3;23;4;3;0;0;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:37;A 43;1;3;29;;;0;0;1;44;0;0;0;0;;;0;0;0;0;0;0;0;0;3;62;1;17;0;0;0;100;1;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:36;A 43;1;1;29;;;2;2;1;2;0;0;0;24;;;2;7;2;1;0;0;0;0;1;34;1;35;0;0;0;100;1;8;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:35;A 43;1;6;6;;;1;1;0;0;0;0;1;15;;;1;7;0;0;1;3;0;0;0;0;3;49;0;0;0;100;5;12;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:34;A 43;1;2;42;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;1;10;1;10;0;0;0;100;2;5;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:33;A 43;1;3;58;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;3;51;3;38;3;1;0;100;5;22;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:32;A 43;1;3;47;;;0;0;0;0;0;0;1;0;;;0;0;0;0;2;1;0;0;0;0;1;38;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:31;A 43;1;1;0;;;0;0;0;0;0;0;0;16;;;0;0;0;0;0;0;0;0;1;0;1;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:30;A 43;1;1;0;;;0;0;0;0;0;0;1;8;;;0;0;1;3;2;4;0;0;1;47;3;46;0;0;0;100;5;52;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:29;A 43;1;1;1;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;1;0;2;18;1;29;0;0;0;100;1;37;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:28;A 43;1;2;25;;;0;0;0;0;0;0;1;40;;;0;0;0;0;1;4;0;0;1;37;1;40;0;35;0;100;2;27;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:27;A 43;1;0;0;;;0;0;1;0;0;0;0;0;;;0;0;0;0;0;0;0;0;2;57;1;14;2;43;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:26;A 43;1;3;26;;;0;0;0;0;0;0;1;20;;;0;0;0;0;1;4;0;0;2;1;2;2;0;0;0;100;3;11;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:25;A 43;1;4;27;;;1;32;0;0;0;0;0;0;;;1;7;0;0;0;0;0;0;2;1;2;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:24;A 43;1;0;13;;;1;37;0;0;0;0;0;0;;;1;45;0;0;0;0;0;0;0;13;3;5;1;0;0;100;4;14;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:23;A 43;1;2;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;46;2;1;0;0;0;100;4;3;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:22;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;13;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:21;A 43;1;3;53;;;0;0;0;0;0;0;1;38;;;0;0;0;0;0;0;0;0;0;1;0;0;2;1;0;100;0;2;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:20;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;1;2;0;0;0;0;2;3;4;4;0;0;0;100;6;10;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:19;A 43;1;4;26;;;0;0;0;5;0;0;1;2;;;0;0;0;0;1;4;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:18;A 43;1;7;60;;;0;0;1;14;0;0;1;1;;;0;0;3;3;1;5;0;0;1;1;0;50;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:17;A 43;1;2;3;;;0;0;0;0;0;1;0;0;;;0;0;0;0;1;0;0;0;1;24;2;9;0;0;0;100;2;9;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:16;A 43;1;1;34;;;0;0;0;0;1;1;0;0;;;0;0;1;8;0;0;0;0;1;39;1;0;0;0;0;100;2;1;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:15;A 43;1;22;14;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;1;9;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:14;A 43;1;0;0;;;1;0;0;0;1;0;0;0;;;1;3;1;1;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:13;A 43;1;0;3;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;100;1;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:12;A 43;1;2;27;;;0;0;0;0;0;0;1;0;;;0;0;0;0;1;2;0;0;1;0;1;3;0;0;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:11;A 43;1;1;23;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:10;A 43;1;2;25;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;100;2;4;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:09;A 43;1;4;10;;;1;4;0;0;0;0;1;5;;;1;10;0;0;3;4;0;0;1;0;2;22;0;0;0;100;3;13;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:08;A 43;1;1;1;;;0;0;1;2;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:07;A 43;1;2;30;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
03.02.2025;05:06;A 43;1;0;0;;;0;0;0;0;0;0;0;0;;;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;
