Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;D21Z;D21B;D31Z;D31B;D41Z;D41B;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B
10.11.2024;14:31;A111;1;2;3;4;61;9;11;0;0;0;0;0;0;0;0
10.11.2024;14:30;A111;1;4;10;3;58;2;2;1;1;1;3;1;3;0;0
10.11.2024;14:29;A111;1;1;2;1;41;4;6;1;29;0;0;0;0;0;0
10.11.2024;14:28;A111;1;4;7;4;14;5;14;0;0;0;0;1;3;1;3
10.11.2024;14:27;A111;1;5;45;2;17;2;38;0;0;1;3;0;0;0;0
10.11.2024;14:26;A111;1;1;1;1;3;5;5;2;2;0;0;0;0;0;0
10.11.2024;14:25;A111;1;5;10;1;16;5;12;0;0;0;0;0;0;0;0
10.11.2024;14:24;A111;1;2;3;0;39;5;11;1;0;0;0;0;0;0;0
10.11.2024;14:23;A111;1;6;38;3;65;4;5;0;0;0;0;0;0;1;3
10.11.2024;14:22;A111;1;3;40;4;20;6;18;0;0;0;0;0;0;0;0
10.11.2024;14:21;A111;1;0;0;1;36;6;11;0;0;0;0;0;0;0;0
10.11.2024;14:20;A111;1;1;1;1;33;3;2;0;0;0;0;0;0;0;0
10.11.2024;14:19;A111;1;1;1;1;13;2;2;1;1;0;0;0;0;0;0
10.11.2024;14:18;A111;1;2;3;3;40;8;16;0;0;0;0;0;0;0;0
10.11.2024;14:17;A111;1;2;7;3;44;7;26;0;0;0;0;0;0;0;0
10.11.2024;14:16;A111;1;4;4;2;57;6;6;0;0;0;2;1;3;0;0
10.11.2024;14:15;A111;1;3;9;2;11;2;2;1;0;1;1;0;0;0;0
10.11.2024;14:14;A111;1;1;2;3;33;4;6;0;0;0;0;0;0;1;3
10.11.2024;14:13;A111;1;4;4;3;24;6;11;0;0;0;0;0;0;0;0
10.11.2024;14:12;A111;1;0;0;2;23;4;4;0;0;0;0;0;0;0;0
10.11.2024;14:11;A111;1;4;9;8;59;7;14;0;0;0;0;0;0;0;0
10.11.2024;14:10;A111;1;3;4;0;35;3;5;0;0;0;0;0;0;0;0
10.11.2024;14:09;A111;1;4;8;2;34;4;10;0;0;0;0;1;3;0;0
10.11.2024;14:08;A111;1;5;7;2;54;6;48;0;0;1;3;0;0;0;0
10.11.2024;14:07;A111;1;2;2;2;42;10;13;1;1;0;0;0;0;0;0
10.11.2024;14:06;A111;1;1;13;2;61;5;17;0;0;0;0;0;0;1;3
10.11.2024;14:05;A111;1;6;27;1;2;9;53;0;0;0;0;0;0;0;0
10.11.2024;14:04;A111;1;3;5;5;41;6;16;0;0;0;0;0;0;0;0
10.11.2024;14:03;A111;1;2;3;4;9;5;9;0;0;0;0;0;0;0;0
10.11.2024;14:02;A111;1;1;2;3;4;2;2;0;0;0;0;0;0;0;0
10.11.2024;14:01;A111;1;6;49;1;64;3;10;0;0;0;0;0;0;0;0
10.11.2024;14:00;A111;1;6;12;2;24;9;35;0;0;0;0;1;3;0;0
10.11.2024;13:59;A111;1;3;4;1;17;4;5;0;0;1;3;0;0;0;0
10.11.2024;13:58;A111;1;4;6;1;32;3;44;0;0;0;0;0;0;1;3
10.11.2024;13:57;A111;1;1;1;3;59;7;7;0;0;0;0;0;0;0;0
10.11.2024;13:56;A111;1;5;37;3;59;8;18;0;0;0;0;0;0;0;0
10.11.2024;13:55;A111;1;4;4;3;42;1;1;1;0;0;0;0;0;0;0
10.11.2024;13:54;A111;1;1;1;4;52;8;12;0;0;0;0;1;3;0;0
10.11.2024;13:53;A111;1;3;6;1;51;2;2;0;0;1;3;0;0;0;0
10.11.2024;13:52;A111;1;3;8;2;55;4;7;1;40;0;0;0;0;0;0
10.11.2024;13:51;A111;1;4;40;2;59;4;5;2;1;0;0;0;0;1;3
10.11.2024;13:50;A111;1;4;11;2;3;3;9;1;1;0;0;0;0;0;0
10.11.2024;13:49;A111;1;2;2;2;67;3;3;0;0;0;0;0;0;0;0
10.11.2024;13:48;A111;1;3;3;4;34;5;5;0;0;0;0;0;0;0;0
10.11.2024;13:47;A111;1;1;1;1;14;7;35;0;0;0;0;0;0;0;0
10.11.2024;13:46;A111;1;3;4;3;38;8;53;0;0;0;0;0;0;1;3
10.11.2024;13:45;A111;1;3;15;2;31;4;64;1;1;1;3;1;3;0;0
10.11.2024;13:44;A111;1;1;1;1;1;2;2;0;0;0;0;0;0;0;0
10.11.2024;13:43;A111;1;2;2;4;4;2;2;0;0;0;0;0;0;0;0
10.11.2024;13:42;A111;1;2;2;1;2;2;2;0;0;0;0;0;0;0;0
10.11.2024;13:41;A111;1;5;41;4;30;5;5;0;0;0;0;0;0;0;0
10.11.2024;13:40;A111;1;2;7;2;42;2;4;1;1;0;0;0;0;0;0
10.11.2024;13:39;A111;1;5;17;2;12;6;7;0;0;1;3;1;3;0;0
10.11.2024;13:38;A111;1;2;5;6;10;7;22;0;0;0;0;0;0;0;0
10.11.2024;13:37;A111;1;4;6;1;2;8;12;1;1;0;0;0;0;0;0
10.11.2024;13:36;A111;1;2;4;2;51;4;28;0;0;0;0;0;0;1;3
10.11.2024;13:35;A111;1;1;1;5;53;5;9;0;0;0;0;0;0;0;0
10.11.2024;13:34;A111;1;1;2;3;68;8;10;0;0;0;0;0;0;0;0
10.11.2024;13:33;A111;1;2;5;1;2;5;13;0;0;0;0;0;0;0;0
10.11.2024;13:32;A111;1;1;1;2;52;5;23;0;0;0;0;0;0;0;0
10.11.2024;13:31;A111;1;3;14;4;24;6;10;1;2;0;0;1;3;0;0
10.11.2024;13:30;A111;1;5;9;0;0;5;11;0;0;1;3;0;0;0;0
10.11.2024;13:29;A111;1;2;2;1;34;2;8;0;0;0;0;0;0;1;3
10.11.2024;13:28;A111;1;0;0;2;73;3;3;0;0;0;0;0;0;0;0
10.11.2024;13:27;A111;1;4;6;3;11;1;1;0;0;0;0;0;0;0;0
10.11.2024;13:26;A111;1;5;9;4;4;7;8;0;0;0;0;0;0;0;0
10.11.2024;13:25;A111;1;5;10;3;25;1;1;0;0;0;0;0;0;0;0
10.11.2024;13:24;A111;1;2;4;3;71;1;1;0;0;1;3;1;3;0;0
10.11.2024;13:23;A111;1;3;8;2;4;4;4;0;0;0;0;0;0;0;0
10.11.2024;13:22;A111;1;1;1;2;21;5;9;0;0;0;0;0;0;0;0
10.11.2024;13:21;A111;1;5;29;3;9;6;10;1;1;0;0;0;0;1;3
10.11.2024;13:20;A111;1;3;5;1;1;3;30;0;0;0;0;0;0;0;0
10.11.2024;13:19;A111;1;4;8;2;73;10;31;0;0;0;0;0;0;0;0
10.11.2024;13:18;A111;1;4;5;0;0;3;2;0;0;0;0;0;0;0;0
10.11.2024;13:17;A111;1;0;4;1;18;7;9;0;0;0;0;0;0;0;0
10.11.2024;13:16;A111;1;4;4;7;60;4;4;0;0;0;0;1;3;0;0
10.11.2024;13:15;A111;1;3;4;2;23;8;27;0;0;1;3;0;0;0;0
10.11.2024;13:14;A111;1;8;38;1;41;1;1;0;0;0;0;0;0;0;0
10.11.2024;13:13;A111;1;3;46;3;59;3;6;1;1;0;0;0;0;1;3
10.11.2024;13:12;A111;1;2;6;2;3;5;40;0;0;0;0;0;0;0;0
10.11.2024;13:11;A111;1;7;11;2;66;8;20;0;0;0;0;0;0;0;0
10.11.2024;13:10;A111;1;7;10;5;11;5;7;0;0;0;0;1;3;0;0
10.11.2024;13:09;A111;1;4;7;0;0;5;5;0;0;1;3;0;0;0;0
10.11.2024;13:08;A111;1;2;4;4;35;5;6;1;0;0;0;0;0;0;0
10.11.2024;13:07;A111;1;1;2;0;4;3;6;0;0;0;0;0;0;0;0
10.11.2024;13:06;A111;1;2;4;3;15;6;6;0;0;0;0;0;0;0;0
10.11.2024;13:05;A111;1;1;1;0;0;7;11;0;0;0;0;0;0;1;3
10.11.2024;13:04;A111;1;4;9;3;37;8;26;0;0;0;0;0;0;0;0
10.11.2024;13:03;A111;1;4;3;2;60;6;27;0;0;0;0;0;0;0;0
10.11.2024;13:02;A111;1;2;2;1;15;8;30;0;0;0;0;0;0;0;0
10.11.2024;13:01;A111;1;2;3;2;9;4;7;0;0;1;3;1;3;0;0
10.11.2024;13:00;A111;1;3;3;2;51;1;4;0;0;0;0;0;0;0;0
10.11.2024;12:59;A111;1;5;21;9;41;10;34;0;0;0;0;0;0;0;0
10.11.2024;12:58;A111;1;1;11;3;42;6;6;0;0;0;0;0;0;0;0
10.11.2024;12:57;A111;1;5;22;2;74;4;9;0;0;0;0;0;0;1;3
10.11.2024;12:56;A111;1;4;7;2;16;5;5;0;0;0;0;0;0;0;0
10.11.2024;12:55;A111;1;1;1;2;43;2;2;0;0;0;0;1;3;0;0
10.11.2024;12:54;A111;1;6;40;1;7;2;2;0;0;1;3;0;0;0;0
10.11.2024;12:53;A111;1;2;3;0;0;7;14;1;2;0;0;0;0;0;0
10.11.2024;12:52;A111;1;5;26;0;0;9;16;0;0;0;0;0;0;1;3
10.11.2024;12:51;A111;1;6;17;2;3;5;8;0;0;0;0;0;0;0;0
10.11.2024;12:50;A111;1;2;3;0;0;4;11;0;20;0;0;0;0;0;0
10.11.2024;12:49;A111;1;3;3;3;21;4;3;1;40;0;0;0;0;0;0
10.11.2024;12:48;A111;1;5;17;6;36;6;15;1;7;0;0;0;0;0;0
10.11.2024;12:47;A111;1;2;6;2;47;5;3;0;0;0;0;0;0;0;0
10.11.2024;12:46;A111;1;4;9;5;82;4;4;0;0;0;0;0;0;0;0
10.11.2024;12:45;A111;1;5;11;2;9;2;2;1;26;1;3;1;3;0;0
10.11.2024;12:44;A111;1;6;14;5;55;3;6;0;0;0;0;0;0;0;0
10.11.2024;12:43;A111;1;6;26;5;68;3;16;0;0;0;0;0;0;1;3
10.11.2024;12:42;A111;1;2;39;0;0;3;4;0;0;0;0;0;0;0;0
10.11.2024;12:41;A111;1;5;24;4;6;2;5;0;0;0;0;0;0;0;0
10.11.2024;12:40;A111;1;3;5;4;76;3;4;0;0;0;0;1;3;0;0
10.11.2024;12:39;A111;1;1;2;0;7;3;3;1;1;1;3;0;0;0;0
10.11.2024;12:38;A111;1;2;2;1;61;2;5;1;1;0;0;0;0;0;0
10.11.2024;12:37;A111;1;3;4;1;46;11;17;0;0;0;0;0;0;0;0
10.11.2024;12:36;A111;1;0;0;1;24;1;2;0;0;0;0;0;0;0;0
10.11.2024;12:35;A111;1;1;1;5;35;6;14;0;0;0;0;0;0;1;3
10.11.2024;12:34;A111;1;4;4;1;28;5;4;2;2;0;0;0;0;0;0
10.11.2024;12:33;A111;1;1;1;1;39;1;1;0;0;0;0;0;0;0;0
10.11.2024;12:32;A111;1;3;8;2;50;3;4;0;0;0;0;0;0;0;0
10.11.2024;12:31;A111;1;4;8;1;64;2;3;1;3;0;0;0;0;0;0
10.11.2024;12:30;A111;1;4;28;6;71;5;9;0;0;0;0;1;3;0;0
10.11.2024;12:29;A111;1;2;4;1;0;7;11;0;0;1;3;0;0;0;0
10.11.2024;12:28;A111;1;2;1;3;54;1;1;0;0;0;0;0;0;0;0
10.11.2024;12:27;A111;1;3;6;0;0;7;28;0;0;0;0;0;0;0;0
10.11.2024;12:26;A111;1;3;3;2;2;4;15;0;0;0;0;0;0;0;0
10.11.2024;12:25;A111;1;6;11;5;21;4;4;0;0;0;0;0;0;0;0
10.11.2024;12:24;A111;1;2;3;2;54;4;4;0;0;0;0;1;3;0;0
10.11.2024;12:23;A111;1;2;1;0;19;4;7;0;0;1;3;0;0;0;0
10.11.2024;12:22;A111;1;4;37;2;72;2;5;0;0;0;0;0;0;1;3
10.11.2024;12:21;A111;1;2;2;0;100;0;0;0;0;0;0;0;0;0;0
10.11.2024;12:20;A111;1;3;6;0;100;4;15;0;0;0;0;0;0;0;0
10.11.2024;12:19;A111;1;5;11;0;100;6;59;1;1;0;0;0;0;0;0
10.11.2024;12:18;A111;1;4;5;0;100;1;1;0;0;0;0;0;0;0;0
10.11.2024;12:17;A111;1;4;38;0;100;3;3;1;1;0;0;0;0;0;0
10.11.2024;12:16;A111;1;3;17;1;96;2;2;0;0;0;0;0;0;0;0
10.11.2024;12:15;A111;1;1;1;2;12;4;6;0;0;0;0;0;0;0;0
10.11.2024;12:14;A111;1;1;1;2;13;4;3;1;1;0;0;0;0;0;0
10.11.2024;12:13;A111;1;0;0;1;57;6;10;0;0;0;0;0;0;0;0
10.11.2024;12:12;A111;1;6;11;2;28;5;7;0;0;0;0;0;0;0;0
10.11.2024;12:11;A111;1;3;5;2;15;1;2;0;0;0;0;0;0;0;0
10.11.2024;12:10;A111;1;1;4;4;41;2;2;1;1;0;0;1;3;0;0
10.11.2024;12:09;A111;1;4;10;2;6;6;5;0;0;1;3;0;0;0;0
10.11.2024;12:08;A111;1;6;11;3;30;2;2;0;0;0;0;0;0;0;0
10.11.2024;12:07;A111;1;5;11;1;21;5;7;0;0;0;0;0;0;1;3
10.11.2024;12:06;A111;1;2;1;0;42;6;22;1;0;0;0;0;0;0;0
10.11.2024;12:05;A111;1;2;2;3;46;6;8;0;0;0;0;0;0;0;0
10.11.2024;12:04;A111;1;2;1;2;23;3;4;0;0;0;0;0;0;0;0
10.11.2024;12:03;A111;1;3;5;3;4;4;25;0;0;0;0;0;0;0;0
10.11.2024;12:02;A111;1;2;6;1;1;3;4;0;0;0;0;0;0;0;0
10.11.2024;12:01;A111;1;4;4;3;16;1;1;0;0;0;0;0;0;0;0
10.11.2024;12:00;A111;1;2;19;2;36;4;3;0;0;0;0;0;0;0;0
10.11.2024;11:59;A111;1;4;5;0;0;6;8;0;0;0;0;0;0;0;0
10.11.2024;11:58;A111;1;4;12;3;5;8;16;1;4;0;0;0;0;0;0
10.11.2024;11:57;A111;1;1;1;0;11;8;22;0;0;0;0;0;0;0;0
10.11.2024;11:56;A111;1;2;3;1;4;8;14;1;1;0;0;0;0;0;0
10.11.2024;11:55;A111;1;4;8;5;39;3;5;0;0;0;0;1;3;0;0
10.11.2024;11:54;A111;1;3;8;1;34;2;3;0;0;0;0;0;0;0;0
10.11.2024;11:53;A111;1;3;6;0;14;2;3;0;0;1;3;0;0;0;0
10.11.2024;11:52;A111;1;2;2;0;100;5;34;0;0;0;0;0;0;1;3
10.11.2024;11:51;A111;1;5;12;0;100;5;7;0;0;0;0;0;0;0;0
10.11.2024;11:50;A111;1;1;1;1;71;7;7;1;7;0;0;0;0;0;0
10.11.2024;11:49;A111;1;2;2;3;38;5;12;0;0;0;0;0;0;0;0
10.11.2024;11:48;A111;1;3;7;0;0;6;16;0;0;0;0;0;0;0;0
10.11.2024;11:47;A111;1;3;8;5;57;6;9;0;0;0;0;0;0;0;0
10.11.2024;11:46;A111;1;5;7;3;4;3;5;0;0;0;0;0;0;0;0
10.11.2024;11:45;A111;1;6;9;1;32;3;2;1;51;0;0;0;0;0;0
10.11.2024;11:44;A111;1;2;6;3;58;6;13;0;0;0;0;0;0;0;0
10.11.2024;11:43;A111;1;2;2;4;67;4;32;1;0;0;0;0;0;0;0
10.11.2024;11:42;A111;1;4;8;4;22;3;6;0;0;0;0;0;0;0;0
10.11.2024;11:41;A111;1;3;3;5;69;5;19;0;0;0;0;1;3;0;0
10.11.2024;11:40;A111;1;2;4;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;11:39;A111;1;2;3;0;0;2;2;1;1;1;3;0;0;0;0
10.11.2024;11:38;A111;1;4;10;0;38;1;1;0;0;0;0;0;0;0;0
10.11.2024;11:37;A111;1;0;0;3;8;2;2;0;0;0;0;0;0;0;0
10.11.2024;11:36;A111;1;1;1;1;22;6;32;0;0;0;0;0;0;1;3
10.11.2024;11:35;A111;1;5;7;3;39;1;2;0;0;0;0;0;0;0;0
10.11.2024;11:34;A111;1;4;8;0;56;1;2;0;0;0;0;0;0;0;0
10.11.2024;11:33;A111;1;0;0;2;9;3;5;0;0;0;0;0;0;0;0
10.11.2024;11:32;A111;1;1;1;2;38;3;5;0;0;0;0;0;0;0;0
10.11.2024;11:31;A111;1;1;1;2;29;3;3;1;0;0;0;0;0;0;0
10.11.2024;11:30;A111;1;0;0;3;8;4;3;0;0;0;0;0;0;0;0
10.11.2024;11:29;A111;1;0;0;3;60;3;4;0;0;0;0;0;0;0;0
10.11.2024;11:28;A111;1;2;2;0;13;1;1;0;0;0;0;0;0;0;0
10.11.2024;11:27;A111;1;3;14;3;64;9;15;1;1;0;0;0;0;0;0
10.11.2024;11:26;A111;1;3;27;1;51;8;16;1;1;0;0;0;0;0;0
10.11.2024;11:25;A111;1;2;11;2;30;9;50;0;0;0;0;0;0;0;0
10.11.2024;11:24;A111;1;4;44;2;7;2;2;0;0;0;2;1;3;0;0
10.11.2024;11:23;A111;1;4;24;0;0;3;3;0;0;1;1;0;0;0;0
10.11.2024;11:22;A111;1;1;1;2;43;6;7;0;0;0;0;0;0;0;0
10.11.2024;11:21;A111;1;1;1;1;14;2;7;0;0;0;0;0;0;0;0
10.11.2024;11:20;A111;1;3;8;2;58;4;27;1;1;0;0;0;0;1;3
10.11.2024;11:19;A111;1;3;18;3;28;5;4;0;0;0;0;0;0;0;0
10.11.2024;11:18;A111;1;3;4;0;0;7;8;0;0;0;0;0;0;0;0
10.11.2024;11:17;A111;1;2;3;1;56;5;6;0;0;0;0;0;0;0;0
10.11.2024;11:16;A111;1;2;3;2;63;6;11;0;0;0;0;0;0;0;0
10.11.2024;11:15;A111;1;4;23;0;0;4;20;0;0;0;0;0;0;0;0
10.11.2024;11:14;A111;1;2;3;1;13;6;8;0;0;0;0;0;0;0;0
10.11.2024;11:13;A111;1;0;0;1;68;1;1;0;0;0;0;0;0;0;0
10.11.2024;11:12;A111;1;2;3;3;12;4;4;2;2;0;0;0;0;0;0
10.11.2024;11:11;A111;1;2;3;1;7;4;4;0;0;0;0;0;0;0;0
10.11.2024;11:10;A111;1;1;2;2;49;4;5;1;1;0;0;0;0;0;0
10.11.2024;11:09;A111;1;3;5;2;23;1;2;1;0;1;3;1;3;0;0
10.11.2024;11:08;A111;1;5;63;0;0;7;36;0;0;0;0;0;0;0;0
10.11.2024;11:07;A111;1;1;1;2;35;6;48;0;0;0;0;0;0;1;3
10.11.2024;11:06;A111;1;1;1;0;0;4;10;0;0;0;0;0;0;0;0
10.11.2024;11:05;A111;1;0;0;1;37;3;4;1;42;0;0;0;0;0;0
10.11.2024;11:04;A111;1;2;2;2;44;5;4;1;1;0;0;0;0;0;0
10.11.2024;11:03;A111;1;3;2;1;38;3;3;0;0;0;0;0;0;0;0
10.11.2024;11:02;A111;1;3;2;1;10;2;5;0;0;0;0;0;0;0;0
10.11.2024;11:01;A111;1;1;1;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;11:00;A111;1;2;4;0;0;4;9;0;0;0;0;0;0;0;0
10.11.2024;10:59;A111;1;4;4;3;49;4;4;0;0;0;0;0;0;0;0
10.11.2024;10:58;A111;1;2;3;2;5;4;7;0;0;0;0;0;0;0;0
10.11.2024;10:57;A111;1;0;0;1;1;3;2;0;0;0;0;0;0;0;0
10.11.2024;10:56;A111;1;0;0;1;33;2;2;0;0;0;0;0;0;0;0
10.11.2024;10:55;A111;1;1;1;2;21;6;19;0;0;0;0;0;0;0;0
10.11.2024;10:54;A111;1;4;5;2;20;2;2;0;0;1;3;1;3;0;0
10.11.2024;10:53;A111;1;0;0;3;29;3;2;0;0;0;0;0;0;0;0
10.11.2024;10:52;A111;1;1;1;1;45;1;1;0;0;0;0;0;0;0;0
10.11.2024;10:51;A111;1;3;3;1;1;3;5;0;0;0;0;0;0;1;3
10.11.2024;10:50;A111;1;3;6;1;53;3;6;0;0;0;0;0;0;0;0
10.11.2024;10:49;A111;1;0;0;0;0;4;7;1;2;0;0;0;0;0;0
10.11.2024;10:48;A111;1;2;1;4;6;4;13;0;0;0;0;0;0;0;0
10.11.2024;10:47;A111;1;3;4;1;26;5;11;0;0;0;0;0;0;0;0
10.11.2024;10:46;A111;1;0;0;2;58;2;2;0;0;0;0;0;0;0;0
10.11.2024;10:45;A111;1;0;0;4;18;2;1;1;0;0;0;0;0;0;0
10.11.2024;10:44;A111;1;0;0;0;0;4;3;1;1;0;0;0;0;0;0
10.11.2024;10:43;A111;1;0;0;1;3;2;2;2;1;0;0;0;0;0;0
10.11.2024;10:42;A111;1;1;0;6;50;3;4;1;4;0;0;0;0;0;0
10.11.2024;10:41;A111;1;4;6;3;64;3;9;0;0;0;0;1;3;0;0
10.11.2024;10:40;A111;1;2;4;1;11;6;18;0;0;1;3;0;0;0;0
10.11.2024;10:39;A111;1;2;8;3;45;4;3;0;0;0;0;0;0;0;0
10.11.2024;10:38;A111;1;2;3;2;14;0;0;0;0;0;0;0;0;0;0
10.11.2024;10:37;A111;1;2;2;3;51;4;11;0;0;0;0;0;0;1;3
10.11.2024;10:36;A111;1;1;1;1;2;7;13;1;0;0;0;0;0;0;0
10.11.2024;10:35;A111;1;8;17;2;2;3;6;0;0;0;0;0;0;0;0
10.11.2024;10:34;A111;1;2;2;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;10:33;A111;1;0;0;1;11;3;30;1;1;0;0;0;0;0;0
10.11.2024;10:28;A111;1;0;0;6;81;6;7;0;0;0;0;0;0;0;0
10.11.2024;10:26;A111;1;6;16;1;35;4;23;0;0;0;0;0;0;0;0
10.11.2024;10:21;A111;1;2;5;1;34;3;7;0;0;0;0;0;0;0;0
10.11.2024;10:16;A111;1;3;3;1;59;3;16;0;0;0;0;0;0;0;0
10.11.2024;09:38;A111;1;2;3;1;50;1;1;1;0;0;0;0;0;0;0
10.11.2024;09:37;A111;1;3;3;2;35;2;5;0;0;0;0;0;0;0;0
10.11.2024;09:26;A111;1;0;0;3;40;3;8;0;0;0;0;0;0;0;0
10.11.2024;08:24;A111;1;1;1;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;08:18;A111;1;0;0;2;26;1;1;0;0;0;0;0;0;0;0
10.11.2024;08:17;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
10.11.2024;08:16;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;08:15;A111;1;1;2;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;08:14;A111;1;0;0;0;0;3;3;0;0;0;0;0;0;0;0
10.11.2024;08:12;A111;1;0;0;1;29;0;0;0;0;0;0;0;0;0;0
10.11.2024;08:10;A111;1;0;0;1;7;1;1;0;0;0;0;1;3;0;0
10.11.2024;07:59;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:54;A111;1;0;0;1;30;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:53;A111;1;0;0;2;4;1;1;0;0;0;0;0;0;0;0
10.11.2024;07:48;A111;1;1;1;1;1;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:46;A111;1;2;2;0;0;2;3;0;0;0;0;0;0;0;0
10.11.2024;07:45;A111;1;1;2;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;07:44;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:43;A111;1;0;0;2;17;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:40;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:35;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:33;A111;1;0;0;1;10;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:31;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;07:30;A111;1;0;0;2;2;1;1;0;0;0;0;0;0;0;0
10.11.2024;07:18;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:06;A111;1;0;0;1;1;1;1;0;0;0;0;0;0;0;0
10.11.2024;07:04;A111;1;0;0;2;57;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:03;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;07:01;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;07:00;A111;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0
10.11.2024;06:59;A111;1;0;0;0;0;1;1;0;0;0;0;0;0;0;0
10.11.2024;06:57;A111;1;0;0;1;39;0;0;0;0;0;0;0;0;0;0
10.11.2024;06:55;A111;1;0;0;0;0;3;4;0;0;0;0;0;0;0;0
10.11.2024;06:53;A111;1;0;0;0;0;2;2;0;0;0;0;0;0;0;0
