Datum;Uhrzeit;Bezeichnung;Intervall;D11Z;D11B;V112Z;V112B;D12Z;D12B;V121Z;V121B;D21Z;D21B;V211Z;V211B;D22Z;D22B;V221Z;V221B;D31Z;D31B;V312Z;V312B;D32Z;D32B;V321Z;V321B;D33Z;D33B;V331Z;V331B;TF32Z;TF32B;TF38Z;TF38B;TB32Z;TB32B;TB34Z;TB34B;TB35Z;TB35B;TB36Z;TB36B;TB38Z;TB38B;V53Z;V53B;Input_A87Z;Input_A87B;Weiche_gZ;Weiche_gB;Weiche_rZ;Weiche_rB;ST1Z;ST1B;ST2Z;ST2B;ST3Z;ST3B;VK1_StoerZ;VK1_StoerB;VK2_StoerZ;VK2_StoerB;VK3_StoerZ;VK3_StoerB;VK4_StoerZ;VK4_StoerB;MP1Z;MP1B;MP2Z;MP2B;MP3Z;MP3B;MP4Z;MP4B;MP11Z;MP11B;MP13Z;MP13B;MP14Z;MP14B;MP21Z;MP21B;MP23Z;MP23B;MP24Z;MP24B;MP25Z;MP25B;MP26Z;MP26B
25.06.2024;19:32;A 40;1;0;100;;;0;0;1;79;0;0;1;4;0;100;1;5;0;0;4;3;2;10;12;55;0;0;1;82;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:31;A 40;1;0;100;;;0;0;0;46;0;0;0;0;1;23;1;6;0;0;0;0;0;0;0;100;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:30;A 40;1;0;100;;;0;0;1;66;1;5;1;6;1;1;0;0;0;0;1;38;0;0;12;27;0;0;0;100;1;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:29;A 40;1;0;100;;;0;0;2;47;0;0;0;0;0;0;0;0;0;0;1;35;1;10;1;1;8;3;1;99;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:28;A 40;1;0;100;;;0;0;1;74;2;84;0;85;0;0;1;2;0;0;0;0;0;0;4;45;0;0;2;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:27;A 40;1;0;100;;;0;0;1;47;1;87;2;73;1;2;0;1;0;0;0;0;0;0;1;89;6;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:26;A 40;1;0;100;;;0;0;1;83;1;57;1;5;1;70;2;19;0;0;0;73;0;0;7;36;0;0;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:25;A 40;1;0;100;;;0;0;2;43;0;0;0;0;0;0;0;0;0;0;1;45;1;5;0;100;5;2;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:24;A 40;1;0;100;;;0;0;1;65;1;88;1;4;2;0;0;0;0;0;2;50;0;0;16;29;0;0;1;84;1;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:23;A 40;1;0;100;;;0;0;5;53;0;0;0;0;2;2;1;3;0;0;1;15;1;6;0;0;6;2;1;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:22;A 40;1;0;100;;;0;0;1;87;0;100;0;0;1;97;2;14;0;0;1;0;0;0;12;47;0;0;0;71;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:21;A 40;1;0;100;;;0;0;4;29;1;68;1;5;1;70;1;7;0;0;0;0;0;0;0;100;3;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:20;A 40;1;0;100;;;0;0;1;77;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;51;0;0;1;66;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:19;A 40;1;0;100;;;0;0;1;48;0;0;0;0;0;0;2;3;0;0;0;0;0;0;1;9;8;4;1;23;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:18;A 40;1;0;100;;;0;0;3;83;0;0;0;0;0;0;0;0;0;0;2;40;1;4;6;44;1;0;2;24;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:17;A 40;1;0;100;;;0;0;1;57;0;1;0;0;4;0;1;2;0;0;0;100;0;0;1;37;8;4;1;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:16;A 40;1;0;100;;;0;0;1;85;1;98;0;98;1;28;1;4;0;0;4;31;4;31;9;47;1;0;1;71;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:15;A 40;1;0;100;;;0;0;5;61;1;81;2;48;0;0;0;0;0;0;0;0;0;0;1;93;7;3;1;90;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:14;A 40;1;0;100;;;0;0;1;78;1;96;1;16;2;68;2;51;0;0;1;25;1;4;12;36;0;0;1;74;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:13;A 40;1;0;100;;;0;0;4;34;1;51;2;3;0;0;1;1;0;0;0;0;0;0;1;51;8;4;1;62;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;23;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:12;A 40;1;0;100;;;0;0;1;82;2;83;1;86;0;0;0;0;0;0;0;0;0;0;6;44;1;0;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:11;A 40;1;0;100;;;0;0;2;48;1;54;2;27;0;0;0;0;0;0;0;0;0;0;1;1;7;3;1;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:10;A 40;1;0;100;;;0;0;1;76;3;89;0;93;2;85;0;90;0;0;1;0;0;0;4;47;0;0;0;54;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:09;A 40;1;0;100;;;0;0;2;6;1;58;2;31;1;56;3;60;0;0;0;0;0;0;0;100;3;1;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:08;A 40;1;0;100;;;0;0;1;9;2;84;1;15;0;85;0;0;0;0;0;0;0;0;7;71;1;0;2;83;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:07;A 40;1;0;100;;;0;0;3;48;1;3;1;3;1;69;1;4;0;0;0;0;0;0;0;100;2;1;1;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:06;A 40;1;0;100;;;0;0;1;77;1;97;0;100;1;0;0;0;0;0;2;71;1;73;13;63;0;0;0;87;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:05;A 40;1;0;100;;;0;0;1;55;1;94;2;16;1;0;1;5;0;0;1;40;1;6;0;100;6;3;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:04;A 40;1;0;100;;;0;0;1;75;0;0;0;0;2;1;0;0;0;0;1;40;0;38;13;67;0;0;2;98;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:03;A 40;1;0;100;;;0;0;0;63;2;5;0;6;0;0;0;0;0;0;1;57;2;38;0;100;5;2;2;65;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;49;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:02;A 40;1;0;100;;;0;0;1;73;1;97;0;100;0;95;0;0;0;0;4;43;0;44;8;51;2;0;4;84;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:01;A 40;1;0;100;;;0;0;0;56;2;78;2;80;2;2;3;12;0;0;1;65;2;59;0;100;6;3;1;68;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;19:00;A 40;1;0;100;;;0;0;2;73;1;33;2;7;0;95;0;0;0;0;0;0;0;0;10;19;0;0;1;77;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:59;A 40;1;0;100;;;0;0;4;33;0;0;0;0;1;60;1;6;0;0;0;0;0;0;0;0;6;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:58;A 40;1;0;100;;;0;0;1;82;3;73;2;43;0;0;4;12;0;0;1;46;0;46;10;32;0;0;1;64;1;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:57;A 40;1;0;100;;;0;0;1;63;0;0;0;0;0;0;0;0;0;0;0;100;1;43;0;100;10;5;0;100;1;5;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:56;A 40;1;0;100;;;0;0;1;81;1;96;1;59;0;97;0;0;0;0;2;15;1;5;14;66;0;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:55;A 40;1;0;100;;;0;0;5;62;1;54;1;5;2;65;1;10;0;0;0;0;0;0;0;100;6;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:54;A 40;1;0;100;;;0;0;1;79;0;98;0;0;1;25;2;25;0;0;3;60;2;66;14;44;1;0;2;87;1;1;0;0;10;19;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;43;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:53;A 40;1;0;100;;;0;0;2;23;1;34;1;4;0;0;0;0;0;0;0;0;1;8;0;100;5;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:52;A 40;1;0;100;;;0;0;1;84;0;78;0;0;0;2;0;0;0;0;0;0;0;0;4;67;0;0;1;86;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:51;A 40;1;0;100;;;0;0;0;66;3;62;4;14;2;1;3;8;0;0;0;0;0;0;0;100;10;5;1;43;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:50;A 40;1;0;100;;;0;0;1;73;0;0;0;0;1;1;0;0;0;0;2;43;0;49;11;56;1;0;1;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:49;A 40;1;0;100;;;0;0;4;51;0;0;0;0;0;0;1;4;0;0;0;100;1;46;0;100;8;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:48;A 40;1;0;100;;;0;0;2;76;4;82;0;87;1;41;1;5;0;0;2;13;1;7;4;67;5;2;1;84;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:47;A 40;1;0;100;;;0;0;1;89;2;61;2;60;0;0;0;0;0;0;0;0;0;0;0;100;13;8;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:46;A 40;1;0;100;;;0;0;1;72;0;0;0;100;0;98;0;0;0;0;3;0;0;0;13;32;0;0;4;79;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;44;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:45;A 40;1;0;100;;;0;0;0;63;2;4;1;75;2;8;1;7;0;0;0;0;0;0;1;11;7;3;1;23;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;2;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:44;A 40;1;0;100;;;0;0;1;75;1;97;0;100;0;0;2;6;0;0;2;41;1;26;8;49;2;0;0;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:43;A 40;1;0;100;;;0;0;0;94;1;89;2;74;2;1;1;2;0;0;1;12;1;8;0;100;10;5;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:42;A 40;1;0;100;;;0;0;1;75;1;97;1;12;1;34;1;7;0;0;4;26;2;32;23;37;0;0;0;100;0;60;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:41;A 40;1;0;100;;;0;0;6;9;1;72;1;5;0;0;0;0;0;0;1;81;2;39;0;0;7;3;0;100;1;85;0;0;1;3;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:40;A 40;1;0;100;;;0;0;1;81;0;0;0;0;0;49;0;0;0;0;2;0;0;0;6;9;1;0;0;100;0;0;0;0;0;0;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:39;A 40;1;0;100;;;0;0;3;23;40;71;0;0;0;100;0;0;0;0;0;0;0;0;0;0;8;4;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:38;A 40;1;0;100;;;0;0;1;73;1;23;1;3;1;23;2;7;0;0;2;21;0;19;5;27;1;0;1;54;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:37;A 40;1;0;100;;;0;0;2;56;0;0;0;0;1;2;0;3;0;0;1;20;1;45;1;32;7;3;2;44;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:36;A 40;1;0;100;;;0;0;1;84;1;96;1;24;1;98;1;71;0;0;3;43;1;12;9;11;0;0;3;52;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;47;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:35;A 40;1;0;100;;;0;0;4;35;1;6;1;4;2;31;1;9;0;0;0;0;1;9;0;0;4;2;1;12;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;22;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:34;A 40;1;0;100;;;0;0;1;84;0;0;0;0;0;0;1;0;0;0;4;1;2;1;14;55;0;0;0;84;1;21;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:33;A 40;1;0;100;;;0;0;0;43;3;4;0;10;0;0;0;0;0;0;0;0;0;0;0;100;4;2;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:32;A 40;1;0;100;;;0;0;1;68;1;97;0;100;1;97;1;84;0;0;2;39;0;0;14;69;0;0;0;100;0;51;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:31;A 40;1;0;100;;;0;0;3;59;1;79;2;31;1;30;1;4;0;0;0;100;0;0;0;100;7;3;0;100;1;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:30;A 40;1;0;100;;;0;0;2;78;1;92;0;5;0;0;2;15;0;0;4;44;4;29;15;62;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:29;A 40;1;0;100;;;0;0;2;54;0;0;1;2;1;0;1;0;0;0;1;78;1;8;0;100;14;7;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:28;A 40;1;0;100;;;0;0;2;69;1;73;1;5;0;0;1;1;0;0;0;38;0;0;7;63;1;0;2;69;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:27;A 40;1;0;100;;;0;0;1;48;0;0;0;0;1;0;0;0;0;0;0;100;0;0;0;100;4;2;1;86;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:26;A 40;1;0;100;;;0;0;1;70;1;87;1;12;1;0;0;0;0;0;5;7;1;7;13;41;3;1;1;75;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:25;A 40;1;0;100;;;0;0;6;85;3;55;1;12;0;0;0;0;0;0;0;0;0;0;0;100;6;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:24;A 40;1;0;100;;;0;0;1;47;1;99;0;100;1;0;0;0;0;0;3;22;1;30;18;34;1;0;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;38;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:23;A 40;1;0;100;;;0;0;2;65;2;70;3;55;2;1;0;0;0;0;0;0;0;0;0;0;9;4;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:22;A 40;1;0;100;;;0;0;1;77;0;97;1;80;0;0;0;0;0;0;2;41;2;2;11;51;0;0;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:21;A 40;1;0;100;;;0;0;1;48;4;21;1;15;0;0;1;2;0;0;0;100;0;0;0;100;8;3;0;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:20;A 40;1;0;100;;;0;0;1;84;1;2;0;100;1;11;1;5;0;0;3;61;1;6;28;52;0;0;0;100;1;57;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:19;A 40;1;0;100;;;0;0;0;82;1;4;2;48;0;0;0;0;0;0;1;81;1;9;0;100;16;8;0;100;1;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:18;A 40;1;0;100;;;0;0;1;79;4;82;0;90;2;80;0;86;0;0;0;0;0;0;4;56;2;0;2;76;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:17;A 40;1;0;100;;;0;0;0;82;5;85;0;100;1;52;4;50;0;0;0;0;0;0;0;100;7;3;0;100;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;34;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:16;A 40;1;0;100;;;0;0;1;61;2;93;0;100;1;14;1;5;0;0;1;61;0;0;8;44;0;0;2;72;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:15;A 40;1;0;100;;;0;0;0;47;4;92;0;100;2;2;0;0;0;0;1;84;1;39;0;100;5;2;1;88;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
25.06.2024;18:14;A 40;1;0;100;;;0;0;1;84;0;99;0;100;0;99;1;61;0;0;2;43;0;48;13;63;0;0;1;95;0;0;0;0;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;;;;;;;;;;;;;;;;;;;;;;
